Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683468816840,false,true,-2147483648,91,451562,412187,-2147483648,2233000,3,2233000,451562,91,91,2233000,412187,451562,-2147483648,3,451562,412187,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468817373,false,true,-2147483648,91,535312,417187,-2147483648,2233000,3,2233000,535312,91,91,2233000,417187,535312,-2147483648,3,535312,417187,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468817904,false,true,-2147483648,91,412187,420000,-2147483648,2232000,3,2232000,412187,91,91,2232000,420000,412187,-2147483648,3,412187,420000,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468818438,false,true,-2147483648,91,497812,422187,-2147483648,2232000,3,2232000,497812,91,91,2232000,422187,497812,-2147483648,3,497812,422187,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468818962,false,true,-2147483648,91,435312,423125,-2147483648,2232000,3,2232000,435312,91,91,2232000,423125,435312,-2147483648,3,435312,423125,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468819494,false,true,-2147483648,91,499375,425937,-2147483648,2232000,3,2232000,499375,91,91,2232000,425937,458437,-2147483648,3,458437,425937,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468820022,false,true,-2147483648,91,439687,426875,-2147483648,2232000,3,2232000,439687,91,91,2232000,426875,439687,-2147483648,3,439687,426875,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468820550,false,true,-2147483648,91,438125,427812,-2147483648,2232000,3,2232000,438125,91,91,2232000,427812,548750,-2147483648,3,548750,427812,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468821082,false,true,-2147483648,91,465625,431562,-2147483648,2232000,3,2232000,465625,91,91,2232000,431562,465625,-2147483648,3,465625,431562,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468821615,false,true,-2147483648,91,545312,432812,-2147483648,2232000,3,2232000,545312,91,91,2232000,432812,545312,-2147483648,3,545312,432812,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468822146,false,true,-2147483648,91,555000,436250,-2147483648,2232000,3,2232000,555000,91,91,2232000,436250,555000,-2147483648,3,555000,436250,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468822674,false,true,-2147483648,91,514062,441875,-2147483648,2232000,3,2232000,514062,91,91,2232000,441875,514062,-2147483648,3,514062,441875,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468823205,false,true,-2147483648,91,451875,444375,-2147483648,2232000,3,2232000,451875,91,91,2232000,444375,451875,-2147483648,3,451875,444375,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468823736,false,true,-2147483648,91,443437,444062,-2147483648,2232000,3,2232000,443437,91,91,2232000,444062,443437,-2147483648,3,443437,444062,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468824268,false,true,-2147483648,91,340625,444062,-2147483648,2232000,3,2232000,340625,91,91,2232000,444062,340625,-2147483648,3,340625,444062,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468824797,false,true,-2147483648,91,260625,435625,-2147483648,2232000,3,2232000,260625,91,91,2232000,435625,260625,-2147483648,3,260625,435625,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468825327,false,true,-2147483648,91,364375,430000,-2147483648,2232000,3,2232000,364375,91,91,2232000,430000,364375,-2147483648,3,364375,430000,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468825859,false,true,-2147483648,91,262500,423125,-2147483648,2231000,3,2231000,262500,91,91,2231000,423125,262500,-2147483648,3,262500,423125,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468826388,false,true,-2147483648,91,362500,418125,-2147483648,2231000,3,2231000,362500,91,91,2231000,418125,362500,-2147483648,3,362500,418125,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468826917,false,true,-2147483648,91,282187,412812,-2147483648,2231000,3,2231000,282187,91,91,2231000,412812,282187,-2147483648,3,282187,412812,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468827447,false,true,-2147483648,91,288125,408750,-2147483648,2231000,3,2231000,288125,91,91,2231000,408750,288125,-2147483648,3,288125,408750,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468827979,false,true,-2147483648,91,246875,401562,-2147483648,2231000,3,2231000,246875,91,91,2231000,401562,246875,-2147483648,3,246875,401562,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468828509,false,true,-2147483648,91,281875,396875,-2147483648,2231000,3,2231000,281875,91,91,2231000,396875,281875,-2147483648,3,281875,396875,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468829040,false,true,-2147483648,91,281875,391875,-2147483648,2231000,3,2231000,281875,91,91,2231000,391875,281875,-2147483648,3,281875,391875,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468829568,false,true,-2147483648,91,265625,388437,-2147483648,2231000,3,2231000,265625,91,91,2231000,384687,265625,-2147483648,3,265625,384687,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468830097,false,true,-2147483648,91,275625,384062,-2147483648,2231000,3,2231000,275625,91,91,2231000,384062,275625,-2147483648,3,275625,384062,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468830627,false,true,-2147483648,91,255625,380625,-2147483648,2231000,3,2231000,255625,91,91,2231000,376875,255625,-2147483648,3,255625,376875,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468831157,false,true,-2147483648,91,257187,376562,-2147483648,2231000,3,2231000,257187,91,91,2231000,376562,257187,-2147483648,3,257187,376562,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468831688,false,true,-2147483648,91,330000,371562,-2147483648,2231000,3,2231000,330000,91,91,2231000,371562,330000,-2147483648,3,330000,371562,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468832218,false,true,-2147483648,91,285937,367812,-2147483648,2231000,3,2231000,285937,91,91,2231000,367812,285937,-2147483648,3,285937,367812,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468832744,false,true,-2147483648,91,308125,363437,-2147483648,2231000,3,2231000,308125,91,91,2231000,363437,308125,-2147483648,3,308125,363437,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468833273,false,true,-2147483648,91,380000,360625,-2147483648,2231000,3,2231000,380000,91,91,2231000,360625,380000,-2147483648,3,380000,360625,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468833807,false,true,-2147483648,91,281875,358750,-2147483648,2231000,3,2231000,281875,91,91,2231000,358750,281875,-2147483648,3,281875,358750,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468834335,false,true,-2147483648,91,375937,359375,-2147483648,2231000,3,2231000,375937,91,91,2231000,359375,375937,-2147483648,3,375937,359375,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468834864,false,true,-2147483648,91,278437,357500,-2147483648,2231000,3,2231000,278437,91,91,2231000,357500,278437,-2147483648,3,278437,357500,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468835392,false,true,-2147483648,91,384062,354687,-2147483648,2231000,3,2231000,384062,91,91,2231000,354687,384062,-2147483648,3,384062,354687,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468835921,false,true,-2147483648,91,322187,354687,-2147483648,2231000,3,2231000,322187,91,91,2231000,354687,322187,-2147483648,3,322187,354687,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468836450,false,true,-2147483648,91,345937,352187,-2147483648,2231000,3,2231000,345937,91,91,2231000,352187,345937,-2147483648,3,345937,352187,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468836977,false,true,-2147483648,91,262500,349375,-2147483648,2231000,3,2231000,262500,91,91,2231000,349375,262500,-2147483648,3,262500,349375,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468837508,false,true,-2147483648,91,252812,345937,-2147483648,2231000,3,2231000,252812,91,91,2231000,345937,252812,-2147483648,3,252812,345937,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468838036,false,true,-2147483648,91,284062,341250,-2147483648,2230000,3,2230000,284062,91,91,2230000,341250,284062,-2147483648,3,284062,341250,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468838559,false,true,-2147483648,91,258125,339375,-2147483648,2230000,3,2230000,258125,91,91,2230000,339375,258125,-2147483648,3,258125,339375,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468839087,false,true,-2147483648,91,335625,336562,-2147483648,2230000,3,2230000,335625,91,91,2230000,336562,335625,-2147483648,3,335625,336562,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468839615,false,true,-2147483648,91,308125,336250,-2147483648,2230000,3,2230000,308125,91,91,2230000,336250,308125,-2147483648,3,308125,336250,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468840144,false,true,-2147483648,91,381250,336875,-2147483648,2230000,3,2230000,381250,91,91,2230000,336875,381250,-2147483648,3,381250,336875,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468840673,false,true,-2147483648,91,307500,335000,-2147483648,2230000,3,2230000,307500,91,91,2230000,335000,307500,-2147483648,3,307500,335000,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468841202,false,true,-2147483648,91,359375,334687,-2147483648,2230000,3,2230000,359375,91,91,2230000,334687,359375,-2147483648,3,359375,334687,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468841734,false,true,-2147483648,91,259062,335000,-2147483648,2230000,3,2230000,259062,91,91,2230000,335000,259062,-2147483648,3,259062,335000,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468842257,false,true,-2147483648,91,282187,330937,-2147483648,2230000,3,2230000,282187,91,91,2230000,330937,282187,-2147483648,3,282187,330937,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468842783,false,true,-2147483648,91,290937,329375,-2147483648,2230000,3,2230000,290937,91,91,2230000,329375,290937,-2147483648,3,290937,329375,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468843311,false,true,-2147483648,91,264375,326250,-2147483648,2230000,3,2230000,264375,91,91,2230000,326250,264375,-2147483648,3,264375,326250,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468843840,false,true,-2147483648,91,294687,325937,-2147483648,2230000,3,2230000,294687,91,91,2230000,325937,294687,-2147483648,3,294687,325937,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468844367,false,true,-2147483648,91,286562,323750,-2147483648,2230000,3,2230000,286562,91,91,2230000,323750,286562,-2147483648,3,286562,323750,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468844898,false,true,-2147483648,91,315937,325625,-2147483648,2230000,3,2230000,315937,91,91,2230000,325625,315937,-2147483648,3,315937,325625,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468845428,false,true,-2147483648,91,264062,323125,-2147483648,2230000,3,2230000,264062,91,91,2230000,323125,373750,-2147483648,3,373750,323125,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468845957,false,true,-2147483648,91,264375,325000,-2147483648,2230000,3,2230000,264375,91,91,2230000,325000,264375,-2147483648,3,264375,325000,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468846484,false,true,-2147483648,91,269375,321250,-2147483648,2230000,3,2230000,269375,91,91,2230000,321250,348437,-2147483648,3,348437,321250,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468847015,false,true,-2147483648,91,282187,322187,-2147483648,2230000,3,2230000,282187,91,91,2230000,322187,282187,-2147483648,3,282187,322187,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468847544,false,true,-2147483648,91,280000,319687,-2147483648,2230000,3,2230000,264375,91,91,2230000,319687,264375,-2147483648,3,264375,319687,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468848073,false,true,-2147483648,91,277500,317812,-2147483648,2230000,3,2230000,277500,91,91,2230000,317812,277500,-2147483648,3,277500,317812,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468848599,false,true,-2147483648,91,270312,315000,-2147483648,2230000,3,2230000,269375,91,91,2230000,315000,269375,-2147483648,3,269375,315000,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468849126,false,true,-2147483648,91,429687,313750,-2147483648,2230000,3,2230000,429687,91,91,2230000,313750,429687,-2147483648,3,429687,313750,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468849654,false,true,-2147483648,91,258750,318125,-2147483648,2229000,3,2229000,258750,91,91,2229000,318125,258750,-2147483648,3,258750,318125,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468850182,false,true,-2147483648,91,287500,316250,-2147483648,2229000,3,2229000,287500,91,91,2229000,316250,287500,-2147483648,3,287500,316250,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468850710,false,true,-2147483648,91,260625,314687,-2147483648,2229000,3,2229000,260625,91,91,2229000,314687,260625,-2147483648,3,260625,314687,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468851237,false,true,-2147483648,91,285312,313125,-2147483648,2229000,3,2229000,285312,91,91,2229000,313125,285312,-2147483648,3,285312,313125,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468851766,false,true,-2147483648,91,249687,312187,-2147483648,2229000,3,2229000,249687,91,91,2229000,312187,249687,-2147483648,3,249687,312187,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468852293,false,true,-2147483648,91,323125,310312,-2147483648,2229000,3,2229000,323125,91,91,2229000,310312,323125,-2147483648,3,323125,310312,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468852821,false,true,-2147483648,91,313437,311562,-2147483648,2229000,3,2229000,313437,91,91,2229000,311562,313437,-2147483648,3,313437,311562,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468853349,false,true,-2147483648,91,249687,311562,-2147483648,2229000,3,2229000,249687,91,91,2229000,311562,249687,-2147483648,3,249687,311562,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468853877,false,true,-2147483648,91,279062,310312,-2147483648,2229000,3,2229000,279062,91,91,2229000,310312,279062,-2147483648,3,279062,310312,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468854405,false,true,-2147483648,91,275312,309375,-2147483648,2229000,3,2229000,275312,91,91,2229000,309375,275312,-2147483648,3,275312,309375,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468854932,false,true,-2147483648,91,254687,310000,-2147483648,2229000,3,2229000,254687,91,91,2229000,310000,254687,-2147483648,3,254687,310000,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468855462,false,true,-2147483648,91,286250,308125,-2147483648,2229000,3,2229000,286250,91,91,2229000,308125,286250,-2147483648,3,286250,308125,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468855989,false,true,-2147483648,91,279375,305625,-2147483648,2229000,3,2229000,279375,91,91,2229000,305625,279375,-2147483648,3,279375,305625,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468856517,false,true,-2147483648,91,359375,304687,-2147483648,2229000,3,2229000,359375,91,91,2229000,304687,359375,-2147483648,3,359375,304687,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468857045,false,true,-2147483648,91,350000,305000,-2147483648,2229000,3,2229000,350000,91,91,2229000,305000,350000,-2147483648,3,350000,305000,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468857572,false,true,-2147483648,91,268750,306562,-2147483648,2229000,3,2229000,268750,91,91,2229000,306562,268750,-2147483648,3,268750,306562,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468858100,false,true,-2147483648,91,350937,304687,-2147483648,2229000,3,2229000,350937,91,91,2229000,304687,350937,-2147483648,3,350937,304687,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468858623,false,true,-2147483648,91,265000,305937,-2147483648,2229000,3,2229000,265000,91,91,2229000,305937,265000,-2147483648,3,265000,305937,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468859151,false,true,-2147483648,91,355000,304375,-2147483648,2229000,3,2229000,355000,91,91,2229000,304375,355000,-2147483648,3,355000,304375,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468859679,false,true,-2147483648,91,300625,305937,-2147483648,2229000,3,2229000,300625,91,91,2229000,305937,300625,-2147483648,3,300625,305937,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468860207,false,true,-2147483648,91,364062,305000,-2147483648,2229000,3,2229000,364062,91,91,2229000,305000,364062,-2147483648,3,364062,305000,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468860735,false,true,-2147483648,91,271250,306875,-2147483648,2229000,3,2229000,271250,91,91,2229000,306875,271250,-2147483648,3,271250,306875,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468861263,false,true,-2147483648,91,267500,304375,-2147483648,2229000,3,2229000,267500,91,91,2229000,304375,267500,-2147483648,3,267500,304375,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468861791,false,true,-2147483648,91,280625,303437,-2147483648,2229000,3,2229000,280625,91,91,2229000,303437,280625,-2147483648,3,280625,303437,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468862319,false,true,-2147483648,90,273125,302187,-2147483648,2228000,3,2228000,273125,90,90,2228000,302187,273125,-2147483648,3,273125,302187,-2147483648,90,2228000,2,17303567,91,0,100,3,Li-ion,276,4188
1683468862846,false,true,-2147483648,90,465937,301250,-2147483648,2228000,3,2228000,465937,90,90,2228000,301250,465937,-2147483648,3,465937,301250,-2147483648,90,2228000,2,17303567,90,0,100,3,Li-ion,281,4147
1683468863370,false,true,-2147483648,90,255000,305312,-2147483648,2228000,3,2228000,255000,90,90,2228000,305312,255000,-2147483648,3,255000,305312,-2147483648,90,2228000,2,17303567,90,0,100,3,Li-ion,281,4147
1683468863892,false,true,-2147483648,90,311875,303750,-2147483648,2228000,3,2228000,311875,90,90,2228000,303750,311875,-2147483648,3,311875,303750,-2147483648,90,2228000,2,17303567,90,0,100,3,Li-ion,281,4147
1683468864420,false,true,-2147483648,90,369062,309062,-2147483648,2228000,3,2228000,369062,90,90,2228000,309062,369062,-2147483648,3,369062,309062,-2147483648,90,2228000,2,17303567,90,0,100,3,Li-ion,281,4147
