Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683495817218,false,true,-2147483648,87,174687,205000,-2147483648,2130000,3,2130000,174687,87,87,2130000,205000,174687,-2147483648,3,174687,205000,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495817757,false,true,-2147483648,87,124062,201562,-2147483648,2130000,3,2130000,124062,87,87,2130000,201562,124062,-2147483648,3,124062,201562,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495818301,false,true,-2147483648,87,110000,198437,-2147483648,2130000,3,2130000,110000,87,87,2130000,198437,110000,-2147483648,3,110000,198437,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495818836,false,true,-2147483648,87,120000,193437,-2147483648,2130000,3,2130000,120000,87,87,2130000,193437,120000,-2147483648,3,120000,193437,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495819371,false,true,-2147483648,87,120000,199062,-2147483648,2130000,3,2130000,120000,87,87,2130000,199062,120000,-2147483648,3,120000,199062,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495819911,false,true,-2147483648,87,362500,201875,-2147483648,2130000,3,2130000,221875,87,87,2130000,201875,221875,-2147483648,3,221875,201875,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495820455,false,true,-2147483648,87,105000,202500,-2147483648,2130000,3,2130000,105000,87,87,2130000,202500,105000,-2147483648,3,105000,202500,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495820988,false,true,-2147483648,87,225625,196875,-2147483648,2130000,3,2130000,225625,87,87,2130000,196875,225625,-2147483648,3,225625,196875,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495821525,false,true,-2147483648,87,113437,197812,-2147483648,2130000,3,2130000,113437,87,87,2130000,197812,113437,-2147483648,3,113437,197812,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495822060,false,true,-2147483648,87,164687,193125,-2147483648,2130000,3,2130000,164687,87,87,2130000,193125,164687,-2147483648,3,164687,193125,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495822604,false,true,-2147483648,87,113437,192187,-2147483648,2130000,3,2130000,113437,87,87,2130000,192187,113437,-2147483648,3,113437,192187,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495823143,false,true,-2147483648,87,121562,187500,-2147483648,2130000,3,2130000,121562,87,87,2130000,187500,121562,-2147483648,3,121562,187500,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495823681,false,true,-2147483648,87,165937,185625,-2147483648,2130000,3,2130000,165937,87,87,2130000,185000,165937,-2147483648,3,165937,185000,-2147483648,87,2130000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495824227,false,true,-2147483648,87,186250,183125,-2147483648,2129000,3,2129000,186250,87,87,2129000,183125,186250,-2147483648,3,186250,183125,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495824766,false,true,-2147483648,87,200000,183750,-2147483648,2129000,3,2129000,200000,87,87,2129000,183750,200000,-2147483648,3,200000,183750,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495825300,false,true,-2147483648,87,124375,183437,-2147483648,2129000,3,2129000,124375,87,87,2129000,183437,124375,-2147483648,3,124375,183437,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495825844,false,true,-2147483648,87,198437,181875,-2147483648,2129000,3,2129000,198437,87,87,2129000,181875,198437,-2147483648,3,198437,181875,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495826381,false,true,-2147483648,87,181875,181562,-2147483648,2129000,3,2129000,181875,87,87,2129000,181562,181875,-2147483648,3,181875,181562,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495826918,false,true,-2147483648,87,170312,180937,-2147483648,2129000,3,2129000,167500,87,87,2129000,180937,167500,-2147483648,3,167500,180937,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495827459,false,true,-2147483648,87,95625,180625,-2147483648,2129000,3,2129000,95625,87,87,2129000,180625,95625,-2147483648,3,95625,180625,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495827999,false,true,-2147483648,87,131250,175937,-2147483648,2129000,3,2129000,131250,87,87,2129000,175937,131250,-2147483648,3,131250,175937,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495828540,false,true,-2147483648,87,109687,174375,-2147483648,2129000,3,2129000,109687,87,87,2129000,174375,109687,-2147483648,3,109687,174375,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495829079,false,true,-2147483648,87,107812,171250,-2147483648,2129000,3,2129000,107812,87,87,2129000,171250,107812,-2147483648,3,107812,171250,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495829623,false,true,-2147483648,87,121562,169375,-2147483648,2129000,3,2129000,121562,87,87,2129000,169375,121562,-2147483648,3,121562,169375,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495830165,false,true,-2147483648,87,208750,165937,-2147483648,2129000,3,2129000,208750,87,87,2129000,165937,208750,-2147483648,3,208750,165937,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495830703,false,true,-2147483648,87,157500,166875,-2147483648,2129000,3,2129000,157500,87,87,2129000,166875,157500,-2147483648,3,157500,166875,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495831236,false,true,-2147483648,87,213437,168125,-2147483648,2129000,3,2129000,213437,87,87,2129000,168125,213437,-2147483648,3,213437,168125,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495831770,false,true,-2147483648,87,113125,167812,-2147483648,2129000,3,2129000,113125,87,87,2129000,167812,113125,-2147483648,3,113125,167812,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495832312,false,true,-2147483648,87,169687,165937,-2147483648,2129000,3,2129000,169687,87,87,2129000,165937,169687,-2147483648,3,169687,165937,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495832852,false,true,-2147483648,87,115625,164687,-2147483648,2129000,3,2129000,115625,87,87,2129000,164687,115625,-2147483648,3,115625,164687,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495833389,false,true,-2147483648,87,112812,166562,-2147483648,2129000,3,2129000,112812,87,87,2129000,166562,112812,-2147483648,3,112812,166562,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495833928,false,true,-2147483648,87,125000,163750,-2147483648,2129000,3,2129000,141250,87,87,2129000,163750,141250,-2147483648,3,141250,163750,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495834469,false,true,-2147483648,87,136875,163125,-2147483648,2129000,3,2129000,136875,87,87,2129000,163125,136875,-2147483648,3,136875,163125,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495835008,false,true,-2147483648,87,122187,161250,-2147483648,2129000,3,2129000,122187,87,87,2129000,161250,122187,-2147483648,3,122187,161250,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495835544,false,true,-2147483648,87,154375,160000,-2147483648,2129000,3,2129000,154375,87,87,2129000,160000,154375,-2147483648,3,154375,160000,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495836084,false,true,-2147483648,87,187812,161562,-2147483648,2129000,3,2129000,187812,87,87,2129000,161562,187812,-2147483648,3,187812,161562,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495836624,false,true,-2147483648,87,107500,162500,-2147483648,2129000,3,2129000,107500,87,87,2129000,162500,107500,-2147483648,3,107500,162500,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495837172,false,true,-2147483648,87,165312,162187,-2147483648,2129000,3,2129000,165312,87,87,2129000,162187,165312,-2147483648,3,165312,162187,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495837712,false,true,-2147483648,87,109062,160625,-2147483648,2129000,3,2129000,109062,87,87,2129000,160625,109062,-2147483648,3,109062,160625,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495838254,false,true,-2147483648,87,137812,160625,-2147483648,2129000,3,2129000,137812,87,87,2129000,160625,137812,-2147483648,3,137812,160625,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495838790,false,true,-2147483648,87,140937,159375,-2147483648,2129000,3,2129000,140937,87,87,2129000,159375,140937,-2147483648,3,140937,159375,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495839328,false,true,-2147483648,87,125000,157812,-2147483648,2129000,3,2129000,125000,87,87,2129000,157812,125000,-2147483648,3,125000,157812,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495839873,false,true,-2147483648,87,109687,155312,-2147483648,2129000,3,2129000,109687,87,87,2129000,155312,109687,-2147483648,3,109687,155312,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495840410,false,true,-2147483648,87,209375,154687,-2147483648,2129000,3,2129000,209375,87,87,2129000,154687,209375,-2147483648,3,209375,154687,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495840960,false,true,-2147483648,87,104375,155937,-2147483648,2129000,3,2129000,104375,87,87,2129000,155937,104375,-2147483648,3,104375,155937,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495841502,false,true,-2147483648,87,179062,154375,-2147483648,2129000,3,2129000,179062,87,87,2129000,154375,179062,-2147483648,3,179062,154375,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495842040,false,true,-2147483648,87,132187,154375,-2147483648,2129000,3,2129000,132187,87,87,2129000,154375,132187,-2147483648,3,132187,154375,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495842577,false,true,-2147483648,87,330000,153750,-2147483648,2129000,3,2129000,330000,87,87,2129000,153750,330000,-2147483648,3,330000,153750,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495843120,false,true,-2147483648,87,119375,157500,-2147483648,2129000,3,2129000,119375,87,87,2129000,157500,119375,-2147483648,3,119375,157500,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495843654,false,true,-2147483648,87,135312,156250,-2147483648,2129000,3,2129000,135312,87,87,2129000,155625,135312,-2147483648,3,135312,155625,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495844191,false,true,-2147483648,87,205000,154375,-2147483648,2129000,3,2129000,205000,87,87,2129000,154375,205000,-2147483648,3,205000,154375,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495844723,false,true,-2147483648,87,275000,159687,-2147483648,2129000,3,2129000,275000,87,87,2129000,159687,275000,-2147483648,3,275000,159687,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495845262,false,true,-2147483648,87,122500,158750,-2147483648,2129000,3,2129000,122500,87,87,2129000,158750,122500,-2147483648,3,122500,158750,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495845793,false,true,-2147483648,87,135625,156875,-2147483648,2129000,3,2129000,135625,87,87,2129000,156875,135625,-2147483648,3,135625,156875,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495846328,false,true,-2147483648,87,106250,157812,-2147483648,2129000,3,2129000,106250,87,87,2129000,157812,106250,-2147483648,3,106250,157812,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495846857,false,true,-2147483648,87,126875,155312,-2147483648,2129000,3,2129000,126875,87,87,2129000,155312,126875,-2147483648,3,126875,155312,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495847397,false,true,-2147483648,87,117812,156250,-2147483648,2129000,3,2129000,117812,87,87,2129000,156250,117812,-2147483648,3,117812,156250,-2147483648,87,2129000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495847934,false,true,-2147483648,87,213125,156875,-2147483648,2128000,3,2128000,213125,87,87,2128000,156875,216562,-2147483648,3,216562,156875,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495848479,false,true,-2147483648,87,179687,158750,-2147483648,2128000,3,2128000,179687,87,87,2128000,158750,179687,-2147483648,3,179687,158750,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495849015,false,true,-2147483648,87,118125,160000,-2147483648,2128000,3,2128000,118125,87,87,2128000,160000,118125,-2147483648,3,118125,160000,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495849549,false,true,-2147483648,87,113750,158750,-2147483648,2128000,3,2128000,113750,87,87,2128000,158750,113750,-2147483648,3,113750,158750,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495850087,false,true,-2147483648,87,129687,156875,-2147483648,2128000,3,2128000,129687,87,87,2128000,156875,129687,-2147483648,3,129687,156875,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495850626,false,true,-2147483648,87,147500,155937,-2147483648,2128000,3,2128000,147500,87,87,2128000,155937,147500,-2147483648,3,147500,155937,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495851165,false,true,-2147483648,87,112812,154375,-2147483648,2128000,3,2128000,112812,87,87,2128000,154375,112812,-2147483648,3,112812,154375,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495851702,false,true,-2147483648,87,203125,153125,-2147483648,2128000,3,2128000,203125,87,87,2128000,153125,203125,-2147483648,3,203125,154687,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495852263,false,true,-2147483648,87,117187,155312,-2147483648,2128000,3,2128000,117187,87,87,2128000,155312,117187,-2147483648,3,117187,155312,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495852801,false,true,-2147483648,87,302812,158750,-2147483648,2128000,3,2128000,302812,87,87,2128000,158750,302812,-2147483648,3,302812,158750,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495853340,false,true,-2147483648,87,103125,157812,-2147483648,2128000,3,2128000,103125,87,87,2128000,157812,103125,-2147483648,3,103125,157812,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495853871,false,true,-2147483648,87,200312,157187,-2147483648,2128000,3,2128000,200312,87,87,2128000,157187,200312,-2147483648,3,200312,157187,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495854411,false,true,-2147483648,87,100312,156250,-2147483648,2128000,3,2128000,100312,87,87,2128000,156250,100312,-2147483648,3,100312,156250,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495854957,false,true,-2147483648,87,120312,153125,-2147483648,2128000,3,2128000,120312,87,87,2128000,153125,120312,-2147483648,3,120312,153125,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495855479,false,true,-2147483648,87,124062,152187,-2147483648,2128000,3,2128000,124062,87,87,2128000,152187,124062,-2147483648,3,124062,152187,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495856005,false,true,-2147483648,87,194375,151250,-2147483648,2128000,3,2128000,194375,87,87,2128000,151250,194375,-2147483648,3,194375,151250,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495856544,false,true,-2147483648,87,109375,152812,-2147483648,2128000,3,2128000,109375,87,87,2128000,152812,109375,-2147483648,3,109375,152812,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495857076,false,true,-2147483648,87,189687,153125,-2147483648,2128000,3,2128000,189687,87,87,2128000,153125,189687,-2147483648,3,189687,153125,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495857626,false,true,-2147483648,87,141250,154062,-2147483648,2128000,3,2128000,141250,87,87,2128000,154062,141250,-2147483648,3,141250,154062,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495858160,false,true,-2147483648,87,169062,153125,-2147483648,2128000,3,2128000,169062,87,87,2128000,153125,169062,-2147483648,3,169062,153125,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495858702,false,true,-2147483648,87,151875,153750,-2147483648,2128000,3,2128000,151875,87,87,2128000,153750,151875,-2147483648,3,151875,153750,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495859234,false,true,-2147483648,87,136875,152812,-2147483648,2128000,3,2128000,136875,87,87,2128000,152812,136875,-2147483648,3,136875,152812,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495859769,false,true,-2147483648,87,101562,152500,-2147483648,2128000,3,2128000,101562,87,87,2128000,150937,101562,-2147483648,3,101562,150937,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495860300,false,true,-2147483648,87,116250,150000,-2147483648,2128000,3,2128000,116250,87,87,2128000,150000,116250,-2147483648,3,116250,150000,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495860841,false,true,-2147483648,87,117187,148125,-2147483648,2128000,3,2128000,117187,87,87,2128000,148125,117187,-2147483648,3,117187,148125,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495861379,false,true,-2147483648,87,116250,148750,-2147483648,2128000,3,2128000,116250,87,87,2128000,148750,116250,-2147483648,3,116250,148750,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495861915,false,true,-2147483648,87,213125,149687,-2147483648,2128000,3,2128000,213125,87,87,2128000,149687,213125,-2147483648,3,213125,149687,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495862453,false,true,-2147483648,87,121562,148437,-2147483648,2128000,3,2128000,121562,87,87,2128000,148437,121562,-2147483648,3,121562,148437,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495862991,false,true,-2147483648,87,196562,149062,-2147483648,2128000,3,2128000,196562,87,87,2128000,149062,196562,-2147483648,3,196562,149062,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495863531,false,true,-2147483648,87,117812,148437,-2147483648,2128000,3,2128000,117812,87,87,2128000,148437,117812,-2147483648,3,117812,148437,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495864066,false,true,-2147483648,87,105625,148750,-2147483648,2128000,3,2128000,105625,87,87,2128000,148750,105625,-2147483648,3,105625,148750,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495864599,false,true,-2147483648,87,189687,147187,-2147483648,2128000,3,2128000,189687,87,87,2128000,147187,189687,-2147483648,3,189687,147187,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495865133,false,true,-2147483648,87,122812,147812,-2147483648,2128000,3,2128000,122812,87,87,2128000,147812,122812,-2147483648,3,122812,147812,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495865675,false,true,-2147483648,87,113125,147187,-2147483648,2128000,3,2128000,113125,87,87,2128000,147187,113125,-2147483648,3,113125,147187,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495866209,false,true,-2147483648,87,153437,144687,-2147483648,2128000,3,2128000,153437,87,87,2128000,144687,153437,-2147483648,3,153437,144687,-2147483648,87,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495866743,false,true,-2147483648,86,97187,145000,-2147483648,2128000,3,2128000,97187,86,86,2128000,145000,97187,-2147483648,3,97187,145000,-2147483648,86,2128000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495867266,false,true,-2147483648,86,642812,142500,-2147483648,2128000,3,2128000,642812,86,86,2128000,142500,642812,-2147483648,3,642812,142500,-2147483648,86,2128000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495867803,false,true,-2147483648,86,171250,158125,-2147483648,2128000,3,2128000,171250,86,86,2128000,158125,171250,-2147483648,3,171250,158125,-2147483648,86,2128000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495868340,false,true,-2147483648,86,209375,156875,-2147483648,2128000,3,2128000,209375,86,86,2128000,156875,209375,-2147483648,3,209375,156875,-2147483648,86,2128000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495868872,false,true,-2147483648,86,126562,158437,-2147483648,2128000,3,2128000,126562,86,86,2128000,158437,126562,-2147483648,3,126562,157500,-2147483648,86,2128000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495869403,false,true,-2147483648,86,205312,155937,-2147483648,2128000,3,2128000,205312,86,86,2128000,155937,205312,-2147483648,3,205312,155937,-2147483648,86,2128000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495869936,false,true,-2147483648,86,128750,156562,-2147483648,2128000,3,2128000,128750,86,86,2128000,156562,128750,-2147483648,3,128750,156562,-2147483648,86,2128000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495870467,false,true,-2147483648,86,106250,157812,-2147483648,2128000,3,2128000,106250,86,86,2128000,157812,106250,-2147483648,3,106250,157812,-2147483648,86,2128000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495871010,false,true,-2147483648,86,119062,155000,-2147483648,2128000,3,2128000,119062,86,86,2128000,155000,119062,-2147483648,3,119062,155000,-2147483648,86,2128000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495871541,false,true,-2147483648,86,114375,153750,-2147483648,2127000,3,2127000,114375,86,86,2127000,153750,114375,-2147483648,3,114375,153750,-2147483648,86,2127000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495872064,false,true,-2147483648,86,196250,153750,-2147483648,2127000,3,2127000,196250,86,86,2127000,153750,196250,-2147483648,3,196250,153750,-2147483648,86,2127000,2,17303567,86,0,100,3,Li-ion,262,4138
