Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683494694166,false,true,-2147483648,89,122812,169375,-2147483648,2179000,3,2179000,122812,89,89,2179000,169375,122812,-2147483648,3,122812,169375,-2147483648,89,2179000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494694705,false,true,-2147483648,89,130000,167812,-2147483648,2179000,3,2179000,130000,89,89,2179000,167812,130000,-2147483648,3,130000,167812,-2147483648,89,2179000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494695245,false,true,-2147483648,89,182500,166562,-2147483648,2179000,3,2179000,182500,89,89,2179000,166562,182500,-2147483648,3,182500,166562,-2147483648,89,2179000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494695786,false,true,-2147483648,89,102187,166875,-2147483648,2179000,3,2179000,102187,89,89,2179000,165000,102187,-2147483648,3,102187,165000,-2147483648,89,2179000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494696321,false,true,-2147483648,89,215312,163750,-2147483648,2179000,3,2179000,215312,89,89,2179000,163750,215312,-2147483648,3,215312,163750,-2147483648,89,2179000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494696854,false,true,-2147483648,89,130312,164375,-2147483648,2179000,3,2179000,130312,89,89,2179000,164375,130312,-2147483648,3,130312,164375,-2147483648,89,2179000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494697390,false,true,-2147483648,89,204375,163125,-2147483648,2178000,3,2178000,204375,89,89,2178000,163125,204375,-2147483648,3,204375,163125,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494697933,false,true,-2147483648,89,122500,163125,-2147483648,2178000,3,2178000,122500,89,89,2178000,163125,122500,-2147483648,3,122500,163125,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494698467,false,true,-2147483648,89,186250,161875,-2147483648,2178000,3,2178000,186250,89,89,2178000,161875,186250,-2147483648,3,186250,161875,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494699007,false,true,-2147483648,89,115625,160937,-2147483648,2178000,3,2178000,115625,89,89,2178000,160937,115625,-2147483648,3,115625,160937,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494699540,false,true,-2147483648,89,123437,161562,-2147483648,2178000,3,2178000,123437,89,89,2178000,161562,123437,-2147483648,3,123437,161562,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494700061,false,true,-2147483648,89,147500,160000,-2147483648,2178000,3,2178000,147500,89,89,2178000,160000,218125,-2147483648,3,218125,160000,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494700593,false,true,-2147483648,89,141875,161875,-2147483648,2178000,3,2178000,141875,89,89,2178000,161875,141875,-2147483648,3,141875,161875,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494701132,false,true,-2147483648,89,145937,160937,-2147483648,2178000,3,2178000,145937,89,89,2178000,160937,145937,-2147483648,3,145937,160937,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494701665,false,true,-2147483648,89,114062,160625,-2147483648,2178000,3,2178000,114062,89,89,2178000,160625,114062,-2147483648,3,114062,160625,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494702221,false,true,-2147483648,89,153125,159687,-2147483648,2178000,3,2178000,153125,89,89,2178000,159687,153125,-2147483648,3,153125,159687,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494702760,false,true,-2147483648,89,137500,159687,-2147483648,2178000,3,2178000,137500,89,89,2178000,159687,137500,-2147483648,3,137500,159687,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494703294,false,true,-2147483648,89,171250,160312,-2147483648,2178000,3,2178000,171250,89,89,2178000,160312,171250,-2147483648,3,171250,160312,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494703840,false,true,-2147483648,89,220000,160625,-2147483648,2178000,3,2178000,220000,89,89,2178000,162500,220000,-2147483648,3,220000,162500,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494704390,false,true,-2147483648,89,121875,163750,-2147483648,2178000,3,2178000,121875,89,89,2178000,163750,121875,-2147483648,3,121875,163750,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494704930,false,true,-2147483648,89,130312,161250,-2147483648,2178000,3,2178000,130312,89,89,2178000,161250,130312,-2147483648,3,130312,161250,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494705463,false,true,-2147483648,89,115625,160312,-2147483648,2178000,3,2178000,115625,89,89,2178000,160312,115625,-2147483648,3,115625,160312,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494706002,false,true,-2147483648,89,130000,157812,-2147483648,2178000,3,2178000,130000,89,89,2178000,157812,130000,-2147483648,3,130000,157812,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494706539,false,true,-2147483648,89,200625,157500,-2147483648,2178000,3,2178000,200625,89,89,2178000,157500,200625,-2147483648,3,200625,157500,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494707084,false,true,-2147483648,89,127187,157187,-2147483648,2178000,3,2178000,127187,89,89,2178000,157187,127187,-2147483648,3,127187,157187,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494707633,false,true,-2147483648,89,198437,156250,-2147483648,2178000,3,2178000,198437,89,89,2178000,156250,198437,-2147483648,3,198437,156250,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494708177,false,true,-2147483648,89,108437,156250,-2147483648,2178000,3,2178000,108437,89,89,2178000,156250,108437,-2147483648,3,108437,156250,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494708711,false,true,-2147483648,89,180937,154687,-2147483648,2178000,3,2178000,180937,89,89,2178000,154687,180937,-2147483648,3,180937,154687,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494709247,false,true,-2147483648,89,94687,155937,-2147483648,2178000,3,2178000,94687,89,89,2178000,155937,94687,-2147483648,3,94687,155937,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494709777,false,true,-2147483648,89,106250,154062,-2147483648,2178000,3,2178000,106250,89,89,2178000,154062,106250,-2147483648,3,106250,154062,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494710327,false,true,-2147483648,89,113437,152812,-2147483648,2178000,3,2178000,113437,89,89,2178000,152812,113437,-2147483648,3,113437,152812,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494710859,false,true,-2147483648,89,152187,151562,-2147483648,2178000,3,2178000,152187,89,89,2178000,151562,152187,-2147483648,3,152187,151562,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494711389,false,true,-2147483648,89,190937,150000,-2147483648,2178000,3,2178000,190937,89,89,2178000,150000,190937,-2147483648,3,190937,150000,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494711921,false,true,-2147483648,89,129687,150625,-2147483648,2178000,3,2178000,129687,89,89,2178000,150625,129687,-2147483648,3,129687,150625,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494712463,false,true,-2147483648,89,125937,152187,-2147483648,2178000,3,2178000,125937,89,89,2178000,152187,125937,-2147483648,3,125937,152187,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494712987,false,true,-2147483648,89,117187,150312,-2147483648,2178000,3,2178000,117187,89,89,2178000,150312,117187,-2147483648,3,117187,150312,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494713526,false,true,-2147483648,89,124375,152187,-2147483648,2178000,3,2178000,124375,89,89,2178000,152187,124375,-2147483648,3,124375,152187,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494714061,false,true,-2147483648,89,128750,150625,-2147483648,2178000,3,2178000,128750,89,89,2178000,150625,128750,-2147483648,3,128750,150625,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494714598,false,true,-2147483648,89,129062,152812,-2147483648,2178000,3,2178000,129062,89,89,2178000,152812,129062,-2147483648,3,129062,152812,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494715133,false,true,-2147483648,89,135625,151562,-2147483648,2178000,3,2178000,135625,89,89,2178000,151562,140937,-2147483648,3,140937,151562,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494715667,false,true,-2147483648,89,133125,151250,-2147483648,2178000,3,2178000,133125,89,89,2178000,151250,133125,-2147483648,3,133125,151250,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494716212,false,true,-2147483648,89,94687,149687,-2147483648,2178000,3,2178000,94687,89,89,2178000,149687,94687,-2147483648,3,94687,149687,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494716751,false,true,-2147483648,89,142812,148125,-2147483648,2178000,3,2178000,142812,89,89,2178000,148125,142812,-2147483648,3,142812,148125,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494717291,false,true,-2147483648,89,147812,147500,-2147483648,2178000,3,2178000,147812,89,89,2178000,147500,147812,-2147483648,3,147812,147500,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494717840,false,true,-2147483648,89,203125,147500,-2147483648,2178000,3,2178000,203125,89,89,2178000,147500,203125,-2147483648,3,203125,147500,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494718374,false,true,-2147483648,89,149375,148437,-2147483648,2178000,3,2178000,149375,89,89,2178000,148437,149375,-2147483648,3,149375,148437,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494718919,false,true,-2147483648,89,192812,149687,-2147483648,2178000,3,2178000,192812,89,89,2178000,149687,192812,-2147483648,3,192812,149687,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494719458,false,true,-2147483648,89,125625,148437,-2147483648,2178000,3,2178000,125625,89,89,2178000,148437,125625,-2147483648,3,125625,148437,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494719988,false,true,-2147483648,89,225000,150000,-2147483648,2178000,3,2178000,225000,89,89,2178000,150000,225000,-2147483648,3,225000,150000,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494720525,false,true,-2147483648,89,165312,149375,-2147483648,2178000,3,2178000,165312,89,89,2178000,149375,165312,-2147483648,3,165312,149375,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494721072,false,true,-2147483648,89,113125,148750,-2147483648,2178000,3,2178000,113125,89,89,2178000,148750,113125,-2147483648,3,113125,148750,-2147483648,89,2178000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494721615,false,true,-2147483648,89,142812,147812,-2147483648,2177000,3,2177000,142812,89,89,2177000,147812,142812,-2147483648,3,142812,147812,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494722145,false,true,-2147483648,89,122187,146875,-2147483648,2177000,3,2177000,219375,89,89,2177000,146875,219375,-2147483648,3,219375,146875,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494722679,false,true,-2147483648,89,121250,149062,-2147483648,2177000,3,2177000,121250,89,89,2177000,149062,121250,-2147483648,3,121250,149062,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494723215,false,true,-2147483648,89,182187,148125,-2147483648,2177000,3,2177000,182187,89,89,2177000,148125,182187,-2147483648,3,182187,148125,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494723751,false,true,-2147483648,89,121562,149062,-2147483648,2177000,3,2177000,121562,89,89,2177000,149062,121562,-2147483648,3,121562,149062,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494724282,false,true,-2147483648,89,195000,148437,-2147483648,2177000,3,2177000,195000,89,89,2177000,148437,195000,-2147483648,3,195000,148437,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494724815,false,true,-2147483648,89,129687,150000,-2147483648,2177000,3,2177000,129687,89,89,2177000,150000,129687,-2147483648,3,129687,150000,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494725347,false,true,-2147483648,89,120312,148437,-2147483648,2177000,3,2177000,120312,89,89,2177000,148437,120312,-2147483648,3,120312,148437,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494725879,false,true,-2147483648,89,128125,147500,-2147483648,2177000,3,2177000,128125,89,89,2177000,147500,128125,-2147483648,3,128125,147500,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494726417,false,true,-2147483648,89,130937,146250,-2147483648,2177000,3,2177000,130937,89,89,2177000,146250,130937,-2147483648,3,130937,146250,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494726948,false,true,-2147483648,89,119062,145625,-2147483648,2177000,3,2177000,119062,89,89,2177000,145625,119062,-2147483648,3,119062,145625,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494727489,false,true,-2147483648,89,126250,146250,-2147483648,2177000,3,2177000,126250,89,89,2177000,146250,126250,-2147483648,3,126250,146250,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494728032,false,true,-2147483648,89,183750,146875,-2147483648,2177000,3,2177000,183750,89,89,2177000,146875,183750,-2147483648,3,183750,146875,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494728569,false,true,-2147483648,89,108750,145937,-2147483648,2177000,3,2177000,108750,89,89,2177000,145937,108750,-2147483648,3,108750,145937,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494729105,false,true,-2147483648,89,205000,146875,-2147483648,2177000,3,2177000,205000,89,89,2177000,146875,205000,-2147483648,3,205000,146875,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494729643,false,true,-2147483648,89,202500,145937,-2147483648,2177000,3,2177000,202500,89,89,2177000,145937,202500,-2147483648,3,202500,145937,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494730181,false,true,-2147483648,89,199375,149375,-2147483648,2177000,3,2177000,199375,89,89,2177000,149375,199375,-2147483648,3,199375,149375,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494730722,false,true,-2147483648,89,173750,148437,-2147483648,2177000,3,2177000,173750,89,89,2177000,148437,173750,-2147483648,3,173750,148437,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494731254,false,true,-2147483648,89,112812,148125,-2147483648,2177000,3,2177000,112812,89,89,2177000,148125,166562,-2147483648,3,166562,148125,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494731793,false,true,-2147483648,89,135625,148750,-2147483648,2177000,3,2177000,135625,89,89,2177000,148750,135625,-2147483648,3,135625,148750,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494732346,false,true,-2147483648,89,124687,148125,-2147483648,2177000,3,2177000,124687,89,89,2177000,148125,124687,-2147483648,3,124687,148125,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494732879,false,true,-2147483648,89,119375,147500,-2147483648,2177000,3,2177000,119375,89,89,2177000,147500,119375,-2147483648,3,119375,147500,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494733411,false,true,-2147483648,89,209687,147187,-2147483648,2177000,3,2177000,209687,89,89,2177000,147187,209687,-2147483648,3,209687,147187,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494733961,false,true,-2147483648,89,169062,149062,-2147483648,2177000,3,2177000,169062,89,89,2177000,149062,169062,-2147483648,3,169062,149687,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494734493,false,true,-2147483648,89,193750,149375,-2147483648,2177000,3,2177000,193750,89,89,2177000,149375,193750,-2147483648,3,193750,149375,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494735030,false,true,-2147483648,89,118125,149687,-2147483648,2177000,3,2177000,118125,89,89,2177000,149687,118125,-2147483648,3,118125,149687,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494735560,false,true,-2147483648,89,213125,149062,-2147483648,2177000,3,2177000,213125,89,89,2177000,149062,213125,-2147483648,3,213125,149062,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494736097,false,true,-2147483648,89,119375,150000,-2147483648,2177000,3,2177000,119375,89,89,2177000,150000,119375,-2147483648,3,119375,150000,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494736633,false,true,-2147483648,89,122187,149062,-2147483648,2177000,3,2177000,122187,89,89,2177000,149062,122187,-2147483648,3,122187,149062,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
1683494737151,false,true,-2147483648,89,132812,147812,-2147483648,2177000,3,2177000,132812,89,89,2177000,147812,132812,-2147483648,3,132812,147812,-2147483648,89,2177000,2,17303567,89,0,100,3,Li-ion,264,4178
