Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683488494223,false,true,-2147483648,89,118437,146875,-2147483648,2182000,3,2182000,118437,89,89,2182000,146875,118437,-2147483648,3,118437,146875,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488494754,false,true,-2147483648,89,106250,145937,-2147483648,2182000,3,2182000,106250,89,89,2182000,145937,106250,-2147483648,3,106250,144687,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488495287,false,true,-2147483648,89,170937,145937,-2147483648,2182000,3,2182000,170937,89,89,2182000,145937,170937,-2147483648,3,170937,145937,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488495821,false,true,-2147483648,89,116562,145937,-2147483648,2182000,3,2182000,116562,89,89,2182000,145937,116562,-2147483648,3,116562,145937,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488496358,false,true,-2147483648,89,100312,146562,-2147483648,2182000,3,2182000,100312,89,89,2182000,146562,100312,-2147483648,3,100312,146562,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488496891,false,true,-2147483648,89,115312,144062,-2147483648,2182000,3,2182000,115312,89,89,2182000,144062,115312,-2147483648,3,115312,144062,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488497431,false,true,-2147483648,89,79062,145312,-2147483648,2182000,3,2182000,79062,89,89,2182000,145312,79062,-2147483648,3,79062,145312,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488497985,false,true,-2147483648,89,111562,142187,-2147483648,2182000,3,2182000,111562,89,89,2182000,142187,111562,-2147483648,3,111562,142187,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488498521,false,true,-2147483648,89,130937,141562,-2147483648,2182000,3,2182000,130937,89,89,2182000,141562,130937,-2147483648,3,130937,141562,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488499045,false,true,-2147483648,89,124062,140937,-2147483648,2182000,3,2182000,162187,89,89,2182000,140937,162187,-2147483648,3,162187,140937,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
