Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683488344353,false,true,-2147483648,89,90625,181875,-2147483648,2188000,3,2188000,90625,89,89,2188000,181875,90625,-2147483648,3,90625,181875,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488344891,false,true,-2147483648,89,182187,177187,-2147483648,2188000,3,2188000,182187,89,89,2188000,177187,182187,-2147483648,3,182187,177187,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488345433,false,true,-2147483648,89,123750,177187,-2147483648,2188000,3,2188000,123750,89,89,2188000,177187,123750,-2147483648,3,123750,177187,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488345966,false,true,-2147483648,89,112187,173437,-2147483648,2188000,3,2188000,112187,89,89,2188000,173437,112187,-2147483648,3,112187,173437,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488346510,false,true,-2147483648,89,126875,171562,-2147483648,2188000,3,2188000,126875,89,89,2188000,171562,126875,-2147483648,3,126875,171562,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488347050,false,true,-2147483648,89,100625,168437,-2147483648,2188000,3,2188000,100625,89,89,2188000,168437,100625,-2147483648,3,100625,168437,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488347595,false,true,-2147483648,89,226562,168125,-2147483648,2188000,3,2188000,226562,89,89,2188000,168125,226562,-2147483648,3,226562,168125,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488348150,false,true,-2147483648,89,80937,166562,-2147483648,2188000,3,2188000,80937,89,89,2188000,166562,80937,-2147483648,3,80937,166562,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488348693,false,true,-2147483648,89,214062,165312,-2147483648,2188000,3,2188000,214062,89,89,2188000,165312,214062,-2147483648,3,214062,165312,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488349231,false,true,-2147483648,89,119062,164687,-2147483648,2188000,3,2188000,119062,89,89,2188000,164687,119062,-2147483648,3,119062,164687,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488349763,false,true,-2147483648,89,364375,169375,-2147483648,2188000,3,2188000,198750,89,89,2188000,169375,198750,-2147483648,3,198750,169375,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488350307,false,true,-2147483648,89,104687,170312,-2147483648,2188000,3,2188000,104687,89,89,2188000,170312,104687,-2147483648,3,104687,170312,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488350847,false,true,-2147483648,89,109062,168437,-2147483648,2188000,3,2188000,109062,89,89,2188000,168437,109062,-2147483648,3,109062,168437,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488351388,false,true,-2147483648,89,118437,166562,-2147483648,2188000,3,2188000,118437,89,89,2188000,166562,118437,-2147483648,3,118437,166562,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488351930,false,true,-2147483648,89,121562,163437,-2147483648,2188000,3,2188000,121562,89,89,2188000,163437,121562,-2147483648,3,121562,163437,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488352470,false,true,-2147483648,89,113437,161875,-2147483648,2188000,3,2188000,113437,89,89,2188000,161875,113437,-2147483648,3,113437,161875,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488353010,false,true,-2147483648,89,173437,159375,-2147483648,2188000,3,2188000,173437,89,89,2188000,159375,173437,-2147483648,3,173437,159375,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488353542,false,true,-2147483648,89,170937,160000,-2147483648,2188000,3,2188000,170937,89,89,2188000,160000,170937,-2147483648,3,170937,160000,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488354075,false,true,-2147483648,89,197187,158750,-2147483648,2188000,3,2188000,197187,89,89,2188000,158750,197187,-2147483648,3,197187,158750,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488354617,false,true,-2147483648,89,115625,158437,-2147483648,2188000,3,2188000,115625,89,89,2188000,158437,115625,-2147483648,3,115625,158437,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488355152,false,true,-2147483648,89,158750,157187,-2147483648,2188000,3,2188000,158750,89,89,2188000,157187,158750,-2147483648,3,158750,157187,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488355685,false,true,-2147483648,89,126875,156250,-2147483648,2188000,3,2188000,126875,89,89,2188000,156250,126875,-2147483648,3,126875,156250,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488356219,false,true,-2147483648,89,105000,157500,-2147483648,2188000,3,2188000,105000,89,89,2188000,157500,105000,-2147483648,3,105000,157500,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488356758,false,true,-2147483648,89,144687,155312,-2147483648,2188000,3,2188000,144687,89,89,2188000,155312,144687,-2147483648,3,128437,155312,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488357293,false,true,-2147483648,89,159062,154687,-2147483648,2188000,3,2188000,159062,89,89,2188000,154687,159062,-2147483648,3,159062,154687,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488357829,false,true,-2147483648,89,160625,154062,-2147483648,2188000,3,2188000,160625,89,89,2188000,154062,160625,-2147483648,3,160625,154062,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488358364,false,true,-2147483648,89,122500,154375,-2147483648,2188000,3,2188000,122500,89,89,2188000,154375,122500,-2147483648,3,122500,154375,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488358907,false,true,-2147483648,89,123437,155000,-2147483648,2188000,3,2188000,123437,89,89,2188000,155000,123437,-2147483648,3,123437,155000,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488359455,false,true,-2147483648,89,113750,154062,-2147483648,2188000,3,2188000,113750,89,89,2188000,154062,113750,-2147483648,3,113750,154062,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488359993,false,true,-2147483648,89,124687,153125,-2147483648,2188000,3,2188000,124687,89,89,2188000,153125,124687,-2147483648,3,124687,153125,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488360531,false,true,-2147483648,89,137187,152187,-2147483648,2188000,3,2188000,137187,89,89,2188000,152187,137187,-2147483648,3,137187,151562,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488361069,false,true,-2147483648,89,103437,153125,-2147483648,2188000,3,2188000,103437,89,89,2188000,153125,103437,-2147483648,3,103437,153125,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488361606,false,true,-2147483648,89,137187,150937,-2147483648,2188000,3,2188000,137187,89,89,2188000,150937,137187,-2147483648,3,137187,150937,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488362147,false,true,-2147483648,89,117500,150000,-2147483648,2188000,3,2188000,117500,89,89,2188000,150000,117500,-2147483648,3,117500,150000,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488362683,false,true,-2147483648,89,110625,147812,-2147483648,2188000,3,2188000,110625,89,89,2188000,147812,110625,-2147483648,3,110625,147812,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488363225,false,true,-2147483648,89,157500,146875,-2147483648,2188000,3,2188000,157500,89,89,2188000,146875,157500,-2147483648,3,157500,146875,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488363772,false,true,-2147483648,89,130625,146562,-2147483648,2188000,3,2188000,130625,89,89,2188000,146562,120625,-2147483648,3,120625,146562,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488364319,false,true,-2147483648,89,190312,145937,-2147483648,2188000,3,2188000,190312,89,89,2188000,145937,190312,-2147483648,3,190312,145937,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488364856,false,true,-2147483648,89,103125,147812,-2147483648,2188000,3,2188000,103125,89,89,2188000,147812,103125,-2147483648,3,103125,147812,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488365393,false,true,-2147483648,89,170937,146250,-2147483648,2188000,3,2188000,170937,89,89,2188000,146250,170937,-2147483648,3,170937,146250,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488365932,false,true,-2147483648,89,111250,145937,-2147483648,2188000,3,2188000,111250,89,89,2188000,145937,111250,-2147483648,3,111250,145937,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488366471,false,true,-2147483648,89,213437,145000,-2147483648,2188000,3,2188000,213437,89,89,2188000,145000,213437,-2147483648,3,213437,145000,-2147483648,89,2188000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488367010,false,true,-2147483648,89,118437,146250,-2147483648,2187000,3,2187000,118437,89,89,2187000,146250,118437,-2147483648,3,118437,146250,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488367552,false,true,-2147483648,89,113750,145625,-2147483648,2187000,3,2187000,113750,89,89,2187000,144375,113750,-2147483648,3,113750,144375,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488368090,false,true,-2147483648,89,103437,143437,-2147483648,2187000,3,2187000,103437,89,89,2187000,143437,103437,-2147483648,3,103437,143437,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488368624,false,true,-2147483648,89,121875,141562,-2147483648,2187000,3,2187000,121875,89,89,2187000,141562,121875,-2147483648,3,121875,141562,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488369159,false,true,-2147483648,89,164687,142812,-2147483648,2187000,3,2187000,164687,89,89,2187000,142812,164687,-2147483648,3,164687,142812,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488369696,false,true,-2147483648,89,205000,145312,-2147483648,2187000,3,2187000,205000,89,89,2187000,145312,205000,-2147483648,3,205000,145312,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488370238,false,true,-2147483648,89,118125,146250,-2147483648,2187000,3,2187000,118125,89,89,2187000,146250,118125,-2147483648,3,118125,146250,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488370771,false,true,-2147483648,89,191562,146875,-2147483648,2187000,3,2187000,191562,89,89,2187000,146875,191562,-2147483648,3,191562,146875,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488371308,false,true,-2147483648,89,139375,149062,-2147483648,2187000,3,2187000,139375,89,89,2187000,149062,139375,-2147483648,3,139375,149062,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488371841,false,true,-2147483648,89,111250,147500,-2147483648,2187000,3,2187000,162500,89,89,2187000,147500,162500,-2147483648,3,162500,147500,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488372375,false,true,-2147483648,89,99375,147812,-2147483648,2187000,3,2187000,99375,89,89,2187000,147812,99375,-2147483648,3,99375,147812,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488372911,false,true,-2147483648,89,143437,145312,-2147483648,2187000,3,2187000,143437,89,89,2187000,145312,143437,-2147483648,3,143437,145312,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488373454,false,true,-2147483648,89,123750,145312,-2147483648,2187000,3,2187000,123750,89,89,2187000,145312,123750,-2147483648,3,123750,145312,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488373989,false,true,-2147483648,89,121250,145000,-2147483648,2187000,3,2187000,121250,89,89,2187000,145000,121250,-2147483648,3,121250,145000,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488374523,false,true,-2147483648,89,171250,144375,-2147483648,2187000,3,2187000,171250,89,89,2187000,144375,171250,-2147483648,3,171250,144375,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488375063,false,true,-2147483648,89,93750,144375,-2147483648,2187000,3,2187000,93750,89,89,2187000,144375,93750,-2147483648,3,93750,144375,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488375611,false,true,-2147483648,89,182187,142812,-2147483648,2187000,3,2187000,182187,89,89,2187000,144062,182187,-2147483648,3,182187,144062,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488376142,false,true,-2147483648,89,146250,142500,-2147483648,2187000,3,2187000,146250,89,89,2187000,142500,146250,-2147483648,3,146250,142500,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488376688,false,true,-2147483648,89,224062,145312,-2147483648,2187000,3,2187000,224062,89,89,2187000,145312,224062,-2147483648,3,224062,145312,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488377227,false,true,-2147483648,89,138437,143750,-2147483648,2187000,3,2187000,138437,89,89,2187000,143750,138437,-2147483648,3,138437,143750,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488377765,false,true,-2147483648,89,106875,142500,-2147483648,2187000,3,2187000,106875,89,89,2187000,142500,106875,-2147483648,3,106875,142500,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488378303,false,true,-2147483648,89,110625,142812,-2147483648,2187000,3,2187000,110625,89,89,2187000,142812,110625,-2147483648,3,110625,142812,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488378839,false,true,-2147483648,89,188750,143125,-2147483648,2187000,3,2187000,188750,89,89,2187000,143125,188750,-2147483648,3,188750,143125,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488379376,false,true,-2147483648,89,123437,143750,-2147483648,2187000,3,2187000,123437,89,89,2187000,143750,123437,-2147483648,3,123437,143750,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488379909,false,true,-2147483648,89,173437,141562,-2147483648,2187000,3,2187000,173437,89,89,2187000,141562,173437,-2147483648,3,173437,141562,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488380447,false,true,-2147483648,89,267500,142812,-2147483648,2187000,3,2187000,267500,89,89,2187000,142812,267500,-2147483648,3,267500,142812,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488380978,false,true,-2147483648,89,191875,145937,-2147483648,2187000,3,2187000,191875,89,89,2187000,145937,191875,-2147483648,3,191875,145937,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488381515,false,true,-2147483648,89,108750,147500,-2147483648,2187000,3,2187000,108750,89,89,2187000,147500,108750,-2147483648,3,108750,147500,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488382047,false,true,-2147483648,89,175000,145000,-2147483648,2187000,3,2187000,175000,89,89,2187000,145000,175000,-2147483648,3,175000,145000,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488382584,false,true,-2147483648,89,107812,145937,-2147483648,2187000,3,2187000,107812,89,89,2187000,145937,107812,-2147483648,3,107812,145937,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488383114,false,true,-2147483648,89,118125,144687,-2147483648,2187000,3,2187000,118125,89,89,2187000,144687,118125,-2147483648,3,118125,144687,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488383655,false,true,-2147483648,89,130312,143750,-2147483648,2187000,3,2187000,130312,89,89,2187000,143750,130312,-2147483648,3,130312,143750,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488384195,false,true,-2147483648,89,119062,141875,-2147483648,2187000,3,2187000,119062,89,89,2187000,141875,119062,-2147483648,3,119062,141875,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488384720,false,true,-2147483648,89,197500,141250,-2147483648,2187000,3,2187000,197500,89,89,2187000,143125,197500,-2147483648,3,197500,143125,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488385250,false,true,-2147483648,89,148437,142187,-2147483648,2187000,3,2187000,148437,89,89,2187000,142187,148437,-2147483648,3,148437,142187,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488385785,false,true,-2147483648,89,197187,144062,-2147483648,2187000,3,2187000,197187,89,89,2187000,144062,197187,-2147483648,3,197187,144062,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488386324,false,true,-2147483648,89,113125,143125,-2147483648,2187000,3,2187000,113125,89,89,2187000,143125,113125,-2147483648,3,113125,143125,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488386871,false,true,-2147483648,89,192500,143750,-2147483648,2187000,3,2187000,192500,89,89,2187000,143750,192500,-2147483648,3,192500,143750,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488387410,false,true,-2147483648,89,107500,142812,-2147483648,2187000,3,2187000,107500,89,89,2187000,142812,107500,-2147483648,3,107500,142812,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488387943,false,true,-2147483648,89,168437,142500,-2147483648,2187000,3,2187000,168437,89,89,2187000,142500,168437,-2147483648,3,168437,142500,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488388483,false,true,-2147483648,89,81875,142187,-2147483648,2187000,3,2187000,81875,89,89,2187000,142187,81875,-2147483648,3,81875,142187,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488389028,false,true,-2147483648,89,105625,139062,-2147483648,2187000,3,2187000,105625,89,89,2187000,139062,105625,-2147483648,3,105625,139062,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488389559,false,true,-2147483648,89,116562,138125,-2147483648,2187000,3,2187000,116562,89,89,2187000,138125,116562,-2147483648,3,116562,138125,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488390100,false,true,-2147483648,89,185625,136562,-2147483648,2187000,3,2187000,185625,89,89,2187000,136562,185625,-2147483648,3,185625,136562,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488390638,false,true,-2147483648,89,118125,138125,-2147483648,2187000,3,2187000,118125,89,89,2187000,138125,118125,-2147483648,3,118125,138125,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488391175,false,true,-2147483648,89,172812,138125,-2147483648,2187000,3,2187000,172812,89,89,2187000,138125,172812,-2147483648,3,172812,138125,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488391709,false,true,-2147483648,89,93750,139062,-2147483648,2187000,3,2187000,93750,89,89,2187000,139062,93750,-2147483648,3,93750,139062,-2147483648,89,2187000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488392242,false,true,-2147483648,89,181875,139687,-2147483648,2186000,3,2186000,181875,89,89,2186000,139687,181875,-2147483648,3,181875,139687,-2147483648,89,2186000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488392797,false,true,-2147483648,89,115937,140000,-2147483648,2186000,3,2186000,115937,89,89,2186000,140000,115937,-2147483648,3,115937,140000,-2147483648,89,2186000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488393336,false,true,-2147483648,89,109062,139062,-2147483648,2186000,3,2186000,109062,89,89,2186000,139062,109062,-2147483648,3,109062,139062,-2147483648,89,2186000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488393875,false,true,-2147483648,89,102187,137187,-2147483648,2186000,3,2186000,102187,89,89,2186000,137187,102187,-2147483648,3,102187,137187,-2147483648,89,2186000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488394406,false,true,-2147483648,89,128437,136250,-2147483648,2186000,3,2186000,128437,89,89,2186000,136250,128437,-2147483648,3,128437,136250,-2147483648,89,2186000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488394943,false,true,-2147483648,89,104687,135000,-2147483648,2186000,3,2186000,104687,89,89,2186000,135000,104687,-2147483648,3,104687,135000,-2147483648,89,2186000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488395477,false,true,-2147483648,89,118437,135312,-2147483648,2186000,3,2186000,118437,89,89,2186000,135312,118437,-2147483648,3,118437,135312,-2147483648,89,2186000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488396008,false,true,-2147483648,89,192187,136562,-2147483648,2186000,3,2186000,192187,89,89,2186000,136562,224062,-2147483648,3,224062,136562,-2147483648,89,2186000,2,17303567,89,0,100,3,Li-ion,255,4162
