Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469898320,false,true,-2147483648,88,171562,151875,-2147483648,2178000,3,2178000,171562,88,88,2178000,152500,171562,-2147483648,3,171562,152500,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469898858,false,true,-2147483648,88,89375,150625,-2147483648,2178000,3,2178000,89375,88,88,2178000,150625,89375,-2147483648,3,89375,150625,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469899400,false,true,-2147483648,88,94375,147187,-2147483648,2178000,3,2178000,94375,88,88,2178000,147187,94375,-2147483648,3,94375,147187,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469899948,false,true,-2147483648,88,178125,147500,-2147483648,2178000,3,2178000,178125,88,88,2178000,147500,178125,-2147483648,3,178125,147500,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469900494,false,true,-2147483648,88,99375,146875,-2147483648,2178000,3,2178000,99375,88,88,2178000,146875,99375,-2147483648,3,99375,146875,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469901057,false,true,-2147483648,88,168437,146250,-2147483648,2178000,3,2178000,168437,88,88,2178000,146250,168437,-2147483648,3,168437,146250,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469901597,false,true,-2147483648,88,89687,145625,-2147483648,2178000,3,2178000,89687,88,88,2178000,145625,89687,-2147483648,3,89687,145625,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469902159,false,true,-2147483648,88,150312,143750,-2147483648,2178000,3,2178000,150312,88,88,2178000,143750,150312,-2147483648,3,150312,143750,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469902700,false,true,-2147483648,88,102812,142812,-2147483648,2178000,3,2178000,102812,88,88,2178000,142812,102812,-2147483648,3,102812,142812,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469903245,false,true,-2147483648,88,195000,143125,-2147483648,2178000,3,2178000,195000,88,88,2178000,143125,195000,-2147483648,3,195000,143125,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
