Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683476735410,false,true,-2147483648,89,131875,163750,-2147483648,2202000,3,2202000,131875,89,89,2202000,163750,131875,-2147483648,3,131875,163750,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476735941,false,true,-2147483648,89,113125,161250,-2147483648,2202000,3,2202000,113125,89,89,2202000,161250,113125,-2147483648,3,113125,161250,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476736472,false,true,-2147483648,89,125000,159687,-2147483648,2202000,3,2202000,125000,89,89,2202000,159687,125000,-2147483648,3,125000,159687,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476737004,false,true,-2147483648,89,153125,156875,-2147483648,2202000,3,2202000,153125,89,89,2202000,156875,153125,-2147483648,3,153125,156875,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476737536,false,true,-2147483648,89,160937,156562,-2147483648,2202000,3,2202000,160937,89,89,2202000,156562,160937,-2147483648,3,160937,156562,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476738070,false,true,-2147483648,89,109687,158125,-2147483648,2202000,3,2202000,109687,89,89,2202000,158125,109687,-2147483648,3,109687,158125,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476738596,false,true,-2147483648,89,115000,156562,-2147483648,2202000,3,2202000,115000,89,89,2202000,156562,115000,-2147483648,3,115000,156562,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476739130,false,true,-2147483648,89,105312,155937,-2147483648,2202000,3,2202000,105312,89,89,2202000,155937,105312,-2147483648,3,105312,155937,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476739661,false,true,-2147483648,89,169687,154375,-2147483648,2202000,3,2202000,169687,89,89,2202000,154375,169687,-2147483648,3,169687,154375,-2147483648,89,2202000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476740199,false,true,-2147483648,89,109687,155937,-2147483648,2201000,3,2201000,109687,89,89,2201000,155937,109687,-2147483648,3,109687,155937,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476740736,false,true,-2147483648,89,183437,154375,-2147483648,2201000,3,2201000,183437,89,89,2201000,155312,183437,-2147483648,3,183437,155312,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476741267,false,true,-2147483648,89,102187,154375,-2147483648,2201000,3,2201000,102187,89,89,2201000,154375,102187,-2147483648,3,102187,154375,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476741806,false,true,-2147483648,89,130937,151875,-2147483648,2201000,3,2201000,130937,89,89,2201000,151875,130937,-2147483648,3,130937,151875,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476742342,false,true,-2147483648,89,220625,152500,-2147483648,2201000,3,2201000,220625,89,89,2201000,152500,220625,-2147483648,3,220625,152500,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476742876,false,true,-2147483648,89,111875,153437,-2147483648,2201000,3,2201000,111875,89,89,2201000,153437,111875,-2147483648,3,111875,153437,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476743411,false,true,-2147483648,89,185625,153125,-2147483648,2201000,3,2201000,185625,89,89,2201000,153125,185625,-2147483648,3,185625,153125,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476743943,false,true,-2147483648,89,130000,153437,-2147483648,2201000,3,2201000,130000,89,89,2201000,153437,130000,-2147483648,3,130000,153437,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476744478,false,true,-2147483648,89,220625,152812,-2147483648,2201000,3,2201000,220625,89,89,2201000,152812,220625,-2147483648,3,220625,152812,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476745013,false,true,-2147483648,89,105625,153125,-2147483648,2201000,3,2201000,105625,89,89,2201000,153125,105625,-2147483648,3,160312,153125,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476745542,false,true,-2147483648,89,215625,153437,-2147483648,2201000,3,2201000,215625,89,89,2201000,153437,215625,-2147483648,3,215625,153437,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476746068,false,true,-2147483648,89,113125,154062,-2147483648,2201000,3,2201000,113125,89,89,2201000,154062,113125,-2147483648,3,219375,154062,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476746597,false,true,-2147483648,89,139062,156250,-2147483648,2201000,3,2201000,139062,89,89,2201000,156250,139062,-2147483648,3,139062,156250,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476747136,false,true,-2147483648,89,171250,156250,-2147483648,2201000,3,2201000,171250,89,89,2201000,156250,171250,-2147483648,3,171250,156250,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476747667,false,true,-2147483648,89,134062,156875,-2147483648,2201000,3,2201000,134062,89,89,2201000,156875,134062,-2147483648,3,134062,156875,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476748204,false,true,-2147483648,89,111875,156875,-2147483648,2201000,3,2201000,111875,89,89,2201000,156875,111875,-2147483648,3,111875,156875,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476748753,false,true,-2147483648,89,113750,155312,-2147483648,2201000,3,2201000,113750,89,89,2201000,155312,113750,-2147483648,3,113750,155312,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476749286,false,true,-2147483648,89,174687,155625,-2147483648,2201000,3,2201000,174687,89,89,2201000,155625,174687,-2147483648,3,174687,155625,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476749816,false,true,-2147483648,89,123437,156250,-2147483648,2201000,3,2201000,123437,89,89,2201000,156250,123437,-2147483648,3,123437,156250,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476750352,false,true,-2147483648,89,125000,155312,-2147483648,2201000,3,2201000,125000,89,89,2201000,155312,125000,-2147483648,3,125000,155312,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476750883,false,true,-2147483648,89,115000,154375,-2147483648,2201000,3,2201000,115000,89,89,2201000,154375,115000,-2147483648,3,115000,154375,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476751420,false,true,-2147483648,89,98750,154062,-2147483648,2201000,3,2201000,98750,89,89,2201000,154062,98750,-2147483648,3,98750,154062,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476751955,false,true,-2147483648,89,129062,151875,-2147483648,2201000,3,2201000,129062,89,89,2201000,151875,129062,-2147483648,3,129062,151875,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476752492,false,true,-2147483648,89,125937,150312,-2147483648,2201000,3,2201000,125937,89,89,2201000,150312,125937,-2147483648,3,125937,150312,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476753025,false,true,-2147483648,89,104687,148125,-2147483648,2201000,3,2201000,104687,89,89,2201000,148125,104687,-2147483648,3,104687,148125,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476753559,false,true,-2147483648,89,176562,147500,-2147483648,2201000,3,2201000,176562,89,89,2201000,147500,176562,-2147483648,3,176562,147500,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476754090,false,true,-2147483648,89,127187,147500,-2147483648,2201000,3,2201000,127187,89,89,2201000,147500,127187,-2147483648,3,127187,147500,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476754631,false,true,-2147483648,89,177187,146562,-2147483648,2201000,3,2201000,177187,89,89,2201000,146562,177187,-2147483648,3,177187,146562,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476755156,false,true,-2147483648,89,113437,146250,-2147483648,2201000,3,2201000,113437,89,89,2201000,146250,113437,-2147483648,3,113437,146250,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476755685,false,true,-2147483648,89,209375,146562,-2147483648,2201000,3,2201000,209375,89,89,2201000,146562,209375,-2147483648,3,209375,146562,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476756217,false,true,-2147483648,89,177500,149375,-2147483648,2201000,3,2201000,177500,89,89,2201000,149375,177500,-2147483648,3,177500,149375,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476756749,false,true,-2147483648,89,113125,149062,-2147483648,2201000,3,2201000,113125,89,89,2201000,149062,113125,-2147483648,3,113125,149062,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476757284,false,true,-2147483648,89,134687,147500,-2147483648,2201000,3,2201000,134687,89,89,2201000,147500,122187,-2147483648,3,122187,147500,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476757815,false,true,-2147483648,89,151562,146562,-2147483648,2201000,3,2201000,151562,89,89,2201000,146562,151562,-2147483648,3,151562,146562,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476758348,false,true,-2147483648,89,128437,145625,-2147483648,2201000,3,2201000,128437,89,89,2201000,145625,128437,-2147483648,3,128437,145625,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476758876,false,true,-2147483648,89,94062,145000,-2147483648,2201000,3,2201000,94062,89,89,2201000,145000,94062,-2147483648,3,94062,145000,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476759404,false,true,-2147483648,89,124062,144687,-2147483648,2201000,3,2201000,124062,89,89,2201000,144687,124062,-2147483648,3,124062,144687,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476759939,false,true,-2147483648,89,139687,144062,-2147483648,2201000,3,2201000,139687,89,89,2201000,144062,139687,-2147483648,3,139687,144062,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476760476,false,true,-2147483648,89,130000,146875,-2147483648,2201000,3,2201000,130000,89,89,2201000,146875,130000,-2147483648,3,130000,146875,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476761006,false,true,-2147483648,89,113437,146250,-2147483648,2201000,3,2201000,113437,89,89,2201000,146250,113437,-2147483648,3,113437,146250,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476761543,false,true,-2147483648,89,128125,147500,-2147483648,2201000,3,2201000,128125,89,89,2201000,147500,128125,-2147483648,3,128125,147500,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476762073,false,true,-2147483648,89,185625,146875,-2147483648,2201000,3,2201000,185625,89,89,2201000,146875,185625,-2147483648,3,185625,146875,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476762606,false,true,-2147483648,89,127187,146875,-2147483648,2201000,3,2201000,127187,89,89,2201000,146875,127187,-2147483648,3,127187,146875,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476763140,false,true,-2147483648,89,94687,146250,-2147483648,2201000,3,2201000,94687,89,89,2201000,146250,94687,-2147483648,3,94687,146250,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476763675,false,true,-2147483648,89,126562,144062,-2147483648,2201000,3,2201000,126562,89,89,2201000,144062,126562,-2147483648,3,126562,144062,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476764206,false,true,-2147483648,89,124062,143750,-2147483648,2201000,3,2201000,124062,89,89,2201000,143125,124062,-2147483648,3,124062,143125,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476764736,false,true,-2147483648,89,170937,142187,-2147483648,2201000,3,2201000,170937,89,89,2201000,142187,170937,-2147483648,3,170937,142187,-2147483648,89,2201000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476765270,false,true,-2147483648,89,117187,142187,-2147483648,2200000,3,2200000,117187,89,89,2200000,142187,117187,-2147483648,3,117187,142187,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476765798,false,true,-2147483648,89,204375,141250,-2147483648,2200000,3,2200000,204375,89,89,2200000,141250,204375,-2147483648,3,204375,141250,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476766329,false,true,-2147483648,89,112812,142500,-2147483648,2200000,3,2200000,112812,89,89,2200000,142500,112812,-2147483648,3,112812,142500,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476766856,false,true,-2147483648,89,213750,140937,-2147483648,2200000,3,2200000,213750,89,89,2200000,140937,213750,-2147483648,3,213750,140937,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476767389,false,true,-2147483648,89,126875,142812,-2147483648,2200000,3,2200000,126875,89,89,2200000,142812,126875,-2147483648,3,126875,142812,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476767917,false,true,-2147483648,89,119687,142812,-2147483648,2200000,3,2200000,119687,89,89,2200000,142812,119687,-2147483648,3,119687,142812,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476768445,false,true,-2147483648,89,268437,146250,-2147483648,2200000,3,2200000,268437,89,89,2200000,146250,268437,-2147483648,3,268437,146250,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476768975,false,true,-2147483648,89,126250,146875,-2147483648,2200000,3,2200000,126250,89,89,2200000,146875,126250,-2147483648,3,126250,146875,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476769504,false,true,-2147483648,89,207187,148125,-2147483648,2200000,3,2200000,207187,89,89,2200000,148125,207187,-2147483648,3,207187,148125,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476770039,false,true,-2147483648,89,140625,147500,-2147483648,2200000,3,2200000,140625,89,89,2200000,147500,140625,-2147483648,3,140625,147500,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476770566,false,true,-2147483648,89,198125,148750,-2147483648,2200000,3,2200000,198125,89,89,2200000,148750,198125,-2147483648,3,198125,148750,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476771096,false,true,-2147483648,89,104375,151250,-2147483648,2200000,3,2200000,104375,89,89,2200000,151250,104375,-2147483648,3,104375,151250,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476771632,false,true,-2147483648,89,201250,151250,-2147483648,2200000,3,2200000,201250,89,89,2200000,151250,201250,-2147483648,3,201250,151250,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476772165,false,true,-2147483648,89,125625,151562,-2147483648,2200000,3,2200000,125625,89,89,2200000,151562,125625,-2147483648,3,125625,151562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476772697,false,true,-2147483648,89,123437,150000,-2147483648,2200000,3,2200000,123437,89,89,2200000,150000,123437,-2147483648,3,123437,150000,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476773226,false,true,-2147483648,89,126250,149375,-2147483648,2200000,3,2200000,126250,89,89,2200000,149375,126250,-2147483648,3,126250,149375,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476773763,false,true,-2147483648,89,103125,148750,-2147483648,2200000,3,2200000,103125,89,89,2200000,148750,103125,-2147483648,3,103125,148750,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476774298,false,true,-2147483648,89,190937,147187,-2147483648,2200000,3,2200000,190937,89,89,2200000,147187,190937,-2147483648,3,190937,147187,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476774827,false,true,-2147483648,89,188437,147500,-2147483648,2200000,3,2200000,188437,89,89,2200000,147500,188437,-2147483648,3,188437,147500,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476775363,false,true,-2147483648,89,127812,148750,-2147483648,2200000,3,2200000,127812,89,89,2200000,148750,127812,-2147483648,3,127812,148750,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476775900,false,true,-2147483648,89,145312,146562,-2147483648,2200000,3,2200000,145312,89,89,2200000,146562,145312,-2147483648,3,145312,146562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476776427,false,true,-2147483648,89,110937,146562,-2147483648,2200000,3,2200000,110937,89,89,2200000,146562,110937,-2147483648,3,110937,146562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476776962,false,true,-2147483648,89,131250,144687,-2147483648,2200000,3,2200000,131250,89,89,2200000,144687,131250,-2147483648,3,131250,144687,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
1683476777483,false,true,-2147483648,89,113437,144062,-2147483648,2200000,3,2200000,113437,89,89,2200000,144062,113437,-2147483648,3,113437,144062,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,274,4170
