Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491380651,false,true,-2147483648,83,203750,216875,-2147483648,2047000,3,2047000,203750,83,83,2047000,216875,203750,-2147483648,3,203750,216875,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491381178,false,true,-2147483648,83,222812,218437,-2147483648,2047000,3,2047000,222812,83,83,2047000,218437,222812,-2147483648,3,222812,218437,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491381708,false,true,-2147483648,83,276250,218437,-2147483648,2047000,3,2047000,276250,83,83,2047000,218437,276250,-2147483648,3,276250,218437,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491382232,false,true,-2147483648,83,194375,218750,-2147483648,2047000,3,2047000,194375,83,83,2047000,218750,194375,-2147483648,3,194375,218750,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491382762,false,true,-2147483648,83,234375,218125,-2147483648,2047000,3,2047000,234375,83,83,2047000,218125,234375,-2147483648,3,234375,218125,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491383293,false,true,-2147483648,83,245000,218437,-2147483648,2047000,3,2047000,245000,83,83,2047000,218437,245000,-2147483648,3,245000,218437,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491383831,false,true,-2147483648,83,165937,219062,-2147483648,2047000,3,2047000,165937,83,83,2047000,219062,165937,-2147483648,3,165937,219062,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491384358,false,true,-2147483648,83,284062,217500,-2147483648,2047000,3,2047000,284062,83,83,2047000,217500,284062,-2147483648,3,284062,217500,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491384887,false,true,-2147483648,83,209062,219375,-2147483648,2047000,3,2047000,209062,83,83,2047000,219375,209062,-2147483648,3,209062,219062,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491385413,false,true,-2147483648,83,310937,219375,-2147483648,2047000,3,2047000,310937,83,83,2047000,219375,310937,-2147483648,3,310937,219375,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491385947,false,true,-2147483648,83,202187,222187,-2147483648,2047000,3,2047000,202187,83,83,2047000,221562,202187,-2147483648,3,202187,221562,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491386478,false,true,-2147483648,83,435312,219375,-2147483648,2047000,3,2047000,435312,83,83,2047000,219375,435312,-2147483648,3,435312,219375,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491387009,false,true,-2147483648,83,181562,224687,-2147483648,2047000,3,2047000,181562,83,83,2047000,224687,181562,-2147483648,3,181562,224687,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491387540,false,true,-2147483648,83,262187,223437,-2147483648,2047000,3,2047000,262187,83,83,2047000,223437,262187,-2147483648,3,262187,223437,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491388073,false,true,-2147483648,83,164375,222812,-2147483648,2047000,3,2047000,164375,83,83,2047000,222812,164375,-2147483648,3,164375,222812,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491388605,false,true,-2147483648,83,247187,221562,-2147483648,2047000,3,2047000,247187,83,83,2047000,221562,247187,-2147483648,3,247187,221562,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491389137,false,true,-2147483648,83,269687,224062,-2147483648,2047000,3,2047000,269687,83,83,2047000,224062,269687,-2147483648,3,269687,224062,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491389666,false,true,-2147483648,83,249687,223437,-2147483648,2047000,3,2047000,249687,83,83,2047000,223437,249687,-2147483648,3,249687,223437,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491390202,false,true,-2147483648,83,269062,225625,-2147483648,2047000,3,2047000,269062,83,83,2047000,225625,269062,-2147483648,3,269062,225625,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491390728,false,true,-2147483648,83,258437,223125,-2147483648,2046000,3,2046000,258437,83,83,2046000,223125,258437,-2147483648,3,258437,223125,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491391257,false,true,-2147483648,83,255625,225312,-2147483648,2046000,3,2046000,255625,83,83,2046000,225312,255625,-2147483648,3,255625,225312,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491391789,false,true,-2147483648,83,218125,224062,-2147483648,2046000,3,2046000,218125,83,83,2046000,224062,218125,-2147483648,3,218125,224062,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491392326,false,true,-2147483648,83,206875,223437,-2147483648,2046000,3,2046000,206875,83,83,2046000,223437,206875,-2147483648,3,206875,223437,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491392856,false,true,-2147483648,83,245000,223437,-2147483648,2046000,3,2046000,245000,83,83,2046000,223437,245000,-2147483648,3,245000,223437,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491393388,false,true,-2147483648,83,185312,223125,-2147483648,2046000,3,2046000,185312,83,83,2046000,223125,185312,-2147483648,3,211875,223125,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491393918,false,true,-2147483648,83,225625,222812,-2147483648,2046000,3,2046000,225625,83,83,2046000,222812,225625,-2147483648,3,225625,222812,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491394451,false,true,-2147483648,83,275312,221562,-2147483648,2046000,3,2046000,275312,83,83,2046000,221562,275312,-2147483648,3,275312,221562,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491394979,false,true,-2147483648,83,207187,223437,-2147483648,2046000,3,2046000,207187,83,83,2046000,223437,207187,-2147483648,3,207187,223437,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491395510,false,true,-2147483648,83,260625,221250,-2147483648,2046000,3,2046000,260625,83,83,2046000,221250,260625,-2147483648,3,260625,221250,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491396040,false,true,-2147483648,83,217500,222500,-2147483648,2046000,3,2046000,217500,83,83,2046000,222500,217500,-2147483648,3,217500,222500,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491396570,false,true,-2147483648,83,291875,222187,-2147483648,2046000,3,2046000,291875,83,83,2046000,222187,291875,-2147483648,3,291875,222187,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491397095,false,true,-2147483648,83,202500,224375,-2147483648,2046000,3,2046000,202500,83,83,2046000,224375,202500,-2147483648,3,202500,224375,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491397622,false,true,-2147483648,83,173437,222812,-2147483648,2046000,3,2046000,173437,83,83,2046000,222812,173437,-2147483648,3,173437,222812,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491398150,false,true,-2147483648,83,230625,221562,-2147483648,2046000,3,2046000,230625,83,83,2046000,221562,230625,-2147483648,3,230625,221562,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491398684,false,true,-2147483648,83,207500,221250,-2147483648,2046000,3,2046000,207500,83,83,2046000,221250,207500,-2147483648,3,207500,221250,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491399211,false,true,-2147483648,83,202187,220625,-2147483648,2046000,3,2046000,202187,83,83,2046000,220625,202187,-2147483648,3,202187,220625,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491399742,false,true,-2147483648,83,203437,219375,-2147483648,2046000,3,2046000,203437,83,83,2046000,219375,203437,-2147483648,3,203437,219375,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491400277,false,true,-2147483648,83,284687,219062,-2147483648,2046000,3,2046000,284687,83,83,2046000,219062,284687,-2147483648,3,284687,219062,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491400810,false,true,-2147483648,83,208750,221562,-2147483648,2046000,3,2046000,208750,83,83,2046000,221562,208750,-2147483648,3,208750,221562,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491401336,false,true,-2147483648,83,258750,221250,-2147483648,2046000,3,2046000,258750,83,83,2046000,221250,258750,-2147483648,3,258750,221250,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491401860,false,true,-2147483648,83,148437,223125,-2147483648,2046000,3,2046000,148437,83,83,2046000,223125,148437,-2147483648,3,148437,223125,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491402390,false,true,-2147483648,83,297187,220937,-2147483648,2046000,3,2046000,297187,83,83,2046000,220937,297187,-2147483648,3,297187,220937,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491402914,false,true,-2147483648,83,232812,222187,-2147483648,2046000,3,2046000,232812,83,83,2046000,222187,232812,-2147483648,3,232812,222187,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491403439,false,true,-2147483648,83,213750,222500,-2147483648,2046000,3,2046000,213750,83,83,2046000,222500,213750,-2147483648,3,213750,222500,-2147483648,83,2046000,2,17303567,83,0,100,3,Li-ion,263,4099
