Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683492391160,false,true,-2147483648,81,205625,225937,-2147483648,1997000,3,1997000,205625,81,81,1997000,225937,205625,-2147483648,3,205625,225937,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492391697,false,true,-2147483648,81,149375,225312,-2147483648,1997000,3,1997000,149375,81,81,1997000,225312,149375,-2147483648,3,149375,225312,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492392231,false,true,-2147483648,81,212187,224375,-2147483648,1997000,3,1997000,212187,81,81,1997000,224375,212187,-2147483648,3,212187,224375,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492392754,false,true,-2147483648,81,179687,224062,-2147483648,1997000,3,1997000,179687,81,81,1997000,224062,179687,-2147483648,3,179687,224062,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492393274,false,true,-2147483648,81,266875,225625,-2147483648,1997000,3,1997000,266875,81,81,1997000,225625,266875,-2147483648,3,266875,225625,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492393807,false,true,-2147483648,81,160937,226875,-2147483648,1997000,3,1997000,160937,81,81,1997000,226875,160937,-2147483648,3,160937,226875,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492394339,false,true,-2147483648,81,251562,225625,-2147483648,1997000,3,1997000,251562,81,81,1997000,225625,251562,-2147483648,3,251562,225625,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492394872,false,true,-2147483648,81,165000,226562,-2147483648,1997000,3,1997000,165000,81,81,1997000,224687,165000,-2147483648,3,165000,224687,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492395403,false,true,-2147483648,81,251250,224687,-2147483648,1997000,3,1997000,251250,81,81,1997000,224687,251250,-2147483648,3,251250,224687,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492395935,false,true,-2147483648,81,160625,223437,-2147483648,1997000,3,1997000,160625,81,81,1997000,223437,160625,-2147483648,3,160625,223437,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492396467,false,true,-2147483648,81,191562,225937,-2147483648,1997000,3,1997000,191562,81,81,1997000,225937,191562,-2147483648,3,191562,225937,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492396993,false,true,-2147483648,81,214062,224375,-2147483648,1997000,3,1997000,214062,81,81,1997000,224375,214062,-2147483648,3,214062,224375,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492397523,false,true,-2147483648,81,164687,226250,-2147483648,1997000,3,1997000,164687,81,81,1997000,226250,164687,-2147483648,3,164687,226250,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492398053,false,true,-2147483648,81,197500,223437,-2147483648,1997000,3,1997000,197500,81,81,1997000,223437,197500,-2147483648,3,197500,223437,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492398584,false,true,-2147483648,81,218125,225937,-2147483648,1997000,3,1997000,218125,81,81,1997000,225937,218125,-2147483648,3,218125,225937,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492399112,false,true,-2147483648,81,248437,226250,-2147483648,1997000,3,1997000,248437,81,81,1997000,226250,248437,-2147483648,3,248437,226250,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492399640,false,true,-2147483648,81,189687,226875,-2147483648,1997000,3,1997000,189687,81,81,1997000,226875,189687,-2147483648,3,189687,226875,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492400168,false,true,-2147483648,81,235000,226250,-2147483648,1997000,3,1997000,235000,81,81,1997000,226250,235000,-2147483648,3,235000,226250,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492400702,false,true,-2147483648,81,227812,228125,-2147483648,1997000,3,1997000,227812,81,81,1997000,228125,227812,-2147483648,3,227812,228125,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492401233,false,true,-2147483648,81,209375,227500,-2147483648,1997000,3,1997000,209375,81,81,1997000,227500,209375,-2147483648,3,209375,227500,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492401764,false,true,-2147483648,81,255937,229062,-2147483648,1997000,3,1997000,255937,81,81,1997000,229062,255937,-2147483648,3,255937,229062,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492402296,false,true,-2147483648,81,143750,227187,-2147483648,1997000,3,1997000,143750,81,81,1997000,227187,143750,-2147483648,3,143750,227187,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492402830,false,true,-2147483648,81,165000,227500,-2147483648,1997000,3,1997000,165000,81,81,1997000,227500,165000,-2147483648,3,165000,227500,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492403357,false,true,-2147483648,81,171250,223750,-2147483648,1997000,3,1997000,171250,81,81,1997000,223750,171250,-2147483648,3,171250,223750,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492403885,false,true,-2147483648,81,233437,230937,-2147483648,1997000,3,1997000,233437,81,81,1997000,230937,233437,-2147483648,3,233437,230937,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492404418,false,true,-2147483648,81,243437,231250,-2147483648,1997000,3,1997000,296875,81,81,1997000,231250,296875,-2147483648,3,296875,231250,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492404946,false,true,-2147483648,81,172812,233437,-2147483648,1997000,3,1997000,172812,81,81,1997000,233437,172812,-2147483648,3,172812,233437,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492405471,false,true,-2147483648,81,194062,230312,-2147483648,1997000,3,1997000,331562,81,81,1997000,230312,331562,-2147483648,3,331562,230312,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492405997,false,true,-2147483648,81,194375,233437,-2147483648,1997000,3,1997000,194375,81,81,1997000,233437,194375,-2147483648,3,194375,233437,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492406516,false,true,-2147483648,81,205625,229375,-2147483648,1997000,3,1997000,205625,81,81,1997000,229375,205625,-2147483648,3,205625,229375,-2147483648,81,1997000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492407044,false,true,-2147483648,81,185312,228750,-2147483648,1996000,3,1996000,185312,81,81,1996000,228750,185312,-2147483648,3,185312,228750,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492407569,false,true,-2147483648,81,375000,231875,-2147483648,1996000,3,1996000,375000,81,81,1996000,231875,290000,-2147483648,3,290000,231875,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492408092,false,true,-2147483648,81,170312,233750,-2147483648,1996000,3,1996000,170312,81,81,1996000,233750,170312,-2147483648,3,170312,233750,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492408623,false,true,-2147483648,81,201250,230937,-2147483648,1996000,3,1996000,207500,81,81,1996000,230937,207500,-2147483648,3,207500,230937,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492409154,false,true,-2147483648,81,153750,230000,-2147483648,1996000,3,1996000,153750,81,81,1996000,230000,153750,-2147483648,3,153750,230000,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492409688,false,true,-2147483648,81,196562,226875,-2147483648,1996000,3,1996000,196562,81,81,1996000,226875,196562,-2147483648,3,196562,226875,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492410213,false,true,-2147483648,81,299062,225937,-2147483648,1996000,3,1996000,299062,81,81,1996000,225937,299062,-2147483648,3,299062,225937,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492410736,false,true,-2147483648,81,202187,225625,-2147483648,1996000,3,1996000,202187,81,81,1996000,225625,202187,-2147483648,3,202187,225625,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492411261,false,true,-2147483648,81,234687,224687,-2147483648,1996000,3,1996000,234687,81,81,1996000,224687,234687,-2147483648,3,234687,224687,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492411784,false,true,-2147483648,81,199375,224687,-2147483648,1996000,3,1996000,199375,81,81,1996000,224687,199375,-2147483648,3,199375,224687,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492412310,false,true,-2147483648,81,242812,223750,-2147483648,1996000,3,1996000,242812,81,81,1996000,223750,242812,-2147483648,3,242812,223750,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492412834,false,true,-2147483648,81,179687,222187,-2147483648,1996000,3,1996000,179687,81,81,1996000,222187,179687,-2147483648,3,179687,222187,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492413360,false,true,-2147483648,81,184062,220937,-2147483648,1996000,3,1996000,184062,81,81,1996000,220937,184062,-2147483648,3,184062,220937,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492413885,false,true,-2147483648,81,205625,218750,-2147483648,1996000,3,1996000,205625,81,81,1996000,218750,205625,-2147483648,3,205625,218750,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492414411,false,true,-2147483648,81,193125,218125,-2147483648,1996000,3,1996000,193125,81,81,1996000,218125,193125,-2147483648,3,193125,218125,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492414934,false,true,-2147483648,81,177500,215312,-2147483648,1996000,3,1996000,177500,81,81,1996000,215312,177500,-2147483648,3,177500,215312,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492415459,false,true,-2147483648,81,153750,214062,-2147483648,1996000,3,1996000,153750,81,81,1996000,214062,153750,-2147483648,3,153750,214062,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492415983,false,true,-2147483648,81,276875,214375,-2147483648,1996000,3,1996000,261875,81,81,1996000,214375,261875,-2147483648,3,261875,214375,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492416508,false,true,-2147483648,81,195000,215937,-2147483648,1996000,3,1996000,195000,81,81,1996000,215937,195000,-2147483648,3,195000,215937,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492417037,false,true,-2147483648,81,209687,216250,-2147483648,1996000,3,1996000,209687,81,81,1996000,216250,209687,-2147483648,3,209687,216250,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492417559,false,true,-2147483648,81,252187,216250,-2147483648,1996000,3,1996000,252187,81,81,1996000,216250,252187,-2147483648,3,252187,216250,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492418082,false,true,-2147483648,81,280625,219375,-2147483648,1996000,3,1996000,280625,81,81,1996000,219375,258750,-2147483648,3,258750,219375,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492418604,false,true,-2147483648,81,163125,220312,-2147483648,1996000,3,1996000,163125,81,81,1996000,220312,163125,-2147483648,3,163125,220312,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492419128,false,true,-2147483648,81,222187,218750,-2147483648,1996000,3,1996000,222187,81,81,1996000,218750,258437,-2147483648,3,258437,218750,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492419654,false,true,-2147483648,81,225937,220000,-2147483648,1996000,3,1996000,225937,81,81,1996000,220000,225937,-2147483648,3,225937,220000,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492420178,false,true,-2147483648,81,196250,219375,-2147483648,1996000,3,1996000,196250,81,81,1996000,219375,196250,-2147483648,3,282187,219375,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492420705,false,true,-2147483648,81,181250,221562,-2147483648,1996000,3,1996000,181250,81,81,1996000,221562,181250,-2147483648,3,181250,221562,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492421229,false,true,-2147483648,81,185312,219062,-2147483648,1996000,3,1996000,185312,81,81,1996000,219062,296250,-2147483648,3,296250,219062,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492421750,false,true,-2147483648,81,177187,221562,-2147483648,1996000,3,1996000,177187,81,81,1996000,221562,177187,-2147483648,3,177187,221562,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492422273,false,true,-2147483648,81,206562,219687,-2147483648,1996000,3,1996000,206562,81,81,1996000,219687,206562,-2147483648,3,206562,219687,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492422801,false,true,-2147483648,81,183437,221250,-2147483648,1996000,3,1996000,183437,81,81,1996000,221250,183437,-2147483648,3,183437,221250,-2147483648,81,1996000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492423329,false,true,-2147483648,81,195000,219375,-2147483648,1995000,3,1995000,195000,81,81,1995000,219375,391875,-2147483648,3,391875,219375,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492423852,false,true,-2147483648,81,147500,224687,-2147483648,1995000,3,1995000,147500,81,81,1995000,224687,147500,-2147483648,3,147500,224687,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492424379,false,true,-2147483648,81,155312,220312,-2147483648,1995000,3,1995000,155312,81,81,1995000,220312,155312,-2147483648,3,327187,220312,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492424906,false,true,-2147483648,81,177812,223437,-2147483648,1995000,3,1995000,177812,81,81,1995000,223437,177812,-2147483648,3,177812,223437,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492425428,false,true,-2147483648,81,167187,220312,-2147483648,1995000,3,1995000,167187,81,81,1995000,220312,167187,-2147483648,3,167187,220312,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492425955,false,true,-2147483648,81,264687,221250,-2147483648,1995000,3,1995000,264687,81,81,1995000,221250,264687,-2147483648,3,264687,221250,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492426483,false,true,-2147483648,81,165000,220625,-2147483648,1995000,3,1995000,165000,81,81,1995000,220625,165000,-2147483648,3,165000,220625,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492427008,false,true,-2147483648,81,280625,220937,-2147483648,1995000,3,1995000,280625,81,81,1995000,220937,280625,-2147483648,3,280625,220937,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492427541,false,true,-2147483648,81,225625,222812,-2147483648,1995000,3,1995000,199375,81,81,1995000,222812,199375,-2147483648,3,199375,222812,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492428069,false,true,-2147483648,81,284062,222187,-2147483648,1995000,3,1995000,284062,81,81,1995000,222187,284062,-2147483648,3,284062,222187,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492428595,false,true,-2147483648,81,182187,222812,-2147483648,1995000,3,1995000,230625,81,81,1995000,222812,230625,-2147483648,3,230625,222812,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492429120,false,true,-2147483648,81,205625,223125,-2147483648,1995000,3,1995000,205625,81,81,1995000,223125,205625,-2147483648,3,205625,223125,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492429643,false,true,-2147483648,81,208750,221875,-2147483648,1995000,3,1995000,233125,81,81,1995000,221875,233125,-2147483648,3,233125,221875,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492430162,false,true,-2147483648,81,154375,222500,-2147483648,1995000,3,1995000,154375,81,81,1995000,222500,154375,-2147483648,3,154375,222500,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
1683492430682,false,true,-2147483648,81,183437,219062,-2147483648,1995000,3,1995000,183437,81,81,1995000,219062,183437,-2147483648,3,183437,219062,-2147483648,81,1995000,2,17303567,81,0,100,3,Li-ion,262,4011
