Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683471816948,false,true,-2147483648,84,165937,163750,-2147483648,2077000,3,2077000,165937,84,84,2077000,163750,165937,-2147483648,3,165937,163750,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471817491,false,true,-2147483648,84,84062,161875,-2147483648,2077000,3,2077000,84062,84,84,2077000,161875,84062,-2147483648,3,84062,161875,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471818025,false,true,-2147483648,84,210937,161250,-2147483648,2077000,3,2077000,210937,84,84,2077000,161250,210937,-2147483648,3,210937,161250,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471818564,false,true,-2147483648,84,150625,159062,-2147483648,2077000,3,2077000,150625,84,84,2077000,159062,150625,-2147483648,3,150625,159062,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471819118,false,true,-2147483648,84,120625,156875,-2147483648,2077000,3,2077000,120625,84,84,2077000,156875,120625,-2147483648,3,120625,156875,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471819653,false,true,-2147483648,84,379687,155937,-2147483648,2077000,3,2077000,379687,84,84,2077000,155937,379687,-2147483648,3,379687,155937,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471820179,false,true,-2147483648,84,382500,160625,-2147483648,2077000,3,2077000,382500,84,84,2077000,160625,382500,-2147483648,3,382500,160625,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471820716,false,true,-2147483648,84,117187,167812,-2147483648,2077000,3,2077000,117187,84,84,2077000,167812,117187,-2147483648,3,117187,167812,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471821248,false,true,-2147483648,84,200312,166250,-2147483648,2077000,3,2077000,200312,84,84,2077000,166250,200312,-2147483648,3,200312,166250,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471821777,false,true,-2147483648,84,106562,167187,-2147483648,2077000,3,2077000,106562,84,84,2077000,167187,106562,-2147483648,3,106562,167187,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471822307,false,true,-2147483648,84,201250,164375,-2147483648,2077000,3,2077000,201250,84,84,2077000,164375,201250,-2147483648,3,201250,164375,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471822839,false,true,-2147483648,84,152187,165625,-2147483648,2077000,3,2077000,152187,84,84,2077000,165625,152187,-2147483648,3,152187,165625,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471823371,false,true,-2147483648,84,110000,164062,-2147483648,2077000,3,2077000,110000,84,84,2077000,164062,110000,-2147483648,3,110000,164062,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471823914,false,true,-2147483648,84,79687,162187,-2147483648,2076000,3,2076000,79687,84,84,2076000,162187,79687,-2147483648,3,79687,162187,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471824453,false,true,-2147483648,84,157500,158437,-2147483648,2076000,3,2076000,157500,84,84,2076000,158437,157500,-2147483648,3,157500,158437,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471824999,false,true,-2147483648,84,101562,156562,-2147483648,2076000,3,2076000,101562,84,84,2076000,156562,101562,-2147483648,3,101562,156562,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471825545,false,true,-2147483648,84,92812,166250,-2147483648,2076000,3,2076000,92812,84,84,2076000,166250,92812,-2147483648,3,92812,166250,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471826097,false,true,-2147483648,84,186250,164687,-2147483648,2076000,3,2076000,186250,84,84,2076000,164687,186250,-2147483648,3,186250,164687,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471826645,false,true,-2147483648,84,116250,165312,-2147483648,2076000,3,2076000,116250,84,84,2076000,165312,116250,-2147483648,3,116250,165312,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471827199,false,true,-2147483648,84,98437,164062,-2147483648,2076000,3,2076000,98437,84,84,2076000,164062,98437,-2147483648,3,98437,164062,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471827745,false,true,-2147483648,84,102187,161875,-2147483648,2076000,3,2076000,102187,84,84,2076000,161875,102187,-2147483648,3,102187,161875,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471828285,false,true,-2147483648,84,97812,160312,-2147483648,2076000,3,2076000,97812,84,84,2076000,160312,97812,-2147483648,3,97812,160312,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471828830,false,true,-2147483648,84,205937,158437,-2147483648,2076000,3,2076000,205937,84,84,2076000,158437,205937,-2147483648,3,205937,160000,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471829379,false,true,-2147483648,84,171875,158125,-2147483648,2076000,3,2076000,171875,84,84,2076000,158125,171875,-2147483648,3,171875,158125,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471829927,false,true,-2147483648,84,118125,157187,-2147483648,2076000,3,2076000,118125,84,84,2076000,157187,118125,-2147483648,3,118125,157187,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471830479,false,true,-2147483648,84,141562,157500,-2147483648,2076000,3,2076000,141562,84,84,2076000,157500,141562,-2147483648,3,141562,157500,-2147483648,84,2076000,2,17303567,84,0,100,3,Li-ion,286,4084
