Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683457352904,false,true,-2147483648,86,115312,141250,-2147483648,2125000,3,2125000,115312,86,86,2125000,141250,115312,-2147483648,3,115312,141250,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457353457,false,true,-2147483648,86,160937,140625,-2147483648,2125000,3,2125000,160937,86,86,2125000,140625,160937,-2147483648,3,160937,140625,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457354026,false,true,-2147483648,86,154375,139687,-2147483648,2125000,3,2125000,154375,86,86,2125000,139687,154375,-2147483648,3,154375,139687,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457354581,false,true,-2147483648,86,103750,139062,-2147483648,2125000,3,2125000,103750,86,86,2125000,139062,103750,-2147483648,3,103750,139062,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457355138,false,true,-2147483648,86,162812,138125,-2147483648,2125000,3,2125000,162812,86,86,2125000,138125,162812,-2147483648,3,162812,138125,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457355683,false,true,-2147483648,86,124375,138437,-2147483648,2125000,3,2125000,124375,86,86,2125000,138437,161250,-2147483648,3,161250,138437,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457356226,false,true,-2147483648,86,177500,139062,-2147483648,2125000,3,2125000,177500,86,86,2125000,139062,177500,-2147483648,3,177500,139062,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457356774,false,true,-2147483648,86,109062,140625,-2147483648,2125000,3,2125000,109062,86,86,2125000,140625,109062,-2147483648,3,109062,140625,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457357308,false,true,-2147483648,86,157812,139687,-2147483648,2125000,3,2125000,157812,86,86,2125000,139687,157812,-2147483648,3,157812,139687,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457357857,false,true,-2147483648,86,106562,139062,-2147483648,2125000,3,2125000,106562,86,86,2125000,139062,106562,-2147483648,3,106562,139062,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457358396,false,true,-2147483648,86,80000,138125,-2147483648,2125000,3,2125000,80000,86,86,2125000,138125,80000,-2147483648,3,80000,138125,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457358935,false,true,-2147483648,86,427187,134687,-2147483648,2125000,3,2125000,427187,86,86,2125000,134687,427187,-2147483648,3,427187,134687,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457359473,false,true,-2147483648,86,89687,142187,-2147483648,2125000,3,2125000,89687,86,86,2125000,142187,89687,-2147483648,3,89687,142187,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457360023,false,true,-2147483648,86,86250,143437,-2147483648,2125000,3,2125000,86250,86,86,2125000,143437,86250,-2147483648,3,86250,143437,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457360556,false,true,-2147483648,86,148437,141875,-2147483648,2125000,3,2125000,148437,86,86,2125000,141875,148437,-2147483648,3,148437,141875,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457361090,false,true,-2147483648,86,84062,143125,-2147483648,2125000,3,2125000,84062,86,86,2125000,143125,84062,-2147483648,3,84062,143125,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457361623,false,true,-2147483648,86,129687,140937,-2147483648,2125000,3,2125000,129687,86,86,2125000,140937,129687,-2147483648,3,129687,140937,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457362168,false,true,-2147483648,86,105000,143437,-2147483648,2125000,3,2125000,105000,86,86,2125000,143437,105000,-2147483648,3,105000,143437,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457362702,false,true,-2147483648,86,169375,140625,-2147483648,2125000,3,2125000,169375,86,86,2125000,140625,169375,-2147483648,3,169375,140625,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457363248,false,true,-2147483648,86,96250,141250,-2147483648,2125000,3,2125000,96250,86,86,2125000,141250,96250,-2147483648,3,96250,141250,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457363783,false,true,-2147483648,86,88437,140000,-2147483648,2125000,3,2125000,88437,86,86,2125000,140000,88437,-2147483648,3,88437,140000,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457364336,false,true,-2147483648,86,85312,138125,-2147483648,2125000,3,2125000,85312,86,86,2125000,138125,85312,-2147483648,3,85312,138125,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457364892,false,true,-2147483648,86,110000,135937,-2147483648,2125000,3,2125000,110000,86,86,2125000,135937,110000,-2147483648,3,110000,135937,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457365435,false,true,-2147483648,86,199375,137187,-2147483648,2125000,3,2125000,199375,86,86,2125000,137187,199375,-2147483648,3,199375,137187,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457365974,false,true,-2147483648,86,91562,135625,-2147483648,2125000,3,2125000,91562,86,86,2125000,135625,91562,-2147483648,3,91562,135625,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457366518,false,true,-2147483648,86,174062,135625,-2147483648,2125000,3,2125000,174062,86,86,2125000,135625,174062,-2147483648,3,174062,135625,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457367064,false,true,-2147483648,86,168125,135000,-2147483648,2125000,3,2125000,168125,86,86,2125000,135000,168125,-2147483648,3,168125,135000,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457367604,false,true,-2147483648,86,183125,137500,-2147483648,2125000,3,2125000,183125,86,86,2125000,137500,118437,-2147483648,3,118437,137500,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457368150,false,true,-2147483648,86,124687,137187,-2147483648,2125000,3,2125000,124687,86,86,2125000,137187,124687,-2147483648,3,124687,137187,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457368672,false,true,-2147483648,86,163125,135312,-2147483648,2125000,3,2125000,163125,86,86,2125000,135312,163125,-2147483648,3,163125,135312,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457369221,false,true,-2147483648,86,122812,135937,-2147483648,2125000,3,2125000,122812,86,86,2125000,135937,122812,-2147483648,3,122812,135937,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457369767,false,true,-2147483648,86,134062,135000,-2147483648,2125000,3,2125000,134062,86,86,2125000,135000,134062,-2147483648,3,134062,135000,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457370314,false,true,-2147483648,86,101562,135000,-2147483648,2125000,3,2125000,101562,86,86,2125000,135000,101562,-2147483648,3,101562,135000,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457370853,false,true,-2147483648,86,163125,132812,-2147483648,2125000,3,2125000,163125,86,86,2125000,132812,163125,-2147483648,3,163125,132812,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457371400,false,true,-2147483648,86,137187,134062,-2147483648,2125000,3,2125000,137187,86,86,2125000,134062,137187,-2147483648,3,137187,134062,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457371939,false,true,-2147483648,86,170625,132812,-2147483648,2125000,3,2125000,170625,86,86,2125000,132812,170625,-2147483648,3,170625,132812,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457372484,false,true,-2147483648,86,89687,132500,-2147483648,2125000,3,2125000,89687,86,86,2125000,132500,89687,-2147483648,3,89687,132500,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457373021,false,true,-2147483648,86,194062,132187,-2147483648,2125000,3,2125000,194062,86,86,2125000,132187,194062,-2147483648,3,194062,132187,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457373563,false,true,-2147483648,86,93750,132812,-2147483648,2125000,3,2125000,93750,86,86,2125000,132812,93750,-2147483648,3,177187,132812,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457374103,false,true,-2147483648,86,30937,134062,-2147483648,2125000,3,2125000,30937,86,86,2125000,134062,30937,-2147483648,3,30937,134062,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457374656,false,true,-2147483648,86,90625,130937,-2147483648,2125000,3,2125000,90625,86,86,2125000,130937,90625,-2147483648,3,90625,130937,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457375197,false,true,-2147483648,86,76562,129687,-2147483648,2125000,3,2125000,76562,86,86,2125000,129687,76562,-2147483648,3,76562,129687,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457375731,false,true,-2147483648,86,60625,130312,-2147483648,2125000,3,2125000,60625,86,86,2125000,130312,60625,-2147483648,3,60625,130312,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457376272,false,true,-2147483648,86,97812,128125,-2147483648,2125000,3,2125000,97812,86,86,2125000,128125,97812,-2147483648,3,97812,128125,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
