Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683455437087,false,true,-2147483648,90,100625,202500,-2147483648,2218000,3,2218000,100625,90,90,2218000,202500,100625,-2147483648,3,100625,202500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455437636,false,true,-2147483648,90,94062,198750,-2147483648,2218000,3,2218000,94062,90,90,2218000,198750,94062,-2147483648,3,94062,198750,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455438204,false,true,-2147483648,90,155937,195312,-2147483648,2218000,3,2218000,155937,90,90,2218000,195312,155937,-2147483648,3,155937,194062,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455438746,false,true,-2147483648,90,137187,190937,-2147483648,2218000,3,2218000,137187,90,90,2218000,190937,137187,-2147483648,3,137187,190937,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455439290,false,true,-2147483648,90,87812,186250,-2147483648,2218000,3,2218000,87812,90,90,2218000,186250,87812,-2147483648,3,87812,186250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455439839,false,true,-2147483648,90,290937,183437,-2147483648,2218000,3,2218000,290937,90,90,2218000,183437,290937,-2147483648,3,290937,183437,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455440382,false,true,-2147483648,90,86250,183437,-2147483648,2218000,3,2218000,86250,90,90,2218000,183437,86250,-2147483648,3,86250,183437,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455440919,false,true,-2147483648,90,164062,181875,-2147483648,2218000,3,2218000,164062,90,90,2218000,181875,164062,-2147483648,3,164062,181875,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455441469,false,true,-2147483648,90,110625,179062,-2147483648,2218000,3,2218000,110625,90,90,2218000,179062,110625,-2147483648,3,110625,179062,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455442005,false,true,-2147483648,90,147500,176875,-2147483648,2218000,3,2218000,147500,90,90,2218000,176875,147500,-2147483648,3,147500,176875,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455442542,false,true,-2147483648,90,116562,175625,-2147483648,2218000,3,2218000,116562,90,90,2218000,175625,116562,-2147483648,3,116562,175625,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455443068,false,true,-2147483648,90,157500,173750,-2147483648,2218000,3,2218000,157500,90,90,2218000,173750,157500,-2147483648,3,157500,173750,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455443623,false,true,-2147483648,90,101562,172500,-2147483648,2218000,3,2218000,101562,90,90,2218000,172500,101562,-2147483648,3,101562,172500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455444167,false,true,-2147483648,90,113750,170312,-2147483648,2218000,3,2218000,113750,90,90,2218000,168437,113750,-2147483648,3,113750,168437,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455444719,false,true,-2147483648,90,99062,168750,-2147483648,2218000,3,2218000,99062,90,90,2218000,168750,99062,-2147483648,3,99062,168750,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455445253,false,true,-2147483648,90,145625,165625,-2147483648,2218000,3,2218000,145625,90,90,2218000,165625,145625,-2147483648,3,145625,165625,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455445805,false,true,-2147483648,90,104687,166250,-2147483648,2218000,3,2218000,104687,90,90,2218000,166250,104687,-2147483648,3,104687,166250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455446339,false,true,-2147483648,90,104375,162500,-2147483648,2218000,3,2218000,104375,90,90,2218000,162500,104375,-2147483648,3,104375,162500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455446888,false,true,-2147483648,90,96562,163437,-2147483648,2218000,3,2218000,96562,90,90,2218000,163437,96562,-2147483648,3,96562,163437,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455447445,false,true,-2147483648,90,117500,159375,-2147483648,2218000,3,2218000,117500,90,90,2218000,159375,117500,-2147483648,3,117500,159375,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455447992,false,true,-2147483648,90,226875,158125,-2147483648,2218000,3,2218000,226875,90,90,2218000,158125,226875,-2147483648,3,226875,158125,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455448540,false,true,-2147483648,90,101562,158750,-2147483648,2218000,3,2218000,101562,90,90,2218000,158750,101562,-2147483648,3,101562,158750,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455449086,false,true,-2147483648,90,171875,157500,-2147483648,2218000,3,2218000,171875,90,90,2218000,157500,171875,-2147483648,3,171875,157500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455449625,false,true,-2147483648,90,133437,156250,-2147483648,2218000,3,2218000,133437,90,90,2218000,156250,133437,-2147483648,3,133437,156250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455450165,false,true,-2147483648,90,190312,156562,-2147483648,2218000,3,2218000,190312,90,90,2218000,156562,190312,-2147483648,3,190312,156562,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455450723,false,true,-2147483648,90,187500,155000,-2147483648,2218000,3,2218000,187500,90,90,2218000,155000,187500,-2147483648,3,187500,155000,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455451271,false,true,-2147483648,90,91562,154062,-2147483648,2218000,3,2218000,134687,90,90,2218000,154062,134687,-2147483648,3,134687,154062,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455451819,false,true,-2147483648,90,113437,153437,-2147483648,2218000,3,2218000,113437,90,90,2218000,153437,113437,-2147483648,3,113437,153437,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455452364,false,true,-2147483648,90,76875,151250,-2147483648,2218000,3,2218000,76875,90,90,2218000,151250,76875,-2147483648,3,76875,151250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455452904,false,true,-2147483648,90,138750,148750,-2147483648,2218000,3,2218000,138750,90,90,2218000,148750,138750,-2147483648,3,138750,148750,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455453445,false,true,-2147483648,90,175625,147500,-2147483648,2218000,3,2218000,175625,90,90,2218000,147500,175625,-2147483648,3,175625,147500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455453993,false,true,-2147483648,90,120625,147500,-2147483648,2218000,3,2218000,120625,90,90,2218000,147500,120625,-2147483648,3,120625,147500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455454529,false,true,-2147483648,90,177812,146250,-2147483648,2218000,3,2218000,177812,90,90,2218000,146250,177812,-2147483648,3,177812,146250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455455077,false,true,-2147483648,90,95000,145625,-2147483648,2218000,3,2218000,95000,90,90,2218000,145625,95000,-2147483648,3,95000,145625,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455455616,false,true,-2147483648,90,159062,145312,-2147483648,2218000,3,2218000,159062,90,90,2218000,145312,159062,-2147483648,3,159062,145312,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455456154,false,true,-2147483648,90,115000,144687,-2147483648,2218000,3,2218000,115000,90,90,2218000,144687,115000,-2147483648,3,115000,144687,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455456691,false,true,-2147483648,90,108750,144687,-2147483648,2218000,3,2218000,108750,90,90,2218000,144687,108750,-2147483648,3,108750,144687,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455457236,false,true,-2147483648,90,117187,143437,-2147483648,2218000,3,2218000,117187,90,90,2218000,143437,117187,-2147483648,3,117187,143437,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455457777,false,true,-2147483648,90,106250,142500,-2147483648,2218000,3,2218000,106250,90,90,2218000,142500,106250,-2147483648,3,106250,142500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455458339,false,true,-2147483648,90,106875,141250,-2147483648,2218000,3,2218000,106875,90,90,2218000,141250,106875,-2147483648,3,106875,141250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455458879,false,true,-2147483648,90,128125,140312,-2147483648,2218000,3,2218000,128125,90,90,2218000,140312,128125,-2147483648,3,128125,139687,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455459418,false,true,-2147483648,90,103437,140937,-2147483648,2218000,3,2218000,103437,90,90,2218000,140937,103437,-2147483648,3,103437,140937,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455459949,false,true,-2147483648,90,106875,138437,-2147483648,2218000,3,2218000,106875,90,90,2218000,138437,106875,-2147483648,3,106875,138437,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455460500,false,true,-2147483648,90,108750,139375,-2147483648,2218000,3,2218000,108750,90,90,2218000,139375,108750,-2147483648,3,108750,139375,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455461045,false,true,-2147483648,90,108750,137500,-2147483648,2218000,3,2218000,108750,90,90,2218000,137500,108750,-2147483648,3,108750,137500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455461594,false,true,-2147483648,90,102187,139062,-2147483648,2217000,3,2217000,102187,90,90,2217000,139062,102187,-2147483648,3,102187,139062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455462133,false,true,-2147483648,90,120312,137500,-2147483648,2217000,3,2217000,125937,90,90,2217000,137500,125937,-2147483648,3,125937,137500,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455462676,false,true,-2147483648,90,100937,137187,-2147483648,2217000,3,2217000,100937,90,90,2217000,137187,100937,-2147483648,3,100937,137187,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455463212,false,true,-2147483648,90,109687,135312,-2147483648,2217000,3,2217000,109687,90,90,2217000,135312,109687,-2147483648,3,109687,135312,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455463766,false,true,-2147483648,90,279062,134375,-2147483648,2217000,3,2217000,279062,90,90,2217000,134375,279062,-2147483648,3,279062,134375,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455464308,false,true,-2147483648,90,162500,137812,-2147483648,2217000,3,2217000,162500,90,90,2217000,137812,162500,-2147483648,3,162500,137812,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455464842,false,true,-2147483648,90,178125,138437,-2147483648,2217000,3,2217000,178125,90,90,2217000,138437,178125,-2147483648,3,178125,139687,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455465378,false,true,-2147483648,90,97187,138750,-2147483648,2217000,3,2217000,97187,90,90,2217000,138750,97187,-2147483648,3,97187,138750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455465915,false,true,-2147483648,90,179687,138750,-2147483648,2217000,3,2217000,179687,90,90,2217000,138750,179687,-2147483648,3,179687,138750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455466456,false,true,-2147483648,90,112187,138437,-2147483648,2217000,3,2217000,112187,90,90,2217000,138437,112187,-2147483648,3,112187,138437,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455466999,false,true,-2147483648,90,134375,137500,-2147483648,2217000,3,2217000,134375,90,90,2217000,137500,134375,-2147483648,3,134375,137500,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455467551,false,true,-2147483648,90,101562,136875,-2147483648,2217000,3,2217000,101562,90,90,2217000,136875,101562,-2147483648,3,101562,136875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455468095,false,true,-2147483648,90,214062,138125,-2147483648,2217000,3,2217000,145937,90,90,2217000,138125,145937,-2147483648,3,145937,138125,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455468619,false,true,-2147483648,90,98125,138437,-2147483648,2217000,3,2217000,98125,90,90,2217000,138437,98125,-2147483648,3,98125,138437,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455469151,false,true,-2147483648,90,190312,135625,-2147483648,2217000,3,2217000,190312,90,90,2217000,135625,190312,-2147483648,3,190312,135625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455469692,false,true,-2147483648,90,98750,137500,-2147483648,2217000,3,2217000,98750,90,90,2217000,137500,98750,-2147483648,3,98750,137500,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455470222,false,true,-2147483648,90,239687,135312,-2147483648,2217000,3,2217000,239687,90,90,2217000,135312,239687,-2147483648,3,239687,135312,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455470737,false,true,-2147483648,90,353750,138437,-2147483648,2217000,3,2217000,353750,90,90,2217000,138437,353750,-2147483648,3,353750,138437,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455471274,false,true,-2147483648,90,169375,145312,-2147483648,2217000,3,2217000,169375,90,90,2217000,145312,169375,-2147483648,3,169375,145312,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455471819,false,true,-2147483648,90,100000,145937,-2147483648,2217000,3,2217000,100000,90,90,2217000,145937,100000,-2147483648,3,100000,145937,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455472359,false,true,-2147483648,90,111250,143125,-2147483648,2217000,3,2217000,111250,90,90,2217000,143125,111250,-2147483648,3,111250,143125,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455472917,false,true,-2147483648,90,107812,142187,-2147483648,2217000,3,2217000,107812,90,90,2217000,141250,107812,-2147483648,3,107812,141250,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455473450,false,true,-2147483648,90,145312,140000,-2147483648,2217000,3,2217000,145312,90,90,2217000,140000,145312,-2147483648,3,145312,140000,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455473999,false,true,-2147483648,90,113750,139062,-2147483648,2217000,3,2217000,113750,90,90,2217000,139062,113750,-2147483648,3,113750,139062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455474547,false,true,-2147483648,90,97812,138437,-2147483648,2217000,3,2217000,97812,90,90,2217000,138437,97812,-2147483648,3,97812,138437,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455475079,false,true,-2147483648,90,155312,137812,-2147483648,2217000,3,2217000,155312,90,90,2217000,137812,155312,-2147483648,3,155312,137812,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455475624,false,true,-2147483648,90,94375,138750,-2147483648,2217000,3,2217000,94375,90,90,2217000,138750,94375,-2147483648,3,94375,138750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455476160,false,true,-2147483648,90,111562,137812,-2147483648,2217000,3,2217000,111562,90,90,2217000,137812,111562,-2147483648,3,111562,137812,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455476694,false,true,-2147483648,90,126250,136875,-2147483648,2217000,3,2217000,126250,90,90,2217000,136875,126250,-2147483648,3,126250,136875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455477231,false,true,-2147483648,90,101250,135625,-2147483648,2217000,3,2217000,101250,90,90,2217000,135625,101250,-2147483648,3,101250,135625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455477770,false,true,-2147483648,90,340937,134687,-2147483648,2217000,3,2217000,340937,90,90,2217000,134687,340937,-2147483648,3,340937,134687,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455478313,false,true,-2147483648,90,202187,140625,-2147483648,2217000,3,2217000,202187,90,90,2217000,140625,202187,-2147483648,3,202187,140625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455478867,false,true,-2147483648,90,220312,142500,-2147483648,2217000,3,2217000,220312,90,90,2217000,145000,220312,-2147483648,3,220312,145000,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455479397,false,true,-2147483648,90,167187,143437,-2147483648,2217000,3,2217000,167187,90,90,2217000,143437,167187,-2147483648,3,167187,143437,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455479942,false,true,-2147483648,90,108437,143125,-2147483648,2217000,3,2217000,108437,90,90,2217000,143125,108437,-2147483648,3,108437,143125,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455480480,false,true,-2147483648,90,160937,143125,-2147483648,2217000,3,2217000,160937,90,90,2217000,143125,160937,-2147483648,3,160937,143125,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455481015,false,true,-2147483648,90,163125,144375,-2147483648,2217000,3,2217000,163125,90,90,2217000,144375,163125,-2147483648,3,163125,144375,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455481550,false,true,-2147483648,90,93750,143437,-2147483648,2217000,3,2217000,93750,90,90,2217000,143437,93750,-2147483648,3,93750,143437,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455482106,false,true,-2147483648,90,139375,141875,-2147483648,2217000,3,2217000,139375,90,90,2217000,141875,106250,-2147483648,3,106250,141875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455482636,false,true,-2147483648,90,102187,140625,-2147483648,2217000,3,2217000,102187,90,90,2217000,140625,102187,-2147483648,3,102187,140625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455483178,false,true,-2147483648,90,152500,139375,-2147483648,2217000,3,2217000,152500,90,90,2217000,139375,152500,-2147483648,3,152500,139375,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455483717,false,true,-2147483648,90,106875,139687,-2147483648,2217000,3,2217000,106875,90,90,2217000,139687,106875,-2147483648,3,106875,139687,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455484268,false,true,-2147483648,90,166562,139687,-2147483648,2217000,3,2217000,166562,90,90,2217000,139687,166562,-2147483648,3,166562,139687,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455484802,false,true,-2147483648,90,103437,140625,-2147483648,2217000,3,2217000,103437,90,90,2217000,140625,103437,-2147483648,3,103437,140625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455485341,false,true,-2147483648,90,180000,139062,-2147483648,2217000,3,2217000,180000,90,90,2217000,139062,180000,-2147483648,3,180000,139062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455485895,false,true,-2147483648,90,136562,140000,-2147483648,2217000,3,2217000,136562,90,90,2217000,140000,136562,-2147483648,3,136562,140000,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455486437,false,true,-2147483648,90,147812,138437,-2147483648,2217000,3,2217000,147812,90,90,2217000,138437,147812,-2147483648,3,147812,138437,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455486987,false,true,-2147483648,90,186875,140312,-2147483648,2216000,3,2216000,186875,90,90,2216000,140312,186875,-2147483648,3,186875,140312,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455487526,false,true,-2147483648,90,143750,140312,-2147483648,2216000,3,2216000,143750,90,90,2216000,140312,143750,-2147483648,3,143750,140312,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455488071,false,true,-2147483648,90,123437,141250,-2147483648,2216000,3,2216000,123437,90,90,2216000,141250,123437,-2147483648,3,123437,141250,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455488612,false,true,-2147483648,90,105625,140937,-2147483648,2216000,3,2216000,105625,90,90,2216000,140937,105625,-2147483648,3,105625,140937,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455489165,false,true,-2147483648,90,140937,138125,-2147483648,2216000,3,2216000,140937,90,90,2216000,138125,140937,-2147483648,3,140937,138125,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455489709,false,true,-2147483648,90,90625,138125,-2147483648,2216000,3,2216000,90625,90,90,2216000,138125,90625,-2147483648,3,90625,138125,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455490261,false,true,-2147483648,90,367187,137812,-2147483648,2216000,3,2216000,367187,90,90,2216000,137812,367187,-2147483648,3,367187,137812,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455490814,false,true,-2147483648,90,124062,144375,-2147483648,2216000,3,2216000,124062,90,90,2216000,144375,124062,-2147483648,3,124062,144375,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455491349,false,true,-2147483648,90,189687,143125,-2147483648,2216000,3,2216000,189687,90,90,2216000,143125,189687,-2147483648,3,189687,143125,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455491879,false,true,-2147483648,90,110937,143750,-2147483648,2216000,3,2216000,110937,90,90,2216000,143750,110937,-2147483648,3,110937,143750,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,292,4139
