Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683488215226,false,true,-2147483648,89,141562,182812,-2147483648,2194000,3,2194000,141562,89,89,2194000,182812,141562,-2147483648,3,141562,182812,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488215772,false,true,-2147483648,89,166562,181562,-2147483648,2194000,3,2194000,166562,89,89,2194000,181562,166562,-2147483648,3,166562,181562,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488216309,false,true,-2147483648,89,104687,180312,-2147483648,2194000,3,2194000,104687,89,89,2194000,180312,104687,-2147483648,3,104687,180312,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488216848,false,true,-2147483648,89,107187,177812,-2147483648,2194000,3,2194000,107187,89,89,2194000,177812,107187,-2147483648,3,107187,175625,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488217396,false,true,-2147483648,89,114062,173750,-2147483648,2194000,3,2194000,114062,89,89,2194000,173750,114062,-2147483648,3,114062,173750,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488217924,false,true,-2147483648,89,132500,170625,-2147483648,2194000,3,2194000,132500,89,89,2194000,170625,132500,-2147483648,3,132500,170625,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488218461,false,true,-2147483648,89,235312,168750,-2147483648,2194000,3,2194000,235312,89,89,2194000,168750,235312,-2147483648,3,235312,168750,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488219007,false,true,-2147483648,89,111875,169062,-2147483648,2194000,3,2194000,111875,89,89,2194000,169062,111875,-2147483648,3,111875,169062,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488219549,false,true,-2147483648,89,101562,169375,-2147483648,2194000,3,2194000,101562,89,89,2194000,169375,101562,-2147483648,3,101562,169375,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488220079,false,true,-2147483648,89,96250,165000,-2147483648,2194000,3,2194000,96250,89,89,2194000,165000,96250,-2147483648,3,96250,165000,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488220621,false,true,-2147483648,89,94687,167812,-2147483648,2194000,3,2194000,94687,89,89,2194000,167812,94687,-2147483648,3,94687,167812,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488221161,false,true,-2147483648,89,174687,165625,-2147483648,2194000,3,2194000,174687,89,89,2194000,165625,174687,-2147483648,3,174687,165625,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488221697,false,true,-2147483648,89,100937,165937,-2147483648,2194000,3,2194000,100937,89,89,2194000,165937,100937,-2147483648,3,100937,165937,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488222241,false,true,-2147483648,89,94687,162812,-2147483648,2194000,3,2194000,94687,89,89,2194000,162812,94687,-2147483648,3,94687,162812,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488222783,false,true,-2147483648,89,133125,160625,-2147483648,2194000,3,2194000,133125,89,89,2194000,160625,133125,-2147483648,3,133125,160625,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488223322,false,true,-2147483648,89,120312,157812,-2147483648,2194000,3,2194000,120312,89,89,2194000,157812,120312,-2147483648,3,120312,157812,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488223857,false,true,-2147483648,89,138750,156562,-2147483648,2194000,3,2194000,138750,89,89,2194000,156562,138750,-2147483648,3,138750,155937,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488224397,false,true,-2147483648,89,122187,160312,-2147483648,2194000,3,2194000,122187,89,89,2194000,160312,122187,-2147483648,3,122187,160312,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488224946,false,true,-2147483648,89,184687,159687,-2147483648,2194000,3,2194000,184687,89,89,2194000,159687,184687,-2147483648,3,184687,159687,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488225501,false,true,-2147483648,89,119375,160312,-2147483648,2194000,3,2194000,119375,89,89,2194000,160312,119375,-2147483648,3,119375,160312,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488226037,false,true,-2147483648,89,161875,159062,-2147483648,2194000,3,2194000,161875,89,89,2194000,159062,161875,-2147483648,3,161875,159062,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488226590,false,true,-2147483648,89,113437,157812,-2147483648,2194000,3,2194000,113437,89,89,2194000,157812,113437,-2147483648,3,113437,157812,-2147483648,89,2194000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488227135,false,true,-2147483648,89,176875,158125,-2147483648,2193000,3,2193000,176875,89,89,2193000,158125,176875,-2147483648,3,176875,158125,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488227670,false,true,-2147483648,89,252500,158437,-2147483648,2193000,3,2193000,252500,89,89,2193000,158437,252500,-2147483648,3,252500,158437,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488228217,false,true,-2147483648,89,100937,159687,-2147483648,2193000,3,2193000,100937,89,89,2193000,159687,100937,-2147483648,3,100937,159687,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488228777,false,true,-2147483648,89,73437,157812,-2147483648,2193000,3,2193000,73437,89,89,2193000,155312,73437,-2147483648,3,73437,155312,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488229316,false,true,-2147483648,89,165937,154062,-2147483648,2193000,3,2193000,165937,89,89,2193000,154062,165937,-2147483648,3,165937,154062,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488229855,false,true,-2147483648,89,96250,152500,-2147483648,2193000,3,2193000,96250,89,89,2193000,152500,96250,-2147483648,3,96250,152500,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488230391,false,true,-2147483648,89,176875,153750,-2147483648,2193000,3,2193000,176875,89,89,2193000,153750,176875,-2147483648,3,176875,153750,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488230939,false,true,-2147483648,89,94687,152812,-2147483648,2193000,3,2193000,94687,89,89,2193000,152812,94687,-2147483648,3,94687,152812,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488231484,false,true,-2147483648,89,28750,151562,-2147483648,2193000,3,2193000,28750,89,89,2193000,151562,28750,-2147483648,3,28750,151562,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488232028,false,true,-2147483648,89,106562,147187,-2147483648,2193000,3,2193000,106562,89,89,2193000,147187,106562,-2147483648,3,106562,147187,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488232572,false,true,-2147483648,89,97812,145937,-2147483648,2193000,3,2193000,97812,89,89,2193000,145937,97812,-2147483648,3,97812,145937,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488233104,false,true,-2147483648,89,88125,143750,-2147483648,2193000,3,2193000,88125,89,89,2193000,143750,88125,-2147483648,3,88125,143750,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488233642,false,true,-2147483648,89,143125,142187,-2147483648,2193000,3,2193000,143125,89,89,2193000,142187,143125,-2147483648,3,143125,142187,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488234181,false,true,-2147483648,89,130625,144062,-2147483648,2193000,3,2193000,130625,89,89,2193000,144062,130625,-2147483648,3,130625,144062,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488234720,false,true,-2147483648,89,97812,143437,-2147483648,2193000,3,2193000,97812,89,89,2193000,143437,97812,-2147483648,3,97812,142187,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488235265,false,true,-2147483648,89,109062,143125,-2147483648,2193000,3,2193000,109062,89,89,2193000,143125,109062,-2147483648,3,109062,143125,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488235819,false,true,-2147483648,89,94062,140625,-2147483648,2193000,3,2193000,94062,89,89,2193000,140625,94062,-2147483648,3,94062,140625,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488236365,false,true,-2147483648,89,92187,141250,-2147483648,2193000,3,2193000,92187,89,89,2193000,141250,92187,-2147483648,3,92187,141250,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488236902,false,true,-2147483648,89,138750,139687,-2147483648,2193000,3,2193000,138750,89,89,2193000,139687,138750,-2147483648,3,138750,139687,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488237451,false,true,-2147483648,89,80000,139375,-2147483648,2193000,3,2193000,80000,89,89,2193000,139375,80000,-2147483648,3,80000,139375,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488237999,false,true,-2147483648,89,104687,136250,-2147483648,2193000,3,2193000,104687,89,89,2193000,136250,104687,-2147483648,3,104687,136250,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488238535,false,true,-2147483648,89,201250,135312,-2147483648,2193000,3,2193000,201250,89,89,2193000,135312,201250,-2147483648,3,201250,135312,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488239081,false,true,-2147483648,89,119375,136562,-2147483648,2193000,3,2193000,119375,89,89,2193000,136562,119375,-2147483648,3,119375,136562,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488239644,false,true,-2147483648,89,182500,135937,-2147483648,2193000,3,2193000,182500,89,89,2193000,137500,182500,-2147483648,3,182500,137500,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488240195,false,true,-2147483648,89,107812,136250,-2147483648,2193000,3,2193000,107812,89,89,2193000,136250,107812,-2147483648,3,107812,136250,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488240735,false,true,-2147483648,89,165312,136250,-2147483648,2193000,3,2193000,165312,89,89,2193000,136250,165312,-2147483648,3,165312,136250,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488241292,false,true,-2147483648,89,96562,136250,-2147483648,2193000,3,2193000,96562,89,89,2193000,136250,96562,-2147483648,3,96562,136250,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488241840,false,true,-2147483648,89,98750,135625,-2147483648,2193000,3,2193000,98750,89,89,2193000,135625,98750,-2147483648,3,98750,135625,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488242389,false,true,-2147483648,89,122812,134375,-2147483648,2193000,3,2193000,122812,89,89,2193000,134375,122812,-2147483648,3,122812,134375,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488242934,false,true,-2147483648,89,88750,132812,-2147483648,2193000,3,2193000,88750,89,89,2193000,132812,88750,-2147483648,3,88750,132812,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488243476,false,true,-2147483648,89,111562,131562,-2147483648,2193000,3,2193000,111562,89,89,2193000,131562,111562,-2147483648,3,111562,131562,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488244012,false,true,-2147483648,89,184375,130000,-2147483648,2193000,3,2193000,184375,89,89,2193000,130000,184375,-2147483648,3,184375,130000,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488244556,false,true,-2147483648,89,126250,131562,-2147483648,2193000,3,2193000,126250,89,89,2193000,131562,126250,-2147483648,3,126250,131562,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488245092,false,true,-2147483648,89,163437,130937,-2147483648,2193000,3,2193000,163437,89,89,2193000,130937,163437,-2147483648,3,163437,130937,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488245649,false,true,-2147483648,89,93125,130625,-2147483648,2193000,3,2193000,93125,89,89,2193000,130625,93125,-2147483648,3,93125,130625,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488246181,false,true,-2147483648,89,184375,131875,-2147483648,2193000,3,2193000,184375,89,89,2193000,131875,184375,-2147483648,3,184375,131875,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488246717,false,true,-2147483648,89,205937,135937,-2147483648,2193000,3,2193000,205937,89,89,2193000,135937,205937,-2147483648,3,134375,135937,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488247258,false,true,-2147483648,89,96562,135625,-2147483648,2193000,3,2193000,96562,89,89,2193000,135625,96562,-2147483648,3,96562,135625,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488247794,false,true,-2147483648,89,166562,133750,-2147483648,2193000,3,2193000,166562,89,89,2193000,133750,166562,-2147483648,3,166562,133750,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488248330,false,true,-2147483648,89,160312,134687,-2147483648,2193000,3,2193000,160312,89,89,2193000,134687,160312,-2147483648,3,160312,134687,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488248865,false,true,-2147483648,89,90625,134687,-2147483648,2193000,3,2193000,90625,89,89,2193000,134687,90625,-2147483648,3,90625,134687,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488249400,false,true,-2147483648,89,87812,133125,-2147483648,2193000,3,2193000,87812,89,89,2193000,133125,87812,-2147483648,3,87812,133125,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488249953,false,true,-2147483648,89,138750,133125,-2147483648,2193000,3,2193000,138750,89,89,2193000,133125,138750,-2147483648,3,138750,133125,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488250486,false,true,-2147483648,89,111562,133437,-2147483648,2193000,3,2193000,111562,89,89,2193000,133437,111562,-2147483648,3,111562,133437,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488251029,false,true,-2147483648,89,100312,134062,-2147483648,2193000,3,2193000,100312,89,89,2193000,134062,100312,-2147483648,3,100312,134062,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488251575,false,true,-2147483648,89,100937,131875,-2147483648,2193000,3,2193000,100937,89,89,2193000,131875,100937,-2147483648,3,100937,131875,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488252115,false,true,-2147483648,89,87812,134062,-2147483648,2193000,3,2193000,87812,89,89,2193000,134062,87812,-2147483648,3,87812,134062,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488252677,false,true,-2147483648,89,104375,131875,-2147483648,2193000,3,2193000,104375,89,89,2193000,131875,104375,-2147483648,3,104375,131875,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488253212,false,true,-2147483648,89,102187,135000,-2147483648,2193000,3,2193000,102187,89,89,2193000,135000,102187,-2147483648,3,102187,135000,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488253761,false,true,-2147483648,89,98437,133125,-2147483648,2193000,3,2193000,98437,89,89,2193000,133125,98437,-2147483648,3,98437,133125,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488254307,false,true,-2147483648,89,164375,131875,-2147483648,2193000,3,2193000,164375,89,89,2193000,131875,164375,-2147483648,3,164375,131875,-2147483648,89,2193000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488254860,false,true,-2147483648,89,139375,131875,-2147483648,2192000,3,2192000,139375,89,89,2192000,131875,139375,-2147483648,3,139375,131875,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488255412,false,true,-2147483648,89,171250,133437,-2147483648,2192000,3,2192000,171250,89,89,2192000,133437,171250,-2147483648,3,171250,133437,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488255959,false,true,-2147483648,89,101250,132500,-2147483648,2192000,3,2192000,101250,89,89,2192000,132500,101250,-2147483648,3,101250,132500,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488256519,false,true,-2147483648,89,162187,132500,-2147483648,2192000,3,2192000,162187,89,89,2192000,132500,162187,-2147483648,3,162187,132500,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488257055,false,true,-2147483648,89,118437,132187,-2147483648,2192000,3,2192000,118437,89,89,2192000,132187,118437,-2147483648,3,118437,132187,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488257613,false,true,-2147483648,89,118125,132812,-2147483648,2192000,3,2192000,118125,89,89,2192000,132812,118125,-2147483648,3,118125,132812,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488258152,false,true,-2147483648,89,120000,132500,-2147483648,2192000,3,2192000,120000,89,89,2192000,132500,120000,-2147483648,3,120000,132500,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488258700,false,true,-2147483648,89,117812,131250,-2147483648,2192000,3,2192000,117812,89,89,2192000,131250,117812,-2147483648,3,117812,131250,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488259237,false,true,-2147483648,89,134062,130937,-2147483648,2192000,3,2192000,134062,89,89,2192000,130937,134062,-2147483648,3,134062,130937,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488259785,false,true,-2147483648,89,189375,129687,-2147483648,2192000,3,2192000,189375,89,89,2192000,129687,189375,-2147483648,3,189375,129687,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488260324,false,true,-2147483648,89,86250,130000,-2147483648,2192000,3,2192000,86250,89,89,2192000,130000,86250,-2147483648,3,86250,130000,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488260858,false,true,-2147483648,89,176875,131250,-2147483648,2192000,3,2192000,176875,89,89,2192000,131250,176875,-2147483648,3,176875,131250,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488261407,false,true,-2147483648,89,135312,132812,-2147483648,2192000,3,2192000,135312,89,89,2192000,132812,135312,-2147483648,3,135312,132812,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488261943,false,true,-2147483648,89,209375,132500,-2147483648,2192000,3,2192000,209375,89,89,2192000,132500,209375,-2147483648,3,209375,132500,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488262490,false,true,-2147483648,89,154375,135625,-2147483648,2192000,3,2192000,154375,89,89,2192000,135625,154375,-2147483648,3,130937,135625,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488263022,false,true,-2147483648,89,98750,135312,-2147483648,2192000,3,2192000,98750,89,89,2192000,135312,98750,-2147483648,3,98750,135312,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488263566,false,true,-2147483648,89,66875,134062,-2147483648,2192000,3,2192000,66875,89,89,2192000,134062,66875,-2147483648,3,66875,134062,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488264107,false,true,-2147483648,89,83750,131875,-2147483648,2192000,3,2192000,83750,89,89,2192000,131875,83750,-2147483648,3,83750,131875,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488264663,false,true,-2147483648,89,99062,129687,-2147483648,2192000,3,2192000,99062,89,89,2192000,129687,99062,-2147483648,3,99062,129687,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488265203,false,true,-2147483648,89,119687,128750,-2147483648,2192000,3,2192000,119687,89,89,2192000,128750,119687,-2147483648,3,119687,128750,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488265750,false,true,-2147483648,89,121250,129375,-2147483648,2192000,3,2192000,121250,89,89,2192000,129375,121250,-2147483648,3,121250,129375,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488266285,false,true,-2147483648,89,134687,129062,-2147483648,2192000,3,2192000,134687,89,89,2192000,129062,134687,-2147483648,3,134687,129062,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488266823,false,true,-2147483648,89,73437,130937,-2147483648,2192000,3,2192000,73437,89,89,2192000,130937,73437,-2147483648,3,73437,130937,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488267362,false,true,-2147483648,89,150312,129687,-2147483648,2192000,3,2192000,150312,89,89,2192000,129687,150312,-2147483648,3,150312,129687,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488267891,false,true,-2147483648,89,98125,131562,-2147483648,2192000,3,2192000,98125,89,89,2192000,131562,98125,-2147483648,3,98125,131562,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488268439,false,true,-2147483648,89,121250,130312,-2147483648,2192000,3,2192000,121250,89,89,2192000,130312,121250,-2147483648,3,121250,130312,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488268980,false,true,-2147483648,89,103125,130000,-2147483648,2192000,3,2192000,103125,89,89,2192000,130000,103125,-2147483648,3,103125,130000,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488269506,false,true,-2147483648,89,110937,128750,-2147483648,2192000,3,2192000,175937,89,89,2192000,128750,175937,-2147483648,3,175937,128750,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488270032,false,true,-2147483648,89,141562,130312,-2147483648,2192000,3,2192000,141562,89,89,2192000,130312,141562,-2147483648,3,141562,130312,-2147483648,89,2192000,2,17303567,89,0,100,3,Li-ion,255,4162
