Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683456077296,false,true,-2147483648,89,170625,160312,-2147483648,2182000,3,2182000,127812,89,89,2182000,160312,127812,-2147483648,3,127812,160312,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456077843,false,true,-2147483648,89,135000,159062,-2147483648,2182000,3,2182000,135000,89,89,2182000,159062,135000,-2147483648,3,135000,159062,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456078377,false,true,-2147483648,89,208125,158750,-2147483648,2182000,3,2182000,208125,89,89,2182000,158750,208125,-2147483648,3,208125,158750,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456078932,false,true,-2147483648,89,221875,160312,-2147483648,2182000,3,2182000,221875,89,89,2182000,160312,221875,-2147483648,3,221875,160312,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456079467,false,true,-2147483648,89,120000,160625,-2147483648,2182000,3,2182000,120000,89,89,2182000,160625,120000,-2147483648,3,120000,160625,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456080025,false,true,-2147483648,89,203125,160625,-2147483648,2182000,3,2182000,203125,89,89,2182000,160625,203125,-2147483648,3,203125,160625,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456080570,false,true,-2147483648,89,109687,159687,-2147483648,2182000,3,2182000,109687,89,89,2182000,159687,109687,-2147483648,3,109687,159687,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456081113,false,true,-2147483648,89,162187,158437,-2147483648,2182000,3,2182000,162187,89,89,2182000,158437,162187,-2147483648,3,162187,158437,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456081653,false,true,-2147483648,89,167500,157187,-2147483648,2182000,3,2182000,167500,89,89,2182000,157187,167500,-2147483648,3,167500,157187,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456082201,false,true,-2147483648,89,129062,157187,-2147483648,2182000,3,2182000,129062,89,89,2182000,157187,129062,-2147483648,3,129062,157187,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456082740,false,true,-2147483648,89,174687,156250,-2147483648,2182000,3,2182000,174687,89,89,2182000,156250,174687,-2147483648,3,174687,156250,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456083288,false,true,-2147483648,89,127187,155000,-2147483648,2182000,3,2182000,127187,89,89,2182000,155000,127187,-2147483648,3,127187,155000,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456083826,false,true,-2147483648,89,109062,154375,-2147483648,2182000,3,2182000,109062,89,89,2182000,154375,109062,-2147483648,3,109062,154375,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456084375,false,true,-2147483648,89,183437,150625,-2147483648,2182000,3,2182000,183437,89,89,2182000,150625,183437,-2147483648,3,183437,150625,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456084920,false,true,-2147483648,89,100937,150312,-2147483648,2181000,3,2181000,100937,89,89,2181000,150312,100937,-2147483648,3,100937,150312,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456085465,false,true,-2147483648,89,120625,150937,-2147483648,2181000,3,2181000,120625,89,89,2181000,150937,120625,-2147483648,3,120625,150937,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456086002,false,true,-2147483648,89,104375,148437,-2147483648,2181000,3,2181000,104375,89,89,2181000,148437,104375,-2147483648,3,104375,148437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456086536,false,true,-2147483648,89,171875,149375,-2147483648,2181000,3,2181000,171875,89,89,2181000,149375,171875,-2147483648,3,171875,149375,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456087072,false,true,-2147483648,89,93125,148437,-2147483648,2181000,3,2181000,93125,89,89,2181000,148437,93125,-2147483648,3,93125,148437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456087622,false,true,-2147483648,89,207500,150312,-2147483648,2181000,3,2181000,207500,89,89,2181000,150312,207500,-2147483648,3,207500,150312,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456088156,false,true,-2147483648,89,146875,150312,-2147483648,2181000,3,2181000,146875,89,89,2181000,150312,146875,-2147483648,3,146875,150312,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456088692,false,true,-2147483648,89,113125,150000,-2147483648,2181000,3,2181000,113125,89,89,2181000,150000,113125,-2147483648,3,113125,150000,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456089242,false,true,-2147483648,89,115000,147187,-2147483648,2181000,3,2181000,115000,89,89,2181000,147187,115000,-2147483648,3,115000,147187,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456089786,false,true,-2147483648,89,92187,146250,-2147483648,2181000,3,2181000,92187,89,89,2181000,146250,92187,-2147483648,3,92187,146250,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456090302,false,true,-2147483648,89,373437,143437,-2147483648,2181000,3,2181000,373437,89,89,2181000,143437,373437,-2147483648,3,373437,143437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456090825,false,true,-2147483648,89,530312,150625,-2147483648,2181000,3,2181000,530312,89,89,2181000,150625,530312,-2147483648,3,530312,150625,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456091364,false,true,-2147483648,89,95000,160937,-2147483648,2181000,3,2181000,95000,89,89,2181000,160937,95000,-2147483648,3,95000,160937,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456091914,false,true,-2147483648,89,162812,158750,-2147483648,2181000,3,2181000,162812,89,89,2181000,159062,162812,-2147483648,3,162812,159062,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456092437,false,true,-2147483648,89,142500,157500,-2147483648,2181000,3,2181000,142500,89,89,2181000,157500,142500,-2147483648,3,142500,157500,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456092986,false,true,-2147483648,89,270625,160625,-2147483648,2181000,3,2181000,270625,89,89,2181000,160625,270625,-2147483648,3,270625,160625,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456093540,false,true,-2147483648,89,125937,158750,-2147483648,2181000,3,2181000,125937,89,89,2181000,158750,125937,-2147483648,3,125937,158750,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456094099,false,true,-2147483648,89,120000,156562,-2147483648,2181000,3,2181000,120000,89,89,2181000,156562,120000,-2147483648,3,134062,156562,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456094638,false,true,-2147483648,89,96562,155937,-2147483648,2181000,3,2181000,96562,89,89,2181000,155937,96562,-2147483648,3,96562,155937,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456095195,false,true,-2147483648,89,147187,153750,-2147483648,2181000,3,2181000,147187,89,89,2181000,153750,147187,-2147483648,3,147187,153750,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456095726,false,true,-2147483648,89,128125,153437,-2147483648,2181000,3,2181000,128125,89,89,2181000,153437,128125,-2147483648,3,128125,153437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456096256,false,true,-2147483648,89,253750,151875,-2147483648,2181000,3,2181000,253750,89,89,2181000,151875,253750,-2147483648,3,253750,151875,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456096798,false,true,-2147483648,89,100937,155000,-2147483648,2181000,3,2181000,100937,89,89,2181000,155000,100937,-2147483648,3,100937,155000,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456097330,false,true,-2147483648,89,180000,151875,-2147483648,2181000,3,2181000,180000,89,89,2181000,151875,180000,-2147483648,3,180000,151875,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456097870,false,true,-2147483648,89,169062,152500,-2147483648,2181000,3,2181000,169062,89,89,2181000,153125,169062,-2147483648,3,169062,153125,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456098401,false,true,-2147483648,89,96250,151875,-2147483648,2181000,3,2181000,96250,89,89,2181000,151875,96250,-2147483648,3,96250,151875,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456098948,false,true,-2147483648,89,99375,148437,-2147483648,2181000,3,2181000,99375,89,89,2181000,148437,99375,-2147483648,3,99375,148437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456099498,false,true,-2147483648,89,105312,147187,-2147483648,2181000,3,2181000,105312,89,89,2181000,147187,105312,-2147483648,3,105312,147187,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456100034,false,true,-2147483648,89,188750,147187,-2147483648,2181000,3,2181000,188750,89,89,2181000,147187,188750,-2147483648,3,188750,147187,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456100581,false,true,-2147483648,89,128437,146562,-2147483648,2181000,3,2181000,128437,89,89,2181000,146562,128437,-2147483648,3,128437,146562,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456101128,false,true,-2147483648,89,172812,148125,-2147483648,2181000,3,2181000,172812,89,89,2181000,148125,172812,-2147483648,3,172812,148125,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456101668,false,true,-2147483648,89,119375,148750,-2147483648,2181000,3,2181000,119375,89,89,2181000,148750,119375,-2147483648,3,119375,148750,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456102203,false,true,-2147483648,89,142812,146562,-2147483648,2181000,3,2181000,142812,89,89,2181000,146562,142812,-2147483648,3,142812,146562,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456102739,false,true,-2147483648,89,95625,146562,-2147483648,2181000,3,2181000,95625,89,89,2181000,146562,95625,-2147483648,3,95625,146562,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456103279,false,true,-2147483648,89,193750,143437,-2147483648,2181000,3,2181000,193750,89,89,2181000,143437,193750,-2147483648,3,193750,143437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456103817,false,true,-2147483648,89,90000,145000,-2147483648,2181000,3,2181000,90000,89,89,2181000,145000,90000,-2147483648,3,90000,145000,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456104350,false,true,-2147483648,89,225937,143750,-2147483648,2181000,3,2181000,225937,89,89,2181000,143750,225937,-2147483648,3,225937,143750,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456104894,false,true,-2147483648,89,110937,145000,-2147483648,2181000,3,2181000,110937,89,89,2181000,145000,110937,-2147483648,3,110937,145000,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456105431,false,true,-2147483648,89,200000,143750,-2147483648,2181000,3,2181000,200000,89,89,2181000,143750,200000,-2147483648,3,200000,143750,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456105967,false,true,-2147483648,89,153750,145625,-2147483648,2181000,3,2181000,153750,89,89,2181000,145625,153750,-2147483648,3,153750,145625,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456106506,false,true,-2147483648,89,150000,144375,-2147483648,2181000,3,2181000,150000,89,89,2181000,144375,150000,-2147483648,3,150000,144375,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456107043,false,true,-2147483648,89,114375,143437,-2147483648,2181000,3,2181000,114375,89,89,2181000,143437,114375,-2147483648,3,114375,143437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456107576,false,true,-2147483648,89,101250,142812,-2147483648,2181000,3,2181000,101250,89,89,2181000,142812,101250,-2147483648,3,101250,142812,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456108110,false,true,-2147483648,89,113437,140625,-2147483648,2181000,3,2181000,113437,89,89,2181000,140625,113437,-2147483648,3,113437,140625,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456108643,false,true,-2147483648,89,95625,140937,-2147483648,2181000,3,2181000,95625,89,89,2181000,140937,95625,-2147483648,3,95625,140937,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456109199,false,true,-2147483648,89,103750,141250,-2147483648,2180000,3,2180000,103750,89,89,2180000,141250,103750,-2147483648,3,103750,141250,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456109742,false,true,-2147483648,89,169375,140312,-2147483648,2180000,3,2180000,169375,89,89,2180000,140312,169375,-2147483648,3,169375,140312,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456110277,false,true,-2147483648,89,131250,142187,-2147483648,2180000,3,2180000,131250,89,89,2180000,142187,131250,-2147483648,3,131250,142187,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456110822,false,true,-2147483648,89,201250,141875,-2147483648,2180000,3,2180000,201250,89,89,2180000,141875,201250,-2147483648,3,201250,141875,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456111357,false,true,-2147483648,89,119375,144375,-2147483648,2180000,3,2180000,119375,89,89,2180000,144375,119375,-2147483648,3,119375,144375,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456111911,false,true,-2147483648,89,106250,142500,-2147483648,2180000,3,2180000,106250,89,89,2180000,142500,106250,-2147483648,3,106250,142500,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456112456,false,true,-2147483648,89,147500,141562,-2147483648,2180000,3,2180000,147500,89,89,2180000,141562,147500,-2147483648,3,147500,141562,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456113005,false,true,-2147483648,89,111250,140625,-2147483648,2180000,3,2180000,111250,89,89,2180000,140625,111250,-2147483648,3,111250,140625,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456113545,false,true,-2147483648,89,94375,140000,-2147483648,2180000,3,2180000,94375,89,89,2180000,140000,94375,-2147483648,3,94375,140000,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456114083,false,true,-2147483648,89,114062,137812,-2147483648,2180000,3,2180000,118125,89,89,2180000,137812,118125,-2147483648,3,118125,137812,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456114627,false,true,-2147483648,89,181250,137187,-2147483648,2180000,3,2180000,181250,89,89,2180000,137187,181250,-2147483648,3,181250,137187,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456115179,false,true,-2147483648,89,117500,138437,-2147483648,2180000,3,2180000,117500,89,89,2180000,138437,117500,-2147483648,3,117500,138437,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456115718,false,true,-2147483648,89,215000,137812,-2147483648,2180000,3,2180000,215000,89,89,2180000,137812,215000,-2147483648,3,215000,137812,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456116258,false,true,-2147483648,89,130312,139062,-2147483648,2180000,3,2180000,130312,89,89,2180000,139062,130312,-2147483648,3,130312,139062,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456116797,false,true,-2147483648,89,184062,138750,-2147483648,2180000,3,2180000,184062,89,89,2180000,138750,184062,-2147483648,3,184062,140312,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456117329,false,true,-2147483648,89,128125,140312,-2147483648,2180000,3,2180000,128125,89,89,2180000,140312,128125,-2147483648,3,128125,140312,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456117861,false,true,-2147483648,89,110937,139062,-2147483648,2180000,3,2180000,110937,89,89,2180000,139062,110937,-2147483648,3,110937,139062,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456118421,false,true,-2147483648,89,99062,137812,-2147483648,2180000,3,2180000,99062,89,89,2180000,137812,99062,-2147483648,3,99062,137812,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456118955,false,true,-2147483648,89,180000,138125,-2147483648,2180000,3,2180000,180000,89,89,2180000,138125,180000,-2147483648,3,180000,138125,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456119505,false,true,-2147483648,89,113750,138125,-2147483648,2180000,3,2180000,113750,89,89,2180000,138125,113750,-2147483648,3,113750,138125,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456120034,false,true,-2147483648,89,149375,137812,-2147483648,2180000,3,2180000,149375,89,89,2180000,137812,149375,-2147483648,3,149375,137812,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456120567,false,true,-2147483648,89,168437,140937,-2147483648,2180000,3,2180000,168437,89,89,2180000,140937,168437,-2147483648,3,168437,140937,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456121105,false,true,-2147483648,89,168125,140625,-2147483648,2180000,3,2180000,168125,89,89,2180000,140625,168125,-2147483648,3,168125,140625,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456121643,false,true,-2147483648,89,105000,141562,-2147483648,2180000,3,2180000,105000,89,89,2180000,141562,105000,-2147483648,3,105000,141562,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456122175,false,true,-2147483648,89,305312,139062,-2147483648,2180000,3,2180000,305312,89,89,2180000,139062,305312,-2147483648,3,305312,139062,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456122715,false,true,-2147483648,89,139062,144375,-2147483648,2180000,3,2180000,139062,89,89,2180000,144375,139062,-2147483648,3,139062,144375,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
1683456123249,false,true,-2147483648,89,95000,142500,-2147483648,2180000,3,2180000,95000,89,89,2180000,142500,95000,-2147483648,3,95000,142500,-2147483648,89,2180000,2,17303567,89,0,100,3,Li-ion,290,4060
