Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683456321789,false,true,-2147483648,88,212812,187812,-2147483648,2171000,3,2171000,212812,88,88,2171000,187812,212812,-2147483648,3,212812,187812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456322340,false,true,-2147483648,88,126250,185625,-2147483648,2171000,3,2171000,126250,88,88,2171000,185625,126250,-2147483648,3,126250,185625,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456322897,false,true,-2147483648,88,203750,183750,-2147483648,2171000,3,2171000,203750,88,88,2171000,183750,203750,-2147483648,3,203750,184375,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456323435,false,true,-2147483648,88,122500,183750,-2147483648,2171000,3,2171000,122500,88,88,2171000,183750,122500,-2147483648,3,122500,183750,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456323979,false,true,-2147483648,88,110937,179687,-2147483648,2171000,3,2171000,110937,88,88,2171000,179687,110937,-2147483648,3,110937,179687,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456324532,false,true,-2147483648,88,177500,180625,-2147483648,2171000,3,2171000,177500,88,88,2171000,180625,177500,-2147483648,3,177500,180625,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456325053,false,true,-2147483648,88,128125,178750,-2147483648,2171000,3,2171000,128125,88,88,2171000,178750,128125,-2147483648,3,128125,178750,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456325598,false,true,-2147483648,88,96250,180000,-2147483648,2171000,3,2171000,96250,88,88,2171000,180000,96250,-2147483648,3,96250,180000,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456326137,false,true,-2147483648,88,145937,176562,-2147483648,2170000,3,2170000,145937,88,88,2170000,176562,145937,-2147483648,3,217187,176562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456326678,false,true,-2147483648,88,102187,177812,-2147483648,2170000,3,2170000,102187,88,88,2170000,177812,102187,-2147483648,3,102187,177812,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456327214,false,true,-2147483648,88,259062,173125,-2147483648,2170000,3,2170000,259062,88,88,2170000,173125,259062,-2147483648,3,259062,173125,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456327754,false,true,-2147483648,88,106250,175625,-2147483648,2170000,3,2170000,106250,88,88,2170000,175625,106250,-2147483648,3,106250,175625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456328295,false,true,-2147483648,88,207812,173437,-2147483648,2170000,3,2170000,207812,88,88,2170000,173437,207812,-2147483648,3,207812,173437,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456328842,false,true,-2147483648,88,112187,174687,-2147483648,2170000,3,2170000,112187,88,88,2170000,174687,112187,-2147483648,3,112187,174687,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456329377,false,true,-2147483648,88,85000,170625,-2147483648,2170000,3,2170000,85000,88,88,2170000,170625,85000,-2147483648,3,85000,170625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456329926,false,true,-2147483648,88,98750,165625,-2147483648,2170000,3,2170000,98750,88,88,2170000,165625,98750,-2147483648,3,98750,165625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456330484,false,true,-2147483648,88,110625,163125,-2147483648,2170000,3,2170000,110625,88,88,2170000,163125,110625,-2147483648,3,110625,163125,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456331021,false,true,-2147483648,88,188750,162500,-2147483648,2170000,3,2170000,188750,88,88,2170000,162500,188750,-2147483648,3,188750,162500,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456331570,false,true,-2147483648,88,105312,161250,-2147483648,2170000,3,2170000,105312,88,88,2170000,161250,105312,-2147483648,3,105312,161250,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456332100,false,true,-2147483648,88,173750,160000,-2147483648,2170000,3,2170000,173750,88,88,2170000,160000,190937,-2147483648,3,190937,160000,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456332645,false,true,-2147483648,88,105000,160937,-2147483648,2170000,3,2170000,105000,88,88,2170000,160937,105000,-2147483648,3,105000,160937,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456333192,false,true,-2147483648,88,99062,157187,-2147483648,2170000,3,2170000,99062,88,88,2170000,157187,99062,-2147483648,3,99062,157187,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456333743,false,true,-2147483648,88,104375,155625,-2147483648,2170000,3,2170000,104375,88,88,2170000,155625,104375,-2147483648,3,104375,155625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456334285,false,true,-2147483648,88,123437,152500,-2147483648,2170000,3,2170000,123437,88,88,2170000,152500,123437,-2147483648,3,123437,152500,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456334836,false,true,-2147483648,88,169062,152187,-2147483648,2170000,3,2170000,169062,88,88,2170000,152187,169062,-2147483648,3,169062,152187,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456335387,false,true,-2147483648,88,203125,150937,-2147483648,2170000,3,2170000,203125,88,88,2170000,150937,203125,-2147483648,3,203125,150937,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456335925,false,true,-2147483648,88,101250,150937,-2147483648,2170000,3,2170000,101250,88,88,2170000,150937,101250,-2147483648,3,101250,150937,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456336465,false,true,-2147483648,88,179062,150625,-2147483648,2170000,3,2170000,179062,88,88,2170000,150625,179062,-2147483648,3,179062,150625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456337022,false,true,-2147483648,88,128125,150312,-2147483648,2170000,3,2170000,128125,88,88,2170000,150312,128125,-2147483648,3,128125,150312,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456337556,false,true,-2147483648,88,192812,149687,-2147483648,2170000,3,2170000,192812,88,88,2170000,149687,192812,-2147483648,3,192812,149687,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456338097,false,true,-2147483648,88,130312,149375,-2147483648,2170000,3,2170000,130312,88,88,2170000,149375,130312,-2147483648,3,130312,149375,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456338632,false,true,-2147483648,88,98437,148750,-2147483648,2170000,3,2170000,98437,88,88,2170000,148750,98437,-2147483648,3,98437,148750,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456339177,false,true,-2147483648,88,108750,147187,-2147483648,2170000,3,2170000,108750,88,88,2170000,147187,108750,-2147483648,3,108750,147187,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456339721,false,true,-2147483648,88,107500,145937,-2147483648,2170000,3,2170000,107500,88,88,2170000,145937,107500,-2147483648,3,107500,145000,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456340268,false,true,-2147483648,88,102500,146250,-2147483648,2170000,3,2170000,102500,88,88,2170000,146250,102500,-2147483648,3,102500,146250,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456340809,false,true,-2147483648,88,107187,143750,-2147483648,2170000,3,2170000,107187,88,88,2170000,143750,107187,-2147483648,3,107187,143750,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456341342,false,true,-2147483648,88,175000,151875,-2147483648,2170000,3,2170000,175000,88,88,2170000,151875,175000,-2147483648,3,175000,151875,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456341873,false,true,-2147483648,88,160000,152812,-2147483648,2170000,3,2170000,160000,88,88,2170000,152812,160000,-2147483648,3,160000,152812,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456342422,false,true,-2147483648,88,168437,156562,-2147483648,2170000,3,2170000,168437,88,88,2170000,156562,168437,-2147483648,3,168437,156562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456342965,false,true,-2147483648,88,149375,156562,-2147483648,2170000,3,2170000,149375,88,88,2170000,156562,187812,-2147483648,3,187812,156562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456343489,false,true,-2147483648,88,85937,157500,-2147483648,2170000,3,2170000,85937,88,88,2170000,157500,85937,-2147483648,3,85937,157500,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456344031,false,true,-2147483648,88,115937,154375,-2147483648,2170000,3,2170000,115937,88,88,2170000,154375,115937,-2147483648,3,115937,154375,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456344578,false,true,-2147483648,88,73437,153125,-2147483648,2170000,3,2170000,73437,88,88,2170000,153125,73437,-2147483648,3,73437,153125,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456345113,false,true,-2147483648,88,200937,150625,-2147483648,2170000,3,2170000,200937,88,88,2170000,150625,200937,-2147483648,3,200937,150625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456345648,false,true,-2147483648,88,169375,152187,-2147483648,2170000,3,2170000,169375,88,88,2170000,152187,169375,-2147483648,3,169375,152187,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456346182,false,true,-2147483648,88,99375,150312,-2147483648,2170000,3,2170000,99375,88,88,2170000,150312,99375,-2147483648,3,99375,150312,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456346716,false,true,-2147483648,88,181875,148750,-2147483648,2170000,3,2170000,181875,88,88,2170000,148750,181875,-2147483648,3,181875,148750,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456347245,false,true,-2147483648,88,131250,148125,-2147483648,2170000,3,2170000,131250,88,88,2170000,148125,131250,-2147483648,3,131250,148125,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456347793,false,true,-2147483648,88,164375,148125,-2147483648,2170000,3,2170000,164375,88,88,2170000,148125,164375,-2147483648,3,164375,148125,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456348325,false,true,-2147483648,88,109062,146875,-2147483648,2170000,3,2170000,109062,88,88,2170000,146875,109062,-2147483648,3,109062,146875,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456348866,false,true,-2147483648,88,103750,144375,-2147483648,2170000,3,2170000,103750,88,88,2170000,144375,103750,-2147483648,3,103750,144375,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456349412,false,true,-2147483648,88,95625,143750,-2147483648,2170000,3,2170000,95625,88,88,2170000,143750,95625,-2147483648,3,95625,143750,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456349945,false,true,-2147483648,88,98125,140937,-2147483648,2170000,3,2170000,98125,88,88,2170000,140937,98125,-2147483648,3,98125,140937,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456350486,false,true,-2147483648,88,106250,139687,-2147483648,2170000,3,2170000,106250,88,88,2170000,139687,106250,-2147483648,3,106250,139687,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456351020,false,true,-2147483648,88,87500,137187,-2147483648,2170000,3,2170000,87500,88,88,2170000,137187,211562,-2147483648,3,211562,137187,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456351550,false,true,-2147483648,88,128437,139375,-2147483648,2170000,3,2170000,128437,88,88,2170000,139375,128437,-2147483648,3,128437,139375,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456352088,false,true,-2147483648,88,177500,140312,-2147483648,2169000,3,2169000,177500,88,88,2169000,140312,177500,-2147483648,3,177500,140312,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456352643,false,true,-2147483648,88,114062,141562,-2147483648,2169000,3,2169000,114062,88,88,2169000,141562,114062,-2147483648,3,114062,141562,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456353181,false,true,-2147483648,88,171875,140937,-2147483648,2169000,3,2169000,171875,88,88,2169000,140937,171875,-2147483648,3,171875,140937,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456353725,false,true,-2147483648,88,96562,141875,-2147483648,2169000,3,2169000,96562,88,88,2169000,141875,96562,-2147483648,3,96562,141875,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456354259,false,true,-2147483648,88,103750,140000,-2147483648,2169000,3,2169000,103750,88,88,2169000,140000,103750,-2147483648,3,103750,140000,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456354797,false,true,-2147483648,88,115312,138750,-2147483648,2169000,3,2169000,115312,88,88,2169000,138125,115312,-2147483648,3,115312,138125,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456355332,false,true,-2147483648,88,100312,136562,-2147483648,2169000,3,2169000,100312,88,88,2169000,136562,100312,-2147483648,3,100312,136562,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456355877,false,true,-2147483648,88,139062,135625,-2147483648,2169000,3,2169000,139062,88,88,2169000,135625,139062,-2147483648,3,139062,135625,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456356415,false,true,-2147483648,88,139687,134375,-2147483648,2169000,3,2169000,139687,88,88,2169000,134375,139687,-2147483648,3,139687,134375,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456356954,false,true,-2147483648,88,175312,135937,-2147483648,2169000,3,2169000,175312,88,88,2169000,135937,175312,-2147483648,3,175312,135937,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456357491,false,true,-2147483648,88,122187,138125,-2147483648,2169000,3,2169000,122187,88,88,2169000,138125,122187,-2147483648,3,122187,138125,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456358037,false,true,-2147483648,88,190625,139375,-2147483648,2169000,3,2169000,136250,88,88,2169000,139375,136250,-2147483648,3,136250,139375,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456358585,false,true,-2147483648,88,93750,139375,-2147483648,2169000,3,2169000,93750,88,88,2169000,139375,93750,-2147483648,3,93750,139375,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456359129,false,true,-2147483648,88,88437,140312,-2147483648,2169000,3,2169000,88437,88,88,2169000,140312,88437,-2147483648,3,88437,140312,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456359679,false,true,-2147483648,88,109375,138750,-2147483648,2169000,3,2169000,109375,88,88,2169000,138750,109375,-2147483648,3,109375,138750,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456360222,false,true,-2147483648,88,140000,136875,-2147483648,2169000,3,2169000,140000,88,88,2169000,136875,140000,-2147483648,3,140000,136875,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456360757,false,true,-2147483648,88,115000,136875,-2147483648,2169000,3,2169000,115000,88,88,2169000,136250,115000,-2147483648,3,115000,136250,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456361304,false,true,-2147483648,88,196250,135000,-2147483648,2169000,3,2169000,196250,88,88,2169000,135000,196250,-2147483648,3,196250,135000,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456361852,false,true,-2147483648,88,102187,135937,-2147483648,2169000,3,2169000,102187,88,88,2169000,135937,102187,-2147483648,3,102187,135937,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456362387,false,true,-2147483648,88,192500,135625,-2147483648,2169000,3,2169000,192500,88,88,2169000,135625,192500,-2147483648,3,192500,135625,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456362920,false,true,-2147483648,88,304687,142500,-2147483648,2169000,3,2169000,304687,88,88,2169000,142500,304687,-2147483648,3,304687,142500,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456363453,false,true,-2147483648,88,195312,143125,-2147483648,2169000,3,2169000,195312,88,88,2169000,143125,195312,-2147483648,3,195312,143125,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456364010,false,true,-2147483648,88,132500,144375,-2147483648,2169000,3,2169000,125625,88,88,2169000,144375,125625,-2147483648,3,125625,144375,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456364552,false,true,-2147483648,88,103125,143750,-2147483648,2169000,3,2169000,103125,88,88,2169000,143750,103125,-2147483648,3,103125,143750,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456365089,false,true,-2147483648,88,94062,141562,-2147483648,2169000,3,2169000,94062,88,88,2169000,141562,94062,-2147483648,3,94062,141562,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456365621,false,true,-2147483648,88,106250,140000,-2147483648,2169000,3,2169000,106250,88,88,2169000,140000,106250,-2147483648,3,106250,140000,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456366165,false,true,-2147483648,88,149687,138437,-2147483648,2169000,3,2169000,149687,88,88,2169000,138437,149687,-2147483648,3,149687,138437,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456366699,false,true,-2147483648,88,97812,138750,-2147483648,2169000,3,2169000,97812,88,88,2169000,138750,97812,-2147483648,3,97812,138750,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456367246,false,true,-2147483648,88,154687,139375,-2147483648,2169000,3,2169000,154687,88,88,2169000,139375,154687,-2147483648,3,154687,139375,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456367782,false,true,-2147483648,88,119687,139375,-2147483648,2169000,3,2169000,119687,88,88,2169000,139375,119687,-2147483648,3,119687,139375,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456368338,false,true,-2147483648,88,110000,140000,-2147483648,2169000,3,2169000,110000,88,88,2169000,140000,110000,-2147483648,3,110000,140000,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456368873,false,true,-2147483648,88,178750,140312,-2147483648,2169000,3,2169000,178750,88,88,2169000,140312,178750,-2147483648,3,178750,140312,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456369414,false,true,-2147483648,88,84062,141875,-2147483648,2169000,3,2169000,84062,88,88,2169000,141875,84062,-2147483648,3,84062,141875,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456369953,false,true,-2147483648,88,97187,138750,-2147483648,2169000,3,2169000,126250,88,88,2169000,138750,126250,-2147483648,3,126250,138750,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456370509,false,true,-2147483648,88,96250,138437,-2147483648,2169000,3,2169000,96250,88,88,2169000,138437,96250,-2147483648,3,96250,138437,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456371058,false,true,-2147483648,88,75625,135937,-2147483648,2169000,3,2169000,75625,88,88,2169000,135937,75625,-2147483648,3,75625,135937,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456371602,false,true,-2147483648,88,106875,134062,-2147483648,2169000,3,2169000,106875,88,88,2169000,134062,106875,-2147483648,3,106875,134062,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456372133,false,true,-2147483648,88,87812,132187,-2147483648,2169000,3,2169000,87812,88,88,2169000,132187,87812,-2147483648,3,87812,132187,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456372678,false,true,-2147483648,88,196562,130625,-2147483648,2169000,3,2169000,196562,88,88,2169000,132812,196562,-2147483648,3,196562,132812,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456373225,false,true,-2147483648,88,145625,133125,-2147483648,2169000,3,2169000,145625,88,88,2169000,133125,145625,-2147483648,3,145625,133125,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456373767,false,true,-2147483648,88,192500,135625,-2147483648,2169000,3,2169000,192500,88,88,2169000,135625,192500,-2147483648,3,192500,135625,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456374314,false,true,-2147483648,88,100312,134687,-2147483648,2169000,3,2169000,100312,88,88,2169000,134687,100312,-2147483648,3,100312,134687,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456374849,false,true,-2147483648,88,171875,135000,-2147483648,2169000,3,2169000,171875,88,88,2169000,135000,171875,-2147483648,3,171875,135000,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456375385,false,true,-2147483648,88,114375,135000,-2147483648,2169000,3,2169000,114375,88,88,2169000,135000,114375,-2147483648,3,114375,135000,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
1683456375926,false,true,-2147483648,88,135000,133437,-2147483648,2169000,3,2169000,135000,88,88,2169000,133437,135000,-2147483648,3,135000,133437,-2147483648,88,2169000,2,17303567,88,0,100,3,Li-ion,289,4152
