Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683478748117,false,true,-2147483648,86,112187,187500,-2147483648,2112000,3,2112000,112187,86,86,2112000,187500,112187,-2147483648,3,112187,187500,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478748652,false,true,-2147483648,86,175312,182812,-2147483648,2112000,3,2112000,175312,86,86,2112000,182812,175312,-2147483648,3,175312,182812,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478749193,false,true,-2147483648,86,141875,182500,-2147483648,2112000,3,2112000,141875,86,86,2112000,181250,141875,-2147483648,3,141875,181250,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478749728,false,true,-2147483648,86,115937,179375,-2147483648,2112000,3,2112000,115937,86,86,2112000,179375,115937,-2147483648,3,115937,179375,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478750276,false,true,-2147483648,86,99375,175000,-2147483648,2112000,3,2112000,99375,86,86,2112000,175000,99375,-2147483648,3,99375,175000,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478750818,false,true,-2147483648,86,104687,172500,-2147483648,2112000,3,2112000,104687,86,86,2112000,172500,104687,-2147483648,3,104687,172500,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478751356,false,true,-2147483648,86,129062,169062,-2147483648,2112000,3,2112000,129062,86,86,2112000,169062,129062,-2147483648,3,129062,169062,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478751886,false,true,-2147483648,86,90625,167812,-2147483648,2112000,3,2112000,90625,86,86,2112000,167812,90625,-2147483648,3,90625,167812,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478752421,false,true,-2147483648,86,203125,166562,-2147483648,2112000,3,2112000,203125,86,86,2112000,166562,203125,-2147483648,3,203125,166562,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478752956,false,true,-2147483648,86,119375,166875,-2147483648,2111000,3,2111000,119375,86,86,2111000,166875,119375,-2147483648,3,119375,166875,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478753503,false,true,-2147483648,86,106562,166250,-2147483648,2111000,3,2111000,106562,86,86,2111000,166250,106562,-2147483648,3,106562,166250,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478754052,false,true,-2147483648,86,113125,164375,-2147483648,2111000,3,2111000,113125,86,86,2111000,164375,113125,-2147483648,3,113125,164375,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478754594,false,true,-2147483648,86,125000,164687,-2147483648,2111000,3,2111000,125000,86,86,2111000,164687,125000,-2147483648,3,125000,164687,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478755134,false,true,-2147483648,86,147187,163437,-2147483648,2111000,3,2111000,147187,86,86,2111000,163437,147187,-2147483648,3,147187,163437,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478755677,false,true,-2147483648,86,156562,161562,-2147483648,2111000,3,2111000,156562,86,86,2111000,161562,156562,-2147483648,3,156562,161562,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478756213,false,true,-2147483648,86,103750,159687,-2147483648,2111000,3,2111000,103750,86,86,2111000,159687,103750,-2147483648,3,103750,159687,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478756752,false,true,-2147483648,86,170937,159062,-2147483648,2111000,3,2111000,170937,86,86,2111000,159062,170937,-2147483648,3,170937,159062,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478757292,false,true,-2147483648,86,104375,157500,-2147483648,2111000,3,2111000,104375,86,86,2111000,157500,104375,-2147483648,3,104375,157500,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478757835,false,true,-2147483648,86,197187,156250,-2147483648,2111000,3,2111000,197187,86,86,2111000,156250,197187,-2147483648,3,197187,156250,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478758369,false,true,-2147483648,86,155312,157500,-2147483648,2111000,3,2111000,155312,86,86,2111000,157500,155312,-2147483648,3,155312,157500,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478758903,false,true,-2147483648,86,162500,156250,-2147483648,2111000,3,2111000,162500,86,86,2111000,156250,162500,-2147483648,3,162500,156250,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478759443,false,true,-2147483648,86,130937,155312,-2147483648,2111000,3,2111000,130937,86,86,2111000,155312,130937,-2147483648,3,130937,155312,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478759974,false,true,-2147483648,86,357812,154375,-2147483648,2111000,3,2111000,357812,86,86,2111000,154375,357812,-2147483648,3,357812,154375,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478760507,false,true,-2147483648,86,137812,159687,-2147483648,2111000,3,2111000,137812,86,86,2111000,159687,137812,-2147483648,3,137812,159687,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478761044,false,true,-2147483648,86,94687,159062,-2147483648,2111000,3,2111000,94687,86,86,2111000,159062,94687,-2147483648,3,94687,159062,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478761580,false,true,-2147483648,86,120000,155312,-2147483648,2111000,3,2111000,120000,86,86,2111000,155312,120000,-2147483648,3,120000,155312,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478762116,false,true,-2147483648,86,103750,154375,-2147483648,2111000,3,2111000,103750,86,86,2111000,154375,103750,-2147483648,3,103750,154375,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478762648,false,true,-2147483648,86,128750,153437,-2147483648,2111000,3,2111000,128750,86,86,2111000,153437,128750,-2147483648,3,128750,153437,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478763185,false,true,-2147483648,86,114062,152500,-2147483648,2111000,3,2111000,114062,86,86,2111000,152500,114062,-2147483648,3,114062,152500,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478763723,false,true,-2147483648,86,114375,151875,-2147483648,2111000,3,2111000,114375,86,86,2111000,151875,114375,-2147483648,3,114375,151875,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478764256,false,true,-2147483648,86,147812,150625,-2147483648,2111000,3,2111000,147812,86,86,2111000,150625,147812,-2147483648,3,147812,150625,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478764793,false,true,-2147483648,86,142500,152187,-2147483648,2111000,3,2111000,142500,86,86,2111000,152187,142500,-2147483648,3,142500,152187,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478765330,false,true,-2147483648,86,116562,150625,-2147483648,2111000,3,2111000,116562,86,86,2111000,150625,116562,-2147483648,3,116562,150625,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478765868,false,true,-2147483648,86,117812,149062,-2147483648,2111000,3,2111000,117812,86,86,2111000,149062,117812,-2147483648,3,117812,149062,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478766406,false,true,-2147483648,86,117187,147187,-2147483648,2111000,3,2111000,117187,86,86,2111000,147187,117187,-2147483648,3,117187,147187,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478766939,false,true,-2147483648,86,117187,145625,-2147483648,2111000,3,2111000,117187,86,86,2111000,145625,117187,-2147483648,3,117187,145625,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478767479,false,true,-2147483648,86,151562,145000,-2147483648,2111000,3,2111000,151562,86,86,2111000,145000,151562,-2147483648,3,151562,145000,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478768014,false,true,-2147483648,86,171562,144062,-2147483648,2111000,3,2111000,171562,86,86,2111000,144062,171562,-2147483648,3,171562,144062,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478768552,false,true,-2147483648,86,124375,144375,-2147483648,2111000,3,2111000,123437,86,86,2111000,144375,123437,-2147483648,3,123437,144375,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478769089,false,true,-2147483648,86,154687,143750,-2147483648,2111000,3,2111000,154687,86,86,2111000,143750,154687,-2147483648,3,154687,143750,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478769627,false,true,-2147483648,86,125000,142812,-2147483648,2111000,3,2111000,125000,86,86,2111000,142812,125000,-2147483648,3,125000,142812,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478770160,false,true,-2147483648,86,195000,142187,-2147483648,2111000,3,2111000,195000,86,86,2111000,142187,195000,-2147483648,3,195000,142187,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478770702,false,true,-2147483648,86,113437,143437,-2147483648,2111000,3,2111000,113437,86,86,2111000,143437,113437,-2147483648,3,113437,143437,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478771233,false,true,-2147483648,86,90625,142500,-2147483648,2111000,3,2111000,90625,86,86,2111000,142500,90625,-2147483648,3,90625,142500,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478771763,false,true,-2147483648,86,420937,140000,-2147483648,2111000,3,2111000,420937,86,86,2111000,140000,420937,-2147483648,3,420937,140000,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478772293,false,true,-2147483648,86,115312,148750,-2147483648,2111000,3,2111000,115312,86,86,2111000,148750,115312,-2147483648,3,115312,148750,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478772831,false,true,-2147483648,86,115312,147187,-2147483648,2111000,3,2111000,115312,86,86,2111000,147187,115312,-2147483648,3,115312,147187,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478773365,false,true,-2147483648,86,129687,146250,-2147483648,2111000,3,2111000,129687,86,86,2111000,146250,129687,-2147483648,3,129687,145625,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478773899,false,true,-2147483648,86,153750,146875,-2147483648,2111000,3,2111000,153750,86,86,2111000,146875,153750,-2147483648,3,153750,146875,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478774429,false,true,-2147483648,86,124062,146562,-2147483648,2111000,3,2111000,124062,86,86,2111000,146562,124062,-2147483648,3,124062,146562,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478774968,false,true,-2147483648,86,94375,148750,-2147483648,2111000,3,2111000,94375,86,86,2111000,148750,94375,-2147483648,3,94375,148750,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478775503,false,true,-2147483648,86,163437,147500,-2147483648,2111000,3,2111000,163437,86,86,2111000,147500,163437,-2147483648,3,163437,147500,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478776042,false,true,-2147483648,86,118125,152500,-2147483648,2111000,3,2111000,118125,86,86,2111000,152500,118125,-2147483648,3,118125,152500,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478776582,false,true,-2147483648,86,122812,150625,-2147483648,2111000,3,2111000,122812,86,86,2111000,150625,122812,-2147483648,3,122812,150625,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478777122,false,true,-2147483648,86,103125,149375,-2147483648,2111000,3,2111000,103125,86,86,2111000,149375,103125,-2147483648,3,103125,149375,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478777653,false,true,-2147483648,86,135312,147500,-2147483648,2111000,3,2111000,136875,86,86,2111000,147500,136875,-2147483648,3,136875,147500,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478778191,false,true,-2147483648,86,169062,147187,-2147483648,2110000,3,2110000,169062,86,86,2110000,147187,169062,-2147483648,3,169062,147187,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478778732,false,true,-2147483648,86,171250,146875,-2147483648,2110000,3,2110000,171250,86,86,2110000,146875,171250,-2147483648,3,171250,146875,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478779271,false,true,-2147483648,86,103750,147812,-2147483648,2110000,3,2110000,103750,86,86,2110000,147812,103750,-2147483648,3,103750,147812,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478779809,false,true,-2147483648,86,136875,145312,-2147483648,2110000,3,2110000,136875,86,86,2110000,145312,136875,-2147483648,3,136875,145312,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478780340,false,true,-2147483648,86,119062,145000,-2147483648,2110000,3,2110000,119062,86,86,2110000,145000,119062,-2147483648,3,119062,145000,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478780876,false,true,-2147483648,86,117500,145625,-2147483648,2110000,3,2110000,117500,86,86,2110000,145625,117500,-2147483648,3,117500,145625,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478781413,false,true,-2147483648,86,100937,144687,-2147483648,2110000,3,2110000,100937,86,86,2110000,144687,100937,-2147483648,3,100937,144687,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478781950,false,true,-2147483648,86,119687,145000,-2147483648,2110000,3,2110000,119687,86,86,2110000,145000,119687,-2147483648,3,119687,145000,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478782486,false,true,-2147483648,86,171562,145312,-2147483648,2110000,3,2110000,171562,86,86,2110000,145312,171562,-2147483648,3,171562,145312,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478783018,false,true,-2147483648,86,167500,145937,-2147483648,2110000,3,2110000,167500,86,86,2110000,145937,167500,-2147483648,3,167500,145937,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478783568,false,true,-2147483648,86,113125,145625,-2147483648,2110000,3,2110000,113125,86,86,2110000,145625,113125,-2147483648,3,113125,145625,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478784105,false,true,-2147483648,86,113437,144687,-2147483648,2110000,3,2110000,113437,86,86,2110000,144687,113437,-2147483648,3,113437,144687,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478784647,false,true,-2147483648,86,118125,143125,-2147483648,2110000,3,2110000,118125,86,86,2110000,143125,118125,-2147483648,3,118125,143125,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478785181,false,true,-2147483648,86,120312,142187,-2147483648,2110000,3,2110000,120312,86,86,2110000,142187,120312,-2147483648,3,120312,142187,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478785715,false,true,-2147483648,86,172812,142500,-2147483648,2110000,3,2110000,172812,86,86,2110000,142500,172812,-2147483648,3,172812,142500,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478786251,false,true,-2147483648,86,215625,141562,-2147483648,2110000,3,2110000,215625,86,86,2110000,141562,215625,-2147483648,3,215625,141562,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478786786,false,true,-2147483648,86,118437,144687,-2147483648,2110000,3,2110000,118437,86,86,2110000,144687,118437,-2147483648,3,118437,144687,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478787322,false,true,-2147483648,86,173125,144062,-2147483648,2110000,3,2110000,173125,86,86,2110000,144062,173125,-2147483648,3,173125,144062,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478787860,false,true,-2147483648,86,115312,144062,-2147483648,2110000,3,2110000,115312,86,86,2110000,144062,115312,-2147483648,3,115312,144062,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478788400,false,true,-2147483648,86,190937,143437,-2147483648,2110000,3,2110000,190937,86,86,2110000,143437,190937,-2147483648,3,190937,143437,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478788936,false,true,-2147483648,86,107500,144062,-2147483648,2110000,3,2110000,107500,86,86,2110000,144062,107500,-2147483648,3,107500,144062,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478789467,false,true,-2147483648,86,117812,142812,-2147483648,2110000,3,2110000,117812,86,86,2110000,142812,117812,-2147483648,3,117812,142812,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478790005,false,true,-2147483648,86,115625,141875,-2147483648,2110000,3,2110000,115625,86,86,2110000,141875,115625,-2147483648,3,115625,141875,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478790537,false,true,-2147483648,86,122812,140937,-2147483648,2110000,3,2110000,122812,86,86,2110000,140937,122812,-2147483648,3,122812,140312,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478791077,false,true,-2147483648,86,90625,140312,-2147483648,2110000,3,2110000,90625,86,86,2110000,140312,90625,-2147483648,3,90625,140312,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478791606,false,true,-2147483648,86,116250,138125,-2147483648,2110000,3,2110000,116250,86,86,2110000,138125,116250,-2147483648,3,116250,138125,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478792141,false,true,-2147483648,86,132500,139062,-2147483648,2110000,3,2110000,132500,86,86,2110000,139062,132500,-2147483648,3,132500,139062,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478792669,false,true,-2147483648,86,114375,138125,-2147483648,2110000,3,2110000,114375,86,86,2110000,138125,114375,-2147483648,3,114375,138125,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478793206,false,true,-2147483648,86,106250,139375,-2147483648,2110000,3,2110000,106250,86,86,2110000,139375,106250,-2147483648,3,106250,139375,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478793741,false,true,-2147483648,86,128437,138125,-2147483648,2110000,3,2110000,128437,86,86,2110000,138125,128437,-2147483648,3,128437,138125,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478794269,false,true,-2147483648,86,115937,139375,-2147483648,2110000,3,2110000,115937,86,86,2110000,139375,115937,-2147483648,3,115937,139375,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478794803,false,true,-2147483648,86,108750,137500,-2147483648,2110000,3,2110000,108750,86,86,2110000,137500,108750,-2147483648,3,108750,137500,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478795354,false,true,-2147483648,86,107812,137187,-2147483648,2110000,3,2110000,107812,86,86,2110000,137187,107812,-2147483648,3,107812,137187,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478795889,false,true,-2147483648,86,107187,135625,-2147483648,2110000,3,2110000,107187,86,86,2110000,135625,107187,-2147483648,3,107187,135625,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478796430,false,true,-2147483648,86,162187,134687,-2147483648,2110000,3,2110000,162187,86,86,2110000,134687,162187,-2147483648,3,162187,134687,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478796968,false,true,-2147483648,86,116250,135312,-2147483648,2110000,3,2110000,116250,86,86,2110000,135312,116250,-2147483648,3,116250,135312,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478797505,false,true,-2147483648,86,209062,134687,-2147483648,2110000,3,2110000,209062,86,86,2110000,134687,209062,-2147483648,3,209062,134687,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478798043,false,true,-2147483648,86,110000,137187,-2147483648,2110000,3,2110000,110000,86,86,2110000,137187,110000,-2147483648,3,110000,137187,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478798575,false,true,-2147483648,86,173750,136250,-2147483648,2110000,3,2110000,173750,86,86,2110000,136250,173750,-2147483648,3,173750,136250,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478799112,false,true,-2147483648,86,113437,136562,-2147483648,2110000,3,2110000,113437,86,86,2110000,136562,113437,-2147483648,3,113437,136562,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
1683478799661,false,true,-2147483648,86,185937,137500,-2147483648,2110000,3,2110000,185937,86,86,2110000,137500,185937,-2147483648,3,185937,137500,-2147483648,86,2110000,2,17303567,86,0,100,3,Li-ion,253,4127
