Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683456591706,false,true,-2147483648,88,164687,142500,-2147483648,2159000,3,2159000,164687,88,88,2159000,142500,164687,-2147483648,3,164687,142500,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456592255,false,true,-2147483648,88,105000,143437,-2147483648,2159000,3,2159000,105000,88,88,2159000,143437,105000,-2147483648,3,105000,143437,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456592792,false,true,-2147483648,88,182187,142187,-2147483648,2159000,3,2159000,182187,88,88,2159000,142187,182187,-2147483648,3,182187,142187,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456593338,false,true,-2147483648,88,98750,142500,-2147483648,2159000,3,2159000,98750,88,88,2159000,142500,98750,-2147483648,3,98750,142500,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456593887,false,true,-2147483648,88,359375,147812,-2147483648,2159000,3,2159000,359375,88,88,2159000,147812,359375,-2147483648,3,359375,147812,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456594422,false,true,-2147483648,88,141875,146562,-2147483648,2159000,3,2159000,141875,88,88,2159000,146562,141875,-2147483648,3,141875,146562,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456594967,false,true,-2147483648,88,87500,144687,-2147483648,2159000,3,2159000,87500,88,88,2159000,144687,87500,-2147483648,3,87500,144687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456595516,false,true,-2147483648,88,93750,143750,-2147483648,2159000,3,2159000,93750,88,88,2159000,143750,93750,-2147483648,3,93750,143750,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456596049,false,true,-2147483648,88,96875,140625,-2147483648,2159000,3,2159000,96875,88,88,2159000,140625,211875,-2147483648,3,211875,140625,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456596585,false,true,-2147483648,88,98125,143125,-2147483648,2159000,3,2159000,98125,88,88,2159000,143125,98125,-2147483648,3,98125,143125,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456597126,false,true,-2147483648,88,165000,140312,-2147483648,2159000,3,2159000,165000,88,88,2159000,140312,165000,-2147483648,3,165000,140312,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456597678,false,true,-2147483648,88,107187,140937,-2147483648,2159000,3,2159000,107187,88,88,2159000,140937,107187,-2147483648,3,107187,140937,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456598212,false,true,-2147483648,88,180312,138750,-2147483648,2159000,3,2159000,180312,88,88,2159000,138750,180312,-2147483648,3,180312,138750,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
