Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683464831043,false,true,-2147483648,83,453125,396875,-2147483648,2043000,3,2043000,453125,83,83,2043000,396875,453125,-2147483648,3,453125,396875,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464831577,false,true,-2147483648,83,453750,409062,-2147483648,2043000,3,2043000,453750,83,83,2043000,409062,453750,-2147483648,3,453750,409062,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464832111,false,true,-2147483648,83,495625,413125,-2147483648,2043000,3,2043000,495625,83,83,2043000,413125,495625,-2147483648,3,495625,413125,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464832641,false,true,-2147483648,83,520625,417187,-2147483648,2043000,3,2043000,520625,83,83,2043000,417187,520625,-2147483648,3,520625,417187,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464833172,false,true,-2147483648,83,501250,422812,-2147483648,2043000,3,2043000,501250,83,83,2043000,422812,501250,-2147483648,3,501250,422812,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464833705,false,true,-2147483648,83,459062,425625,-2147483648,2043000,3,2043000,459062,83,83,2043000,425625,459062,-2147483648,3,459062,425625,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464834234,false,true,-2147483648,83,475000,428125,-2147483648,2042000,3,2042000,475000,83,83,2042000,428125,475000,-2147483648,3,475000,428125,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464834769,false,true,-2147483648,83,463437,431562,-2147483648,2042000,3,2042000,463437,83,83,2042000,431562,463437,-2147483648,3,463437,431562,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464835296,false,true,-2147483648,83,471250,433750,-2147483648,2042000,3,2042000,471250,83,83,2042000,433750,471250,-2147483648,3,471250,433750,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464835828,false,true,-2147483648,83,454062,444062,-2147483648,2042000,3,2042000,454062,83,83,2042000,444062,454062,-2147483648,3,454062,444062,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464836360,false,true,-2147483648,83,479375,445312,-2147483648,2042000,3,2042000,479375,83,83,2042000,445312,479375,-2147483648,3,479375,445312,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464836895,false,true,-2147483648,83,527500,446250,-2147483648,2042000,3,2042000,527500,83,83,2042000,446250,527500,-2147483648,3,527500,446250,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464837424,false,true,-2147483648,83,454375,448750,-2147483648,2042000,3,2042000,454375,83,83,2042000,448750,505937,-2147483648,3,505937,448750,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464837955,false,true,-2147483648,83,560312,450625,-2147483648,2042000,3,2042000,560312,83,83,2042000,450625,560312,-2147483648,3,560312,450625,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464838487,false,true,-2147483648,83,455937,454062,-2147483648,2042000,3,2042000,455937,83,83,2042000,454062,471562,-2147483648,3,471562,454062,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464839019,false,true,-2147483648,83,529062,454687,-2147483648,2042000,3,2042000,529062,83,83,2042000,454687,529062,-2147483648,3,529062,454687,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464839549,false,true,-2147483648,83,460312,456875,-2147483648,2042000,3,2042000,460312,83,83,2042000,456875,460312,-2147483648,3,460312,456875,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464840082,false,true,-2147483648,83,503125,456875,-2147483648,2042000,3,2042000,503125,83,83,2042000,456875,503125,-2147483648,3,503125,456875,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464840613,false,true,-2147483648,83,457187,458750,-2147483648,2042000,3,2042000,457187,83,83,2042000,458750,457187,-2147483648,3,457187,458750,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464841135,false,true,-2147483648,83,486250,458750,-2147483648,2042000,3,2042000,486250,83,83,2042000,458750,486250,-2147483648,3,486250,458750,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464841666,false,true,-2147483648,83,544375,465312,-2147483648,2041000,3,2041000,544375,83,83,2041000,465312,544375,-2147483648,3,544375,465312,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464842197,false,true,-2147483648,83,571562,467812,-2147483648,2041000,3,2041000,571562,83,83,2041000,467812,571562,-2147483648,3,571562,467812,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464842723,false,true,-2147483648,83,357187,472812,-2147483648,2041000,3,2041000,357187,83,83,2041000,472812,357187,-2147483648,3,357187,472812,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464843253,false,true,-2147483648,83,295937,469062,-2147483648,2041000,3,2041000,295937,83,83,2041000,469062,295937,-2147483648,3,295937,469062,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464843783,false,true,-2147483648,83,343125,460937,-2147483648,2041000,3,2041000,343125,83,83,2041000,460937,343125,-2147483648,3,343125,460937,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464844313,false,true,-2147483648,83,345937,457187,-2147483648,2041000,3,2041000,345937,83,83,2041000,457187,345937,-2147483648,3,345937,457187,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464844844,false,true,-2147483648,83,267812,451250,-2147483648,2041000,3,2041000,267812,83,83,2041000,451250,267812,-2147483648,3,267812,451250,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464845372,false,true,-2147483648,83,328125,445625,-2147483648,2041000,3,2041000,328125,83,83,2041000,445625,328125,-2147483648,3,328125,445625,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464845901,false,true,-2147483648,83,354687,436562,-2147483648,2041000,3,2041000,354687,83,83,2041000,436562,354687,-2147483648,3,354687,436562,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464846433,false,true,-2147483648,83,300625,434062,-2147483648,2041000,3,2041000,300625,83,83,2041000,434062,300625,-2147483648,3,300625,434062,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464846964,false,true,-2147483648,83,304062,426250,-2147483648,2041000,3,2041000,304062,83,83,2041000,426250,304062,-2147483648,3,304062,426250,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464847496,false,true,-2147483648,83,280625,422500,-2147483648,2041000,3,2041000,280625,83,83,2041000,422500,280625,-2147483648,3,280625,422500,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464848026,false,true,-2147483648,83,474062,420000,-2147483648,2041000,3,2041000,474062,83,83,2041000,420000,474062,-2147483648,3,474062,420000,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464848555,false,true,-2147483648,83,392187,421875,-2147483648,2041000,3,2041000,392187,83,83,2041000,421875,392187,-2147483648,3,392187,420937,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464849084,false,true,-2147483648,83,447500,420625,-2147483648,2041000,3,2041000,447500,83,83,2041000,420625,447500,-2147483648,3,447500,420625,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464849612,false,true,-2147483648,83,374062,421562,-2147483648,2041000,3,2041000,374062,83,83,2041000,420000,374062,-2147483648,3,374062,420000,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464850145,false,true,-2147483648,83,376250,415625,-2147483648,2041000,3,2041000,376250,83,83,2041000,415625,376250,-2147483648,3,376250,415625,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464850676,false,true,-2147483648,83,308125,410937,-2147483648,2040000,3,2040000,308125,83,83,2040000,410937,308125,-2147483648,3,308125,410937,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464851205,false,true,-2147483648,83,288125,409062,-2147483648,2040000,3,2040000,288125,83,83,2040000,409062,288125,-2147483648,3,288125,409062,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464851733,false,true,-2147483648,83,270625,400937,-2147483648,2040000,3,2040000,270625,83,83,2040000,400937,270625,-2147483648,3,270625,400937,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464852264,false,true,-2147483648,83,269687,396875,-2147483648,2040000,3,2040000,269687,83,83,2040000,396875,269687,-2147483648,3,269687,396875,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464852799,false,true,-2147483648,83,415625,393750,-2147483648,2040000,3,2040000,415625,83,83,2040000,393750,415625,-2147483648,3,415625,393750,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464853328,false,true,-2147483648,83,381250,391250,-2147483648,2040000,3,2040000,381250,83,83,2040000,391250,381250,-2147483648,3,381250,391250,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464853860,false,true,-2147483648,83,395625,391250,-2147483648,2040000,3,2040000,395625,83,83,2040000,391250,395625,-2147483648,3,395625,391250,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464854389,false,true,-2147483648,83,355937,388750,-2147483648,2040000,3,2040000,355937,83,83,2040000,388750,355937,-2147483648,3,355937,388750,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464854915,false,true,-2147483648,83,338125,386250,-2147483648,2040000,3,2040000,338125,83,83,2040000,386250,338125,-2147483648,3,338125,386250,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464855448,false,true,-2147483648,83,556562,386562,-2147483648,2040000,3,2040000,556562,83,83,2040000,386562,556562,-2147483648,3,556562,386562,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464855978,false,true,-2147483648,83,560312,397187,-2147483648,2040000,3,2040000,560312,83,83,2040000,397187,560312,-2147483648,3,560312,397187,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464856507,false,true,-2147483648,83,275625,394687,-2147483648,2040000,3,2040000,275625,83,83,2040000,394687,275625,-2147483648,3,275625,394687,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464857035,false,true,-2147483648,83,360937,390000,-2147483648,2040000,3,2040000,360937,83,83,2040000,390000,360937,-2147483648,3,360937,390000,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464857562,false,true,-2147483648,83,591250,390937,-2147483648,2040000,3,2040000,591250,83,83,2040000,390937,591250,-2147483648,3,591250,390937,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464858090,false,true,-2147483648,83,477812,400000,-2147483648,2040000,3,2040000,477812,83,83,2040000,400000,477812,-2147483648,3,477812,400000,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464858617,false,true,-2147483648,83,280625,397812,-2147483648,2040000,3,2040000,280625,83,83,2040000,397812,280625,-2147483648,3,280625,397812,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464859145,false,true,-2147483648,83,299062,391250,-2147483648,2040000,3,2040000,299062,83,83,2040000,391250,299062,-2147483648,3,299062,391250,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464859675,false,true,-2147483648,83,395312,389687,-2147483648,2040000,3,2040000,395312,83,83,2040000,389687,395312,-2147483648,3,395312,389687,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464860203,false,true,-2147483648,83,281562,386562,-2147483648,2040000,3,2040000,281562,83,83,2040000,386562,281562,-2147483648,3,281562,386562,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464860731,false,true,-2147483648,83,347812,386250,-2147483648,2039000,3,2039000,347812,83,83,2039000,386250,347812,-2147483648,3,347812,386250,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464861260,false,true,-2147483648,83,289062,381875,-2147483648,2039000,3,2039000,289062,83,83,2039000,381875,289062,-2147483648,3,289062,381875,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464861787,false,true,-2147483648,83,298750,384687,-2147483648,2039000,3,2039000,298750,83,83,2039000,384687,298750,-2147483648,3,298750,384687,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464862315,false,true,-2147483648,83,303437,379375,-2147483648,2039000,3,2039000,303437,83,83,2039000,379375,303437,-2147483648,3,303437,379375,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464862843,false,true,-2147483648,83,355937,380937,-2147483648,2039000,3,2039000,355937,83,83,2039000,380937,355937,-2147483648,3,355937,380937,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464863371,false,true,-2147483648,83,305625,377812,-2147483648,2039000,3,2039000,305625,83,83,2039000,377812,314062,-2147483648,3,314062,377812,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464863900,false,true,-2147483648,83,261875,375937,-2147483648,2039000,3,2039000,261875,83,83,2039000,375937,261875,-2147483648,3,261875,375937,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464864428,false,true,-2147483648,83,330625,370937,-2147483648,2039000,3,2039000,330625,83,83,2039000,370937,286250,-2147483648,3,286250,370937,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464864958,false,true,-2147483648,83,386250,368437,-2147483648,2039000,3,2039000,386250,83,83,2039000,368437,386250,-2147483648,3,386250,368437,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464865485,false,true,-2147483648,83,333437,365937,-2147483648,2039000,3,2039000,333437,83,83,2039000,365937,333437,-2147483648,3,333437,365937,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464866017,false,true,-2147483648,83,375937,365000,-2147483648,2039000,3,2039000,375937,83,83,2039000,365000,375937,-2147483648,3,375937,365000,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464866545,false,true,-2147483648,83,307812,362187,-2147483648,2039000,3,2039000,307812,83,83,2039000,362187,307812,-2147483648,3,307812,362187,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464867074,false,true,-2147483648,83,369062,360625,-2147483648,2039000,3,2039000,369062,83,83,2039000,360625,369062,-2147483648,3,369062,360625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464867601,false,true,-2147483648,83,325312,359062,-2147483648,2039000,3,2039000,325312,83,83,2039000,359062,325312,-2147483648,3,325312,359062,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464868129,false,true,-2147483648,83,393125,357812,-2147483648,2039000,3,2039000,393125,83,83,2039000,357812,393125,-2147483648,3,393125,357812,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464868658,false,true,-2147483648,83,320000,356250,-2147483648,2039000,3,2039000,320000,83,83,2039000,356250,320000,-2147483648,3,320000,356250,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464869186,false,true,-2147483648,83,270937,355000,-2147483648,2039000,3,2039000,270937,83,83,2039000,355000,270937,-2147483648,3,270937,355000,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464869715,false,true,-2147483648,83,277500,350625,-2147483648,2039000,3,2039000,277500,83,83,2039000,350625,277500,-2147483648,3,277500,350625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464870244,false,true,-2147483648,83,289062,348125,-2147483648,2039000,3,2039000,289062,83,83,2039000,348125,289062,-2147483648,3,289062,348125,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464870772,false,true,-2147483648,83,284062,347500,-2147483648,2039000,3,2039000,284062,83,83,2039000,347500,284062,-2147483648,3,284062,347500,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464871300,false,true,-2147483648,83,289687,345625,-2147483648,2039000,3,2039000,289687,83,83,2039000,345625,289687,-2147483648,3,289687,345625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464871828,false,true,-2147483648,83,273125,343750,-2147483648,2038000,3,2038000,273125,83,83,2038000,343750,273125,-2147483648,3,273125,343750,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464872354,false,true,-2147483648,83,266250,341562,-2147483648,2038000,3,2038000,266250,83,83,2038000,341562,266250,-2147483648,3,266250,341562,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464872883,false,true,-2147483648,83,303125,342812,-2147483648,2038000,3,2038000,303125,83,83,2038000,342812,303125,-2147483648,3,303125,342812,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464873409,false,true,-2147483648,83,340625,341562,-2147483648,2038000,3,2038000,340625,83,83,2038000,341562,340625,-2147483648,3,340625,341562,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464873938,false,true,-2147483648,83,343750,339687,-2147483648,2038000,3,2038000,343750,83,83,2038000,339687,343750,-2147483648,3,343750,339687,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464874466,false,true,-2147483648,83,314375,339687,-2147483648,2038000,3,2038000,314375,83,83,2038000,339687,314375,-2147483648,3,314375,339687,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464874994,false,true,-2147483648,83,276250,337187,-2147483648,2038000,3,2038000,276250,83,83,2038000,337187,276250,-2147483648,3,276250,337187,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464875522,false,true,-2147483648,83,305625,335312,-2147483648,2038000,3,2038000,305625,83,83,2038000,335312,305625,-2147483648,3,305625,335312,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464876051,false,true,-2147483648,83,350000,332187,-2147483648,2038000,3,2038000,350000,83,83,2038000,332187,350000,-2147483648,3,350000,332187,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464876580,false,true,-2147483648,83,272500,332500,-2147483648,2038000,3,2038000,272500,83,83,2038000,332500,272500,-2147483648,3,272500,332500,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464877107,false,true,-2147483648,83,342812,329375,-2147483648,2038000,3,2038000,342812,83,83,2038000,329375,342812,-2147483648,3,342812,329375,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464877634,false,true,-2147483648,83,308750,329687,-2147483648,2038000,3,2038000,308750,83,83,2038000,329687,308750,-2147483648,3,308750,329687,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464878164,false,true,-2147483648,83,338125,328750,-2147483648,2038000,3,2038000,338125,83,83,2038000,328750,338125,-2147483648,3,338125,328750,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464878690,false,true,-2147483648,83,297187,329062,-2147483648,2038000,3,2038000,297187,83,83,2038000,329062,297187,-2147483648,3,297187,329062,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464879218,false,true,-2147483648,83,306875,331250,-2147483648,2038000,3,2038000,306875,83,83,2038000,331250,306875,-2147483648,3,306875,331250,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464879747,false,true,-2147483648,83,299687,330312,-2147483648,2038000,3,2038000,299687,83,83,2038000,330312,299687,-2147483648,3,299687,330312,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464880275,false,true,-2147483648,83,325000,327812,-2147483648,2038000,3,2038000,325000,83,83,2038000,327812,325000,-2147483648,3,325000,327812,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464880804,false,true,-2147483648,83,334375,327812,-2147483648,2038000,3,2038000,334375,83,83,2038000,327812,334375,-2147483648,3,334375,327812,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464881331,false,true,-2147483648,83,478125,327500,-2147483648,2038000,3,2038000,478125,83,83,2038000,327500,478125,-2147483648,3,478125,327500,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464881858,false,true,-2147483648,83,362812,332187,-2147483648,2038000,3,2038000,362812,83,83,2038000,332187,362812,-2147483648,3,362812,332187,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464882386,false,true,-2147483648,83,265000,331250,-2147483648,2038000,3,2038000,265000,83,83,2038000,331250,265000,-2147483648,3,265000,331250,-2147483648,83,2038000,2,17303567,83,0,100,3,Li-ion,287,4100
1683464882912,false,true,-2147483648,83,355625,329062,-2147483648,2037000,3,2037000,355625,83,83,2037000,329062,355625,-2147483648,3,355625,329062,-2147483648,83,2037000,2,17303567,83,0,100,3,Li-ion,287,4100
