Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683464215617,false,true,-2147483648,84,177187,139062,-2147483648,2071000,3,2071000,177187,84,84,2071000,139062,177187,-2147483648,3,177187,139062,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464216181,false,true,-2147483648,84,107187,138437,-2147483648,2071000,3,2071000,107187,84,84,2071000,138437,107187,-2147483648,3,107187,138437,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464216724,false,true,-2147483648,84,159062,136562,-2147483648,2071000,3,2071000,159062,84,84,2071000,136562,159062,-2147483648,3,159062,136562,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464217265,false,true,-2147483648,84,109062,137500,-2147483648,2071000,3,2071000,109062,84,84,2071000,137500,109062,-2147483648,3,109062,137500,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464217811,false,true,-2147483648,84,150312,137187,-2147483648,2071000,3,2071000,150312,84,84,2071000,137187,150312,-2147483648,3,150312,137187,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464218365,false,true,-2147483648,84,122500,137500,-2147483648,2071000,3,2071000,122500,84,84,2071000,137500,122500,-2147483648,3,122500,137500,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464218914,false,true,-2147483648,84,202812,135937,-2147483648,2071000,3,2071000,202812,84,84,2071000,135937,202812,-2147483648,3,202812,135937,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464219462,false,true,-2147483648,84,90312,136562,-2147483648,2071000,3,2071000,90312,84,84,2071000,136562,90312,-2147483648,3,90312,136562,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464220011,false,true,-2147483648,84,200937,136562,-2147483648,2071000,3,2071000,200937,84,84,2071000,136562,200937,-2147483648,3,200937,136562,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464220550,false,true,-2147483648,84,112812,137812,-2147483648,2071000,3,2071000,112812,84,84,2071000,137812,112812,-2147483648,3,112812,137812,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464221086,false,true,-2147483648,84,171562,137500,-2147483648,2071000,3,2071000,171562,84,84,2071000,137500,171562,-2147483648,3,171562,137500,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464221635,false,true,-2147483648,84,103437,137187,-2147483648,2071000,3,2071000,103437,84,84,2071000,137187,103437,-2147483648,3,103437,137187,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464222177,false,true,-2147483648,84,91875,136250,-2147483648,2071000,3,2071000,91875,84,84,2071000,136250,91875,-2147483648,3,91875,136250,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464222722,false,true,-2147483648,84,98437,134687,-2147483648,2071000,3,2071000,98437,84,84,2071000,134687,98437,-2147483648,3,98437,134687,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464223261,false,true,-2147483648,84,93125,133750,-2147483648,2071000,3,2071000,93125,84,84,2071000,133750,93125,-2147483648,3,93125,133750,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464223812,false,true,-2147483648,84,122812,134062,-2147483648,2071000,3,2071000,122812,84,84,2071000,134062,122812,-2147483648,3,122812,134062,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464224348,false,true,-2147483648,84,97812,132500,-2147483648,2071000,3,2071000,97812,84,84,2071000,132500,97812,-2147483648,3,97812,132500,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464224884,false,true,-2147483648,84,127812,133750,-2147483648,2071000,3,2071000,127812,84,84,2071000,133750,127812,-2147483648,3,127812,133750,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464225411,false,true,-2147483648,84,110000,132812,-2147483648,2071000,3,2071000,110000,84,84,2071000,132812,110000,-2147483648,3,110000,132812,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464225961,false,true,-2147483648,84,106250,134687,-2147483648,2071000,3,2071000,106250,84,84,2071000,134687,106250,-2147483648,3,106250,134687,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
