Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683453928640,false,true,-2147483648,94,130937,179375,-2147483648,2296000,3,2296000,130937,94,94,2296000,179375,130937,-2147483648,3,130937,179375,-2147483648,94,2296000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453929173,false,true,-2147483648,94,267500,177812,-2147483648,2295000,3,2295000,267500,94,94,2295000,177812,267500,-2147483648,3,267500,177812,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453929713,false,true,-2147483648,94,123437,179687,-2147483648,2295000,3,2295000,123437,94,94,2295000,179687,123437,-2147483648,3,123437,179687,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453930258,false,true,-2147483648,94,218750,178125,-2147483648,2295000,3,2295000,218750,94,94,2295000,178125,218750,-2147483648,3,218750,178125,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453930805,false,true,-2147483648,94,76562,180312,-2147483648,2295000,3,2295000,76562,94,94,2295000,180312,76562,-2147483648,3,76562,180312,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453931359,false,true,-2147483648,94,104687,175000,-2147483648,2295000,3,2295000,104687,94,94,2295000,175000,104687,-2147483648,3,104687,175000,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453931901,false,true,-2147483648,94,89687,172812,-2147483648,2295000,3,2295000,89687,94,94,2295000,172812,89687,-2147483648,3,89687,172812,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453932437,false,true,-2147483648,94,109375,168437,-2147483648,2295000,3,2295000,109375,94,94,2295000,168437,109375,-2147483648,3,109375,168437,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453932972,false,true,-2147483648,94,110625,169375,-2147483648,2295000,3,2295000,110625,94,94,2295000,169375,110625,-2147483648,3,110625,169375,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453933507,false,true,-2147483648,94,119062,165937,-2147483648,2295000,3,2295000,119062,94,94,2295000,165937,119062,-2147483648,3,205937,165937,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453934054,false,true,-2147483648,94,96875,167187,-2147483648,2295000,3,2295000,96875,94,94,2295000,167187,96875,-2147483648,3,96875,167187,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453934588,false,true,-2147483648,94,190937,164062,-2147483648,2295000,3,2295000,190937,94,94,2295000,164062,190937,-2147483648,3,190937,164062,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453935133,false,true,-2147483648,94,96875,165000,-2147483648,2295000,3,2295000,96875,94,94,2295000,165000,96875,-2147483648,3,96875,165000,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453935671,false,true,-2147483648,94,177500,160937,-2147483648,2295000,3,2295000,177500,94,94,2295000,160937,177500,-2147483648,3,177500,160937,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453936212,false,true,-2147483648,94,80000,161562,-2147483648,2295000,3,2295000,80000,94,94,2295000,161562,80000,-2147483648,3,80000,161562,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453936740,false,true,-2147483648,94,122187,161562,-2147483648,2295000,3,2295000,122187,94,94,2295000,161562,122187,-2147483648,3,122187,161562,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453937290,false,true,-2147483648,94,113125,160312,-2147483648,2295000,3,2295000,113125,94,94,2295000,158750,113125,-2147483648,3,113125,158750,-2147483648,94,2295000,2,17303567,94,0,100,3,Li-ion,287,4214
