Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683461097087,false,true,-2147483648,91,90625,150312,-2147483648,2228000,3,2228000,90625,91,91,2228000,150312,90625,-2147483648,3,90625,150312,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461097642,false,true,-2147483648,91,116250,147500,-2147483648,2228000,3,2228000,116250,91,91,2228000,147500,116250,-2147483648,3,116250,147500,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461098183,false,true,-2147483648,91,172812,145937,-2147483648,2228000,3,2228000,172812,91,91,2228000,145937,172812,-2147483648,3,172812,145937,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461098722,false,true,-2147483648,91,119687,145937,-2147483648,2228000,3,2228000,119687,91,91,2228000,145937,119687,-2147483648,3,119687,145937,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461099261,false,true,-2147483648,91,166562,146562,-2147483648,2228000,3,2228000,166562,91,91,2228000,146562,166562,-2147483648,3,166562,146562,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461099807,false,true,-2147483648,91,111250,145937,-2147483648,2228000,3,2228000,111250,91,91,2228000,145937,111250,-2147483648,3,111250,145937,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461100341,false,true,-2147483648,91,175000,145312,-2147483648,2228000,3,2228000,175000,91,91,2228000,145312,175000,-2147483648,3,175000,145312,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461100889,false,true,-2147483648,91,86250,145312,-2147483648,2228000,3,2228000,86250,91,91,2228000,145312,86250,-2147483648,3,86250,145312,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461101429,false,true,-2147483648,91,81250,143437,-2147483648,2228000,3,2228000,81250,91,91,2228000,143437,81250,-2147483648,3,81250,143437,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461101986,false,true,-2147483648,91,100937,141562,-2147483648,2228000,3,2228000,100937,91,91,2228000,141562,100937,-2147483648,3,100937,141562,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
