Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683495976549,false,true,-2147483648,86,112187,135000,-2147483648,2123000,3,2123000,112187,86,86,2123000,135000,112187,-2147483648,3,112187,135000,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495977087,false,true,-2147483648,86,118125,134375,-2147483648,2123000,3,2123000,118125,86,86,2123000,134375,118125,-2147483648,3,118125,134375,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495977635,false,true,-2147483648,86,127812,133125,-2147483648,2123000,3,2123000,127812,86,86,2123000,133125,127812,-2147483648,3,127812,133125,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495978181,false,true,-2147483648,86,189687,133125,-2147483648,2123000,3,2123000,189687,86,86,2123000,133125,189687,-2147483648,3,189687,133125,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495978734,false,true,-2147483648,86,102187,134062,-2147483648,2123000,3,2123000,102187,86,86,2123000,134062,102187,-2147483648,3,102187,134062,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495979271,false,true,-2147483648,86,177187,134375,-2147483648,2123000,3,2123000,177187,86,86,2123000,134375,177187,-2147483648,3,177187,134375,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495979829,false,true,-2147483648,86,117812,133437,-2147483648,2123000,3,2123000,117812,86,86,2123000,133437,117812,-2147483648,3,117812,133437,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495980376,false,true,-2147483648,86,177812,134375,-2147483648,2123000,3,2123000,177812,86,86,2123000,134375,125937,-2147483648,3,125937,134375,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495980926,false,true,-2147483648,86,114062,134062,-2147483648,2123000,3,2123000,114062,86,86,2123000,134062,114062,-2147483648,3,114062,134062,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495981466,false,true,-2147483648,86,92812,132187,-2147483648,2123000,3,2123000,92812,86,86,2123000,132187,92812,-2147483648,3,92812,132187,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495982012,false,true,-2147483648,86,88750,130937,-2147483648,2123000,3,2123000,88750,86,86,2123000,130937,88750,-2147483648,3,88750,130937,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495982549,false,true,-2147483648,86,208125,129062,-2147483648,2123000,3,2123000,208125,86,86,2123000,129062,208125,-2147483648,3,208125,129062,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495983085,false,true,-2147483648,86,96250,131562,-2147483648,2123000,3,2123000,96250,86,86,2123000,131562,96250,-2147483648,3,96250,131562,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495983618,false,true,-2147483648,86,169375,139687,-2147483648,2123000,3,2123000,169375,86,86,2123000,139687,169375,-2147483648,3,169375,139687,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495984158,false,true,-2147483648,86,132500,140625,-2147483648,2123000,3,2123000,132500,86,86,2123000,140625,132500,-2147483648,3,132500,140625,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495984698,false,true,-2147483648,86,197500,140625,-2147483648,2123000,3,2123000,197500,86,86,2123000,140625,197500,-2147483648,3,197500,140625,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
