Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683479406410,false,true,-2147483648,84,465000,155937,-2147483648,2081000,3,2081000,465000,84,84,2081000,155937,465000,-2147483648,3,465000,155937,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479406945,false,true,-2147483648,84,119375,164062,-2147483648,2081000,3,2081000,119375,84,84,2081000,164062,190312,-2147483648,3,190312,164062,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479407474,false,true,-2147483648,84,200625,165000,-2147483648,2081000,3,2081000,200625,84,84,2081000,165000,200625,-2147483648,3,200625,165000,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479408005,false,true,-2147483648,84,168437,166250,-2147483648,2081000,3,2081000,168437,84,84,2081000,166250,126562,-2147483648,3,126562,166250,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479408532,false,true,-2147483648,84,128750,165000,-2147483648,2081000,3,2081000,128750,84,84,2081000,165000,128750,-2147483648,3,128750,165000,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479409064,false,true,-2147483648,84,109375,163750,-2147483648,2081000,3,2081000,109375,84,84,2081000,163750,109375,-2147483648,3,109375,163750,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479409593,false,true,-2147483648,84,120312,161875,-2147483648,2081000,3,2081000,120312,84,84,2081000,161875,120312,-2147483648,3,120312,161875,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479410112,false,true,-2147483648,84,348125,161562,-2147483648,2081000,3,2081000,348125,84,84,2081000,161562,348125,-2147483648,3,348125,161562,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479410649,false,true,-2147483648,84,127812,167187,-2147483648,2081000,3,2081000,127812,84,84,2081000,167187,127812,-2147483648,3,127812,167187,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479411185,false,true,-2147483648,84,105000,167500,-2147483648,2081000,3,2081000,105000,84,84,2081000,167500,105000,-2147483648,3,105000,167500,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479411725,false,true,-2147483648,84,110625,165625,-2147483648,2081000,3,2081000,110625,84,84,2081000,165625,110625,-2147483648,3,110625,165625,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479412253,false,true,-2147483648,84,180000,165312,-2147483648,2081000,3,2081000,180000,84,84,2081000,165312,180000,-2147483648,3,180000,165312,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479412782,false,true,-2147483648,84,119375,165625,-2147483648,2081000,3,2081000,119375,84,84,2081000,165625,119375,-2147483648,3,119375,165625,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479413317,false,true,-2147483648,84,105000,163125,-2147483648,2081000,3,2081000,105000,84,84,2081000,163125,105000,-2147483648,3,105000,163125,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
