Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688910803614,-187,4147
1688910803621,-187,4147
1688910803628,-187,4147
1688910803636,-187,4147
1688910803643,-187,4147
1688910803650,-187,4147
1688910803657,-187,4147
1688910803664,-187,4147
1688910803671,-187,4147
1688910803678,-187,4147
1688910803686,-187,4147
1688910803693,-187,4147
1688910803700,-187,4147
1688910803707,-187,4147
1688910803714,-187,4147
1688910803721,-187,4147
1688910803728,-187,4147
1688910803735,-187,4147
1688910803742,-187,4147
1688910803749,-187,4147
1688910803757,-187,4147
1688910803764,-187,4147
1688910803771,-187,4147
1688910803778,-187,4147
1688910803785,-187,4147
1688910803792,-187,4147
1688910803799,-187,4147
1688910803807,-187,4147
1688910803814,-187,4147
1688910803821,-187,4147
1688910803828,-187,4147
1688910803835,-187,4147
1688910803842,-187,4147
1688910803851,-187,4147
1688910803858,-187,4147
1688910803865,-187,4147
1688910803872,-187,4147
1688910803879,-187,4147
1688910803886,-187,4147
1688910803893,-187,4147
1688910803901,-187,4147
1688910803908,-187,4147
1688910803915,-187,4147
1688910803922,-187,4147
1688910803929,-187,4147
1688910803936,-187,4147
1688910803943,-187,4147
1688910803950,-187,4147
1688910803957,-187,4147
1688910803964,-187,4147
1688910803971,-187,4147
1688910803977,-187,4147
1688910803983,-187,4147
1688910803989,-187,4147
1688910803995,-187,4147
1688910804001,-187,4147
1688910804006,-187,4147
1688910804012,-187,4147
1688910804017,-187,4147
1688910804023,-187,4147
1688910804029,-187,4147
1688910804035,-187,4147
1688910804041,-187,4147
1688910804046,-187,4147
1688910804052,-187,4147
1688910804058,-187,4147
1688910804064,-187,4147
1688910804069,-187,4147
1688910804075,-187,4147
1688910804081,-187,4147
1688910804087,-187,4147
1688910804093,-187,4147
1688910804100,-187,4147
1688910804106,-187,4147
1688910804112,-187,4147
1688910804118,-187,4147
1688910804125,-187,4147
1688910804131,-187,4147
1688910804138,-187,4147
1688910804145,-187,4147
1688910804152,-187,4147
1688910804159,-187,4147
1688910804166,-187,4147
1688910804173,-187,4147
1688910804180,-187,4147
1688910804187,-187,4147
1688910804194,-187,4147
1688910804201,-187,4147
1688910804207,-187,4147
1688910804213,-187,4147
1688910804220,-187,4147
1688910804226,-187,4147
1688910804233,-187,4147
1688910804240,-187,4147
1688910804247,-187,4147
1688910804254,-187,4147
1688910804261,-187,4147
1688910804268,-187,4147
1688910804275,-187,4147
1688910804282,-187,4147
1688910804289,-187,4147
1688910804296,-187,4147
1688910804304,-187,4147
1688910804310,-187,4147
1688910804317,-187,4147
1688910804324,-187,4147
1688910804331,-187,4147
1688910804338,-187,4147
1688910804345,-187,4147
1688910804352,-187,4147
1688910804359,-187,4147
1688910804366,-187,4147
1688910804374,-187,4147
1688910804381,-187,4147
1688910804388,-187,4147
1688910804394,-187,4147
1688910804401,-187,4147
1688910804408,-187,4147
1688910804415,-187,4147
1688910804422,-187,4147
1688910804429,-187,4147
1688910804436,-187,4147
1688910804443,-187,4147
1688910804450,-187,4147
1688910804457,-187,4147
1688910804464,-187,4147
1688910804472,-187,4147
1688910804479,-187,4147
1688910804486,-187,4147
1688910804493,-187,4147
1688910804501,-187,4147
1688910804508,-187,4147
1688910804514,-187,4147
1688910804522,-187,4147
1688910804529,-187,4147
1688910804536,-187,4147
1688910804542,-187,4147
1688910804549,-187,4147
1688910804556,-187,4147
1688910804563,-187,4147
1688910804570,-187,4147
1688910804578,-187,4147
1688910804585,-187,4147
1688910804592,-187,4147
1688910804599,-187,4147
1688910804606,-187,4147
1688910804614,-187,4147
1688910804621,-187,4147
1688910804628,-187,4147
1688910804637,-187,4147
1688910804644,-187,4147
1688910804651,-187,4147
1688910804658,-187,4147
1688910804666,-187,4147
1688910804673,-187,4147
1688910804680,-187,4147
1688910804687,-187,4147
1688910804694,-187,4147
1688910804702,-187,4147
1688910804708,-187,4147
1688910804715,-187,4147
1688910804722,-187,4147
1688910804728,-187,4147
1688910804735,-187,4147
1688910804742,-187,4147
1688910804749,-187,4147
1688910804756,-187,4147
1688910804763,-187,4147
1688910804770,-187,4147
1688910804777,-187,4147
1688910804784,-187,4147
1688910804791,-187,4147
1688910804798,-187,4147
1688910804806,-187,4147
1688910804813,-187,4147
1688910804820,-187,4147
1688910804827,-187,4147
1688910804834,-187,4147
1688910804841,-187,4147
1688910804848,-187,4147
1688910804855,-187,4147
1688910804862,-187,4147
1688910804869,-187,4147
1688910804876,-187,4147
1688910804883,-187,4147
1688910804890,-187,4147
1688910804897,-187,4147
1688910804903,-187,4147
1688910804910,-187,4147
1688910804917,-187,4147
1688910804923,-187,4147
1688910804930,-187,4147
1688910804937,-187,4147
1688910804945,-187,4147
1688910804951,-187,4147
1688910804958,-187,4147
1688910804965,-187,4147
1688910804972,-187,4147
1688910804979,-187,4147
1688910804986,-187,4147
1688910804993,-187,4147
1688910804999,-187,4147
1688910805006,-187,4147
1688910805013,-187,4147
1688910805019,-187,4147
1688910805026,-187,4147
1688910805033,-187,4147
1688910805040,-187,4147
1688910805048,-187,4147
1688910805055,-187,4147
1688910805062,-187,4147
1688910805069,-187,4147
1688910805076,-187,4147
1688910805083,-187,4147
1688910805090,-187,4147
1688910805097,-187,4147
1688910805104,-187,4147
1688910805111,-187,4147
1688910805118,-187,4147
1688910805125,-187,4147
1688910805132,-187,4147
1688910805139,-187,4147
1688910805146,-187,4147
1688910805153,-187,4147
1688910805160,-187,4147
1688910805167,-187,4147
1688910805174,-187,4147
1688910805181,-187,4147
1688910805187,-187,4147
1688910805194,-187,4147
1688910805201,-187,4147
1688910805208,-187,4147
1688910805215,-187,4147
1688910805222,-187,4147
1688910805230,-187,4147
1688910805237,-187,4147
1688910805245,-187,4147
1688910805259,-187,4147
1688910805264,-187,4147
1688910805269,-187,4147
1688910805273,-187,4147
1688910805278,-187,4147
1688910805282,-187,4147
1688910805286,-187,4147
1688910805290,-187,4147
1688910805294,-187,4147
1688910805298,-187,4147
1688910805301,-187,4147
1688910805305,-187,4147
1688910805309,-187,4147
1688910805313,-187,4147
1688910805317,-187,4147
1688910805321,-187,4147
1688910805325,-187,4147
1688910805329,-187,4147
1688910805333,-187,4147
1688910805337,-187,4147
1688910805341,-187,4147
1688910805346,-187,4147
1688910805353,-187,4147
1688910805358,-187,4147
1688910805364,-187,4147
1688910805369,-187,4147
1688910805374,-187,4147
1688910805380,-187,4147
1688910805385,-187,4147
1688910805390,-187,4147
1688910805396,-187,4147
1688910805402,-187,4147
1688910805408,-187,4147
1688910805413,-187,4147
1688910805419,-187,4147
1688910805424,-187,4147
1688910805430,-187,4147
1688910805436,-187,4147
1688910805442,-187,4147
1688910805448,-187,4147
1688910805453,-187,4147
1688910805459,-187,4147
1688910805465,-187,4147
1688910805470,-187,4147
1688910805476,-187,4147
1688910805482,-187,4147
1688910805489,-187,4147
1688910805496,-187,4147
1688910805503,-187,4147
1688910805510,-187,4147
1688910805517,-187,4147
1688910805524,-187,4147
1688910805530,-187,4147
1688910805537,-187,4147
1688910805544,-187,4147
1688910805550,-187,4147
1688910805558,-187,4147
1688910805566,-187,4147
1688910805573,-187,4147
1688910805580,-187,4147
1688910805588,-187,4147
1688910805594,-187,4147
1688910805601,-187,4147
1688910805608,-187,4147
1688910805615,-187,4147
1688910805621,-187,4147
1688910805628,-187,4147
1688910805634,-187,4147
1688910805641,-187,4147
1688910805648,-187,4147
1688910805655,-187,4147
1688910805662,-187,4147
1688910805669,-187,4147
1688910805676,-187,4147
1688910805683,-187,4147
1688910805690,-187,4147
1688910805697,-187,4147
1688910805704,-187,4147
1688910805711,-187,4147
1688910805718,-187,4147
1688910805725,-187,4147
1688910805732,-187,4147
1688910805739,-187,4147
1688910805746,-187,4147
1688910805752,-187,4147
1688910805759,-187,4147
1688910805767,-187,4147
1688910805773,-187,4147
1688910805780,-187,4147
1688910805787,-187,4147
1688910805794,-187,4147
1688910805801,-187,4147
1688910805808,-187,4147
1688910805815,-187,4147
1688910805822,-187,4147
1688910805828,-187,4147
1688910805835,-187,4147
1688910805842,-187,4147
1688910805849,-187,4147
1688910805856,-187,4147
1688910805863,-187,4147
1688910805870,-187,4147
1688910805877,-187,4147
1688910805884,-187,4147
1688910805891,-187,4147
1688910805898,-187,4147
1688910805905,-187,4147
1688910805912,-187,4147
1688910805919,-187,4147
1688910805926,-187,4147
1688910805932,-187,4147
1688910805939,-187,4147
1688910805946,-187,4147
1688910805954,-187,4147
1688910805961,-187,4147
1688910805969,-187,4147
1688910805976,-187,4147
1688910805983,-187,4147
1688910805990,-187,4147
1688910805997,-187,4147
1688910806004,-187,4147
1688910806011,-187,4147
1688910806018,-187,4147
1688910806025,-187,4147
1688910806032,-187,4147
1688910806039,-187,4147
1688910806046,-187,4147
1688910806053,-187,4147
1688910806060,-187,4147
1688910806067,-187,4147
1688910806074,-187,4147
1688910806080,-187,4147
1688910806087,-187,4147
1688910806094,-187,4147
1688910806102,-187,4147
1688910806108,-187,4147
1688910806115,-187,4147
1688910806122,-187,4147
1688910806129,-187,4147
1688910806136,-187,4147
1688910806142,-187,4147
1688910806149,-187,4147
1688910806155,-187,4147
1688910806162,-187,4147
1688910806169,-187,4147
1688910806176,-187,4147
1688910806183,-187,4147
1688910806190,-187,4147
1688910806197,-187,4147
1688910806204,-187,4147
1688910806210,-187,4147
1688910806217,-187,4147
1688910806224,-187,4147
1688910806231,-187,4147
1688910806238,-187,4147
1688910806245,-187,4147
1688910806251,-187,4147
1688910806258,-187,4147
1688910806264,-187,4147
1688910806270,-187,4147
1688910806276,-187,4147
1688910806282,-187,4147
1688910806288,-187,4147
1688910806294,-187,4147
1688910806300,-187,4147
1688910806306,-187,4147
1688910806313,-187,4147
1688910806320,-187,4147
1688910806326,-187,4147
1688910806333,-187,4147
1688910806340,-187,4147
1688910806347,-187,4147
1688910806354,-187,4147
1688910806360,-187,4147
1688910806367,-187,4147
1688910806374,-187,4147
1688910806380,-187,4147
1688910806387,-187,4147
1688910806394,-187,4147
1688910806400,-187,4147
1688910806406,-187,4147
1688910806413,-187,4147
1688910806420,-187,4147
1688910806427,-187,4147
1688910806434,-187,4147
1688910806441,-187,4147
1688910806448,-187,4147
1688910806455,-187,4147
1688910806462,-187,4147
1688910806468,-187,4147
1688910806475,-187,4147
1688910806481,-187,4147
1688910806488,-187,4147
1688910806495,-187,4147
1688910806502,-187,4147
1688910806509,-187,4147
1688910806516,-187,4147
1688910806522,-187,4147
1688910806529,-187,4147
1688910806536,-187,4147
1688910806542,-187,4147
1688910806549,-187,4147
1688910806556,-187,4147
1688910806563,-187,4147
1688910806569,-187,4147
1688910806576,-187,4147
1688910806583,-187,4147
1688910806590,-187,4147
1688910806596,-187,4147
1688910806603,-187,4147
1688910806610,-187,4147
1688910806616,-187,4147
1688910806623,-187,4147
1688910806629,-187,4147
1688910806636,-187,4147
1688910806643,-187,4147
1688910806649,-187,4147
1688910806656,-187,4147
1688910806663,-187,4147
1688910806669,-187,4147
1688910806676,-187,4147
1688910806684,-187,4147
1688910806690,-187,4147
1688910806697,-187,4147
1688910806704,-187,4147
1688910806710,-187,4147
1688910806717,-187,4147
1688910806723,-187,4147
1688910806729,-187,4147
1688910806736,-187,4147
1688910806742,-187,4147
1688910806749,-187,4147
1688910806755,-187,4147
1688910806762,-187,4147
1688910806769,-187,4147
1688910806776,-187,4147
1688910806783,-187,4147
1688910806790,-187,4147
1688910806796,-187,4147
1688910806802,-187,4147
1688910806809,-187,4147
1688910806816,-187,4147
1688910806822,-187,4147
1688910806829,-187,4147
1688910806836,-187,4147
1688910806843,-187,4147
1688910806849,-187,4147
1688910806856,-187,4147
1688910806863,-187,4147
1688910806870,-187,4147
1688910806877,-187,4147
1688910806884,-187,4147
1688910806890,-187,4147
1688910806897,-187,4147
1688910806904,-187,4147
1688910806911,-187,4147
1688910806918,-187,4147
1688910806925,-187,4147
1688910806931,-187,4147
1688910806938,-187,4147
1688910806945,-187,4147
1688910806952,-187,4147
1688910806959,-187,4147
1688910806966,-187,4147
1688910806972,-187,4147
1688910806979,-187,4147
1688910806986,-187,4147
1688910806993,-187,4147
1688910807000,-187,4147
1688910807006,-187,4147
1688910807012,-187,4147
1688910807019,-187,4147
1688910807026,-187,4147
1688910807033,-187,4147
1688910807040,-187,4147
1688910807046,-187,4147
1688910807052,-187,4147
1688910807059,-187,4147
1688910807066,-187,4147
1688910807073,-187,4147
1688910807080,-187,4147
1688910807086,-187,4147
1688910807093,-187,4147
1688910807100,-187,4147
1688910807107,-187,4147
1688910807113,-187,4147
1688910807120,-187,4147
1688910807127,-187,4147
1688910807133,-187,4147
1688910807140,-187,4147
1688910807147,-187,4147
1688910807153,-187,4147
1688910807160,-187,4147
1688910807167,-187,4147
1688910807174,-187,4147
1688910807180,-187,4147
1688910807187,-187,4147
1688910807194,-187,4147
1688910807201,-187,4147
1688910807207,-187,4147
1688910807214,-187,4147
1688910807220,-187,4147
1688910807227,-187,4147
1688910807233,-187,4147
1688910807240,-187,4147
1688910807247,-187,4147
1688910807254,-187,4147
1688910807260,-187,4147
1688910807267,-187,4147
1688910807274,-187,4147
1688910807281,-187,4147
1688910807288,-187,4147
1688910807294,-187,4147
1688910807302,-187,4147
1688910807309,-187,4147
1688910807316,-187,4147
1688910807323,-187,4147
1688910807330,-187,4147
1688910807337,-187,4147
1688910807344,-187,4147
1688910807350,-187,4147
1688910807357,-187,4147
1688910807364,-187,4147
1688910807371,-187,4147
1688910807377,-187,4147
1688910807384,-187,4147
1688910807391,-187,4147
1688910807397,-187,4147
1688910807404,-187,4147
1688910807411,-187,4147
1688910807417,-187,4147
1688910807424,-187,4147
1688910807431,-187,4147
1688910807438,-187,4147
1688910807445,-187,4147
1688910807452,-187,4147
1688910807459,-187,4147
1688910807466,-187,4147
1688910807473,-187,4147
1688910807479,-187,4147
1688910807486,-187,4147
1688910807493,-187,4147
1688910807500,-187,4147
1688910807507,-187,4147
1688910807514,-187,4147
1688910807520,-187,4147
1688910807527,-187,4147
1688910807534,-187,4147
1688910807541,-187,4147
1688910807548,-187,4147
1688910807555,-187,4147
1688910807562,-187,4147
1688910807568,-187,4147
1688910807574,-187,4147
1688910807580,-187,4147
1688910807587,-187,4147
1688910807593,-187,4147
1688910807599,-187,4147
1688910807606,-187,4147
1688910807612,-187,4147
1688910807619,-187,4147
1688910807626,-187,4147
1688910807632,-187,4147
1688910807639,-187,4147
1688910807646,-187,4147
1688910807653,-187,4147
1688910807659,-187,4147
1688910807666,-187,4147
1688910807673,-187,4147
1688910807679,-187,4147
1688910807686,-187,4147
1688910807693,-187,4147
1688910807700,-187,4147
1688910807708,-187,4147
1688910807715,-187,4147
1688910807722,-187,4147
1688910807728,-187,4147
1688910807734,-187,4147
1688910807741,-187,4147
1688910807748,-187,4147
1688910807754,-187,4147
1688910807761,-187,4147
1688910807768,-187,4147
1688910807774,-187,4147
1688910807781,-187,4147
1688910807787,-187,4147
1688910807794,-187,4147
1688910807801,-187,4147
1688910807808,-187,4147
1688910807814,-187,4147
1688910807821,-187,4147
1688910807828,-187,4147
1688910807834,-187,4147
1688910807841,-187,4147
1688910807848,-187,4147
1688910807854,-187,4147
1688910807861,-187,4147
1688910807867,-187,4147
1688910807874,-187,4147
1688910807880,-187,4147
1688910807887,-187,4147
1688910807894,-187,4147
1688910807900,-187,4147
1688910807907,-187,4147
1688910807913,-187,4147
1688910807920,-187,4147
1688910807926,-187,4147
1688910807933,-187,4147
1688910807940,-187,4147
1688910807946,-187,4147
1688910807953,-187,4147
1688910807960,-187,4147
1688910807967,-187,4147
1688910807974,-187,4147
1688910807981,-187,4147
1688910807987,-187,4147
1688910807994,-187,4147
1688910808000,-187,4147
1688910808006,-187,4147
1688910808013,-187,4147
1688910808020,-187,4147
1688910808026,-187,4147
1688910808033,-187,4147
1688910808040,-187,4147
1688910808047,-187,4147
1688910808053,-187,4147
1688910808060,-187,4147
1688910808066,-187,4147
1688910808073,-187,4147
1688910808080,-187,4147
1688910808087,-187,4147
1688910808094,-187,4147
1688910808100,-187,4147
1688910808107,-187,4147
1688910808114,-187,4147
1688910808121,-187,4147
1688910808127,-187,4147
1688910808134,-187,4147
1688910808140,-187,4147
1688910808147,-187,4147
1688910808153,-187,4147
1688910808160,-187,4147
1688910808167,-187,4147
1688910808174,-187,4147
1688910808180,-187,4147
1688910808187,-187,4147
1688910808194,-187,4147
1688910808201,-187,4147
1688910808207,-187,4147
1688910808214,-187,4147
1688910808221,-187,4147
1688910808227,-187,4147
1688910808234,-187,4147
1688910808240,-187,4147
1688910808246,-187,4147
1688910808253,-187,4147
1688910808260,-187,4147
1688910808266,-187,4147
1688910808273,-187,4147
1688910808279,-187,4147
1688910808286,-187,4147
1688910808293,-187,4147
1688910808300,-187,4147
1688910808306,-187,4147
1688910808313,-187,4147
1688910808320,-187,4147
1688910808326,-187,4147
1688910808333,-187,4147
1688910808340,-187,4147
1688910808347,-187,4147
1688910808354,-187,4147
1688910808361,-187,4147
1688910808367,-187,4147
1688910808374,-187,4147
1688910808380,-187,4147
1688910808387,-187,4147
1688910808393,-187,4147
1688910808399,-187,4147
1688910808405,-187,4147
1688910808412,-187,4147
1688910808418,-187,4147
1688910808426,-187,4147
1688910808433,-187,4147
1688910808439,-187,4147
1688910808446,-187,4147
1688910808453,-187,4147
1688910808459,-187,4147
1688910808466,-187,4147
1688910808473,-187,4147
1688910808479,-187,4147
1688910808486,-187,4147
1688910808493,-187,4147
1688910808500,-187,4147
1688910808506,-187,4147
1688910808513,-187,4147
1688910808520,-187,4147
1688910808526,-187,4147
1688910808533,-187,4147
1688910808540,-187,4147
1688910808546,-187,4147
1688910808553,-187,4147
1688910808560,-187,4147
1688910808567,-187,4147
1688910808573,-187,4147
1688910808580,-187,4147
1688910808587,-187,4147
1688910808593,-187,4147
1688910808600,-187,4147
1688910808606,-187,4147
1688910808612,-187,4147
1688910808619,-187,4147
1688910808626,-187,4147
1688910808633,-187,4147
1688910808639,-187,4147
1688910808646,-187,4147
1688910808652,-187,4147
1688910808659,-187,4147
1688910808666,-187,4147
1688910808672,-187,4147
1688910808678,-187,4147
1688910808685,-187,4147
1688910808692,-187,4147
1688910808699,-187,4147
1688910808706,-187,4147
1688910808713,-187,4147
1688910808719,-187,4147
1688910808726,-187,4147
1688910808732,-187,4147
1688910808739,-187,4147
1688910808746,-187,4147
1688910808752,-187,4147
1688910808758,-187,4147
1688910808765,-187,4147
1688910808771,-187,4147
1688910808778,-187,4147
1688910808785,-187,4147
1688910808792,-187,4147
1688910808798,-187,4147
1688910808805,-187,4147
1688910808812,-187,4147
1688910808818,-187,4147
1688910808825,-187,4147
1688910808832,-187,4147
1688910808838,-187,4147
1688910808845,-187,4147
1688910808852,-187,4147
1688910808858,-187,4147
1688910808865,-187,4147
1688910808872,-187,4147
1688910808878,-187,4147
1688910808885,-187,4147
1688910808892,-187,4147
1688910808898,-187,4147
1688910808905,-187,4147
1688910808912,-187,4147
1688910808919,-187,4147
1688910808926,-187,4147
1688910808932,-187,4147
1688910808939,-187,4147
1688910808946,-187,4147
1688910808953,-187,4147
1688910808959,-187,4147
1688910808966,-187,4147
1688910808974,-187,4147
1688910808982,-187,4147
1688910808988,-187,4147
1688910808994,-187,4147
1688910809001,-187,4147
1688910809007,-187,4147
1688910809014,-187,4147
1688910809020,-187,4147
1688910809027,-187,4147
1688910809035,-187,4147
1688910809042,-187,4147
1688910809048,-187,4147
1688910809054,-187,4147
1688910809060,-187,4147
1688910809067,-187,4147
1688910809074,-187,4147
1688910809081,-187,4147
1688910809087,-187,4147
1688910809094,-187,4147
1688910809101,-187,4147
1688910809107,-187,4147
1688910809114,-187,4147
1688910809120,-187,4147
1688910809127,-187,4147
1688910809133,-187,4147
1688910809140,-187,4147
1688910809147,-187,4147
1688910809154,-187,4147
1688910809160,-187,4147
1688910809167,-187,4147
1688910809174,-187,4147
1688910809180,-187,4147
1688910809187,-187,4147
1688910809194,-187,4147
1688910809201,-187,4147
1688910809207,-187,4147
1688910809214,-187,4147
1688910809220,-187,4147
1688910809227,-187,4147
1688910809233,-187,4147
1688910809240,-187,4147
1688910809246,-187,4147
1688910809253,-187,4147
1688910809259,-187,4147
1688910809266,-187,4147
1688910809273,-187,4147
1688910809280,-187,4147
1688910809286,-187,4147
1688910809293,-187,4147
1688910809300,-187,4147
1688910809307,-187,4147
1688910809313,-187,4147
1688910809320,-187,4147
1688910809327,-187,4147
1688910809334,-187,4147
1688910809341,-187,4147
1688910809348,-187,4147
1688910809354,-187,4147
1688910809361,-187,4147
1688910809367,-187,4147
1688910809374,-187,4147
1688910809380,-187,4147
1688910809388,-187,4147
1688910809402,-187,4147
1688910809408,-187,4147
1688910809413,-187,4147
1688910809418,-187,4147
1688910809422,-187,4147
1688910809426,-187,4147
1688910809430,-187,4147
1688910809434,-187,4147
1688910809438,-187,4147
1688910809441,-187,4147
1688910809445,-187,4147
1688910809449,-187,4147
1688910809453,-187,4147
1688910809457,-187,4147
1688910809461,-187,4147
1688910809464,-187,4147
1688910809468,-187,4147
1688910809472,-187,4147
1688910809476,-187,4147
1688910809480,-187,4147
1688910809484,-187,4147
1688910809489,-187,4147
1688910809494,-187,4147
1688910809499,-187,4147
1688910809504,-187,4147
1688910809509,-187,4147
1688910809514,-187,4147
1688910809519,-187,4147
1688910809524,-187,4147
1688910809529,-187,4147
1688910809534,-187,4147
1688910809539,-187,4147
1688910809544,-187,4147
1688910809549,-187,4147
1688910809554,-187,4147
1688910809559,-187,4147
1688910809565,-187,4147
1688910809570,-187,4147
1688910809575,-187,4147
1688910809580,-187,4147
1688910809585,-187,4147
1688910809591,-187,4147
1688910809596,-187,4147
1688910809602,-187,4147
1688910809608,-187,4147
1688910809613,-187,4147
1688910809618,-187,4147
1688910809624,-187,4147
1688910809630,-187,4147
1688910809636,-187,4147
1688910809642,-187,4147
1688910809648,-187,4147
1688910809654,-187,4147
1688910809660,-187,4147
1688910809666,-187,4147
1688910809671,-187,4147
1688910809677,-187,4147
1688910809684,-187,4147
1688910809689,-187,4147
1688910809695,-187,4147
1688910809702,-187,4147
1688910809708,-187,4147
1688910809714,-187,4147
1688910809720,-187,4147
1688910809727,-187,4147
1688910809734,-187,4147
1688910809740,-187,4147
1688910809746,-187,4147
1688910809754,-187,4147
1688910809760,-187,4147
1688910809767,-187,4147
1688910809773,-187,4147
1688910809780,-187,4147
1688910809787,-187,4147
1688910809793,-187,4147
1688910809800,-187,4147
1688910809807,-187,4147
1688910809813,-187,4147
1688910809820,-187,4147
1688910809826,-187,4147
1688910809832,-187,4147
1688910809839,-187,4147
1688910809845,-187,4147
1688910809852,-187,4147
1688910809858,-187,4147
1688910809865,-187,4147
1688910809871,-187,4147
1688910809878,-187,4147
1688910809884,-187,4147
1688910809891,-187,4147
1688910809898,-187,4147
1688910809905,-187,4147
1688910809911,-187,4147
1688910809917,-187,4147
1688910809924,-187,4147
1688910809930,-187,4147
1688910809937,-187,4147
1688910809944,-187,4147
1688910809950,-187,4147
1688910809958,-187,4147
1688910809965,-187,4147
1688910809972,-187,4147
1688910809978,-187,4147
1688910809985,-187,4147
1688910809991,-187,4147
1688910809998,-187,4147
1688910810005,-187,4147
1688910810012,-187,4147
1688910810018,-187,4147
1688910810025,-187,4147
1688910810032,-187,4147
1688910810039,-187,4147
1688910810045,-187,4147
1688910810052,-187,4147
1688910810059,-187,4147
1688910810066,-187,4147
1688910810072,-187,4147
1688910810078,-187,4147
1688910810085,-187,4147
1688910810092,-187,4147
1688910810098,-187,4147
1688910810105,-187,4147
1688910810112,-187,4147
1688910810118,-187,4147
1688910810125,-187,4147
1688910810132,-187,4147
1688910810139,-187,4147
1688910810146,-187,4147
1688910810152,-187,4147
1688910810159,-187,4147
1688910810166,-187,4147
1688910810173,-187,4147
1688910810180,-187,4147
1688910810186,-187,4147
1688910810193,-187,4147
1688910810200,-187,4147
1688910810207,-187,4147
1688910810214,-187,4147
1688910810221,-187,4147
1688910810227,-187,4147
1688910810234,-187,4147
1688910810241,-187,4147
1688910810247,-187,4147
1688910810253,-187,4147
1688910810260,-187,4147
1688910810266,-187,4147
1688910810273,-187,4147
1688910810280,-187,4147
1688910810287,-187,4147
1688910810293,-187,4147
1688910810300,-187,4147
1688910810307,-187,4147
1688910810314,-187,4147
1688910810320,-187,4147
1688910810327,-187,4147
1688910810333,-187,4147
1688910810340,-187,4147
1688910810346,-187,4147
1688910810353,-187,4147
1688910810360,-187,4147
1688910810367,-187,4147
1688910810374,-187,4147
1688910810380,-187,4147
1688910810386,-187,4147
1688910810393,-187,4147
1688910810400,-187,4147
1688910810406,-187,4147
1688910810412,-187,4147
1688910810418,-187,4147
1688910810425,-187,4147
1688910810432,-187,4147
1688910810438,-187,4147
1688910810445,-187,4147
1688910810452,-187,4147
1688910810458,-187,4147
1688910810465,-187,4147
1688910810472,-187,4147
1688910810479,-187,4147
1688910810486,-187,4147
1688910810493,-187,4147
1688910810499,-187,4147
1688910810506,-187,4147
1688910810512,-187,4147
1688910810519,-187,4147
1688910810526,-187,4147
1688910810532,-187,4147
1688910810538,-187,4147
1688910810545,-187,4147
1688910810551,-187,4147
1688910810558,-187,4147
1688910810564,-187,4147
1688910810571,-187,4147
1688910810578,-187,4147
1688910810584,-187,4147
1688910810591,-187,4147
1688910810598,-187,4147
1688910810604,-187,4147
1688910810610,-187,4147
1688910810617,-187,4147
1688910810623,-187,4147
1688910810630,-187,4147
1688910810637,-187,4147
1688910810644,-187,4147
1688910810650,-187,4147
1688910810657,-187,4147
1688910810664,-187,4147
1688910810670,-187,4147
1688910810677,-187,4147
1688910810683,-187,4147
1688910810690,-187,4147
1688910810696,-187,4147
1688910810703,-187,4147
1688910810710,-187,4147
1688910810716,-187,4147
1688910810723,-187,4147
1688910810729,-187,4147
1688910810737,-187,4147
1688910810743,-187,4147
1688910810750,-187,4147
1688910810757,-187,4147
1688910810763,-187,4147
1688910810770,-187,4147
1688910810778,-187,4147
1688910810784,-187,4147
1688910810791,-187,4147
1688910810797,-187,4147
1688910810804,-187,4147
1688910810810,-187,4147
1688910810817,-187,4147
1688910810824,-187,4147
1688910810830,-187,4147
1688910810838,-187,4147
1688910810845,-187,4147
1688910810851,-187,4147
1688910810858,-187,4147
1688910810864,-187,4147
1688910810871,-187,4147
1688910810878,-187,4147
1688910810885,-187,4147
1688910810892,-187,4147
1688910810899,-187,4147
1688910810906,-187,4147
1688910810912,-187,4147
1688910810919,-187,4147
1688910810926,-187,4147
1688910810932,-187,4147
1688910810939,-187,4147
1688910810946,-187,4147
1688910810952,-187,4147
1688910810959,-187,4147
1688910810966,-187,4147
1688910810972,-187,4147
1688910810979,-187,4147
1688910810986,-187,4147
1688910810993,-187,4147
1688910810999,-187,4147
1688910811006,-187,4147
1688910811013,-187,4147
1688910811020,-187,4147
1688910811026,-187,4147
1688910811033,-187,4147
1688910811041,-187,4147
1688910811047,-187,4147
1688910811054,-187,4147
1688910811060,-187,4147
1688910811066,-187,4147
1688910811073,-187,4147
1688910811080,-187,4147
1688910811087,-187,4147
1688910811095,-187,4147
1688910811102,-187,4147
1688910811108,-187,4147
1688910811115,-187,4147
1688910811121,-187,4147
1688910811128,-187,4147
1688910811134,-187,4147
1688910811141,-187,4147
1688910811147,-187,4147
1688910811154,-187,4147
1688910811161,-187,4147
1688910811167,-187,4147
1688910811174,-187,4147
1688910811181,-187,4147
1688910811187,-187,4147
1688910811194,-187,4147
1688910811201,-187,4147
1688910811207,-187,4147
1688910811214,-187,4147
1688910811220,-187,4147
1688910811227,-187,4147
1688910811233,-187,4147
1688910811240,-187,4147
1688910811246,-187,4147
1688910811253,-187,4147
1688910811260,-187,4147
1688910811266,-187,4147
1688910811273,-187,4147
1688910811280,-187,4147
1688910811286,-187,4147
1688910811293,-187,4147
