Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688905405535,-142,4224
1688905405543,-142,4224
1688905405551,-142,4224
1688905405558,-142,4224
1688905405566,-142,4224
1688905405574,-142,4224
1688905405582,-142,4224
1688905405589,-142,4224
1688905405597,-142,4224
1688905405605,-142,4224
1688905405613,-142,4224
1688905405620,-142,4224
1688905405628,-142,4224
1688905405636,-142,4224
1688905405644,-142,4224
1688905405651,-142,4224
1688905405659,-142,4224
1688905405666,-142,4224
1688905405674,-142,4224
1688905405681,-142,4224
1688905405689,-142,4224
1688905405696,-142,4224
1688905405705,-142,4224
1688905405712,-142,4224
1688905405719,-142,4224
1688905405726,-142,4224
1688905405734,-142,4224
1688905405741,-142,4224
1688905405750,-142,4224
1688905405757,-142,4224
1688905405764,-142,4224
1688905405772,-142,4224
1688905405779,-142,4224
1688905405787,-142,4224
1688905405795,-142,4224
1688905405802,-142,4224
1688905405810,-142,4224
1688905405817,-142,4224
1688905405825,-142,4224
1688905405832,-142,4224
1688905405840,-142,4224
1688905405848,-142,4224
1688905405855,-142,4224
1688905405863,-142,4224
1688905405871,-142,4224
1688905405879,-142,4224
1688905405886,-142,4224
1688905405894,-142,4224
1688905405902,-142,4224
1688905405910,-142,4224
1688905405917,-142,4224
1688905405924,-142,4224
1688905405932,-142,4224
1688905405940,-142,4224
1688905405947,-142,4224
1688905405955,-142,4224
1688905405963,-142,4224
1688905405970,-142,4224
1688905405978,-142,4224
1688905405986,-142,4224
1688905405993,-142,4224
1688905406001,-142,4224
1688905406008,-142,4224
1688905406015,-142,4224
1688905406023,-142,4224
1688905406030,-142,4224
1688905406037,-142,4224
1688905406045,-142,4224
1688905406053,-142,4224
1688905406060,-142,4224
1688905406068,-142,4224
1688905406075,-142,4224
1688905406082,-142,4224
1688905406090,-142,4224
1688905406097,-142,4224
1688905406105,-142,4224
1688905406112,-142,4224
1688905406119,-142,4224
1688905406126,-142,4224
1688905406134,-142,4224
1688905406142,-142,4224
1688905406149,-142,4224
1688905406156,-142,4224
1688905406164,-142,4224
1688905406171,-142,4224
1688905406179,-142,4224
1688905406186,-142,4224
1688905406194,-142,4224
1688905406202,-142,4224
1688905406209,-142,4224
1688905406216,-142,4224
1688905406224,-142,4224
1688905406231,-142,4224
1688905406238,-142,4224
1688905406246,-142,4224
1688905406254,-142,4224
1688905406261,-142,4224
1688905406268,-142,4224
1688905406276,-142,4224
1688905406284,-142,4224
1688905406291,-142,4224
1688905406299,-142,4224
1688905406306,-142,4224
1688905406314,-142,4224
1688905406321,-142,4224
1688905406329,-142,4224
1688905406337,-142,4224
1688905406344,-142,4224
1688905406351,-142,4224
1688905406359,-142,4224
1688905406366,-142,4224
1688905406374,-142,4224
1688905406382,-142,4224
1688905406389,-142,4224
1688905406397,-142,4224
1688905406404,-142,4224
1688905406411,-142,4224
1688905406418,-142,4224
1688905406426,-142,4224
1688905406433,-142,4224
1688905406441,-142,4224
1688905406449,-142,4224
1688905406457,-142,4224
1688905406464,-142,4224
1688905406471,-142,4224
1688905406479,-142,4224
1688905406486,-142,4224
1688905406493,-142,4224
1688905406500,-142,4224
1688905406507,-142,4224
1688905406515,-142,4224
1688905406522,-142,4224
1688905406530,-142,4224
1688905406537,-142,4224
1688905406544,-142,4224
1688905406551,-142,4224
1688905406558,-142,4224
1688905406566,-142,4224
1688905406574,-142,4224
1688905406581,-142,4224
1688905406588,-142,4224
1688905406595,-142,4224
1688905406603,-142,4224
1688905406610,-142,4224
1688905406618,-142,4224
1688905406625,-142,4224
1688905406633,-142,4224
1688905406640,-142,4224
1688905406647,-142,4224
1688905406655,-142,4224
1688905406664,-142,4224
1688905406671,-142,4224
1688905406678,-142,4224
1688905406685,-142,4224
1688905406692,-142,4224
1688905406699,-142,4224
1688905406706,-142,4224
1688905406714,-142,4224
1688905406721,-142,4224
1688905406729,-142,4224
1688905406736,-142,4224
1688905406744,-142,4224
1688905406751,-142,4224
1688905406759,-142,4224
1688905406768,-142,4224
1688905406776,-142,4224
1688905406783,-142,4224
1688905406790,-142,4224
1688905406798,-142,4224
1688905406805,-142,4224
1688905406813,-142,4224
1688905406820,-142,4224
1688905406827,-142,4224
1688905406835,-142,4224
1688905406842,-142,4224
1688905406850,-142,4224
1688905406857,-142,4224
1688905406864,-142,4224
1688905406872,-142,4224
1688905406879,-142,4224
1688905406886,-142,4224
1688905406893,-142,4224
1688905406900,-142,4224
1688905406909,-142,4224
1688905406918,-142,4224
1688905406926,-142,4224
1688905406933,-142,4224
1688905406940,-142,4224
1688905406948,-142,4224
1688905406955,-142,4224
1688905406962,-142,4224
1688905406971,-142,4224
1688905406978,-142,4224
1688905406986,-142,4224
1688905406993,-142,4224
1688905407001,-142,4224
1688905407008,-142,4224
1688905407015,-142,4224
1688905407022,-142,4224
1688905407030,-142,4224
1688905407037,-142,4224
1688905407044,-142,4224
1688905407052,-142,4224
1688905407060,-142,4224
1688905407067,-142,4224
1688905407075,-142,4224
1688905407083,-142,4224
1688905407090,-142,4224
1688905407097,-142,4224
1688905407104,-142,4224
1688905407111,-142,4224
1688905407118,-142,4224
1688905407126,-142,4224
1688905407133,-142,4224
1688905407140,-142,4224
1688905407148,-142,4224
1688905407155,-142,4224
1688905407162,-142,4224
1688905407169,-142,4224
1688905407176,-142,4224
1688905407184,-142,4224
1688905407191,-142,4224
1688905407198,-142,4224
1688905407206,-142,4224
1688905407213,-142,4224
1688905407220,-142,4224
1688905407227,-142,4224
1688905407234,-142,4224
1688905407241,-142,4224
1688905407249,-142,4224
1688905407256,-142,4224
1688905407263,-142,4224
1688905407270,-142,4224
1688905407278,-142,4224
1688905407285,-142,4224
1688905407292,-142,4224
1688905407299,-142,4224
1688905407307,-142,4224
1688905407314,-142,4224
1688905407323,-142,4224
1688905407330,-142,4224
1688905407338,-142,4224
1688905407344,-142,4224
1688905407351,-142,4224
1688905407358,-142,4224
1688905407367,-142,4224
1688905407376,-142,4224
1688905407383,-142,4224
1688905407390,-142,4224
1688905407397,-142,4224
1688905407405,-142,4224
1688905407411,-142,4224
1688905407418,-142,4224
1688905407425,-142,4224
1688905407432,-142,4224
1688905407440,-142,4224
1688905407448,-142,4224
1688905407455,-142,4224
1688905407462,-142,4224
1688905407470,-142,4224
1688905407477,-142,4224
1688905407485,-142,4224
1688905407492,-142,4224
1688905407499,-142,4224
1688905407507,-142,4224
1688905407514,-142,4224
1688905407521,-142,4224
1688905407529,-142,4224
1688905407536,-142,4224
1688905407543,-142,4224
1688905407550,-142,4224
1688905407557,-142,4224
1688905407564,-142,4224
1688905407571,-142,4224
1688905407579,-101,4224
1688905407588,-101,4224
1688905407595,-101,4224
1688905407602,-101,4224
1688905407609,-101,4224
1688905407615,-101,4224
1688905407622,-101,4224
1688905407629,-101,4224
1688905407637,-101,4224
1688905407641,-101,4224
1688905407645,-101,4224
1688905407649,-101,4224
1688905407653,-101,4224
1688905407658,-101,4224
1688905407662,-101,4224
1688905407666,-101,4224
1688905407670,-101,4224
1688905407674,-101,4224
1688905407678,-101,4224
1688905407682,-101,4224
1688905407687,-101,4224
1688905407691,-101,4224
1688905407695,-101,4224
1688905407699,-101,4224
1688905407703,-101,4224
1688905407707,-101,4224
1688905407711,-101,4224
1688905407715,-101,4224
1688905407719,-101,4224
1688905407725,-101,4224
1688905407729,-101,4224
1688905407732,-101,4224
1688905407736,-101,4224
1688905407739,-101,4224
1688905407743,-101,4224
1688905407747,-101,4224
1688905407750,-101,4224
1688905407754,-101,4224
1688905407758,-101,4224
1688905407761,-101,4224
1688905407766,-101,4224
1688905407770,-101,4224
1688905407775,-101,4224
1688905407779,-101,4224
1688905407783,-101,4224
1688905407788,-101,4224
1688905407792,-101,4224
1688905407796,-101,4224
1688905407799,-101,4224
1688905407803,-101,4224
1688905407806,-101,4224
1688905407810,-101,4224
1688905407814,-101,4224
1688905407817,-101,4224
1688905407824,-101,4224
1688905407828,-101,4224
1688905407832,-101,4224
1688905407837,-101,4224
1688905407841,-101,4224
1688905407845,-101,4224
1688905407849,-101,4224
1688905407853,-101,4224
1688905407858,-101,4224
1688905407862,-101,4224
1688905407869,-101,4224
1688905407874,-101,4224
1688905407880,-101,4224
1688905407886,-101,4224
1688905407892,-101,4224
1688905407898,-101,4224
1688905407904,-101,4224
1688905407910,-101,4224
1688905407915,-101,4224
1688905407922,-101,4224
1688905407927,-101,4224
1688905407933,-101,4224
1688905407938,-101,4224
1688905407944,-101,4224
1688905407949,-101,4224
1688905407955,-101,4224
1688905407961,-101,4224
1688905407967,-101,4224
1688905407972,-101,4224
1688905407979,-101,4224
1688905407984,-101,4224
1688905407990,-101,4224
1688905407998,-101,4224
1688905408004,-101,4224
1688905408010,-101,4224
1688905408017,-101,4224
1688905408023,-101,4224
1688905408029,-101,4224
1688905408035,-101,4224
1688905408042,-101,4224
1688905408048,-101,4224
1688905408055,-101,4224
1688905408061,-101,4224
1688905408068,-101,4224
1688905408074,-101,4224
1688905408082,-101,4224
1688905408089,-101,4224
1688905408096,-101,4224
1688905408103,-101,4224
1688905408110,-101,4224
1688905408117,-101,4224
1688905408124,-101,4224
1688905408131,-101,4224
1688905408138,-101,4224
1688905408145,-101,4224
1688905408153,-101,4224
1688905408159,-101,4224
1688905408166,-101,4224
1688905408174,-101,4224
1688905408180,-101,4224
1688905408188,-101,4224
1688905408195,-101,4224
1688905408202,-101,4224
1688905408209,-101,4224
1688905408216,-101,4224
1688905408223,-101,4224
1688905408230,-101,4224
1688905408237,-101,4224
1688905408244,-101,4224
1688905408252,-101,4224
1688905408258,-101,4224
1688905408266,-101,4224
1688905408281,-101,4224
1688905408287,-101,4224
1688905408292,-101,4224
1688905408297,-101,4224
1688905408301,-101,4224
1688905408305,-101,4224
1688905408309,-101,4224
1688905408313,-101,4224
1688905408317,-101,4224
1688905408321,-101,4224
1688905408325,-101,4224
1688905408329,-101,4224
1688905408333,-101,4224
1688905408337,-101,4224
1688905408341,-101,4224
1688905408345,-101,4224
1688905408351,-101,4224
1688905408356,-101,4224
1688905408361,-101,4224
1688905408366,-101,4224
1688905408372,-101,4224
1688905408377,-101,4224
1688905408383,-101,4224
1688905408388,-101,4224
1688905408393,-101,4224
1688905408399,-101,4224
1688905408405,-101,4224
1688905408411,-101,4224
1688905408417,-101,4224
1688905408422,-101,4224
1688905408428,-101,4224
1688905408434,-101,4224
1688905408440,-101,4224
1688905408445,-101,4224
1688905408452,-101,4224
1688905408457,-101,4224
1688905408463,-101,4224
1688905408469,-101,4224
1688905408474,-101,4224
1688905408480,-101,4224
1688905408486,-101,4224
1688905408493,-101,4224
1688905408499,-101,4224
1688905408505,-101,4224
1688905408512,-101,4224
1688905408518,-101,4224
1688905408524,-101,4224
1688905408531,-101,4224
1688905408538,-101,4224
1688905408546,-101,4224
1688905408552,-101,4224
1688905408559,-101,4224
1688905408566,-101,4224
1688905408574,-101,4224
1688905408581,-101,4224
1688905408588,-101,4224
1688905408595,-101,4224
1688905408602,-101,4224
1688905408609,-101,4224
1688905408616,-101,4224
1688905408623,-101,4224
1688905408630,-101,4224
1688905408637,-101,4224
1688905408644,-101,4224
1688905408651,-101,4224
1688905408658,-101,4224
1688905408665,-101,4224
1688905408672,-101,4224
1688905408679,-101,4224
1688905408686,-101,4224
1688905408693,-101,4224
1688905408700,-101,4224
1688905408708,-101,4224
1688905408715,-101,4224
1688905408722,-101,4224
1688905408729,-101,4224
1688905408736,-101,4224
1688905408743,-101,4224
1688905408750,-101,4224
1688905408757,-101,4224
1688905408764,-101,4224
1688905408771,-101,4224
1688905408778,-101,4224
1688905408785,-101,4224
1688905408792,-101,4224
1688905408800,-101,4224
1688905408807,-101,4224
1688905408814,-101,4224
1688905408821,-101,4224
1688905408828,-101,4224
1688905408834,-101,4224
1688905408841,-101,4224
1688905408848,-101,4224
1688905408855,-101,4224
1688905408862,-101,4224
1688905408870,-101,4224
1688905408877,-101,4224
1688905408884,-101,4224
1688905408890,-101,4224
1688905408897,-101,4224
1688905408905,-101,4224
1688905408912,-101,4224
1688905408919,-101,4224
1688905408926,-101,4224
1688905408933,-101,4224
1688905408940,-101,4224
1688905408947,-101,4224
1688905408954,-101,4224
1688905408961,-101,4224
1688905408968,-101,4224
1688905408975,-101,4224
1688905408982,-101,4224
1688905408989,-101,4224
1688905408996,-101,4224
1688905409003,-101,4224
1688905409010,-101,4224
1688905409017,-101,4224
1688905409024,-101,4224
1688905409031,-101,4224
1688905409038,-101,4224
1688905409045,-101,4224
1688905409052,-101,4224
1688905409059,-101,4224
1688905409066,-101,4224
1688905409073,-101,4224
1688905409080,-101,4224
1688905409087,-101,4224
1688905409094,-101,4224
1688905409101,-101,4224
1688905409108,-101,4224
1688905409115,-101,4224
1688905409122,-101,4224
1688905409129,-101,4224
1688905409136,-101,4224
1688905409143,-101,4224
1688905409150,-101,4224
1688905409156,-101,4224
1688905409163,-101,4224
1688905409170,-101,4224
1688905409178,-101,4224
1688905409184,-101,4224
1688905409191,-101,4224
1688905409198,-101,4224
1688905409205,-101,4224
1688905409212,-101,4224
1688905409219,-101,4224
1688905409226,-101,4224
1688905409233,-101,4224
1688905409240,-101,4224
1688905409246,-101,4224
1688905409254,-101,4224
1688905409261,-101,4224
1688905409267,-101,4224
1688905409274,-101,4224
1688905409281,-101,4224
1688905409287,-101,4224
1688905409294,-101,4224
1688905409300,-101,4224
1688905409307,-101,4224
1688905409314,-101,4224
1688905409321,-101,4224
1688905409329,-101,4224
1688905409336,-101,4224
1688905409342,-101,4224
1688905409349,-101,4224
1688905409356,-101,4224
1688905409363,-101,4224
1688905409370,-101,4224
1688905409377,-101,4224
1688905409384,-101,4224
1688905409391,-101,4224
1688905409398,-101,4224
1688905409405,-101,4224
1688905409411,-101,4224
1688905409418,-101,4224
1688905409425,-101,4224
1688905409432,-101,4224
1688905409439,-101,4224
1688905409446,-101,4224
1688905409452,-101,4224
1688905409459,-101,4224
1688905409466,-101,4224
1688905409473,-101,4224
1688905409480,-101,4224
1688905409487,-101,4224
1688905409494,-101,4224
1688905409501,-101,4224
1688905409508,-101,4224
1688905409515,-101,4224
1688905409522,-101,4224
1688905409529,-101,4224
1688905409536,-101,4224
1688905409543,-101,4224
1688905409550,-101,4224
1688905409557,-101,4224
1688905409564,-101,4224
1688905409571,-101,4224
1688905409578,-101,4224
1688905409585,-101,4224
1688905409592,-101,4224
1688905409599,-101,4224
1688905409606,-101,4224
1688905409612,-101,4224
1688905409619,-101,4224
1688905409626,-101,4224
1688905409633,-101,4224
1688905409640,-101,4224
1688905409646,-101,4224
1688905409653,-101,4224
1688905409661,-101,4224
1688905409668,-101,4224
1688905409675,-101,4224
1688905409682,-101,4224
1688905409689,-101,4224
1688905409696,-101,4224
1688905409702,-101,4224
1688905409710,-101,4224
1688905409717,-101,4224
1688905409723,-101,4224
1688905409730,-101,4224
1688905409737,-101,4224
1688905409744,-101,4224
1688905409751,-101,4224
1688905409758,-101,4224
1688905409765,-101,4224
1688905409772,-101,4224
1688905409779,-101,4224
1688905409786,-101,4224
1688905409793,-101,4224
1688905409800,-101,4224
1688905409807,-101,4224
1688905409813,-101,4224
1688905409820,-101,4224
1688905409827,-101,4224
1688905409834,-101,4224
1688905409841,-101,4224
1688905409848,-101,4224
1688905409855,-101,4224
1688905409862,-101,4224
1688905409868,-101,4224
1688905409875,-101,4224
1688905409882,-101,4224
1688905409890,-101,4224
1688905409896,-101,4224
1688905409903,-101,4224
1688905409910,-101,4224
1688905409917,-101,4224
1688905409924,-101,4224
1688905409931,-101,4224
1688905409938,-101,4224
1688905409945,-101,4224
1688905409952,-101,4224
1688905409959,-101,4224
1688905409966,-101,4224
1688905409973,-101,4224
1688905409979,-101,4224
1688905409986,-101,4224
1688905409993,-101,4224
1688905410000,-101,4224
1688905410007,-101,4224
1688905410014,-101,4224
1688905410020,-101,4224
1688905410027,-101,4224
1688905410034,-101,4224
1688905410041,-101,4224
1688905410048,-101,4224
1688905410055,-101,4224
1688905410062,-101,4224
1688905410068,-101,4224
1688905410075,-101,4224
1688905410082,-101,4224
1688905410089,-101,4224
1688905410096,-101,4224
1688905410103,-101,4224
1688905410110,-101,4224
1688905410117,-101,4224
1688905410124,-101,4224
1688905410131,-101,4224
1688905410138,-101,4224
1688905410145,-101,4224
1688905410152,-101,4224
1688905410159,-101,4224
1688905410166,-101,4224
1688905410173,-101,4224
1688905410180,-101,4224
1688905410187,-101,4224
1688905410194,-101,4224
1688905410202,-101,4224
1688905410209,-101,4224
1688905410216,-101,4224
1688905410223,-101,4224
1688905410230,-101,4224
1688905410237,-101,4224
1688905410244,-101,4224
1688905410251,-101,4224
1688905410258,-101,4224
1688905410265,-101,4224
1688905410272,-101,4224
1688905410278,-101,4224
1688905410285,-101,4224
1688905410292,-101,4224
1688905410298,-101,4224
1688905410305,-101,4224
1688905410312,-101,4224
1688905410319,-101,4224
1688905410326,-101,4224
1688905410333,-101,4224
1688905410339,-101,4224
1688905410346,-101,4224
1688905410353,-101,4224
1688905410359,-101,4224
1688905410366,-101,4224
1688905410373,-101,4224
1688905410380,-101,4224
1688905410387,-101,4224
1688905410394,-101,4224
1688905410400,-101,4224
1688905410407,-101,4224
1688905410414,-101,4224
1688905410420,-101,4224
1688905410427,-101,4224
1688905410433,-101,4224
1688905410440,-101,4224
1688905410447,-101,4224
1688905410454,-101,4224
1688905410461,-101,4224
1688905410468,-101,4224
1688905410475,-101,4224
1688905410482,-101,4224
1688905410488,-101,4224
1688905410495,-101,4224
1688905410502,-101,4224
1688905410509,-101,4224
1688905410516,-101,4224
1688905410522,-101,4224
1688905410529,-101,4224
1688905410536,-101,4224
1688905410543,-101,4224
1688905410550,-101,4224
1688905410557,-101,4224
1688905410564,-101,4224
1688905410570,-101,4224
1688905410577,-101,4224
1688905410584,-101,4224
1688905410591,-101,4224
1688905410598,-101,4224
1688905410604,-101,4224
1688905410611,-101,4224
1688905410618,-101,4224
1688905410624,-101,4224
1688905410632,-101,4224
1688905410638,-101,4224
1688905410645,-101,4224
1688905410651,-101,4224
1688905410658,-101,4224
1688905410665,-101,4224
1688905410672,-101,4224
1688905410679,-101,4224
1688905410686,-101,4224
1688905410693,-101,4224
1688905410699,-101,4224
1688905410706,-101,4224
1688905410714,-101,4224
1688905410721,-101,4224
1688905410728,-101,4224
1688905410734,-101,4224
1688905410741,-101,4224
1688905410748,-101,4224
1688905410754,-101,4224
1688905410761,-101,4224
1688905410768,-101,4224
1688905410774,-101,4224
1688905410781,-101,4224
1688905410788,-101,4224
1688905410795,-101,4224
1688905410802,-101,4224
1688905410809,-101,4224
1688905410816,-101,4224
1688905410822,-101,4224
1688905410829,-101,4224
1688905410836,-101,4224
1688905410842,-101,4224
1688905410849,-101,4224
1688905410856,-101,4224
1688905410862,-101,4224
1688905410869,-101,4224
1688905410876,-101,4224
1688905410882,-101,4224
1688905410889,-101,4224
1688905410896,-101,4224
1688905410902,-101,4224
1688905410909,-101,4224
1688905410916,-101,4224
1688905410923,-101,4224
1688905410930,-101,4224
1688905410936,-101,4224
1688905410943,-101,4224
1688905410949,-101,4224
1688905410956,-101,4224
1688905410963,-101,4224
1688905410970,-101,4224
1688905410977,-101,4224
1688905410983,-101,4224
1688905410990,-101,4224
1688905410997,-101,4224
1688905411004,-101,4224
1688905411010,-101,4224
1688905411017,-101,4224
1688905411023,-101,4224
1688905411030,-101,4224
1688905411037,-101,4224
1688905411044,-101,4224
1688905411050,-101,4224
1688905411057,-101,4224
1688905411064,-101,4224
1688905411071,-101,4224
1688905411077,-101,4224
1688905411084,-101,4224
1688905411091,-101,4224
1688905411097,-101,4224
1688905411104,-101,4224
1688905411111,-101,4224
1688905411118,-101,4224
1688905411124,-101,4224
1688905411131,-101,4224
1688905411138,-101,4224
1688905411144,-101,4224
1688905411151,-101,4224
1688905411158,-101,4224
1688905411165,-101,4224
1688905411172,-101,4224
1688905411178,-101,4224
1688905411185,-101,4224
1688905411192,-101,4224
1688905411198,-101,4224
1688905411205,-101,4224
1688905411212,-101,4224
1688905411219,-101,4224
1688905411226,-101,4224
1688905411232,-101,4224
1688905411239,-101,4224
1688905411246,-101,4224
1688905411253,-101,4224
1688905411260,-101,4224
1688905411266,-101,4224
1688905411273,-101,4224
1688905411279,-101,4224
1688905411286,-101,4224
1688905411293,-101,4224
1688905411299,-101,4224
1688905411307,-101,4224
1688905411313,-101,4224
1688905411320,-101,4224
1688905411327,-101,4224
1688905411334,-101,4224
1688905411340,-101,4224
1688905411347,-101,4224
1688905411353,-101,4224
1688905411360,-101,4224
1688905411367,-101,4224
1688905411374,-101,4224
1688905411380,-101,4224
1688905411387,-101,4224
1688905411394,-101,4224
1688905411401,-101,4224
1688905411407,-101,4224
1688905411414,-101,4224
1688905411420,-101,4224
1688905411427,-101,4224
1688905411433,-101,4224
1688905411440,-101,4224
1688905411447,-101,4224
1688905411454,-101,4224
1688905411461,-101,4224
1688905411468,-101,4224
1688905411474,-101,4224
1688905411481,-101,4224
1688905411488,-101,4224
1688905411494,-101,4224
1688905411501,-101,4224
1688905411508,-101,4224
1688905411515,-101,4224
1688905411522,-101,4224
1688905411528,-101,4224
1688905411535,-101,4224
1688905411542,-101,4224
1688905411548,-101,4224
1688905411555,-101,4224
1688905411562,-101,4224
1688905411568,-101,4224
1688905411575,-101,4224
1688905411582,-101,4224
1688905411589,-101,4224
1688905411596,-101,4224
1688905411602,-101,4224
1688905411609,-101,4224
1688905411616,-101,4224
1688905411622,-101,4224
1688905411629,-101,4224
1688905411636,-101,4224
1688905411643,-101,4224
1688905411649,-101,4224
1688905411656,-101,4224
1688905411663,-101,4224
1688905411669,-101,4224
1688905411676,-101,4224
1688905411683,-101,4224
1688905411690,-101,4224
1688905411696,-101,4224
1688905411704,-101,4224
1688905411710,-101,4224
1688905411717,-101,4224
1688905411724,-101,4224
1688905411730,-101,4224
1688905411737,-101,4224
1688905411744,-101,4224
1688905411750,-101,4224
1688905411757,-101,4224
1688905411763,-101,4224
1688905411770,-101,4224
1688905411776,-101,4224
1688905411783,-101,4224
1688905411790,-101,4224
1688905411797,-101,4224
1688905411803,-101,4224
1688905411809,-101,4224
1688905411816,-101,4224
1688905411822,-101,4224
1688905411829,-101,4224
1688905411836,-101,4224
1688905411842,-101,4224
1688905411849,-101,4224
1688905411856,-101,4224
1688905411862,-101,4224
1688905411869,-101,4224
1688905411876,-101,4224
1688905411882,-101,4224
1688905411889,-101,4224
1688905411896,-101,4224
1688905411902,-101,4224
1688905411909,-101,4224
1688905411916,-101,4224
1688905411922,-101,4224
1688905411929,-101,4224
1688905411936,-101,4224
1688905411942,-101,4224
1688905411949,-101,4224
1688905411956,-101,4224
1688905411962,-101,4224
1688905411970,-101,4224
1688905411976,-101,4224
1688905411983,-101,4224
1688905411990,-101,4224
1688905411997,-101,4224
1688905412003,-101,4224
1688905412010,-101,4224
1688905412016,-101,4224
1688905412023,-101,4224
1688905412030,-101,4224
1688905412037,-101,4224
1688905412043,-101,4224
1688905412050,-101,4224
1688905412057,-101,4224
1688905412063,-101,4224
1688905412070,-101,4224
1688905412076,-101,4224
1688905412083,-101,4224
1688905412090,-101,4224
1688905412097,-101,4224
1688905412104,-101,4224
1688905412110,-101,4224
1688905412117,-101,4224
1688905412124,-101,4224
1688905412130,-101,4224
1688905412137,-101,4224
1688905412144,-101,4224
1688905412150,-101,4224
1688905412156,-101,4224
1688905412163,-101,4224
1688905412170,-101,4224
1688905412177,-101,4224
1688905412183,-101,4224
1688905412190,-101,4224
1688905412197,-101,4224
1688905412203,-101,4224
1688905412210,-101,4224
1688905412216,-101,4224
1688905412222,-101,4224
1688905412229,-101,4224
1688905412236,-101,4224
1688905412242,-101,4224
1688905412249,-101,4224
1688905412256,-101,4224
1688905412262,-101,4224
1688905412269,-101,4224
1688905412275,-101,4224
1688905412282,-101,4224
1688905412289,-101,4224
1688905412296,-101,4224
1688905412303,-101,4224
1688905412310,-101,4224
1688905412316,-101,4224
1688905412323,-101,4224
1688905412330,-101,4224
1688905412337,-101,4224
1688905412344,-101,4224
1688905412350,-101,4224
1688905412357,-101,4224
1688905412363,-101,4224
1688905412371,-101,4224
1688905412377,-101,4224
1688905412384,-101,4224
1688905412391,-101,4224
1688905412398,-101,4224
1688905412405,-101,4224
1688905412411,-101,4224
1688905412418,-101,4224
1688905412424,-101,4224
1688905412431,-101,4224
1688905412438,-101,4224
1688905412446,-101,4224
1688905412459,-101,4224
1688905412466,-101,4224
1688905412473,-101,4224
1688905412478,-101,4224
1688905412482,-101,4224
1688905412486,-101,4224
1688905412490,-101,4224
1688905412494,-101,4224
1688905412498,-101,4224
1688905412502,-101,4224
1688905412505,-101,4224
1688905412509,-101,4224
1688905412513,-101,4224
1688905412516,-101,4224
1688905412520,-101,4224
1688905412524,-101,4224
1688905412528,-101,4224
1688905412532,-101,4224
1688905412536,-101,4224
1688905412541,-101,4224
1688905412546,-101,4224
1688905412552,-101,4224
1688905412557,-101,4224
1688905412562,-101,4224
1688905412567,-101,4224
1688905412572,-101,4224
1688905412577,-101,4224
1688905412582,-101,4224
1688905412588,-101,4224
1688905412593,-101,4224
1688905412599,-101,4224
1688905412605,-101,4224
1688905412610,-101,4224
1688905412616,-101,4224
1688905412622,-101,4224
1688905412628,-101,4224
1688905412634,-101,4224
1688905412640,-101,4224
1688905412646,-101,4224
1688905412652,-101,4224
1688905412658,-101,4224
1688905412665,-101,4224
1688905412671,-101,4224
1688905412677,-101,4224
1688905412684,-101,4224
1688905412690,-101,4224
1688905412697,-101,4224
1688905412704,-101,4224
1688905412711,-101,4224
1688905412718,-101,4224
1688905412724,-101,4224
1688905412731,-101,4224
1688905412738,-101,4224
1688905412744,-101,4224
1688905412751,-101,4224
1688905412758,-101,4224
1688905412765,-101,4224
1688905412772,-101,4224
1688905412778,-101,4224
1688905412785,-101,4224
1688905412792,-101,4224
1688905412798,-101,4224
1688905412805,-101,4224
1688905412812,-101,4224
1688905412818,-101,4224
1688905412825,-101,4224
1688905412831,-101,4224
1688905412838,-101,4224
1688905412845,-101,4224
1688905412851,-101,4224
1688905412858,-101,4224
1688905412864,-101,4224
1688905412871,-101,4224
1688905412878,-101,4224
1688905412885,-101,4224
1688905412891,-101,4224
1688905412898,-101,4224
1688905412906,-101,4224
1688905412913,-101,4224
1688905412919,-101,4224
1688905412926,-101,4224
1688905412933,-101,4224
1688905412940,-101,4224
1688905412946,-101,4224
1688905412952,-101,4224
1688905412959,-101,4224
1688905412966,-101,4224
1688905412973,-101,4224
1688905412980,-101,4224
1688905412986,-101,4224
1688905412993,-101,4224
1688905412999,-101,4224
1688905413006,-101,4224
1688905413013,-101,4224
1688905413019,-101,4224
1688905413025,-101,4224
1688905413032,-101,4224
1688905413039,-101,4224
1688905413045,-101,4224
1688905413052,-101,4224
1688905413058,-101,4224
1688905413065,-101,4224
1688905413071,-101,4224
1688905413078,-101,4224
1688905413084,-101,4224
1688905413091,-101,4224
1688905413097,-101,4224
1688905413104,-101,4224
1688905413111,-101,4224
1688905413117,-101,4224
1688905413124,-101,4224
1688905413131,-101,4224
1688905413138,-101,4224
1688905413144,-101,4224
1688905413151,-101,4224
1688905413158,-101,4224
1688905413165,-101,4224
1688905413172,-101,4224
1688905413178,-101,4224
1688905413185,-101,4224
1688905413192,-101,4224
1688905413198,-101,4224
1688905413205,-101,4224
1688905413212,-101,4224
1688905413218,-101,4224
1688905413225,-101,4224
1688905413232,-101,4224
1688905413238,-101,4224
1688905413245,-101,4224
1688905413251,-101,4224
1688905413258,-101,4224
1688905413265,-101,4224
1688905413272,-101,4224
1688905413278,-101,4224
1688905413285,-101,4224
1688905413292,-101,4224
1688905413298,-101,4224
1688905413305,-101,4224
1688905413312,-101,4224
1688905413318,-101,4224
1688905413325,-101,4224
1688905413332,-101,4224
