Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688651027643,-149,4080
1688651027650,-149,4080
1688651027657,-149,4080
1688651027665,-149,4080
1688651027672,-149,4080
1688651027680,-149,4080
1688651027687,-149,4080
1688651027695,-149,4080
1688651027702,-149,4080
1688651027710,-149,4080
1688651027717,-149,4080
1688651027725,-149,4080
1688651027733,-149,4080
1688651027741,-149,4080
1688651027748,-149,4080
1688651027756,-149,4080
1688651027763,-149,4080
1688651027770,-149,4080
1688651027778,-149,4080
1688651027785,-149,4080
1688651027793,-149,4080
1688651027800,-149,4080
1688651027807,-149,4080
1688651027814,-149,4080
1688651027821,-149,4080
1688651027829,-149,4080
1688651027836,-149,4080
1688651027844,-149,4080
1688651027852,-149,4080
1688651027860,-149,4080
1688651027867,-149,4080
1688651027875,-149,4080
1688651027883,-149,4080
1688651027890,-149,4080
1688651027897,-149,4080
1688651027904,-149,4080
1688651027912,-149,4080
1688651027920,-149,4080
1688651027927,-149,4080
1688651027935,-149,4080
1688651027943,-149,4080
1688651027950,-149,4080
1688651027958,-149,4080
1688651027965,-149,4080
1688651027972,-149,4080
1688651027979,-149,4080
1688651027987,-149,4080
1688651027994,-149,4080
1688651028002,-149,4080
1688651028009,-149,4080
1688651028016,-149,4080
1688651028024,-149,4080
1688651028032,-149,4080
1688651028039,-149,4080
1688651028047,-149,4080
1688651028054,-149,4080
1688651028062,-149,4080
1688651028070,-149,4080
1688651028077,-149,4080
1688651028084,-149,4080
1688651028092,-149,4080
1688651028100,-149,4080
1688651028107,-149,4080
1688651028114,-149,4080
1688651028122,-149,4080
1688651028129,-149,4080
1688651028136,-149,4080
1688651028144,-149,4080
1688651028151,-149,4080
1688651028159,-149,4080
1688651028166,-149,4080
1688651028174,-149,4080
1688651028181,-149,4080
1688651028188,-149,4080
1688651028196,-149,4080
1688651028203,-149,4080
1688651028211,-149,4080
1688651028218,-149,4080
1688651028226,-149,4080
1688651028233,-149,4080
1688651028240,-149,4080
1688651028247,-149,4080
1688651028255,-149,4080
1688651028262,-149,4080
1688651028270,-149,4080
1688651028277,-149,4080
1688651028284,-149,4080
1688651028292,-149,4080
1688651028299,-149,4080
1688651028306,-149,4080
1688651028314,-149,4080
1688651028321,-149,4080
1688651028328,-149,4080
1688651028336,-149,4080
1688651028343,-149,4080
1688651028351,-149,4080
1688651028358,-149,4080
1688651028366,-149,4080
1688651028373,-149,4080
1688651028381,-149,4080
1688651028388,-149,4080
1688651028395,-149,4080
1688651028402,-149,4080
1688651028409,-149,4080
1688651028417,-149,4080
1688651028424,-149,4080
1688651028431,-149,4080
1688651028439,-149,4080
1688651028446,-149,4080
1688651028453,-149,4080
1688651028461,-149,4080
1688651028468,-149,4080
1688651028476,-149,4080
1688651028483,-149,4080
1688651028490,-149,4080
1688651028497,-149,4080
1688651028504,-149,4080
1688651028511,-149,4080
1688651028518,-149,4080
1688651028525,-149,4080
1688651028533,-149,4080
1688651028540,-149,4080
1688651028548,-149,4080
1688651028555,-149,4080
1688651028562,-149,4080
1688651028570,-149,4080
1688651028577,-149,4080
1688651028584,-149,4080
1688651028591,-149,4080
1688651028599,-149,4080
1688651028606,-149,4080
1688651028613,-149,4080
1688651028621,-149,4080
1688651028628,-149,4080
1688651028635,-149,4080
1688651028644,-149,4080
1688651028653,-149,4080
1688651028661,-149,4080
1688651028670,-149,4080
1688651028677,-149,4080
1688651028684,-149,4080
1688651028692,-149,4080
1688651028699,-149,4080
1688651028707,-149,4080
1688651028714,-149,4080
1688651028721,-149,4080
1688651028728,-149,4080
1688651028736,-149,4080
1688651028744,-149,4080
1688651028751,-149,4080
1688651028758,-149,4080
1688651028765,-149,4080
1688651028773,-149,4080
1688651028780,-149,4080
1688651028787,-149,4080
1688651028795,-149,4080
1688651028803,-149,4080
1688651028810,-149,4080
1688651028817,-149,4080
1688651028824,-149,4080
1688651028831,-149,4080
1688651028838,-149,4080
1688651028845,-149,4080
1688651028852,-149,4080
1688651028859,-149,4080
1688651028866,-149,4080
1688651028873,-149,4080
1688651028881,-149,4080
1688651028888,-149,4080
1688651028895,-149,4080
1688651028902,-149,4080
1688651028909,-149,4080
1688651028917,-149,4080
1688651028924,-149,4080
1688651028931,-149,4080
1688651028938,-149,4080
1688651028945,-149,4080
1688651028953,-149,4080
1688651028960,-149,4080
1688651028967,-149,4080
1688651028975,-149,4080
1688651028984,-149,4080
1688651028999,-149,4080
1688651029005,-149,4080
1688651029010,-149,4080
1688651029015,-149,4080
1688651029020,-149,4080
1688651029024,-149,4080
1688651029029,-149,4080
1688651029033,-149,4080
1688651029037,-149,4080
1688651029042,-149,4080
1688651029046,-149,4080
1688651029050,-149,4080
1688651029054,-149,4080
1688651029058,-149,4080
1688651029063,-149,4080
1688651029067,-149,4080
1688651029071,-149,4080
1688651029075,-149,4080
1688651029079,-149,4080
1688651029084,-149,4080
1688651029089,-149,4080
1688651029095,-149,4080
1688651029100,-149,4080
1688651029105,-149,4080
1688651029111,-149,4080
1688651029117,-149,4080
1688651029122,-149,4080
1688651029127,-149,4080
1688651029133,-149,4080
1688651029139,-149,4080
1688651029145,-149,4080
1688651029152,-149,4080
1688651029157,-149,4080
1688651029163,-149,4080
1688651029169,-149,4080
1688651029175,-97,4080
1688651029181,-97,4080
1688651029187,-97,4080
1688651029193,-97,4080
1688651029199,-97,4080
1688651029205,-97,4080
1688651029210,-97,4080
1688651029216,-97,4080
1688651029222,-97,4080
1688651029227,-97,4080
1688651029231,-97,4080
1688651029236,-97,4080
1688651029240,-97,4080
1688651029244,-97,4080
1688651029248,-97,4080
1688651029252,-97,4080
1688651029256,-97,4080
1688651029260,-97,4080
1688651029264,-97,4080
1688651029268,-97,4080
1688651029272,-97,4080
1688651029276,-97,4080
1688651029280,-97,4080
1688651029284,-97,4080
1688651029288,-97,4080
1688651029292,-97,4080
1688651029296,-97,4080
1688651029300,-97,4080
1688651029304,-97,4080
1688651029308,-97,4080
1688651029312,-97,4080
1688651029316,-97,4080
1688651029321,-97,4080
1688651029325,-97,4080
1688651029329,-97,4080
1688651029334,-97,4080
1688651029338,-97,4080
1688651029342,-97,4080
1688651029347,-97,4080
1688651029351,-97,4080
1688651029355,-97,4080
1688651029360,-97,4080
1688651029364,-97,4080
1688651029369,-97,4080
1688651029373,-97,4080
1688651029377,-97,4080
1688651029383,-97,4080
1688651029389,-97,4080
1688651029394,-97,4080
1688651029400,-97,4080
1688651029406,-97,4080
1688651029411,-97,4080
1688651029417,-97,4080
1688651029428,-97,4080
1688651029433,-97,4080
1688651029439,-97,4080
1688651029445,-97,4080
1688651029451,-97,4080
1688651029456,-97,4080
1688651029462,-97,4080
1688651029467,-97,4080
1688651029473,-97,4080
1688651029479,-97,4080
1688651029484,-97,4080
1688651029490,-97,4080
1688651029496,-97,4080
1688651029502,-97,4080
1688651029508,-97,4080
1688651029514,-97,4080
1688651029521,-97,4080
1688651029527,-97,4080
1688651029533,-97,4080
1688651029540,-97,4080
1688651029547,-97,4080
1688651029553,-97,4080
1688651029559,-97,4080
1688651029566,-97,4080
1688651029573,-97,4080
1688651029581,-97,4080
1688651029588,-97,4080
1688651029595,-97,4080
1688651029602,-97,4080
1688651029610,-97,4080
1688651029617,-97,4080
1688651029624,-97,4080
1688651029632,-97,4080
1688651029639,-97,4080
1688651029646,-97,4080
1688651029653,-97,4080
1688651029660,-97,4080
1688651029667,-97,4080
1688651029675,-97,4080
1688651029681,-97,4080
1688651029689,-97,4080
1688651029696,-97,4080
1688651029703,-97,4080
1688651029710,-97,4080
1688651029716,-97,4080
1688651029724,-97,4080
1688651029731,-97,4080
1688651029738,-97,4080
1688651029744,-97,4080
1688651029752,-97,4080
1688651029759,-97,4080
1688651029766,-97,4080
1688651029773,-97,4080
1688651029780,-97,4080
1688651029787,-97,4080
1688651029794,-97,4080
1688651029801,-97,4080
1688651029808,-97,4080
1688651029815,-97,4080
1688651029822,-97,4080
1688651029829,-97,4080
1688651029836,-97,4080
1688651029843,-97,4080
1688651029850,-97,4080
1688651029857,-97,4080
1688651029864,-97,4080
1688651029871,-97,4080
1688651029878,-97,4080
1688651029885,-97,4080
1688651029891,-97,4080
1688651029899,-97,4080
1688651029906,-97,4080
1688651029912,-97,4080
1688651029919,-97,4080
1688651029926,-97,4080
1688651029933,-97,4080
1688651029940,-97,4080
1688651029947,-97,4080
1688651029953,-97,4080
1688651029960,-97,4080
1688651029967,-97,4080
1688651029974,-97,4080
1688651029981,-97,4080
1688651029988,-97,4080
1688651029995,-97,4080
1688651030004,-97,4080
1688651030011,-97,4080
1688651030018,-97,4080
1688651030025,-97,4080
1688651030032,-97,4080
1688651030039,-97,4080
1688651030046,-97,4080
1688651030053,-97,4080
1688651030060,-97,4080
1688651030067,-97,4080
1688651030074,-97,4080
1688651030081,-97,4080
1688651030088,-97,4080
1688651030094,-97,4080
1688651030101,-97,4080
1688651030109,-97,4080
1688651030116,-97,4080
1688651030123,-97,4080
1688651030130,-97,4080
1688651030137,-97,4080
1688651030144,-97,4080
1688651030150,-97,4080
1688651030157,-97,4080
1688651030164,-97,4080
1688651030171,-97,4080
1688651030178,-97,4080
1688651030185,-97,4080
1688651030192,-97,4080
1688651030199,-97,4080
1688651030206,-97,4080
1688651030213,-97,4080
1688651030220,-97,4080
1688651030227,-97,4080
1688651030233,-97,4080
1688651030240,-97,4080
1688651030247,-97,4080
1688651030254,-97,4080
1688651030261,-97,4080
1688651030268,-97,4080
1688651030276,-97,4080
1688651030283,-97,4080
1688651030290,-97,4080
1688651030297,-97,4080
1688651030304,-97,4080
1688651030311,-97,4080
1688651030318,-97,4080
1688651030325,-97,4080
1688651030333,-97,4080
1688651030340,-97,4080
1688651030347,-97,4080
1688651030353,-97,4080
1688651030360,-97,4080
1688651030368,-97,4080
1688651030374,-97,4080
1688651030381,-97,4080
1688651030388,-97,4080
1688651030395,-97,4080
1688651030402,-97,4080
1688651030410,-97,4080
1688651030417,-97,4080
1688651030424,-97,4080
1688651030430,-97,4080
1688651030437,-97,4080
1688651030444,-97,4080
1688651030451,-97,4080
1688651030458,-97,4080
1688651030465,-97,4080
1688651030472,-97,4080
1688651030479,-97,4080
1688651030486,-97,4080
1688651030493,-97,4080
1688651030500,-97,4080
1688651030507,-97,4080
1688651030515,-97,4080
1688651030522,-97,4080
1688651030529,-97,4080
1688651030536,-97,4080
1688651030543,-97,4080
1688651030550,-97,4080
1688651030557,-97,4080
1688651030564,-97,4080
1688651030571,-97,4080
1688651030578,-97,4080
1688651030585,-97,4080
1688651030592,-97,4080
1688651030599,-97,4080
1688651030605,-97,4080
1688651030612,-97,4080
1688651030620,-97,4080
1688651030626,-97,4080
1688651030633,-97,4080
1688651030640,-97,4080
1688651030647,-97,4080
1688651030655,-97,4080
1688651030662,-97,4080
1688651030668,-97,4080
1688651030676,-97,4080
1688651030682,-97,4080
1688651030689,-97,4080
1688651030696,-97,4080
1688651030703,-97,4080
1688651030709,-97,4080
1688651030717,-97,4080
1688651030724,-97,4080
1688651030731,-97,4080
1688651030738,-97,4080
1688651030745,-97,4080
1688651030752,-97,4080
1688651030759,-97,4080
1688651030766,-97,4080
1688651030774,-97,4080
1688651030781,-97,4080
1688651030788,-97,4080
1688651030795,-97,4080
1688651030802,-97,4080
1688651030809,-97,4080
1688651030816,-97,4080
1688651030823,-97,4080
1688651030830,-97,4080
1688651030837,-97,4080
1688651030844,-97,4080
1688651030851,-97,4080
1688651030858,-97,4080
1688651030865,-97,4080
1688651030872,-97,4080
1688651030878,-97,4080
1688651030886,-97,4080
1688651030892,-97,4080
1688651030899,-97,4080
1688651030906,-97,4080
1688651030912,-97,4080
1688651030919,-97,4080
1688651030926,-97,4080
1688651030933,-97,4080
1688651030939,-97,4080
1688651030946,-97,4080
1688651030954,-97,4080
1688651030961,-97,4080
1688651030967,-97,4080
1688651030974,-97,4080
1688651030981,-97,4080
1688651030988,-97,4080
1688651030995,-97,4080
1688651031002,-97,4080
1688651031009,-97,4080
1688651031016,-97,4080
1688651031022,-97,4080
1688651031029,-97,4080
1688651031036,-97,4080
1688651031043,-97,4080
1688651031049,-97,4080
1688651031056,-97,4080
1688651031063,-97,4080
1688651031070,-97,4080
1688651031077,-97,4080
1688651031084,-97,4080
1688651031091,-97,4080
1688651031098,-97,4080
1688651031105,-97,4080
1688651031112,-97,4080
1688651031119,-97,4080
1688651031126,-97,4080
1688651031133,-97,4080
1688651031140,-97,4080
1688651031147,-97,4080
1688651031154,-97,4080
1688651031160,-97,4080
1688651031167,-97,4080
1688651031173,-97,4080
1688651031180,-97,4080
1688651031187,-97,4080
1688651031194,-97,4080
1688651031201,-97,4080
1688651031208,-97,4080
1688651031215,-97,4080
1688651031221,-97,4080
1688651031228,-97,4080
1688651031235,-97,4080
1688651031242,-97,4080
1688651031250,-97,4080
1688651031257,-97,4080
1688651031264,-97,4080
1688651031271,-97,4080
1688651031278,-97,4080
1688651031285,-97,4080
1688651031292,-97,4080
1688651031299,-97,4080
1688651031306,-97,4080
1688651031313,-97,4080
1688651031320,-97,4080
1688651031328,-97,4080
1688651031335,-97,4080
1688651031341,-97,4080
1688651031348,-97,4080
1688651031355,-97,4080
1688651031363,-97,4080
1688651031370,-97,4080
1688651031376,-97,4080
1688651031383,-97,4080
1688651031390,-97,4080
1688651031397,-97,4080
1688651031404,-97,4080
1688651031411,-97,4080
1688651031418,-97,4080
1688651031425,-97,4080
1688651031432,-97,4080
1688651031439,-97,4080
1688651031445,-97,4080
1688651031452,-97,4080
1688651031459,-97,4080
1688651031466,-97,4080
1688651031473,-97,4080
1688651031480,-97,4080
1688651031487,-97,4080
1688651031494,-97,4080
1688651031501,-97,4080
1688651031508,-97,4080
1688651031514,-97,4080
1688651031521,-97,4080
1688651031528,-97,4080
1688651031535,-97,4080
1688651031542,-97,4080
1688651031548,-97,4080
1688651031555,-97,4080
1688651031562,-97,4080
1688651031568,-97,4080
1688651031575,-97,4080
1688651031582,-97,4080
1688651031589,-97,4080
1688651031596,-97,4080
1688651031603,-97,4080
1688651031610,-97,4080
1688651031617,-97,4080
1688651031624,-97,4080
1688651031631,-97,4080
1688651031637,-97,4080
1688651031645,-97,4080
1688651031652,-97,4080
1688651031658,-97,4080
1688651031666,-97,4080
1688651031673,-97,4080
1688651031680,-97,4080
1688651031687,-97,4080
1688651031694,-97,4080
1688651031701,-97,4080
1688651031708,-97,4080
1688651031715,-97,4080
1688651031722,-97,4080
1688651031729,-97,4080
1688651031736,-97,4080
1688651031743,-97,4080
1688651031750,-97,4080
1688651031757,-97,4080
1688651031764,-97,4080
1688651031771,-97,4080
1688651031778,-97,4080
1688651031785,-97,4080
1688651031792,-97,4080
1688651031799,-97,4080
1688651031806,-97,4080
1688651031813,-97,4080
1688651031820,-97,4080
1688651031827,-97,4080
1688651031834,-97,4080
1688651031841,-97,4080
1688651031848,-97,4080
1688651031854,-97,4080
1688651031861,-97,4080
1688651031869,-97,4080
1688651031876,-97,4080
1688651031883,-97,4080
1688651031890,-97,4080
1688651031897,-97,4080
1688651031904,-97,4080
1688651031911,-97,4080
1688651031918,-97,4080
1688651031924,-97,4080
1688651031932,-97,4080
1688651031939,-97,4080
1688651031946,-97,4080
1688651031953,-97,4080
1688651031960,-97,4080
1688651031967,-97,4080
1688651031974,-97,4080
1688651031981,-97,4080
1688651031988,-97,4080
1688651031995,-97,4080
1688651032002,-97,4080
1688651032009,-97,4080
1688651032016,-97,4080
1688651032023,-97,4080
1688651032029,-97,4080
1688651032036,-97,4080
1688651032043,-97,4080
1688651032050,-97,4080
1688651032057,-97,4080
1688651032064,-97,4080
1688651032070,-97,4080
1688651032077,-97,4080
1688651032084,-97,4080
1688651032091,-97,4080
1688651032098,-97,4080
1688651032104,-97,4080
1688651032111,-97,4080
1688651032117,-97,4080
1688651032125,-97,4080
1688651032133,-97,4080
1688651032139,-97,4080
1688651032146,-97,4080
1688651032153,-97,4080
1688651032160,-97,4080
1688651032166,-97,4080
1688651032173,-97,4080
1688651032180,-97,4080
1688651032186,-97,4080
1688651032193,-97,4080
1688651032200,-97,4080
1688651032207,-97,4080
1688651032214,-97,4080
1688651032221,-97,4080
1688651032228,-97,4080
1688651032235,-97,4080
1688651032242,-97,4080
1688651032249,-97,4080
1688651032255,-97,4080
1688651032262,-97,4080
1688651032269,-97,4080
1688651032276,-97,4080
1688651032283,-97,4080
1688651032290,-97,4080
1688651032296,-97,4080
1688651032303,-97,4080
1688651032309,-97,4080
1688651032316,-97,4080
1688651032322,-97,4080
1688651032329,-97,4080
1688651032335,-97,4080
1688651032342,-97,4080
1688651032349,-97,4080
1688651032356,-97,4080
1688651032363,-97,4080
1688651032370,-97,4080
1688651032377,-97,4080
1688651032385,-97,4080
1688651032393,-97,4080
1688651032400,-97,4080
1688651032408,-97,4080
1688651032415,-97,4080
1688651032422,-97,4080
1688651032429,-97,4080
1688651032435,-97,4080
1688651032443,-97,4080
1688651032449,-97,4080
1688651032456,-97,4080
1688651032463,-97,4080
1688651032470,-97,4080
1688651032477,-97,4080
1688651032484,-97,4080
1688651032490,-97,4080
1688651032497,-97,4080
1688651032503,-97,4080
1688651032510,-97,4080
1688651032517,-97,4080
1688651032523,-97,4080
1688651032530,-97,4080
1688651032536,-97,4080
1688651032543,-97,4080
1688651032550,-97,4080
1688651032556,-97,4080
1688651032563,-97,4080
1688651032570,-97,4080
1688651032576,-97,4080
1688651032583,-97,4080
1688651032590,-97,4080
1688651032597,-97,4080
1688651032604,-97,4080
1688651032611,-97,4080
1688651032618,-97,4080
1688651032625,-97,4080
1688651032632,-97,4080
1688651032640,-97,4080
1688651032647,-97,4080
1688651032654,-97,4080
1688651032660,-97,4080
1688651032668,-97,4080
1688651032675,-97,4080
1688651032681,-97,4080
1688651032688,-97,4080
1688651032695,-97,4080
1688651032701,-97,4080
1688651032708,-97,4080
1688651032715,-97,4080
1688651032722,-97,4080
1688651032728,-97,4080
1688651032735,-97,4080
1688651032742,-97,4080
1688651032748,-97,4080
1688651032755,-97,4080
1688651032767,-97,4080
1688651032775,-97,4080
1688651032781,-97,4080
1688651032788,-97,4080
1688651032795,-97,4080
1688651032802,-97,4080
1688651032808,-97,4080
1688651032815,-97,4080
1688651032822,-97,4080
1688651032828,-97,4080
1688651032835,-97,4080
1688651032843,-97,4080
1688651032849,-97,4080
1688651032856,-97,4080
1688651032863,-97,4080
1688651032869,-97,4080
1688651032876,-97,4080
1688651032882,-97,4080
1688651032889,-97,4080
1688651032895,-97,4080
1688651032902,-97,4080
1688651032909,-97,4080
1688651032915,-97,4080
1688651032922,-97,4080
1688651032928,-97,4080
1688651032935,-97,4080
1688651032942,-97,4080
1688651032950,-97,4080
1688651032957,-97,4080
1688651032963,-97,4080
1688651032970,-97,4080
1688651032976,-97,4080
1688651032983,-97,4080
1688651032990,-97,4080
1688651032997,-97,4080
1688651033003,-97,4080
1688651033010,-97,4080
1688651033017,-97,4080
1688651033024,-97,4080
1688651033031,-97,4080
1688651033037,-97,4080
1688651033044,-97,4080
1688651033051,-97,4080
1688651033058,-97,4080
1688651033065,-97,4080
1688651033072,-97,4080
1688651033078,-97,4080
1688651033084,-97,4080
1688651033091,-97,4080
1688651033100,-97,4080
1688651033116,-97,4080
1688651033122,-97,4080
1688651033126,-97,4080
1688651033131,-97,4080
1688651033135,-97,4080
1688651033140,-97,4080
1688651033144,-97,4080
1688651033148,-97,4080
1688651033152,-97,4080
1688651033155,-97,4080
1688651033159,-97,4080
1688651033163,-97,4080
1688651033167,-97,4080
1688651033171,-97,4080
1688651033175,-97,4080
1688651033179,-97,4080
1688651033185,-97,4080
1688651033190,-97,4080
1688651033195,-97,4080
1688651033201,-97,4080
1688651033206,-97,4080
1688651033211,-97,4080
1688651033216,-97,4080
1688651033221,-97,4080
1688651033226,-97,4080
1688651033231,-97,4080
1688651033236,-97,4080
1688651033241,-97,4080
1688651033246,-97,4080
1688651033252,-97,4080
1688651033258,-97,4080
1688651033263,-97,4080
1688651033268,-97,4080
1688651033273,-97,4080
1688651033279,-97,4080
1688651033285,-97,4080
1688651033290,-97,4080
1688651033296,-97,4080
1688651033302,-97,4080
1688651033308,-97,4080
1688651033313,-97,4080
1688651033319,-97,4080
1688651033325,-97,4080
1688651033331,-97,4080
1688651033336,-97,4080
1688651033342,-97,4080
1688651033347,-97,4080
1688651033353,-97,4080
1688651033358,-97,4080
1688651033364,-97,4080
1688651033370,-97,4080
1688651033376,-97,4080
1688651033382,-97,4080
1688651033388,-97,4080
1688651033395,-97,4080
1688651033401,-97,4080
1688651033407,-97,4080
1688651033413,-97,4080
1688651033418,-97,4080
1688651033424,-97,4080
1688651033429,-97,4080
1688651033434,-97,4080
1688651033440,-97,4080
1688651033445,-97,4080
1688651033451,-97,4080
1688651033457,-97,4080
1688651033464,-97,4080
1688651033469,-97,4080
1688651033475,-97,4080
1688651033482,-97,4080
1688651033488,-97,4080
1688651033494,-97,4080
1688651033501,-97,4080
1688651033507,-97,4080
1688651033514,-97,4080
1688651033521,-97,4080
1688651033527,-97,4080
1688651033534,-97,4080
1688651033540,-97,4080
1688651033547,-97,4080
1688651033554,-97,4080
1688651033561,-97,4080
1688651033568,-97,4080
1688651033574,-97,4080
1688651033581,-97,4080
1688651033588,-97,4080
1688651033594,-97,4080
1688651033601,-97,4080
1688651033608,-97,4080
1688651033614,-97,4080
1688651033621,-97,4080
1688651033627,-97,4080
1688651033634,-97,4080
1688651033640,-97,4080
1688651033647,-97,4080
1688651033654,-97,4080
1688651033660,-97,4080
1688651033667,-97,4080
1688651033673,-97,4080
1688651033680,-97,4080
1688651033687,-97,4080
1688651033694,-97,4080
1688651033700,-97,4080
1688651033707,-97,4080
1688651033713,-97,4080
1688651033720,-97,4080
1688651033727,-97,4080
1688651033733,-97,4080
1688651033740,-97,4080
1688651033747,-97,4080
1688651033754,-97,4080
1688651033760,-97,4080
1688651033768,-97,4080
1688651033775,-97,4080
1688651033783,-97,4080
1688651033790,-97,4080
1688651033797,-97,4080
1688651033804,-97,4080
1688651033810,-97,4080
1688651033816,-97,4080
1688651033823,-97,4080
1688651033829,-97,4080
1688651033836,-97,4080
1688651033843,-97,4080
1688651033849,-97,4080
1688651033856,-97,4080
1688651033863,-97,4080
1688651033869,-97,4080
1688651033876,-97,4080
1688651033882,-97,4080
1688651033889,-97,4080
1688651033895,-97,4080
1688651033902,-97,4080
1688651033908,-97,4080
1688651033915,-97,4080
1688651033921,-97,4080
1688651033928,-97,4080
1688651033935,-97,4080
1688651033941,-97,4080
1688651033948,-97,4080
1688651033955,-97,4080
1688651033961,-97,4080
1688651033968,-97,4080
1688651033975,-97,4080
1688651033982,-97,4080
1688651033989,-97,4080
1688651033996,-97,4080
1688651034002,-97,4080
1688651034008,-97,4080
1688651034015,-97,4080
1688651034021,-97,4080
1688651034028,-97,4080
1688651034035,-97,4080
1688651034041,-97,4080
1688651034048,-97,4080
1688651034055,-97,4080
1688651034062,-97,4080
1688651034068,-97,4080
1688651034074,-97,4080
1688651034081,-97,4080
1688651034088,-97,4080
1688651034094,-97,4080
1688651034101,-97,4080
1688651034108,-97,4080
1688651034114,-97,4080
1688651034120,-97,4080
1688651034127,-97,4080
1688651034134,-97,4080
1688651034140,-97,4080
1688651034147,-97,4080
1688651034153,-97,4080
1688651034160,-97,4080
1688651034167,-97,4080
1688651034173,-97,4080
1688651034180,-97,4080
1688651034186,-97,4080
1688651034193,-97,4080
1688651034201,-97,4080
1688651034208,-97,4080
1688651034214,-97,4080
1688651034221,-97,4080
1688651034227,-97,4080
1688651034233,-97,4080
1688651034240,-97,4080
1688651034247,-97,4080
1688651034253,-97,4080
1688651034260,-97,4080
1688651034267,-97,4080
1688651034273,-97,4080
1688651034280,-97,4080
1688651034287,-97,4080
1688651034293,-97,4080
1688651034300,-97,4080
1688651034307,-97,4080
1688651034313,-97,4080
1688651034320,-97,4080
1688651034326,-97,4080
1688651034333,-97,4080
1688651034339,-97,4080
1688651034346,-97,4080
1688651034353,-97,4080
1688651034359,-97,4080
1688651034366,-97,4080
1688651034373,-97,4080
1688651034380,-97,4080
1688651034386,-97,4080
1688651034393,-97,4080
1688651034401,-97,4080
1688651034408,-97,4080
1688651034415,-97,4080
1688651034421,-97,4080
1688651034428,-97,4080
1688651034434,-97,4080
1688651034441,-97,4080
1688651034448,-97,4080
1688651034455,-97,4080
1688651034462,-97,4080
1688651034469,-97,4080
1688651034475,-97,4080
1688651034482,-97,4080
1688651034489,-97,4080
1688651034495,-97,4080
1688651034503,-97,4080
1688651034510,-97,4080
1688651034516,-97,4080
1688651034523,-97,4080
1688651034530,-97,4080
1688651034536,-97,4080
1688651034543,-97,4080
1688651034549,-97,4080
1688651034556,-97,4080
1688651034562,-97,4080
1688651034569,-97,4080
1688651034576,-97,4080
1688651034583,-97,4080
1688651034589,-97,4080
1688651034596,-97,4080
1688651034603,-97,4080
1688651034610,-97,4080
1688651034616,-97,4080
1688651034623,-97,4080
1688651034630,-97,4080
1688651034636,-97,4080
1688651034643,-97,4080
1688651034649,-97,4080
1688651034656,-97,4080
1688651034662,-97,4080
1688651034669,-97,4080
1688651034675,-97,4080
1688651034682,-97,4080
1688651034688,-97,4080
1688651034695,-97,4080
1688651034702,-97,4080
1688651034709,-97,4080
1688651034715,-97,4080
1688651034722,-97,4080
1688651034729,-97,4080
1688651034735,-97,4080
1688651034742,-97,4080
1688651034749,-97,4080
1688651034755,-97,4080
1688651034762,-97,4080
1688651034768,-97,4080
1688651034775,-97,4080
1688651034782,-97,4080
1688651034789,-97,4080
1688651034795,-97,4080
1688651034802,-97,4080
1688651034809,-97,4080
1688651034816,-97,4080
1688651034822,-97,4080
1688651034829,-97,4080
1688651034835,-97,4080
1688651034842,-97,4080
1688651034849,-97,4080
1688651034856,-97,4080
1688651034862,-97,4080
1688651034869,-97,4080
1688651034876,-97,4080
1688651034883,-97,4080
1688651034889,-97,4080
1688651034896,-97,4080
1688651034902,-97,4080
1688651034908,-97,4080
1688651034915,-97,4080
1688651034921,-97,4080
1688651034928,-97,4080
1688651034934,-97,4080
1688651034941,-97,4080
1688651034948,-97,4080
1688651034955,-97,4080
1688651034961,-97,4080
1688651034968,-97,4080
1688651034974,-97,4080
1688651034981,-97,4080
1688651034988,-97,4080
1688651034995,-97,4080
1688651035001,-97,4080
1688651035008,-97,4080
1688651035015,-97,4080
1688651035021,-97,4080
1688651035028,-97,4080
1688651035035,-97,4080
1688651035041,-97,4080
1688651035048,-97,4080
1688651035054,-97,4080
1688651035061,-97,4080
1688651035068,-97,4080
1688651035075,-97,4080
1688651035081,-97,4080
1688651035088,-97,4080
1688651035094,-97,4080
1688651035100,-97,4080
1688651035107,-97,4080
1688651035113,-97,4080
1688651035120,-97,4080
1688651035127,-97,4080
1688651035133,-97,4080
1688651035140,-97,4080
1688651035146,-97,4080
1688651035153,-97,4080
1688651035160,-97,4080
1688651035167,-97,4080
1688651035175,-97,4080
1688651035182,-97,4080
1688651035188,-97,4080
1688651035195,-97,4080
1688651035202,-97,4080
1688651035208,-97,4080
1688651035214,-97,4080
1688651035222,-97,4080
1688651035229,-97,4080
1688651035236,-97,4080
1688651035242,-97,4080
1688651035249,-97,4080
1688651035255,-97,4080
1688651035262,-97,4080
1688651035269,-97,4080
1688651035276,-97,4080
1688651035283,-97,4080
1688651035290,-97,4080
1688651035297,-97,4080
1688651035304,-97,4080
1688651035311,-97,4080
1688651035317,-97,4080
1688651035324,-97,4080
1688651035332,-97,4080
1688651035338,-97,4080
1688651035345,-97,4080
1688651035352,-97,4080
1688651035358,-97,4080
1688651035365,-97,4080
1688651035371,-97,4080
1688651035378,-97,4080
1688651035385,-97,4080
1688651035391,-97,4080
1688651035398,-97,4080
1688651035404,-97,4080
1688651035410,-97,4080
1688651035416,-97,4080
