Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688904729664,-401,4211
1688904729671,-401,4211
1688904729679,-401,4211
1688904729686,-401,4211
1688904729693,-401,4211
1688904729700,-401,4211
1688904729706,-401,4211
1688904729714,-401,4211
1688904729721,-401,4211
1688904729728,-401,4211
1688904729735,-401,4211
1688904729742,-401,4211
1688904729750,-401,4211
1688904729757,-401,4211
1688904729764,-401,4211
1688904729771,-401,4211
1688904729778,-401,4211
1688904729785,-401,4211
1688904729792,-401,4211
1688904729799,-401,4211
1688904729806,-401,4211
1688904729813,-401,4211
1688904729820,-401,4211
1688904729828,-401,4211
1688904729835,-401,4211
1688904729842,-401,4211
1688904729849,-401,4211
1688904729856,-401,4211
1688904729863,-401,4211
1688904729870,-401,4211
1688904729877,-401,4211
1688904729884,-401,4211
1688904729891,-401,4211
1688904729898,-401,4211
1688904729905,-401,4211
1688904729912,-401,4211
1688904729919,-401,4211
1688904729927,-401,4211
1688904729934,-401,4211
1688904729941,-401,4211
1688904729949,-401,4211
1688904729955,-401,4211
1688904729962,-401,4211
1688904729969,-401,4211
1688904729977,-401,4211
1688904729984,-401,4211
1688904729991,-401,4211
1688904729998,-401,4211
1688904730005,-401,4211
1688904730012,-401,4211
1688904730019,-401,4211
1688904730026,-401,4211
1688904730034,-401,4211
1688904730041,-401,4211
1688904730048,-401,4211
1688904730054,-401,4211
1688904730062,-401,4211
1688904730069,-401,4211
1688904730076,-401,4211
1688904730084,-401,4211
1688904730091,-401,4211
1688904730098,-401,4211
1688904730105,-401,4211
1688904730112,-401,4211
1688904730119,-401,4211
1688904730126,-401,4211
1688904730134,-401,4211
1688904730142,-401,4211
1688904730149,-401,4211
1688904730156,-401,4211
1688904730163,-401,4211
1688904730170,-401,4211
1688904730176,-401,4211
1688904730183,-401,4211
1688904730190,-401,4211
1688904730197,-401,4211
1688904730204,-401,4211
1688904730211,-401,4211
1688904730218,-401,4211
1688904730225,-401,4211
1688904730232,-401,4211
1688904730239,-401,4211
1688904730246,-401,4211
1688904730253,-401,4211
1688904730260,-401,4211
1688904730267,-401,4211
1688904730274,-401,4211
1688904730281,-401,4211
1688904730288,-401,4211
1688904730295,-401,4211
1688904730302,-401,4211
1688904730309,-401,4211
1688904730316,-401,4211
1688904730323,-401,4211
1688904730330,-401,4211
1688904730337,-401,4211
1688904730344,-401,4211
1688904730351,-401,4211
1688904730358,-401,4211
1688904730365,-401,4211
1688904730372,-401,4211
1688904730378,-401,4211
1688904730385,-401,4211
1688904730392,-401,4211
1688904730399,-401,4211
1688904730406,-401,4211
1688904730413,-401,4211
1688904730421,-401,4211
1688904730428,-401,4211
1688904730435,-401,4211
1688904730442,-401,4211
1688904730450,-401,4211
1688904730457,-401,4211
1688904730464,-401,4211
1688904730471,-401,4211
1688904730478,-401,4211
1688904730485,-401,4211
1688904730491,-401,4211
1688904730498,-401,4211
1688904730505,-401,4211
1688904730512,-401,4211
1688904730518,-401,4211
1688904730526,-401,4211
1688904730533,-401,4211
1688904730540,-401,4211
1688904730547,-401,4211
1688904730554,-401,4211
1688904730561,-401,4211
1688904730569,-401,4211
1688904730575,-401,4211
1688904730582,-401,4211
1688904730589,-401,4211
1688904730596,-401,4211
1688904730603,-401,4211
1688904730610,-401,4211
1688904730617,-401,4211
1688904730623,-401,4211
1688904730630,-401,4211
1688904730637,-401,4211
1688904730644,-401,4211
1688904730651,-401,4211
1688904730658,-401,4211
1688904730665,-401,4211
1688904730672,-401,4211
1688904730679,-401,4211
1688904730686,-401,4211
1688904730693,-401,4211
1688904730700,-401,4211
1688904730707,-401,4211
1688904730714,-401,4211
1688904730721,-401,4211
1688904730728,-401,4211
1688904730735,-401,4211
1688904730742,-401,4211
1688904730749,-401,4211
1688904730756,-401,4211
1688904730763,-401,4211
1688904730770,-401,4211
1688904730776,-401,4211
1688904730783,-401,4211
1688904730790,-401,4211
1688904730797,-401,4211
1688904730805,-401,4211
1688904730812,-401,4211
1688904730819,-401,4211
1688904730826,-401,4211
1688904730833,-401,4211
1688904730840,-401,4211
1688904730847,-401,4211
1688904730854,-401,4211
1688904730861,-401,4211
1688904730868,-401,4211
1688904730875,-401,4211
1688904730882,-401,4211
1688904730889,-401,4211
1688904730896,-401,4211
1688904730904,-401,4211
1688904730910,-401,4211
1688904730917,-401,4211
1688904730924,-401,4211
1688904730931,-401,4211
1688904730938,-401,4211
1688904730945,-401,4211
1688904730952,-401,4211
1688904730959,-401,4211
1688904730966,-401,4211
1688904730973,-401,4211
1688904730980,-401,4211
1688904730987,-401,4211
1688904730994,-401,4211
1688904731001,-401,4211
1688904731008,-401,4211
1688904731015,-401,4211
1688904731022,-401,4211
1688904731029,-401,4211
1688904731036,-401,4211
1688904731043,-401,4211
1688904731050,-401,4211
1688904731057,-401,4211
1688904731064,-401,4211
1688904731071,-401,4211
1688904731078,-401,4211
1688904731085,-401,4211
1688904731092,-401,4211
1688904731099,-401,4211
1688904731106,-401,4211
1688904731113,-401,4211
1688904731120,-401,4211
1688904731127,-401,4211
1688904731134,-401,4211
1688904731141,-401,4211
1688904731149,-401,4211
1688904731155,-401,4211
1688904731162,-401,4211
1688904731170,-401,4211
1688904731177,-401,4211
1688904731184,-401,4211
1688904731191,-401,4211
1688904731198,-401,4211
1688904731205,-401,4211
1688904731212,-401,4211
1688904731219,-401,4211
1688904731226,-401,4211
1688904731233,-401,4211
1688904731240,-401,4211
1688904731247,-401,4211
1688904731254,-401,4211
1688904731261,-401,4211
1688904731268,-401,4211
1688904731275,-401,4211
1688904731283,-401,4211
1688904731290,-401,4211
1688904731297,-401,4211
1688904731304,-401,4211
1688904731311,-401,4211
1688904731318,-401,4211
1688904731325,-401,4211
1688904731332,-401,4211
1688904731338,-401,4211
1688904731346,-401,4211
1688904731353,-401,4211
1688904731360,-401,4211
1688904731367,-401,4211
1688904731374,-401,4211
1688904731381,-401,4211
1688904731388,-401,4211
1688904731395,-401,4211
1688904731402,-401,4211
1688904731409,-401,4211
1688904731417,-401,4211
1688904731424,-401,4211
1688904731431,-401,4211
1688904731438,-401,4211
1688904731445,-401,4211
1688904731452,-401,4211
1688904731459,-401,4211
1688904731466,-401,4211
1688904731473,-401,4211
1688904731480,-401,4211
1688904731487,-401,4211
1688904731494,-401,4211
1688904731501,-401,4211
1688904731508,-401,4211
1688904731515,-401,4211
1688904731522,-401,4211
1688904731528,-401,4211
1688904731535,-401,4211
1688904731542,-401,4211
1688904731549,-401,4211
1688904731556,-401,4211
1688904731562,-401,4211
1688904731569,-401,4211
1688904731576,-401,4211
1688904731583,-401,4211
1688904731591,-401,4211
1688904731605,-401,4211
1688904731611,-401,4211
1688904731616,-401,4211
1688904731620,-401,4211
1688904731625,-401,4211
1688904731630,-401,4211
1688904731633,-401,4211
1688904731637,-401,4211
1688904731641,-401,4211
1688904731645,-401,4211
1688904731649,-401,4211
1688904731652,-401,4211
1688904731656,-401,4211
1688904731660,-401,4211
1688904731664,-401,4211
1688904731669,-401,4211
1688904731674,-401,4211
1688904731679,-401,4211
1688904731685,-401,4211
1688904731690,-401,4211
1688904731695,-401,4211
1688904731701,-401,4211
1688904731706,-401,4211
1688904731711,-401,4211
1688904731717,-401,4211
1688904731723,-401,4211
1688904731729,-401,4211
1688904731735,-401,4211
1688904731740,-401,4211
1688904731746,-401,4211
1688904731752,-401,4211
1688904731757,-401,4211
1688904731764,-401,4211
1688904731770,-401,4211
1688904731776,-401,4211
1688904731783,-401,4211
1688904731789,-401,4211
1688904731795,-401,4211
1688904731801,-401,4211
1688904731807,-401,4211
1688904731813,-401,4211
1688904731819,-401,4211
1688904731826,-401,4211
1688904731832,-401,4211
1688904731838,-401,4211
1688904731844,-401,4211
1688904731850,-401,4211
1688904731857,-401,4211
1688904731863,-401,4211
1688904731870,-401,4211
1688904731877,-401,4211
1688904731884,-401,4211
1688904731891,-401,4211
1688904731897,-401,4211
1688904731905,-401,4211
1688904731912,-401,4211
1688904731918,-401,4211
1688904731925,-401,4211
1688904731932,-401,4211
1688904731939,-401,4211
1688904731945,-401,4211
1688904731952,-401,4211
1688904731959,-401,4211
1688904731966,-401,4211
1688904731973,-401,4211
1688904731981,-401,4211
1688904731988,-401,4211
1688904731995,-401,4211
1688904732002,-401,4211
1688904732009,-401,4211
1688904732017,-401,4211
1688904732024,-401,4211
1688904732031,-401,4211
1688904732038,-401,4211
1688904732045,-401,4211
1688904732052,-401,4211
1688904732058,-401,4211
1688904732065,-401,4211
1688904732072,-401,4211
1688904732084,-401,4211
1688904732091,-401,4211
1688904732098,-401,4211
1688904732105,-401,4211
1688904732111,-401,4211
1688904732118,-401,4211
1688904732125,-401,4211
1688904732132,-401,4211
1688904732139,-401,4211
1688904732146,-401,4211
1688904732153,-401,4211
1688904732160,-401,4211
1688904732166,-401,4211
1688904732173,-401,4211
1688904732180,-401,4211
1688904732188,-401,4211
1688904732195,-401,4211
1688904732202,-401,4211
1688904732208,-401,4211
1688904732215,-401,4211
1688904732222,-401,4211
1688904732229,-401,4211
1688904732236,-401,4211
1688904732242,-401,4211
1688904732249,-401,4211
1688904732256,-401,4211
1688904732263,-401,4211
1688904732270,-401,4211
1688904732277,-401,4211
1688904732285,-401,4211
1688904732292,-401,4211
1688904732298,-401,4211
1688904732306,-401,4211
1688904732312,-401,4211
1688904732318,-401,4211
1688904732325,-401,4211
1688904732332,-401,4211
1688904732339,-401,4211
1688904732347,-401,4211
1688904732354,-401,4211
1688904732360,-401,4211
1688904732367,-401,4211
1688904732374,-401,4211
1688904732381,-401,4211
1688904732388,-401,4211
1688904732395,-401,4211
1688904732402,-401,4211
1688904732408,-401,4211
1688904732416,-401,4211
1688904732422,-401,4211
1688904732430,-401,4211
1688904732437,-401,4211
1688904732443,-401,4211
1688904732450,-401,4211
1688904732457,-401,4211
1688904732464,-401,4211
1688904732470,-401,4211
1688904732477,-401,4211
1688904732484,-401,4211
1688904732490,-401,4211
1688904732497,-401,4211
1688904732504,-401,4211
1688904732510,-401,4211
1688904732517,-401,4211
1688904732524,-401,4211
1688904732531,-401,4211
1688904732538,-401,4211
1688904732545,-401,4211
1688904732553,-401,4211
1688904732560,-401,4211
1688904732567,-401,4211
1688904732574,-401,4211
1688904732580,-401,4211
1688904732587,-401,4211
1688904732594,-401,4211
1688904732601,-401,4211
1688904732608,-401,4211
1688904732614,-401,4211
1688904732621,-401,4211
1688904732628,-401,4211
1688904732634,-401,4211
1688904732641,-401,4211
1688904732648,-401,4211
1688904732654,-401,4211
1688904732661,-401,4211
1688904732668,-401,4211
1688904732674,-401,4211
1688904732681,-401,4211
1688904732688,-401,4211
1688904732695,-401,4211
1688904732702,-401,4211
1688904732709,-401,4211
1688904732715,-401,4211
1688904732722,-401,4211
1688904732729,-401,4211
1688904732736,-401,4211
1688904732743,-401,4211
1688904732750,-401,4211
1688904732756,-401,4211
1688904732763,-401,4211
1688904732769,-401,4211
1688904732776,-401,4211
1688904732783,-401,4211
1688904732790,-401,4211
1688904732797,-401,4211
1688904732804,-401,4211
1688904732810,-401,4211
1688904732818,-401,4211
1688904732825,-401,4211
1688904732831,-401,4211
1688904732838,-401,4211
1688904732845,-401,4211
1688904732852,-401,4211
1688904732859,-401,4211
1688904732866,-401,4211
1688904732873,-401,4211
1688904732880,-401,4211
1688904732887,-401,4211
1688904732894,-401,4211
1688904732901,-401,4211
1688904732908,-401,4211
1688904732915,-401,4211
1688904732921,-401,4211
1688904732928,-401,4211
1688904732935,-401,4211
1688904732942,-401,4211
1688904732949,-401,4211
1688904732956,-401,4211
1688904732962,-401,4211
1688904732969,-401,4211
1688904732976,-401,4211
1688904732983,-401,4211
1688904732989,-401,4211
1688904732996,-401,4211
1688904733003,-401,4211
1688904733010,-401,4211
1688904733018,-401,4211
1688904733024,-401,4211
1688904733031,-401,4211
1688904733037,-401,4211
1688904733045,-401,4211
1688904733052,-401,4211
1688904733058,-401,4211
1688904733065,-401,4211
1688904733072,-401,4211
1688904733078,-401,4211
1688904733085,-401,4211
1688904733092,-401,4211
1688904733099,-401,4211
1688904733106,-401,4211
1688904733114,-401,4211
1688904733120,-401,4211
1688904733127,-401,4211
1688904733134,-401,4211
1688904733140,-401,4211
1688904733148,-401,4211
1688904733154,-401,4211
1688904733161,-401,4211
1688904733168,-401,4211
1688904733175,-401,4211
1688904733182,-401,4211
1688904733189,-401,4211
1688904733195,-401,4211
1688904733202,-401,4211
1688904733209,-401,4211
1688904733217,-401,4211
1688904733223,-401,4211
1688904733230,-401,4211
1688904733237,-401,4211
1688904733244,-401,4211
1688904733251,-401,4211
1688904733258,-401,4211
1688904733265,-401,4211
1688904733271,-401,4211
1688904733277,-401,4211
1688904733284,-401,4211
1688904733291,-401,4211
1688904733298,-401,4211
1688904733304,-401,4211
1688904733308,-401,4211
1688904733313,-401,4211
1688904733317,-401,4211
1688904733321,-401,4211
1688904733324,-401,4211
1688904733328,-401,4211
1688904733333,-401,4211
1688904733336,-401,4211
1688904733341,-401,4211
1688904733344,-401,4211
1688904733348,-401,4211
1688904733352,-401,4211
1688904733356,-401,4211
1688904733360,-401,4211
1688904733364,-401,4211
1688904733368,-401,4211
1688904733371,-401,4211
1688904733375,-401,4211
1688904733378,-401,4211
1688904733382,-401,4211
1688904733386,-401,4211
1688904733390,-401,4211
1688904733395,-401,4211
1688904733398,-401,4211
1688904733402,-401,4211
1688904733405,-401,4211
1688904733409,-401,4211
1688904733413,-401,4211
1688904733417,-401,4211
1688904733420,-401,4211
1688904733424,-401,4211
1688904733428,-401,4211
1688904733432,-401,4211
1688904733436,-401,4211
1688904733439,-401,4211
1688904733443,-401,4211
1688904733447,-401,4211
1688904733451,-401,4211
1688904733454,-401,4211
1688904733458,-401,4211
1688904733462,-401,4211
1688904733466,-401,4211
1688904733469,-401,4211
1688904733473,-401,4211
1688904733477,-401,4211
1688904733481,-401,4211
1688904733485,-401,4211
1688904733489,-401,4211
1688904733493,-401,4211
1688904733498,-401,4211
1688904733504,-401,4211
1688904733511,-401,4211
1688904733517,-401,4211
1688904733522,-401,4211
1688904733528,-401,4211
1688904733534,-401,4211
1688904733540,-401,4211
1688904733546,-401,4211
1688904733553,-401,4211
1688904733559,-401,4211
1688904733565,-401,4211
1688904733571,-401,4211
1688904733577,-401,4211
1688904733583,-401,4211
1688904733590,-401,4211
1688904733596,-401,4211
1688904733603,-401,4211
1688904733609,-401,4211
1688904733617,-401,4211
1688904733623,-401,4211
1688904733630,-401,4211
1688904733637,-401,4211
1688904733644,-401,4211
1688904733650,-401,4211
1688904733657,-401,4211
1688904733663,-401,4211
1688904733670,-401,4211
1688904733676,-401,4211
1688904733683,-401,4211
1688904733690,-401,4211
1688904733697,-401,4211
1688904733704,-401,4211
1688904733710,-401,4211
1688904733717,-401,4211
1688904733724,-401,4211
1688904733730,-401,4211
1688904733737,-401,4211
1688904733744,-401,4211
1688904733750,-401,4211
1688904733757,-401,4211
1688904733764,-401,4211
1688904733771,-401,4211
1688904733778,-401,4211
1688904733784,-401,4211
1688904733791,-401,4211
1688904733798,-401,4211
1688904733804,-401,4211
1688904733811,-401,4211
1688904733819,-401,4211
1688904733826,-401,4211
1688904733832,-401,4211
1688904733839,-401,4211
1688904733846,-401,4211
1688904733852,-401,4211
1688904733858,-401,4211
1688904733865,-401,4211
1688904733872,-401,4211
1688904733879,-401,4211
1688904733885,-401,4211
1688904733892,-401,4211
1688904733899,-401,4211
1688904733905,-401,4211
1688904733912,-401,4211
1688904733919,-401,4211
1688904733925,-401,4211
1688904733932,-401,4211
1688904733939,-401,4211
1688904733945,-401,4211
1688904733952,-401,4211
1688904733959,-401,4211
1688904733965,-401,4211
1688904733972,-401,4211
1688904733978,-401,4211
1688904733985,-401,4211
1688904733992,-401,4211
1688904733999,-401,4211
1688904734005,-401,4211
1688904734012,-401,4211
1688904734019,-401,4211
1688904734025,-401,4211
1688904734032,-401,4211
1688904734038,-401,4211
1688904734045,-401,4211
1688904734052,-401,4211
1688904734059,-401,4211
1688904734065,-401,4211
1688904734072,-401,4211
1688904734079,-401,4211
1688904734086,-401,4211
1688904734092,-401,4211
1688904734099,-401,4211
1688904734106,-401,4211
1688904734112,-401,4211
1688904734119,-401,4211
1688904734126,-401,4211
1688904734134,-401,4211
1688904734140,-401,4211
1688904734148,-401,4211
1688904734154,-401,4211
1688904734161,-401,4211
1688904734167,-401,4211
1688904734174,-401,4211
1688904734181,-401,4211
1688904734188,-401,4211
1688904734194,-401,4211
1688904734201,-401,4211
1688904734208,-401,4211
1688904734215,-401,4211
1688904734221,-401,4211
1688904734228,-401,4211
1688904734234,-401,4211
1688904734241,-401,4211
1688904734248,-401,4211
1688904734254,-401,4211
1688904734261,-401,4211
1688904734268,-401,4211
1688904734274,-401,4211
1688904734281,-401,4211
1688904734287,-401,4211
1688904734294,-401,4211
1688904734300,-401,4211
1688904734307,-401,4211
1688904734313,-401,4211
1688904734320,-401,4211
1688904734327,-401,4211
1688904734334,-401,4211
1688904734341,-401,4211
1688904734347,-401,4211
1688904734354,-401,4211
1688904734361,-401,4211
1688904734368,-401,4211
1688904734374,-401,4211
1688904734381,-401,4211
1688904734388,-401,4211
1688904734394,-401,4211
1688904734401,-401,4211
1688904734408,-401,4211
1688904734414,-401,4211
1688904734421,-401,4211
1688904734428,-401,4211
1688904734434,-401,4211
1688904734441,-401,4211
1688904734448,-401,4211
1688904734455,-401,4211
1688904734462,-401,4211
1688904734468,-401,4211
1688904734475,-401,4211
1688904734482,-401,4211
1688904734488,-401,4211
1688904734495,-401,4211
1688904734501,-401,4211
1688904734508,-401,4211
1688904734514,-401,4211
1688904734521,-401,4211
1688904734528,-401,4211
1688904734534,-401,4211
1688904734541,-401,4211
1688904734548,-401,4211
1688904734554,-401,4211
1688904734561,-401,4211
1688904734568,-401,4211
1688904734574,-401,4211
1688904734581,-401,4211
1688904734587,-401,4211
1688904734594,-401,4211
1688904734601,-401,4211
1688904734608,-401,4211
1688904734615,-401,4211
1688904734622,-401,4211
1688904734628,-401,4211
1688904734634,-401,4211
1688904734641,-401,4211
1688904734647,-401,4211
1688904734654,-401,4211
1688904734661,-401,4211
1688904734668,-401,4211
1688904734674,-401,4211
1688904734681,-401,4211
1688904734688,-401,4211
1688904734694,-401,4211
1688904734701,-401,4211
1688904734707,-401,4211
1688904734713,-401,4211
1688904734720,-401,4211
1688904734727,-401,4211
1688904734733,-401,4211
1688904734740,-401,4211
1688904734746,-401,4211
1688904734753,-401,4211
1688904734760,-401,4211
1688904734766,-401,4211
1688904734773,-401,4211
1688904734780,-401,4211
1688904734786,-401,4211
1688904734793,-401,4211
1688904734800,-401,4211
1688904734806,-401,4211
1688904734813,-401,4211
1688904734820,-401,4211
1688904734826,-401,4211
1688904734833,-401,4211
1688904734839,-401,4211
1688904734846,-401,4211
1688904734853,-401,4211
1688904734859,-401,4211
1688904734866,-401,4211
1688904734872,-401,4211
1688904734879,-401,4211
1688904734886,-401,4211
1688904734893,-401,4211
1688904734900,-401,4211
1688904734906,-401,4211
1688904734913,-401,4211
1688904734920,-401,4211
1688904734926,-401,4211
1688904734933,-401,4211
1688904734939,-401,4211
1688904734946,-401,4211
1688904734952,-401,4211
1688904734959,-401,4211
1688904734966,-401,4211
1688904734973,-401,4211
1688904734979,-401,4211
1688904734986,-401,4211
1688904734992,-401,4211
1688904734999,-401,4211
1688904735005,-401,4211
1688904735012,-401,4211
1688904735020,-401,4211
1688904735026,-401,4211
1688904735032,-401,4211
1688904735039,-401,4211
1688904735046,-401,4211
1688904735053,-401,4211
1688904735059,-401,4211
1688904735066,-401,4211
1688904735073,-401,4211
1688904735080,-401,4211
1688904735087,-401,4211
1688904735094,-401,4211
1688904735101,-401,4211
1688904735107,-401,4211
1688904735114,-401,4211
1688904735120,-401,4211
1688904735127,-401,4211
1688904735134,-401,4211
1688904735141,-401,4211
1688904735148,-401,4211
1688904735154,-401,4211
1688904735161,-401,4211
1688904735168,-401,4211
1688904735175,-401,4211
1688904735181,-401,4211
1688904735189,-401,4211
1688904735196,-401,4211
1688904735202,-401,4211
1688904735209,-401,4211
1688904735216,-401,4211
1688904735223,-401,4211
1688904735230,-401,4211
1688904735236,-401,4211
1688904735243,-401,4211
1688904735250,-401,4211
1688904735257,-401,4211
1688904735263,-401,4211
1688904735270,-401,4211
1688904735276,-401,4211
1688904735283,-401,4211
1688904735290,-401,4211
1688904735297,-401,4211
1688904735304,-401,4211
1688904735310,-401,4211
1688904735316,-401,4211
1688904735323,-401,4211
1688904735329,-401,4211
1688904735336,-401,4211
1688904735343,-401,4211
1688904735350,-401,4211
1688904735356,-401,4211
1688904735363,-401,4211
1688904735370,-401,4211
1688904735376,-401,4211
1688904735383,-401,4211
1688904735390,-401,4211
1688904735397,-401,4211
1688904735404,-401,4211
1688904735411,-401,4211
1688904735417,-401,4211
1688904735424,-401,4211
1688904735430,-401,4211
1688904735437,-401,4211
1688904735444,-401,4211
1688904735451,-401,4211
1688904735457,-401,4211
1688904735464,-401,4211
1688904735470,-401,4211
1688904735477,-401,4211
1688904735483,-401,4211
1688904735490,-401,4211
1688904735496,-401,4211
1688904735503,-401,4211
1688904735510,-401,4211
1688904735517,-401,4211
1688904735524,-401,4211
1688904735530,-401,4211
1688904735538,-401,4211
1688904735554,-401,4211
1688904735559,-401,4211
1688904735563,-401,4211
1688904735568,-401,4211
1688904735573,-401,4211
1688904735577,-401,4211
1688904735581,-401,4211
1688904735585,-401,4211
1688904735588,-401,4211
1688904735592,-401,4211
1688904735596,-401,4211
1688904735600,-401,4211
1688904735604,-401,4211
1688904735607,-401,4211
1688904735611,-401,4211
1688904735615,-401,4211
1688904735619,-401,4211
1688904735623,-401,4211
1688904735627,-401,4211
1688904735631,-401,4211
1688904735635,-401,4211
1688904735639,-401,4211
1688904735644,-401,4211
1688904735648,-401,4211
1688904735652,-401,4211
1688904735656,-401,4211
1688904735660,-401,4211
1688904735665,-401,4211
1688904735669,-401,4211
1688904735673,-401,4211
1688904735678,-401,4211
1688904735684,-401,4211
1688904735689,-401,4211
1688904735695,-401,4211
1688904735700,-401,4211
1688904735705,-401,4211
1688904735711,-401,4211
1688904735717,-401,4211
1688904735723,-401,4211
1688904735729,-401,4211
1688904735735,-401,4211
1688904735741,-401,4211
1688904735747,-401,4211
1688904735753,-401,4211
1688904735759,-401,4211
1688904735765,-401,4211
1688904735771,-401,4211
1688904735777,-401,4211
1688904735783,-401,4211
1688904735789,-401,4211
1688904735795,-401,4211
1688904735801,-401,4211
1688904735807,-401,4211
1688904735814,-401,4211
1688904735821,-401,4211
1688904735827,-401,4211
1688904735834,-401,4211
1688904735841,-401,4211
1688904735848,-401,4211
1688904735854,-401,4211
1688904735861,-401,4211
1688904735867,-401,4211
1688904735874,-401,4211
1688904735881,-401,4211
1688904735888,-401,4211
1688904735894,-401,4211
1688904735901,-401,4211
1688904735908,-401,4211
1688904735914,-401,4211
1688904735921,-401,4211
1688904735928,-401,4211
1688904735934,-401,4211
1688904735941,-401,4211
1688904735948,-401,4211
1688904735955,-401,4211
1688904735961,-401,4211
1688904735968,-401,4211
1688904735975,-401,4211
1688904735982,-401,4211
1688904735989,-401,4211
1688904735995,-401,4211
1688904736002,-401,4211
1688904736008,-401,4211
1688904736015,-401,4211
1688904736022,-401,4211
1688904736029,-401,4211
1688904736036,-401,4211
1688904736043,-401,4211
1688904736050,-401,4211
1688904736056,-401,4211
1688904736063,-401,4211
1688904736070,-401,4211
1688904736077,-401,4211
1688904736084,-401,4211
1688904736091,-401,4211
1688904736098,-401,4211
1688904736105,-401,4211
1688904736112,-401,4211
1688904736118,-401,4211
1688904736125,-401,4211
1688904736132,-401,4211
1688904736139,-401,4211
1688904736145,-401,4211
1688904736152,-401,4211
1688904736159,-401,4211
1688904736166,-401,4211
1688904736173,-401,4211
1688904736180,-401,4211
1688904736186,-401,4211
1688904736193,-401,4211
1688904736200,-401,4211
1688904736206,-401,4211
1688904736213,-401,4211
1688904736220,-401,4211
1688904736227,-401,4211
1688904736233,-401,4211
1688904736243,-401,4211
1688904736249,-401,4211
1688904736256,-401,4211
1688904736262,-401,4211
1688904736269,-401,4211
1688904736276,-401,4211
1688904736284,-401,4211
1688904736291,-401,4211
1688904736298,-401,4211
1688904736304,-401,4211
1688904736311,-401,4211
1688904736318,-401,4211
1688904736325,-401,4211
1688904736332,-401,4211
1688904736338,-401,4211
1688904736345,-401,4211
1688904736352,-401,4211
1688904736358,-401,4211
1688904736365,-401,4211
1688904736372,-401,4211
1688904736379,-401,4211
1688904736386,-401,4211
1688904736392,-401,4211
1688904736399,-401,4211
1688904736406,-401,4211
1688904736413,-401,4211
1688904736419,-401,4211
1688904736426,-401,4211
1688904736433,-401,4211
1688904736440,-401,4211
1688904736446,-401,4211
1688904736453,-401,4211
1688904736460,-401,4211
1688904736466,-401,4211
1688904736473,-401,4211
1688904736480,-401,4211
1688904736487,-401,4211
1688904736493,-401,4211
1688904736500,-401,4211
1688904736507,-401,4211
1688904736513,-401,4211
1688904736520,-401,4211
1688904736527,-401,4211
1688904736534,-401,4211
1688904736541,-401,4211
1688904736548,-401,4211
1688904736554,-401,4211
1688904736561,-401,4211
1688904736568,-401,4211
1688904736574,-401,4211
1688904736581,-401,4211
1688904736588,-401,4211
1688904736594,-401,4211
1688904736601,-401,4211
1688904736607,-401,4211
1688904736614,-401,4211
1688904736621,-401,4211
1688904736628,-401,4211
1688904736635,-401,4211
1688904736641,-401,4211
1688904736648,-401,4211
1688904736655,-401,4211
1688904736662,-401,4211
1688904736668,-401,4211
1688904736675,-401,4211
1688904736683,-401,4211
1688904736692,-401,4211
1688904736698,-401,4211
1688904736705,-401,4211
1688904736712,-401,4211
1688904736718,-401,4211
1688904736725,-401,4211
1688904736732,-401,4211
1688904736738,-401,4211
1688904736745,-401,4211
1688904736752,-401,4211
1688904736758,-401,4211
1688904736765,-401,4211
1688904736772,-401,4211
1688904736779,-401,4211
1688904736786,-401,4211
1688904736792,-401,4211
1688904736799,-401,4211
1688904736806,-401,4211
1688904736812,-401,4211
1688904736820,-401,4211
1688904736826,-401,4211
1688904736833,-401,4211
1688904736839,-401,4211
1688904736845,-401,4211
1688904736852,-401,4211
1688904736859,-401,4211
1688904736866,-401,4211
1688904736872,-401,4211
1688904736879,-401,4211
1688904736886,-401,4211
1688904736894,-401,4211
1688904736900,-401,4211
1688904736907,-401,4211
1688904736914,-401,4211
1688904736920,-401,4211
1688904736926,-401,4211
1688904736933,-401,4211
1688904736939,-401,4211
1688904736947,-401,4211
1688904736953,-401,4211
1688904736960,-401,4211
1688904736967,-401,4211
1688904736974,-401,4211
1688904736981,-401,4211
1688904736988,-401,4211
1688904736995,-401,4211
1688904737001,-401,4211
1688904737008,-401,4211
1688904737015,-401,4211
1688904737021,-401,4211
1688904737028,-401,4211
1688904737034,-401,4211
1688904737042,-401,4211
1688904737048,-401,4211
1688904737055,-401,4211
1688904737062,-401,4211
1688904737068,-401,4211
1688904737075,-401,4211
1688904737082,-401,4211
1688904737089,-401,4211
1688904737096,-401,4211
1688904737103,-401,4211
1688904737109,-401,4211
1688904737116,-401,4211
1688904737122,-401,4211
1688904737129,-401,4211
1688904737136,-401,4211
1688904737142,-401,4211
1688904737149,-401,4211
1688904737156,-401,4211
1688904737162,-401,4211
1688904737169,-401,4211
1688904737176,-401,4211
1688904737183,-401,4211
1688904737190,-401,4211
1688904737196,-401,4211
1688904737202,-401,4211
1688904737209,-401,4211
1688904737216,-401,4211
1688904737223,-401,4211
1688904737229,-401,4211
1688904737234,-401,4211
1688904737240,-401,4211
1688904737246,-401,4211
1688904737252,-401,4211
1688904737258,-401,4211
1688904737264,-401,4211
1688904737271,-401,4211
1688904737277,-401,4211
1688904737284,-401,4211
1688904737291,-401,4211
1688904737297,-401,4211
