Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688909989366,-182,4157
1688909989372,-182,4157
1688909989379,-182,4157
1688909989386,-182,4157
1688909989393,-182,4157
1688909989400,-182,4157
1688909989407,-182,4157
1688909989414,-182,4157
1688909989422,-182,4157
1688909989429,-182,4157
1688909989436,-182,4157
1688909989443,-182,4157
1688909989450,-182,4157
1688909989457,-182,4157
1688909989464,-182,4157
1688909989470,-182,4157
1688909989477,-182,4157
1688909989484,-182,4157
1688909989490,-182,4157
1688909989498,-182,4157
1688909989504,-182,4157
1688909989511,-182,4157
1688909989518,-182,4157
1688909989525,-182,4157
1688909989532,-182,4157
1688909989539,-182,4157
1688909989546,-182,4157
1688909989553,-182,4157
1688909989560,-182,4157
1688909989566,-182,4157
1688909989574,-182,4157
1688909989580,-182,4157
1688909989587,-182,4157
1688909989594,-182,4157
1688909989601,-182,4157
1688909989608,-182,4157
1688909989615,-182,4157
1688909989622,-182,4157
1688909989629,-182,4157
1688909989636,-182,4157
1688909989643,-182,4157
1688909989650,-182,4157
1688909989658,-182,4157
1688909989665,-182,4157
1688909989672,-182,4157
1688909989679,-182,4157
1688909989685,-182,4157
1688909989692,-182,4157
1688909989700,-182,4157
1688909989707,-182,4157
1688909989714,-182,4157
1688909989720,-182,4157
1688909989727,-182,4157
1688909989733,-182,4157
1688909989740,-182,4157
1688909989746,-182,4157
1688909989753,-182,4157
1688909989760,-182,4157
1688909989767,-182,4157
1688909989774,-182,4157
1688909989781,-182,4157
1688909989788,-182,4157
1688909989795,-182,4157
1688909989802,-182,4157
1688909989809,-182,4157
1688909989816,-182,4157
1688909989822,-182,4157
1688909989829,-182,4157
1688909989837,-182,4157
1688909989844,-182,4157
1688909989850,-182,4157
1688909989858,-182,4157
1688909989865,-182,4157
1688909989872,-182,4157
1688909989880,-182,4157
1688909989886,-182,4157
1688909989894,-182,4157
1688909989900,-182,4157
1688909989906,-182,4157
1688909989913,-182,4157
1688909989919,-182,4157
1688909989925,-182,4157
1688909989932,-182,4157
1688909989938,-182,4157
1688909989945,-182,4157
1688909989951,-182,4157
1688909989958,-182,4157
1688909989965,-182,4157
1688909989972,-182,4157
1688909989978,-182,4157
1688909989985,-182,4157
1688909989992,-182,4157
1688909989999,-182,4157
1688909990006,-182,4157
1688909990012,-182,4157
1688909990019,-182,4157
1688909990026,-182,4157
1688909990033,-182,4157
1688909990040,-182,4157
1688909990046,-182,4157
1688909990053,-182,4157
1688909990060,-182,4157
1688909990067,-182,4157
1688909990074,-182,4157
1688909990081,-182,4157
1688909990087,-182,4157
1688909990094,-182,4157
1688909990101,-182,4157
1688909990108,-182,4157
1688909990115,-182,4157
1688909990122,-182,4157
1688909990129,-182,4157
1688909990136,-182,4157
1688909990143,-182,4157
1688909990150,-182,4157
1688909990156,-182,4157
1688909990163,-182,4157
1688909990170,-182,4157
1688909990177,-182,4157
1688909990184,-182,4157
1688909990191,-182,4157
1688909990197,-182,4157
1688909990204,-182,4157
1688909990211,-182,4157
1688909990218,-182,4157
1688909990225,-182,4157
1688909990232,-182,4157
1688909990239,-182,4157
1688909990245,-182,4157
1688909990252,-182,4157
1688909990259,-182,4157
1688909990267,-182,4157
1688909990274,-182,4157
1688909990281,-182,4157
1688909990287,-182,4157
1688909990294,-182,4157
1688909990301,-182,4157
1688909990307,-182,4157
1688909990314,-182,4157
1688909990321,-182,4157
1688909990328,-182,4157
1688909990335,-182,4157
1688909990342,-182,4157
1688909990349,-182,4157
1688909990356,-182,4157
1688909990363,-182,4157
1688909990371,-182,4157
1688909990378,-182,4157
1688909990385,-182,4157
1688909990391,-182,4157
1688909990398,-182,4157
1688909990405,-182,4157
1688909990412,-182,4157
1688909990419,-182,4157
1688909990426,-182,4157
1688909990433,-182,4157
1688909990440,-182,4157
1688909990447,-182,4157
1688909990454,-182,4157
1688909990461,-182,4157
1688909990468,-182,4157
1688909990475,-182,4157
1688909990481,-182,4157
1688909990488,-182,4157
1688909990495,-182,4157
1688909990502,-182,4157
1688909990509,-182,4157
1688909990516,-182,4157
1688909990523,-182,4157
1688909990530,-182,4157
1688909990537,-182,4157
1688909990544,-182,4157
1688909990551,-182,4157
1688909990558,-182,4157
1688909990565,-182,4157
1688909990572,-182,4157
1688909990579,-182,4157
1688909990586,-182,4157
1688909990593,-182,4157
1688909990600,-182,4157
1688909990606,-182,4157
1688909990613,-182,4157
1688909990620,-182,4157
1688909990627,-182,4157
1688909990634,-182,4157
1688909990641,-182,4157
1688909990648,-182,4157
1688909990655,-182,4157
1688909990662,-182,4157
1688909990670,-182,4157
1688909990677,-182,4157
1688909990684,-182,4157
1688909990691,-182,4157
1688909990698,-182,4157
1688909990706,-182,4157
1688909990713,-182,4157
1688909990720,-182,4157
1688909990726,-182,4157
1688909990733,-182,4157
1688909990740,-182,4157
1688909990747,-182,4157
1688909990754,-182,4157
1688909990761,-182,4157
1688909990767,-182,4157
1688909990774,-182,4157
1688909990781,-182,4157
1688909990788,-182,4157
1688909990794,-182,4157
1688909990801,-182,4157
1688909990807,-182,4157
1688909990814,-182,4157
1688909990820,-182,4157
1688909990827,-182,4157
1688909990834,-182,4157
1688909990841,-182,4157
1688909990847,-182,4157
1688909990854,-182,4157
1688909990861,-182,4157
1688909990868,-182,4157
1688909990874,-182,4157
1688909990881,-182,4157
1688909990888,-182,4157
1688909990895,-182,4157
1688909990901,-182,4157
1688909990908,-182,4157
1688909990914,-182,4157
1688909990921,-182,4157
1688909990928,-182,4157
1688909990935,-182,4157
1688909990942,-182,4157
1688909990948,-182,4157
1688909990955,-182,4157
1688909990962,-182,4157
1688909990968,-182,4157
1688909990975,-182,4157
1688909990982,-182,4157
1688909990989,-182,4157
1688909990995,-182,4157
1688909991002,-182,4157
1688909991009,-182,4157
1688909991016,-182,4157
1688909991023,-182,4157
1688909991030,-182,4157
1688909991036,-182,4157
1688909991043,-182,4157
1688909991050,-182,4157
1688909991057,-182,4157
1688909991064,-182,4157
1688909991071,-182,4157
1688909991078,-182,4157
1688909991084,-182,4157
1688909991092,-182,4157
1688909991098,-182,4157
1688909991104,-182,4157
1688909991111,-182,4157
1688909991118,-182,4157
1688909991125,-182,4157
1688909991131,-182,4157
1688909991138,-182,4157
1688909991144,-182,4157
1688909991151,-182,4157
1688909991157,-182,4157
1688909991164,-182,4157
1688909991170,-182,4157
1688909991177,-182,4157
1688909991183,-182,4157
1688909991190,-182,4157
1688909991197,-182,4157
1688909991203,-182,4157
1688909991210,-182,4157
1688909991217,-182,4157
1688909991223,-182,4157
1688909991230,-182,4157
1688909991237,-182,4157
1688909991244,-182,4157
1688909991251,-182,4157
1688909991258,-182,4157
1688909991265,-182,4157
1688909991272,-182,4157
1688909991278,-182,4157
1688909991285,-182,4157
1688909991293,-182,4157
1688909991300,-182,4157
1688909991307,-182,4157
1688909991314,-182,4157
1688909991320,-182,4157
1688909991327,-182,4157
1688909991334,-182,4157
1688909991341,-182,4157
1688909991348,-182,4157
1688909991355,-182,4157
1688909991362,-182,4157
1688909991369,-182,4157
1688909991375,-182,4157
1688909991382,-182,4157
1688909991389,-182,4157
1688909991396,-182,4157
1688909991403,-182,4157
1688909991410,-182,4157
1688909991416,-182,4157
1688909991423,-182,4157
1688909991430,-182,4157
1688909991436,-182,4157
1688909991442,-182,4157
1688909991449,-182,4157
1688909991455,-182,4157
1688909991462,-182,4157
1688909991468,-182,4157
1688909991474,-182,4157
1688909991481,-182,4157
1688909991488,-182,4157
1688909991495,-182,4157
1688909991502,-182,4157
1688909991509,-182,4157
1688909991516,-182,4157
1688909991523,-182,4157
1688909991530,-182,4157
1688909991536,-182,4157
1688909991543,-182,4157
1688909991549,-182,4157
1688909991556,-182,4157
1688909991563,-182,4157
1688909991570,-182,4157
1688909991576,-182,4157
1688909991582,-182,4157
1688909991589,-182,4157
1688909991596,-182,4157
1688909991602,-182,4157
1688909991609,-182,4157
1688909991616,-182,4157
1688909991622,-182,4157
1688909991629,-182,4157
1688909991636,-182,4157
1688909991643,-182,4157
1688909991649,-182,4157
1688909991656,-182,4157
1688909991663,-182,4157
1688909991670,-182,4157
1688909991677,-182,4157
1688909991684,-182,4157
1688909991691,-182,4157
1688909991698,-182,4157
1688909991705,-182,4157
1688909991712,-182,4157
1688909991719,-182,4157
1688909991725,-182,4157
1688909991732,-182,4157
1688909991741,-182,4157
1688909991756,-182,4157
1688909991760,-182,4157
1688909991765,-182,4157
1688909991770,-182,4157
1688909991774,-182,4157
1688909991778,-182,4157
1688909991782,-182,4157
1688909991785,-182,4157
1688909991789,-182,4157
1688909991793,-182,4157
1688909991797,-182,4157
1688909991801,-182,4157
1688909991805,-182,4157
1688909991808,-182,4157
1688909991812,-182,4157
1688909991816,-182,4157
1688909991820,-182,4157
1688909991824,-182,4157
1688909991827,-182,4157
1688909991831,-182,4157
1688909991835,-182,4157
1688909991841,-182,4157
1688909991846,-182,4157
1688909991851,-182,4157
1688909991856,-182,4157
1688909991861,-182,4157
1688909991866,-182,4157
1688909991871,-182,4157
1688909991877,-182,4157
1688909991881,-182,4157
1688909991886,-182,4157
1688909991892,-182,4157
1688909991897,-182,4157
1688909991902,-182,4157
1688909991907,-182,4157
1688909991912,-182,4157
1688909991917,-182,4157
1688909991922,-182,4157
1688909991927,-182,4157
1688909991932,-182,4157
1688909991938,-182,4157
1688909991943,-182,4157
1688909991949,-182,4157
1688909991954,-182,4157
1688909991960,-182,4157
1688909991965,-182,4157
1688909991971,-182,4157
1688909991976,-182,4157
1688909991982,-182,4157
1688909991987,-182,4157
1688909991993,-182,4157
1688909991998,-182,4157
1688909992004,-182,4157
1688909992010,-182,4157
1688909992015,-182,4157
1688909992021,-182,4157
1688909992027,-182,4157
1688909992033,-182,4157
1688909992039,-182,4157
1688909992045,-182,4157
1688909992051,-182,4157
1688909992057,-182,4157
1688909992063,-182,4157
1688909992069,-182,4157
1688909992075,-182,4157
1688909992081,-182,4157
1688909992086,-182,4157
1688909992092,-182,4157
1688909992099,-182,4157
1688909992105,-182,4157
1688909992112,-182,4157
1688909992118,-182,4157
1688909992125,-182,4157
1688909992132,-182,4157
1688909992138,-182,4157
1688909992145,-182,4157
1688909992151,-182,4157
1688909992158,-182,4157
1688909992164,-182,4157
1688909992171,-182,4157
1688909992177,-182,4157
1688909992184,-182,4157
1688909992190,-182,4157
1688909992197,-182,4157
1688909992203,-182,4157
1688909992211,-182,4157
1688909992219,-182,4157
1688909992225,-182,4157
1688909992232,-182,4157
1688909992238,-182,4157
1688909992245,-182,4157
1688909992252,-182,4157
1688909992258,-182,4157
1688909992265,-182,4157
1688909992272,-182,4157
1688909992278,-182,4157
1688909992284,-182,4157
1688909992291,-182,4157
1688909992298,-182,4157
1688909992304,-182,4157
1688909992311,-182,4157
1688909992318,-182,4157
1688909992325,-182,4157
1688909992331,-182,4157
1688909992337,-182,4157
1688909992344,-182,4157
1688909992351,-182,4157
1688909992358,-182,4157
1688909992365,-182,4157
1688909992372,-182,4157
1688909992379,-182,4157
1688909992385,-182,4157
1688909992392,-182,4157
1688909992399,-182,4157
1688909992405,-182,4157
1688909992412,-182,4157
1688909992419,-182,4157
1688909992426,-182,4157
1688909992432,-182,4157
1688909992439,-182,4157
1688909992445,-182,4157
1688909992453,-182,4157
1688909992459,-182,4157
1688909992466,-182,4157
1688909992473,-182,4157
1688909992479,-182,4157
1688909992486,-182,4157
1688909992493,-182,4157
1688909992500,-182,4157
1688909992506,-182,4157
1688909992513,-182,4157
1688909992521,-182,4157
1688909992527,-182,4157
1688909992534,-182,4157
1688909992541,-182,4157
1688909992548,-182,4157
1688909992554,-182,4157
1688909992560,-182,4157
1688909992567,-182,4157
1688909992573,-182,4157
1688909992580,-182,4157
1688909992586,-182,4157
1688909992593,-182,4157
1688909992599,-182,4157
1688909992605,-182,4157
1688909992612,-182,4157
1688909992618,-182,4157
1688909992626,-182,4157
1688909992633,-182,4157
1688909992639,-182,4157
1688909992646,-182,4157
1688909992652,-182,4157
1688909992659,-182,4157
1688909992665,-182,4157
1688909992672,-182,4157
1688909992679,-182,4157
1688909992685,-182,4157
1688909992692,-182,4157
1688909992698,-182,4157
1688909992705,-182,4157
1688909992712,-182,4157
1688909992719,-182,4157
1688909992726,-182,4157
1688909992733,-182,4157
1688909992739,-182,4157
1688909992746,-182,4157
1688909992753,-182,4157
1688909992760,-182,4157
1688909992766,-182,4157
1688909992773,-182,4157
1688909992780,-182,4157
1688909992787,-182,4157
1688909992794,-182,4157
1688909992801,-182,4157
1688909992808,-182,4157
1688909992814,-182,4157
1688909992821,-182,4157
1688909992828,-182,4157
1688909992835,-182,4157
1688909992842,-182,4157
1688909992849,-182,4157
1688909992857,-182,4157
1688909992863,-182,4157
1688909992870,-182,4157
1688909992876,-182,4157
1688909992883,-182,4157
1688909992889,-182,4157
1688909992896,-182,4157
1688909992902,-182,4157
1688909992909,-182,4157
1688909992916,-182,4157
1688909992923,-182,4157
1688909992930,-182,4157
1688909992936,-182,4157
1688909992943,-182,4157
1688909992950,-182,4157
1688909992956,-182,4157
1688909992963,-182,4157
1688909992970,-182,4157
1688909992976,-182,4157
1688909992983,-182,4157
1688909992990,-182,4157
1688909992996,-182,4157
1688909993003,-182,4157
1688909993010,-182,4157
1688909993017,-182,4157
1688909993024,-182,4157
1688909993030,-182,4157
1688909993037,-182,4157
1688909993044,-182,4157
1688909993050,-182,4157
1688909993057,-182,4157
1688909993064,-182,4157
1688909993070,-182,4157
1688909993077,-182,4157
1688909993084,-182,4157
1688909993091,-182,4157
1688909993098,-182,4157
1688909993105,-182,4157
1688909993111,-182,4157
1688909993118,-182,4157
1688909993124,-182,4157
1688909993131,-182,4157
1688909993138,-182,4157
1688909993145,-182,4157
1688909993151,-182,4157
1688909993158,-182,4157
1688909993164,-182,4157
1688909993171,-182,4157
1688909993178,-182,4157
1688909993184,-182,4157
1688909993191,-182,4157
1688909993197,-182,4157
1688909993204,-182,4157
1688909993210,-182,4157
1688909993217,-182,4157
1688909993223,-182,4157
1688909993230,-182,4157
1688909993237,-182,4157
1688909993244,-182,4157
1688909993251,-182,4157
1688909993258,-182,4157
1688909993265,-182,4157
1688909993271,-182,4157
1688909993278,-182,4157
1688909993285,-182,4157
1688909993292,-182,4157
1688909993298,-182,4157
1688909993305,-182,4157
1688909993311,-182,4157
1688909993318,-182,4157
1688909993325,-182,4157
1688909993331,-182,4157
1688909993337,-182,4157
1688909993344,-182,4157
1688909993351,-182,4157
1688909993357,-182,4157
1688909993364,-182,4157
1688909993371,-182,4157
1688909993378,-182,4157
1688909993384,-182,4157
1688909993391,-182,4157
1688909993398,-182,4157
1688909993405,-182,4157
1688909993411,-182,4157
1688909993418,-182,4157
1688909993424,-182,4157
1688909993431,-182,4157
1688909993437,-182,4157
1688909993444,-182,4157
1688909993450,-182,4157
1688909993457,-182,4157
1688909993464,-182,4157
1688909993470,-182,4157
1688909993476,-182,4157
1688909993483,-182,4157
1688909993490,-182,4157
1688909993496,-182,4157
1688909993503,-182,4157
1688909993510,-182,4157
1688909993517,-182,4157
1688909993523,-182,4157
1688909993530,-182,4157
1688909993537,-182,4157
1688909993544,-182,4157
1688909993550,-182,4157
1688909993557,-182,4157
1688909993564,-182,4157
1688909993570,-182,4157
1688909993577,-182,4157
1688909993584,-182,4157
1688909993591,-182,4157
1688909993598,-182,4157
1688909993604,-182,4157
1688909993611,-182,4157
1688909993618,-182,4157
1688909993625,-182,4157
1688909993632,-182,4157
1688909993638,-182,4157
1688909993645,-182,4157
1688909993652,-182,4157
1688909993658,-182,4157
1688909993664,-182,4157
1688909993670,-182,4157
1688909993677,-182,4157
1688909993684,-182,4157
1688909993690,-182,4157
1688909993698,-182,4157
1688909993704,-182,4157
1688909993711,-182,4157
1688909993718,-182,4157
1688909993725,-182,4157
1688909993732,-182,4157
1688909993739,-182,4157
1688909993745,-182,4157
1688909993752,-182,4157
1688909993759,-182,4157
1688909993765,-182,4157
1688909993772,-182,4157
1688909993779,-182,4157
1688909993786,-182,4157
1688909993793,-182,4157
1688909993800,-182,4157
1688909993807,-182,4157
1688909993813,-182,4157
1688909993820,-182,4157
1688909993827,-182,4157
1688909993834,-182,4157
1688909993841,-182,4157
1688909993848,-182,4157
1688909993854,-182,4157
1688909993861,-182,4157
1688909993868,-182,4157
1688909993874,-182,4157
1688909993880,-182,4157
1688909993887,-182,4157
1688909993893,-182,4157
1688909993900,-182,4157
1688909993907,-182,4157
1688909993914,-182,4157
1688909993920,-182,4157
1688909993927,-182,4157
1688909993934,-182,4157
1688909993941,-182,4157
1688909993948,-182,4157
1688909993955,-182,4157
1688909993962,-182,4157
1688909993968,-182,4157
1688909993975,-182,4157
1688909993981,-182,4157
1688909993988,-182,4157
1688909993994,-182,4157
1688909994001,-182,4157
1688909994007,-182,4157
1688909994014,-182,4157
1688909994021,-182,4157
1688909994027,-182,4157
1688909994034,-182,4157
1688909994041,-182,4157
1688909994048,-182,4157
1688909994054,-182,4157
1688909994061,-182,4157
1688909994068,-182,4157
1688909994075,-182,4157
1688909994081,-182,4157
1688909994088,-182,4157
1688909994095,-182,4157
1688909994102,-182,4157
1688909994109,-182,4157
1688909994115,-182,4157
1688909994122,-182,4157
1688909994128,-182,4157
1688909994135,-182,4157
1688909994141,-182,4157
1688909994148,-182,4157
1688909994154,-182,4157
1688909994161,-182,4157
1688909994167,-182,4157
1688909994174,-182,4157
1688909994181,-182,4157
1688909994187,-182,4157
1688909994194,-182,4157
1688909994200,-182,4157
1688909994206,-182,4157
1688909994213,-182,4157
1688909994220,-182,4157
1688909994226,-182,4157
1688909994233,-182,4157
1688909994240,-182,4157
1688909994246,-182,4157
1688909994253,-182,4157
1688909994260,-182,4157
1688909994267,-182,4157
1688909994274,-182,4157
1688909994280,-182,4157
1688909994287,-182,4157
1688909994293,-182,4157
1688909994301,-182,4157
1688909994308,-182,4157
1688909994314,-182,4157
1688909994321,-182,4157
1688909994328,-182,4157
1688909994334,-182,4157
1688909994341,-182,4157
1688909994348,-182,4157
1688909994354,-182,4157
1688909994360,-182,4157
1688909994367,-182,4157
1688909994374,-182,4157
1688909994381,-182,4157
1688909994387,-182,4157
1688909994394,-182,4157
1688909994401,-182,4157
1688909994408,-182,4157
1688909994414,-182,4157
1688909994421,-182,4157
1688909994428,-182,4157
1688909994435,-182,4157
1688909994441,-182,4157
1688909994448,-182,4157
1688909994454,-182,4157
1688909994461,-182,4157
1688909994467,-182,4157
1688909994474,-182,4157
1688909994480,-182,4157
1688909994487,-182,4157
1688909994493,-182,4157
1688909994500,-182,4157
1688909994507,-182,4157
1688909994514,-182,4157
1688909994520,-182,4157
1688909994527,-182,4157
1688909994533,-182,4157
1688909994540,-182,4157
1688909994546,-182,4157
1688909994553,-182,4157
1688909994560,-182,4157
1688909994568,-182,4157
1688909994574,-182,4157
1688909994581,-182,4157
1688909994588,-182,4157
1688909994594,-182,4157
1688909994600,-182,4157
1688909994608,-182,4157
1688909994614,-182,4157
1688909994621,-182,4157
1688909994628,-182,4157
1688909994634,-182,4157
1688909994641,-182,4157
1688909994648,-182,4157
1688909994654,-182,4157
1688909994661,-182,4157
1688909994668,-182,4157
1688909994675,-182,4157
1688909994682,-182,4157
1688909994688,-182,4157
1688909994695,-182,4157
1688909994702,-182,4157
1688909994709,-182,4157
1688909994716,-182,4157
1688909994723,-182,4157
1688909994730,-182,4157
1688909994736,-182,4157
1688909994742,-182,4157
1688909994748,-182,4157
1688909994754,-182,4157
1688909994761,-182,4157
1688909994768,-182,4157
1688909994775,-182,4157
1688909994782,-182,4157
1688909994789,-182,4157
1688909994795,-182,4157
1688909994802,-182,4157
1688909994809,-182,4157
1688909994815,-182,4157
1688909994822,-182,4157
1688909994828,-182,4157
1688909994835,-182,4157
1688909994842,-182,4157
1688909994848,-182,4157
1688909994854,-182,4157
1688909994861,-182,4157
1688909994868,-182,4157
1688909994875,-182,4157
1688909994882,-182,4157
1688909994888,-182,4157
1688909994895,-182,4157
1688909994902,-182,4157
1688909994908,-182,4157
1688909994915,-182,4157
1688909994922,-182,4157
1688909994929,-182,4157
1688909994936,-182,4157
1688909994942,-182,4157
1688909994949,-182,4157
1688909994956,-182,4157
1688909994962,-182,4157
1688909994969,-182,4157
1688909994976,-182,4157
1688909994982,-182,4157
1688909994989,-182,4157
1688909994996,-182,4157
1688909995002,-182,4157
1688909995009,-182,4157
1688909995016,-182,4157
1688909995023,-182,4157
1688909995030,-182,4157
1688909995036,-182,4157
1688909995043,-182,4157
1688909995049,-182,4157
1688909995056,-182,4157
1688909995062,-182,4157
1688909995069,-182,4157
1688909995075,-182,4157
1688909995082,-182,4157
1688909995089,-182,4157
1688909995096,-182,4157
1688909995102,-182,4157
1688909995109,-182,4157
1688909995116,-182,4157
1688909995123,-182,4157
1688909995130,-182,4157
1688909995136,-182,4157
1688909995142,-182,4157
1688909995149,-182,4157
1688909995156,-182,4157
1688909995163,-182,4157
1688909995169,-182,4157
1688909995177,-182,4157
1688909995183,-182,4157
1688909995189,-182,4157
1688909995196,-182,4157
1688909995202,-182,4157
1688909995209,-182,4157
1688909995215,-182,4157
1688909995222,-182,4157
1688909995229,-182,4157
1688909995236,-182,4157
1688909995242,-182,4157
1688909995249,-182,4157
1688909995256,-182,4157
1688909995262,-182,4157
1688909995269,-182,4157
1688909995276,-182,4157
1688909995282,-182,4157
1688909995289,-182,4157
1688909995296,-182,4157
1688909995303,-182,4157
1688909995310,-182,4157
1688909995316,-182,4157
1688909995323,-182,4157
1688909995330,-182,4157
1688909995336,-182,4157
1688909995343,-182,4157
1688909995350,-182,4157
1688909995356,-182,4157
1688909995362,-182,4157
1688909995369,-182,4157
1688909995376,-182,4157
1688909995382,-182,4157
1688909995389,-182,4157
1688909995396,-182,4157
1688909995403,-182,4157
1688909995409,-182,4157
1688909995416,-182,4157
1688909995423,-182,4157
1688909995430,-182,4157
1688909995436,-182,4157
1688909995443,-182,4157
1688909995450,-182,4157
1688909995456,-182,4157
1688909995462,-182,4157
1688909995469,-182,4157
1688909995475,-182,4157
1688909995481,-182,4157
1688909995488,-182,4157
1688909995495,-182,4157
1688909995502,-182,4157
1688909995509,-182,4157
1688909995516,-182,4157
1688909995523,-182,4157
1688909995530,-182,4157
1688909995536,-182,4157
1688909995543,-182,4157
1688909995550,-182,4157
1688909995556,-182,4157
1688909995563,-182,4157
1688909995569,-182,4157
1688909995576,-182,4157
1688909995583,-182,4157
1688909995590,-182,4157
1688909995596,-182,4157
1688909995602,-182,4157
1688909995609,-182,4157
1688909995616,-182,4157
1688909995622,-182,4157
1688909995629,-182,4157
1688909995636,-182,4157
1688909995642,-182,4157
1688909995649,-182,4157
1688909995656,-182,4157
1688909995662,-182,4157
1688909995669,-182,4157
1688909995675,-182,4157
1688909995682,-182,4157
1688909995688,-182,4157
1688909995695,-182,4157
1688909995702,-182,4157
1688909995709,-182,4157
1688909995715,-182,4157
1688909995722,-182,4157
1688909995729,-182,4157
1688909995736,-182,4157
1688909995742,-182,4157
1688909995749,-182,4157
1688909995756,-182,4157
1688909995762,-182,4157
1688909995769,-182,4157
1688909995776,-182,4157
1688909995782,-182,4157
1688909995791,-182,4157
1688909995805,-182,4157
1688909995811,-182,4157
1688909995815,-182,4157
1688909995820,-182,4157
1688909995824,-182,4157
1688909995830,-182,4157
1688909995833,-182,4157
1688909995837,-182,4157
1688909995841,-182,4157
1688909995845,-182,4157
1688909995848,-182,4157
1688909995852,-182,4157
1688909995856,-182,4157
1688909995860,-182,4157
1688909995864,-182,4157
1688909995868,-182,4157
1688909995872,-182,4157
1688909995875,-182,4157
1688909995879,-182,4157
1688909995883,-182,4157
1688909995886,-182,4157
1688909995892,-182,4157
1688909995897,-182,4157
1688909995902,-182,4157
1688909995907,-182,4157
1688909995912,-182,4157
1688909995917,-182,4157
1688909995922,-182,4157
1688909995927,-182,4157
1688909995932,-182,4157
1688909995938,-182,4157
1688909995943,-182,4157
1688909995948,-182,4157
1688909995954,-182,4157
1688909995960,-182,4157
1688909995965,-182,4157
1688909995970,-182,4157
1688909995976,-182,4157
1688909995982,-182,4157
1688909995987,-182,4157
1688909995993,-182,4157
1688909995998,-182,4157
1688909996004,-182,4157
1688909996009,-182,4157
1688909996014,-182,4157
1688909996020,-182,4157
1688909996025,-182,4157
1688909996031,-182,4157
1688909996036,-182,4157
1688909996042,-182,4157
1688909996048,-182,4157
1688909996054,-182,4157
1688909996060,-182,4157
1688909996066,-182,4157
1688909996072,-182,4157
1688909996078,-182,4157
1688909996084,-182,4157
1688909996090,-182,4157
1688909996098,-182,4157
1688909996105,-182,4157
1688909996111,-182,4157
1688909996117,-182,4157
1688909996123,-182,4157
1688909996130,-182,4157
1688909996135,-182,4157
1688909996141,-182,4157
1688909996147,-182,4157
1688909996153,-182,4157
1688909996159,-182,4157
1688909996165,-182,4157
1688909996171,-182,4157
1688909996177,-182,4157
1688909996183,-182,4157
1688909996190,-182,4157
1688909996197,-182,4157
1688909996203,-182,4157
1688909996209,-182,4157
1688909996216,-182,4157
1688909996222,-182,4157
1688909996229,-182,4157
1688909996236,-182,4157
1688909996242,-182,4157
1688909996249,-182,4157
1688909996256,-182,4157
1688909996263,-182,4157
1688909996270,-182,4157
1688909996276,-182,4157
1688909996283,-182,4157
1688909996290,-182,4157
1688909996297,-182,4157
1688909996304,-182,4157
1688909996311,-182,4157
1688909996318,-182,4157
1688909996325,-182,4157
1688909996331,-182,4157
1688909996337,-182,4157
1688909996344,-182,4157
1688909996350,-182,4157
1688909996357,-182,4157
1688909996363,-182,4157
1688909996370,-182,4157
1688909996377,-182,4157
1688909996383,-182,4157
1688909996390,-182,4157
1688909996396,-182,4157
1688909996402,-182,4157
1688909996409,-182,4157
1688909996416,-182,4157
1688909996422,-182,4157
1688909996429,-182,4157
1688909996436,-182,4157
1688909996443,-182,4157
1688909996450,-182,4157
1688909996456,-182,4157
1688909996463,-182,4157
1688909996470,-182,4157
1688909996476,-182,4157
1688909996483,-182,4157
1688909996490,-182,4157
1688909996497,-182,4157
1688909996503,-182,4157
1688909996510,-182,4157
1688909996517,-182,4157
1688909996524,-182,4157
1688909996530,-182,4157
1688909996537,-182,4157
1688909996544,-182,4157
1688909996550,-182,4157
1688909996557,-182,4157
1688909996564,-182,4157
1688909996571,-182,4157
1688909996578,-182,4157
1688909996585,-182,4157
1688909996592,-182,4157
1688909996598,-182,4157
1688909996604,-182,4157
1688909996611,-182,4157
1688909996618,-182,4157
1688909996624,-182,4157
1688909996631,-182,4157
1688909996638,-182,4157
1688909996644,-182,4157
1688909996651,-182,4157
1688909996658,-182,4157
1688909996664,-182,4157
1688909996671,-182,4157
1688909996677,-182,4157
1688909996684,-182,4157
1688909996690,-182,4157
1688909996697,-182,4157
1688909996704,-182,4157
1688909996710,-182,4157
1688909996717,-182,4157
1688909996724,-182,4157
1688909996730,-182,4157
1688909996737,-182,4157
1688909996744,-182,4157
1688909996750,-182,4157
1688909996756,-182,4157
1688909996763,-182,4157
1688909996769,-182,4157
1688909996776,-182,4157
1688909996783,-182,4157
1688909996789,-182,4157
1688909996796,-182,4157
1688909996803,-182,4157
1688909996810,-182,4157
1688909996816,-182,4157
1688909996824,-182,4157
1688909996830,-182,4157
1688909996837,-182,4157
1688909996844,-182,4157
1688909996851,-182,4157
1688909996857,-182,4157
1688909996864,-182,4157
1688909996871,-182,4157
1688909996877,-182,4157
1688909996884,-182,4157
1688909996891,-182,4157
1688909996898,-182,4157
1688909996904,-182,4157
1688909996911,-182,4157
1688909996917,-182,4157
1688909996924,-182,4157
1688909996931,-182,4157
1688909996938,-182,4157
1688909996944,-182,4157
1688909996951,-182,4157
1688909996957,-182,4157
1688909996964,-182,4157
1688909996971,-182,4157
1688909996978,-182,4157
1688909996984,-182,4157
1688909996991,-182,4157
