Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688648640784,-137,4118
1688648640788,-137,4118
1688648640792,-137,4118
1688648640796,-137,4118
1688648640800,-137,4118
1688648640804,-137,4118
1688648640808,-137,4118
1688648640812,-137,4118
1688648640816,-137,4118
1688648640821,-137,4118
1688648640825,-137,4118
1688648640829,-137,4118
1688648640832,-137,4118
1688648640836,-137,4118
1688648640841,-137,4118
1688648640845,-137,4118
1688648640849,-137,4118
1688648640853,-137,4118
1688648640857,-137,4118
1688648640861,-137,4118
1688648640865,-137,4118
1688648640869,-137,4118
1688648640873,-137,4118
1688648640877,-137,4118
1688648640881,-137,4118
1688648640885,-137,4118
1688648640889,-137,4118
1688648640893,-137,4118
1688648640897,-137,4118
1688648640901,-137,4118
1688648640905,-137,4118
1688648640909,-137,4118
1688648640913,-137,4118
1688648640917,-137,4118
1688648640921,-137,4118
1688648640925,-137,4118
1688648640931,-137,4118
1688648640938,-137,4118
1688648640942,-137,4118
1688648640946,-137,4118
1688648640951,-137,4118
1688648640955,-137,4118
1688648640959,-137,4118
1688648640963,-137,4118
1688648640967,-137,4118
1688648640971,-137,4118
1688648640975,-137,4118
1688648640979,-137,4118
1688648640982,-137,4118
1688648640986,-137,4118
1688648640989,-137,4118
1688648640993,-137,4118
1688648640996,-137,4118
1688648641000,-137,4118
1688648641003,-137,4118
1688648641007,-137,4118
1688648641010,-137,4118
1688648641014,-137,4118
1688648641017,-137,4118
1688648641021,-137,4118
1688648641024,-137,4118
1688648641028,-137,4118
1688648641031,-137,4118
1688648641035,-137,4118
1688648641038,-137,4118
1688648641042,-137,4118
1688648641045,-137,4118
1688648641048,-137,4118
1688648641052,-137,4118
1688648641055,-137,4118
1688648641059,-137,4118
1688648641062,-137,4118
1688648641066,-137,4118
1688648641069,-137,4118
1688648641072,-137,4118
1688648641076,-137,4118
1688648641079,-137,4118
1688648641083,-137,4118
1688648641086,-137,4118
1688648641089,-137,4118
1688648641093,-137,4118
1688648641096,-137,4118
1688648641100,-137,4118
1688648641103,-137,4118
1688648641107,-137,4118
1688648641110,-137,4118
1688648641114,-137,4118
1688648641117,-137,4118
1688648641121,-137,4118
1688648641124,-137,4118
1688648641128,-137,4118
1688648641133,-137,4118
1688648641137,-137,4118
1688648641141,-137,4118
1688648641145,-137,4118
1688648641149,-137,4118
1688648641153,-137,4118
1688648641157,-137,4118
1688648641161,-137,4118
1688648641165,-137,4118
1688648641169,-137,4118
1688648641173,-137,4118
1688648641177,-137,4118
1688648641181,-137,4118
1688648641185,-137,4118
1688648641189,-137,4118
1688648641193,-137,4118
1688648641197,-137,4118
1688648641201,-137,4118
1688648641205,-137,4118
1688648641209,-137,4118
1688648641213,-137,4118
1688648641217,-137,4118
1688648641222,-137,4118
1688648641227,-137,4118
1688648641231,-137,4118
1688648641236,-137,4118
1688648641241,-137,4118
1688648641246,-137,4118
1688648641250,-137,4118
1688648641255,-137,4118
1688648641260,-137,4118
1688648641265,-137,4118
1688648641270,-137,4118
1688648641276,-137,4118
1688648641281,-137,4118
1688648641287,-137,4118
1688648641292,-137,4118
1688648641298,-137,4118
1688648641303,-137,4118
1688648641309,-137,4118
1688648641316,-137,4118
1688648641323,-137,4118
1688648641330,-137,4118
1688648641337,-137,4118
1688648641344,-137,4118
1688648641351,-137,4118
1688648641359,-137,4118
1688648641366,-137,4118
1688648641372,-137,4118
1688648641380,-137,4118
1688648641387,-137,4118
1688648641394,-137,4118
1688648641400,-137,4118
1688648641408,-137,4118
1688648641414,-137,4118
1688648641421,-137,4118
1688648641428,-137,4118
1688648641436,-137,4118
1688648641443,-137,4118
1688648641450,-137,4118
1688648641457,-137,4118
1688648641462,-137,4118
1688648641466,-137,4118
1688648641469,-137,4118
1688648641473,-137,4118
1688648641477,-137,4118
1688648641481,-137,4118
1688648641485,-137,4118
1688648641488,-137,4118
1688648641492,-137,4118
1688648641496,-137,4118
1688648641500,-137,4118
1688648641504,-137,4118
1688648641508,-137,4118
1688648641512,-137,4118
1688648641515,-137,4118
1688648641519,-137,4118
1688648641523,-137,4118
1688648641529,-137,4118
1688648641534,-137,4118
1688648641539,-137,4118
1688648641544,-137,4118
1688648641550,-137,4118
1688648641555,-137,4118
1688648641560,-137,4118
1688648641566,-137,4118
1688648641571,-137,4118
1688648641577,-137,4118
1688648641582,-137,4118
1688648641587,-137,4118
1688648641592,-137,4118
1688648641597,-137,4118
1688648641600,-137,4118
1688648641604,-137,4118
1688648641607,-137,4118
1688648641611,-137,4118
1688648641614,-137,4118
1688648641618,-137,4118
1688648641622,-137,4118
1688648641625,-137,4118
1688648641629,-137,4118
1688648641633,-137,4118
1688648641637,-137,4118
1688648641641,-137,4118
1688648641645,-137,4118
1688648641650,-137,4118
1688648641655,-137,4118
1688648641659,-137,4118
1688648641663,-137,4118
1688648641667,-137,4118
1688648641672,-137,4118
1688648641676,-137,4118
1688648641680,-137,4118
1688648641684,-137,4118
1688648641689,-137,4118
1688648641693,-137,4118
1688648641699,-137,4118
1688648641705,-137,4118
1688648641711,-137,4118
1688648641716,-137,4118
1688648641722,-137,4118
1688648641728,-137,4118
1688648641734,-137,4118
1688648641740,-137,4118
1688648641745,-137,4118
1688648641751,-137,4118
1688648641757,-137,4118
1688648641763,-137,4118
1688648641768,-137,4118
1688648641774,-137,4118
1688648641780,-137,4118
1688648641786,-137,4118
1688648641793,-137,4118
1688648641799,-137,4118
1688648641805,-137,4118
1688648641812,-137,4118
1688648641818,-137,4118
1688648641824,-137,4118
1688648641831,-137,4118
1688648641837,-137,4118
1688648641843,-137,4118
1688648641849,-137,4118
1688648641856,-137,4118
1688648641862,-137,4118
1688648641868,-137,4118
1688648641874,-137,4118
1688648641880,-137,4118
1688648641887,-137,4118
1688648641894,-137,4118
1688648641901,-137,4118
1688648641908,-137,4118
1688648641916,-137,4118
1688648641923,-137,4118
1688648641930,-137,4118
1688648641937,-137,4118
1688648641944,-137,4118
1688648641951,-137,4118
1688648641958,-137,4118
1688648641965,-137,4118
1688648641972,-137,4118
1688648641979,-137,4118
1688648641986,-137,4118
1688648641993,-137,4118
1688648642000,-137,4118
1688648642007,-137,4118
1688648642014,-137,4118
1688648642020,-137,4118
1688648642027,-137,4118
1688648642034,-137,4118
1688648642041,-137,4118
1688648642048,-137,4118
1688648642055,-137,4118
1688648642062,-137,4118
1688648642069,-137,4118
1688648642076,-137,4118
1688648642083,-137,4118
1688648642090,-137,4118
1688648642097,-137,4118
1688648642104,-137,4118
1688648642112,-137,4118
1688648642119,-137,4118
1688648642126,-137,4118
1688648642133,-137,4118
1688648642140,-137,4118
1688648642146,-137,4118
1688648642153,-137,4118
1688648642160,-137,4118
1688648642167,-137,4118
1688648642174,-137,4118
1688648642181,-137,4118
1688648642188,-137,4118
1688648642196,-137,4118
1688648642203,-137,4118
1688648642210,-137,4118
1688648642217,-137,4118
1688648642225,-137,4118
1688648642232,-137,4118
1688648642239,-137,4118
1688648642246,-137,4118
1688648642253,-137,4118
1688648642261,-137,4118
1688648642268,-137,4118
1688648642274,-137,4118
1688648642281,-137,4118
1688648642288,-137,4118
1688648642295,-137,4118
1688648642302,-137,4118
1688648642309,-137,4118
1688648642316,-137,4118
1688648642323,-137,4118
1688648642330,-137,4118
1688648642337,-137,4118
1688648642344,-137,4118
1688648642351,-137,4118
1688648642358,-137,4118
1688648642365,-137,4118
1688648642372,-137,4118
1688648642379,-137,4118
1688648642386,-137,4118
1688648642393,-137,4118
1688648642400,-137,4118
1688648642407,-137,4118
1688648642414,-137,4118
1688648642421,-137,4118
1688648642428,-137,4118
1688648642435,-137,4118
1688648642441,-137,4118
1688648642448,-137,4118
1688648642456,-137,4118
1688648642462,-137,4118
1688648642469,-137,4118
1688648642476,-137,4118
1688648642483,-137,4118
1688648642490,-137,4118
1688648642496,-137,4118
1688648642503,-137,4118
1688648642510,-137,4118
1688648642516,-137,4118
1688648642523,-137,4118
1688648642530,-137,4118
1688648642537,-137,4118
1688648642544,-137,4118
1688648642551,-137,4118
1688648642558,-137,4118
1688648642565,-137,4118
1688648642572,-137,4118
1688648642579,-137,4118
1688648642586,-137,4118
1688648642593,-137,4118
1688648642600,-137,4118
1688648642607,-137,4118
1688648642613,-137,4118
1688648642620,-137,4118
1688648642627,-137,4118
1688648642634,-137,4118
1688648642641,-137,4118
1688648642648,-137,4118
1688648642655,-137,4118
1688648642662,-137,4118
1688648642669,-137,4118
1688648642676,-137,4118
1688648642683,-137,4118
1688648642690,-137,4118
1688648642697,-137,4118
1688648642704,-137,4118
1688648642711,-137,4118
1688648642719,-137,4118
1688648642725,-137,4118
1688648642732,-137,4118
1688648642739,-137,4118
1688648642746,-137,4118
1688648642754,-137,4118
1688648642761,-137,4118
1688648642768,-137,4118
1688648642775,-137,4118
1688648642782,-137,4118
1688648642789,-137,4118
1688648642796,-137,4118
1688648642802,-137,4118
1688648642809,-137,4118
1688648642816,-137,4118
1688648642823,-137,4118
1688648642830,-137,4118
1688648642837,-137,4118
1688648642844,-137,4118
1688648642851,-137,4118
1688648642857,-137,4118
1688648642864,-137,4118
1688648642872,-137,4118
1688648642879,-137,4118
1688648642886,-137,4118
1688648642893,-137,4118
1688648642900,-137,4118
1688648642907,-137,4118
1688648642914,-137,4118
1688648642921,-137,4118
1688648642929,-137,4118
1688648642936,-137,4118
1688648642944,-137,4118
1688648642950,-137,4118
1688648642957,-137,4118
1688648642964,-137,4118
1688648642971,-137,4118
1688648642978,-137,4118
1688648642985,-137,4118
1688648642992,-137,4118
1688648642999,-137,4118
1688648643006,-137,4118
1688648643012,-137,4118
1688648643020,-137,4118
1688648643027,-137,4118
1688648643033,-137,4118
1688648643040,-137,4118
1688648643048,-137,4118
1688648643056,-137,4118
1688648643062,-137,4118
1688648643069,-137,4118
1688648643076,-137,4118
1688648643083,-137,4118
1688648643090,-137,4118
1688648643097,-137,4118
1688648643103,-137,4118
1688648643110,-137,4118
1688648643117,-137,4118
1688648643124,-137,4118
1688648643131,-137,4118
1688648643137,-137,4118
1688648643144,-137,4118
1688648643151,-137,4118
1688648643158,-137,4118
1688648643165,-137,4118
1688648643172,-137,4118
1688648643179,-137,4118
1688648643187,-137,4118
1688648643194,-137,4118
1688648643201,-137,4118
1688648643208,-137,4118
1688648643215,-137,4118
1688648643222,-137,4118
1688648643228,-137,4118
1688648643235,-137,4118
1688648643242,-137,4118
1688648643249,-137,4118
1688648643257,-137,4118
1688648643264,-137,4118
1688648643271,-137,4118
1688648643278,-137,4118
1688648643285,-137,4118
1688648643292,-137,4118
1688648643299,-137,4118
1688648643305,-137,4118
1688648643312,-137,4118
1688648643320,-137,4118
1688648643326,-137,4118
1688648643333,-137,4118
1688648643340,-137,4118
1688648643347,-137,4118
1688648643354,-137,4118
1688648643360,-137,4118
1688648643367,-137,4118
1688648643374,-137,4118
1688648643381,-137,4118
1688648643388,-137,4118
1688648643395,-137,4118
1688648643402,-137,4118
1688648643409,-137,4118
1688648643416,-137,4118
1688648643423,-137,4118
1688648643430,-137,4118
1688648643437,-137,4118
1688648643444,-137,4118
1688648643451,-137,4118
1688648643458,-137,4118
1688648643465,-137,4118
1688648643472,-137,4118
1688648643479,-137,4118
1688648643486,-137,4118
1688648643493,-137,4118
1688648643500,-137,4118
1688648643507,-137,4118
1688648643513,-137,4118
1688648643521,-137,4118
1688648643528,-137,4118
1688648643535,-137,4118
1688648643542,-137,4118
1688648643549,-137,4118
1688648643556,-137,4118
1688648643562,-137,4118
1688648643569,-137,4118
1688648643576,-137,4118
1688648643582,-137,4118
1688648643589,-137,4118
1688648643596,-137,4118
1688648643602,-137,4118
1688648643609,-137,4118
1688648643616,-137,4118
1688648643623,-137,4118
1688648643630,-137,4118
1688648643637,-137,4118
1688648643644,-137,4118
1688648643651,-137,4118
1688648643658,-137,4118
1688648643664,-137,4118
1688648643671,-137,4118
1688648643677,-137,4118
1688648643684,-137,4118
1688648643690,-137,4118
1688648643697,-137,4118
1688648643703,-137,4118
1688648643710,-137,4118
1688648643717,-137,4118
1688648643724,-137,4118
1688648643730,-137,4118
1688648643737,-137,4118
1688648643744,-137,4118
1688648643751,-137,4118
1688648643758,-137,4118
1688648643765,-137,4118
1688648643772,-137,4118
1688648643779,-137,4118
1688648643786,-137,4118
1688648643793,-137,4118
1688648643800,-137,4118
1688648643807,-137,4118
1688648643814,-137,4118
1688648643820,-137,4118
1688648643827,-137,4118
1688648643833,-137,4118
1688648643840,-137,4118
1688648643847,-137,4118
1688648643854,-137,4118
1688648643860,-137,4118
1688648643867,-137,4118
1688648643873,-137,4118
1688648643880,-137,4118
1688648643887,-137,4118
1688648643894,-137,4118
1688648643901,-137,4118
1688648643908,-137,4118
1688648643915,-137,4118
1688648643921,-137,4118
1688648643928,-137,4118
1688648643935,-137,4118
1688648643941,-137,4118
1688648643949,-137,4118
1688648643956,-137,4118
1688648643963,-137,4118
1688648643970,-137,4118
1688648643977,-137,4118
1688648643984,-137,4118
1688648643991,-137,4118
1688648643997,-137,4118
1688648644004,-137,4118
1688648644013,-137,4118
1688648644020,-137,4118
1688648644026,-137,4118
1688648644033,-137,4118
1688648644039,-137,4118
1688648644046,-137,4118
1688648644053,-137,4118
1688648644060,-137,4118
1688648644067,-137,4118
1688648644073,-137,4118
1688648644080,-137,4118
1688648644087,-137,4118
1688648644094,-137,4118
1688648644101,-137,4118
1688648644108,-137,4118
1688648644115,-137,4118
1688648644121,-137,4118
1688648644127,-137,4118
1688648644134,-137,4118
1688648644141,-137,4118
1688648644148,-137,4118
1688648644155,-137,4118
1688648644164,-137,4118
1688648644177,-137,4118
1688648644182,-137,4118
1688648644187,-137,4118
1688648644191,-137,4118
1688648644196,-137,4118
1688648644200,-137,4118
1688648644204,-137,4118
1688648644208,-137,4118
1688648644211,-137,4118
1688648644215,-137,4118
1688648644219,-137,4118
1688648644223,-137,4118
1688648644227,-137,4118
1688648644231,-137,4118
1688648644235,-137,4118
1688648644238,-137,4118
1688648644242,-137,4118
1688648644246,-137,4118
1688648644249,-137,4118
1688648644253,-137,4118
1688648644258,-137,4118
1688648644264,-137,4118
1688648644269,-137,4118
1688648644274,-137,4118
1688648644278,-137,4118
1688648644284,-137,4118
1688648644289,-137,4118
1688648644294,-137,4118
1688648644299,-137,4118
1688648644304,-137,4118
1688648644310,-137,4118
1688648644315,-137,4118
1688648644321,-137,4118
1688648644326,-137,4118
1688648644332,-137,4118
1688648644337,-137,4118
1688648644343,-137,4118
1688648644348,-137,4118
1688648644354,-137,4118
1688648644359,-137,4118
1688648644365,-137,4118
1688648644370,-137,4118
1688648644376,-137,4118
1688648644381,-137,4118
1688648644387,-137,4118
1688648644393,-137,4118
1688648644398,-137,4118
1688648644404,-137,4118
1688648644409,-137,4118
1688648644415,-137,4118
1688648644421,-137,4118
1688648644427,-137,4118
1688648644433,-137,4118
1688648644440,-137,4118
1688648644446,-137,4118
1688648644452,-137,4118
1688648644458,-137,4118
1688648644464,-137,4118
1688648644470,-137,4118
1688648644477,-137,4118
1688648644483,-137,4118
1688648644489,-137,4118
1688648644495,-137,4118
1688648644501,-137,4118
1688648644507,-137,4118
1688648644514,-137,4118
1688648644521,-137,4118
1688648644527,-137,4118
1688648644534,-137,4118
1688648644541,-137,4118
1688648644547,-137,4118
1688648644554,-137,4118
1688648644560,-137,4118
1688648644567,-137,4118
1688648644574,-137,4118
1688648644581,-137,4118
1688648644588,-137,4118
1688648644594,-137,4118
1688648644601,-137,4118
1688648644608,-137,4118
1688648644615,-137,4118
1688648644622,-137,4118
1688648644629,-137,4118
1688648644635,-137,4118
1688648644642,-137,4118
1688648644648,-137,4118
1688648644655,-137,4118
1688648644662,-137,4118
1688648644668,-137,4118
1688648644675,-137,4118
1688648644682,-137,4118
1688648644689,-137,4118
1688648644696,-137,4118
1688648644702,-137,4118
1688648644709,-137,4118
1688648644716,-137,4118
1688648644723,-137,4118
1688648644729,-137,4118
1688648644736,-137,4118
1688648644743,-137,4118
1688648644749,-137,4118
1688648644756,-137,4118
1688648644763,-137,4118
1688648644769,-137,4118
1688648644776,-137,4118
1688648644783,-137,4118
1688648644789,-137,4118
1688648644796,-137,4118
1688648644803,-137,4118
1688648644809,-137,4118
1688648644816,-137,4118
1688648644824,-137,4118
1688648644830,-137,4118
1688648644837,-137,4118
1688648644843,-137,4118
1688648644850,-137,4118
1688648644857,-137,4118
1688648644864,-137,4118
1688648644870,-137,4118
1688648644877,-137,4118
1688648644884,-137,4118
1688648644891,-137,4118
1688648644898,-137,4118
1688648644904,-137,4118
1688648644911,-137,4118
1688648644917,-137,4118
1688648644924,-137,4118
1688648644931,-137,4118
1688648644938,-137,4118
1688648644944,-137,4118
1688648644951,-137,4118
1688648644957,-137,4118
1688648644964,-137,4118
1688648644971,-137,4118
1688648644978,-137,4118
1688648644985,-137,4118
1688648644991,-137,4118
1688648644998,-137,4118
1688648645005,-137,4118
1688648645012,-137,4118
1688648645018,-137,4118
1688648645025,-137,4118
1688648645032,-137,4118
1688648645038,-137,4118
1688648645045,-137,4118
1688648645052,-137,4118
1688648645058,-137,4118
1688648645065,-137,4118
1688648645071,-137,4118
1688648645078,-137,4118
1688648645084,-137,4118
1688648645091,-137,4118
1688648645097,-137,4118
1688648645104,-137,4118
1688648645111,-137,4118
1688648645118,-137,4118
1688648645124,-137,4118
1688648645131,-137,4118
1688648645138,-137,4118
1688648645144,-137,4118
1688648645151,-137,4118
1688648645158,-137,4118
1688648645164,-137,4118
1688648645171,-137,4118
1688648645177,-137,4118
1688648645184,-137,4118
1688648645191,-137,4118
1688648645197,-137,4118
1688648645204,-137,4118
1688648645210,-137,4118
1688648645217,-137,4118
1688648645223,-137,4118
1688648645231,-137,4118
1688648645237,-137,4118
1688648645244,-137,4118
1688648645251,-137,4118
1688648645257,-137,4118
1688648645264,-137,4118
1688648645271,-137,4118
1688648645277,-137,4118
1688648645284,-137,4118
1688648645291,-137,4118
1688648645297,-137,4118
1688648645304,-137,4118
1688648645310,-137,4118
1688648645317,-137,4118
1688648645323,-137,4118
1688648645330,-137,4118
1688648645337,-137,4118
1688648645344,-137,4118
1688648645350,-137,4118
1688648645357,-137,4118
1688648645364,-137,4118
1688648645370,-137,4118
1688648645377,-137,4118
1688648645384,-137,4118
1688648645390,-137,4118
1688648645397,-137,4118
1688648645404,-137,4118
1688648645410,-137,4118
1688648645417,-137,4118
1688648645424,-137,4118
1688648645431,-137,4118
1688648645437,-137,4118
1688648645444,-137,4118
1688648645451,-137,4118
1688648645457,-137,4118
1688648645464,-137,4118
1688648645471,-137,4118
1688648645478,-137,4118
1688648645485,-137,4118
1688648645492,-137,4118
1688648645498,-137,4118
1688648645504,-137,4118
1688648645511,-137,4118
1688648645517,-137,4118
1688648645524,-137,4118
1688648645531,-137,4118
1688648645537,-137,4118
1688648645544,-137,4118
1688648645551,-137,4118
1688648645557,-137,4118
1688648645564,-137,4118
1688648645571,-137,4118
1688648645578,-137,4118
1688648645584,-137,4118
1688648645591,-137,4118
1688648645598,-137,4118
1688648645605,-137,4118
1688648645611,-137,4118
1688648645618,-137,4118
1688648645624,-137,4118
1688648645631,-137,4118
1688648645638,-137,4118
1688648645644,-137,4118
1688648645651,-137,4118
1688648645658,-137,4118
1688648645665,-137,4118
1688648645671,-137,4118
1688648645678,-137,4118
1688648645684,-137,4118
1688648645691,-137,4118
1688648645698,-137,4118
1688648645704,-137,4118
1688648645711,-137,4118
1688648645717,-137,4118
1688648645724,-137,4118
1688648645731,-137,4118
1688648645737,-137,4118
1688648645744,-137,4118
1688648645751,-137,4118
1688648645757,-137,4118
1688648645764,-137,4118
1688648645771,-137,4118
1688648645777,-137,4118
1688648645784,-137,4118
1688648645792,-137,4118
1688648645799,-137,4118
1688648645805,-137,4118
1688648645812,-137,4118
1688648645819,-137,4118
1688648645825,-137,4118
1688648645832,-137,4118
1688648645838,-137,4118
1688648645845,-137,4118
1688648645852,-137,4118
1688648645858,-137,4118
1688648645865,-137,4118
1688648645871,-137,4118
1688648645878,-137,4118
1688648645885,-137,4118
1688648645892,-137,4118
1688648645899,-137,4118
1688648645905,-137,4118
1688648645912,-137,4118
1688648645919,-137,4118
1688648645925,-137,4118
1688648645932,-137,4118
1688648645939,-137,4118
1688648645946,-137,4118
1688648645952,-137,4118
1688648645958,-137,4118
1688648645964,-137,4118
1688648645971,-137,4118
1688648645977,-137,4118
1688648645984,-137,4118
1688648645991,-137,4118
1688648645998,-137,4118
1688648646005,-137,4118
1688648646012,-137,4118
1688648646019,-137,4118
1688648646026,-137,4118
1688648646033,-137,4118
1688648646039,-137,4118
1688648646048,-137,4118
1688648646055,-137,4118
1688648646061,-137,4118
1688648646068,-137,4118
1688648646074,-137,4118
1688648646081,-137,4118
1688648646088,-137,4118
1688648646095,-137,4118
1688648646101,-137,4118
1688648646108,-137,4118
1688648646114,-137,4118
1688648646121,-137,4118
1688648646127,-137,4118
1688648646134,-137,4118
1688648646141,-137,4118
1688648646147,-137,4118
1688648646154,-137,4118
1688648646161,-137,4118
1688648646168,-137,4118
1688648646174,-137,4118
1688648646181,-137,4118
1688648646188,-137,4118
1688648646194,-137,4118
1688648646200,-137,4118
1688648646207,-137,4118
1688648646213,-137,4118
1688648646220,-137,4118
1688648646226,-137,4118
1688648646233,-137,4118
1688648646240,-137,4118
1688648646246,-137,4118
1688648646253,-137,4118
1688648646260,-137,4118
1688648646266,-137,4118
1688648646273,-137,4118
1688648646280,-137,4118
1688648646287,-137,4118
1688648646293,-137,4118
1688648646300,-137,4118
1688648646306,-137,4118
1688648646313,-137,4118
1688648646320,-137,4118
1688648646327,-137,4118
1688648646333,-137,4118
1688648646340,-137,4118
1688648646346,-137,4118
1688648646353,-137,4118
1688648646360,-137,4118
1688648646366,-137,4118
1688648646373,-137,4118
1688648646380,-137,4118
1688648646387,-137,4118
1688648646393,-137,4118
1688648646400,-137,4118
1688648646407,-137,4118
1688648646413,-137,4118
1688648646419,-137,4118
1688648646426,-137,4118
1688648646433,-137,4118
1688648646439,-137,4118
1688648646447,-137,4118
1688648646453,-137,4118
1688648646460,-137,4118
1688648646467,-137,4118
1688648646473,-137,4118
1688648646477,-137,4118
1688648646481,-137,4118
1688648646485,-137,4118
1688648646489,-137,4118
1688648646493,-137,4118
1688648646497,-137,4118
1688648646500,-137,4118
1688648646504,-137,4118
1688648646508,-137,4118
1688648646512,-137,4118
1688648646516,-137,4118
1688648646520,-137,4118
1688648646524,-137,4118
1688648646529,-137,4118
1688648646532,-137,4118
1688648646536,-137,4118
1688648646540,-137,4118
1688648646544,-137,4118
1688648646548,-137,4118
1688648646553,-137,4118
1688648646558,-137,4118
1688648646563,-137,4118
1688648646568,-137,4118
1688648646574,-137,4118
1688648646579,-137,4118
1688648646584,-137,4118
1688648646589,-137,4118
1688648646594,-137,4118
1688648646599,-137,4118
1688648646604,-137,4118
1688648646610,-137,4118
1688648646615,-137,4118
1688648646620,-137,4118
1688648646625,-137,4118
1688648646630,-137,4118
1688648646635,-137,4118
1688648646640,-137,4118
1688648646646,-137,4118
1688648646652,-137,4118
1688648646657,-137,4118
1688648646664,-137,4118
1688648646669,-137,4118
1688648646677,-137,4118
1688648646683,-137,4118
1688648646689,-137,4118
1688648646695,-137,4118
1688648646701,-137,4118
1688648646707,-137,4118
1688648646713,-137,4118
1688648646719,-137,4118
1688648646725,-137,4118
1688648646731,-137,4118
1688648646737,-137,4118
1688648646743,-137,4118
1688648646749,-137,4118
1688648646756,-137,4118
1688648646762,-137,4118
1688648646769,-137,4118
1688648646776,-137,4118
1688648646783,-137,4118
1688648646789,-137,4118
1688648646796,-137,4118
1688648646803,-137,4118
1688648646810,-137,4118
1688648646817,-137,4118
1688648646823,-137,4118
1688648646830,-137,4118
1688648646837,-137,4118
1688648646844,-137,4118
1688648646850,-137,4118
1688648646857,-137,4118
1688648646863,-137,4118
1688648646870,-137,4118
1688648646877,-137,4118
1688648646884,-137,4118
1688648646890,-137,4118
1688648646897,-137,4118
1688648646904,-137,4118
1688648646910,-137,4118
1688648646918,-137,4118
1688648646925,-137,4118
1688648646931,-137,4118
1688648646938,-137,4118
1688648646945,-137,4118
1688648646951,-137,4118
1688648646958,-137,4118
1688648646964,-137,4118
1688648646971,-137,4118
1688648646977,-137,4118
1688648646984,-137,4118
1688648646991,-137,4118
1688648646997,-137,4118
1688648647004,-137,4118
1688648647011,-137,4118
1688648647018,-137,4118
1688648647024,-137,4118
1688648647031,-137,4118
1688648647037,-137,4118
1688648647043,-137,4118
1688648647050,-137,4118
1688648647057,-137,4118
1688648647064,-137,4118
1688648647070,-137,4118
1688648647077,-137,4118
1688648647084,-137,4118
1688648647090,-137,4118
1688648647097,-137,4118
1688648647104,-137,4118
1688648647110,-137,4118
1688648647117,-137,4118
1688648647124,-137,4118
1688648647130,-137,4118
1688648647136,-137,4118
1688648647143,-137,4118
1688648647149,-137,4118
1688648647156,-137,4118
1688648647163,-137,4118
1688648647170,-137,4118
1688648647177,-137,4118
1688648647183,-137,4118
1688648647190,-137,4118
1688648647196,-137,4118
1688648647203,-137,4118
1688648647210,-137,4118
1688648647216,-137,4118
1688648647223,-137,4118
1688648647229,-137,4118
1688648647236,-137,4118
1688648647242,-137,4118
1688648647249,-137,4118
1688648647256,-137,4118
1688648647263,-137,4118
1688648647270,-137,4118
1688648647277,-137,4118
1688648647283,-137,4118
1688648647290,-137,4118
1688648647297,-137,4118
1688648647303,-137,4118
1688648647310,-137,4118
1688648647317,-137,4118
1688648647323,-137,4118
1688648647330,-137,4118
1688648647337,-137,4118
1688648647344,-137,4118
1688648647351,-137,4118
1688648647357,-137,4118
1688648647364,-137,4118
1688648647371,-137,4118
1688648647378,-137,4118
1688648647386,-137,4118
1688648647392,-137,4118
1688648647399,-137,4118
1688648647406,-137,4118
1688648647412,-137,4118
1688648647419,-137,4118
1688648647425,-137,4118
1688648647432,-137,4118
1688648647438,-137,4118
1688648647445,-137,4118
1688648647452,-137,4118
1688648647459,-137,4118
1688648647466,-137,4118
1688648647472,-137,4118
1688648647479,-137,4118
1688648647485,-137,4118
1688648647492,-137,4118
1688648647498,-137,4118
1688648647504,-137,4118
1688648647511,-137,4118
1688648647518,-137,4118
1688648647524,-137,4118
1688648647531,-137,4118
1688648647538,-137,4118
1688648647544,-137,4118
1688648647551,-137,4118
1688648647558,-137,4118
1688648647565,-137,4118
1688648647572,-137,4118
1688648647578,-137,4118
1688648647585,-137,4118
1688648647591,-137,4118
1688648647598,-137,4118
1688648647605,-137,4118
1688648647611,-137,4118
1688648647618,-137,4118
1688648647624,-137,4118
1688648647631,-137,4118
1688648647638,-137,4118
1688648647644,-137,4118
1688648647651,-137,4118
1688648647657,-137,4118
1688648647664,-137,4118
1688648647670,-137,4118
1688648647677,-137,4118
1688648647684,-137,4118
1688648647691,-137,4118
1688648647698,-137,4118
1688648647704,-137,4118
1688648647711,-137,4118
1688648647718,-137,4118
1688648647724,-137,4118
1688648647730,-137,4118
1688648647737,-137,4118
1688648647743,-137,4118
1688648647750,-137,4118
1688648647757,-137,4118
1688648647764,-137,4118
1688648647771,-137,4118
1688648647777,-137,4118
1688648647784,-137,4118
1688648647791,-137,4118
1688648647797,-137,4118
1688648647804,-137,4118
1688648647810,-137,4118
1688648647817,-137,4118
1688648647823,-137,4118
1688648647830,-137,4118
1688648647836,-137,4118
1688648647842,-137,4118
1688648647849,-137,4118
1688648647856,-137,4118
1688648647863,-137,4118
1688648647869,-137,4118
1688648647876,-137,4118
1688648647883,-137,4118
1688648647890,-137,4118
1688648647897,-137,4118
1688648647904,-137,4118
1688648647911,-137,4118
1688648647918,-137,4118
1688648647924,-137,4118
1688648647931,-137,4118
1688648647938,-137,4118
1688648647945,-137,4118
1688648647951,-137,4118
1688648647958,-137,4118
1688648647964,-137,4118
