Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688651302648,-148,4082
1688651302655,-148,4082
1688651302661,-148,4082
1688651302668,-148,4082
1688651302675,-148,4082
1688651302682,-148,4082
1688651302689,-148,4082
1688651302696,-148,4082
1688651302703,-148,4082
1688651302710,-148,4082
1688651302717,-148,4082
1688651302724,-148,4082
1688651302731,-148,4082
1688651302737,-148,4082
1688651302744,-148,4082
1688651302750,-148,4082
1688651302757,-148,4082
1688651302764,-148,4082
1688651302771,-148,4082
1688651302777,-148,4082
1688651302784,-148,4082
1688651302792,-148,4082
1688651302798,-148,4082
1688651302805,-148,4082
1688651302812,-148,4082
1688651302819,-148,4082
1688651302826,-148,4082
1688651302833,-148,4082
1688651302840,-148,4082
1688651302847,-148,4082
1688651302853,-148,4082
1688651302860,-148,4082
1688651302867,-148,4082
1688651302874,-148,4082
1688651302881,-148,4082
1688651302888,-148,4082
1688651302895,-148,4082
1688651302902,-148,4082
1688651302909,-148,4082
1688651302916,-148,4082
1688651302922,-148,4082
1688651302930,-148,4082
1688651302937,-148,4082
1688651302944,-148,4082
1688651302951,-148,4082
1688651302958,-148,4082
1688651302965,-148,4082
1688651302972,-148,4082
1688651302979,-148,4082
1688651302986,-148,4082
1688651302993,-148,4082
1688651303000,-148,4082
1688651303007,-148,4082
1688651303014,-148,4082
1688651303021,-148,4082
1688651303028,-148,4082
1688651303034,-148,4082
1688651303041,-148,4082
1688651303048,-148,4082
1688651303055,-148,4082
1688651303062,-148,4082
1688651303069,-148,4082
1688651303076,-148,4082
1688651303083,-148,4082
1688651303089,-148,4082
1688651303097,-148,4082
1688651303103,-148,4082
1688651303110,-148,4082
1688651303117,-148,4082
1688651303124,-148,4082
1688651303131,-148,4082
1688651303138,-148,4082
1688651303144,-148,4082
1688651303151,-148,4082
1688651303158,-148,4082
1688651303165,-148,4082
1688651303172,-148,4082
1688651303179,-148,4082
1688651303186,-148,4082
1688651303193,-148,4082
1688651303200,-148,4082
1688651303206,-148,4082
1688651303213,-148,4082
1688651303220,-148,4082
1688651303226,-148,4082
1688651303233,-148,4082
1688651303240,-148,4082
1688651303247,-148,4082
1688651303254,-148,4082
1688651303261,-148,4082
1688651303268,-148,4082
1688651303275,-148,4082
1688651303282,-148,4082
1688651303289,-148,4082
1688651303296,-148,4082
1688651303302,-148,4082
1688651303309,-148,4082
1688651303316,-148,4082
1688651303324,-148,4082
1688651303330,-148,4082
1688651303337,-148,4082
1688651303344,-148,4082
1688651303350,-148,4082
1688651303357,-148,4082
1688651303364,-148,4082
1688651303371,-148,4082
1688651303378,-148,4082
1688651303386,-148,4082
1688651303393,-148,4082
1688651303399,-148,4082
1688651303406,-148,4082
1688651303413,-148,4082
1688651303420,-148,4082
1688651303428,-148,4082
1688651303436,-148,4082
1688651303443,-148,4082
1688651303450,-148,4082
1688651303457,-148,4082
1688651303464,-148,4082
1688651303470,-148,4082
1688651303477,-148,4082
1688651303484,-148,4082
1688651303491,-148,4082
1688651303498,-148,4082
1688651303505,-148,4082
1688651303511,-148,4082
1688651303518,-148,4082
1688651303525,-148,4082
1688651303532,-148,4082
1688651303541,-148,4082
1688651303547,-148,4082
1688651303554,-148,4082
1688651303561,-148,4082
1688651303568,-148,4082
1688651303574,-148,4082
1688651303581,-148,4082
1688651303588,-148,4082
1688651303595,-148,4082
1688651303602,-148,4082
1688651303608,-148,4082
1688651303615,-148,4082
1688651303622,-148,4082
1688651303629,-148,4082
1688651303635,-148,4082
1688651303644,-148,4082
1688651303651,-148,4082
1688651303658,-148,4082
1688651303664,-148,4082
1688651303671,-148,4082
1688651303677,-148,4082
1688651303684,-148,4082
1688651303690,-148,4082
1688651303697,-148,4082
1688651303704,-148,4082
1688651303711,-148,4082
1688651303717,-148,4082
1688651303724,-148,4082
1688651303731,-148,4082
1688651303738,-148,4082
1688651303745,-148,4082
1688651303751,-148,4082
1688651303758,-148,4082
1688651303764,-148,4082
1688651303771,-148,4082
1688651303778,-148,4082
1688651303785,-148,4082
1688651303791,-148,4082
1688651303799,-148,4082
1688651303805,-148,4082
1688651303814,-148,4082
1688651303827,-148,4082
1688651303832,-148,4082
1688651303836,-148,4082
1688651303841,-148,4082
1688651303845,-148,4082
1688651303849,-148,4082
1688651303853,-148,4082
1688651303857,-148,4082
1688651303861,-148,4082
1688651303865,-148,4082
1688651303869,-148,4082
1688651303872,-148,4082
1688651303876,-148,4082
1688651303880,-148,4082
1688651303885,-148,4082
1688651303890,-148,4082
1688651303895,-148,4082
1688651303900,-148,4082
1688651303906,-148,4082
1688651303911,-148,4082
1688651303916,-148,4082
1688651303921,-148,4082
1688651303926,-148,4082
1688651303932,-148,4082
1688651303938,-148,4082
1688651303943,-148,4082
1688651303949,-148,4082
1688651303955,-148,4082
1688651303960,-148,4082
1688651303966,-148,4082
1688651303972,-148,4082
1688651303978,-148,4082
1688651303984,-148,4082
1688651303990,-148,4082
1688651303995,-148,4082
1688651304001,-148,4082
1688651304008,-148,4082
1688651304015,-148,4082
1688651304021,-148,4082
1688651304028,-148,4082
1688651304035,-148,4082
1688651304042,-148,4082
1688651304049,-148,4082
1688651304055,-148,4082
1688651304062,-148,4082
1688651304069,-148,4082
1688651304075,-148,4082
1688651304082,-148,4082
1688651304088,-148,4082
1688651304095,-148,4082
1688651304102,-148,4082
1688651304109,-148,4082
1688651304115,-148,4082
1688651304122,-148,4082
1688651304129,-148,4082
1688651304135,-148,4082
1688651304142,-148,4082
1688651304149,-148,4082
1688651304156,-148,4082
1688651304162,-148,4082
1688651304169,-148,4082
1688651304176,-148,4082
1688651304182,-148,4082
1688651304189,-148,4082
1688651304196,-148,4082
1688651304203,-148,4082
1688651304210,-148,4082
1688651304217,-148,4082
1688651304223,-148,4082
1688651304230,-148,4082
1688651304237,-148,4082
1688651304244,-148,4082
1688651304251,-148,4082
1688651304258,-148,4082
1688651304264,-148,4082
1688651304271,-148,4082
1688651304277,-148,4082
1688651304284,-148,4082
1688651304290,-148,4082
1688651304297,-148,4082
1688651304304,-148,4082
1688651304311,-148,4082
1688651304317,-148,4082
1688651304324,-148,4082
1688651304332,-148,4082
1688651304339,-148,4082
1688651304346,-148,4082
1688651304353,-148,4082
1688651304360,-148,4082
1688651304366,-148,4082
1688651304373,-148,4082
1688651304380,-148,4082
1688651304387,-148,4082
1688651304393,-148,4082
1688651304400,-148,4082
1688651304407,-148,4082
1688651304414,-148,4082
1688651304421,-148,4082
1688651304428,-148,4082
1688651304435,-148,4082
1688651304442,-148,4082
1688651304449,-148,4082
1688651304455,-148,4082
1688651304462,-148,4082
1688651304469,-148,4082
1688651304476,-148,4082
1688651304483,-148,4082
1688651304490,-148,4082
1688651304496,-148,4082
1688651304503,-148,4082
1688651304510,-148,4082
1688651304516,-148,4082
1688651304523,-148,4082
1688651304530,-148,4082
1688651304536,-148,4082
1688651304543,-148,4082
1688651304549,-148,4082
1688651304556,-148,4082
1688651304562,-148,4082
1688651304569,-148,4082
1688651304576,-148,4082
1688651304582,-148,4082
1688651304588,-148,4082
1688651304595,-148,4082
1688651304603,-148,4082
1688651304609,-148,4082
1688651304616,-148,4082
1688651304623,-148,4082
1688651304629,-148,4082
1688651304636,-148,4082
1688651304643,-148,4082
1688651304649,-148,4082
1688651304656,-148,4082
1688651304663,-148,4082
1688651304669,-148,4082
1688651304676,-148,4082
1688651304682,-148,4082
1688651304688,-148,4082
1688651304695,-148,4082
1688651304701,-148,4082
1688651304708,-148,4082
1688651304714,-148,4082
1688651304721,-148,4082
1688651304727,-148,4082
1688651304735,-148,4082
1688651304741,-148,4082
1688651304748,-148,4082
1688651304754,-148,4082
1688651304761,-148,4082
1688651304768,-148,4082
1688651304775,-148,4082
1688651304781,-148,4082
1688651304788,-148,4082
1688651304794,-148,4082
1688651304801,-148,4082
1688651304807,-148,4082
1688651304814,-148,4082
1688651304821,-148,4082
1688651304827,-148,4082
1688651304834,-148,4082
1688651304841,-148,4082
1688651304847,-148,4082
1688651304854,-148,4082
1688651304860,-148,4082
1688651304868,-148,4082
1688651304874,-148,4082
1688651304881,-148,4082
1688651304887,-148,4082
1688651304894,-148,4082
1688651304900,-148,4082
1688651304907,-148,4082
1688651304913,-148,4082
1688651304921,-148,4082
1688651304927,-148,4082
1688651304934,-148,4082
1688651304941,-148,4082
1688651304947,-148,4082
1688651304954,-148,4082
1688651304961,-148,4082
1688651304967,-148,4082
1688651304974,-148,4082
1688651304981,-148,4082
1688651304988,-148,4082
1688651304995,-148,4082
1688651305001,-148,4082
1688651305008,-148,4082
1688651305014,-148,4082
1688651305021,-148,4082
1688651305028,-148,4082
1688651305034,-148,4082
1688651305041,-148,4082
1688651305048,-148,4082
1688651305054,-148,4082
1688651305060,-148,4082
1688651305068,-148,4082
1688651305076,-148,4082
1688651305083,-148,4082
1688651305089,-148,4082
1688651305099,-148,4082
1688651305105,-148,4082
1688651305113,-148,4082
1688651305120,-148,4082
1688651305126,-148,4082
1688651305133,-148,4082
1688651305140,-148,4082
1688651305146,-148,4082
1688651305153,-148,4082
1688651305159,-148,4082
1688651305166,-148,4082
1688651305173,-148,4082
1688651305180,-148,4082
1688651305186,-148,4082
1688651305193,-148,4082
1688651305199,-148,4082
1688651305206,-148,4082
1688651305213,-148,4082
1688651305220,-148,4082
1688651305226,-148,4082
1688651305233,-148,4082
1688651305239,-148,4082
1688651305247,-148,4082
1688651305253,-148,4082
1688651305260,-148,4082
1688651305267,-148,4082
1688651305273,-148,4082
1688651305280,-148,4082
1688651305286,-148,4082
1688651305292,-148,4082
1688651305300,-148,4082
1688651305306,-148,4082
1688651305313,-148,4082
1688651305319,-148,4082
1688651305326,-148,4082
1688651305333,-148,4082
1688651305339,-148,4082
1688651305346,-148,4082
1688651305352,-148,4082
1688651305359,-148,4082
1688651305365,-148,4082
1688651305371,-148,4082
1688651305378,-148,4082
1688651305385,-148,4082
1688651305392,-148,4082
1688651305399,-148,4082
1688651305406,-148,4082
1688651305412,-148,4082
1688651305420,-148,4082
1688651305427,-148,4082
1688651305435,-148,4082
1688651305442,-148,4082
1688651305448,-148,4082
1688651305455,-148,4082
1688651305462,-148,4082
1688651305469,-148,4082
1688651305475,-148,4082
1688651305483,-148,4082
1688651305489,-148,4082
1688651305496,-148,4082
1688651305502,-148,4082
1688651305508,-148,4082
1688651305515,-148,4082
1688651305521,-148,4082
1688651305528,-148,4082
1688651305535,-148,4082
1688651305542,-148,4082
1688651305549,-148,4082
1688651305555,-148,4082
1688651305562,-148,4082
1688651305569,-148,4082
1688651305575,-148,4082
1688651305582,-148,4082
1688651305589,-148,4082
1688651305595,-148,4082
1688651305602,-148,4082
1688651305609,-148,4082
1688651305616,-148,4082
1688651305622,-148,4082
1688651305629,-148,4082
1688651305636,-148,4082
1688651305643,-148,4082
1688651305649,-148,4082
1688651305656,-148,4082
1688651305663,-148,4082
1688651305670,-148,4082
1688651305676,-148,4082
1688651305683,-148,4082
1688651305690,-148,4082
1688651305696,-148,4082
1688651305703,-148,4082
1688651305710,-148,4082
1688651305717,-148,4082
1688651305723,-148,4082
1688651305730,-148,4082
1688651305737,-148,4082
1688651305743,-148,4082
1688651305750,-148,4082
1688651305756,-148,4082
1688651305763,-148,4082
1688651305769,-148,4082
1688651305776,-148,4082
1688651305782,-148,4082
1688651305789,-148,4082
1688651305796,-148,4082
1688651305803,-148,4082
1688651305810,-148,4082
1688651305817,-148,4082
1688651305823,-148,4082
1688651305830,-148,4082
1688651305836,-148,4082
1688651305843,-148,4082
1688651305850,-148,4082
1688651305857,-148,4082
1688651305863,-148,4082
1688651305870,-148,4082
1688651305877,-148,4082
1688651305884,-148,4082
1688651305890,-148,4082
1688651305897,-148,4082
1688651305904,-148,4082
1688651305911,-148,4082
1688651305918,-148,4082
1688651305925,-148,4082
1688651305931,-148,4082
1688651305938,-148,4082
1688651305944,-148,4082
1688651305952,-148,4082
1688651305959,-148,4082
1688651305965,-148,4082
1688651305971,-148,4082
1688651305978,-148,4082
1688651305985,-148,4082
1688651305991,-148,4082
1688651305998,-148,4082
1688651306004,-148,4082
1688651306011,-148,4082
1688651306018,-148,4082
1688651306025,-148,4082
1688651306032,-148,4082
1688651306038,-148,4082
1688651306045,-148,4082
1688651306052,-148,4082
1688651306058,-148,4082
1688651306065,-148,4082
1688651306072,-148,4082
1688651306079,-148,4082
1688651306087,-148,4082
1688651306094,-148,4082
1688651306101,-148,4082
1688651306108,-148,4082
1688651306114,-148,4082
1688651306121,-148,4082
1688651306128,-148,4082
1688651306135,-148,4082
1688651306141,-148,4082
1688651306148,-148,4082
1688651306154,-148,4082
1688651306161,-148,4082
1688651306168,-148,4082
1688651306174,-148,4082
1688651306181,-148,4082
1688651306187,-148,4082
1688651306194,-148,4082
1688651306200,-148,4082
1688651306207,-148,4082
1688651306213,-148,4082
1688651306220,-148,4082
1688651306227,-148,4082
1688651306234,-148,4082
1688651306241,-148,4082
1688651306247,-148,4082
1688651306254,-148,4082
1688651306260,-148,4082
1688651306267,-148,4082
1688651306273,-148,4082
1688651306280,-148,4082
1688651306286,-148,4082
1688651306293,-148,4082
1688651306299,-148,4082
1688651306305,-148,4082
1688651306312,-148,4082
1688651306319,-148,4082
1688651306326,-148,4082
1688651306332,-148,4082
1688651306339,-148,4082
1688651306345,-148,4082
1688651306352,-148,4082
1688651306359,-148,4082
1688651306365,-148,4082
1688651306372,-148,4082
1688651306379,-148,4082
1688651306385,-148,4082
1688651306392,-148,4082
1688651306399,-148,4082
1688651306405,-148,4082
1688651306412,-148,4082
1688651306419,-148,4082
1688651306425,-148,4082
1688651306433,-148,4082
1688651306440,-148,4082
1688651306447,-148,4082
1688651306453,-148,4082
1688651306460,-148,4082
1688651306467,-148,4082
1688651306474,-148,4082
1688651306481,-148,4082
1688651306488,-148,4082
1688651306494,-148,4082
1688651306500,-148,4082
1688651306507,-148,4082
1688651306513,-148,4082
1688651306519,-148,4082
1688651306525,-148,4082
1688651306531,-148,4082
1688651306537,-148,4082
1688651306543,-148,4082
1688651306550,-148,4082
1688651306557,-148,4082
1688651306563,-148,4082
1688651306570,-148,4082
1688651306576,-148,4082
1688651306585,-148,4082
1688651306592,-148,4082
1688651306598,-148,4082
1688651306605,-148,4082
1688651306612,-148,4082
1688651306618,-148,4082
1688651306625,-148,4082
1688651306632,-148,4082
1688651306639,-148,4082
1688651306646,-148,4082
1688651306652,-148,4082
1688651306659,-148,4082
1688651306666,-148,4082
1688651306673,-148,4082
1688651306680,-148,4082
1688651306687,-148,4082
1688651306694,-148,4082
1688651306701,-148,4082
1688651306707,-148,4082
1688651306714,-148,4082
1688651306721,-148,4082
1688651306727,-148,4082
1688651306734,-148,4082
1688651306741,-148,4082
1688651306748,-148,4082
1688651306754,-148,4082
1688651306761,-148,4082
1688651306768,-148,4082
1688651306774,-148,4082
1688651306780,-148,4082
1688651306787,-148,4082
1688651306794,-148,4082
1688651306800,-148,4082
1688651306807,-148,4082
1688651306814,-148,4082
1688651306821,-148,4082
1688651306827,-148,4082
1688651306834,-148,4082
1688651306840,-148,4082
1688651306847,-148,4082
1688651306854,-148,4082
1688651306860,-148,4082
1688651306867,-148,4082
1688651306874,-148,4082
1688651306880,-148,4082
1688651306886,-148,4082
1688651306893,-148,4082
1688651306899,-148,4082
1688651306906,-148,4082
1688651306913,-148,4082
1688651306920,-148,4082
1688651306927,-148,4082
1688651306934,-148,4082
1688651306940,-148,4082
1688651306947,-148,4082
1688651306954,-148,4082
1688651306960,-148,4082
1688651306967,-148,4082
1688651306974,-148,4082
1688651306980,-148,4082
1688651306987,-148,4082
1688651306994,-148,4082
1688651307002,-148,4082
1688651307008,-148,4082
1688651307015,-148,4082
1688651307022,-148,4082
1688651307028,-148,4082
1688651307035,-148,4082
1688651307041,-148,4082
1688651307048,-148,4082
1688651307055,-148,4082
1688651307062,-148,4082
1688651307068,-148,4082
1688651307075,-148,4082
1688651307082,-148,4082
1688651307088,-148,4082
1688651307095,-148,4082
1688651307102,-148,4082
1688651307108,-148,4082
1688651307115,-148,4082
1688651307121,-148,4082
1688651307128,-148,4082
1688651307134,-148,4082
1688651307141,-148,4082
1688651307148,-148,4082
1688651307155,-148,4082
1688651307162,-148,4082
1688651307169,-148,4082
1688651307175,-148,4082
1688651307182,-148,4082
1688651307189,-148,4082
1688651307195,-148,4082
1688651307202,-148,4082
1688651307208,-148,4082
1688651307215,-148,4082
1688651307222,-148,4082
1688651307229,-148,4082
1688651307235,-148,4082
1688651307242,-148,4082
1688651307250,-148,4082
1688651307257,-148,4082
1688651307263,-148,4082
1688651307270,-148,4082
1688651307276,-148,4082
1688651307283,-148,4082
1688651307289,-148,4082
1688651307295,-148,4082
1688651307302,-148,4082
1688651307309,-148,4082
1688651307315,-148,4082
1688651307322,-148,4082
1688651307329,-148,4082
1688651307335,-148,4082
1688651307342,-148,4082
1688651307348,-148,4082
1688651307356,-148,4082
1688651307362,-148,4082
1688651307369,-148,4082
1688651307375,-148,4082
1688651307382,-148,4082
1688651307389,-148,4082
1688651307395,-148,4082
1688651307402,-148,4082
1688651307409,-148,4082
1688651307415,-148,4082
1688651307422,-148,4082
1688651307429,-148,4082
1688651307435,-148,4082
1688651307442,-148,4082
1688651307449,-148,4082
1688651307456,-148,4082
1688651307463,-148,4082
1688651307469,-148,4082
1688651307476,-148,4082
1688651307482,-148,4082
1688651307488,-148,4082
1688651307494,-148,4082
1688651307501,-148,4082
1688651307507,-148,4082
1688651307514,-148,4082
1688651307520,-148,4082
1688651307527,-148,4082
1688651307534,-148,4082
1688651307540,-148,4082
1688651307547,-148,4082
1688651307553,-148,4082
1688651307560,-148,4082
1688651307567,-148,4082
1688651307574,-148,4082
1688651307581,-148,4082
1688651307587,-148,4082
1688651307594,-148,4082
1688651307601,-148,4082
1688651307608,-148,4082
1688651307614,-148,4082
1688651307621,-148,4082
1688651307628,-148,4082
1688651307635,-148,4082
1688651307641,-148,4082
1688651307648,-148,4082
1688651307655,-148,4082
1688651307661,-148,4082
1688651307668,-148,4082
1688651307675,-148,4082
1688651307682,-148,4082
1688651307689,-148,4082
1688651307695,-148,4082
1688651307702,-148,4082
1688651307709,-148,4082
1688651307715,-148,4082
1688651307722,-148,4082
1688651307728,-148,4082
1688651307736,-148,4082
1688651307742,-148,4082
1688651307749,-148,4082
1688651307755,-148,4082
1688651307762,-148,4082
1688651307769,-148,4082
1688651307775,-148,4082
1688651307782,-148,4082
1688651307789,-148,4082
1688651307795,-148,4082
1688651307802,-148,4082
1688651307809,-148,4082
1688651307815,-148,4082
1688651307822,-148,4082
1688651307829,-148,4082
1688651307836,-148,4082
1688651307843,-148,4082
1688651307849,-148,4082
1688651307856,-148,4082
1688651307863,-148,4082
1688651307870,-148,4082
1688651307878,-148,4082
1688651307891,-148,4082
1688651307895,-148,4082
1688651307900,-148,4082
1688651307904,-148,4082
1688651307909,-148,4082
1688651307913,-148,4082
1688651307917,-148,4082
1688651307921,-148,4082
1688651307924,-148,4082
1688651307928,-148,4082
1688651307932,-148,4082
1688651307936,-148,4082
1688651307940,-148,4082
1688651307944,-148,4082
1688651307948,-148,4082
1688651307953,-148,4082
1688651307958,-148,4082
1688651307963,-148,4082
1688651307968,-148,4082
1688651307973,-148,4082
1688651307978,-148,4082
1688651307983,-148,4082
1688651307988,-148,4082
1688651307993,-148,4082
1688651307998,-148,4082
1688651308003,-148,4082
1688651308008,-148,4082
1688651308013,-148,4082
1688651308018,-148,4082
1688651308023,-148,4082
1688651308029,-148,4082
1688651308034,-148,4082
1688651308039,-148,4082
1688651308044,-148,4082
1688651308050,-148,4082
1688651308055,-148,4082
1688651308060,-148,4082
1688651308066,-148,4082
1688651308071,-148,4082
1688651308076,-148,4082
1688651308082,-148,4082
1688651308087,-148,4082
1688651308093,-148,4082
1688651308099,-148,4082
1688651308105,-148,4082
1688651308111,-148,4082
1688651308117,-148,4082
1688651308122,-148,4082
1688651308129,-148,4082
1688651308136,-148,4082
1688651308142,-148,4082
1688651308149,-148,4082
1688651308155,-148,4082
1688651308162,-148,4082
1688651308169,-148,4082
1688651308175,-148,4082
1688651308182,-148,4082
1688651308188,-148,4082
1688651308194,-148,4082
1688651308201,-148,4082
1688651308208,-148,4082
1688651308214,-148,4082
1688651308221,-148,4082
1688651308228,-148,4082
1688651308235,-148,4082
1688651308241,-148,4082
1688651308248,-148,4082
1688651308255,-148,4082
1688651308261,-148,4082
1688651308268,-148,4082
1688651308275,-148,4082
1688651308282,-148,4082
1688651308288,-148,4082
1688651308294,-148,4082
1688651308300,-148,4082
1688651308307,-148,4082
1688651308313,-148,4082
1688651308319,-148,4082
1688651308325,-148,4082
1688651308331,-148,4082
1688651308337,-148,4082
1688651308343,-148,4082
1688651308349,-148,4082
1688651308356,-148,4082
1688651308363,-148,4082
1688651308369,-148,4082
1688651308376,-148,4082
1688651308383,-148,4082
1688651308389,-148,4082
1688651308396,-148,4082
1688651308403,-148,4082
1688651308409,-148,4082
1688651308415,-148,4082
1688651308422,-148,4082
1688651308428,-148,4082
1688651308435,-148,4082
1688651308442,-148,4082
1688651308449,-148,4082
1688651308455,-148,4082
1688651308462,-148,4082
1688651308469,-148,4082
1688651308475,-148,4082
1688651308482,-148,4082
1688651308489,-148,4082
1688651308495,-148,4082
1688651308502,-148,4082
1688651308508,-148,4082
1688651308515,-148,4082
1688651308521,-148,4082
1688651308528,-148,4082
1688651308534,-148,4082
1688651308541,-148,4082
1688651308548,-148,4082
1688651308555,-148,4082
1688651308562,-148,4082
1688651308569,-148,4082
1688651308576,-148,4082
1688651308583,-148,4082
1688651308589,-148,4082
1688651308596,-148,4082
1688651308603,-148,4082
1688651308610,-148,4082
1688651308617,-148,4082
1688651308623,-148,4082
1688651308630,-148,4082
1688651308637,-148,4082
1688651308643,-148,4082
1688651308650,-148,4082
1688651308657,-148,4082
1688651308663,-148,4082
1688651308670,-148,4082
1688651308677,-148,4082
1688651308684,-148,4082
1688651308690,-148,4082
1688651308697,-148,4082
1688651308703,-148,4082
1688651308710,-148,4082
1688651308716,-148,4082
1688651308723,-148,4082
1688651308730,-148,4082
1688651308736,-148,4082
1688651308743,-148,4082
1688651308750,-148,4082
1688651308756,-148,4082
1688651308763,-148,4082
1688651308769,-148,4082
1688651308776,-148,4082
1688651308782,-148,4082
1688651308788,-148,4082
1688651308794,-148,4082
1688651308801,-148,4082
1688651308808,-148,4082
1688651308814,-148,4082
1688651308820,-148,4082
1688651308827,-148,4082
1688651308833,-148,4082
1688651308839,-148,4082
1688651308846,-148,4082
1688651308852,-148,4082
1688651308859,-148,4082
1688651308866,-148,4082
1688651308872,-148,4082
1688651308879,-148,4082
1688651308885,-148,4082
1688651308892,-148,4082
1688651308899,-148,4082
1688651308905,-148,4082
1688651308912,-148,4082
1688651308919,-148,4082
1688651308926,-148,4082
1688651308933,-148,4082
1688651308939,-148,4082
1688651308946,-148,4082
1688651308952,-148,4082
1688651308959,-148,4082
1688651308965,-148,4082
1688651308972,-148,4082
1688651308978,-148,4082
1688651308985,-148,4082
1688651308992,-148,4082
1688651308999,-148,4082
1688651309005,-148,4082
1688651309012,-148,4082
1688651309018,-148,4082
1688651309025,-148,4082
1688651309032,-148,4082
1688651309038,-148,4082
1688651309045,-148,4082
1688651309052,-148,4082
1688651309058,-148,4082
1688651309065,-148,4082
1688651309072,-148,4082
1688651309079,-148,4082
1688651309086,-148,4082
1688651309093,-148,4082
1688651309099,-148,4082
1688651309106,-148,4082
1688651309112,-148,4082
1688651309119,-148,4082
1688651309126,-148,4082
1688651309133,-148,4082
1688651309139,-148,4082
1688651309146,-148,4082
1688651309153,-148,4082
1688651309159,-148,4082
1688651309166,-148,4082
1688651309172,-148,4082
1688651309179,-148,4082
1688651309185,-148,4082
1688651309192,-148,4082
1688651309199,-148,4082
1688651309206,-148,4082
1688651309212,-148,4082
1688651309218,-148,4082
1688651309224,-148,4082
1688651309231,-148,4082
1688651309237,-148,4082
1688651309244,-148,4082
1688651309250,-148,4082
1688651309257,-148,4082
1688651309263,-148,4082
1688651309271,-148,4082
1688651309277,-148,4082
1688651309283,-148,4082
1688651309290,-148,4082
1688651309296,-148,4082
1688651309303,-148,4082
1688651309310,-148,4082
1688651309317,-148,4082
1688651309323,-148,4082
1688651309330,-148,4082
1688651309337,-148,4082
1688651309343,-148,4082
1688651309350,-148,4082
1688651309357,-148,4082
1688651309363,-148,4082
1688651309370,-148,4082
1688651309377,-148,4082
1688651309384,-148,4082
1688651309391,-148,4082
1688651309397,-148,4082
1688651309404,-148,4082
1688651309410,-148,4082
1688651309417,-148,4082
1688651309423,-148,4082
1688651309430,-148,4082
1688651309436,-148,4082
1688651309443,-148,4082
1688651309450,-148,4082
1688651309457,-148,4082
1688651309463,-148,4082
1688651309471,-148,4082
1688651309478,-148,4082
1688651309485,-148,4082
1688651309491,-148,4082
1688651309498,-148,4082
1688651309504,-148,4082
1688651309510,-148,4082
1688651309517,-148,4082
1688651309524,-148,4082
1688651309530,-148,4082
1688651309537,-148,4082
1688651309544,-148,4082
1688651309550,-148,4082
1688651309557,-148,4082
1688651309564,-148,4082
1688651309571,-148,4082
1688651309577,-148,4082
1688651309584,-148,4082
1688651309590,-148,4082
1688651309597,-148,4082
1688651309604,-148,4082
1688651309610,-148,4082
1688651309617,-148,4082
1688651309624,-148,4082
1688651309630,-148,4082
1688651309637,-148,4082
1688651309643,-148,4082
1688651309650,-148,4082
1688651309656,-148,4082
1688651309663,-148,4082
1688651309670,-148,4082
1688651309677,-148,4082
1688651309684,-148,4082
1688651309691,-148,4082
1688651309698,-148,4082
1688651309704,-148,4082
1688651309711,-148,4082
1688651309718,-148,4082
1688651309724,-148,4082
1688651309731,-148,4082
1688651309738,-148,4082
1688651309744,-148,4082
1688651309751,-148,4082
1688651309758,-148,4082
1688651309765,-148,4082
1688651309771,-148,4082
1688651309778,-148,4082
1688651309785,-148,4082
1688651309792,-148,4082
1688651309798,-148,4082
1688651309805,-148,4082
1688651309811,-148,4082
1688651309818,-148,4082
1688651309824,-148,4082
1688651309831,-148,4082
1688651309838,-148,4082
1688651309844,-148,4082
1688651309851,-148,4082
1688651309858,-148,4082
1688651309865,-148,4082
1688651309871,-148,4082
1688651309878,-148,4082
1688651309885,-148,4082
1688651309891,-148,4082
1688651309897,-148,4082
1688651309904,-148,4082
1688651309910,-148,4082
1688651309917,-148,4082
1688651309924,-148,4082
1688651309930,-148,4082
1688651309937,-148,4082
1688651309944,-148,4082
1688651309951,-148,4082
1688651309957,-148,4082
1688651309964,-148,4082
1688651309971,-148,4082
1688651309977,-148,4082
1688651309984,-148,4082
1688651309991,-148,4082
1688651309998,-148,4082
1688651310004,-148,4082
1688651310011,-148,4082
1688651310018,-148,4082
1688651310024,-148,4082
1688651310031,-148,4082
1688651310038,-148,4082
1688651310044,-148,4082
1688651310051,-148,4082
1688651310058,-148,4082
1688651310064,-148,4082
1688651310071,-148,4082
1688651310078,-148,4082
1688651310086,-148,4082
1688651310094,-148,4082
1688651310101,-148,4082
1688651310108,-148,4082
1688651310114,-148,4082
1688651310122,-148,4082
1688651310129,-148,4082
1688651310136,-148,4082
1688651310142,-148,4082
1688651310149,-148,4082
1688651310156,-148,4082
1688651310162,-148,4082
1688651310169,-148,4082
1688651310176,-148,4082
1688651310182,-148,4082
1688651310189,-148,4082
1688651310196,-148,4082
1688651310202,-148,4082
1688651310209,-148,4082
1688651310216,-148,4082
1688651310222,-148,4082
1688651310229,-148,4082
1688651310235,-148,4082
1688651310242,-148,4082
1688651310248,-148,4082
1688651310255,-148,4082
1688651310261,-148,4082
1688651310268,-148,4082
1688651310274,-148,4082
1688651310281,-148,4082
1688651310287,-148,4082
1688651310294,-148,4082
1688651310301,-148,4082
1688651310307,-148,4082
1688651310314,-148,4082
1688651310321,-148,4082
