Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688647285093,-431,4141
1688647285100,-431,4141
1688647285107,-431,4141
1688647285114,-431,4141
1688647285121,-431,4141
1688647285128,-431,4141
1688647285135,-431,4141
1688647285143,-431,4141
1688647285150,-431,4141
1688647285157,-431,4141
1688647285164,-431,4141
1688647285171,-431,4141
1688647285178,-431,4141
1688647285185,-431,4141
1688647285192,-431,4141
1688647285200,-431,4141
1688647285207,-431,4141
1688647285215,-431,4141
1688647285222,-431,4141
1688647285229,-431,4141
1688647285236,-431,4141
1688647285242,-431,4141
1688647285249,-431,4141
1688647285256,-431,4141
1688647285263,-431,4141
1688647285270,-431,4141
1688647285278,-431,4141
1688647285285,-431,4141
1688647285292,-431,4141
1688647285299,-431,4141
1688647285306,-431,4141
1688647285313,-431,4141
1688647285321,-431,4141
1688647285328,-431,4141
1688647285335,-431,4141
1688647285342,-431,4141
1688647285349,-431,4141
1688647285356,-431,4141
1688647285364,-431,4141
1688647285371,-431,4141
1688647285378,-431,4141
1688647285385,-431,4141
1688647285392,-431,4141
1688647285399,-431,4141
1688647285406,-431,4141
1688647285413,-431,4141
1688647285421,-431,4141
1688647285428,-431,4141
1688647285436,-431,4141
1688647285443,-431,4141
1688647285450,-431,4141
1688647285457,-431,4141
1688647285464,-431,4141
1688647285471,-431,4141
1688647285478,-431,4141
1688647285485,-431,4141
1688647285493,-431,4141
1688647285500,-431,4141
1688647285506,-431,4141
1688647285513,-431,4141
1688647285520,-431,4141
1688647285528,-431,4141
1688647285535,-431,4141
1688647285542,-431,4141
1688647285549,-431,4141
1688647285556,-431,4141
1688647285564,-431,4141
1688647285571,-431,4141
1688647285578,-431,4141
1688647285585,-431,4141
1688647285592,-431,4141
1688647285599,-431,4141
1688647285606,-431,4141
1688647285613,-431,4141
1688647285620,-431,4141
1688647285627,-431,4141
1688647285633,-431,4141
1688647285640,-431,4141
1688647285647,-431,4141
1688647285654,-431,4141
1688647285661,-431,4141
1688647285669,-431,4141
1688647285676,-431,4141
1688647285683,-431,4141
1688647285689,-431,4141
1688647285697,-431,4141
1688647285704,-431,4141
1688647285711,-431,4141
1688647285718,-431,4141
1688647285725,-431,4141
1688647285732,-431,4141
1688647285739,-431,4141
1688647285747,-431,4141
1688647285754,-431,4141
1688647285761,-431,4141
1688647285768,-431,4141
1688647285776,-431,4141
1688647285783,-431,4141
1688647285790,-431,4141
1688647285797,-431,4141
1688647285804,-431,4141
1688647285811,-431,4141
1688647285819,-431,4141
1688647285826,-431,4141
1688647285833,-431,4141
1688647285840,-431,4141
1688647285847,-431,4141
1688647285854,-431,4141
1688647285861,-431,4141
1688647285868,-431,4141
1688647285875,-431,4141
1688647285882,-431,4141
1688647285889,-431,4141
1688647285896,-431,4141
1688647285903,-431,4141
1688647285910,-431,4141
1688647285919,-431,4141
1688647285926,-431,4141
1688647285933,-431,4141
1688647285940,-431,4141
1688647285947,-431,4141
1688647285954,-431,4141
1688647285960,-431,4141
1688647285967,-431,4141
1688647285974,-431,4141
1688647285981,-431,4141
1688647285988,-431,4141
1688647285996,-431,4141
1688647286003,-431,4141
1688647286011,-431,4141
1688647286017,-431,4141
1688647286025,-431,4141
1688647286032,-431,4141
1688647286039,-431,4141
1688647286046,-431,4141
1688647286053,-431,4141
1688647286060,-431,4141
1688647286067,-431,4141
1688647286074,-431,4141
1688647286081,-431,4141
1688647286088,-431,4141
1688647286096,-431,4141
1688647286103,-431,4141
1688647286110,-431,4141
1688647286117,-431,4141
1688647286124,-431,4141
1688647286131,-431,4141
1688647286138,-431,4141
1688647286145,-431,4141
1688647286152,-431,4141
1688647286159,-431,4141
1688647286166,-431,4141
1688647286173,-431,4141
1688647286180,-431,4141
1688647286187,-431,4141
1688647286194,-431,4141
1688647286202,-431,4141
1688647286210,-431,4141
1688647286216,-431,4141
1688647286224,-431,4141
1688647286231,-431,4141
1688647286237,-431,4141
1688647286244,-431,4141
1688647286250,-431,4141
1688647286254,-431,4141
1688647286258,-431,4141
1688647286263,-431,4141
1688647286267,-431,4141
1688647286273,-431,4141
1688647286277,-431,4141
1688647286281,-431,4141
1688647286285,-431,4141
1688647286289,-431,4141
1688647286293,-431,4141
1688647286297,-431,4141
1688647286301,-431,4141
1688647286305,-431,4141
1688647286309,-431,4141
1688647286313,-431,4141
1688647286317,-431,4141
1688647286320,-431,4141
1688647286324,-431,4141
1688647286327,-431,4141
1688647286330,-431,4141
1688647286339,-431,4141
1688647286343,-431,4141
1688647286346,-431,4141
1688647286349,-431,4141
1688647286353,-431,4141
1688647286356,-431,4141
1688647286360,-431,4141
1688647286364,-431,4141
1688647286367,-431,4141
1688647286371,-431,4141
1688647286375,-431,4141
1688647286379,-431,4141
1688647286382,-431,4141
1688647286386,-431,4141
1688647286390,-431,4141
1688647286393,-431,4141
1688647286397,-431,4141
1688647286401,-431,4141
1688647286405,-431,4141
1688647286409,-431,4141
1688647286413,-431,4141
1688647286417,-431,4141
1688647286421,-431,4141
1688647286431,-431,4141
1688647286437,-431,4141
1688647286444,-431,4141
1688647286448,-431,4141
1688647286452,-431,4141
1688647286456,-431,4141
1688647286460,-431,4141
1688647286465,-431,4141
1688647286469,-431,4141
1688647286473,-431,4141
1688647286477,-431,4141
1688647286481,-431,4141
1688647286485,-431,4141
1688647286489,-431,4141
1688647286493,-431,4141
1688647286497,-431,4141
1688647286501,-431,4141
1688647286505,-431,4141
1688647286509,-431,4141
1688647286513,-431,4141
1688647286517,-431,4141
1688647286521,-431,4141
1688647286525,-431,4141
1688647286529,-431,4141
1688647286533,-431,4141
1688647286537,-431,4141
1688647286541,-431,4141
1688647286545,-431,4141
1688647286549,-431,4141
1688647286553,-431,4141
1688647286558,-431,4141
1688647286564,-431,4141
1688647286569,-431,4141
1688647286574,-431,4141
1688647286579,-431,4141
1688647286585,-431,4141
1688647286590,-431,4141
1688647286596,-431,4141
1688647286601,-431,4141
1688647286607,-431,4141
1688647286613,-431,4141
1688647286618,-431,4141
1688647286624,-431,4141
1688647286630,-431,4141
1688647286636,-431,4141
1688647286642,-431,4141
1688647286648,-431,4141
1688647286654,-431,4141
1688647286660,-431,4141
1688647286667,-431,4141
1688647286673,-431,4141
1688647286679,-431,4141
1688647286686,-431,4141
1688647286692,-431,4141
1688647286699,-431,4141
1688647286706,-431,4141
1688647286713,-431,4141
1688647286720,-431,4141
1688647286726,-431,4141
1688647286733,-431,4141
1688647286740,-431,4141
1688647286747,-431,4141
1688647286754,-431,4141
1688647286761,-431,4141
1688647286768,-431,4141
1688647286775,-431,4141
1688647286782,-431,4141
1688647286789,-431,4141
1688647286796,-431,4141
1688647286803,-431,4141
1688647286810,-431,4141
1688647286817,-431,4141
1688647286824,-431,4141
1688647286831,-431,4141
1688647286838,-431,4141
1688647286845,-431,4141
1688647286853,-431,4141
1688647286860,-431,4141
1688647286867,-431,4141
1688647286874,-431,4141
1688647286880,-431,4141
1688647286887,-431,4141
1688647286894,-431,4141
1688647286901,-431,4141
1688647286909,-431,4141
1688647286916,-431,4141
1688647286923,-431,4141
1688647286930,-431,4141
1688647286937,-431,4141
1688647286944,-431,4141
1688647286951,-431,4141
1688647286959,-431,4141
1688647286966,-431,4141
1688647286973,-431,4141
1688647286980,-431,4141
1688647286988,-431,4141
1688647286995,-431,4141
1688647287001,-431,4141
1688647287007,-431,4141
1688647287013,-431,4141
1688647287020,-431,4141
1688647287026,-431,4141
1688647287033,-431,4141
1688647287039,-431,4141
1688647287045,-431,4141
1688647287051,-431,4141
1688647287058,-431,4141
1688647287065,-431,4141
1688647287071,-431,4141
1688647287078,-431,4141
1688647287085,-431,4141
1688647287092,-431,4141
1688647287099,-431,4141
1688647287106,-431,4141
1688647287113,-431,4141
1688647287120,-431,4141
1688647287126,-431,4141
1688647287133,-431,4141
1688647287141,-431,4141
1688647287147,-431,4141
1688647287155,-431,4141
1688647287162,-431,4141
1688647287169,-431,4141
1688647287176,-431,4141
1688647287183,-431,4141
1688647287190,-431,4141
1688647287197,-431,4141
1688647287204,-431,4141
1688647287211,-431,4141
1688647287217,-431,4141
1688647287224,-431,4141
1688647287231,-431,4141
1688647287238,-431,4141
1688647287245,-431,4141
1688647287252,-431,4141
1688647287259,-431,4141
1688647287266,-431,4141
1688647287273,-431,4141
1688647287280,-431,4141
1688647287287,-431,4141
1688647287294,-431,4141
1688647287301,-431,4141
1688647287308,-431,4141
1688647287315,-431,4141
1688647287322,-431,4141
1688647287329,-431,4141
1688647287336,-431,4141
1688647287343,-431,4141
1688647287350,-431,4141
1688647287357,-431,4141
1688647287364,-431,4141
1688647287371,-431,4141
1688647287379,-431,4141
1688647287398,-431,4141
1688647287403,-431,4141
1688647287408,-431,4141
1688647287412,-431,4141
1688647287417,-431,4141
1688647287421,-431,4141
1688647287425,-431,4141
1688647287429,-431,4141
1688647287433,-431,4141
1688647287436,-431,4141
1688647287440,-431,4141
1688647287444,-431,4141
1688647287448,-431,4141
1688647287452,-431,4141
1688647287456,-431,4141
1688647287460,-431,4141
1688647287464,-431,4141
1688647287468,-431,4141
1688647287473,-431,4141
1688647287479,-431,4141
1688647287485,-431,4141
1688647287490,-431,4141
1688647287495,-431,4141
1688647287501,-431,4141
1688647287506,-431,4141
1688647287511,-431,4141
1688647287517,-431,4141
1688647287523,-431,4141
1688647287528,-431,4141
1688647287534,-431,4141
1688647287540,-431,4141
1688647287546,-431,4141
1688647287551,-431,4141
1688647287557,-431,4141
1688647287563,-431,4141
1688647287568,-431,4141
1688647287574,-431,4141
1688647287580,-431,4141
1688647287585,-431,4141
1688647287591,-431,4141
1688647287596,-431,4141
1688647287603,-431,4141
1688647287609,-431,4141
1688647287615,-431,4141
1688647287621,-431,4141
1688647287628,-431,4141
1688647287634,-431,4141
1688647287640,-431,4141
1688647287646,-431,4141
1688647287652,-431,4141
1688647287658,-431,4141
1688647287664,-431,4141
1688647287670,-431,4141
1688647287677,-431,4141
1688647287683,-431,4141
1688647287689,-431,4141
1688647287695,-431,4141
1688647287701,-431,4141
1688647287707,-431,4141
1688647287714,-431,4141
1688647287720,-431,4141
1688647287726,-431,4141
1688647287732,-431,4141
1688647287739,-431,4141
1688647287746,-431,4141
1688647287753,-431,4141
1688647287759,-431,4141
1688647287766,-431,4141
1688647287773,-431,4141
1688647287780,-431,4141
1688647287787,-431,4141
1688647287794,-431,4141
1688647287801,-431,4141
1688647287808,-431,4141
1688647287815,-431,4141
1688647287822,-431,4141
1688647287829,-431,4141
1688647287836,-431,4141
1688647287843,-431,4141
1688647287850,-431,4141
1688647287857,-431,4141
1688647287861,-431,4141
1688647287865,-431,4141
1688647287869,-431,4141
1688647287873,-431,4141
1688647287877,-431,4141
1688647287881,-431,4141
1688647287885,-431,4141
1688647287889,-431,4141
1688647287892,-431,4141
1688647287896,-431,4141
1688647287900,-431,4141
1688647287904,-431,4141
1688647287908,-431,4141
1688647287912,-431,4141
1688647287916,-431,4141
1688647287920,-431,4141
1688647287924,-431,4141
1688647287928,-431,4141
1688647287932,-431,4141
1688647287936,-431,4141
1688647287940,-431,4141
1688647287944,-431,4141
1688647287948,-431,4141
1688647287952,-431,4141
1688647287956,-431,4141
1688647287960,-431,4141
1688647287964,-431,4141
1688647287968,-431,4141
1688647287972,-431,4141
1688647287977,-431,4141
1688647287982,-431,4141
1688647287987,-431,4141
1688647287993,-431,4141
1688647287998,-431,4141
1688647288003,-431,4141
1688647288008,-431,4141
1688647288014,-431,4141
1688647288019,-431,4141
1688647288025,-431,4141
1688647288030,-431,4141
1688647288036,-431,4141
1688647288042,-431,4141
1688647288047,-431,4141
1688647288053,-431,4141
1688647288058,-431,4141
1688647288064,-431,4141
1688647288069,-431,4141
1688647288075,-431,4141
1688647288082,-431,4141
1688647288088,-431,4141
1688647288094,-431,4141
1688647288100,-431,4141
1688647288106,-431,4141
1688647288113,-431,4141
1688647288119,-431,4141
1688647288125,-431,4141
1688647288132,-431,4141
1688647288138,-431,4141
1688647288144,-431,4141
1688647288151,-431,4141
1688647288157,-431,4141
1688647288163,-431,4141
1688647288169,-431,4141
1688647288175,-431,4141
1688647288182,-431,4141
1688647288189,-431,4141
1688647288196,-431,4141
1688647288204,-431,4141
1688647288211,-431,4141
1688647288218,-431,4141
1688647288225,-431,4141
1688647288231,-431,4141
1688647288238,-431,4141
1688647288245,-431,4141
1688647288252,-431,4141
1688647288258,-431,4141
1688647288265,-431,4141
1688647288272,-431,4141
1688647288279,-431,4141
1688647288286,-431,4141
1688647288292,-431,4141
1688647288299,-431,4141
1688647288306,-431,4141
1688647288312,-431,4141
1688647288319,-431,4141
1688647288326,-431,4141
1688647288333,-431,4141
1688647288340,-431,4141
1688647288347,-431,4141
1688647288353,-431,4141
1688647288360,-431,4141
1688647288367,-431,4141
1688647288374,-431,4141
1688647288381,-431,4141
1688647288388,-431,4141
1688647288394,-431,4141
1688647288401,-431,4141
1688647288408,-431,4141
1688647288414,-431,4141
1688647288421,-431,4141
1688647288428,-431,4141
1688647288435,-431,4141
1688647288442,-431,4141
1688647288448,-431,4141
1688647288455,-431,4141
1688647288462,-431,4141
1688647288469,-431,4141
1688647288475,-431,4141
1688647288483,-431,4141
1688647288489,-431,4141
1688647288496,-431,4141
1688647288503,-431,4141
1688647288510,-431,4141
1688647288517,-431,4141
1688647288524,-431,4141
1688647288531,-431,4141
1688647288537,-431,4141
1688647288544,-431,4141
1688647288551,-431,4141
1688647288558,-431,4141
1688647288565,-431,4141
1688647288572,-431,4141
1688647288579,-431,4141
1688647288586,-431,4141
1688647288593,-431,4141
1688647288600,-431,4141
1688647288607,-431,4141
1688647288613,-431,4141
1688647288620,-431,4141
1688647288627,-431,4141
1688647288634,-431,4141
1688647288641,-431,4141
1688647288648,-431,4141
1688647288654,-431,4141
1688647288661,-431,4141
1688647288667,-431,4141
1688647288674,-431,4141
1688647288681,-431,4141
1688647288687,-431,4141
1688647288694,-431,4141
1688647288701,-431,4141
1688647288708,-431,4141
1688647288715,-431,4141
1688647288721,-431,4141
1688647288728,-431,4141
1688647288735,-431,4141
1688647288742,-431,4141
1688647288749,-431,4141
1688647288755,-431,4141
1688647288762,-431,4141
1688647288769,-431,4141
1688647288776,-431,4141
1688647288783,-431,4141
1688647288789,-431,4141
1688647288796,-431,4141
1688647288803,-431,4141
1688647288810,-431,4141
1688647288817,-431,4141
1688647288824,-431,4141
1688647288830,-431,4141
1688647288838,-431,4141
1688647288845,-431,4141
1688647288852,-431,4141
1688647288859,-431,4141
1688647288866,-431,4141
1688647288873,-431,4141
1688647288880,-431,4141
1688647288886,-431,4141
1688647288893,-431,4141
1688647288900,-431,4141
1688647288907,-431,4141
1688647288914,-431,4141
1688647288921,-431,4141
1688647288928,-431,4141
1688647288935,-431,4141
1688647288942,-431,4141
1688647288948,-431,4141
1688647288955,-431,4141
1688647288962,-431,4141
1688647288968,-431,4141
1688647288975,-431,4141
1688647288981,-431,4141
1688647288988,-431,4141
1688647288995,-431,4141
1688647289002,-431,4141
1688647289009,-431,4141
1688647289016,-431,4141
1688647289022,-431,4141
1688647289029,-431,4141
1688647289036,-431,4141
1688647289042,-431,4141
1688647289049,-431,4141
1688647289055,-431,4141
1688647289062,-431,4141
1688647289069,-431,4141
1688647289076,-431,4141
1688647289083,-431,4141
1688647289089,-431,4141
1688647289096,-431,4141
1688647289103,-431,4141
1688647289109,-431,4141
1688647289116,-431,4141
1688647289122,-431,4141
1688647289129,-431,4141
1688647289135,-431,4141
1688647289142,-431,4141
1688647289149,-431,4141
1688647289155,-431,4141
1688647289162,-431,4141
1688647289168,-431,4141
1688647289175,-431,4141
1688647289182,-431,4141
1688647289189,-431,4141
1688647289195,-431,4141
1688647289202,-431,4141
1688647289209,-431,4141
1688647289216,-431,4141
1688647289222,-431,4141
1688647289229,-431,4141
1688647289236,-431,4141
1688647289243,-431,4141
1688647289250,-431,4141
1688647289257,-431,4141
1688647289264,-431,4141
1688647289270,-431,4141
1688647289277,-431,4141
1688647289284,-431,4141
1688647289290,-431,4141
1688647289297,-431,4141
1688647289304,-431,4141
1688647289310,-431,4141
1688647289317,-431,4141
1688647289324,-431,4141
1688647289330,-431,4141
1688647289337,-431,4141
1688647289344,-431,4141
1688647289351,-431,4141
1688647289358,-431,4141
1688647289365,-431,4141
1688647289372,-431,4141
1688647289379,-431,4141
1688647289385,-431,4141
1688647289392,-431,4141
1688647289399,-431,4141
1688647289405,-431,4141
1688647289412,-431,4141
1688647289419,-431,4141
1688647289426,-431,4141
1688647289433,-431,4141
1688647289440,-431,4141
1688647289446,-431,4141
1688647289452,-431,4141
1688647289459,-431,4141
1688647289466,-431,4141
1688647289472,-431,4141
1688647289479,-431,4141
1688647289486,-431,4141
1688647289493,-431,4141
1688647289500,-431,4141
1688647289507,-431,4141
1688647289513,-431,4141
1688647289520,-431,4141
1688647289527,-431,4141
1688647289533,-431,4141
1688647289540,-431,4141
1688647289547,-431,4141
1688647289555,-431,4141
1688647289562,-431,4141
1688647289568,-431,4141
1688647289575,-431,4141
1688647289582,-431,4141
1688647289589,-431,4141
1688647289595,-431,4141
1688647289602,-431,4141
1688647289609,-431,4141
1688647289615,-431,4141
1688647289622,-431,4141
1688647289629,-431,4141
1688647289636,-431,4141
1688647289643,-431,4141
1688647289650,-431,4141
1688647289657,-431,4141
1688647289664,-431,4141
1688647289670,-431,4141
1688647289677,-431,4141
1688647289684,-431,4141
1688647289690,-431,4141
1688647289697,-431,4141
1688647289704,-431,4141
1688647289711,-431,4141
1688647289718,-431,4141
1688647289725,-431,4141
1688647289731,-431,4141
1688647289738,-431,4141
1688647289745,-431,4141
1688647289752,-431,4141
1688647289758,-431,4141
1688647289765,-431,4141
1688647289772,-431,4141
1688647289779,-431,4141
1688647289785,-431,4141
1688647289792,-431,4141
1688647289799,-431,4141
1688647289805,-431,4141
1688647289812,-431,4141
1688647289819,-431,4141
1688647289826,-431,4141
1688647289832,-431,4141
1688647289839,-431,4141
1688647289846,-431,4141
1688647289852,-431,4141
1688647289859,-431,4141
1688647289866,-431,4141
1688647289873,-431,4141
1688647289879,-431,4141
1688647289886,-431,4141
1688647289893,-431,4141
1688647289900,-431,4141
1688647289906,-431,4141
1688647289913,-431,4141
1688647289920,-431,4141
1688647289927,-431,4141
1688647289934,-431,4141
1688647289940,-431,4141
1688647289947,-431,4141
1688647289954,-431,4141
1688647289961,-431,4141
1688647289968,-431,4141
1688647289974,-431,4141
1688647289981,-431,4141
1688647289988,-431,4141
1688647289995,-431,4141
1688647290002,-431,4141
1688647290008,-431,4141
1688647290015,-431,4141
1688647290022,-431,4141
1688647290029,-431,4141
1688647290035,-431,4141
1688647290042,-431,4141
1688647290049,-431,4141
1688647290055,-431,4141
1688647290062,-431,4141
1688647290069,-431,4141
1688647290076,-431,4141
1688647290082,-431,4141
1688647290089,-431,4141
1688647290096,-431,4141
1688647290102,-431,4141
1688647290109,-431,4141
1688647290116,-431,4141
1688647290122,-431,4141
1688647290129,-431,4141
1688647290136,-431,4141
1688647290143,-431,4141
1688647290150,-431,4141
1688647290156,-431,4141
1688647290163,-431,4141
1688647290170,-431,4141
1688647290177,-431,4141
1688647290183,-431,4141
1688647290190,-431,4141
1688647290197,-431,4141
1688647290204,-431,4141
1688647290210,-431,4141
1688647290217,-431,4141
1688647290223,-431,4141
1688647290230,-431,4141
1688647290237,-431,4141
1688647290243,-431,4141
1688647290250,-431,4141
1688647290256,-431,4141
1688647290263,-431,4141
1688647290269,-431,4141
1688647290276,-431,4141
1688647290283,-431,4141
1688647290290,-431,4141
1688647290297,-431,4141
1688647290303,-431,4141
1688647290310,-431,4141
1688647290317,-431,4141
1688647290324,-431,4141
1688647290331,-431,4141
1688647290339,-431,4141
1688647290345,-431,4141
1688647290352,-431,4141
1688647290359,-431,4141
1688647290366,-431,4141
1688647290372,-431,4141
1688647290378,-431,4141
1688647290385,-431,4141
1688647290392,-431,4141
1688647290399,-431,4141
1688647290405,-431,4141
1688647290412,-431,4141
1688647290419,-431,4141
1688647290425,-431,4141
1688647290432,-431,4141
1688647290439,-431,4141
1688647290445,-431,4141
1688647290452,-431,4141
1688647290459,-431,4141
1688647290465,-431,4141
1688647290472,-431,4141
1688647290479,-431,4141
1688647290485,-431,4141
1688647290492,-431,4141
1688647290499,-431,4141
1688647290505,-431,4141
1688647290512,-431,4141
1688647290519,-431,4141
1688647290525,-431,4141
1688647290532,-431,4141
1688647290539,-431,4141
1688647290546,-431,4141
1688647290552,-431,4141
1688647290559,-431,4141
1688647290565,-431,4141
1688647290572,-431,4141
1688647290579,-431,4141
1688647290585,-431,4141
1688647290592,-431,4141
1688647290599,-431,4141
1688647290605,-431,4141
1688647290612,-431,4141
1688647290619,-431,4141
1688647290626,-431,4141
1688647290632,-431,4141
1688647290640,-431,4141
1688647290646,-431,4141
1688647290653,-431,4141
1688647290660,-431,4141
1688647290666,-431,4141
1688647290673,-431,4141
1688647290679,-431,4141
1688647290686,-431,4141
1688647290693,-431,4141
1688647290700,-431,4141
1688647290706,-431,4141
1688647290713,-431,4141
1688647290719,-431,4141
1688647290726,-431,4141
1688647290733,-431,4141
1688647290739,-431,4141
1688647290746,-431,4141
1688647290753,-431,4141
1688647290759,-431,4141
1688647290766,-431,4141
1688647290772,-431,4141
1688647290778,-431,4141
1688647290785,-431,4141
1688647290792,-431,4141
1688647290799,-431,4141
1688647290806,-431,4141
1688647290813,-431,4141
1688647290820,-431,4141
1688647290826,-431,4141
1688647290833,-431,4141
1688647290840,-431,4141
1688647290848,-431,4141
1688647290855,-431,4141
1688647290861,-431,4141
1688647290868,-431,4141
1688647290875,-431,4141
1688647290881,-431,4141
1688647290888,-431,4141
1688647290895,-431,4141
1688647290901,-431,4141
1688647290908,-431,4141
1688647290915,-431,4141
1688647290922,-431,4141
1688647290928,-431,4141
1688647290935,-431,4141
1688647290945,-431,4141
1688647290952,-431,4141
1688647290959,-431,4141
1688647290965,-431,4141
1688647290972,-431,4141
1688647290979,-431,4141
1688647290985,-431,4141
1688647290992,-431,4141
1688647290999,-431,4141
1688647291006,-431,4141
1688647291013,-431,4141
1688647291020,-431,4141
1688647291027,-431,4141
1688647291033,-431,4141
1688647291040,-431,4141
1688647291047,-431,4141
1688647291054,-431,4141
1688647291061,-431,4141
1688647291067,-431,4141
1688647291074,-431,4141
1688647291081,-431,4141
1688647291088,-431,4141
1688647291095,-431,4141
1688647291101,-431,4141
1688647291108,-431,4141
1688647291115,-431,4141
1688647291122,-431,4141
1688647291128,-431,4141
1688647291135,-431,4141
1688647291142,-431,4141
1688647291149,-431,4141
1688647291155,-431,4141
1688647291162,-431,4141
1688647291168,-431,4141
1688647291175,-431,4141
1688647291182,-431,4141
1688647291188,-431,4141
1688647291195,-431,4141
1688647291202,-431,4141
1688647291209,-431,4141
1688647291216,-431,4141
1688647291223,-431,4141
1688647291230,-431,4141
1688647291237,-431,4141
1688647291243,-431,4141
1688647291250,-431,4141
1688647291257,-431,4141
1688647291263,-431,4141
1688647291270,-431,4141
1688647291277,-431,4141
1688647291283,-431,4141
1688647291290,-431,4141
1688647291296,-431,4141
1688647291303,-431,4141
1688647291310,-431,4141
1688647291317,-431,4141
1688647291323,-431,4141
1688647291330,-431,4141
1688647291337,-431,4141
1688647291344,-431,4141
1688647291353,-431,4141
1688647291365,-431,4141
1688647291370,-431,4141
1688647291374,-431,4141
1688647291379,-431,4141
1688647291383,-431,4141
1688647291387,-431,4141
1688647291391,-431,4141
1688647291395,-431,4141
1688647291399,-431,4141
1688647291403,-431,4141
1688647291407,-431,4141
1688647291411,-431,4141
1688647291415,-431,4141
1688647291418,-431,4141
1688647291422,-431,4141
1688647291426,-431,4141
1688647291430,-431,4141
1688647291434,-431,4141
1688647291438,-431,4141
1688647291442,-431,4141
1688647291445,-431,4141
1688647291449,-431,4141
1688647291453,-431,4141
1688647291458,-431,4141
1688647291463,-431,4141
1688647291468,-431,4141
1688647291473,-431,4141
1688647291478,-431,4141
1688647291483,-431,4141
1688647291488,-431,4141
1688647291493,-431,4141
1688647291499,-431,4141
1688647291504,-431,4141
1688647291510,-431,4141
1688647291515,-431,4141
1688647291520,-431,4141
1688647291525,-431,4141
1688647291530,-431,4141
1688647291535,-431,4141
1688647291540,-431,4141
1688647291546,-431,4141
1688647291551,-431,4141
1688647291557,-431,4141
1688647291563,-431,4141
1688647291568,-431,4141
1688647291574,-431,4141
1688647291580,-431,4141
1688647291585,-431,4141
1688647291591,-431,4141
1688647291596,-431,4141
1688647291602,-431,4141
1688647291607,-431,4141
1688647291613,-431,4141
1688647291619,-431,4141
1688647291624,-431,4141
1688647291630,-431,4141
1688647291636,-431,4141
1688647291643,-431,4141
1688647291649,-431,4141
1688647291655,-431,4141
1688647291661,-431,4141
1688647291667,-431,4141
1688647291673,-431,4141
1688647291679,-431,4141
1688647291685,-431,4141
1688647291691,-431,4141
1688647291697,-431,4141
1688647291703,-431,4141
1688647291709,-431,4141
1688647291716,-431,4141
1688647291721,-431,4141
1688647291727,-431,4141
1688647291734,-431,4141
1688647291741,-431,4141
1688647291747,-431,4141
1688647291754,-431,4141
1688647291760,-431,4141
1688647291767,-431,4141
1688647291774,-431,4141
1688647291780,-431,4141
1688647291787,-431,4141
1688647291794,-431,4141
1688647291801,-431,4141
1688647291807,-431,4141
1688647291814,-431,4141
1688647291821,-431,4141
1688647291828,-431,4141
1688647291835,-431,4141
1688647291841,-431,4141
1688647291848,-431,4141
1688647291854,-431,4141
1688647291861,-431,4141
1688647291868,-431,4141
1688647291874,-431,4141
1688647291881,-431,4141
1688647291887,-431,4141
1688647291894,-431,4141
1688647291901,-431,4141
1688647291907,-431,4141
1688647291915,-431,4141
1688647291921,-431,4141
1688647291928,-431,4141
1688647291935,-431,4141
1688647291942,-431,4141
1688647291948,-431,4141
1688647291955,-431,4141
1688647291962,-431,4141
1688647291968,-431,4141
1688647291975,-431,4141
1688647291982,-431,4141
1688647291988,-431,4141
1688647291995,-431,4141
1688647292002,-431,4141
1688647292009,-431,4141
1688647292015,-431,4141
1688647292022,-431,4141
1688647292029,-431,4141
1688647292036,-431,4141
1688647292042,-431,4141
1688647292049,-431,4141
1688647292056,-431,4141
1688647292063,-431,4141
1688647292070,-431,4141
1688647292077,-431,4141
1688647292084,-431,4141
1688647292090,-431,4141
1688647292097,-431,4141
1688647292104,-431,4141
1688647292111,-431,4141
1688647292117,-431,4141
1688647292124,-431,4141
1688647292130,-431,4141
1688647292137,-431,4141
1688647292144,-431,4141
1688647292151,-431,4141
1688647292158,-431,4141
1688647292164,-431,4141
1688647292171,-431,4141
1688647292178,-431,4141
1688647292184,-431,4141
1688647292191,-431,4141
1688647292197,-431,4141
1688647292204,-431,4141
1688647292211,-431,4141
1688647292218,-431,4141
1688647292225,-431,4141
1688647292232,-431,4141
1688647292239,-431,4141
1688647292245,-431,4141
1688647292252,-431,4141
1688647292259,-431,4141
1688647292265,-431,4141
1688647292272,-431,4141
1688647292279,-431,4141
1688647292285,-431,4141
1688647292292,-431,4141
1688647292299,-431,4141
1688647292306,-431,4141
1688647292312,-431,4141
1688647292319,-431,4141
1688647292326,-431,4141
1688647292333,-431,4141
1688647292340,-431,4141
1688647292347,-431,4141
1688647292354,-431,4141
1688647292360,-431,4141
1688647292367,-431,4141
1688647292373,-431,4141
1688647292380,-431,4141
1688647292387,-431,4141
1688647292394,-431,4141
1688647292401,-431,4141
1688647292407,-431,4141
1688647292414,-431,4141
1688647292420,-431,4141
1688647292427,-431,4141
1688647292434,-431,4141
1688647292441,-431,4141
1688647292448,-431,4141
1688647292454,-431,4141
1688647292461,-431,4141
1688647292468,-431,4141
1688647292475,-431,4141
1688647292482,-431,4141
1688647292489,-431,4141
1688647292496,-431,4141
1688647292503,-431,4141
1688647292509,-431,4141
1688647292516,-431,4141
