Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688651709203,-155,4068
1688651709209,-155,4068
1688651709215,-155,4068
1688651709222,-155,4068
1688651709228,-155,4068
1688651709234,-155,4068
1688651709241,-155,4068
1688651709247,-155,4068
1688651709254,-155,4068
1688651709260,-155,4068
1688651709267,-155,4068
1688651709273,-155,4068
1688651709280,-155,4068
1688651709286,-155,4068
1688651709293,-155,4068
1688651709299,-155,4068
1688651709306,-155,4068
1688651709314,-155,4068
1688651709321,-155,4068
1688651709328,-155,4068
1688651709336,-155,4068
1688651709343,-155,4068
1688651709351,-155,4068
1688651709358,-155,4068
1688651709365,-155,4068
1688651709372,-155,4068
1688651709379,-155,4068
1688651709386,-155,4068
1688651709393,-155,4068
1688651709401,-155,4068
1688651709408,-155,4068
1688651709416,-155,4068
1688651709424,-155,4068
1688651709431,-155,4068
1688651709438,-155,4068
1688651709445,-155,4068
1688651709452,-155,4068
1688651709459,-155,4068
1688651709466,-155,4068
1688651709473,-155,4068
1688651709480,-155,4068
1688651709488,-155,4068
1688651709495,-155,4068
1688651709502,-155,4068
1688651709509,-155,4068
1688651709516,-155,4068
1688651709523,-155,4068
1688651709530,-155,4068
1688651709537,-155,4068
1688651709544,-155,4068
1688651709551,-155,4068
1688651709559,-155,4068
1688651709566,-155,4068
1688651709573,-155,4068
1688651709580,-155,4068
1688651709587,-155,4068
1688651709596,-155,4068
1688651709604,-155,4068
1688651709608,-155,4068
1688651709613,-155,4068
1688651709617,-155,4068
1688651709621,-155,4068
1688651709625,-155,4068
1688651709629,-155,4068
1688651709633,-155,4068
1688651709637,-155,4068
1688651709641,-155,4068
1688651709645,-155,4068
1688651709649,-155,4068
1688651709653,-155,4068
1688651709657,-155,4068
1688651709661,-155,4068
1688651709665,-155,4068
1688651709669,-155,4068
1688651709673,-155,4068
1688651709677,-155,4068
1688651709681,-155,4068
1688651709685,-155,4068
1688651709689,-155,4068
1688651709693,-155,4068
1688651709697,-155,4068
1688651709701,-155,4068
1688651709705,-155,4068
1688651709709,-155,4068
1688651709712,-155,4068
1688651709716,-155,4068
1688651709720,-155,4068
1688651709723,-155,4068
1688651709727,-155,4068
1688651709730,-155,4068
1688651709734,-155,4068
1688651709738,-155,4068
1688651709742,-155,4068
1688651709747,-155,4068
1688651709751,-155,4068
1688651709755,-155,4068
1688651709759,-155,4068
1688651709764,-155,4068
1688651709768,-155,4068
1688651709772,-155,4068
1688651709777,-155,4068
1688651709781,-155,4068
1688651709785,-155,4068
1688651709789,-155,4068
1688651709794,-155,4068
1688651709798,-155,4068
1688651709804,-155,4068
1688651709809,-155,4068
1688651709815,-155,4068
1688651709821,-155,4068
1688651709826,-155,4068
1688651709832,-155,4068
1688651709838,-155,4068
1688651709844,-155,4068
1688651709850,-155,4068
1688651709855,-155,4068
1688651709861,-155,4068
1688651709867,-155,4068
1688651709873,-155,4068
1688651709879,-155,4068
1688651709884,-155,4068
1688651709891,-155,4068
1688651709898,-155,4068
1688651709905,-155,4068
1688651709912,-155,4068
1688651709919,-155,4068
1688651709927,-155,4068
1688651709934,-155,4068
1688651709941,-155,4068
1688651709948,-155,4068
1688651709954,-155,4068
1688651709961,-155,4068
1688651709968,-155,4068
1688651709975,-155,4068
1688651709982,-155,4068
1688651709989,-155,4068
1688651709997,-155,4068
1688651710004,-155,4068
1688651710011,-155,4068
1688651710018,-155,4068
1688651710025,-155,4068
1688651710032,-155,4068
1688651710038,-155,4068
1688651710045,-155,4068
1688651710052,-155,4068
1688651710059,-155,4068
1688651710066,-155,4068
1688651710073,-155,4068
1688651710080,-155,4068
1688651710087,-155,4068
1688651710094,-155,4068
1688651710101,-155,4068
1688651710109,-155,4068
1688651710116,-155,4068
1688651710123,-155,4068
1688651710130,-155,4068
1688651710137,-155,4068
1688651710144,-155,4068
1688651710151,-155,4068
1688651710158,-155,4068
1688651710165,-155,4068
1688651710172,-155,4068
1688651710179,-155,4068
1688651710186,-155,4068
1688651710193,-155,4068
1688651710201,-155,4068
1688651710208,-155,4068
1688651710216,-155,4068
1688651710223,-155,4068
1688651710230,-155,4068
1688651710236,-155,4068
1688651710243,-155,4068
1688651710250,-155,4068
1688651710256,-155,4068
1688651710263,-155,4068
1688651710271,-155,4068
1688651710278,-155,4068
1688651710284,-155,4068
1688651710291,-155,4068
1688651710298,-155,4068
1688651710306,-155,4068
1688651710313,-155,4068
1688651710320,-155,4068
1688651710327,-155,4068
1688651710334,-155,4068
1688651710341,-155,4068
1688651710348,-155,4068
1688651710355,-155,4068
1688651710363,-155,4068
1688651710370,-155,4068
1688651710377,-155,4068
1688651710384,-155,4068
1688651710391,-155,4068
1688651710398,-155,4068
1688651710406,-155,4068
1688651710413,-155,4068
1688651710420,-155,4068
1688651710427,-155,4068
1688651710434,-155,4068
1688651710440,-155,4068
1688651710448,-155,4068
1688651710455,-155,4068
1688651710462,-155,4068
1688651710469,-155,4068
1688651710476,-155,4068
1688651710483,-155,4068
1688651710490,-155,4068
1688651710497,-155,4068
1688651710504,-155,4068
1688651710511,-155,4068
1688651710518,-155,4068
1688651710525,-155,4068
1688651710532,-155,4068
1688651710539,-155,4068
1688651710547,-155,4068
1688651710554,-155,4068
1688651710561,-155,4068
1688651710568,-155,4068
1688651710575,-155,4068
1688651710581,-155,4068
1688651710588,-155,4068
1688651710595,-155,4068
1688651710602,-155,4068
1688651710609,-155,4068
1688651710616,-155,4068
1688651710623,-155,4068
1688651710630,-155,4068
1688651710637,-155,4068
1688651710644,-155,4068
1688651710651,-155,4068
1688651710658,-155,4068
1688651710665,-155,4068
1688651710672,-155,4068
1688651710680,-155,4068
1688651710687,-155,4068
1688651710694,-155,4068
1688651710701,-155,4068
1688651710708,-155,4068
1688651710716,-155,4068
1688651710723,-155,4068
1688651710730,-155,4068
1688651710737,-155,4068
1688651710744,-155,4068
1688651710751,-155,4068
1688651710759,-155,4068
1688651710765,-155,4068
1688651710772,-155,4068
1688651710779,-155,4068
1688651710786,-155,4068
1688651710793,-155,4068
1688651710801,-155,4068
1688651710808,-155,4068
1688651710815,-155,4068
1688651710823,-155,4068
1688651710829,-155,4068
1688651710836,-155,4068
1688651710843,-155,4068
1688651710850,-155,4068
1688651710857,-155,4068
1688651710864,-155,4068
1688651710871,-155,4068
1688651710878,-155,4068
1688651710885,-155,4068
1688651710892,-155,4068
1688651710899,-155,4068
1688651710906,-155,4068
1688651710913,-155,4068
1688651710921,-155,4068
1688651710928,-155,4068
1688651710935,-155,4068
1688651710942,-155,4068
1688651710949,-155,4068
1688651710956,-155,4068
1688651710963,-155,4068
1688651710970,-155,4068
1688651710977,-155,4068
1688651710984,-155,4068
1688651710991,-155,4068
1688651710998,-155,4068
1688651711005,-155,4068
1688651711013,-155,4068
1688651711020,-155,4068
1688651711027,-155,4068
1688651711034,-155,4068
1688651711041,-155,4068
1688651711048,-155,4068
1688651711055,-155,4068
1688651711061,-155,4068
1688651711069,-155,4068
1688651711076,-155,4068
1688651711083,-155,4068
1688651711090,-155,4068
1688651711096,-155,4068
1688651711103,-155,4068
1688651711110,-155,4068
1688651711117,-155,4068
1688651711124,-155,4068
1688651711131,-155,4068
1688651711138,-155,4068
1688651711145,-155,4068
1688651711152,-155,4068
1688651711159,-155,4068
1688651711166,-155,4068
1688651711173,-155,4068
1688651711180,-155,4068
1688651711186,-155,4068
1688651711193,-155,4068
1688651711201,-155,4068
1688651711208,-155,4068
1688651711215,-155,4068
1688651711222,-155,4068
1688651711228,-155,4068
1688651711235,-155,4068
1688651711243,-155,4068
1688651711249,-155,4068
1688651711256,-155,4068
1688651711263,-155,4068
1688651711271,-155,4068
1688651711278,-155,4068
1688651711285,-155,4068
1688651711289,-155,4068
1688651711293,-155,4068
1688651711297,-155,4068
1688651711301,-155,4068
1688651711306,-155,4068
1688651711310,-155,4068
1688651711314,-155,4068
1688651711317,-155,4068
1688651711321,-155,4068
1688651711325,-155,4068
1688651711329,-155,4068
1688651711333,-155,4068
1688651711337,-155,4068
1688651711341,-155,4068
1688651711346,-155,4068
1688651711350,-155,4068
1688651711354,-155,4068
1688651711357,-155,4068
1688651711361,-155,4068
1688651711366,-155,4068
1688651711372,-155,4068
1688651711378,-155,4068
1688651711383,-155,4068
1688651711389,-155,4068
1688651711394,-155,4068
1688651711400,-155,4068
1688651711406,-155,4068
1688651711412,-155,4068
1688651711418,-155,4068
1688651711423,-155,4068
1688651711429,-155,4068
1688651711435,-155,4068
1688651711441,-155,4068
1688651711446,-155,4068
1688651711452,-155,4068
1688651711457,-155,4068
1688651711463,-155,4068
1688651711468,-155,4068
1688651711475,-155,4068
1688651711481,-155,4068
1688651711487,-155,4068
1688651711493,-155,4068
1688651711500,-155,4068
1688651711506,-155,4068
1688651711512,-155,4068
1688651711519,-155,4068
1688651711526,-155,4068
1688651711532,-155,4068
1688651711540,-155,4068
1688651711547,-155,4068
1688651711554,-155,4068
1688651711561,-155,4068
1688651711568,-155,4068
1688651711575,-155,4068
1688651711582,-155,4068
1688651711589,-155,4068
1688651711596,-155,4068
1688651711603,-155,4068
1688651711610,-155,4068
1688651711617,-155,4068
1688651711624,-155,4068
1688651711630,-155,4068
1688651711637,-155,4068
1688651711644,-155,4068
1688651711650,-155,4068
1688651711657,-155,4068
1688651711663,-155,4068
1688651711670,-155,4068
1688651711677,-155,4068
1688651711684,-155,4068
1688651711692,-155,4068
1688651711699,-155,4068
1688651711705,-155,4068
1688651711712,-155,4068
1688651711719,-155,4068
1688651711726,-155,4068
1688651711733,-155,4068
1688651711740,-155,4068
1688651711747,-155,4068
1688651711754,-155,4068
1688651711761,-155,4068
1688651711768,-155,4068
1688651711775,-155,4068
1688651711781,-155,4068
1688651711788,-155,4068
1688651711795,-155,4068
1688651711803,-155,4068
1688651711810,-155,4068
1688651711817,-155,4068
1688651711824,-155,4068
1688651711831,-155,4068
1688651711838,-155,4068
1688651711845,-155,4068
1688651711852,-155,4068
1688651711859,-155,4068
1688651711866,-155,4068
1688651711873,-155,4068
1688651711880,-155,4068
1688651711887,-155,4068
1688651711894,-155,4068
1688651711902,-155,4068
1688651711908,-155,4068
1688651711915,-155,4068
1688651711921,-155,4068
1688651711928,-155,4068
1688651711935,-155,4068
1688651711942,-155,4068
1688651711949,-155,4068
1688651711956,-155,4068
1688651711963,-155,4068
1688651711970,-155,4068
1688651711977,-155,4068
1688651711984,-155,4068
1688651711991,-155,4068
1688651711998,-155,4068
1688651712005,-155,4068
1688651712013,-155,4068
1688651712020,-155,4068
1688651712026,-155,4068
1688651712033,-155,4068
1688651712040,-155,4068
1688651712047,-155,4068
1688651712054,-155,4068
1688651712061,-155,4068
1688651712068,-155,4068
1688651712075,-155,4068
1688651712081,-155,4068
1688651712088,-155,4068
1688651712096,-155,4068
1688651712103,-155,4068
1688651712110,-155,4068
1688651712116,-155,4068
1688651712124,-155,4068
1688651712131,-155,4068
1688651712138,-155,4068
1688651712145,-155,4068
1688651712152,-155,4068
1688651712159,-155,4068
1688651712166,-155,4068
1688651712172,-155,4068
1688651712179,-155,4068
1688651712186,-155,4068
1688651712193,-155,4068
1688651712200,-155,4068
1688651712207,-155,4068
1688651712214,-155,4068
1688651712221,-155,4068
1688651712228,-155,4068
1688651712234,-155,4068
1688651712241,-155,4068
1688651712251,-155,4068
1688651712264,-155,4068
1688651712269,-155,4068
1688651712273,-155,4068
1688651712278,-155,4068
1688651712282,-155,4068
1688651712287,-155,4068
1688651712291,-155,4068
1688651712295,-155,4068
1688651712298,-155,4068
1688651712302,-155,4068
1688651712306,-155,4068
1688651712310,-155,4068
1688651712314,-155,4068
1688651712318,-155,4068
1688651712322,-155,4068
1688651712326,-155,4068
1688651712329,-155,4068
1688651712333,-155,4068
1688651712337,-155,4068
1688651712341,-155,4068
1688651712346,-155,4068
1688651712350,-155,4068
1688651712356,-155,4068
1688651712362,-155,4068
1688651712367,-155,4068
1688651712372,-155,4068
1688651712377,-155,4068
1688651712382,-155,4068
1688651712388,-155,4068
1688651712393,-155,4068
1688651712398,-155,4068
1688651712404,-155,4068
1688651712409,-155,4068
1688651712414,-155,4068
1688651712419,-155,4068
1688651712424,-155,4068
1688651712430,-155,4068
1688651712435,-155,4068
1688651712441,-155,4068
1688651712446,-155,4068
1688651712452,-155,4068
1688651712457,-155,4068
1688651712463,-155,4068
1688651712469,-155,4068
1688651712474,-155,4068
1688651712480,-155,4068
1688651712486,-155,4068
1688651712491,-155,4068
1688651712497,-155,4068
1688651712503,-155,4068
1688651712509,-155,4068
1688651712516,-155,4068
1688651712522,-155,4068
1688651712528,-155,4068
1688651712535,-155,4068
1688651712541,-155,4068
1688651712547,-155,4068
1688651712554,-155,4068
1688651712561,-155,4068
1688651712568,-155,4068
1688651712575,-155,4068
1688651712582,-155,4068
1688651712588,-155,4068
1688651712595,-155,4068
1688651712602,-155,4068
1688651712608,-155,4068
1688651712616,-155,4068
1688651712623,-155,4068
1688651712630,-155,4068
1688651712637,-155,4068
1688651712644,-155,4068
1688651712650,-155,4068
1688651712657,-155,4068
1688651712664,-155,4068
1688651712671,-155,4068
1688651712678,-155,4068
1688651712684,-155,4068
1688651712691,-155,4068
1688651712698,-155,4068
1688651712705,-155,4068
1688651712712,-155,4068
1688651712718,-155,4068
1688651712725,-155,4068
1688651712732,-155,4068
1688651712739,-155,4068
1688651712746,-155,4068
1688651712753,-155,4068
1688651712759,-155,4068
1688651712766,-155,4068
1688651712773,-155,4068
1688651712780,-155,4068
1688651712787,-155,4068
1688651712794,-155,4068
1688651712801,-155,4068
1688651712808,-155,4068
1688651712815,-155,4068
1688651712822,-155,4068
1688651712829,-155,4068
1688651712835,-155,4068
1688651712842,-155,4068
1688651712849,-155,4068
1688651712855,-155,4068
1688651712862,-155,4068
1688651712870,-155,4068
1688651712877,-155,4068
1688651712883,-155,4068
1688651712890,-155,4068
1688651712897,-155,4068
1688651712904,-155,4068
1688651712910,-155,4068
1688651712917,-155,4068
1688651712924,-155,4068
1688651712931,-155,4068
1688651712937,-155,4068
1688651712945,-155,4068
1688651712951,-155,4068
1688651712958,-155,4068
1688651712965,-155,4068
1688651712972,-155,4068
1688651712979,-155,4068
1688651712985,-155,4068
1688651712992,-155,4068
1688651712999,-155,4068
1688651713005,-155,4068
1688651713012,-155,4068
1688651713019,-155,4068
1688651713026,-155,4068
1688651713033,-155,4068
1688651713040,-155,4068
1688651713046,-155,4068
1688651713053,-155,4068
1688651713060,-155,4068
1688651713067,-155,4068
1688651713074,-155,4068
1688651713081,-155,4068
1688651713088,-155,4068
1688651713094,-155,4068
1688651713101,-155,4068
1688651713108,-155,4068
1688651713114,-155,4068
1688651713120,-155,4068
1688651713127,-155,4068
1688651713134,-155,4068
1688651713141,-155,4068
1688651713148,-155,4068
1688651713155,-155,4068
1688651713161,-155,4068
1688651713168,-155,4068
1688651713175,-155,4068
1688651713181,-155,4068
1688651713188,-155,4068
1688651713194,-155,4068
1688651713201,-155,4068
1688651713208,-155,4068
1688651713215,-155,4068
1688651713221,-155,4068
1688651713228,-155,4068
1688651713234,-155,4068
1688651713240,-155,4068
1688651713247,-155,4068
1688651713253,-155,4068
1688651713260,-155,4068
1688651713267,-155,4068
1688651713273,-155,4068
1688651713280,-155,4068
1688651713287,-155,4068
1688651713293,-155,4068
1688651713300,-155,4068
1688651713307,-155,4068
1688651713314,-155,4068
1688651713321,-155,4068
1688651713328,-155,4068
1688651713334,-155,4068
1688651713341,-155,4068
1688651713348,-155,4068
1688651713355,-155,4068
1688651713362,-155,4068
1688651713369,-155,4068
1688651713375,-155,4068
1688651713382,-155,4068
1688651713388,-155,4068
1688651713395,-155,4068
1688651713403,-155,4068
1688651713409,-155,4068
1688651713416,-155,4068
1688651713422,-155,4068
1688651713429,-155,4068
1688651713436,-155,4068
1688651713442,-155,4068
1688651713449,-155,4068
1688651713455,-155,4068
1688651713462,-155,4068
1688651713469,-155,4068
1688651713475,-155,4068
1688651713482,-155,4068
1688651713489,-155,4068
1688651713496,-155,4068
1688651713502,-155,4068
1688651713509,-155,4068
1688651713516,-155,4068
1688651713522,-155,4068
1688651713529,-155,4068
1688651713536,-155,4068
1688651713542,-155,4068
1688651713548,-155,4068
1688651713555,-155,4068
1688651713562,-155,4068
1688651713568,-155,4068
1688651713575,-155,4068
1688651713582,-155,4068
1688651713589,-155,4068
1688651713595,-155,4068
1688651713602,-155,4068
1688651713609,-155,4068
1688651713616,-155,4068
1688651713622,-155,4068
1688651713629,-155,4068
1688651713636,-155,4068
1688651713643,-155,4068
1688651713650,-155,4068
1688651713656,-155,4068
1688651713663,-155,4068
1688651713670,-155,4068
1688651713676,-155,4068
1688651713683,-155,4068
1688651713690,-155,4068
1688651713697,-155,4068
1688651713703,-155,4068
1688651713710,-155,4068
1688651713717,-155,4068
1688651713724,-155,4068
1688651713731,-155,4068
1688651713737,-155,4068
1688651713744,-155,4068
1688651713750,-155,4068
1688651713757,-155,4068
1688651713764,-155,4068
1688651713771,-155,4068
1688651713777,-155,4068
1688651713784,-155,4068
1688651713791,-155,4068
1688651713797,-155,4068
1688651713804,-155,4068
1688651713811,-155,4068
1688651713817,-155,4068
1688651713824,-155,4068
1688651713831,-155,4068
1688651713837,-155,4068
1688651713843,-155,4068
1688651713850,-155,4068
1688651713856,-155,4068
1688651713863,-155,4068
1688651713870,-155,4068
1688651713877,-155,4068
1688651713884,-155,4068
1688651713892,-155,4068
1688651713898,-155,4068
1688651713905,-155,4068
1688651713912,-155,4068
1688651713918,-155,4068
1688651713925,-155,4068
1688651713932,-155,4068
1688651713939,-155,4068
1688651713945,-155,4068
1688651713951,-155,4068
1688651713958,-155,4068
1688651713964,-155,4068
1688651713971,-155,4068
1688651713978,-155,4068
1688651713985,-155,4068
1688651713991,-155,4068
1688651713999,-155,4068
1688651714005,-155,4068
1688651714012,-155,4068
1688651714019,-155,4068
1688651714026,-155,4068
1688651714033,-155,4068
1688651714039,-155,4068
1688651714046,-155,4068
1688651714053,-155,4068
1688651714059,-155,4068
1688651714066,-155,4068
1688651714073,-155,4068
1688651714080,-155,4068
1688651714087,-155,4068
1688651714094,-155,4068
1688651714100,-155,4068
1688651714107,-155,4068
1688651714113,-155,4068
1688651714120,-155,4068
1688651714127,-155,4068
1688651714135,-155,4068
1688651714141,-155,4068
1688651714148,-155,4068
1688651714155,-155,4068
1688651714161,-155,4068
1688651714168,-155,4068
1688651714175,-155,4068
1688651714181,-155,4068
1688651714188,-155,4068
1688651714195,-155,4068
1688651714202,-155,4068
1688651714208,-155,4068
1688651714215,-155,4068
1688651714222,-155,4068
1688651714229,-155,4068
1688651714235,-155,4068
1688651714242,-155,4068
1688651714248,-155,4068
1688651714255,-155,4068
1688651714261,-155,4068
1688651714268,-155,4068
1688651714274,-155,4068
1688651714280,-155,4068
1688651714287,-155,4068
1688651714294,-155,4068
1688651714300,-155,4068
1688651714307,-155,4068
1688651714314,-155,4068
1688651714320,-155,4068
1688651714327,-155,4068
1688651714334,-155,4068
1688651714341,-155,4068
1688651714347,-155,4068
1688651714354,-155,4068
1688651714361,-155,4068
1688651714368,-155,4068
1688651714374,-155,4068
1688651714381,-155,4068
1688651714388,-155,4068
1688651714395,-155,4068
1688651714402,-155,4068
1688651714408,-155,4068
1688651714415,-155,4068
1688651714422,-155,4068
1688651714428,-155,4068
1688651714435,-155,4068
1688651714442,-155,4068
1688651714448,-155,4068
1688651714454,-155,4068
1688651714460,-155,4068
1688651714467,-155,4068
1688651714474,-155,4068
1688651714480,-155,4068
1688651714486,-155,4068
1688651714493,-155,4068
1688651714499,-155,4068
1688651714506,-155,4068
1688651714513,-155,4068
1688651714519,-155,4068
1688651714526,-155,4068
1688651714533,-155,4068
1688651714540,-155,4068
1688651714546,-155,4068
1688651714553,-155,4068
1688651714560,-155,4068
1688651714567,-155,4068
1688651714573,-155,4068
1688651714580,-155,4068
1688651714587,-155,4068
1688651714594,-155,4068
1688651714601,-155,4068
1688651714608,-155,4068
1688651714614,-155,4068
1688651714621,-155,4068
1688651714627,-155,4068
1688651714634,-155,4068
1688651714640,-155,4068
1688651714647,-155,4068
1688651714653,-155,4068
1688651714660,-155,4068
1688651714666,-155,4068
1688651714672,-155,4068
1688651714679,-155,4068
1688651714685,-155,4068
1688651714692,-155,4068
1688651714699,-155,4068
1688651714706,-155,4068
1688651714712,-155,4068
1688651714719,-155,4068
1688651714726,-155,4068
1688651714732,-155,4068
1688651714738,-155,4068
1688651714745,-155,4068
1688651714751,-155,4068
1688651714757,-155,4068
1688651714764,-155,4068
1688651714771,-155,4068
1688651714777,-155,4068
1688651714784,-155,4068
1688651714791,-155,4068
1688651714797,-155,4068
1688651714804,-155,4068
1688651714810,-155,4068
1688651714817,-155,4068
1688651714824,-155,4068
1688651714831,-155,4068
1688651714837,-155,4068
1688651714843,-155,4068
1688651714850,-155,4068
1688651714856,-155,4068
1688651714863,-155,4068
1688651714869,-155,4068
1688651714876,-155,4068
1688651714882,-155,4068
1688651714889,-155,4068
1688651714896,-155,4068
1688651714902,-155,4068
1688651714909,-155,4068
1688651714915,-155,4068
1688651714922,-155,4068
1688651714929,-155,4068
1688651714935,-155,4068
1688651714942,-155,4068
1688651714949,-155,4068
1688651714955,-155,4068
1688651714962,-155,4068
1688651714968,-155,4068
1688651714975,-155,4068
1688651714982,-155,4068
1688651714989,-155,4068
1688651714995,-155,4068
1688651715002,-155,4068
1688651715009,-155,4068
1688651715016,-155,4068
1688651715023,-155,4068
1688651715029,-155,4068
1688651715036,-155,4068
1688651715042,-155,4068
1688651715049,-155,4068
1688651715055,-155,4068
1688651715062,-155,4068
1688651715069,-155,4068
1688651715075,-155,4068
1688651715082,-155,4068
1688651715088,-155,4068
1688651715094,-155,4068
1688651715101,-155,4068
1688651715107,-155,4068
1688651715114,-155,4068
1688651715121,-155,4068
1688651715128,-155,4068
1688651715134,-155,4068
1688651715141,-155,4068
1688651715148,-155,4068
1688651715154,-155,4068
1688651715161,-155,4068
1688651715168,-155,4068
1688651715174,-155,4068
1688651715181,-155,4068
1688651715188,-155,4068
1688651715194,-155,4068
1688651715201,-155,4068
1688651715207,-155,4068
1688651715214,-155,4068
1688651715221,-155,4068
1688651715227,-155,4068
1688651715234,-155,4068
1688651715240,-155,4068
1688651715247,-155,4068
1688651715254,-155,4068
1688651715261,-155,4068
1688651715268,-155,4068
1688651715274,-155,4068
1688651715281,-155,4068
1688651715288,-155,4068
1688651715294,-155,4068
1688651715301,-155,4068
1688651715307,-155,4068
1688651715314,-155,4068
1688651715321,-155,4068
1688651715328,-155,4068
1688651715335,-155,4068
1688651715341,-155,4068
1688651715348,-155,4068
1688651715354,-155,4068
1688651715361,-155,4068
1688651715368,-155,4068
1688651715375,-155,4068
1688651715381,-155,4068
1688651715388,-155,4068
1688651715395,-155,4068
1688651715402,-155,4068
1688651715408,-155,4068
1688651715415,-155,4068
1688651715422,-155,4068
1688651715428,-155,4068
1688651715435,-155,4068
1688651715441,-155,4068
1688651715448,-155,4068
1688651715454,-155,4068
1688651715460,-155,4068
1688651715467,-155,4068
1688651715473,-155,4068
1688651715480,-155,4068
1688651715487,-155,4068
1688651715494,-155,4068
1688651715500,-155,4068
1688651715507,-155,4068
1688651715514,-155,4068
1688651715521,-155,4068
1688651715528,-155,4068
1688651715535,-155,4068
1688651715542,-155,4068
1688651715549,-155,4068
1688651715555,-155,4068
1688651715562,-155,4068
1688651715569,-155,4068
1688651715575,-155,4068
1688651715582,-155,4068
1688651715588,-155,4068
1688651715596,-155,4068
1688651715602,-155,4068
1688651715609,-155,4068
1688651715616,-155,4068
1688651715622,-155,4068
1688651715629,-155,4068
1688651715636,-155,4068
1688651715643,-155,4068
1688651715649,-155,4068
1688651715656,-155,4068
1688651715662,-155,4068
1688651715669,-155,4068
1688651715676,-155,4068
1688651715682,-155,4068
1688651715689,-155,4068
1688651715696,-155,4068
1688651715702,-155,4068
1688651715709,-155,4068
1688651715715,-155,4068
1688651715722,-155,4068
1688651715728,-155,4068
1688651715735,-155,4068
1688651715741,-155,4068
1688651715748,-155,4068
1688651715754,-155,4068
1688651715761,-155,4068
1688651715768,-155,4068
1688651715774,-155,4068
1688651715780,-155,4068
1688651715787,-155,4068
1688651715793,-155,4068
1688651715800,-155,4068
1688651715807,-155,4068
1688651715813,-155,4068
1688651715820,-155,4068
1688651715826,-155,4068
1688651715832,-155,4068
1688651715839,-155,4068
1688651715845,-155,4068
1688651715852,-155,4068
1688651715858,-155,4068
1688651715865,-155,4068
1688651715872,-155,4068
1688651715878,-155,4068
1688651715885,-155,4068
1688651715892,-155,4068
1688651715899,-155,4068
1688651715906,-155,4068
1688651715912,-155,4068
1688651715919,-155,4068
1688651715926,-155,4068
1688651715933,-155,4068
1688651715939,-155,4068
1688651715946,-155,4068
1688651715952,-155,4068
1688651715958,-155,4068
1688651715964,-155,4068
1688651715971,-155,4068
1688651715978,-155,4068
1688651715985,-155,4068
1688651715991,-155,4068
1688651715998,-155,4068
1688651716005,-155,4068
1688651716012,-155,4068
1688651716019,-155,4068
1688651716026,-155,4068
1688651716033,-155,4068
1688651716039,-155,4068
1688651716046,-155,4068
1688651716053,-155,4068
1688651716060,-155,4068
1688651716067,-155,4068
1688651716073,-155,4068
1688651716080,-155,4068
1688651716087,-155,4068
1688651716093,-155,4068
1688651716100,-155,4068
1688651716106,-155,4068
1688651716112,-155,4068
1688651716119,-155,4068
1688651716126,-155,4068
1688651716133,-155,4068
1688651716139,-155,4068
1688651716146,-155,4068
1688651716153,-155,4068
1688651716160,-155,4068
1688651716166,-155,4068
1688651716173,-155,4068
1688651716179,-155,4068
1688651716186,-155,4068
1688651716193,-155,4068
1688651716200,-155,4068
1688651716206,-155,4068
1688651716213,-155,4068
1688651716220,-155,4068
1688651716226,-155,4068
1688651716233,-155,4068
1688651716240,-155,4068
1688651716246,-155,4068
1688651716253,-155,4068
1688651716259,-155,4068
1688651716266,-155,4068
1688651716273,-155,4068
1688651716279,-155,4068
1688651716286,-155,4068
1688651716293,-155,4068
1688651716300,-155,4068
1688651716307,-155,4068
1688651716313,-155,4068
1688651716320,-155,4068
1688651716327,-155,4068
1688651716334,-155,4068
1688651716340,-155,4068
1688651716348,-155,4068
1688651716354,-155,4068
1688651716361,-155,4068
1688651716369,-155,4068
1688651716376,-155,4068
1688651716383,-155,4068
1688651716390,-155,4068
1688651716396,-155,4068
1688651716406,-155,4068
1688651716420,-155,4068
1688651716426,-155,4068
1688651716430,-155,4068
1688651716435,-155,4068
1688651716439,-155,4068
1688651716443,-155,4068
1688651716447,-155,4068
1688651716451,-155,4068
1688651716455,-155,4068
1688651716459,-155,4068
1688651716463,-155,4068
1688651716466,-155,4068
1688651716470,-155,4068
1688651716474,-155,4068
1688651716478,-155,4068
1688651716482,-155,4068
1688651716487,-155,4068
1688651716492,-155,4068
1688651716497,-155,4068
1688651716503,-155,4068
1688651716508,-155,4068
1688651716513,-155,4068
1688651716518,-155,4068
1688651716523,-155,4068
1688651716529,-155,4068
1688651716534,-155,4068
1688651716539,-155,4068
1688651716544,-155,4068
1688651716550,-155,4068
1688651716555,-155,4068
1688651716560,-155,4068
1688651716565,-155,4068
1688651716570,-155,4068
1688651716575,-155,4068
1688651716581,-155,4068
1688651716586,-155,4068
1688651716592,-155,4068
1688651716597,-155,4068
1688651716603,-155,4068
1688651716609,-155,4068
1688651716615,-155,4068
1688651716620,-155,4068
1688651716625,-155,4068
1688651716631,-155,4068
1688651716636,-155,4068
1688651716642,-155,4068
1688651716648,-155,4068
1688651716653,-155,4068
1688651716659,-155,4068
1688651716664,-155,4068
1688651716670,-155,4068
1688651716676,-155,4068
1688651716682,-155,4068
1688651716688,-155,4068
1688651716693,-155,4068
1688651716700,-155,4068
1688651716705,-155,4068
1688651716712,-155,4068
1688651716717,-155,4068
