Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688910937548,-148,4137
1688910937555,-148,4137
1688910937562,-148,4137
1688910937570,-148,4137
1688910937578,-148,4137
1688910937585,-148,4137
1688910937592,-148,4137
1688910937600,-148,4137
1688910937607,-148,4137
1688910937614,-148,4137
1688910937622,-148,4137
1688910937629,-148,4137
1688910937637,-148,4137
1688910937644,-148,4137
1688910937652,-148,4137
1688910937659,-148,4137
1688910937667,-148,4137
1688910937674,-148,4137
1688910937682,-148,4137
1688910937689,-148,4137
1688910937697,-148,4137
1688910937705,-148,4137
1688910937712,-148,4137
1688910937719,-148,4137
1688910937727,-148,4137
1688910937734,-148,4137
1688910937742,-148,4137
1688910937749,-148,4137
1688910937757,-148,4137
1688910937764,-148,4137
1688910937771,-148,4137
1688910937778,-148,4137
1688910937786,-148,4137
1688910937793,-148,4137
1688910937801,-148,4137
1688910937808,-148,4137
1688910937815,-148,4137
1688910937823,-148,4137
1688910937830,-148,4137
1688910937838,-148,4137
1688910937845,-148,4137
1688910937852,-148,4137
1688910937860,-148,4137
1688910937867,-148,4137
1688910937875,-148,4137
1688910937883,-148,4137
1688910937890,-148,4137
1688910937898,-148,4137
1688910937905,-148,4137
1688910937912,-148,4137
1688910937919,-148,4137
1688910937926,-148,4137
1688910937934,-148,4137
1688910937941,-148,4137
1688910937948,-148,4137
1688910937956,-148,4137
1688910937966,-148,4137
1688910937974,-148,4137
1688910937982,-148,4137
1688910937989,-148,4137
1688910937996,-148,4137
1688910938003,-148,4137
1688910938010,-148,4137
1688910938018,-148,4137
1688910938025,-148,4137
1688910938032,-148,4137
1688910938040,-148,4137
1688910938047,-148,4137
1688910938054,-148,4137
1688910938061,-148,4137
1688910938068,-148,4137
1688910938076,-148,4137
1688910938083,-148,4137
1688910938090,-148,4137
1688910938098,-148,4137
1688910938105,-148,4137
1688910938112,-148,4137
1688910938119,-148,4137
1688910938127,-148,4137
1688910938134,-148,4137
1688910938141,-148,4137
1688910938149,-148,4137
1688910938156,-148,4137
1688910938163,-148,4137
1688910938171,-148,4137
1688910938179,-148,4137
1688910938186,-148,4137
1688910938193,-148,4137
1688910938201,-148,4137
1688910938208,-148,4137
1688910938215,-148,4137
1688910938222,-148,4137
1688910938229,-148,4137
1688910938237,-148,4137
1688910938245,-148,4137
1688910938252,-148,4137
1688910938259,-148,4137
1688910938266,-148,4137
1688910938274,-148,4137
1688910938281,-148,4137
1688910938288,-148,4137
1688910938295,-148,4137
1688910938302,-148,4137
1688910938309,-148,4137
1688910938316,-148,4137
1688910938323,-148,4137
1688910938330,-148,4137
1688910938337,-148,4137
1688910938343,-148,4137
1688910938350,-148,4137
1688910938357,-148,4137
1688910938364,-148,4137
1688910938371,-148,4137
1688910938378,-148,4137
1688910938385,-148,4137
1688910938393,-148,4137
1688910938400,-148,4137
1688910938408,-148,4137
1688910938416,-148,4137
1688910938423,-148,4137
1688910938430,-148,4137
1688910938437,-148,4137
1688910938444,-148,4137
1688910938451,-148,4137
1688910938458,-148,4137
1688910938466,-148,4137
1688910938473,-148,4137
1688910938480,-148,4137
1688910938487,-148,4137
1688910938494,-148,4137
1688910938501,-148,4137
1688910938508,-148,4137
1688910938515,-148,4137
1688910938522,-148,4137
1688910938530,-148,4137
1688910938537,-148,4137
1688910938544,-148,4137
1688910938551,-148,4137
1688910938558,-148,4137
1688910938566,-148,4137
1688910938573,-148,4137
1688910938580,-148,4137
1688910938587,-148,4137
1688910938595,-148,4137
1688910938602,-148,4137
1688910938609,-148,4137
1688910938616,-148,4137
1688910938623,-148,4137
1688910938630,-148,4137
1688910938637,-148,4137
1688910938644,-148,4137
1688910938651,-148,4137
1688910938659,-148,4137
1688910938666,-148,4137
1688910938674,-148,4137
1688910938681,-148,4137
1688910938688,-148,4137
1688910938695,-148,4137
1688910938702,-148,4137
1688910938709,-148,4137
1688910938716,-148,4137
1688910938724,-148,4137
1688910938731,-148,4137
1688910938738,-148,4137
1688910938745,-148,4137
1688910938752,-148,4137
1688910938760,-148,4137
1688910938767,-148,4137
1688910938774,-148,4137
1688910938781,-148,4137
1688910938788,-148,4137
1688910938795,-148,4137
1688910938803,-148,4137
1688910938810,-148,4137
1688910938817,-148,4137
1688910938824,-148,4137
1688910938831,-148,4137
1688910938838,-148,4137
1688910938846,-148,4137
1688910938853,-148,4137
1688910938860,-148,4137
1688910938867,-148,4137
1688910938874,-148,4137
1688910938881,-148,4137
1688910938888,-148,4137
1688910938897,-148,4137
1688910938905,-148,4137
1688910938911,-148,4137
1688910938918,-148,4137
1688910938925,-148,4137
1688910938932,-148,4137
1688910938939,-148,4137
1688910938946,-148,4137
1688910938952,-148,4137
1688910938959,-148,4137
1688910938967,-148,4137
1688910938974,-148,4137
1688910938981,-148,4137
1688910938989,-148,4137
1688910938996,-148,4137
1688910939003,-148,4137
1688910939010,-148,4137
1688910939017,-148,4137
1688910939024,-148,4137
1688910939031,-148,4137
1688910939038,-148,4137
1688910939045,-148,4137
1688910939053,-148,4137
1688910939060,-148,4137
1688910939067,-149,4137
1688910939074,-149,4137
1688910939081,-149,4137
1688910939088,-149,4137
1688910939096,-149,4137
1688910939105,-149,4137
1688910939112,-149,4137
1688910939119,-149,4137
1688910939125,-149,4137
1688910939130,-149,4137
1688910939134,-149,4137
1688910939138,-149,4137
1688910939142,-149,4137
1688910939146,-149,4137
1688910939149,-149,4137
1688910939153,-149,4137
1688910939157,-149,4137
1688910939161,-149,4137
1688910939165,-149,4137
1688910939169,-149,4137
1688910939173,-149,4137
1688910939177,-149,4137
1688910939181,-149,4137
1688910939185,-149,4137
1688910939189,-149,4137
1688910939193,-149,4137
1688910939197,-149,4137
1688910939201,-149,4137
1688910939206,-149,4137
1688910939211,-149,4137
1688910939217,-149,4137
1688910939222,-149,4137
1688910939228,-149,4137
1688910939233,-149,4137
1688910939238,-149,4137
1688910939244,-149,4137
1688910939249,-149,4137
1688910939255,-149,4137
1688910939261,-149,4137
1688910939266,-149,4137
1688910939271,-149,4137
1688910939277,-149,4137
1688910939282,-149,4137
1688910939287,-149,4137
1688910939293,-149,4137
1688910939299,-149,4137
1688910939305,-149,4137
1688910939310,-149,4137
1688910939316,-149,4137
1688910939322,-149,4137
1688910939334,-149,4137
1688910939339,-149,4137
1688910939345,-149,4137
1688910939352,-149,4137
1688910939358,-149,4137
1688910939365,-149,4137
1688910939371,-149,4137
1688910939377,-149,4137
1688910939384,-149,4137
1688910939390,-149,4137
1688910939396,-149,4137
1688910939403,-149,4137
1688910939409,-149,4137
1688910939415,-149,4137
1688910939421,-149,4137
1688910939428,-149,4137
1688910939434,-149,4137
1688910939441,-149,4137
1688910939448,-149,4137
1688910939455,-149,4137
1688910939462,-149,4137
1688910939469,-149,4137
1688910939476,-149,4137
1688910939482,-149,4137
1688910939489,-149,4137
1688910939496,-149,4137
1688910939503,-149,4137
1688910939510,-149,4137
1688910939517,-149,4137
1688910939524,-149,4137
1688910939531,-149,4137
1688910939538,-149,4137
1688910939545,-149,4137
1688910939552,-149,4137
1688910939559,-149,4137
1688910939566,-149,4137
1688910939573,-149,4137
1688910939580,-149,4137
1688910939587,-149,4137
1688910939594,-149,4137
1688910939601,-149,4137
1688910939608,-149,4137
1688910939615,-149,4137
1688910939622,-149,4137
1688910939629,-149,4137
1688910939637,-149,4137
1688910939644,-149,4137
1688910939650,-149,4137
1688910939658,-149,4137
1688910939665,-149,4137
1688910939672,-149,4137
1688910939679,-149,4137
1688910939686,-149,4137
1688910939693,-149,4137
1688910939700,-149,4137
1688910939708,-149,4137
1688910939715,-149,4137
1688910939722,-149,4137
1688910939729,-149,4137
1688910939736,-149,4137
1688910939743,-149,4137
1688910939750,-149,4137
1688910939757,-149,4137
1688910939764,-149,4137
1688910939771,-149,4137
1688910939778,-149,4137
1688910939785,-149,4137
1688910939792,-149,4137
1688910939799,-149,4137
1688910939806,-149,4137
1688910939813,-149,4137
1688910939820,-149,4137
1688910939827,-149,4137
1688910939834,-149,4137
1688910939841,-149,4137
1688910939848,-149,4137
1688910939855,-149,4137
1688910939862,-149,4137
1688910939869,-149,4137
1688910939876,-149,4137
1688910939883,-149,4137
1688910939890,-149,4137
1688910939897,-149,4137
1688910939904,-149,4137
1688910939911,-149,4137
1688910939918,-149,4137
1688910939925,-149,4137
1688910939932,-149,4137
1688910939939,-149,4137
1688910939946,-149,4137
1688910939953,-149,4137
1688910939959,-149,4137
1688910939966,-149,4137
1688910939973,-149,4137
1688910939980,-149,4137
1688910939987,-149,4137
1688910939994,-149,4137
1688910940001,-149,4137
1688910940008,-149,4137
1688910940015,-149,4137
1688910940022,-149,4137
1688910940030,-149,4137
1688910940037,-149,4137
1688910940044,-149,4137
1688910940050,-149,4137
1688910940057,-149,4137
1688910940063,-149,4137
1688910940072,-149,4137
1688910940083,-149,4137
1688910940087,-149,4137
1688910940092,-149,4137
1688910940096,-149,4137
1688910940101,-149,4137
1688910940105,-149,4137
1688910940109,-149,4137
1688910940113,-149,4137
1688910940117,-149,4137
1688910940121,-149,4137
1688910940125,-149,4137
1688910940128,-149,4137
1688910940132,-149,4137
1688910940136,-149,4137
1688910940140,-149,4137
1688910940144,-149,4137
1688910940149,-149,4137
1688910940154,-149,4137
1688910940159,-149,4137
1688910940164,-149,4137
1688910940170,-149,4137
1688910940174,-149,4137
1688910940180,-149,4137
1688910940185,-149,4137
1688910940190,-149,4137
1688910940196,-149,4137
1688910940202,-149,4137
1688910940207,-149,4137
1688910940213,-149,4137
1688910940218,-149,4137
1688910940225,-149,4137
1688910940230,-149,4137
1688910940236,-149,4137
1688910940242,-149,4137
1688910940248,-149,4137
1688910940254,-149,4137
1688910940260,-149,4137
1688910940265,-149,4137
1688910940271,-149,4137
1688910940277,-149,4137
1688910940283,-149,4137
1688910940289,-149,4137
1688910940296,-149,4137
1688910940303,-149,4137
1688910940309,-149,4137
1688910940316,-149,4137
1688910940322,-149,4137
1688910940330,-149,4137
1688910940337,-149,4137
1688910940344,-149,4137
1688910940351,-149,4137
1688910940358,-149,4137
1688910940364,-149,4137
1688910940371,-149,4137
1688910940378,-149,4137
1688910940385,-149,4137
1688910940392,-149,4137
1688910940399,-149,4137
1688910940406,-149,4137
1688910940414,-149,4137
1688910940421,-149,4137
1688910940428,-149,4137
1688910940437,-149,4137
1688910940444,-149,4137
1688910940451,-149,4137
1688910940458,-149,4137
1688910940464,-149,4137
1688910940471,-149,4137
1688910940477,-149,4137
1688910940484,-149,4137
1688910940491,-149,4137
1688910940498,-149,4137
1688910940505,-149,4137
1688910940512,-149,4137
1688910940518,-149,4137
1688910940526,-149,4137
1688910940533,-149,4137
1688910940540,-149,4137
1688910940547,-149,4137
1688910940554,-149,4137
1688910940561,-149,4137
1688910940568,-149,4137
1688910940574,-149,4137
1688910940581,-149,4137
1688910940588,-149,4137
1688910940596,-149,4137
1688910940603,-149,4137
1688910940610,-149,4137
1688910940617,-149,4137
1688910940623,-149,4137
1688910940630,-149,4137
1688910940637,-149,4137
1688910940645,-149,4137
1688910940651,-149,4137
1688910940659,-149,4137
1688910940666,-149,4137
1688910940673,-149,4137
1688910940680,-149,4137
1688910940687,-149,4137
1688910940695,-149,4137
1688910940702,-149,4137
1688910940708,-149,4137
1688910940715,-149,4137
1688910940722,-149,4137
1688910940729,-149,4137
1688910940736,-149,4137
1688910940742,-149,4137
1688910940749,-149,4137
1688910940757,-149,4137
1688910940763,-149,4137
1688910940770,-149,4137
1688910940776,-149,4137
1688910940782,-149,4137
1688910940789,-149,4137
1688910940796,-149,4137
1688910940802,-149,4137
1688910940810,-149,4137
1688910940817,-149,4137
1688910940824,-149,4137
1688910940831,-149,4137
1688910940839,-149,4137
1688910940845,-149,4137
1688910940852,-149,4137
1688910940859,-149,4137
1688910940866,-149,4137
1688910940873,-149,4137
1688910940880,-149,4137
1688910940886,-149,4137
1688910940893,-149,4137
1688910940900,-149,4137
1688910940908,-149,4137
1688910940915,-149,4137
1688910940922,-149,4137
1688910940929,-149,4137
1688910940936,-149,4137
1688910940942,-149,4137
1688910940949,-149,4137
1688910940956,-149,4137
1688910940962,-149,4137
1688910940969,-149,4137
1688910940976,-149,4137
1688910940982,-149,4137
1688910940989,-149,4137
1688910940996,-149,4137
1688910941002,-149,4137
1688910941010,-149,4137
1688910941016,-149,4137
1688910941024,-149,4137
1688910941030,-149,4137
1688910941038,-149,4137
1688910941047,-149,4137
1688910941057,-149,4137
1688910941064,-149,4137
1688910941071,-149,4137
1688910941078,-149,4137
1688910941085,-149,4137
1688910941092,-149,4137
1688910941099,-149,4137
1688910941106,-149,4137
1688910941113,-149,4137
1688910941120,-149,4137
1688910941127,-149,4137
1688910941134,-149,4137
1688910941141,-149,4137
1688910941148,-149,4137
1688910941155,-149,4137
1688910941162,-149,4137
1688910941169,-149,4137
1688910941176,-149,4137
1688910941183,-149,4137
1688910941190,-149,4137
1688910941197,-149,4137
1688910941204,-149,4137
1688910941210,-149,4137
1688910941217,-149,4137
1688910941224,-149,4137
1688910941231,-149,4137
1688910941238,-149,4137
1688910941245,-149,4137
1688910941252,-149,4137
1688910941259,-149,4137
1688910941266,-149,4137
1688910941272,-149,4137
1688910941279,-149,4137
1688910941286,-149,4137
1688910941293,-149,4137
1688910941300,-149,4137
1688910941307,-149,4137
1688910941314,-149,4137
1688910941321,-149,4137
1688910941328,-149,4137
1688910941335,-149,4137
1688910941342,-149,4137
1688910941349,-149,4137
1688910941356,-149,4137
1688910941363,-149,4137
1688910941370,-149,4137
1688910941376,-149,4137
1688910941383,-149,4137
1688910941390,-149,4137
1688910941397,-149,4137
1688910941404,-149,4137
1688910941411,-149,4137
1688910941418,-149,4137
1688910941425,-149,4137
1688910941433,-149,4137
1688910941440,-149,4137
1688910941447,-149,4137
1688910941453,-149,4137
1688910941460,-149,4137
1688910941467,-149,4137
1688910941473,-149,4137
1688910941480,-149,4137
1688910941487,-149,4137
1688910941494,-149,4137
1688910941501,-149,4137
1688910941508,-149,4137
1688910941514,-149,4137
1688910941521,-149,4137
1688910941528,-149,4137
1688910941535,-149,4137
1688910941542,-149,4137
1688910941549,-149,4137
1688910941555,-149,4137
1688910941562,-149,4137
1688910941569,-149,4137
1688910941576,-149,4137
1688910941582,-149,4137
1688910941589,-149,4137
1688910941597,-149,4137
1688910941603,-149,4137
1688910941610,-149,4137
1688910941616,-149,4137
1688910941623,-149,4137
1688910941630,-149,4137
1688910941637,-149,4137
1688910941644,-149,4137
1688910941650,-149,4137
1688910941657,-149,4137
1688910941663,-149,4137
1688910941670,-149,4137
1688910941676,-149,4137
1688910941683,-149,4137
1688910941690,-149,4137
1688910941697,-149,4137
1688910941704,-149,4137
1688910941711,-149,4137
1688910941717,-149,4137
1688910941723,-149,4137
1688910941730,-149,4137
1688910941736,-149,4137
1688910941743,-149,4137
1688910941750,-149,4137
1688910941757,-149,4137
1688910941764,-149,4137
1688910941771,-149,4137
1688910941778,-149,4137
1688910941785,-149,4137
1688910941791,-149,4137
1688910941798,-149,4137
1688910941805,-149,4137
1688910941812,-149,4137
1688910941819,-149,4137
1688910941826,-149,4137
1688910941833,-149,4137
1688910941840,-149,4137
1688910941846,-149,4137
1688910941853,-149,4137
1688910941860,-149,4137
1688910941867,-149,4137
1688910941873,-149,4137
1688910941880,-149,4137
1688910941886,-149,4137
1688910941893,-149,4137
1688910941900,-149,4137
1688910941908,-149,4137
1688910941914,-149,4137
1688910941921,-149,4137
1688910941927,-149,4137
1688910941934,-149,4137
1688910941941,-149,4137
1688910941948,-149,4137
1688910941954,-149,4137
1688910941962,-149,4137
1688910941969,-149,4137
1688910941976,-149,4137
1688910941982,-149,4137
1688910941990,-149,4137
1688910941996,-149,4137
1688910942003,-149,4137
1688910942010,-149,4137
1688910942017,-149,4137
1688910942024,-149,4137
1688910942030,-149,4137
1688910942038,-149,4137
1688910942045,-149,4137
1688910942051,-149,4137
1688910942058,-149,4137
1688910942065,-149,4137
1688910942072,-149,4137
1688910942079,-149,4137
1688910942085,-149,4137
1688910942092,-149,4137
1688910942098,-149,4137
1688910942105,-149,4137
1688910942112,-149,4137
1688910942118,-149,4137
1688910942124,-149,4137
1688910942131,-149,4137
1688910942138,-149,4137
1688910942145,-149,4137
1688910942151,-149,4137
1688910942158,-149,4137
1688910942165,-149,4137
1688910942172,-149,4137
1688910942179,-149,4137
1688910942185,-149,4137
1688910942192,-149,4137
1688910942199,-149,4137
1688910942206,-149,4137
1688910942212,-149,4137
1688910942219,-149,4137
1688910942226,-149,4137
1688910942232,-149,4137
1688910942239,-149,4137
1688910942246,-149,4137
1688910942253,-149,4137
1688910942260,-149,4137
1688910942266,-149,4137
1688910942273,-149,4137
1688910942280,-149,4137
1688910942287,-149,4137
1688910942294,-149,4137
1688910942300,-149,4137
1688910942307,-149,4137
1688910942314,-149,4137
1688910942320,-149,4137
1688910942327,-149,4137
1688910942334,-149,4137
1688910942341,-149,4137
1688910942348,-149,4137
1688910942354,-149,4137
1688910942361,-149,4137
1688910942368,-149,4137
1688910942374,-149,4137
1688910942381,-149,4137
1688910942388,-149,4137
1688910942395,-149,4137
1688910942402,-149,4137
1688910942409,-149,4137
1688910942416,-149,4137
1688910942422,-149,4137
1688910942429,-149,4137
1688910942436,-149,4137
1688910942442,-149,4137
1688910942449,-149,4137
1688910942455,-149,4137
1688910942461,-149,4137
1688910942468,-149,4137
1688910942475,-149,4137
1688910942482,-149,4137
1688910942488,-149,4137
1688910942494,-149,4137
1688910942502,-149,4137
1688910942508,-149,4137
1688910942515,-149,4137
1688910942521,-149,4137
1688910942528,-149,4137
1688910942535,-149,4137
1688910942542,-149,4137
1688910942548,-149,4137
1688910942555,-149,4137
1688910942562,-149,4137
1688910942569,-149,4137
1688910942576,-149,4137
1688910942583,-149,4137
1688910942589,-149,4137
1688910942596,-149,4137
1688910942603,-149,4137
1688910942610,-149,4137
1688910942616,-149,4137
1688910942623,-149,4137
1688910942630,-149,4137
1688910942637,-149,4137
1688910942643,-149,4137
1688910942650,-149,4137
1688910942657,-149,4137
1688910942663,-149,4137
1688910942669,-149,4137
1688910942676,-149,4137
1688910942682,-149,4137
1688910942686,-149,4137
1688910942690,-149,4137
1688910942694,-149,4137
1688910942698,-149,4137
1688910942702,-149,4137
1688910942706,-149,4137
1688910942709,-149,4137
1688910942713,-149,4137
1688910942716,-149,4137
1688910942720,-149,4137
1688910942724,-149,4137
1688910942728,-149,4137
1688910942732,-149,4137
1688910942736,-149,4137
1688910942739,-149,4137
1688910942743,-149,4137
1688910942747,-149,4137
1688910942751,-149,4137
1688910942754,-149,4137
1688910942758,-149,4137
1688910942762,-149,4137
1688910942765,-149,4137
1688910942769,-149,4137
1688910942774,-149,4137
1688910942779,-149,4137
1688910942784,-149,4137
1688910942790,-149,4137
1688910942795,-149,4137
1688910942800,-149,4137
1688910942805,-149,4137
1688910942810,-149,4137
1688910942814,-149,4137
1688910942820,-149,4137
1688910942825,-149,4137
1688910942829,-149,4137
1688910942834,-149,4137
1688910942840,-149,4137
1688910942845,-149,4137
1688910942849,-149,4137
1688910942854,-149,4137
1688910942859,-149,4137
1688910942865,-149,4137
1688910942870,-149,4137
1688910942875,-149,4137
1688910942881,-149,4137
1688910942886,-149,4137
1688910942891,-149,4137
1688910942897,-149,4137
1688910942903,-149,4137
1688910942909,-149,4137
1688910942914,-149,4137
1688910942919,-149,4137
1688910942925,-149,4137
1688910942930,-149,4137
1688910942936,-149,4137
1688910942941,-149,4137
1688910942947,-149,4137
1688910942953,-149,4137
1688910942959,-149,4137
1688910942965,-149,4137
1688910942971,-149,4137
1688910942976,-149,4137
1688910942982,-149,4137
1688910942988,-149,4137
1688910942994,-149,4137
1688910943000,-149,4137
1688910943006,-149,4137
1688910943012,-149,4137
1688910943019,-149,4137
1688910943025,-149,4137
1688910943032,-149,4137
1688910943038,-149,4137
1688910943045,-149,4137
1688910943052,-149,4137
1688910943058,-149,4137
1688910943065,-149,4137
1688910943071,-149,4137
1688910943078,-149,4137
1688910943084,-149,4137
1688910943091,-149,4137
1688910943098,-149,4137
1688910943105,-149,4137
1688910943111,-149,4137
1688910943118,-149,4137
1688910943124,-149,4137
1688910943130,-149,4137
1688910943137,-149,4137
1688910943144,-149,4137
1688910943151,-149,4137
1688910943157,-149,4137
1688910943164,-149,4137
1688910943171,-149,4137
1688910943177,-149,4137
1688910943184,-149,4137
1688910943190,-149,4137
1688910943197,-149,4137
1688910943203,-149,4137
1688910943210,-149,4137
1688910943216,-149,4137
1688910943223,-149,4137
1688910943229,-149,4137
1688910943236,-149,4137
1688910943242,-149,4137
1688910943249,-149,4137
1688910943256,-149,4137
1688910943262,-149,4137
1688910943268,-149,4137
1688910943274,-149,4137
1688910943281,-149,4137
1688910943287,-149,4137
1688910943293,-149,4137
1688910943300,-149,4137
1688910943306,-149,4137
1688910943313,-149,4137
1688910943319,-149,4137
1688910943326,-149,4137
1688910943333,-149,4137
1688910943339,-149,4137
1688910943346,-149,4137
1688910943353,-149,4137
1688910943359,-149,4137
1688910943366,-149,4137
1688910943373,-149,4137
1688910943380,-149,4137
1688910943386,-149,4137
1688910943392,-149,4137
1688910943399,-149,4137
1688910943406,-149,4137
1688910943412,-149,4137
1688910943419,-149,4137
1688910943426,-149,4137
1688910943432,-149,4137
1688910943439,-149,4137
1688910943446,-149,4137
1688910943453,-149,4137
1688910943459,-149,4137
1688910943466,-149,4137
1688910943472,-149,4137
1688910943478,-149,4137
1688910943485,-149,4137
1688910943491,-149,4137
1688910943498,-149,4137
1688910943505,-149,4137
1688910943511,-149,4137
1688910943518,-149,4137
1688910943525,-149,4137
1688910943531,-149,4137
1688910943538,-149,4137
1688910943544,-149,4137
1688910943551,-149,4137
1688910943558,-149,4137
1688910943565,-149,4137
1688910943572,-149,4137
1688910943579,-149,4137
1688910943585,-149,4137
1688910943592,-149,4137
1688910943599,-149,4137
1688910943606,-149,4137
1688910943612,-149,4137
1688910943619,-149,4137
1688910943626,-149,4137
1688910943633,-149,4137
1688910943640,-149,4137
1688910943647,-149,4137
1688910943654,-149,4137
1688910943660,-149,4137
1688910943667,-149,4137
1688910943673,-149,4137
1688910943680,-149,4137
1688910943686,-149,4137
1688910943692,-149,4137
1688910943699,-149,4137
1688910943706,-149,4137
1688910943712,-149,4137
1688910943718,-149,4137
1688910943725,-149,4137
1688910943732,-149,4137
1688910943738,-149,4137
1688910943744,-149,4137
1688910943751,-149,4137
1688910943757,-149,4137
1688910943764,-149,4137
1688910943771,-149,4137
1688910943777,-149,4137
1688910943784,-149,4137
1688910943790,-149,4137
1688910943797,-149,4137
1688910943804,-149,4137
1688910943810,-149,4137
1688910943817,-149,4137
1688910943824,-149,4137
1688910943830,-149,4137
1688910943837,-149,4137
1688910943844,-149,4137
1688910943850,-149,4137
1688910943857,-149,4137
1688910943864,-149,4137
1688910943871,-149,4137
1688910943878,-149,4137
1688910943884,-149,4137
1688910943891,-149,4137
1688910943898,-149,4137
1688910943904,-149,4137
1688910943911,-149,4137
1688910943918,-149,4137
1688910943924,-149,4137
1688910943931,-149,4137
1688910943937,-149,4137
1688910943944,-149,4137
1688910943951,-149,4137
1688910943957,-149,4137
1688910943964,-149,4137
1688910943970,-149,4137
1688910943977,-149,4137
1688910943984,-149,4137
1688910943990,-149,4137
1688910943996,-149,4137
1688910944003,-149,4137
1688910944009,-149,4137
1688910944016,-149,4137
1688910944023,-149,4137
1688910944030,-149,4137
1688910944038,-149,4137
1688910944052,-149,4137
1688910944059,-149,4137
1688910944064,-149,4137
1688910944068,-149,4137
1688910944073,-149,4137
1688910944077,-149,4137
1688910944081,-149,4137
1688910944085,-149,4137
1688910944089,-149,4137
1688910944092,-149,4137
1688910944096,-149,4137
1688910944100,-149,4137
1688910944104,-149,4137
1688910944108,-149,4137
1688910944112,-149,4137
1688910944116,-149,4137
1688910944120,-149,4137
1688910944125,-149,4137
1688910944130,-149,4137
1688910944135,-149,4137
1688910944140,-149,4137
1688910944146,-149,4137
1688910944151,-149,4137
1688910944156,-149,4137
1688910944161,-149,4137
1688910944167,-149,4137
1688910944172,-149,4137
1688910944177,-149,4137
1688910944182,-149,4137
1688910944187,-149,4137
1688910944192,-149,4137
1688910944197,-149,4137
1688910944202,-149,4137
1688910944207,-149,4137
1688910944212,-149,4137
1688910944218,-149,4137
1688910944223,-149,4137
1688910944228,-149,4137
1688910944233,-149,4137
1688910944239,-149,4137
1688910944244,-149,4137
1688910944250,-149,4137
1688910944256,-149,4137
1688910944261,-149,4137
1688910944267,-149,4137
1688910944272,-149,4137
1688910944278,-149,4137
1688910944283,-149,4137
1688910944289,-149,4137
1688910944295,-149,4137
1688910944301,-149,4137
1688910944306,-149,4137
1688910944312,-149,4137
1688910944318,-149,4137
1688910944324,-149,4137
1688910944331,-149,4137
1688910944338,-149,4137
1688910944344,-149,4137
1688910944350,-149,4137
1688910944357,-149,4137
1688910944364,-149,4137
1688910944371,-149,4137
1688910944377,-149,4137
1688910944384,-149,4137
1688910944390,-149,4137
1688910944397,-149,4137
1688910944404,-149,4137
1688910944410,-149,4137
1688910944417,-149,4137
1688910944424,-149,4137
1688910944431,-149,4137
1688910944438,-149,4137
1688910944444,-149,4137
1688910944451,-149,4137
1688910944458,-149,4137
1688910944464,-149,4137
1688910944471,-149,4137
1688910944478,-149,4137
1688910944485,-149,4137
1688910944492,-149,4137
1688910944498,-149,4137
1688910944505,-149,4137
1688910944512,-149,4137
1688910944519,-149,4137
1688910944526,-149,4137
1688910944533,-149,4137
1688910944540,-149,4137
1688910944546,-149,4137
1688910944553,-149,4137
1688910944560,-149,4137
1688910944566,-149,4137
1688910944573,-149,4137
1688910944579,-149,4137
1688910944586,-149,4137
1688910944593,-149,4137
1688910944600,-149,4137
1688910944606,-149,4137
1688910944613,-149,4137
1688910944619,-149,4137
1688910944626,-149,4137
1688910944633,-149,4137
1688910944640,-149,4137
1688910944646,-149,4137
1688910944653,-149,4137
1688910944660,-149,4137
1688910944666,-149,4137
1688910944672,-149,4137
1688910944679,-149,4137
1688910944686,-149,4137
1688910944692,-149,4137
1688910944698,-149,4137
1688910944705,-149,4137
1688910944712,-149,4137
1688910944718,-149,4137
1688910944725,-149,4137
1688910944733,-149,4137
1688910944739,-149,4137
1688910944746,-149,4137
1688910944752,-149,4137
1688910944759,-149,4137
1688910944765,-149,4137
1688910944772,-149,4137
1688910944778,-149,4137
1688910944784,-149,4137
1688910944791,-149,4137
1688910944798,-149,4137
1688910944804,-149,4137
1688910944811,-149,4137
1688910944818,-149,4137
1688910944824,-149,4137
1688910944831,-149,4137
1688910944837,-149,4137
1688910944844,-149,4137
1688910944850,-149,4137
1688910944857,-149,4137
1688910944864,-149,4137
1688910944870,-149,4137
1688910944876,-149,4137
1688910944883,-149,4137
1688910944890,-149,4137
1688910944896,-149,4137
1688910944903,-149,4137
1688910944909,-149,4137
1688910944916,-149,4137
1688910944922,-149,4137
1688910944929,-149,4137
1688910944935,-149,4137
1688910944942,-149,4137
1688910944948,-149,4137
1688910944955,-149,4137
1688910944962,-149,4137
1688910944969,-149,4137
1688910944975,-149,4137
1688910944982,-149,4137
1688910944989,-149,4137
1688910944995,-149,4137
1688910945002,-149,4137
1688910945008,-149,4137
1688910945014,-149,4137
1688910945021,-149,4137
1688910945028,-149,4137
1688910945034,-149,4137
1688910945042,-149,4137
1688910945048,-149,4137
1688910945055,-149,4137
1688910945061,-149,4137
1688910945068,-149,4137
1688910945075,-149,4137
1688910945081,-149,4137
1688910945088,-149,4137
1688910945095,-149,4137
1688910945102,-149,4137
1688910945108,-149,4137
1688910945115,-149,4137
1688910945121,-149,4137
1688910945128,-149,4137
1688910945134,-149,4137
1688910945141,-149,4137
1688910945147,-149,4137
1688910945154,-149,4137
1688910945160,-149,4137
1688910945167,-149,4137
