Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683471020618,false,true,-2147483648,86,175937,186250,-2147483648,2121000,3,2121000,175937,86,86,2121000,186250,175937,-2147483648,3,175937,186250,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471021157,false,true,-2147483648,86,78750,183437,-2147483648,2121000,3,2121000,78750,86,86,2121000,183437,78750,-2147483648,3,78750,183437,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471021707,false,true,-2147483648,86,164062,180000,-2147483648,2121000,3,2121000,164062,86,86,2121000,179687,164062,-2147483648,3,164062,179687,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471022241,false,true,-2147483648,86,172812,177187,-2147483648,2121000,3,2121000,172812,86,86,2121000,177187,172812,-2147483648,3,172812,177187,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471022779,false,true,-2147483648,86,113437,175000,-2147483648,2121000,3,2121000,113437,86,86,2121000,175000,113437,-2147483648,3,113437,175000,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471023330,false,true,-2147483648,86,98125,173125,-2147483648,2121000,3,2121000,98125,86,86,2121000,173125,98125,-2147483648,3,98125,173125,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471023871,false,true,-2147483648,86,97187,168437,-2147483648,2121000,3,2121000,97187,86,86,2121000,168437,97187,-2147483648,3,97187,168437,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471024423,false,true,-2147483648,86,98437,170000,-2147483648,2121000,3,2121000,98437,86,86,2121000,170000,98437,-2147483648,3,98437,170000,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471024962,false,true,-2147483648,86,171250,165937,-2147483648,2121000,3,2121000,171250,86,86,2121000,165937,171250,-2147483648,3,171250,165937,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471025521,false,true,-2147483648,86,163125,165937,-2147483648,2121000,3,2121000,163125,86,86,2121000,165937,163125,-2147483648,3,163125,165937,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471026068,false,true,-2147483648,86,184375,164375,-2147483648,2121000,3,2121000,184375,86,86,2121000,164375,184375,-2147483648,3,184375,164375,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471026616,false,true,-2147483648,86,114375,163437,-2147483648,2121000,3,2121000,114375,86,86,2121000,163437,114375,-2147483648,3,114375,163437,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471027155,false,true,-2147483648,86,115937,161250,-2147483648,2121000,3,2121000,115937,86,86,2121000,161250,115937,-2147483648,3,115937,161250,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471027704,false,true,-2147483648,86,153437,159687,-2147483648,2121000,3,2121000,153437,86,86,2121000,159687,153437,-2147483648,3,153437,159687,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471028243,false,true,-2147483648,86,153437,158125,-2147483648,2121000,3,2121000,153437,86,86,2121000,158125,153437,-2147483648,3,153437,158125,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471028795,false,true,-2147483648,86,112187,156562,-2147483648,2121000,3,2121000,112187,86,86,2121000,156562,112187,-2147483648,3,112187,156562,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471029335,false,true,-2147483648,86,107500,155937,-2147483648,2121000,3,2121000,107500,86,86,2121000,155937,107500,-2147483648,3,107500,155937,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471029888,false,true,-2147483648,86,133125,154687,-2147483648,2121000,3,2121000,133125,86,86,2121000,154687,133125,-2147483648,3,133125,154687,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471030430,false,true,-2147483648,86,101562,153750,-2147483648,2121000,3,2121000,101562,86,86,2121000,153750,101562,-2147483648,3,101562,153750,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471030968,false,true,-2147483648,86,72187,153125,-2147483648,2121000,3,2121000,72187,86,86,2121000,153125,72187,-2147483648,3,72187,153125,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471031524,false,true,-2147483648,86,107500,150625,-2147483648,2121000,3,2121000,107500,86,86,2121000,149375,107500,-2147483648,3,107500,149375,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471032071,false,true,-2147483648,86,99375,150312,-2147483648,2121000,3,2121000,99375,86,86,2121000,150312,99375,-2147483648,3,99375,150312,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471032600,false,true,-2147483648,86,139062,148437,-2147483648,2121000,3,2121000,139062,86,86,2121000,148437,139062,-2147483648,3,139062,148437,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471033148,false,true,-2147483648,86,145312,146875,-2147483648,2121000,3,2121000,145312,86,86,2121000,146875,145312,-2147483648,3,145312,146875,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471033697,false,true,-2147483648,86,111562,145937,-2147483648,2121000,3,2121000,111562,86,86,2121000,145937,111562,-2147483648,3,111562,145937,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471034256,false,true,-2147483648,86,139375,145312,-2147483648,2121000,3,2121000,139375,86,86,2121000,145312,139375,-2147483648,3,139375,145312,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471034803,false,true,-2147483648,86,109687,143750,-2147483648,2121000,3,2121000,109687,86,86,2121000,143750,109687,-2147483648,3,109687,143750,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471035367,false,true,-2147483648,86,178125,142812,-2147483648,2121000,3,2121000,178125,86,86,2121000,142812,178125,-2147483648,3,178125,143750,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471035915,false,true,-2147483648,86,113750,142500,-2147483648,2121000,3,2121000,113750,86,86,2121000,142500,113750,-2147483648,3,113750,142500,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471036459,false,true,-2147483648,86,107500,140625,-2147483648,2121000,3,2121000,107500,86,86,2121000,140625,107500,-2147483648,3,107500,140625,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471037013,false,true,-2147483648,86,91562,140000,-2147483648,2121000,3,2121000,91562,86,86,2121000,140000,91562,-2147483648,3,91562,140000,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471037550,false,true,-2147483648,86,140937,138750,-2147483648,2121000,3,2121000,140937,86,86,2121000,138750,140937,-2147483648,3,140937,138750,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471038098,false,true,-2147483648,86,139062,138750,-2147483648,2121000,3,2121000,139062,86,86,2121000,138750,139062,-2147483648,3,139062,138750,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471038627,false,true,-2147483648,86,177500,137187,-2147483648,2121000,3,2121000,177500,86,86,2121000,137187,177500,-2147483648,3,177500,137187,-2147483648,86,2121000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471039168,false,true,-2147483648,86,109687,138437,-2147483648,2120000,3,2120000,109687,86,86,2120000,138437,109687,-2147483648,3,109687,138437,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471039703,false,true,-2147483648,86,166562,136562,-2147483648,2120000,3,2120000,166562,86,86,2120000,136562,166562,-2147483648,3,166562,136562,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471040258,false,true,-2147483648,86,88437,137500,-2147483648,2120000,3,2120000,88437,86,86,2120000,137500,88437,-2147483648,3,88437,137500,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471040791,false,true,-2147483648,86,199062,135937,-2147483648,2120000,3,2120000,199062,86,86,2120000,135937,199062,-2147483648,3,199062,135937,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471041334,false,true,-2147483648,86,101250,137812,-2147483648,2120000,3,2120000,101250,86,86,2120000,136562,101250,-2147483648,3,101250,136562,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471041870,false,true,-2147483648,86,99062,137500,-2147483648,2120000,3,2120000,99062,86,86,2120000,137500,99062,-2147483648,3,99062,137500,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471042415,false,true,-2147483648,86,113750,135625,-2147483648,2120000,3,2120000,113750,86,86,2120000,135625,113750,-2147483648,3,113750,135625,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471042949,false,true,-2147483648,86,155312,134687,-2147483648,2120000,3,2120000,155312,86,86,2120000,134687,155312,-2147483648,3,155312,134687,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471043496,false,true,-2147483648,86,143437,135625,-2147483648,2120000,3,2120000,143437,86,86,2120000,135625,143437,-2147483648,3,143437,135625,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471044046,false,true,-2147483648,86,136875,135000,-2147483648,2120000,3,2120000,136875,86,86,2120000,135000,136875,-2147483648,3,136875,135000,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471044604,false,true,-2147483648,86,106875,137187,-2147483648,2120000,3,2120000,106875,86,86,2120000,137187,106875,-2147483648,3,106875,137187,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471045145,false,true,-2147483648,86,77812,136250,-2147483648,2120000,3,2120000,77812,86,86,2120000,136250,77812,-2147483648,3,77812,136250,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471045689,false,true,-2147483648,86,83750,135937,-2147483648,2120000,3,2120000,83750,86,86,2120000,135937,83750,-2147483648,3,83750,135937,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471046237,false,true,-2147483648,86,106250,134375,-2147483648,2120000,3,2120000,106250,86,86,2120000,134375,106250,-2147483648,3,106250,133437,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471046775,false,true,-2147483648,86,103437,134687,-2147483648,2120000,3,2120000,103437,86,86,2120000,134687,103437,-2147483648,3,103437,134687,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471047367,false,true,-2147483648,86,103125,132812,-2147483648,2120000,3,2120000,103125,86,86,2120000,132812,103125,-2147483648,3,103125,132812,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471047926,false,true,-2147483648,86,178750,132812,-2147483648,2120000,3,2120000,178750,86,86,2120000,132812,178750,-2147483648,3,178750,132812,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471048459,false,true,-2147483648,86,100000,133125,-2147483648,2120000,3,2120000,100000,86,86,2120000,133125,100000,-2147483648,3,100000,133125,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471049003,false,true,-2147483648,86,168750,132187,-2147483648,2120000,3,2120000,168750,86,86,2120000,132187,168750,-2147483648,3,168750,132187,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471049554,false,true,-2147483648,86,166875,132187,-2147483648,2120000,3,2120000,166875,86,86,2120000,132187,166875,-2147483648,3,166875,132187,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471050097,false,true,-2147483648,86,177187,133437,-2147483648,2120000,3,2120000,177187,86,86,2120000,133437,177187,-2147483648,3,177187,134687,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471050643,false,true,-2147483648,86,128750,133437,-2147483648,2120000,3,2120000,128750,86,86,2120000,133437,128750,-2147483648,3,128750,133437,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471051187,false,true,-2147483648,86,170937,134375,-2147483648,2120000,3,2120000,170937,86,86,2120000,134375,170937,-2147483648,3,170937,134375,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471051730,false,true,-2147483648,86,94375,134062,-2147483648,2120000,3,2120000,94375,86,86,2120000,134062,94375,-2147483648,3,94375,134062,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471052268,false,true,-2147483648,86,164062,133750,-2147483648,2120000,3,2120000,164062,86,86,2120000,133750,164062,-2147483648,3,164062,133750,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471052807,false,true,-2147483648,86,107812,134062,-2147483648,2120000,3,2120000,107812,86,86,2120000,134062,107812,-2147483648,3,107812,134062,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471053351,false,true,-2147483648,86,198750,135312,-2147483648,2120000,3,2120000,121250,86,86,2120000,135312,121250,-2147483648,3,121250,135312,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471053887,false,true,-2147483648,86,149062,134687,-2147483648,2120000,3,2120000,149062,86,86,2120000,134687,149062,-2147483648,3,149062,134687,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471054421,false,true,-2147483648,86,217500,134375,-2147483648,2120000,3,2120000,217500,86,86,2120000,134375,217500,-2147483648,3,217500,134375,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471054956,false,true,-2147483648,86,90937,136875,-2147483648,2120000,3,2120000,90937,86,86,2120000,136875,90937,-2147483648,3,90937,136875,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471055494,false,true,-2147483648,86,206562,137812,-2147483648,2120000,3,2120000,206562,86,86,2120000,137812,206562,-2147483648,3,206562,137812,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471056045,false,true,-2147483648,86,119687,140000,-2147483648,2120000,3,2120000,119687,86,86,2120000,140000,119687,-2147483648,3,119687,140000,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471056576,false,true,-2147483648,86,166250,144062,-2147483648,2120000,3,2120000,166250,86,86,2120000,144062,166250,-2147483648,3,166250,144062,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471057130,false,true,-2147483648,86,162500,145312,-2147483648,2120000,3,2120000,162500,86,86,2120000,145312,162500,-2147483648,3,162500,145312,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471057670,false,true,-2147483648,86,79687,144062,-2147483648,2120000,3,2120000,79687,86,86,2120000,144062,79687,-2147483648,3,79687,144062,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471058209,false,true,-2147483648,86,109062,140937,-2147483648,2120000,3,2120000,109062,86,86,2120000,140937,109062,-2147483648,3,109062,140937,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471058744,false,true,-2147483648,86,99375,140000,-2147483648,2120000,3,2120000,99375,86,86,2120000,140000,99375,-2147483648,3,99375,140000,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471059281,false,true,-2147483648,86,99062,137500,-2147483648,2120000,3,2120000,99062,86,86,2120000,137500,99062,-2147483648,3,99062,137500,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471059817,false,true,-2147483648,86,88750,136875,-2147483648,2120000,3,2120000,88750,86,86,2120000,136875,88750,-2147483648,3,88750,136875,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471060362,false,true,-2147483648,86,119375,136250,-2147483648,2120000,3,2120000,119375,86,86,2120000,136250,119375,-2147483648,3,119375,136250,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471060917,false,true,-2147483648,86,99375,135625,-2147483648,2120000,3,2120000,99375,86,86,2120000,135625,99375,-2147483648,3,99375,135625,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471061454,false,true,-2147483648,86,116250,135312,-2147483648,2120000,3,2120000,116250,86,86,2120000,135312,116250,-2147483648,3,116250,135312,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471062011,false,true,-2147483648,86,109062,135000,-2147483648,2120000,3,2120000,109062,86,86,2120000,135000,109062,-2147483648,3,109062,135000,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471062550,false,true,-2147483648,86,122812,135000,-2147483648,2120000,3,2120000,122812,86,86,2120000,135000,122812,-2147483648,3,122812,135000,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471063094,false,true,-2147483648,86,108750,133750,-2147483648,2120000,3,2120000,108750,86,86,2120000,133750,108750,-2147483648,3,108750,133750,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471063628,false,true,-2147483648,86,137187,133125,-2147483648,2120000,3,2120000,137187,86,86,2120000,133125,137187,-2147483648,3,137187,133125,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471064167,false,true,-2147483648,86,166562,134062,-2147483648,2120000,3,2120000,166562,86,86,2120000,134062,166562,-2147483648,3,166562,134062,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471064714,false,true,-2147483648,86,162812,134687,-2147483648,2120000,3,2120000,162812,86,86,2120000,134687,162812,-2147483648,3,162812,134687,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471065272,false,true,-2147483648,86,99062,134375,-2147483648,2120000,3,2120000,121250,86,86,2120000,134375,121250,-2147483648,3,121250,134375,-2147483648,86,2120000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471065809,false,true,-2147483648,86,164062,134062,-2147483648,2119000,3,2119000,164062,86,86,2119000,134062,164062,-2147483648,3,164062,134062,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471066355,false,true,-2147483648,86,98437,134062,-2147483648,2119000,3,2119000,98437,86,86,2119000,134062,98437,-2147483648,3,98437,134062,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471066900,false,true,-2147483648,86,164375,132812,-2147483648,2119000,3,2119000,164375,86,86,2119000,132812,164375,-2147483648,3,164375,132812,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471067453,false,true,-2147483648,86,117187,132500,-2147483648,2119000,3,2119000,117187,86,86,2119000,132500,117187,-2147483648,3,117187,132500,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471067989,false,true,-2147483648,86,189687,133750,-2147483648,2119000,3,2119000,189687,86,86,2119000,133750,189687,-2147483648,3,189687,133750,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471068520,false,true,-2147483648,86,177187,132812,-2147483648,2119000,3,2119000,177187,86,86,2119000,132812,177187,-2147483648,3,177187,132812,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471069050,false,true,-2147483648,86,103437,133437,-2147483648,2119000,3,2119000,103437,86,86,2119000,133437,103437,-2147483648,3,103437,133437,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471069593,false,true,-2147483648,86,113125,132500,-2147483648,2119000,3,2119000,113125,86,86,2119000,132500,113125,-2147483648,3,113125,132500,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471070129,false,true,-2147483648,86,109375,130937,-2147483648,2119000,3,2119000,109375,86,86,2119000,130937,109375,-2147483648,3,109375,130937,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471070670,false,true,-2147483648,86,109687,132500,-2147483648,2119000,3,2119000,109687,86,86,2119000,132500,109687,-2147483648,3,109687,132500,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471071206,false,true,-2147483648,86,163125,132812,-2147483648,2119000,3,2119000,163125,86,86,2119000,132812,163125,-2147483648,3,163125,132812,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471071749,false,true,-2147483648,86,106875,134375,-2147483648,2119000,3,2119000,106875,86,86,2119000,134375,106875,-2147483648,3,106875,134375,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471072288,false,true,-2147483648,86,175000,133750,-2147483648,2119000,3,2119000,175000,86,86,2119000,133750,175000,-2147483648,3,175000,133750,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471072836,false,true,-2147483648,86,130312,135000,-2147483648,2119000,3,2119000,130312,86,86,2119000,135000,130312,-2147483648,3,130312,135000,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
1683471073372,false,true,-2147483648,86,153437,135312,-2147483648,2119000,3,2119000,153437,86,86,2119000,135312,153437,-2147483648,3,153437,135312,-2147483648,86,2119000,2,17303567,86,0,100,3,Li-ion,283,4122
