Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688910395138,-118,4145
1688910395145,-118,4145
1688910395152,-118,4145
1688910395159,-118,4145
1688910395166,-118,4145
1688910395173,-118,4145
1688910395180,-118,4145
1688910395187,-118,4145
1688910395194,-118,4145
1688910395201,-118,4145
1688910395208,-118,4145
1688910395215,-118,4145
1688910395222,-118,4145
1688910395229,-118,4145
1688910395235,-118,4145
1688910395242,-118,4145
1688910395249,-118,4145
1688910395256,-118,4145
1688910395263,-118,4145
1688910395270,-118,4145
1688910395278,-118,4145
1688910395285,-118,4145
1688910395293,-118,4145
1688910395301,-118,4145
1688910395310,-118,4145
1688910395317,-118,4145
1688910395324,-118,4145
1688910395331,-118,4145
1688910395339,-118,4145
1688910395345,-118,4145
1688910395353,-118,4145
1688910395360,-118,4145
1688910395369,-118,4145
1688910395376,-118,4145
1688910395383,-118,4145
1688910395390,-118,4145
1688910395397,-118,4145
1688910395404,-118,4145
1688910395412,-118,4145
1688910395418,-118,4145
1688910395425,-118,4145
1688910395433,-118,4145
1688910395439,-118,4145
1688910395446,-118,4145
1688910395453,-118,4145
1688910395460,-118,4145
1688910395467,-118,4145
1688910395474,-118,4145
1688910395481,-118,4145
1688910395488,-118,4145
1688910395496,-118,4145
1688910395503,-118,4145
1688910395510,-118,4145
1688910395517,-118,4145
1688910395524,-118,4145
1688910395531,-118,4145
1688910395538,-118,4145
1688910395545,-118,4145
1688910395552,-118,4145
1688910395559,-118,4145
1688910395567,-118,4145
1688910395574,-118,4145
1688910395581,-118,4145
1688910395588,-118,4145
1688910395595,-118,4145
1688910395602,-118,4145
1688910395610,-118,4145
1688910395617,-118,4145
1688910395623,-118,4145
1688910395630,-118,4145
1688910395637,-118,4145
1688910395644,-118,4145
1688910395651,-118,4145
1688910395661,-118,4145
1688910395668,-118,4145
1688910395675,-118,4145
1688910395682,-118,4145
1688910395689,-118,4145
1688910395696,-118,4145
1688910395703,-118,4145
1688910395710,-118,4145
1688910395718,-118,4145
1688910395724,-118,4145
1688910395731,-118,4145
1688910395738,-118,4145
1688910395745,-118,4145
1688910395752,-118,4145
1688910395759,-118,4145
1688910395766,-118,4145
1688910395773,-118,4145
1688910395780,-118,4145
1688910395787,-118,4145
1688910395794,-118,4145
1688910395801,-118,4145
1688910395808,-118,4145
1688910395815,-118,4145
1688910395822,-118,4145
1688910395829,-118,4145
1688910395836,-118,4145
1688910395843,-118,4145
1688910395850,-118,4145
1688910395857,-118,4145
1688910395864,-118,4145
1688910395871,-118,4145
1688910395878,-118,4145
1688910395884,-118,4145
1688910395891,-118,4145
1688910395898,-118,4145
1688910395905,-118,4145
1688910395913,-118,4145
1688910395919,-118,4145
1688910395926,-118,4145
1688910395933,-118,4145
1688910395940,-118,4145
1688910395947,-118,4145
1688910395954,-118,4145
1688910395961,-118,4145
1688910395968,-118,4145
1688910395975,-118,4145
1688910395982,-118,4145
1688910395990,-118,4145
1688910395997,-118,4145
1688910396004,-118,4145
1688910396011,-118,4145
1688910396019,-118,4145
1688910396026,-118,4145
1688910396034,-118,4145
1688910396041,-118,4145
1688910396048,-118,4145
1688910396054,-118,4145
1688910396061,-118,4145
1688910396066,-118,4145
1688910396072,-118,4145
1688910396078,-118,4145
1688910396084,-118,4145
1688910396089,-118,4145
1688910396095,-118,4145
1688910396101,-118,4145
1688910396106,-118,4145
1688910396112,-118,4145
1688910396118,-118,4145
1688910396123,-118,4145
1688910396128,-118,4145
1688910396133,-118,4145
1688910396139,-118,4145
1688910396144,-118,4145
1688910396150,-118,4145
1688910396155,-118,4145
1688910396161,-118,4145
1688910396166,-118,4145
1688910396172,-118,4145
1688910396177,-118,4145
1688910396182,-118,4145
1688910396189,-118,4145
1688910396196,-118,4145
1688910396203,-118,4145
1688910396210,-118,4145
1688910396217,-118,4145
1688910396224,-118,4145
1688910396231,-118,4145
1688910396238,-118,4145
1688910396245,-118,4145
1688910396252,-118,4145
1688910396259,-118,4145
1688910396266,-118,4145
1688910396273,-118,4145
1688910396280,-118,4145
1688910396287,-118,4145
1688910396294,-118,4145
1688910396301,-118,4145
1688910396308,-118,4145
1688910396315,-118,4145
1688910396322,-118,4145
1688910396329,-118,4145
1688910396336,-118,4145
1688910396343,-118,4145
1688910396350,-118,4145
1688910396357,-118,4145
1688910396364,-118,4145
1688910396371,-118,4145
1688910396377,-118,4145
1688910396384,-118,4145
1688910396391,-118,4145
1688910396398,-118,4145
1688910396405,-118,4145
1688910396412,-118,4145
1688910396418,-118,4145
1688910396426,-118,4145
1688910396434,-118,4145
1688910396441,-118,4145
1688910396448,-118,4145
1688910396454,-118,4145
1688910396461,-118,4145
1688910396468,-118,4145
1688910396475,-118,4145
1688910396482,-118,4145
1688910396489,-118,4145
1688910396496,-118,4145
1688910396503,-118,4145
1688910396510,-118,4145
1688910396517,-118,4145
1688910396524,-118,4145
1688910396531,-118,4145
1688910396538,-118,4145
1688910396545,-118,4145
1688910396552,-118,4145
1688910396559,-118,4145
1688910396566,-118,4145
1688910396573,-118,4145
1688910396580,-118,4145
1688910396587,-118,4145
1688910396594,-118,4145
1688910396601,-118,4145
1688910396608,-118,4145
1688910396615,-118,4145
1688910396622,-118,4145
1688910396629,-118,4145
1688910396636,-118,4145
1688910396643,-118,4145
1688910396650,-118,4145
1688910396657,-118,4145
1688910396664,-118,4145
1688910396671,-118,4145
1688910396678,-118,4145
1688910396685,-118,4145
1688910396692,-118,4145
1688910396700,-118,4145
1688910396706,-118,4145
1688910396714,-118,4145
1688910396721,-118,4145
1688910396728,-118,4145
1688910396735,-118,4145
1688910396742,-118,4145
1688910396749,-118,4145
1688910396756,-118,4145
1688910396762,-118,4145
1688910396770,-118,4145
1688910396777,-118,4145
1688910396784,-118,4145
1688910396791,-118,4145
1688910396798,-118,4145
1688910396805,-118,4145
1688910396812,-118,4145
1688910396818,-118,4145
1688910396825,-118,4145
1688910396832,-118,4145
1688910396839,-118,4145
1688910396846,-118,4145
1688910396853,-118,4145
1688910396860,-118,4145
1688910396867,-118,4145
1688910396874,-118,4145
1688910396881,-118,4145
1688910396888,-118,4145
1688910396895,-118,4145
1688910396902,-118,4145
1688910396909,-118,4145
1688910396917,-118,4145
1688910396924,-118,4145
1688910396930,-118,4145
1688910396938,-118,4145
1688910396945,-118,4145
1688910396952,-118,4145
1688910396959,-118,4145
1688910396967,-118,4145
1688910396974,-118,4145
1688910396981,-118,4145
1688910396988,-118,4145
1688910396995,-118,4145
1688910397002,-118,4145
1688910397009,-118,4145
1688910397017,-118,4145
1688910397024,-118,4145
1688910397031,-118,4145
1688910397038,-118,4145
1688910397045,-118,4145
1688910397052,-118,4145
1688910397059,-118,4145
1688910397066,-118,4145
1688910397073,-118,4145
1688910397080,-118,4145
1688910397086,-118,4145
1688910397093,-118,4145
1688910397101,-118,4145
1688910397108,-118,4145
1688910397114,-118,4145
1688910397121,-118,4145
1688910397128,-118,4145
1688910397135,-118,4145
1688910397142,-118,4145
1688910397149,-118,4145
1688910397155,-118,4145
1688910397162,-118,4145
1688910397169,-118,4145
1688910397176,-118,4145
1688910397183,-118,4145
1688910397190,-118,4145
1688910397197,-118,4145
1688910397204,-118,4145
1688910397211,-118,4145
1688910397218,-118,4145
1688910397225,-118,4145
1688910397231,-118,4145
1688910397238,-118,4145
1688910397245,-118,4145
1688910397253,-118,4145
1688910397260,-118,4145
1688910397266,-118,4145
1688910397274,-118,4145
1688910397281,-118,4145
1688910397288,-118,4145
1688910397295,-118,4145
1688910397302,-118,4145
1688910397309,-118,4145
1688910397316,-118,4145
1688910397323,-118,4145
1688910397330,-118,4145
1688910397337,-118,4145
1688910397344,-118,4145
1688910397351,-118,4145
1688910397358,-118,4145
1688910397366,-118,4145
1688910397373,-118,4145
1688910397380,-118,4145
1688910397387,-118,4145
1688910397394,-118,4145
1688910397401,-118,4145
1688910397408,-118,4145
1688910397415,-118,4145
1688910397422,-118,4145
1688910397429,-118,4145
1688910397436,-118,4145
1688910397442,-118,4145
1688910397450,-118,4145
1688910397457,-118,4145
1688910397464,-118,4145
1688910397471,-118,4145
1688910397478,-118,4145
1688910397484,-118,4145
1688910397491,-118,4145
1688910397498,-118,4145
1688910397505,-118,4145
1688910397512,-118,4145
1688910397518,-118,4145
1688910397525,-118,4145
1688910397532,-118,4145
1688910397539,-118,4145
1688910397546,-118,4145
1688910397553,-118,4145
1688910397560,-118,4145
1688910397567,-118,4145
1688910397574,-118,4145
1688910397581,-118,4145
1688910397588,-118,4145
1688910397595,-118,4145
1688910397602,-118,4145
1688910397609,-118,4145
1688910397615,-118,4145
1688910397622,-118,4145
1688910397628,-118,4145
1688910397635,-118,4145
1688910397642,-118,4145
1688910397648,-118,4145
1688910397656,-118,4145
1688910397662,-118,4145
1688910397669,-118,4145
1688910397676,-118,4145
1688910397684,-118,4145
1688910397697,-118,4145
1688910397704,-118,4145
1688910397710,-118,4145
1688910397714,-118,4145
1688910397719,-118,4145
1688910397723,-118,4145
1688910397728,-118,4145
1688910397732,-118,4145
1688910397735,-118,4145
1688910397740,-118,4145
1688910397744,-118,4145
1688910397748,-118,4145
1688910397752,-118,4145
1688910397756,-118,4145
1688910397760,-118,4145
1688910397764,-118,4145
1688910397768,-118,4145
1688910397772,-118,4145
1688910397777,-118,4145
1688910397782,-118,4145
1688910397787,-118,4145
1688910397793,-118,4145
1688910397798,-118,4145
1688910397804,-118,4145
1688910397809,-118,4145
1688910397814,-118,4145
1688910397820,-118,4145
1688910397825,-118,4145
1688910397831,-118,4145
1688910397837,-118,4145
1688910397842,-118,4145
1688910397848,-118,4145
1688910397854,-118,4145
1688910397860,-118,4145
1688910397866,-118,4145
1688910397872,-118,4145
1688910397878,-118,4145
1688910397884,-118,4145
1688910397890,-118,4145
1688910397897,-118,4145
1688910397904,-118,4145
1688910397910,-118,4145
1688910397916,-118,4145
1688910397922,-118,4145
1688910397928,-118,4145
1688910397935,-118,4145
1688910397941,-118,4145
1688910397946,-118,4145
1688910397953,-118,4145
1688910397960,-118,4145
1688910397967,-118,4145
1688910397974,-118,4145
1688910397981,-118,4145
1688910397987,-118,4145
1688910397994,-118,4145
1688910398001,-118,4145
1688910398008,-118,4145
1688910398015,-118,4145
1688910398022,-118,4145
1688910398029,-118,4145
1688910398035,-118,4145
1688910398042,-118,4145
1688910398049,-118,4145
1688910398055,-118,4145
1688910398062,-118,4145
1688910398069,-118,4145
1688910398075,-118,4145
1688910398082,-118,4145
1688910398089,-118,4145
1688910398096,-118,4145
1688910398103,-118,4145
1688910398110,-118,4145
1688910398117,-118,4145
1688910398124,-118,4145
1688910398130,-118,4145
1688910398137,-118,4145
1688910398144,-118,4145
1688910398151,-118,4145
1688910398157,-118,4145
1688910398164,-118,4145
1688910398170,-118,4145
1688910398177,-118,4145
1688910398184,-118,4145
1688910398189,-118,4145
1688910398195,-118,4145
1688910398201,-118,4145
1688910398206,-118,4145
1688910398212,-118,4145
1688910398217,-118,4145
1688910398222,-118,4145
1688910398228,-118,4145
1688910398233,-118,4145
1688910398238,-118,4145
1688910398243,-118,4145
1688910398249,-118,4145
1688910398254,-118,4145
1688910398259,-118,4145
1688910398265,-118,4145
1688910398270,-118,4145
1688910398275,-118,4145
1688910398281,-118,4145
1688910398286,-118,4145
1688910398292,-118,4145
1688910398297,-118,4145
1688910398302,-118,4145
1688910398308,-118,4145
1688910398315,-118,4145
1688910398321,-118,4145
1688910398328,-118,4145
1688910398334,-118,4145
1688910398341,-118,4145
1688910398348,-118,4145
1688910398354,-118,4145
1688910398362,-118,4145
1688910398369,-118,4145
1688910398376,-118,4145
1688910398383,-118,4145
1688910398390,-118,4145
1688910398397,-118,4145
1688910398404,-118,4145
1688910398410,-118,4145
1688910398417,-118,4145
1688910398424,-118,4145
1688910398430,-118,4145
1688910398437,-118,4145
1688910398444,-118,4145
1688910398451,-118,4145
1688910398458,-118,4145
1688910398465,-118,4145
1688910398472,-118,4145
1688910398478,-118,4145
1688910398485,-118,4145
1688910398492,-118,4145
1688910398500,-118,4145
1688910398506,-118,4145
1688910398513,-118,4145
1688910398520,-118,4145
1688910398527,-118,4145
1688910398534,-118,4145
1688910398541,-118,4145
1688910398548,-118,4145
1688910398554,-118,4145
1688910398561,-118,4145
1688910398568,-118,4145
1688910398575,-118,4145
1688910398582,-118,4145
1688910398590,-118,4145
1688910398596,-118,4145
1688910398603,-118,4145
1688910398610,-118,4145
1688910398616,-118,4145
1688910398623,-118,4145
1688910398629,-118,4145
1688910398636,-118,4145
1688910398642,-118,4145
1688910398649,-118,4145
1688910398655,-118,4145
1688910398661,-118,4145
1688910398668,-118,4145
1688910398675,-118,4145
1688910398681,-118,4145
1688910398688,-118,4145
1688910398695,-118,4145
1688910398702,-118,4145
1688910398708,-118,4145
1688910398715,-118,4145
1688910398722,-118,4145
1688910398728,-118,4145
1688910398735,-118,4145
1688910398742,-118,4145
1688910398749,-118,4145
1688910398755,-118,4145
1688910398762,-118,4145
1688910398769,-118,4145
1688910398775,-118,4145
1688910398782,-118,4145
1688910398789,-118,4145
1688910398796,-118,4145
1688910398803,-118,4145
1688910398809,-118,4145
1688910398816,-118,4145
1688910398822,-118,4145
1688910398829,-118,4145
1688910398836,-118,4145
1688910398843,-118,4145
1688910398850,-118,4145
1688910398857,-118,4145
1688910398864,-118,4145
1688910398870,-118,4145
1688910398877,-118,4145
1688910398884,-118,4145
1688910398890,-118,4145
1688910398897,-118,4145
1688910398904,-118,4145
1688910398911,-118,4145
1688910398917,-118,4145
1688910398924,-118,4145
1688910398931,-118,4145
1688910398938,-118,4145
1688910398945,-118,4145
1688910398951,-118,4145
1688910398958,-118,4145
1688910398964,-118,4145
1688910398971,-118,4145
1688910398977,-118,4145
1688910398984,-118,4145
1688910398991,-118,4145
1688910398998,-118,4145
1688910399004,-118,4145
1688910399011,-118,4145
1688910399018,-118,4145
1688910399024,-118,4145
1688910399031,-118,4145
1688910399038,-118,4145
1688910399045,-118,4145
1688910399052,-118,4145
1688910399058,-118,4145
1688910399064,-118,4145
1688910399071,-118,4145
1688910399077,-118,4145
1688910399084,-118,4145
1688910399091,-118,4145
1688910399098,-118,4145
1688910399105,-118,4145
1688910399112,-118,4145
1688910399118,-118,4145
1688910399125,-118,4145
1688910399132,-118,4145
1688910399138,-118,4145
1688910399145,-118,4145
1688910399151,-118,4145
1688910399158,-118,4145
1688910399166,-118,4145
1688910399173,-118,4145
1688910399179,-118,4145
1688910399186,-118,4145
1688910399193,-118,4145
1688910399199,-118,4145
1688910399206,-118,4145
1688910399213,-118,4145
1688910399220,-118,4145
1688910399226,-118,4145
1688910399233,-118,4145
1688910399240,-118,4145
1688910399246,-118,4145
1688910399252,-118,4145
1688910399259,-118,4145
1688910399265,-118,4145
1688910399272,-118,4145
1688910399278,-118,4145
1688910399285,-118,4145
1688910399292,-118,4145
1688910399299,-118,4145
1688910399305,-118,4145
1688910399312,-118,4145
1688910399319,-118,4145
1688910399325,-118,4145
1688910399332,-118,4145
1688910399338,-118,4145
1688910399345,-118,4145
1688910399351,-118,4145
1688910399358,-118,4145
1688910399365,-118,4145
1688910399372,-118,4145
1688910399379,-118,4145
1688910399385,-118,4145
1688910399392,-118,4145
1688910399399,-118,4145
1688910399406,-118,4145
1688910399413,-118,4145
1688910399420,-118,4145
1688910399426,-118,4145
1688910399433,-118,4145
1688910399440,-118,4145
1688910399447,-118,4145
1688910399454,-118,4145
1688910399461,-118,4145
1688910399467,-118,4145
1688910399474,-118,4145
1688910399481,-118,4145
1688910399487,-118,4145
1688910399494,-118,4145
1688910399501,-118,4145
1688910399508,-118,4145
1688910399514,-118,4145
1688910399521,-118,4145
1688910399528,-118,4145
1688910399534,-118,4145
1688910399541,-118,4145
1688910399548,-118,4145
1688910399554,-118,4145
1688910399561,-118,4145
1688910399568,-118,4145
1688910399574,-118,4145
1688910399581,-118,4145
1688910399588,-118,4145
1688910399594,-118,4145
1688910399601,-118,4145
1688910399607,-118,4145
1688910399614,-118,4145
1688910399620,-118,4145
1688910399627,-118,4145
1688910399634,-118,4145
1688910399640,-118,4145
1688910399647,-118,4145
1688910399654,-118,4145
1688910399661,-118,4145
1688910399667,-118,4145
1688910399674,-118,4145
1688910399681,-118,4145
1688910399688,-118,4145
1688910399694,-118,4145
1688910399700,-118,4145
1688910399707,-118,4145
1688910399714,-118,4145
1688910399720,-118,4145
1688910399726,-118,4145
1688910399733,-118,4145
1688910399739,-118,4145
1688910399745,-118,4145
1688910399752,-118,4145
1688910399758,-118,4145
1688910399764,-118,4145
1688910399771,-118,4145
1688910399777,-118,4145
1688910399784,-118,4145
1688910399790,-118,4145
1688910399797,-118,4145
1688910399804,-118,4145
1688910399810,-118,4145
1688910399817,-118,4145
1688910399823,-118,4145
1688910399829,-118,4145
1688910399836,-118,4145
1688910399843,-118,4145
1688910399849,-118,4145
1688910399856,-118,4145
1688910399863,-118,4145
1688910399870,-118,4145
1688910399877,-118,4145
1688910399884,-118,4145
1688910399890,-118,4145
1688910399897,-118,4145
1688910399904,-118,4145
1688910399911,-118,4145
1688910399917,-118,4145
1688910399924,-118,4145
1688910399930,-118,4145
1688910399937,-118,4145
1688910399944,-118,4145
1688910399950,-118,4145
1688910399957,-118,4145
1688910399964,-118,4145
1688910399971,-118,4145
1688910399978,-118,4145
1688910399984,-118,4145
1688910399990,-118,4145
1688910399997,-118,4145
1688910400004,-118,4145
1688910400012,-118,4145
1688910400018,-118,4145
1688910400025,-118,4145
1688910400032,-118,4145
1688910400038,-118,4145
1688910400044,-118,4145
1688910400051,-118,4145
1688910400058,-118,4145
1688910400064,-118,4145
1688910400070,-118,4145
1688910400077,-118,4145
1688910400084,-118,4145
1688910400090,-118,4145
1688910400097,-118,4145
1688910400103,-118,4145
1688910400110,-118,4145
1688910400117,-118,4145
1688910400124,-118,4145
1688910400130,-118,4145
1688910400137,-118,4145
1688910400143,-118,4145
1688910400149,-118,4145
1688910400156,-118,4145
1688910400162,-118,4145
1688910400170,-118,4145
1688910400176,-118,4145
1688910400183,-118,4145
1688910400190,-118,4145
1688910400197,-118,4145
1688910400204,-118,4145
1688910400211,-118,4145
1688910400218,-118,4145
1688910400224,-118,4145
1688910400231,-118,4145
1688910400238,-118,4145
1688910400244,-118,4145
1688910400251,-118,4145
1688910400258,-118,4145
1688910400264,-118,4145
1688910400271,-118,4145
1688910400277,-118,4145
1688910400284,-118,4145
1688910400291,-118,4145
1688910400304,-118,4145
1688910400312,-118,4145
1688910400317,-118,4145
1688910400322,-118,4145
1688910400326,-118,4145
1688910400330,-118,4145
1688910400335,-118,4145
1688910400340,-118,4145
1688910400350,-118,4145
1688910400354,-118,4145
1688910400358,-118,4145
1688910400363,-118,4145
1688910400366,-118,4145
1688910400371,-118,4145
1688910400375,-118,4145
1688910400379,-118,4145
1688910400383,-118,4145
1688910400387,-118,4145
1688910400391,-118,4145
1688910400396,-118,4145
1688910400399,-118,4145
1688910400403,-118,4145
1688910400406,-118,4145
1688910400409,-118,4145
1688910400412,-118,4145
1688910400415,-118,4145
1688910400419,-118,4145
1688910400422,-118,4145
1688910400425,-118,4145
1688910400428,-118,4145
1688910400432,-118,4145
1688910400435,-118,4145
1688910400438,-118,4145
1688910400441,-118,4145
1688910400444,-118,4145
1688910400447,-118,4145
1688910400450,-118,4145
1688910400453,-118,4145
1688910400456,-118,4145
1688910400459,-118,4145
1688910400462,-118,4145
1688910400465,-118,4145
1688910400468,-118,4145
1688910400471,-118,4145
1688910400474,-118,4145
1688910400477,-118,4145
1688910400480,-118,4145
1688910400483,-118,4145
1688910400486,-118,4145
1688910400489,-118,4145
1688910400492,-118,4145
1688910400495,-118,4145
1688910400498,-118,4145
1688910400501,-118,4145
1688910400504,-118,4145
1688910400507,-118,4145
1688910400510,-118,4145
1688910400513,-118,4145
1688910400516,-118,4145
1688910400519,-118,4145
1688910400522,-118,4145
1688910400525,-118,4145
1688910400529,-118,4145
1688910400532,-118,4145
1688910400535,-118,4145
1688910400538,-118,4145
1688910400542,-118,4145
1688910400545,-118,4145
1688910400548,-118,4145
1688910400551,-118,4145
1688910400555,-118,4145
1688910400558,-118,4145
1688910400561,-118,4145
1688910400565,-118,4145
1688910400568,-118,4145
1688910400572,-118,4145
1688910400578,-118,4145
1688910400584,-118,4145
1688910400589,-118,4145
1688910400594,-118,4145
1688910400600,-118,4145
1688910400605,-118,4145
1688910400610,-118,4145
1688910400615,-118,4145
1688910400620,-118,4145
1688910400626,-118,4145
1688910400631,-118,4145
1688910400636,-118,4145
1688910400642,-118,4145
1688910400647,-118,4145
1688910400652,-118,4145
1688910400657,-118,4145
1688910400663,-118,4145
1688910400668,-118,4145
1688910400673,-118,4145
1688910400678,-118,4145
1688910400684,-118,4145
1688910400690,-118,4145
1688910400696,-118,4145
1688910400701,-118,4145
1688910400707,-118,4145
1688910400713,-118,4145
1688910400718,-118,4145
1688910400725,-118,4145
1688910400731,-118,4145
1688910400737,-118,4145
1688910400743,-118,4145
1688910400749,-118,4145
1688910400755,-118,4145
1688910400761,-118,4145
1688910400768,-118,4145
1688910400774,-118,4145
1688910400781,-118,4145
1688910400787,-118,4145
1688910400794,-118,4145
1688910400801,-118,4145
1688910400808,-118,4145
1688910400814,-118,4145
1688910400821,-118,4145
1688910400828,-118,4145
1688910400835,-118,4145
1688910400842,-118,4145
1688910400848,-118,4145
1688910400855,-118,4145
1688910400861,-118,4145
1688910400868,-118,4145
1688910400875,-118,4145
1688910400881,-118,4145
1688910400888,-118,4145
1688910400895,-118,4145
1688910400902,-118,4145
1688910400909,-118,4145
1688910400915,-118,4145
1688910400922,-118,4145
1688910400928,-118,4145
1688910400935,-118,4145
1688910400941,-118,4145
1688910400948,-118,4145
1688910400955,-118,4145
1688910400962,-118,4145
1688910400969,-118,4145
1688910400975,-118,4145
1688910400982,-118,4145
1688910400989,-118,4145
1688910400996,-118,4145
1688910401002,-118,4145
1688910401009,-118,4145
1688910401015,-118,4145
1688910401022,-118,4145
1688910401029,-118,4145
1688910401037,-118,4145
1688910401044,-118,4145
1688910401050,-118,4145
1688910401057,-118,4145
1688910401064,-118,4145
1688910401070,-118,4145
1688910401078,-118,4145
1688910401084,-118,4145
1688910401091,-118,4145
1688910401098,-118,4145
1688910401105,-118,4145
1688910401111,-118,4145
1688910401118,-118,4145
1688910401124,-118,4145
1688910401130,-118,4145
1688910401138,-118,4145
1688910401144,-118,4145
1688910401151,-118,4145
1688910401157,-118,4145
1688910401164,-118,4145
1688910401171,-118,4145
1688910401177,-118,4145
1688910401184,-118,4145
1688910401191,-118,4145
1688910401197,-118,4145
1688910401204,-118,4145
1688910401211,-118,4145
1688910401217,-118,4145
1688910401224,-118,4145
1688910401231,-118,4145
1688910401237,-118,4145
1688910401241,-118,4145
1688910401245,-118,4145
1688910401249,-118,4145
1688910401253,-118,4145
1688910401257,-118,4145
1688910401261,-118,4145
1688910401265,-118,4145
1688910401268,-118,4145
1688910401272,-118,4145
1688910401276,-118,4145
1688910401280,-118,4145
1688910401283,-118,4145
1688910401287,-118,4145
1688910401291,-118,4145
1688910401295,-118,4145
1688910401299,-118,4145
1688910401304,-118,4145
1688910401309,-118,4145
1688910401314,-118,4145
1688910401319,-118,4145
1688910401324,-118,4145
1688910401329,-118,4145
1688910401334,-118,4145
1688910401339,-118,4145
1688910401343,-118,4145
1688910401347,-118,4145
1688910401351,-118,4145
1688910401355,-118,4145
1688910401359,-118,4145
1688910401364,-118,4145
1688910401369,-118,4145
1688910401374,-118,4145
1688910401379,-118,4145
1688910401383,-118,4145
1688910401388,-118,4145
1688910401393,-118,4145
1688910401397,-118,4145
1688910401401,-118,4145
1688910401405,-118,4145
1688910401409,-118,4145
1688910401413,-118,4145
1688910401417,-118,4145
1688910401421,-118,4145
1688910401425,-118,4145
1688910401429,-118,4145
1688910401433,-118,4145
1688910401437,-118,4145
1688910401441,-118,4145
1688910401445,-118,4145
1688910401449,-118,4145
1688910401453,-118,4145
1688910401458,-118,4145
1688910401463,-118,4145
1688910401468,-118,4145
1688910401474,-118,4145
1688910401479,-118,4145
1688910401484,-118,4145
1688910401489,-118,4145
1688910401494,-118,4145
1688910401499,-118,4145
1688910401505,-118,4145
1688910401510,-118,4145
1688910401515,-118,4145
1688910401520,-118,4145
1688910401526,-118,4145
1688910401532,-118,4145
1688910401538,-118,4145
1688910401544,-118,4145
1688910401550,-118,4145
1688910401555,-118,4145
1688910401561,-118,4145
1688910401566,-118,4145
1688910401572,-118,4145
1688910401577,-118,4145
1688910401582,-118,4145
1688910401588,-118,4145
1688910401593,-118,4145
1688910401598,-118,4145
1688910401604,-118,4145
1688910401609,-118,4145
1688910401614,-118,4145
1688910401621,-118,4145
1688910401627,-118,4145
1688910401633,-118,4145
1688910401638,-118,4145
1688910401644,-118,4145
1688910401650,-118,4145
1688910401657,-118,4145
1688910401662,-118,4145
1688910401668,-118,4145
1688910401674,-118,4145
1688910401681,-118,4145
1688910401687,-118,4145
1688910401692,-118,4145
1688910401699,-118,4145
1688910401705,-118,4145
1688910401712,-118,4145
1688910401718,-118,4145
1688910401725,-118,4145
1688910401732,-118,4145
1688910401738,-118,4145
1688910401745,-118,4145
1688910401752,-118,4145
1688910401758,-118,4145
1688910401765,-118,4145
1688910401772,-118,4145
1688910401778,-118,4145
1688910401785,-118,4145
1688910401792,-118,4145
1688910401798,-118,4145
1688910401805,-118,4145
1688910401812,-118,4145
1688910401818,-118,4145
1688910401825,-118,4145
1688910401831,-118,4145
1688910401838,-118,4145
1688910401844,-118,4145
1688910401851,-118,4145
1688910401858,-118,4145
1688910401865,-118,4145
1688910401871,-118,4145
1688910401878,-118,4145
1688910401885,-118,4145
1688910401891,-118,4145
1688910401898,-118,4145
1688910401904,-118,4145
1688910401911,-118,4145
1688910401918,-118,4145
1688910401924,-118,4145
1688910401931,-118,4145
1688910401938,-118,4145
1688910401944,-118,4145
1688910401951,-118,4145
1688910401958,-118,4145
1688910401965,-118,4145
1688910401972,-118,4145
1688910401978,-118,4145
1688910401985,-118,4145
1688910401992,-118,4145
1688910401998,-118,4145
1688910402005,-118,4145
1688910402011,-118,4145
1688910402018,-118,4145
1688910402024,-118,4145
1688910402031,-118,4145
1688910402037,-118,4145
1688910402044,-118,4145
1688910402050,-118,4145
1688910402057,-118,4145
1688910402063,-118,4145
1688910402070,-118,4145
1688910402076,-118,4145
1688910402082,-118,4145
1688910402088,-118,4145
1688910402095,-118,4145
1688910402102,-118,4145
1688910402109,-118,4145
1688910402115,-118,4145
1688910402122,-118,4145
1688910402129,-118,4145
1688910402136,-118,4145
1688910402142,-118,4145
1688910402149,-118,4145
1688910402155,-118,4145
1688910402162,-118,4145
1688910402168,-118,4145
1688910402175,-118,4145
1688910402181,-118,4145
1688910402187,-118,4145
1688910402194,-118,4145
1688910402201,-118,4145
1688910402208,-118,4145
1688910402215,-118,4145
1688910402222,-118,4145
1688910402228,-118,4145
1688910402235,-118,4145
1688910402242,-118,4145
1688910402249,-118,4145
1688910402255,-118,4145
1688910402262,-118,4145
1688910402268,-118,4145
1688910402275,-118,4145
1688910402281,-118,4145
1688910402288,-118,4145
1688910402294,-118,4145
1688910402301,-118,4145
1688910402308,-118,4145
1688910402315,-118,4145
1688910402321,-118,4145
1688910402328,-118,4145
1688910402335,-118,4145
1688910402341,-118,4145
1688910402348,-118,4145
1688910402354,-118,4145
1688910402361,-118,4145
1688910402369,-118,4145
1688910402376,-118,4145
1688910402382,-118,4145
1688910402389,-118,4145
1688910402395,-118,4145
1688910402402,-118,4145
1688910402408,-118,4145
1688910402414,-118,4145
1688910402421,-118,4145
1688910402428,-118,4145
1688910402435,-118,4145
1688910402441,-118,4145
1688910402448,-118,4145
1688910402455,-118,4145
1688910402462,-118,4145
1688910402469,-118,4145
1688910402474,-118,4145
