Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688647148805,-146,4151
1688647148812,-146,4151
1688647148818,-146,4151
1688647148825,-146,4151
1688647148831,-146,4151
1688647148838,-146,4151
1688647148844,-146,4151
1688647148850,-146,4151
1688647148857,-146,4151
1688647148864,-146,4151
1688647148871,-146,4151
1688647148878,-146,4151
1688647148885,-146,4151
1688647148892,-146,4151
1688647148900,-146,4151
1688647148907,-146,4151
1688647148914,-146,4151
1688647148921,-146,4151
1688647148928,-146,4151
1688647148935,-146,4151
1688647148943,-146,4151
1688647148950,-146,4151
1688647148957,-146,4151
1688647148964,-146,4151
1688647148971,-146,4151
1688647148978,-146,4151
1688647148985,-146,4151
1688647148992,-146,4151
1688647148999,-146,4151
1688647149007,-146,4151
1688647149014,-146,4151
1688647149021,-146,4151
1688647149028,-146,4151
1688647149035,-146,4151
1688647149042,-146,4151
1688647149050,-146,4151
1688647149056,-146,4151
1688647149063,-146,4151
1688647149070,-146,4151
1688647149077,-146,4151
1688647149084,-146,4151
1688647149092,-146,4151
1688647149099,-146,4151
1688647149106,-146,4151
1688647149113,-146,4151
1688647149120,-146,4151
1688647149127,-146,4151
1688647149134,-146,4151
1688647149141,-146,4151
1688647149148,-146,4151
1688647149155,-146,4151
1688647149162,-146,4151
1688647149169,-146,4151
1688647149176,-146,4151
1688647149183,-146,4151
1688647149190,-146,4151
1688647149197,-146,4151
1688647149204,-146,4151
1688647149212,-146,4151
1688647149219,-146,4151
1688647149226,-146,4151
1688647149233,-146,4151
1688647149240,-146,4151
1688647149247,-146,4151
1688647149254,-146,4151
1688647149261,-146,4151
1688647149269,-146,4151
1688647149276,-146,4151
1688647149283,-146,4151
1688647149290,-146,4151
1688647149297,-146,4151
1688647149304,-146,4151
1688647149312,-146,4151
1688647149319,-146,4151
1688647149326,-146,4151
1688647149333,-146,4151
1688647149340,-146,4151
1688647149347,-146,4151
1688647149354,-146,4151
1688647149362,-146,4151
1688647149369,-146,4151
1688647149377,-146,4151
1688647149384,-146,4151
1688647149391,-146,4151
1688647149398,-146,4151
1688647149405,-146,4151
1688647149412,-146,4151
1688647149419,-146,4151
1688647149426,-146,4151
1688647149433,-146,4151
1688647149440,-146,4151
1688647149447,-146,4151
1688647149454,-146,4151
1688647149461,-146,4151
1688647149468,-146,4151
1688647149476,-146,4151
1688647149483,-146,4151
1688647149490,-146,4151
1688647149498,-146,4151
1688647149505,-146,4151
1688647149512,-146,4151
1688647149519,-146,4151
1688647149527,-146,4151
1688647149534,-146,4151
1688647149540,-146,4151
1688647149548,-146,4151
1688647149555,-146,4151
1688647149562,-146,4151
1688647149569,-146,4151
1688647149576,-146,4151
1688647149584,-146,4151
1688647149591,-146,4151
1688647149598,-146,4151
1688647149605,-146,4151
1688647149612,-146,4151
1688647149619,-146,4151
1688647149626,-146,4151
1688647149634,-146,4151
1688647149641,-146,4151
1688647149648,-146,4151
1688647149655,-146,4151
1688647149663,-146,4151
1688647149670,-146,4151
1688647149677,-146,4151
1688647149684,-146,4151
1688647149692,-146,4151
1688647149699,-146,4151
1688647149706,-146,4151
1688647149712,-146,4151
1688647149719,-146,4151
1688647149726,-146,4151
1688647149733,-146,4151
1688647149740,-146,4151
1688647149747,-146,4151
1688647149754,-146,4151
1688647149761,-146,4151
1688647149768,-146,4151
1688647149776,-146,4151
1688647149782,-146,4151
1688647149789,-146,4151
1688647149796,-146,4151
1688647149803,-146,4151
1688647149810,-146,4151
1688647149817,-146,4151
1688647149824,-146,4151
1688647149832,-146,4151
1688647149838,-146,4151
1688647149845,-146,4151
1688647149852,-146,4151
1688647149860,-146,4151
1688647149867,-146,4151
1688647149874,-146,4151
1688647149881,-146,4151
1688647149888,-146,4151
1688647149896,-146,4151
1688647149902,-146,4151
1688647149909,-146,4151
1688647149916,-146,4151
1688647149923,-146,4151
1688647149930,-146,4151
1688647149937,-146,4151
1688647149944,-146,4151
1688647149952,-146,4151
1688647149959,-146,4151
1688647149966,-146,4151
1688647149973,-146,4151
1688647149980,-146,4151
1688647149987,-146,4151
1688647149994,-146,4151
1688647150001,-146,4151
1688647150008,-146,4151
1688647150015,-146,4151
1688647150022,-146,4151
1688647150029,-146,4151
1688647150037,-146,4151
1688647150044,-146,4151
1688647150051,-146,4151
1688647150057,-146,4151
1688647150064,-146,4151
1688647150071,-146,4151
1688647150078,-146,4151
1688647150085,-146,4151
1688647150092,-146,4151
1688647150100,-146,4151
1688647150107,-146,4151
1688647150114,-146,4151
1688647150121,-146,4151
1688647150128,-146,4151
1688647150135,-146,4151
1688647150142,-146,4151
1688647150149,-146,4151
1688647150155,-146,4151
1688647150161,-146,4151
1688647150167,-146,4151
1688647150172,-146,4151
1688647150178,-146,4151
1688647150185,-146,4151
1688647150190,-146,4151
1688647150196,-146,4151
1688647150199,-146,4151
1688647150204,-146,4151
1688647150208,-146,4151
1688647150211,-146,4151
1688647150216,-146,4151
1688647150221,-146,4151
1688647150226,-146,4151
1688647150229,-146,4151
1688647150235,-146,4151
1688647150239,-146,4151
1688647150244,-146,4151
1688647150248,-146,4151
1688647150252,-146,4151
1688647150255,-146,4151
1688647150259,-146,4151
1688647150262,-146,4151
1688647150266,-146,4151
1688647150270,-146,4151
1688647150274,-146,4151
1688647150277,-146,4151
1688647150280,-146,4151
1688647150284,-146,4151
1688647150287,-146,4151
1688647150291,-146,4151
1688647150294,-146,4151
1688647150297,-146,4151
1688647150300,-146,4151
1688647150303,-146,4151
1688647150307,-146,4151
1688647150310,-146,4151
1688647150313,-146,4151
1688647150316,-146,4151
1688647150319,-146,4151
1688647150322,-146,4151
1688647150325,-146,4151
1688647150328,-146,4151
1688647150331,-146,4151
1688647150334,-146,4151
1688647150337,-146,4151
1688647150340,-146,4151
1688647150344,-146,4151
1688647150347,-146,4151
1688647150350,-146,4151
1688647150353,-146,4151
1688647150356,-146,4151
1688647150360,-146,4151
1688647150364,-146,4151
1688647150367,-146,4151
1688647150372,-146,4151
1688647150377,-146,4151
1688647150382,-146,4151
1688647150387,-146,4151
1688647150393,-146,4151
1688647150398,-146,4151
1688647150404,-146,4151
1688647150409,-146,4151
1688647150415,-146,4151
1688647150421,-146,4151
1688647150427,-146,4151
1688647150432,-146,4151
1688647150438,-146,4151
1688647150444,-146,4151
1688647150450,-146,4151
1688647150456,-146,4151
1688647150461,-146,4151
1688647150467,-146,4151
1688647150473,-146,4151
1688647150479,-146,4151
1688647150485,-146,4151
1688647150491,-146,4151
1688647150497,-146,4151
1688647150504,-146,4151
1688647150510,-146,4151
1688647150516,-146,4151
1688647150522,-146,4151
1688647150529,-146,4151
1688647150535,-146,4151
1688647150542,-146,4151
1688647150549,-146,4151
1688647150556,-146,4151
1688647150564,-146,4151
1688647150570,-146,4151
1688647150577,-146,4151
1688647150584,-146,4151
1688647150591,-146,4151
1688647150598,-146,4151
1688647150605,-146,4151
1688647150612,-146,4151
1688647150619,-146,4151
1688647150626,-146,4151
1688647150633,-146,4151
1688647150640,-146,4151
1688647150647,-146,4151
1688647150653,-146,4151
1688647150660,-146,4151
1688647150667,-146,4151
1688647150674,-146,4151
1688647150681,-146,4151
1688647150688,-146,4151
1688647150695,-146,4151
1688647150702,-146,4151
1688647150709,-146,4151
1688647150716,-146,4151
1688647150722,-146,4151
1688647150729,-146,4151
1688647150736,-146,4151
1688647150743,-146,4151
1688647150751,-146,4151
1688647150758,-146,4151
1688647150765,-146,4151
1688647150772,-146,4151
1688647150779,-146,4151
1688647150785,-146,4151
1688647150792,-146,4151
1688647150799,-146,4151
1688647150806,-146,4151
1688647150813,-146,4151
1688647150820,-146,4151
1688647150827,-146,4151
1688647150834,-146,4151
1688647150841,-146,4151
1688647150848,-146,4151
1688647150855,-146,4151
1688647150862,-146,4151
1688647150869,-146,4151
1688647150876,-146,4151
1688647150883,-146,4151
1688647150890,-146,4151
1688647150897,-146,4151
1688647150904,-146,4151
1688647150911,-146,4151
1688647150918,-146,4151
1688647150924,-146,4151
1688647150932,-146,4151
1688647150939,-146,4151
1688647150946,-146,4151
1688647150952,-146,4151
1688647150960,-146,4151
1688647150967,-146,4151
1688647150973,-146,4151
1688647150981,-146,4151
1688647150988,-146,4151
1688647150994,-146,4151
1688647151001,-146,4151
1688647151008,-146,4151
1688647151015,-146,4151
1688647151022,-146,4151
1688647151029,-146,4151
1688647151036,-146,4151
1688647151043,-146,4151
1688647151050,-146,4151
1688647151057,-146,4151
1688647151064,-146,4151
1688647151071,-146,4151
1688647151078,-146,4151
1688647151085,-146,4151
1688647151092,-146,4151
1688647151099,-146,4151
1688647151106,-146,4151
1688647151113,-146,4151
1688647151120,-146,4151
1688647151127,-146,4151
1688647151134,-146,4151
1688647151141,-146,4151
1688647151148,-146,4151
1688647151155,-146,4151
1688647151162,-146,4151
1688647151169,-146,4151
1688647151176,-146,4151
1688647151182,-146,4151
1688647151189,-146,4151
1688647151195,-146,4151
1688647151202,-146,4151
1688647151209,-146,4151
1688647151216,-146,4151
1688647151224,-146,4151
1688647151230,-146,4151
1688647151237,-146,4151
1688647151244,-146,4151
1688647151251,-146,4151
1688647151258,-146,4151
1688647151266,-146,4151
1688647151273,-146,4151
1688647151280,-146,4151
1688647151287,-146,4151
1688647151294,-146,4151
1688647151301,-146,4151
1688647151308,-146,4151
1688647151315,-146,4151
1688647151321,-146,4151
1688647151328,-146,4151
1688647151336,-146,4151
1688647151343,-146,4151
1688647151350,-146,4151
1688647151357,-146,4151
1688647151364,-146,4151
1688647151371,-146,4151
1688647151377,-146,4151
1688647151384,-146,4151
1688647151391,-146,4151
1688647151397,-146,4151
1688647151404,-146,4151
1688647151412,-146,4151
1688647151419,-146,4151
1688647151426,-146,4151
1688647151433,-146,4151
1688647151440,-146,4151
1688647151447,-146,4151
1688647151454,-146,4151
1688647151461,-146,4151
1688647151468,-146,4151
1688647151475,-146,4151
1688647151482,-146,4151
1688647151489,-146,4151
1688647151495,-146,4151
1688647151502,-146,4151
1688647151509,-146,4151
1688647151516,-146,4151
1688647151523,-146,4151
1688647151530,-146,4151
1688647151536,-146,4151
1688647151544,-146,4151
1688647151551,-146,4151
1688647151558,-146,4151
1688647151565,-146,4151
1688647151572,-146,4151
1688647151579,-146,4151
1688647151586,-146,4151
1688647151593,-146,4151
1688647151599,-146,4151
1688647151607,-146,4151
1688647151614,-146,4151
1688647151620,-146,4151
1688647151628,-146,4151
1688647151637,-146,4151
1688647151649,-146,4151
1688647151656,-146,4151
1688647151661,-146,4151
1688647151666,-146,4151
1688647151671,-146,4151
1688647151675,-146,4151
1688647151679,-146,4151
1688647151683,-146,4151
1688647151687,-146,4151
1688647151692,-146,4151
1688647151696,-146,4151
1688647151700,-146,4151
1688647151704,-146,4151
1688647151707,-146,4151
1688647151712,-146,4151
1688647151716,-146,4151
1688647151720,-146,4151
1688647151725,-146,4151
1688647151730,-146,4151
1688647151736,-146,4151
1688647151742,-146,4151
1688647151747,-146,4151
1688647151752,-146,4151
1688647151758,-146,4151
1688647151763,-146,4151
1688647151769,-146,4151
1688647151774,-146,4151
1688647151780,-146,4151
1688647151785,-146,4151
1688647151790,-146,4151
1688647151796,-146,4151
1688647151801,-146,4151
1688647151807,-146,4151
1688647151812,-146,4151
1688647151818,-146,4151
1688647151823,-146,4151
1688647151829,-146,4151
1688647151835,-146,4151
1688647151841,-146,4151
1688647151847,-146,4151
1688647151853,-146,4151
1688647151859,-146,4151
1688647151865,-146,4151
1688647151871,-146,4151
1688647151879,-146,4151
1688647151885,-146,4151
1688647151891,-146,4151
1688647151897,-146,4151
1688647151903,-146,4151
1688647151909,-146,4151
1688647151916,-146,4151
1688647151922,-146,4151
1688647151929,-146,4151
1688647151936,-146,4151
1688647151943,-146,4151
1688647151950,-146,4151
1688647151957,-146,4151
1688647151963,-146,4151
1688647151970,-146,4151
1688647151977,-146,4151
1688647151984,-146,4151
1688647151991,-146,4151
1688647151997,-146,4151
1688647152004,-146,4151
1688647152011,-146,4151
1688647152018,-146,4151
1688647152025,-146,4151
1688647152031,-146,4151
1688647152038,-146,4151
1688647152045,-146,4151
1688647152052,-146,4151
1688647152059,-146,4151
1688647152065,-146,4151
1688647152072,-146,4151
1688647152080,-146,4151
1688647152087,-146,4151
1688647152093,-146,4151
1688647152100,-146,4151
1688647152107,-146,4151
1688647152113,-146,4151
1688647152121,-146,4151
1688647152128,-146,4151
1688647152135,-146,4151
1688647152142,-146,4151
1688647152149,-146,4151
1688647152155,-146,4151
1688647152162,-146,4151
1688647152169,-146,4151
1688647152176,-146,4151
1688647152183,-146,4151
1688647152189,-146,4151
1688647152196,-146,4151
1688647152202,-146,4151
1688647152209,-146,4151
1688647152216,-146,4151
1688647152223,-146,4151
1688647152230,-146,4151
1688647152236,-146,4151
1688647152244,-146,4151
1688647152250,-146,4151
1688647152257,-146,4151
1688647152263,-146,4151
1688647152270,-146,4151
1688647152277,-146,4151
1688647152284,-146,4151
1688647152291,-146,4151
1688647152297,-146,4151
1688647152303,-146,4151
1688647152308,-146,4151
1688647152314,-146,4151
1688647152319,-146,4151
1688647152325,-146,4151
1688647152330,-146,4151
1688647152335,-146,4151
1688647152341,-146,4151
1688647152346,-146,4151
1688647152351,-146,4151
1688647152356,-146,4151
1688647152362,-146,4151
1688647152367,-146,4151
1688647152373,-146,4151
1688647152378,-146,4151
1688647152384,-146,4151
1688647152389,-146,4151
1688647152394,-146,4151
1688647152400,-146,4151
1688647152405,-146,4151
1688647152410,-146,4151
1688647152416,-146,4151
1688647152421,-146,4151
1688647152426,-146,4151
1688647152431,-146,4151
1688647152436,-146,4151
1688647152443,-146,4151
1688647152450,-146,4151
1688647152456,-146,4151
1688647152463,-146,4151
1688647152469,-146,4151
1688647152476,-146,4151
1688647152483,-146,4151
1688647152490,-146,4151
1688647152497,-146,4151
1688647152503,-146,4151
1688647152510,-146,4151
1688647152517,-146,4151
1688647152523,-146,4151
1688647152530,-146,4151
1688647152537,-146,4151
1688647152544,-146,4151
1688647152551,-146,4151
1688647152557,-146,4151
1688647152564,-146,4151
1688647152570,-146,4151
1688647152577,-146,4151
1688647152584,-146,4151
1688647152591,-146,4151
1688647152598,-146,4151
1688647152604,-146,4151
1688647152611,-146,4151
1688647152618,-146,4151
1688647152625,-146,4151
1688647152632,-146,4151
1688647152638,-146,4151
1688647152645,-146,4151
1688647152652,-146,4151
1688647152659,-146,4151
1688647152666,-146,4151
1688647152674,-146,4151
1688647152681,-146,4151
1688647152688,-146,4151
1688647152695,-146,4151
1688647152701,-146,4151
1688647152708,-146,4151
1688647152715,-146,4151
1688647152722,-146,4151
1688647152728,-146,4151
1688647152735,-146,4151
1688647152742,-146,4151
1688647152748,-146,4151
1688647152756,-146,4151
1688647152762,-146,4151
1688647152769,-146,4151
1688647152776,-146,4151
1688647152783,-146,4151
1688647152789,-146,4151
1688647152796,-146,4151
1688647152803,-146,4151
1688647152810,-146,4151
1688647152816,-146,4151
1688647152823,-146,4151
1688647152830,-146,4151
1688647152837,-146,4151
1688647152844,-146,4151
1688647152850,-146,4151
1688647152857,-146,4151
1688647152864,-146,4151
1688647152870,-146,4151
1688647152877,-146,4151
1688647152884,-146,4151
1688647152892,-146,4151
1688647152898,-146,4151
1688647152905,-146,4151
1688647152912,-146,4151
1688647152919,-146,4151
1688647152926,-146,4151
1688647152933,-146,4151
1688647152940,-146,4151
1688647152947,-146,4151
1688647152953,-146,4151
1688647152960,-146,4151
1688647152967,-146,4151
1688647152973,-146,4151
1688647152980,-146,4151
1688647152986,-146,4151
1688647152993,-146,4151
1688647153000,-146,4151
1688647153008,-146,4151
1688647153015,-146,4151
1688647153022,-146,4151
1688647153028,-146,4151
1688647153035,-146,4151
1688647153041,-146,4151
1688647153048,-146,4151
1688647153055,-146,4151
1688647153062,-146,4151
1688647153069,-146,4151
1688647153075,-146,4151
1688647153082,-146,4151
1688647153089,-146,4151
1688647153096,-146,4151
1688647153103,-146,4151
1688647153110,-146,4151
1688647153117,-146,4151
1688647153124,-146,4151
1688647153130,-146,4151
1688647153137,-146,4151
1688647153143,-146,4151
1688647153150,-146,4151
1688647153157,-146,4151
1688647153164,-146,4151
1688647153170,-146,4151
1688647153177,-146,4151
1688647153184,-146,4151
1688647153190,-146,4151
1688647153197,-146,4151
1688647153204,-146,4151
1688647153211,-146,4151
1688647153217,-146,4151
1688647153224,-146,4151
1688647153231,-146,4151
1688647153238,-146,4151
1688647153244,-146,4151
1688647153251,-146,4151
1688647153258,-146,4151
1688647153264,-146,4151
1688647153272,-146,4151
1688647153278,-146,4151
1688647153285,-146,4151
1688647153292,-146,4151
1688647153298,-146,4151
1688647153305,-146,4151
1688647153311,-146,4151
1688647153318,-146,4151
1688647153325,-146,4151
1688647153332,-146,4151
1688647153339,-146,4151
1688647153345,-146,4151
1688647153352,-146,4151
1688647153359,-146,4151
1688647153365,-146,4151
1688647153372,-146,4151
1688647153379,-146,4151
1688647153385,-146,4151
1688647153392,-146,4151
1688647153399,-146,4151
1688647153405,-146,4151
1688647153412,-146,4151
1688647153419,-146,4151
1688647153426,-146,4151
1688647153433,-146,4151
1688647153439,-146,4151
1688647153446,-146,4151
1688647153453,-146,4151
1688647153459,-146,4151
1688647153466,-146,4151
1688647153473,-146,4151
1688647153480,-146,4151
1688647153486,-146,4151
1688647153493,-146,4151
1688647153500,-146,4151
1688647153507,-146,4151
1688647153514,-146,4151
1688647153520,-146,4151
1688647153527,-146,4151
1688647153534,-146,4151
1688647153541,-146,4151
1688647153548,-146,4151
1688647153555,-146,4151
1688647153562,-146,4151
1688647153568,-146,4151
1688647153575,-146,4151
1688647153582,-146,4151
1688647153589,-146,4151
1688647153595,-146,4151
1688647153602,-146,4151
1688647153609,-146,4151
1688647153616,-146,4151
1688647153623,-146,4151
1688647153629,-146,4151
1688647153636,-146,4151
1688647153643,-146,4151
1688647153649,-146,4151
1688647153656,-146,4151
1688647153663,-146,4151
1688647153669,-146,4151
1688647153676,-146,4151
1688647153683,-146,4151
1688647153690,-146,4151
1688647153697,-146,4151
1688647153704,-146,4151
1688647153711,-146,4151
1688647153717,-146,4151
1688647153724,-146,4151
1688647153731,-146,4151
1688647153737,-146,4151
1688647153744,-146,4151
1688647153750,-146,4151
1688647153757,-146,4151
1688647153764,-146,4151
1688647153771,-146,4151
1688647153777,-146,4151
1688647153784,-146,4151
1688647153790,-146,4151
1688647153797,-146,4151
1688647153804,-146,4151
1688647153811,-146,4151
1688647153817,-146,4151
1688647153823,-146,4151
1688647153830,-146,4151
1688647153837,-146,4151
1688647153843,-146,4151
1688647153850,-146,4151
1688647153857,-146,4151
1688647153863,-146,4151
1688647153870,-146,4151
1688647153877,-146,4151
1688647153884,-146,4151
1688647153891,-146,4151
1688647153897,-146,4151
1688647153904,-146,4151
1688647153910,-146,4151
1688647153917,-146,4151
1688647153923,-146,4151
1688647153930,-146,4151
1688647153936,-146,4151
1688647153943,-146,4151
1688647153950,-146,4151
1688647153956,-146,4151
1688647153963,-146,4151
1688647153970,-146,4151
1688647153976,-146,4151
1688647153983,-146,4151
1688647153990,-146,4151
1688647153996,-146,4151
1688647154003,-146,4151
1688647154010,-146,4151
1688647154018,-146,4151
1688647154024,-146,4151
1688647154031,-146,4151
1688647154038,-146,4151
1688647154045,-146,4151
1688647154051,-146,4151
1688647154058,-146,4151
1688647154065,-146,4151
1688647154071,-146,4151
1688647154078,-146,4151
1688647154084,-146,4151
1688647154091,-146,4151
1688647154098,-146,4151
1688647154105,-146,4151
1688647154111,-146,4151
1688647154118,-146,4151
1688647154124,-146,4151
1688647154131,-146,4151
1688647154137,-146,4151
1688647154144,-146,4151
1688647154150,-146,4151
1688647154157,-146,4151
1688647154164,-146,4151
1688647154171,-146,4151
1688647154177,-146,4151
1688647154184,-146,4151
1688647154190,-146,4151
1688647154197,-146,4151
1688647154204,-146,4151
1688647154211,-146,4151
1688647154217,-146,4151
1688647154224,-146,4151
1688647154231,-146,4151
1688647154237,-146,4151
1688647154244,-146,4151
1688647154251,-146,4151
1688647154257,-146,4151
1688647154264,-146,4151
1688647154271,-146,4151
1688647154277,-146,4151
1688647154285,-146,4151
1688647154291,-146,4151
1688647154298,-146,4151
1688647154305,-146,4151
1688647154311,-146,4151
1688647154318,-146,4151
1688647154325,-146,4151
1688647154332,-146,4151
1688647154339,-146,4151
1688647154345,-146,4151
1688647154352,-146,4151
1688647154358,-146,4151
1688647154365,-146,4151
1688647154372,-146,4151
1688647154379,-146,4151
1688647154386,-146,4151
1688647154393,-146,4151
1688647154400,-146,4151
1688647154407,-146,4151
1688647154413,-146,4151
1688647154420,-146,4151
1688647154426,-146,4151
1688647154433,-146,4151
1688647154439,-146,4151
1688647154445,-146,4151
1688647154452,-146,4151
1688647154457,-146,4151
1688647154462,-146,4151
1688647154468,-146,4151
1688647154473,-146,4151
1688647154479,-146,4151
1688647154484,-146,4151
1688647154490,-146,4151
1688647154496,-146,4151
1688647154501,-146,4151
1688647154507,-146,4151
1688647154511,-146,4151
1688647154514,-146,4151
1688647154518,-146,4151
1688647154522,-146,4151
1688647154527,-146,4151
1688647154531,-146,4151
1688647154535,-146,4151
1688647154539,-146,4151
1688647154542,-146,4151
1688647154545,-146,4151
1688647154548,-146,4151
1688647154552,-146,4151
1688647154556,-146,4151
1688647154560,-146,4151
1688647154564,-146,4151
1688647154567,-146,4151
1688647154571,-146,4151
1688647154575,-146,4151
1688647154578,-146,4151
1688647154582,-146,4151
1688647154586,-146,4151
1688647154589,-146,4151
1688647154593,-146,4151
1688647154597,-146,4151
1688647154600,-146,4151
1688647154604,-146,4151
1688647154608,-146,4151
1688647154611,-146,4151
1688647154614,-146,4151
1688647154618,-146,4151
1688647154621,-146,4151
1688647154624,-146,4151
1688647154627,-146,4151
1688647154631,-146,4151
1688647154635,-146,4151
1688647154639,-146,4151
1688647154643,-146,4151
1688647154647,-146,4151
1688647154651,-146,4151
1688647154654,-146,4151
1688647154658,-146,4151
1688647154661,-146,4151
1688647154665,-146,4151
1688647154670,-146,4151
1688647154674,-146,4151
1688647154679,-146,4151
1688647154684,-146,4151
1688647154689,-146,4151
1688647154693,-146,4151
1688647154700,-146,4151
1688647154706,-146,4151
1688647154712,-146,4151
1688647154718,-146,4151
1688647154724,-146,4151
1688647154729,-146,4151
1688647154735,-146,4151
1688647154742,-146,4151
1688647154748,-146,4151
1688647154753,-146,4151
1688647154760,-146,4151
1688647154765,-146,4151
1688647154772,-146,4151
1688647154778,-146,4151
1688647154785,-146,4151
1688647154791,-146,4151
1688647154798,-146,4151
1688647154804,-146,4151
1688647154811,-146,4151
1688647154818,-146,4151
1688647154825,-146,4151
1688647154831,-146,4151
1688647154838,-146,4151
1688647154844,-146,4151
1688647154851,-146,4151
1688647154857,-146,4151
1688647154864,-146,4151
1688647154871,-146,4151
1688647154878,-146,4151
1688647154884,-146,4151
1688647154891,-146,4151
1688647154898,-146,4151
1688647154905,-146,4151
1688647154912,-146,4151
1688647154918,-146,4151
1688647154925,-146,4151
1688647154931,-146,4151
1688647154938,-146,4151
1688647154945,-146,4151
1688647154951,-146,4151
1688647154958,-146,4151
1688647154965,-146,4151
1688647154971,-146,4151
1688647154978,-146,4151
1688647154984,-146,4151
1688647154991,-146,4151
1688647154998,-146,4151
1688647155004,-146,4151
1688647155011,-146,4151
1688647155017,-146,4151
1688647155024,-146,4151
1688647155031,-146,4151
1688647155037,-146,4151
1688647155044,-146,4151
1688647155051,-146,4151
1688647155057,-146,4151
1688647155064,-146,4151
1688647155070,-146,4151
1688647155077,-146,4151
1688647155084,-146,4151
1688647155091,-146,4151
1688647155097,-146,4151
1688647155104,-146,4151
1688647155111,-146,4151
1688647155117,-146,4151
1688647155124,-146,4151
1688647155130,-146,4151
1688647155137,-146,4151
1688647155144,-146,4151
1688647155152,-146,4151
1688647155158,-146,4151
1688647155165,-146,4151
1688647155172,-146,4151
1688647155178,-146,4151
1688647155185,-146,4151
1688647155192,-146,4151
1688647155199,-146,4151
1688647155205,-146,4151
1688647155212,-146,4151
1688647155219,-146,4151
1688647155226,-146,4151
1688647155232,-146,4151
1688647155239,-146,4151
1688647155245,-146,4151
1688647155253,-146,4151
1688647155260,-146,4151
1688647155266,-146,4151
1688647155273,-146,4151
1688647155280,-146,4151
1688647155287,-146,4151
1688647155294,-146,4151
1688647155300,-146,4151
1688647155307,-146,4151
1688647155313,-146,4151
1688647155320,-146,4151
1688647155327,-146,4151
1688647155333,-146,4151
1688647155340,-146,4151
1688647155346,-146,4151
1688647155353,-146,4151
1688647155360,-146,4151
1688647155366,-146,4151
1688647155373,-146,4151
1688647155379,-146,4151
1688647155386,-146,4151
1688647155393,-146,4151
1688647155399,-146,4151
1688647155406,-146,4151
1688647155412,-146,4151
1688647155419,-146,4151
1688647155425,-146,4151
1688647155432,-146,4151
1688647155439,-146,4151
1688647155446,-146,4151
1688647155452,-146,4151
1688647155459,-146,4151
1688647155465,-146,4151
1688647155472,-146,4151
1688647155479,-146,4151
1688647155486,-146,4151
1688647155493,-146,4151
1688647155500,-146,4151
1688647155506,-146,4151
1688647155513,-146,4151
1688647155520,-146,4151
1688647155526,-146,4151
1688647155533,-146,4151
1688647155540,-146,4151
1688647155546,-146,4151
1688647155553,-146,4151
1688647155560,-146,4151
1688647155566,-146,4151
1688647155573,-146,4151
1688647155579,-146,4151
1688647155586,-146,4151
1688647155592,-146,4151
1688647155599,-146,4151
1688647155608,-146,4151
1688647155622,-146,4151
1688647155629,-146,4151
1688647155633,-146,4151
1688647155638,-146,4151
1688647155642,-146,4151
1688647155647,-146,4151
1688647155651,-146,4151
1688647155655,-146,4151
1688647155659,-146,4151
1688647155663,-146,4151
1688647155666,-146,4151
1688647155670,-146,4151
1688647155674,-146,4151
1688647155678,-146,4151
1688647155682,-146,4151
1688647155685,-146,4151
1688647155689,-146,4151
1688647155693,-146,4151
1688647155699,-146,4151
1688647155705,-146,4151
1688647155710,-146,4151
1688647155715,-146,4151
1688647155720,-146,4151
1688647155725,-146,4151
1688647155730,-146,4151
1688647155735,-146,4151
1688647155740,-146,4151
1688647155745,-146,4151
1688647155751,-146,4151
1688647155756,-146,4151
1688647155761,-146,4151
1688647155767,-146,4151
1688647155772,-146,4151
1688647155777,-146,4151
1688647155782,-146,4151
1688647155787,-146,4151
1688647155793,-146,4151
1688647155798,-146,4151
1688647155804,-146,4151
1688647155809,-146,4151
1688647155815,-146,4151
1688647155821,-146,4151
1688647155826,-146,4151
1688647155832,-146,4151
1688647155837,-146,4151
1688647155843,-146,4151
1688647155848,-146,4151
1688647155853,-146,4151
1688647155859,-146,4151
1688647155865,-146,4151
1688647155870,-146,4151
1688647155876,-146,4151
1688647155881,-146,4151
1688647155887,-146,4151
1688647155893,-146,4151
1688647155899,-146,4151
1688647155905,-146,4151
1688647155911,-146,4151
1688647155917,-146,4151
1688647155923,-146,4151
1688647155928,-146,4151
1688647155934,-146,4151
1688647155941,-146,4151
1688647155947,-146,4151
1688647155953,-146,4151
1688647155960,-146,4151
1688647155966,-146,4151
1688647155973,-146,4151
1688647155979,-146,4151
1688647155986,-146,4151
1688647155992,-146,4151
1688647155999,-146,4151
1688647156006,-146,4151
1688647156013,-146,4151
1688647156019,-146,4151
1688647156026,-146,4151
1688647156033,-146,4151
1688647156039,-146,4151
1688647156046,-146,4151
1688647156053,-146,4151
1688647156059,-146,4151
1688647156066,-146,4151
1688647156073,-146,4151
1688647156080,-146,4151
1688647156086,-146,4151
1688647156093,-146,4151
1688647156100,-146,4151
1688647156107,-146,4151
1688647156113,-146,4151
1688647156120,-146,4151
1688647156126,-146,4151
1688647156133,-146,4151
1688647156140,-146,4151
1688647156146,-146,4151
1688647156153,-146,4151
1688647156160,-146,4151
1688647156166,-146,4151
1688647156174,-146,4151
1688647156180,-146,4151
1688647156187,-146,4151
