Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688910516549,-184,4145
1688910516552,-184,4145
1688910516556,-184,4145
1688910516560,-184,4145
1688910516565,-184,4145
1688910516570,-184,4145
1688910516574,-184,4145
1688910516580,-184,4145
1688910516586,-184,4145
1688910516592,-184,4145
1688910516597,-184,4145
1688910516603,-184,4145
1688910516609,-184,4145
1688910516615,-184,4145
1688910516621,-184,4145
1688910516627,-184,4145
1688910516633,-184,4145
1688910516639,-184,4145
1688910516645,-184,4145
1688910516651,-184,4145
1688910516657,-184,4145
1688910516663,-184,4145
1688910516669,-184,4145
1688910516675,-184,4145
1688910516681,-184,4145
1688910516687,-184,4145
1688910516693,-184,4145
1688910516699,-184,4145
1688910516705,-184,4145
1688910516712,-184,4145
1688910516718,-184,4145
1688910516725,-184,4145
1688910516731,-184,4145
1688910516738,-184,4145
1688910516744,-184,4145
1688910516750,-184,4145
1688910516757,-184,4145
1688910516763,-184,4145
1688910516769,-184,4145
1688910516775,-184,4145
1688910516781,-184,4145
1688910516787,-184,4145
1688910516793,-184,4145
1688910516800,-184,4145
1688910516806,-184,4145
1688910516812,-184,4145
1688910516817,-184,4145
1688910516823,-184,4145
1688910516830,-184,4145
1688910516836,-184,4145
1688910516841,-184,4145
1688910516848,-184,4145
1688910516854,-184,4145
1688910516860,-184,4145
1688910516866,-184,4145
1688910516873,-184,4145
1688910516879,-184,4145
1688910516886,-184,4145
1688910516892,-184,4145
1688910516898,-184,4145
1688910516905,-184,4145
1688910516911,-184,4145
1688910516918,-184,4145
1688910516924,-184,4145
1688910516930,-184,4145
1688910516937,-184,4145
1688910516943,-184,4145
1688910516949,-184,4145
1688910516955,-184,4145
1688910516962,-184,4145
1688910516968,-184,4145
1688910516974,-184,4145
1688910516980,-184,4145
1688910516986,-184,4145
1688910516992,-184,4145
1688910516998,-184,4145
1688910517005,-184,4145
1688910517011,-184,4145
1688910517019,-184,4145
1688910517028,-184,4145
1688910517037,-184,4145
1688910517043,-184,4145
1688910517049,-184,4145
1688910517056,-184,4145
1688910517062,-184,4145
1688910517068,-184,4145
1688910517075,-184,4145
1688910517081,-184,4145
1688910517087,-184,4145
1688910517094,-184,4145
1688910517100,-184,4145
1688910517108,-184,4145
1688910517115,-184,4145
1688910517124,-184,4145
1688910517133,-184,4145
1688910517142,-184,4145
1688910517150,-184,4145
1688910517159,-184,4145
1688910517168,-184,4145
1688910517174,-184,4145
1688910517181,-184,4145
1688910517187,-184,4145
1688910517194,-184,4145
1688910517200,-184,4145
1688910517206,-184,4145
1688910517212,-184,4145
1688910517218,-184,4145
1688910517224,-184,4145
1688910517231,-184,4145
1688910517237,-184,4145
1688910517243,-184,4145
1688910517250,-184,4145
1688910517256,-184,4145
1688910517261,-184,4145
1688910517265,-184,4145
1688910517270,-184,4145
1688910517274,-184,4145
1688910517279,-184,4145
1688910517284,-184,4145
1688910517288,-184,4145
1688910517293,-184,4145
1688910517298,-184,4145
1688910517302,-184,4145
1688910517307,-184,4145
1688910517311,-184,4145
1688910517316,-184,4145
1688910517322,-184,4145
1688910517327,-184,4145
1688910517333,-184,4145
1688910517338,-184,4145
1688910517343,-184,4145
1688910517349,-184,4145
1688910517354,-184,4145
1688910517359,-184,4145
1688910517365,-184,4145
1688910517370,-184,4145
1688910517375,-184,4145
1688910517381,-184,4145
1688910517386,-184,4145
1688910517392,-184,4145
1688910517397,-184,4145
1688910517403,-184,4145
1688910517408,-184,4145
1688910517413,-184,4145
1688910517419,-184,4145
1688910517424,-184,4145
1688910517430,-184,4145
1688910517435,-184,4145
1688910517441,-184,4145
1688910517446,-184,4145
1688910517452,-184,4145
1688910517457,-184,4145
1688910517462,-184,4145
1688910517468,-184,4145
1688910517473,-184,4145
1688910517478,-184,4145
1688910517484,-184,4145
1688910517490,-184,4145
1688910517495,-184,4145
1688910517501,-184,4145
1688910517506,-184,4145
1688910517512,-184,4145
1688910517518,-184,4145
1688910517523,-184,4145
1688910517529,-184,4145
1688910517534,-184,4145
1688910517540,-184,4145
1688910517545,-184,4145
1688910517551,-184,4145
1688910517557,-184,4145
1688910517562,-184,4145
1688910517568,-184,4145
1688910517573,-184,4145
1688910517579,-184,4145
1688910517585,-184,4145
1688910517591,-184,4145
1688910517597,-184,4145
1688910517603,-184,4145
1688910517608,-184,4145
1688910517614,-184,4145
1688910517620,-184,4145
1688910517625,-184,4145
1688910517631,-184,4145
1688910517637,-184,4145
1688910517642,-184,4145
1688910517648,-184,4145
1688910517654,-184,4145
1688910517659,-184,4145
1688910517665,-184,4145
1688910517671,-184,4145
1688910517676,-184,4145
1688910517682,-184,4145
1688910517687,-184,4145
1688910517693,-184,4145
1688910517699,-184,4145
1688910517705,-184,4145
1688910517710,-184,4145
1688910517716,-184,4145
1688910517721,-184,4145
1688910517727,-184,4145
1688910517733,-184,4145
1688910517739,-184,4145
1688910517744,-184,4145
1688910517750,-184,4145
1688910517756,-184,4145
1688910517761,-184,4145
1688910517767,-184,4145
1688910517773,-184,4145
1688910517779,-184,4145
1688910517784,-184,4145
1688910517790,-184,4145
1688910517795,-184,4145
1688910517801,-184,4145
1688910517806,-184,4145
1688910517811,-184,4145
1688910517817,-184,4145
1688910517822,-184,4145
1688910517827,-184,4145
1688910517833,-184,4145
1688910517838,-184,4145
1688910517843,-184,4145
1688910517849,-184,4145
1688910517854,-184,4145
1688910517859,-184,4145
1688910517865,-184,4145
1688910517870,-184,4145
1688910517876,-184,4145
1688910517881,-184,4145
1688910517886,-184,4145
1688910517892,-184,4145
1688910517897,-184,4145
1688910517903,-184,4145
1688910517909,-184,4145
1688910517914,-184,4145
1688910517920,-184,4145
1688910517926,-184,4145
1688910517931,-184,4145
1688910517936,-184,4145
1688910517942,-184,4145
1688910517947,-184,4145
1688910517953,-184,4145
1688910517959,-184,4145
1688910517964,-184,4145
1688910517970,-184,4145
1688910517976,-184,4145
1688910517981,-184,4145
1688910517986,-184,4145
1688910517992,-184,4145
1688910517997,-184,4145
1688910518003,-184,4145
1688910518008,-184,4145
1688910518016,-184,4145
1688910518023,-184,4145
1688910518032,-184,4145
1688910518039,-184,4145
1688910518045,-184,4145
1688910518052,-184,4145
1688910518058,-184,4145
1688910518064,-184,4145
1688910518070,-184,4145
1688910518076,-184,4145
1688910518083,-184,4145
1688910518089,-184,4145
1688910518095,-184,4145
1688910518101,-184,4145
1688910518109,-184,4145
1688910518115,-184,4145
1688910518123,-184,4145
1688910518132,-184,4145
1688910518140,-184,4145
1688910518149,-184,4145
1688910518158,-184,4145
1688910518167,-184,4145
1688910518175,-184,4145
1688910518181,-184,4145
1688910518187,-184,4145
1688910518193,-184,4145
1688910518199,-184,4145
1688910518205,-184,4145
1688910518212,-184,4145
1688910518218,-184,4145
1688910518224,-184,4145
1688910518231,-184,4145
1688910518237,-184,4145
1688910518242,-184,4145
1688910518246,-184,4145
1688910518251,-184,4145
1688910518255,-184,4145
1688910518259,-184,4145
1688910518264,-184,4145
1688910518268,-184,4145
1688910518272,-184,4145
1688910518276,-184,4145
1688910518281,-184,4145
1688910518286,-184,4145
1688910518290,-184,4145
1688910518296,-184,4145
1688910518301,-184,4145
1688910518305,-184,4145
1688910518310,-184,4145
1688910518314,-184,4145
1688910518318,-184,4145
1688910518322,-184,4145
1688910518326,-184,4145
1688910518330,-184,4145
1688910518334,-184,4145
1688910518338,-184,4145
1688910518343,-184,4145
1688910518346,-184,4145
1688910518350,-184,4145
1688910518354,-184,4145
1688910518358,-184,4145
1688910518362,-184,4145
1688910518366,-184,4145
1688910518370,-184,4145
1688910518373,-184,4145
1688910518377,-184,4145
1688910518381,-184,4145
1688910518385,-184,4145
1688910518389,-184,4145
1688910518392,-184,4145
1688910518396,-184,4145
1688910518400,-184,4145
1688910518404,-184,4145
1688910518408,-184,4145
1688910518412,-184,4145
1688910518416,-184,4145
1688910518420,-184,4145
1688910518423,-184,4145
1688910518427,-184,4145
1688910518430,-184,4145
1688910518434,-184,4145
1688910518438,-184,4145
1688910518442,-184,4145
1688910518447,-184,4145
1688910518452,-184,4145
1688910518457,-184,4145
1688910518462,-184,4145
1688910518468,-184,4145
1688910518474,-184,4145
1688910518479,-184,4145
1688910518485,-184,4145
1688910518491,-184,4145
1688910518497,-184,4145
1688910518503,-184,4145
1688910518509,-184,4145
1688910518514,-184,4145
1688910518520,-184,4145
1688910518526,-184,4145
1688910518532,-184,4145
1688910518538,-184,4145
1688910518545,-184,4145
1688910518552,-184,4145
1688910518559,-184,4145
1688910518566,-184,4145
1688910518572,-184,4145
1688910518577,-184,4145
1688910518583,-184,4145
1688910518589,-184,4145
1688910518594,-184,4145
1688910518599,-184,4145
1688910518605,-184,4145
1688910518610,-184,4145
1688910518615,-184,4145
1688910518621,-184,4145
1688910518625,-184,4145
1688910518630,-184,4145
1688910518635,-184,4145
1688910518640,-184,4145
1688910518645,-184,4145
1688910518649,-184,4145
1688910518654,-184,4145
1688910518658,-184,4145
1688910518662,-184,4145
1688910518665,-184,4145
1688910518669,-184,4145
1688910518672,-184,4145
1688910518675,-184,4145
1688910518678,-184,4145
1688910518682,-184,4145
1688910518685,-184,4145
1688910518689,-184,4145
1688910518693,-184,4145
1688910518698,-184,4145
1688910518703,-184,4145
1688910518708,-184,4145
1688910518713,-184,4145
1688910518717,-184,4145
1688910518721,-184,4145
1688910518726,-184,4145
1688910518730,-184,4145
1688910518736,-184,4145
1688910518740,-184,4145
1688910518744,-184,4145
1688910518749,-184,4145
1688910518753,-184,4145
1688910518757,-184,4145
1688910518761,-184,4145
1688910518766,-184,4145
1688910518770,-184,4145
1688910518775,-184,4145
1688910518779,-184,4145
1688910518785,-184,4145
1688910518790,-184,4145
1688910518794,-184,4145
1688910518800,-184,4145
1688910518805,-184,4145
1688910518810,-184,4145
1688910518815,-184,4145
1688910518820,-184,4145
1688910518825,-184,4145
1688910518830,-184,4145
1688910518835,-184,4145
1688910518840,-184,4145
1688910518846,-184,4145
1688910518851,-184,4145
1688910518856,-184,4145
1688910518861,-184,4145
1688910518866,-184,4145
1688910518871,-184,4145
1688910518877,-184,4145
1688910518882,-184,4145
1688910518887,-184,4145
1688910518892,-184,4145
1688910518898,-184,4145
1688910518903,-184,4145
1688910518908,-184,4145
1688910518914,-184,4145
1688910518919,-184,4145
1688910518925,-184,4145
1688910518930,-184,4145
1688910518936,-184,4145
1688910518941,-184,4145
1688910518947,-184,4145
1688910518952,-184,4145
1688910518957,-184,4145
1688910518962,-184,4145
1688910518968,-184,4145
1688910518973,-184,4145
1688910518979,-184,4145
1688910518984,-184,4145
1688910518989,-184,4145
1688910518994,-184,4145
1688910519000,-184,4145
1688910519005,-184,4145
1688910519010,-184,4145
1688910519016,-184,4145
1688910519021,-184,4145
1688910519026,-184,4145
1688910519032,-184,4145
1688910519038,-184,4145
1688910519043,-184,4145
1688910519049,-184,4145
1688910519054,-184,4145
1688910519060,-184,4145
1688910519065,-184,4145
1688910519070,-184,4145
1688910519075,-184,4145
1688910519081,-184,4145
1688910519086,-184,4145
1688910519092,-184,4145
1688910519097,-184,4145
1688910519103,-184,4145
1688910519108,-184,4145
1688910519115,-184,4145
1688910519121,-184,4145
1688910519127,-184,4145
1688910519132,-184,4145
1688910519137,-184,4145
1688910519142,-184,4145
1688910519149,-184,4145
1688910519156,-184,4145
1688910519163,-184,4145
1688910519169,-184,4145
1688910519174,-184,4145
1688910519179,-184,4145
1688910519184,-184,4145
1688910519189,-184,4145
1688910519195,-184,4145
1688910519200,-184,4145
1688910519205,-184,4145
1688910519210,-184,4145
1688910519216,-184,4145
1688910519221,-184,4145
1688910519226,-184,4145
1688910519231,-184,4145
1688910519237,-184,4145
1688910519244,-184,4145
1688910519251,-184,4145
1688910519259,-184,4145
1688910519266,-184,4145
1688910519274,-184,4145
1688910519282,-184,4145
1688910519288,-184,4145
1688910519294,-184,4145
1688910519300,-184,4145
1688910519305,-184,4145
1688910519311,-184,4145
1688910519317,-184,4145
1688910519323,-184,4145
1688910519329,-184,4145
1688910519335,-184,4145
1688910519341,-184,4145
1688910519346,-184,4145
1688910519352,-184,4145
1688910519358,-184,4145
1688910519367,-184,4145
1688910519371,-184,4145
1688910519376,-184,4145
1688910519381,-184,4145
1688910519387,-184,4145
1688910519391,-184,4145
1688910519396,-184,4145
1688910519400,-184,4145
1688910519405,-184,4145
1688910519409,-184,4145
1688910519414,-184,4145
1688910519418,-184,4145
1688910519423,-184,4145
1688910519428,-184,4145
1688910519433,-184,4145
1688910519437,-184,4145
1688910519442,-184,4145
1688910519447,-184,4145
1688910519453,-184,4145
1688910519459,-184,4145
1688910519465,-184,4145
1688910519471,-184,4145
1688910519476,-184,4145
1688910519482,-184,4145
1688910519488,-184,4145
1688910519494,-184,4145
1688910519500,-184,4145
1688910519506,-184,4145
1688910519512,-184,4145
1688910519517,-184,4145
1688910519521,-184,4145
1688910519525,-184,4145
1688910519529,-184,4145
1688910519533,-184,4145
1688910519537,-184,4145
1688910519541,-184,4145
1688910519546,-184,4145
1688910519550,-184,4145
1688910519556,-184,4145
1688910519561,-184,4145
1688910519566,-184,4145
1688910519570,-184,4145
1688910519575,-184,4145
1688910519580,-184,4145
1688910519585,-184,4145
1688910519590,-184,4145
1688910519595,-184,4145
1688910519600,-184,4145
1688910519605,-184,4145
1688910519610,-184,4145
1688910519615,-184,4145
1688910519620,-184,4145
1688910519625,-184,4145
1688910519630,-184,4145
1688910519635,-184,4145
1688910519640,-184,4145
1688910519646,-184,4145
1688910519650,-184,4145
1688910519656,-184,4145
1688910519661,-184,4145
1688910519666,-184,4145
1688910519671,-184,4145
1688910519677,-184,4145
1688910519682,-184,4145
1688910519687,-184,4145
1688910519692,-184,4145
1688910519697,-184,4145
1688910519703,-184,4145
1688910519708,-184,4145
1688910519713,-184,4145
1688910519718,-184,4145
1688910519723,-184,4145
1688910519729,-184,4145
1688910519734,-184,4145
1688910519739,-184,4145
1688910519744,-184,4145
1688910519749,-184,4145
1688910519754,-184,4145
1688910519759,-184,4145
1688910519764,-184,4145
1688910519769,-184,4145
1688910519774,-184,4145
1688910519780,-184,4145
1688910519785,-184,4145
1688910519790,-184,4145
1688910519796,-184,4145
1688910519801,-184,4145
1688910519806,-184,4145
1688910519811,-184,4145
1688910519817,-184,4145
1688910519822,-184,4145
1688910519827,-184,4145
1688910519833,-184,4145
1688910519838,-184,4145
1688910519843,-184,4145
1688910519849,-184,4145
1688910519854,-184,4145
1688910519859,-184,4145
1688910519865,-184,4145
1688910519870,-184,4145
1688910519874,-184,4145
1688910519878,-184,4145
1688910519882,-184,4145
1688910519886,-184,4145
1688910519889,-184,4145
1688910519893,-184,4145
1688910519899,-184,4145
1688910519904,-184,4145
1688910519909,-184,4145
1688910519914,-184,4145
1688910519919,-184,4145
1688910519924,-184,4145
1688910519929,-184,4145
1688910519933,-184,4145
1688910519938,-184,4145
1688910519944,-184,4145
1688910519948,-184,4145
1688910519953,-184,4145
1688910519958,-184,4145
1688910519962,-184,4145
1688910519969,-184,4145
1688910519975,-184,4145
1688910519981,-184,4145
1688910519987,-184,4145
1688910519993,-184,4145
1688910520000,-184,4145
1688910520006,-184,4145
1688910520013,-184,4145
1688910520020,-184,4145
1688910520027,-184,4145
1688910520034,-184,4145
1688910520041,-184,4145
1688910520048,-184,4145
1688910520055,-184,4145
1688910520062,-184,4145
1688910520070,-184,4145
1688910520078,-184,4145
1688910520085,-184,4145
1688910520092,-184,4145
1688910520100,-184,4145
1688910520107,-184,4145
1688910520115,-184,4145
1688910520123,-184,4145
1688910520131,-184,4145
1688910520139,-184,4145
1688910520148,-184,4145
1688910520156,-184,4145
1688910520164,-184,4145
1688910520174,-184,4145
1688910520183,-184,4145
1688910520192,-184,4145
1688910520201,-184,4145
1688910520210,-184,4145
1688910520220,-184,4145
1688910520229,-184,4145
1688910520238,-184,4145
1688910520247,-184,4145
1688910520257,-184,4145
1688910520266,-184,4145
1688910520275,-184,4145
1688910520284,-184,4145
1688910520293,-184,4145
1688910520303,-184,4145
1688910520312,-184,4145
1688910520322,-184,4145
1688910520330,-184,4145
1688910520340,-184,4145
1688910520349,-184,4145
1688910520359,-184,4145
1688910520368,-184,4145
1688910520377,-184,4145
1688910520386,-184,4145
1688910520396,-184,4145
1688910520405,-184,4145
1688910520413,-184,4145
1688910520423,-184,4145
1688910520432,-184,4145
1688910520442,-184,4145
1688910520451,-184,4145
1688910520461,-184,4145
1688910520470,-184,4145
1688910520479,-184,4145
1688910520488,-184,4145
1688910520497,-184,4145
1688910520506,-184,4145
1688910520515,-184,4145
1688910520525,-184,4145
1688910520534,-184,4145
1688910520544,-184,4145
1688910520553,-184,4145
1688910520563,-184,4145
1688910520572,-184,4145
1688910520582,-184,4145
1688910520591,-184,4145
1688910520600,-184,4145
1688910520609,-184,4145
1688910520619,-184,4145
1688910520628,-184,4145
1688910520637,-184,4145
1688910520646,-184,4145
1688910520655,-184,4145
1688910520664,-184,4145
1688910520673,-184,4145
1688910520682,-184,4145
1688910520691,-184,4145
1688910520699,-184,4145
1688910520707,-184,4145
1688910520714,-184,4145
1688910520722,-184,4145
1688910520729,-184,4145
1688910520736,-184,4145
1688910520743,-184,4145
1688910520750,-184,4145
1688910520758,-184,4145
1688910520765,-184,4145
1688910520772,-184,4145
1688910520780,-184,4145
1688910520787,-184,4145
1688910520794,-184,4145
1688910520802,-184,4145
1688910520809,-184,4145
1688910520816,-184,4145
1688910520823,-184,4145
1688910520831,-184,4145
1688910520840,-184,4145
1688910520849,-184,4145
1688910520858,-184,4145
1688910520868,-184,4145
1688910520877,-184,4145
1688910520886,-184,4145
1688910520895,-184,4145
1688910520904,-184,4145
1688910520914,-184,4145
1688910520922,-184,4145
1688910520932,-184,4145
1688910520941,-184,4145
1688910520950,-184,4145
1688910520960,-184,4145
1688910520969,-184,4145
1688910520978,-184,4145
1688910520987,-184,4145
1688910520996,-184,4145
1688910521005,-184,4145
1688910521014,-184,4145
1688910521023,-184,4145
1688910521033,-184,4145
1688910521042,-184,4145
1688910521052,-184,4145
1688910521061,-184,4145
1688910521070,-184,4145
1688910521079,-184,4145
1688910521088,-184,4145
1688910521097,-184,4145
1688910521106,-184,4145
1688910521115,-184,4145
1688910521124,-184,4145
1688910521133,-184,4145
1688910521142,-184,4145
1688910521152,-184,4145
1688910521161,-184,4145
1688910521170,-184,4145
1688910521180,-184,4145
1688910521190,-184,4145
1688910521199,-184,4145
1688910521208,-184,4145
1688910521217,-184,4145
1688910521226,-184,4145
1688910521235,-184,4145
1688910521244,-184,4145
1688910521253,-184,4145
1688910521262,-184,4145
1688910521272,-184,4145
1688910521281,-184,4145
1688910521290,-184,4145
1688910521300,-184,4145
1688910521309,-184,4145
1688910521318,-184,4145
1688910521327,-184,4145
1688910521336,-184,4145
1688910521345,-184,4145
1688910521354,-184,4145
1688910521364,-184,4145
1688910521373,-184,4145
1688910521382,-184,4145
1688910521392,-184,4145
1688910521401,-184,4145
1688910521410,-184,4145
1688910521419,-184,4145
1688910521428,-184,4145
1688910521438,-184,4145
1688910521446,-184,4145
1688910521456,-184,4145
1688910521465,-184,4145
1688910521474,-184,4145
1688910521483,-184,4145
1688910521493,-184,4145
1688910521502,-184,4145
1688910521511,-184,4145
1688910521520,-184,4145
1688910521529,-184,4145
1688910521538,-184,4145
1688910521548,-184,4145
1688910521557,-184,4145
1688910521562,-184,4145
1688910521568,-184,4145
1688910521572,-184,4145
1688910521577,-184,4145
1688910521582,-184,4145
1688910521587,-184,4145
1688910521592,-184,4145
1688910521597,-184,4145
1688910521602,-184,4145
1688910521607,-184,4145
1688910521612,-184,4145
1688910521617,-184,4145
1688910521622,-184,4145
1688910521628,-184,4145
1688910521633,-184,4145
1688910521639,-184,4145
1688910521644,-184,4145
1688910521649,-184,4145
1688910521655,-184,4145
1688910521660,-184,4145
1688910521665,-184,4145
1688910521670,-184,4145
1688910521676,-184,4145
1688910521681,-184,4145
1688910521688,-184,4145
1688910521694,-184,4145
1688910521701,-184,4145
1688910521708,-184,4145
1688910521715,-184,4145
1688910521722,-184,4145
1688910521729,-184,4145
1688910521736,-184,4145
1688910521743,-184,4145
1688910521751,-184,4145
1688910521758,-184,4145
1688910521766,-184,4145
1688910521773,-184,4145
1688910521781,-184,4145
1688910521788,-184,4145
1688910521796,-184,4145
1688910521803,-184,4145
1688910521810,-184,4145
1688910521818,-184,4145
1688910521826,-184,4145
1688910521833,-184,4145
1688910521840,-184,4145
1688910521848,-184,4145
1688910521855,-184,4145
1688910521862,-184,4145
1688910521870,-184,4145
1688910521877,-184,4145
1688910521885,-184,4145
1688910521892,-184,4145
1688910521900,-184,4145
1688910521907,-184,4145
1688910521915,-184,4145
1688910521923,-184,4145
1688910521930,-184,4145
1688910521939,-184,4145
1688910521947,-184,4145
1688910521955,-184,4145
1688910521964,-184,4145
1688910521972,-184,4145
1688910521981,-184,4145
1688910521989,-184,4145
1688910521998,-184,4145
1688910522006,-184,4145
1688910522015,-184,4145
1688910522024,-184,4145
1688910522032,-184,4145
1688910522041,-184,4145
1688910522049,-184,4145
1688910522057,-184,4145
1688910522065,-184,4145
1688910522073,-184,4145
1688910522081,-184,4145
1688910522089,-184,4145
1688910522098,-184,4145
1688910522106,-184,4145
1688910522114,-184,4145
1688910522122,-184,4145
1688910522130,-184,4145
1688910522139,-184,4145
1688910522147,-184,4145
1688910522155,-184,4145
1688910522164,-184,4145
1688910522172,-184,4145
1688910522181,-184,4145
1688910522189,-184,4145
1688910522197,-184,4145
1688910522206,-184,4145
1688910522214,-184,4145
1688910522222,-184,4145
1688910522230,-184,4145
1688910522238,-184,4145
1688910522247,-184,4145
1688910522256,-184,4145
1688910522265,-184,4145
1688910522274,-184,4145
1688910522283,-184,4145
1688910522292,-184,4145
1688910522301,-184,4145
1688910522310,-184,4145
1688910522319,-184,4145
1688910522328,-184,4145
1688910522336,-184,4145
1688910522345,-184,4145
1688910522354,-184,4145
1688910522363,-184,4145
1688910522372,-184,4145
1688910522382,-184,4145
1688910522392,-184,4145
1688910522401,-184,4145
1688910522410,-184,4145
1688910522419,-184,4145
1688910522428,-184,4145
1688910522437,-184,4145
1688910522446,-184,4145
1688910522455,-184,4145
1688910522465,-184,4145
1688910522474,-184,4145
1688910522482,-184,4145
1688910522491,-184,4145
1688910522500,-184,4145
1688910522510,-184,4145
1688910522518,-184,4145
1688910522528,-184,4145
1688910522537,-184,4145
1688910522546,-184,4145
1688910522554,-184,4145
1688910522564,-184,4145
1688910522574,-184,4145
1688910522583,-184,4145
1688910522592,-184,4145
1688910522601,-184,4145
1688910522610,-184,4145
1688910522619,-184,4145
1688910522628,-184,4145
1688910522638,-184,4145
1688910522647,-184,4145
1688910522656,-184,4145
1688910522665,-184,4145
1688910522674,-184,4145
1688910522684,-184,4145
1688910522693,-184,4145
1688910522702,-184,4145
1688910522712,-184,4145
1688910522721,-184,4145
1688910522730,-184,4145
1688910522739,-184,4145
1688910522748,-184,4145
1688910522757,-184,4145
1688910522766,-184,4145
1688910522775,-184,4145
1688910522784,-184,4145
1688910522793,-184,4145
1688910522802,-184,4145
1688910522812,-184,4145
1688910522821,-184,4145
1688910522828,-184,4145
1688910522837,-184,4145
1688910522844,-184,4145
1688910522852,-184,4145
1688910522858,-184,4145
1688910522865,-184,4145
1688910522871,-184,4145
1688910522877,-184,4145
1688910522881,-184,4145
1688910522886,-184,4145
1688910522891,-184,4145
1688910522895,-184,4145
1688910522900,-184,4145
1688910522904,-184,4145
1688910522909,-184,4145
1688910522913,-184,4145
1688910522917,-184,4145
1688910522921,-184,4145
1688910522925,-184,4145
1688910522929,-184,4145
1688910522933,-184,4145
1688910522937,-184,4145
1688910522941,-184,4145
1688910522945,-184,4145
1688910522949,-184,4145
1688910522952,-184,4145
1688910522957,-184,4145
1688910522961,-184,4145
1688910522966,-184,4145
1688910522970,-184,4145
1688910522975,-184,4145
1688910522979,-184,4145
1688910522984,-184,4145
1688910522988,-184,4145
1688910522993,-184,4145
1688910522997,-184,4145
1688910523002,-184,4145
1688910523008,-184,4145
1688910523013,-184,4145
1688910523020,-184,4145
1688910523027,-184,4145
1688910523034,-184,4145
1688910523040,-184,4145
1688910523047,-184,4145
1688910523054,-184,4145
1688910523061,-184,4145
1688910523068,-184,4145
1688910523075,-184,4145
1688910523082,-184,4145
1688910523090,-184,4145
1688910523097,-184,4145
1688910523105,-184,4145
1688910523113,-184,4145
1688910523120,-184,4145
1688910523128,-184,4145
1688910523135,-184,4145
1688910523142,-184,4145
1688910523150,-184,4145
1688910523157,-184,4145
1688910523165,-184,4145
1688910523172,-184,4145
1688910523180,-184,4145
1688910523188,-184,4145
1688910523196,-184,4145
1688910523205,-184,4145
1688910523213,-184,4145
1688910523221,-184,4145
1688910523229,-184,4145
1688910523237,-184,4145
1688910523245,-184,4145
1688910523254,-184,4145
1688910523264,-184,4145
1688910523273,-184,4145
1688910523282,-184,4145
1688910523292,-184,4145
1688910523301,-184,4145
1688910523310,-184,4145
1688910523318,-184,4145
1688910523324,-184,4145
1688910523329,-184,4145
1688910523334,-184,4145
1688910523340,-184,4145
1688910523345,-184,4145
1688910523350,-184,4145
1688910523355,-184,4145
1688910523360,-184,4145
1688910523365,-184,4145
1688910523370,-184,4145
1688910523375,-184,4145
1688910523382,-184,4145
1688910523389,-184,4145
1688910523396,-184,4145
1688910523402,-184,4145
1688910523409,-184,4145
