Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688905817116,-179,4170
1688905817123,-179,4170
1688905817130,-179,4170
1688905817137,-179,4170
1688905817144,-179,4170
1688905817151,-179,4170
1688905817158,-179,4170
1688905817165,-179,4170
1688905817172,-179,4170
1688905817178,-179,4170
1688905817185,-179,4170
1688905817192,-179,4170
1688905817199,-179,4170
1688905817205,-179,4170
1688905817212,-179,4170
1688905817219,-179,4170
1688905817226,-179,4170
1688905817233,-179,4170
1688905817240,-179,4170
1688905817246,-179,4170
1688905817253,-179,4170
1688905817260,-179,4170
1688905817267,-179,4170
1688905817273,-179,4170
1688905817280,-179,4170
1688905817287,-179,4170
1688905817294,-179,4170
1688905817301,-179,4170
1688905817308,-179,4170
1688905817315,-179,4170
1688905817325,-179,4170
1688905817334,-179,4170
1688905817341,-179,4170
1688905817346,-179,4170
1688905817350,-179,4170
1688905817355,-179,4170
1688905817359,-179,4170
1688905817363,-179,4170
1688905817368,-179,4170
1688905817372,-179,4170
1688905817376,-179,4170
1688905817380,-179,4170
1688905817384,-179,4170
1688905817388,-179,4170
1688905817392,-179,4170
1688905817396,-179,4170
1688905817400,-179,4170
1688905817403,-179,4170
1688905817407,-179,4170
1688905817411,-179,4170
1688905817416,-179,4170
1688905817420,-179,4170
1688905817425,-179,4170
1688905817432,-179,4170
1688905817436,-179,4170
1688905817440,-179,4170
1688905817444,-179,4170
1688905817448,-179,4170
1688905817451,-179,4170
1688905817455,-179,4170
1688905817458,-179,4170
1688905817461,-179,4170
1688905817464,-179,4170
1688905817468,-179,4170
1688905817471,-179,4170
1688905817474,-179,4170
1688905817477,-179,4170
1688905817481,-179,4170
1688905817484,-179,4170
1688905817487,-179,4170
1688905817490,-179,4170
1688905817494,-179,4170
1688905817497,-179,4170
1688905817501,-179,4170
1688905817504,-179,4170
1688905817508,-179,4170
1688905817512,-179,4170
1688905817516,-179,4170
1688905817520,-179,4170
1688905817523,-179,4170
1688905817527,-179,4170
1688905817531,-179,4170
1688905817536,-179,4170
1688905817541,-179,4170
1688905817546,-179,4170
1688905817552,-179,4170
1688905817556,-179,4170
1688905817561,-179,4170
1688905817565,-179,4170
1688905817570,-179,4170
1688905817574,-179,4170
1688905817578,-179,4170
1688905817583,-179,4170
1688905817587,-179,4170
1688905817591,-179,4170
1688905817596,-179,4170
1688905817600,-179,4170
1688905817605,-179,4170
1688905817609,-179,4170
1688905817614,-179,4170
1688905817619,-179,4170
1688905817624,-179,4170
1688905817629,-179,4170
1688905817633,-179,4170
1688905817638,-179,4170
1688905817642,-179,4170
1688905817647,-179,4170
1688905817652,-179,4170
1688905817656,-179,4170
1688905817661,-179,4170
1688905817666,-179,4170
1688905817672,-179,4170
1688905817677,-179,4170
1688905817682,-179,4170
1688905817688,-179,4170
1688905817693,-179,4170
1688905817699,-179,4170
1688905817705,-179,4170
1688905817712,-179,4170
1688905817718,-179,4170
1688905817725,-179,4170
1688905817732,-179,4170
1688905817739,-179,4170
1688905817746,-179,4170
1688905817753,-179,4170
1688905817759,-179,4170
1688905817766,-179,4170
1688905817773,-179,4170
1688905817780,-179,4170
1688905817786,-179,4170
1688905817793,-179,4170
1688905817800,-179,4170
1688905817806,-179,4170
1688905817813,-179,4170
1688905817820,-179,4170
1688905817826,-179,4170
1688905817833,-179,4170
1688905817840,-179,4170
1688905817846,-179,4170
1688905817853,-179,4170
1688905817859,-179,4170
1688905817866,-179,4170
1688905817872,-179,4170
1688905817879,-179,4170
1688905817885,-179,4170
1688905817892,-179,4170
1688905817898,-179,4170
1688905817905,-179,4170
1688905817912,-179,4170
1688905817918,-179,4170
1688905817925,-179,4170
1688905817932,-179,4170
1688905817938,-179,4170
1688905817945,-179,4170
1688905817952,-179,4170
1688905817958,-179,4170
1688905817965,-179,4170
1688905817972,-179,4170
1688905817978,-179,4170
1688905817985,-179,4170
1688905817992,-179,4170
1688905817999,-179,4170
1688905818006,-179,4170
1688905818013,-179,4170
1688905818019,-179,4170
1688905818026,-179,4170
1688905818033,-179,4170
1688905818040,-179,4170
1688905818047,-179,4170
1688905818053,-179,4170
1688905818060,-179,4170
1688905818066,-179,4170
1688905818073,-179,4170
1688905818080,-179,4170
1688905818087,-179,4170
1688905818094,-179,4170
1688905818101,-179,4170
1688905818108,-179,4170
1688905818115,-179,4170
1688905818122,-179,4170
1688905818129,-179,4170
1688905818135,-179,4170
1688905818142,-179,4170
1688905818148,-179,4170
1688905818155,-179,4170
1688905818162,-179,4170
1688905818168,-179,4170
1688905818175,-179,4170
1688905818182,-179,4170
1688905818189,-179,4170
1688905818195,-179,4170
1688905818202,-179,4170
1688905818209,-179,4170
1688905818215,-179,4170
1688905818222,-179,4170
1688905818229,-179,4170
1688905818236,-179,4170
1688905818242,-179,4170
1688905818249,-179,4170
1688905818256,-179,4170
1688905818263,-179,4170
1688905818270,-179,4170
1688905818276,-179,4170
1688905818282,-179,4170
1688905818289,-179,4170
1688905818296,-179,4170
1688905818303,-179,4170
1688905818310,-179,4170
1688905818317,-179,4170
1688905818324,-179,4170
1688905818330,-179,4170
1688905818337,-179,4170
1688905818343,-179,4170
1688905818350,-179,4170
1688905818357,-179,4170
1688905818363,-179,4170
1688905818370,-179,4170
1688905818377,-179,4170
1688905818384,-179,4170
1688905818390,-179,4170
1688905818397,-179,4170
1688905818404,-179,4170
1688905818410,-179,4170
1688905818417,-179,4170
1688905818424,-179,4170
1688905818431,-179,4170
1688905818437,-179,4170
1688905818444,-179,4170
1688905818452,-179,4170
1688905818459,-179,4170
1688905818466,-179,4170
1688905818473,-179,4170
1688905818479,-179,4170
1688905818486,-179,4170
1688905818492,-179,4170
1688905818499,-179,4170
1688905818506,-179,4170
1688905818513,-179,4170
1688905818520,-179,4170
1688905818527,-179,4170
1688905818533,-179,4170
1688905818540,-179,4170
1688905818547,-179,4170
1688905818554,-179,4170
1688905818561,-179,4170
1688905818568,-179,4170
1688905818574,-179,4170
1688905818581,-179,4170
1688905818588,-179,4170
1688905818594,-179,4170
1688905818601,-179,4170
1688905818608,-179,4170
1688905818615,-179,4170
1688905818622,-179,4170
1688905818628,-179,4170
1688905818635,-179,4170
1688905818642,-179,4170
1688905818648,-179,4170
1688905818655,-179,4170
1688905818662,-179,4170
1688905818669,-179,4170
1688905818676,-179,4170
1688905818682,-179,4170
1688905818689,-179,4170
1688905818695,-179,4170
1688905818702,-179,4170
1688905818709,-179,4170
1688905818715,-179,4170
1688905818722,-179,4170
1688905818729,-179,4170
1688905818735,-179,4170
1688905818742,-179,4170
1688905818749,-179,4170
1688905818755,-179,4170
1688905818762,-179,4170
1688905818769,-179,4170
1688905818776,-179,4170
1688905818783,-179,4170
1688905818789,-179,4170
1688905818796,-179,4170
1688905818803,-179,4170
1688905818810,-179,4170
1688905818817,-179,4170
1688905818823,-179,4170
1688905818830,-179,4170
1688905818837,-179,4170
1688905818844,-179,4170
1688905818850,-179,4170
1688905818857,-179,4170
1688905818864,-179,4170
1688905818871,-179,4170
1688905818877,-179,4170
1688905818884,-179,4170
1688905818890,-179,4170
1688905818897,-179,4170
1688905818904,-179,4170
1688905818910,-179,4170
1688905818917,-179,4170
1688905818924,-179,4170
1688905818930,-179,4170
1688905818937,-179,4170
1688905818944,-179,4170
1688905818951,-179,4170
1688905818957,-179,4170
1688905818964,-179,4170
1688905818971,-179,4170
1688905818978,-179,4170
1688905818985,-179,4170
1688905818992,-179,4170
1688905818998,-179,4170
1688905819005,-179,4170
1688905819012,-179,4170
1688905819018,-179,4170
1688905819025,-179,4170
1688905819032,-179,4170
1688905819039,-179,4170
1688905819046,-179,4170
1688905819053,-179,4170
1688905819060,-179,4170
1688905819066,-179,4170
1688905819073,-179,4170
1688905819080,-179,4170
1688905819086,-179,4170
1688905819093,-179,4170
1688905819100,-179,4170
1688905819107,-179,4170
1688905819114,-179,4170
1688905819121,-179,4170
1688905819127,-179,4170
1688905819134,-179,4170
1688905819140,-179,4170
1688905819147,-179,4170
1688905819153,-179,4170
1688905819160,-179,4170
1688905819167,-179,4170
1688905819174,-179,4170
1688905819180,-179,4170
1688905819187,-179,4170
1688905819193,-179,4170
1688905819199,-179,4170
1688905819206,-179,4170
1688905819212,-179,4170
1688905819219,-179,4170
1688905819226,-179,4170
1688905819233,-179,4170
1688905819240,-179,4170
1688905819247,-179,4170
1688905819254,-179,4170
1688905819260,-179,4170
1688905819267,-179,4170
1688905819274,-179,4170
1688905819281,-179,4170
1688905819288,-179,4170
1688905819295,-179,4170
1688905819302,-179,4170
1688905819309,-179,4170
1688905819316,-179,4170
1688905819323,-179,4170
1688905819330,-179,4170
1688905819336,-179,4170
1688905819343,-179,4170
1688905819350,-179,4170
1688905819356,-179,4170
1688905819363,-179,4170
1688905819370,-179,4170
1688905819377,-179,4170
1688905819384,-179,4170
1688905819390,-179,4170
1688905819397,-179,4170
1688905819404,-179,4170
1688905819411,-179,4170
1688905819418,-179,4170
1688905819424,-179,4170
1688905819431,-179,4170
1688905819438,-179,4170
1688905819445,-179,4170
1688905819452,-179,4170
1688905819458,-179,4170
1688905819465,-179,4170
1688905819472,-179,4170
1688905819479,-179,4170
1688905819486,-179,4170
1688905819492,-179,4170
1688905819499,-179,4170
1688905819506,-179,4170
1688905819512,-179,4170
1688905819519,-179,4170
1688905819526,-179,4170
1688905819532,-179,4170
1688905819539,-179,4170
1688905819546,-179,4170
1688905819553,-179,4170
1688905819559,-179,4170
1688905819566,-179,4170
1688905819573,-179,4170
1688905819580,-179,4170
1688905819586,-179,4170
1688905819593,-179,4170
1688905819600,-179,4170
1688905819607,-179,4170
1688905819614,-179,4170
1688905819621,-179,4170
1688905819627,-179,4170
1688905819634,-179,4170
1688905819641,-179,4170
1688905819648,-179,4170
1688905819654,-179,4170
1688905819661,-179,4170
1688905819668,-179,4170
1688905819674,-179,4170
1688905819681,-179,4170
1688905819688,-179,4170
1688905819694,-179,4170
1688905819700,-179,4170
1688905819706,-179,4170
1688905819711,-179,4170
1688905819717,-179,4170
1688905819722,-179,4170
1688905819727,-179,4170
1688905819733,-179,4170
1688905819738,-179,4170
1688905819744,-179,4170
1688905819749,-179,4170
1688905819754,-179,4170
1688905819760,-179,4170
1688905819765,-179,4170
1688905819770,-179,4170
1688905819776,-179,4170
1688905819782,-179,4170
1688905819788,-179,4170
1688905819793,-179,4170
1688905819797,-179,4170
1688905819801,-179,4170
1688905819804,-179,4170
1688905819807,-179,4170
1688905819811,-179,4170
1688905819815,-179,4170
1688905819819,-179,4170
1688905819823,-179,4170
1688905819827,-179,4170
1688905819831,-179,4170
1688905819835,-179,4170
1688905819839,-179,4170
1688905819843,-179,4170
1688905819846,-179,4170
1688905819850,-179,4170
1688905819854,-179,4170
1688905819857,-179,4170
1688905819861,-179,4170
1688905819865,-179,4170
1688905819869,-179,4170
1688905819873,-179,4170
1688905819877,-179,4170
1688905819881,-179,4170
1688905819885,-179,4170
1688905819889,-179,4170
1688905819893,-179,4170
1688905819897,-179,4170
1688905819900,-179,4170
1688905819905,-179,4170
1688905819909,-179,4170
1688905819913,-179,4170
1688905819917,-179,4170
1688905819921,-179,4170
1688905819925,-179,4170
1688905819929,-179,4170
1688905819933,-179,4170
1688905819937,-179,4170
1688905819941,-179,4170
1688905819946,-179,4170
1688905819950,-179,4170
1688905819954,-179,4170
1688905819959,-179,4170
1688905819964,-179,4170
1688905819969,-179,4170
1688905819973,-179,4170
1688905819978,-179,4170
1688905819982,-179,4170
1688905819988,-179,4170
1688905819993,-179,4170
1688905819999,-179,4170
1688905820006,-179,4170
1688905820013,-179,4170
1688905820020,-179,4170
1688905820026,-179,4170
1688905820033,-179,4170
1688905820040,-179,4170
1688905820047,-179,4170
1688905820054,-179,4170
1688905820060,-179,4170
1688905820067,-179,4170
1688905820074,-179,4170
1688905820080,-179,4170
1688905820089,-179,4170
1688905820096,-179,4170
1688905820102,-179,4170
1688905820109,-179,4170
1688905820116,-179,4170
1688905820122,-179,4170
1688905820129,-179,4170
1688905820136,-179,4170
1688905820143,-179,4170
1688905820149,-179,4170
1688905820156,-179,4170
1688905820163,-179,4170
1688905820169,-179,4170
1688905820176,-179,4170
1688905820182,-179,4170
1688905820189,-179,4170
1688905820196,-179,4170
1688905820202,-179,4170
1688905820209,-179,4170
1688905820216,-179,4170
1688905820222,-179,4170
1688905820229,-179,4170
1688905820236,-179,4170
1688905820242,-179,4170
1688905820249,-179,4170
1688905820256,-179,4170
1688905820263,-179,4170
1688905820269,-179,4170
1688905820276,-179,4170
1688905820283,-179,4170
1688905820290,-179,4170
1688905820297,-179,4170
1688905820304,-179,4170
1688905820310,-179,4170
1688905820317,-179,4170
1688905820324,-179,4170
1688905820331,-179,4170
1688905820338,-179,4170
1688905820345,-179,4170
1688905820352,-179,4170
1688905820358,-179,4170
1688905820365,-179,4170
1688905820372,-179,4170
1688905820379,-179,4170
1688905820386,-179,4170
1688905820394,-179,4170
1688905820420,-179,4170
1688905820429,-179,4170
1688905820437,-179,4170
1688905820447,-179,4170
1688905820457,-179,4170
1688905820494,-179,4170
1688905820504,-179,4170
1688905820508,-179,4170
1688905820512,-179,4170
1688905820517,-179,4170
1688905820522,-179,4170
1688905820526,-179,4170
1688905820530,-179,4170
1688905820535,-179,4170
1688905820539,-179,4170
1688905820579,-179,4170
1688905820586,-179,4170
1688905820590,-179,4170
1688905820594,-179,4170
1688905820600,-179,4170
1688905820605,-179,4170
1688905820609,-179,4170
1688905820612,-179,4170
1688905820618,-179,4170
1688905820630,-179,4170
1688905820634,-179,4170
1688905820638,-179,4170
1688905820643,-179,4170
1688905820649,-179,4170
1688905820652,-179,4170
1688905820655,-179,4170
1688905820659,-179,4170
1688905820665,-179,4170
1688905820670,-179,4170
1688905820683,-179,4170
1688905820687,-179,4170
1688905820690,-179,4170
1688905820694,-179,4170
1688905820697,-179,4170
1688905820701,-179,4170
1688905820704,-179,4170
1688905820708,-179,4170
1688905820712,-179,4170
1688905820715,-179,4170
1688905820718,-179,4170
1688905820721,-179,4170
1688905820725,-179,4170
1688905820729,-179,4170
1688905820732,-179,4170
1688905820736,-179,4170
1688905820741,-179,4170
1688905820744,-179,4170
1688905820747,-179,4170
1688905820750,-179,4170
1688905820752,-179,4170
1688905820757,-179,4170
1688905820761,-179,4170
1688905820763,-179,4170
1688905820766,-179,4170
1688905820769,-179,4170
1688905820772,-179,4170
1688905820777,-179,4170
1688905820780,-179,4170
1688905820783,-179,4170
1688905820786,-179,4170
1688905820790,-179,4170
1688905820793,-179,4170
1688905820796,-179,4170
1688905820808,-179,4170
1688905820811,-179,4170
1688905820814,-179,4170
1688905820818,-179,4170
1688905820821,-179,4170
1688905820824,-179,4170
1688905820827,-179,4170
1688905820831,-179,4170
1688905820835,-179,4170
1688905820838,-179,4170
1688905820841,-179,4170
1688905820848,-179,4170
1688905820852,-179,4170
1688905820855,-179,4170
1688905820859,-179,4170
1688905820862,-179,4170
1688905820866,-179,4170
1688905820869,-179,4170
1688905820872,-179,4170
1688905820876,-179,4170
1688905820879,-179,4170
1688905820883,-179,4170
1688905820889,-179,4170
1688905820895,-179,4170
1688905820898,-179,4170
1688905820902,-179,4170
1688905820906,-179,4170
1688905820909,-179,4170
1688905820913,-179,4170
1688905820916,-179,4170
1688905820919,-179,4170
1688905820923,-179,4170
1688905820926,-179,4170
1688905820930,-179,4170
1688905820936,-179,4170
1688905820939,-179,4170
1688905820943,-179,4170
1688905820946,-179,4170
1688905820949,-179,4170
1688905820952,-179,4170
1688905820956,-179,4170
1688905820959,-179,4170
1688905820962,-179,4170
1688905820967,-179,4170
1688905820971,-179,4170
1688905820977,-179,4170
1688905820981,-179,4170
1688905820987,-179,4170
1688905820991,-179,4170
1688905820995,-179,4170
1688905820999,-179,4170
1688905821002,-179,4170
1688905821006,-179,4170
1688905821010,-179,4170
1688905821013,-179,4170
1688905821017,-179,4170
1688905821021,-179,4170
1688905821025,-179,4170
1688905821029,-179,4170
1688905821032,-179,4170
1688905821036,-179,4170
1688905821040,-179,4170
1688905821045,-179,4170
1688905821051,-179,4170
1688905821054,-179,4170
1688905821058,-179,4170
1688905821062,-179,4170
1688905821065,-179,4170
1688905821069,-179,4170
1688905821077,-179,4170
1688905821080,-179,4170
1688905821086,-179,4170
1688905821092,-179,4170
1688905821095,-179,4170
1688905821099,-179,4170
1688905821102,-179,4170
1688905821106,-179,4170
1688905821109,-179,4170
1688905821112,-179,4170
1688905821116,-179,4170
1688905821119,-179,4170
1688905821123,-179,4170
1688905821127,-179,4170
1688905821130,-179,4170
1688905821134,-179,4170
1688905821137,-179,4170
1688905821141,-179,4170
1688905821144,-179,4170
1688905821148,-179,4170
1688905821151,-179,4170
1688905821154,-179,4170
1688905821157,-179,4170
1688905821161,-179,4170
1688905821165,-179,4170
1688905821168,-179,4170
1688905821172,-179,4170
1688905821175,-179,4170
1688905821199,-179,4170
1688905821205,-179,4170
1688905821210,-179,4170
1688905821217,-179,4170
1688905821220,-179,4170
1688905821224,-179,4170
1688905821228,-179,4170
1688905821231,-179,4170
1688905821236,-179,4170
1688905821239,-179,4170
1688905821246,-179,4170
1688905821249,-179,4170
1688905821252,-179,4170
1688905821255,-179,4170
1688905821258,-179,4170
1688905821262,-179,4170
1688905821271,-179,4170
1688905821274,-179,4170
1688905821277,-179,4170
1688905821284,-179,4170
1688905821288,-179,4170
1688905821291,-179,4170
1688905821297,-179,4170
1688905821301,-179,4170
1688905821305,-179,4170
1688905821308,-179,4170
1688905821312,-179,4170
1688905821315,-179,4170
1688905821319,-179,4170
1688905821323,-179,4170
1688905821327,-179,4170
1688905821331,-179,4170
1688905821339,-179,4170
1688905821346,-179,4170
1688905821350,-179,4170
1688905821353,-179,4170
1688905821357,-179,4170
1688905821360,-179,4170
1688905821364,-179,4170
1688905821367,-179,4170
1688905821370,-179,4170
1688905821374,-179,4170
1688905821378,-179,4170
1688905821381,-179,4170
1688905821386,-179,4170
1688905821390,-179,4170
1688905821394,-179,4170
1688905821397,-179,4170
1688905821400,-179,4170
1688905821404,-179,4170
1688905821411,-179,4170
1688905821414,-179,4170
1688905821417,-179,4170
1688905821420,-179,4170
1688905821423,-179,4170
1688905821426,-179,4170
1688905821429,-179,4170
1688905821433,-179,4170
1688905821436,-179,4170
1688905821445,-179,4170
1688905821448,-179,4170
1688905821451,-179,4170
1688905821457,-179,4170
1688905821462,-179,4170
1688905821466,-179,4170
1688905821470,-179,4170
1688905821473,-179,4170
1688905821479,-179,4170
1688905821483,-179,4170
1688905821487,-179,4170
1688905821490,-179,4170
1688905821494,-179,4170
1688905821497,-179,4170
1688905821501,-179,4170
1688905821504,-179,4170
1688905821508,-179,4170
1688905821511,-179,4170
1688905821514,-179,4170
1688905821518,-179,4170
1688905821522,-179,4170
1688905821526,-179,4170
1688905821529,-179,4170
1688905821533,-179,4170
1688905821536,-179,4170
1688905821539,-179,4170
1688905821543,-179,4170
1688905821546,-179,4170
1688905821549,-179,4170
1688905821553,-179,4170
1688905821556,-179,4170
1688905821559,-179,4170
1688905821562,-179,4170
1688905821565,-179,4170
1688905821568,-179,4170
1688905821572,-179,4170
1688905821575,-179,4170
1688905821578,-179,4170
1688905821582,-179,4170
1688905821585,-179,4170
1688905821589,-179,4170
1688905821592,-179,4170
1688905821596,-179,4170
1688905821600,-179,4170
1688905821603,-179,4170
1688905821606,-179,4170
1688905821610,-179,4170
1688905821613,-179,4170
1688905821616,-179,4170
1688905821619,-179,4170
1688905821623,-179,4170
1688905821626,-179,4170
1688905821629,-179,4170
1688905821633,-179,4170
1688905821636,-179,4170
1688905821639,-179,4170
1688905821644,-179,4170
1688905821649,-179,4170
1688905821652,-179,4170
1688905821656,-179,4170
1688905821659,-179,4170
1688905821662,-179,4170
1688905821665,-179,4170
1688905821668,-179,4170
1688905821671,-179,4170
1688905821673,-179,4170
1688905821676,-179,4170
1688905821681,-179,4170
1688905821684,-179,4170
1688905821687,-179,4170
1688905821690,-179,4170
1688905821693,-179,4170
1688905821696,-179,4170
1688905821699,-179,4170
1688905821702,-179,4170
1688905821705,-179,4170
1688905821709,-179,4170
1688905821713,-179,4170
1688905821716,-179,4170
1688905821720,-179,4170
1688905821723,-179,4170
1688905821726,-179,4170
1688905821729,-179,4170
1688905821732,-179,4170
1688905821735,-179,4170
1688905821738,-179,4170
1688905821741,-179,4170
1688905821745,-179,4170
1688905821748,-179,4170
1688905821751,-179,4170
1688905821755,-179,4170
1688905821758,-179,4170
1688905821761,-179,4170
1688905821764,-179,4170
1688905821767,-179,4170
1688905821770,-179,4170
1688905821773,-179,4170
1688905821777,-179,4170
1688905821780,-179,4170
1688905821783,-179,4170
1688905821788,-179,4170
1688905821791,-179,4170
1688905821794,-179,4170
1688905821797,-179,4170
1688905821801,-179,4170
1688905821805,-179,4170
1688905821809,-179,4170
1688905821812,-179,4170
1688905821818,-179,4170
1688905821821,-179,4170
1688905821825,-179,4170
1688905821828,-179,4170
1688905821832,-179,4170
1688905821835,-179,4170
1688905821839,-179,4170
1688905821842,-179,4170
1688905821845,-179,4170
1688905821849,-179,4170
1688905821852,-179,4170
1688905821856,-179,4170
1688905821859,-179,4170
1688905821865,-179,4170
1688905821869,-179,4170
1688905821872,-179,4170
1688905821875,-179,4170
1688905821879,-179,4170
1688905821883,-179,4170
1688905821886,-179,4170
1688905821893,-179,4170
1688905821896,-179,4170
1688905821899,-179,4170
1688905821903,-179,4170
1688905821906,-179,4170
1688905821910,-179,4170
1688905821913,-179,4170
1688905821916,-179,4170
1688905821921,-179,4170
1688905821924,-179,4170
1688905821928,-179,4170
1688905821931,-179,4170
1688905821934,-179,4170
1688905821937,-179,4170
1688905821940,-179,4170
1688905821943,-179,4170
1688905821946,-179,4170
1688905821951,-179,4170
1688905821954,-179,4170
1688905821957,-179,4170
1688905821959,-179,4170
1688905821962,-179,4170
1688905821965,-179,4170
1688905821968,-179,4170
1688905821972,-179,4170
1688905821975,-179,4170
1688905821977,-179,4170
1688905821981,-179,4170
1688905821986,-179,4170
1688905821990,-179,4170
1688905821993,-179,4170
1688905821996,-179,4170
1688905821999,-179,4170
1688905822002,-179,4170
1688905822004,-179,4170
1688905822007,-179,4170
1688905822010,-179,4170
1688905822013,-179,4170
1688905822016,-179,4170
1688905822020,-179,4170
1688905822023,-179,4170
1688905822028,-179,4170
1688905822032,-179,4170
1688905822035,-179,4170
1688905822038,-179,4170
1688905822042,-179,4170
1688905822046,-179,4170
1688905822049,-179,4170
1688905822053,-179,4170
1688905822057,-179,4170
1688905822061,-179,4170
1688905822064,-179,4170
1688905822068,-179,4170
1688905822071,-179,4170
1688905822074,-179,4170
1688905822077,-179,4170
1688905822080,-179,4170
1688905822083,-179,4170
1688905822086,-179,4170
1688905822089,-179,4170
1688905822092,-179,4170
1688905822095,-179,4170
1688905822098,-179,4170
1688905822101,-179,4170
1688905822104,-179,4170
1688905822107,-179,4170
1688905822110,-179,4170
1688905822114,-179,4170
1688905822117,-179,4170
1688905822120,-179,4170
1688905822123,-179,4170
1688905822126,-179,4170
1688905822130,-179,4170
1688905822133,-179,4170
1688905822137,-179,4170
1688905822140,-179,4170
1688905822144,-179,4170
1688905822149,-179,4170
1688905822154,-179,4170
1688905822160,-179,4170
1688905822165,-179,4170
1688905822169,-179,4170
1688905822174,-179,4170
1688905822179,-179,4170
1688905822184,-179,4170
1688905822189,-179,4170
1688905822194,-179,4170
1688905822199,-179,4170
1688905822204,-179,4170
1688905822209,-179,4170
1688905822214,-179,4170
1688905822219,-179,4170
1688905822224,-179,4170
1688905822229,-179,4170
1688905822234,-179,4170
1688905822239,-179,4170
1688905822245,-179,4170
1688905822250,-179,4170
1688905822256,-179,4170
1688905822261,-179,4170
1688905822266,-179,4170
1688905822272,-179,4170
1688905822277,-179,4170
1688905822283,-179,4170
1688905822288,-179,4170
1688905822294,-179,4170
1688905822299,-179,4170
1688905822305,-179,4170
1688905822310,-179,4170
1688905822316,-179,4170
1688905822321,-179,4170
1688905822327,-179,4170
1688905822332,-179,4170
1688905822338,-179,4170
1688905822344,-179,4170
1688905822350,-179,4170
1688905822356,-179,4170
1688905822362,-179,4170
1688905822373,-179,4170
1688905822379,-179,4170
1688905822385,-179,4170
1688905822392,-179,4170
1688905822398,-179,4170
1688905822404,-179,4170
1688905822410,-179,4170
1688905822416,-179,4170
1688905822422,-179,4170
1688905822428,-179,4170
1688905822434,-179,4170
1688905822440,-179,4170
1688905822447,-179,4170
1688905822453,-179,4170
1688905822460,-179,4170
1688905822466,-179,4170
1688905822473,-179,4170
1688905822480,-179,4170
1688905822486,-179,4170
1688905822493,-179,4170
1688905822500,-179,4170
1688905822506,-179,4170
1688905822512,-179,4170
1688905822519,-179,4170
1688905822526,-179,4170
1688905822532,-179,4170
1688905822539,-179,4170
1688905822546,-179,4170
1688905822552,-179,4170
1688905822559,-179,4170
1688905822565,-179,4170
1688905822572,-179,4170
1688905822579,-179,4170
1688905822585,-179,4170
1688905822592,-179,4170
1688905822598,-179,4170
1688905822605,-179,4170
1688905822612,-179,4170
1688905822619,-179,4170
1688905822625,-179,4170
1688905822632,-179,4170
1688905822639,-179,4170
1688905822645,-179,4170
1688905822652,-179,4170
1688905822659,-179,4170
1688905822665,-179,4170
1688905822672,-179,4170
1688905822678,-179,4170
1688905822685,-179,4170
1688905822691,-179,4170
1688905822698,-179,4170
1688905822704,-179,4170
1688905822710,-179,4170
1688905822717,-179,4170
1688905822724,-179,4170
1688905822731,-179,4170
1688905822737,-179,4170
1688905822744,-179,4170
1688905822751,-179,4170
1688905822758,-179,4170
1688905822764,-179,4170
1688905822771,-179,4170
1688905822778,-179,4170
1688905822784,-179,4170
1688905822791,-179,4170
1688905822797,-179,4170
1688905822804,-179,4170
1688905822810,-179,4170
1688905822817,-179,4170
1688905822824,-179,4170
1688905822831,-179,4170
1688905822838,-179,4170
1688905822844,-179,4170
1688905822851,-179,4170
1688905822858,-179,4170
1688905822864,-179,4170
1688905822871,-179,4170
1688905822877,-179,4170
1688905822884,-179,4170
1688905822891,-179,4170
1688905822897,-179,4170
1688905822904,-179,4170
1688905822911,-179,4170
1688905822917,-179,4170
1688905822924,-179,4170
1688905822930,-179,4170
1688905822936,-179,4170
1688905822944,-179,4170
1688905822951,-179,4170
1688905822957,-179,4170
1688905822961,-179,4170
1688905822965,-179,4170
1688905822969,-179,4170
1688905822973,-179,4170
1688905822977,-179,4170
1688905822981,-179,4170
1688905822985,-179,4170
1688905822989,-179,4170
1688905822992,-179,4170
1688905822996,-179,4170
1688905823000,-179,4170
1688905823004,-179,4170
1688905823008,-179,4170
1688905823012,-179,4170
1688905823016,-179,4170
1688905823021,-179,4170
1688905823024,-179,4170
1688905823028,-179,4170
1688905823032,-179,4170
1688905823037,-179,4170
1688905823042,-179,4170
1688905823047,-179,4170
1688905823052,-179,4170
1688905823057,-179,4170
1688905823063,-179,4170
1688905823068,-179,4170
1688905823074,-179,4170
1688905823079,-179,4170
1688905823084,-179,4170
1688905823089,-179,4170
1688905823094,-179,4170
1688905823100,-179,4170
1688905823105,-179,4170
1688905823110,-179,4170
1688905823115,-179,4170
1688905823120,-179,4170
1688905823126,-179,4170
1688905823132,-179,4170
1688905823138,-179,4170
1688905823144,-179,4170
1688905823151,-179,4170
1688905823157,-179,4170
1688905823163,-179,4170
1688905823169,-179,4170
1688905823175,-179,4170
1688905823181,-179,4170
1688905823187,-179,4170
1688905823193,-179,4170
1688905823199,-179,4170
1688905823205,-179,4170
1688905823211,-179,4170
1688905823217,-179,4170
1688905823224,-179,4170
1688905823230,-179,4170
1688905823237,-179,4170
1688905823244,-179,4170
1688905823250,-179,4170
1688905823256,-179,4170
1688905823263,-179,4170
1688905823270,-179,4170
1688905823277,-179,4170
1688905823283,-179,4170
1688905823290,-179,4170
1688905823297,-179,4170
