Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688650895214,-184,4080
1688650895221,-184,4080
1688650895228,-184,4080
1688650895235,-184,4080
1688650895241,-184,4080
1688650895248,-184,4080
1688650895255,-184,4080
1688650895262,-184,4080
1688650895269,-184,4080
1688650895275,-184,4080
1688650895282,-184,4080
1688650895288,-184,4080
1688650895296,-184,4080
1688650895302,-184,4080
1688650895310,-184,4080
1688650895317,-184,4080
1688650895323,-184,4080
1688650895330,-184,4080
1688650895337,-184,4080
1688650895344,-184,4080
1688650895351,-184,4080
1688650895358,-184,4080
1688650895364,-184,4080
1688650895371,-184,4080
1688650895377,-184,4080
1688650895384,-184,4080
1688650895391,-184,4080
1688650895397,-184,4080
1688650895404,-184,4080
1688650895411,-184,4080
1688650895418,-184,4080
1688650895425,-184,4080
1688650895432,-184,4080
1688650895439,-184,4080
1688650895446,-184,4080
1688650895452,-184,4080
1688650895459,-184,4080
1688650895467,-184,4080
1688650895473,-184,4080
1688650895480,-184,4080
1688650895488,-184,4080
1688650895495,-184,4080
1688650895502,-184,4080
1688650895508,-184,4080
1688650895515,-184,4080
1688650895521,-184,4080
1688650895528,-184,4080
1688650895536,-184,4080
1688650895542,-184,4080
1688650895549,-184,4080
1688650895556,-184,4080
1688650895563,-184,4080
1688650895569,-184,4080
1688650895576,-184,4080
1688650895583,-184,4080
1688650895590,-184,4080
1688650895597,-184,4080
1688650895604,-184,4080
1688650895611,-184,4080
1688650895617,-184,4080
1688650895624,-184,4080
1688650895631,-184,4080
1688650895638,-184,4080
1688650895644,-184,4080
1688650895651,-184,4080
1688650895658,-184,4080
1688650895665,-184,4080
1688650895671,-184,4080
1688650895679,-184,4080
1688650895685,-184,4080
1688650895692,-184,4080
1688650895699,-184,4080
1688650895706,-184,4080
1688650895713,-184,4080
1688650895720,-184,4080
1688650895726,-184,4080
1688650895733,-184,4080
1688650895740,-184,4080
1688650895747,-184,4080
1688650895753,-184,4080
1688650895760,-184,4080
1688650895767,-184,4080
1688650895773,-184,4080
1688650895780,-184,4080
1688650895786,-184,4080
1688650895793,-184,4080
1688650895800,-184,4080
1688650895807,-184,4080
1688650895813,-184,4080
1688650895820,-184,4080
1688650895827,-184,4080
1688650895835,-184,4080
1688650895842,-184,4080
1688650895849,-184,4080
1688650895855,-184,4080
1688650895862,-184,4080
1688650895869,-184,4080
1688650895876,-184,4080
1688650895883,-184,4080
1688650895889,-184,4080
1688650895896,-184,4080
1688650895903,-184,4080
1688650895910,-184,4080
1688650895917,-184,4080
1688650895924,-184,4080
1688650895931,-184,4080
1688650895937,-184,4080
1688650895945,-184,4080
1688650895952,-184,4080
1688650895959,-184,4080
1688650895965,-184,4080
1688650895972,-184,4080
1688650895979,-184,4080
1688650895986,-184,4080
1688650895992,-184,4080
1688650896000,-184,4080
1688650896006,-184,4080
1688650896013,-184,4080
1688650896020,-184,4080
1688650896027,-184,4080
1688650896034,-184,4080
1688650896041,-184,4080
1688650896048,-184,4080
1688650896055,-184,4080
1688650896062,-184,4080
1688650896068,-184,4080
1688650896075,-184,4080
1688650896082,-184,4080
1688650896089,-184,4080
1688650896096,-184,4080
1688650896102,-184,4080
1688650896109,-184,4080
1688650896116,-184,4080
1688650896123,-184,4080
1688650896130,-184,4080
1688650896137,-184,4080
1688650896144,-184,4080
1688650896150,-184,4080
1688650896157,-184,4080
1688650896164,-184,4080
1688650896170,-184,4080
1688650896177,-184,4080
1688650896184,-184,4080
1688650896191,-184,4080
1688650896197,-184,4080
1688650896204,-184,4080
1688650896210,-184,4080
1688650896218,-184,4080
1688650896225,-184,4080
1688650896232,-184,4080
1688650896238,-184,4080
1688650896245,-184,4080
1688650896252,-184,4080
1688650896259,-184,4080
1688650896266,-184,4080
1688650896273,-184,4080
1688650896279,-184,4080
1688650896285,-184,4080
1688650896291,-184,4080
1688650896296,-184,4080
1688650896301,-184,4080
1688650896306,-184,4080
1688650896312,-184,4080
1688650896317,-184,4080
1688650896322,-184,4080
1688650896327,-184,4080
1688650896333,-184,4080
1688650896338,-184,4080
1688650896343,-184,4080
1688650896349,-184,4080
1688650896354,-184,4080
1688650896359,-184,4080
1688650896365,-184,4080
1688650896370,-184,4080
1688650896376,-184,4080
1688650896381,-184,4080
1688650896386,-184,4080
1688650896391,-184,4080
1688650896397,-184,4080
1688650896402,-184,4080
1688650896407,-184,4080
1688650896413,-184,4080
1688650896419,-184,4080
1688650896426,-184,4080
1688650896433,-184,4080
1688650896439,-184,4080
1688650896446,-184,4080
1688650896453,-184,4080
1688650896460,-184,4080
1688650896467,-184,4080
1688650896474,-184,4080
1688650896480,-184,4080
1688650896487,-184,4080
1688650896494,-184,4080
1688650896501,-184,4080
1688650896508,-184,4080
1688650896514,-184,4080
1688650896521,-184,4080
1688650896528,-184,4080
1688650896535,-184,4080
1688650896541,-184,4080
1688650896548,-184,4080
1688650896555,-184,4080
1688650896562,-184,4080
1688650896569,-184,4080
1688650896576,-184,4080
1688650896582,-184,4080
1688650896588,-184,4080
1688650896595,-184,4080
1688650896602,-184,4080
1688650896609,-184,4080
1688650896615,-184,4080
1688650896622,-184,4080
1688650896628,-184,4080
1688650896635,-184,4080
1688650896641,-184,4080
1688650896648,-184,4080
1688650896655,-184,4080
1688650896662,-184,4080
1688650896669,-184,4080
1688650896675,-184,4080
1688650896682,-184,4080
1688650896689,-184,4080
1688650896695,-184,4080
1688650896702,-184,4080
1688650896708,-184,4080
1688650896715,-184,4080
1688650896721,-184,4080
1688650896728,-184,4080
1688650896734,-184,4080
1688650896741,-184,4080
1688650896749,-184,4080
1688650896757,-184,4080
1688650896764,-184,4080
1688650896770,-184,4080
1688650896777,-184,4080
1688650896784,-184,4080
1688650896790,-184,4080
1688650896797,-184,4080
1688650896804,-184,4080
1688650896811,-184,4080
1688650896817,-184,4080
1688650896824,-184,4080
1688650896831,-184,4080
1688650896838,-184,4080
1688650896845,-184,4080
1688650896851,-184,4080
1688650896858,-184,4080
1688650896864,-184,4080
1688650896871,-184,4080
1688650896878,-184,4080
1688650896885,-184,4080
1688650896891,-184,4080
1688650896898,-184,4080
1688650896905,-184,4080
1688650896912,-184,4080
1688650896919,-184,4080
1688650896926,-184,4080
1688650896933,-184,4080
1688650896940,-184,4080
1688650896946,-184,4080
1688650896952,-184,4080
1688650896959,-184,4080
1688650896966,-184,4080
1688650896972,-184,4080
1688650896979,-184,4080
1688650896985,-184,4080
1688650896992,-184,4080
1688650896999,-184,4080
1688650897006,-184,4080
1688650897012,-184,4080
1688650897019,-184,4080
1688650897026,-184,4080
1688650897033,-184,4080
1688650897040,-184,4080
1688650897047,-184,4080
1688650897053,-184,4080
1688650897060,-184,4080
1688650897068,-184,4080
1688650897092,-184,4080
1688650897099,-184,4080
1688650897105,-184,4080
1688650897109,-184,4080
1688650897114,-184,4080
1688650897118,-184,4080
1688650897122,-184,4080
1688650897126,-184,4080
1688650897130,-184,4080
1688650897134,-184,4080
1688650897138,-184,4080
1688650897141,-184,4080
1688650897145,-184,4080
1688650897149,-184,4080
1688650897153,-184,4080
1688650897157,-184,4080
1688650897161,-184,4080
1688650897165,-184,4080
1688650897170,-184,4080
1688650897175,-184,4080
1688650897180,-184,4080
1688650897185,-184,4080
1688650897190,-184,4080
1688650897195,-184,4080
1688650897201,-184,4080
1688650897206,-184,4080
1688650897211,-184,4080
1688650897217,-184,4080
1688650897222,-184,4080
1688650897228,-184,4080
1688650897233,-184,4080
1688650897238,-184,4080
1688650897244,-184,4080
1688650897249,-184,4080
1688650897255,-184,4080
1688650897260,-184,4080
1688650897266,-184,4080
1688650897271,-184,4080
1688650897276,-184,4080
1688650897280,-184,4080
1688650897283,-184,4080
1688650897287,-184,4080
1688650897291,-184,4080
1688650897295,-184,4080
1688650897299,-184,4080
1688650897303,-184,4080
1688650897307,-184,4080
1688650897310,-184,4080
1688650897314,-184,4080
1688650897318,-184,4080
1688650897322,-184,4080
1688650897326,-184,4080
1688650897330,-184,4080
1688650897333,-184,4080
1688650897337,-184,4080
1688650897341,-184,4080
1688650897345,-184,4080
1688650897349,-184,4080
1688650897353,-184,4080
1688650897358,-184,4080
1688650897364,-184,4080
1688650897369,-184,4080
1688650897374,-184,4080
1688650897379,-184,4080
1688650897385,-184,4080
1688650897390,-184,4080
1688650897395,-184,4080
1688650897401,-184,4080
1688650897406,-184,4080
1688650897411,-184,4080
1688650897417,-184,4080
1688650897422,-184,4080
1688650897427,-184,4080
1688650897433,-184,4080
1688650897438,-184,4080
1688650897444,-184,4080
1688650897449,-184,4080
1688650897454,-184,4080
1688650897458,-184,4080
1688650897461,-184,4080
1688650897465,-184,4080
1688650897469,-184,4080
1688650897473,-184,4080
1688650897477,-184,4080
1688650897481,-184,4080
1688650897485,-184,4080
1688650897489,-184,4080
1688650897492,-184,4080
1688650897496,-184,4080
1688650897500,-184,4080
1688650897503,-184,4080
1688650897507,-184,4080
1688650897511,-184,4080
1688650897515,-184,4080
1688650897520,-184,4080
1688650897525,-184,4080
1688650897530,-184,4080
1688650897535,-184,4080
1688650897540,-184,4080
1688650897545,-184,4080
1688650897550,-184,4080
1688650897555,-184,4080
1688650897559,-184,4080
1688650897565,-184,4080
1688650897570,-184,4080
1688650897575,-184,4080
1688650897580,-184,4080
1688650897585,-184,4080
1688650897590,-184,4080
1688650897595,-184,4080
1688650897600,-184,4080
1688650897605,-184,4080
1688650897610,-184,4080
1688650897616,-184,4080
1688650897621,-184,4080
1688650897626,-184,4080
1688650897632,-184,4080
1688650897637,-184,4080
1688650897642,-184,4080
1688650897648,-184,4080
1688650897653,-184,4080
1688650897660,-184,4080
1688650897666,-184,4080
1688650897672,-184,4080
1688650897678,-184,4080
1688650897684,-184,4080
1688650897690,-184,4080
1688650897696,-184,4080
1688650897702,-184,4080
1688650897707,-184,4080
1688650897713,-184,4080
1688650897719,-184,4080
1688650897725,-184,4080
1688650897732,-184,4080
1688650897737,-184,4080
1688650897744,-184,4080
1688650897749,-184,4080
1688650897756,-184,4080
1688650897762,-184,4080
1688650897768,-184,4080
1688650897775,-184,4080
1688650897782,-184,4080
1688650897789,-184,4080
1688650897795,-184,4080
1688650897802,-184,4080
1688650897808,-184,4080
1688650897814,-184,4080
1688650897821,-184,4080
1688650897827,-184,4080
1688650897834,-184,4080
1688650897841,-184,4080
1688650897847,-184,4080
1688650897854,-184,4080
1688650897860,-184,4080
1688650897867,-184,4080
1688650897873,-184,4080
1688650897880,-184,4080
1688650897887,-184,4080
1688650897894,-184,4080
1688650897900,-184,4080
1688650897907,-184,4080
1688650897914,-184,4080
1688650897921,-184,4080
1688650897927,-184,4080
1688650897934,-184,4080
1688650897941,-184,4080
1688650897948,-184,4080
1688650897954,-184,4080
1688650897961,-184,4080
1688650897967,-184,4080
1688650897973,-184,4080
1688650897980,-184,4080
1688650897986,-184,4080
1688650897992,-184,4080
1688650898000,-184,4080
1688650898006,-184,4080
1688650898013,-184,4080
1688650898019,-184,4080
1688650898026,-184,4080
1688650898033,-184,4080
1688650898039,-184,4080
1688650898046,-184,4080
1688650898053,-184,4080
1688650898059,-184,4080
1688650898066,-184,4080
1688650898072,-184,4080
1688650898079,-184,4080
1688650898085,-184,4080
1688650898091,-184,4080
1688650898098,-184,4080
1688650898105,-184,4080
1688650898112,-184,4080
1688650898118,-184,4080
1688650898125,-184,4080
1688650898132,-184,4080
1688650898139,-184,4080
1688650898145,-184,4080
1688650898152,-184,4080
1688650898159,-184,4080
1688650898166,-184,4080
1688650898172,-184,4080
1688650898179,-184,4080
1688650898186,-184,4080
1688650898192,-184,4080
1688650898199,-184,4080
1688650898206,-184,4080
1688650898212,-184,4080
1688650898219,-184,4080
1688650898226,-184,4080
1688650898232,-184,4080
1688650898239,-184,4080
1688650898245,-184,4080
1688650898252,-184,4080
1688650898259,-184,4080
1688650898267,-184,4080
1688650898273,-184,4080
1688650898280,-184,4080
1688650898287,-184,4080
1688650898294,-184,4080
1688650898300,-184,4080
1688650898307,-184,4080
1688650898314,-184,4080
1688650898321,-184,4080
1688650898328,-184,4080
1688650898335,-184,4080
1688650898341,-184,4080
1688650898348,-184,4080
1688650898354,-184,4080
1688650898361,-184,4080
1688650898367,-184,4080
1688650898374,-184,4080
1688650898380,-184,4080
1688650898387,-184,4080
1688650898393,-184,4080
1688650898401,-184,4080
1688650898407,-184,4080
1688650898413,-184,4080
1688650898418,-184,4080
1688650898424,-184,4080
1688650898430,-184,4080
1688650898435,-184,4080
1688650898440,-184,4080
1688650898446,-184,4080
1688650898451,-184,4080
1688650898457,-184,4080
1688650898463,-184,4080
1688650898469,-184,4080
1688650898473,-184,4080
1688650898476,-184,4080
1688650898480,-184,4080
1688650898484,-184,4080
1688650898487,-184,4080
1688650898491,-184,4080
1688650898495,-184,4080
1688650898498,-184,4080
1688650898501,-184,4080
1688650898504,-184,4080
1688650898508,-184,4080
1688650898511,-184,4080
1688650898514,-184,4080
1688650898517,-184,4080
1688650898520,-184,4080
1688650898523,-184,4080
1688650898526,-184,4080
1688650898529,-184,4080
1688650898533,-184,4080
1688650898536,-184,4080
1688650898540,-184,4080
1688650898543,-184,4080
1688650898546,-184,4080
1688650898550,-184,4080
1688650898553,-184,4080
1688650898556,-184,4080
1688650898560,-184,4080
1688650898563,-184,4080
1688650898567,-184,4080
1688650898570,-184,4080
1688650898574,-184,4080
1688650898578,-184,4080
1688650898582,-184,4080
1688650898586,-184,4080
1688650898590,-184,4080
1688650898594,-184,4080
1688650898598,-184,4080
1688650898602,-184,4080
1688650898606,-184,4080
1688650898610,-184,4080
1688650898614,-184,4080
1688650898618,-184,4080
1688650898622,-184,4080
1688650898626,-184,4080
1688650898630,-184,4080
1688650898634,-184,4080
1688650898639,-184,4080
1688650898643,-184,4080
1688650898647,-184,4080
1688650898651,-184,4080
1688650898655,-184,4080
1688650898661,-184,4080
1688650898668,-184,4080
1688650898674,-184,4080
1688650898681,-184,4080
1688650898687,-184,4080
1688650898694,-184,4080
1688650898700,-184,4080
1688650898707,-184,4080
1688650898714,-184,4080
1688650898720,-184,4080
1688650898727,-184,4080
1688650898734,-184,4080
1688650898740,-184,4080
1688650898747,-184,4080
1688650898754,-184,4080
1688650898761,-184,4080
1688650898767,-184,4080
1688650898774,-184,4080
1688650898781,-184,4080
1688650898787,-184,4080
1688650898794,-184,4080
1688650898800,-184,4080
1688650898807,-184,4080
1688650898814,-184,4080
1688650898821,-184,4080
1688650898827,-184,4080
1688650898834,-184,4080
1688650898840,-184,4080
1688650898847,-184,4080
1688650898854,-184,4080
1688650898861,-184,4080
1688650898867,-184,4080
1688650898874,-184,4080
1688650898880,-184,4080
1688650898887,-184,4080
1688650898894,-184,4080
1688650898901,-184,4080
1688650898907,-184,4080
1688650898914,-184,4080
1688650898921,-184,4080
1688650898928,-184,4080
1688650898934,-184,4080
1688650898941,-184,4080
1688650898947,-184,4080
1688650898954,-184,4080
1688650898960,-184,4080
1688650898966,-184,4080
1688650898973,-184,4080
1688650898980,-184,4080
1688650898987,-184,4080
1688650898993,-184,4080
1688650899000,-184,4080
1688650899007,-184,4080
1688650899014,-184,4080
1688650899020,-184,4080
1688650899028,-184,4080
1688650899034,-184,4080
1688650899041,-184,4080
1688650899047,-184,4080
1688650899054,-184,4080
1688650899061,-184,4080
1688650899067,-184,4080
1688650899074,-184,4080
1688650899081,-184,4080
1688650899087,-184,4080
1688650899094,-184,4080
1688650899100,-184,4080
1688650899107,-184,4080
1688650899114,-184,4080
1688650899121,-184,4080
1688650899127,-184,4080
1688650899134,-184,4080
1688650899141,-184,4080
1688650899148,-184,4080
1688650899154,-184,4080
1688650899161,-184,4080
1688650899168,-184,4080
1688650899175,-184,4080
1688650899181,-184,4080
1688650899188,-184,4080
1688650899195,-184,4080
1688650899201,-184,4080
1688650899208,-184,4080
1688650899215,-184,4080
1688650899221,-184,4080
1688650899228,-184,4080
1688650899234,-184,4080
1688650899241,-184,4080
1688650899248,-184,4080
1688650899255,-184,4080
1688650899262,-184,4080
1688650899268,-184,4080
1688650899275,-184,4080
1688650899282,-184,4080
1688650899288,-184,4080
1688650899295,-184,4080
1688650899302,-184,4080
1688650899309,-184,4080
1688650899316,-184,4080
1688650899322,-184,4080
1688650899329,-184,4080
1688650899335,-184,4080
1688650899342,-184,4080
1688650899349,-184,4080
1688650899356,-184,4080
1688650899362,-184,4080
1688650899369,-184,4080
1688650899376,-184,4080
1688650899382,-184,4080
1688650899389,-184,4080
1688650899396,-184,4080
1688650899402,-184,4080
1688650899409,-184,4080
1688650899416,-184,4080
1688650899423,-184,4080
1688650899429,-184,4080
1688650899436,-184,4080
1688650899443,-184,4080
1688650899450,-184,4080
1688650899456,-184,4080
1688650899463,-184,4080
1688650899469,-184,4080
1688650899476,-184,4080
1688650899482,-184,4080
1688650899488,-184,4080
1688650899495,-184,4080
1688650899501,-184,4080
1688650899507,-184,4080
1688650899514,-184,4080
1688650899521,-184,4080
1688650899528,-184,4080
1688650899534,-184,4080
1688650899541,-184,4080
1688650899547,-184,4080
1688650899554,-184,4080
1688650899561,-184,4080
1688650899568,-184,4080
1688650899574,-184,4080
1688650899581,-184,4080
1688650899588,-184,4080
1688650899595,-184,4080
1688650899601,-184,4080
1688650899607,-184,4080
1688650899614,-184,4080
1688650899620,-184,4080
1688650899627,-184,4080
1688650899633,-184,4080
1688650899639,-184,4080
1688650899646,-184,4080
1688650899653,-184,4080
1688650899659,-184,4080
1688650899666,-184,4080
1688650899672,-184,4080
1688650899679,-184,4080
1688650899686,-184,4080
1688650899693,-184,4080
1688650899699,-184,4080
1688650899706,-184,4080
1688650899712,-184,4080
1688650899719,-184,4080
1688650899726,-184,4080
1688650899733,-184,4080
1688650899740,-184,4080
1688650899747,-184,4080
1688650899753,-184,4080
1688650899760,-184,4080
1688650899767,-184,4080
1688650899774,-184,4080
1688650899780,-184,4080
1688650899787,-184,4080
1688650899794,-184,4080
1688650899801,-184,4080
1688650899807,-184,4080
1688650899814,-184,4080
1688650899821,-184,4080
1688650899828,-184,4080
1688650899835,-184,4080
1688650899841,-184,4080
1688650899848,-184,4080
1688650899855,-184,4080
1688650899862,-184,4080
1688650899869,-184,4080
1688650899875,-184,4080
1688650899882,-184,4080
1688650899889,-184,4080
1688650899895,-184,4080
1688650899902,-184,4080
1688650899909,-184,4080
1688650899915,-184,4080
1688650899922,-184,4080
1688650899929,-184,4080
1688650899936,-184,4080
1688650899942,-184,4080
1688650899948,-184,4080
1688650899955,-184,4080
1688650899961,-184,4080
1688650899967,-184,4080
1688650899974,-184,4080
1688650899980,-184,4080
1688650899987,-184,4080
1688650899994,-184,4080
1688650900001,-184,4080
1688650900007,-184,4080
1688650900014,-184,4080
1688650900021,-184,4080
1688650900028,-184,4080
1688650900035,-184,4080
1688650900042,-184,4080
1688650900049,-184,4080
1688650900055,-184,4080
1688650900062,-184,4080
1688650900069,-184,4080
1688650900076,-184,4080
1688650900083,-184,4080
1688650900089,-184,4080
1688650900096,-184,4080
1688650900103,-184,4080
1688650900109,-184,4080
1688650900116,-184,4080
1688650900123,-184,4080
1688650900130,-184,4080
1688650900137,-184,4080
1688650900143,-184,4080
1688650900150,-184,4080
1688650900156,-184,4080
1688650900163,-184,4080
1688650900169,-184,4080
1688650900175,-184,4080
1688650900182,-184,4080
1688650900188,-184,4080
1688650900195,-184,4080
1688650900201,-184,4080
1688650900208,-184,4080
1688650900215,-184,4080
1688650900221,-184,4080
1688650900228,-184,4080
1688650900235,-184,4080
1688650900242,-184,4080
1688650900249,-184,4080
1688650900255,-184,4080
1688650900262,-184,4080
1688650900269,-184,4080
1688650900276,-184,4080
1688650900282,-184,4080
1688650900288,-184,4080
1688650900294,-184,4080
1688650900300,-184,4080
1688650900307,-184,4080
1688650900313,-184,4080
1688650900320,-184,4080
1688650900327,-184,4080
1688650900334,-184,4080
1688650900341,-184,4080
1688650900347,-184,4080
1688650900354,-184,4080
1688650900360,-184,4080
1688650900367,-184,4080
1688650900374,-184,4080
1688650900381,-184,4080
1688650900387,-184,4080
1688650900394,-184,4080
1688650900401,-184,4080
1688650900407,-184,4080
1688650900414,-184,4080
1688650900421,-184,4080
1688650900427,-184,4080
1688650900434,-184,4080
1688650900440,-184,4080
1688650900448,-184,4080
1688650900455,-184,4080
1688650900462,-184,4080
1688650900468,-184,4080
1688650900475,-184,4080
1688650900481,-184,4080
1688650900488,-184,4080
1688650900495,-184,4080
1688650900502,-184,4080
1688650900508,-184,4080
1688650900515,-184,4080
1688650900522,-184,4080
1688650900528,-184,4080
1688650900533,-184,4080
1688650900539,-184,4080
1688650900544,-184,4080
1688650900552,-184,4080
1688650900558,-184,4080
1688650900563,-184,4080
1688650900568,-184,4080
1688650900573,-184,4080
1688650900578,-184,4080
1688650900584,-184,4080
1688650900589,-184,4080
1688650900594,-184,4080
1688650900600,-184,4080
1688650900605,-184,4080
1688650900610,-184,4080
1688650900616,-184,4080
1688650900621,-184,4080
1688650900626,-184,4080
1688650900631,-184,4080
1688650900636,-184,4080
1688650900641,-184,4080
1688650900646,-184,4080
1688650900651,-184,4080
1688650900657,-184,4080
1688650900663,-184,4080
1688650900671,-184,4080
1688650900677,-184,4080
1688650900684,-184,4080
1688650900690,-184,4080
1688650900696,-184,4080
1688650900703,-184,4080
1688650900709,-184,4080
1688650900716,-184,4080
1688650900722,-184,4080
1688650900730,-184,4080
1688650900736,-184,4080
1688650900743,-184,4080
1688650900749,-184,4080
1688650900756,-184,4080
1688650900763,-184,4080
1688650900770,-184,4080
1688650900776,-184,4080
1688650900783,-184,4080
1688650900790,-184,4080
1688650900797,-184,4080
1688650900803,-184,4080
1688650900810,-184,4080
1688650900816,-184,4080
1688650900822,-184,4080
1688650900829,-184,4080
1688650900837,-184,4080
1688650900844,-184,4080
1688650900850,-184,4080
1688650900857,-184,4080
1688650900863,-184,4080
1688650900869,-184,4080
1688650900875,-184,4080
1688650900882,-184,4080
1688650900894,-184,4080
1688650900899,-184,4080
1688650900904,-184,4080
1688650900908,-184,4080
1688650900913,-184,4080
1688650900917,-184,4080
1688650900921,-184,4080
1688650900924,-184,4080
1688650900928,-184,4080
1688650900932,-184,4080
1688650900936,-184,4080
1688650900939,-184,4080
1688650900943,-184,4080
1688650900946,-184,4080
1688650900950,-184,4080
1688650900954,-184,4080
1688650900959,-184,4080
1688650900963,-184,4080
1688650900968,-184,4080
1688650900973,-184,4080
1688650900978,-184,4080
1688650900983,-184,4080
1688650900988,-184,4080
1688650900993,-184,4080
1688650900998,-184,4080
1688650901003,-184,4080
1688650901008,-184,4080
1688650901013,-184,4080
1688650901018,-184,4080
1688650901023,-184,4080
1688650901029,-184,4080
1688650901034,-184,4080
1688650901039,-184,4080
1688650901044,-184,4080
1688650901049,-184,4080
1688650901054,-184,4080
1688650901059,-184,4080
1688650901065,-184,4080
1688650901070,-184,4080
1688650901076,-184,4080
1688650901081,-184,4080
1688650901087,-184,4080
1688650901093,-184,4080
1688650901098,-184,4080
1688650901104,-184,4080
1688650901109,-184,4080
1688650901114,-184,4080
1688650901120,-184,4080
1688650901125,-184,4080
1688650901131,-184,4080
1688650901136,-184,4080
1688650901142,-184,4080
1688650901147,-184,4080
1688650901153,-184,4080
1688650901158,-184,4080
1688650901164,-184,4080
1688650901169,-184,4080
1688650901175,-184,4080
1688650901180,-184,4080
1688650901186,-184,4080
1688650901191,-184,4080
1688650901197,-184,4080
1688650901203,-184,4080
1688650901210,-184,4080
1688650901216,-184,4080
1688650901223,-184,4080
1688650901230,-184,4080
1688650901237,-184,4080
1688650901244,-184,4080
1688650901250,-184,4080
1688650901257,-184,4080
1688650901264,-184,4080
1688650901271,-184,4080
1688650901278,-184,4080
1688650901285,-184,4080
1688650901292,-184,4080
1688650901299,-184,4080
1688650901305,-184,4080
1688650901311,-184,4080
1688650901317,-184,4080
1688650901323,-184,4080
1688650901329,-184,4080
1688650901335,-184,4080
1688650901341,-184,4080
1688650901348,-184,4080
1688650901353,-184,4080
1688650901359,-184,4080
1688650901366,-184,4080
1688650901373,-184,4080
1688650901379,-184,4080
1688650901386,-184,4080
1688650901392,-184,4080
1688650901399,-184,4080
1688650901406,-184,4080
1688650901412,-184,4080
1688650901419,-184,4080
1688650901425,-184,4080
1688650901432,-184,4080
1688650901439,-184,4080
1688650901446,-184,4080
1688650901453,-184,4080
1688650901459,-184,4080
1688650901466,-184,4080
1688650901473,-184,4080
1688650901479,-184,4080
1688650901486,-184,4080
1688650901492,-184,4080
1688650901498,-184,4080
1688650901505,-184,4080
1688650901512,-184,4080
1688650901518,-184,4080
1688650901525,-184,4080
1688650901532,-184,4080
1688650901539,-184,4080
1688650901545,-184,4080
1688650901552,-184,4080
1688650901559,-184,4080
1688650901566,-184,4080
1688650901572,-184,4080
1688650901579,-184,4080
1688650901586,-184,4080
1688650901592,-184,4080
1688650901599,-184,4080
1688650901605,-184,4080
1688650901612,-184,4080
1688650901618,-184,4080
1688650901624,-184,4080
1688650901631,-184,4080
1688650901638,-184,4080
1688650901645,-184,4080
1688650901651,-184,4080
1688650901658,-184,4080
1688650901665,-184,4080
1688650901671,-184,4080
1688650901678,-184,4080
1688650901685,-184,4080
1688650901691,-184,4080
1688650901697,-184,4080
1688650901704,-184,4080
1688650901711,-184,4080
1688650901718,-184,4080
1688650901724,-184,4080
1688650901731,-184,4080
1688650901738,-184,4080
1688650901745,-184,4080
1688650901752,-184,4080
1688650901759,-184,4080
1688650901765,-184,4080
1688650901772,-184,4080
1688650901779,-184,4080
1688650901786,-184,4080
1688650901792,-184,4080
1688650901799,-184,4080
1688650901806,-184,4080
1688650901812,-184,4080
1688650901819,-184,4080
1688650901826,-184,4080
1688650901832,-184,4080
1688650901838,-184,4080
1688650901845,-184,4080
1688650901852,-184,4080
1688650901858,-184,4080
1688650901865,-184,4080
1688650901871,-184,4080
1688650901878,-184,4080
1688650901885,-184,4080
1688650901891,-184,4080
1688650901898,-184,4080
1688650901905,-184,4080
1688650901911,-184,4080
1688650901918,-184,4080
1688650901925,-184,4080
1688650901932,-184,4080
1688650901938,-184,4080
1688650901945,-184,4080
1688650901952,-184,4080
1688650901958,-184,4080
1688650901964,-184,4080
1688650901971,-184,4080
1688650901977,-184,4080
1688650901984,-184,4080
1688650901990,-184,4080
1688650901997,-184,4080
1688650902004,-184,4080
1688650902010,-184,4080
1688650902017,-184,4080
1688650902023,-184,4080
1688650902030,-184,4080
1688650902037,-184,4080
1688650902044,-184,4080
1688650902050,-184,4080
1688650902057,-184,4080
1688650902064,-184,4080
1688650902071,-184,4080
1688650902077,-184,4080
1688650902084,-184,4080
1688650902090,-184,4080
1688650902097,-184,4080
1688650902103,-184,4080
1688650902110,-184,4080
1688650902117,-184,4080
1688650902123,-184,4080
1688650902130,-184,4080
1688650902137,-184,4080
1688650902144,-184,4080
1688650902151,-184,4080
1688650902158,-184,4080
1688650902164,-184,4080
1688650902171,-184,4080
1688650902178,-184,4080
1688650902184,-184,4080
1688650902191,-184,4080
1688650902198,-184,4080
1688650902204,-184,4080
1688650902211,-184,4080
1688650902218,-184,4080
1688650902224,-184,4080
1688650902231,-184,4080
1688650902239,-184,4080
1688650902245,-184,4080
1688650902252,-184,4080
1688650902259,-184,4080
1688650902265,-184,4080
1688650902272,-184,4080
1688650902279,-184,4080
1688650902285,-184,4080
1688650902292,-184,4080
1688650902298,-184,4080
1688650902305,-184,4080
1688650902311,-184,4080
1688650902318,-184,4080
1688650902324,-184,4080
1688650902331,-184,4080
1688650902337,-184,4080
1688650902344,-184,4080
1688650902350,-184,4080
1688650902356,-184,4080
1688650902363,-184,4080
1688650902369,-184,4080
1688650902375,-184,4080
1688650902382,-184,4080
1688650902388,-184,4080
1688650902395,-184,4080
1688650902402,-184,4080
1688650902408,-184,4080
1688650902415,-184,4080
1688650902422,-184,4080
