Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688647417690,-95,4141
1688647417697,-95,4141
1688647417704,-95,4141
1688647417712,-95,4141
1688647417719,-95,4141
1688647417726,-95,4141
1688647417733,-95,4141
1688647417740,-95,4141
1688647417748,-95,4141
1688647417755,-95,4141
1688647417762,-95,4141
1688647417769,-95,4141
1688647417776,-95,4141
1688647417783,-95,4141
1688647417790,-95,4141
1688647417797,-95,4141
1688647417805,-95,4141
1688647417812,-95,4141
1688647417819,-95,4141
1688647417826,-95,4141
1688647417833,-95,4141
1688647417841,-95,4141
1688647417848,-95,4141
1688647417855,-95,4141
1688647417862,-95,4141
1688647417869,-95,4141
1688647417876,-95,4141
1688647417883,-95,4141
1688647417891,-95,4141
1688647417898,-95,4141
1688647417905,-95,4141
1688647417912,-95,4141
1688647417919,-95,4141
1688647417927,-95,4141
1688647417934,-95,4141
1688647417942,-95,4141
1688647417949,-95,4141
1688647417956,-95,4141
1688647417964,-95,4141
1688647417971,-95,4141
1688647417979,-95,4141
1688647417986,-95,4141
1688647417993,-95,4141
1688647418001,-95,4141
1688647418008,-95,4141
1688647418015,-95,4141
1688647418022,-95,4141
1688647418029,-95,4141
1688647418037,-95,4141
1688647418044,-95,4141
1688647418051,-95,4141
1688647418059,-95,4141
1688647418066,-95,4141
1688647418073,-95,4141
1688647418080,-95,4141
1688647418088,-95,4141
1688647418094,-95,4141
1688647418100,-95,4141
1688647418106,-95,4141
1688647418112,-95,4141
1688647418117,-95,4141
1688647418123,-95,4141
1688647418128,-95,4141
1688647418134,-95,4141
1688647418139,-95,4141
1688647418145,-95,4141
1688647418151,-95,4141
1688647418156,-95,4141
1688647418162,-95,4141
1688647418167,-95,4141
1688647418173,-95,4141
1688647418179,-95,4141
1688647418184,-95,4141
1688647418190,-95,4141
1688647418196,-95,4141
1688647418201,-95,4141
1688647418206,-95,4141
1688647418212,-95,4141
1688647418217,-95,4141
1688647418222,-95,4141
1688647418228,-95,4141
1688647418235,-95,4141
1688647418242,-95,4141
1688647418249,-95,4141
1688647418256,-95,4141
1688647418263,-95,4141
1688647418270,-95,4141
1688647418277,-95,4141
1688647418284,-95,4141
1688647418291,-95,4141
1688647418298,-95,4141
1688647418305,-95,4141
1688647418312,-95,4141
1688647418319,-95,4141
1688647418326,-95,4141
1688647418334,-95,4141
1688647418340,-95,4141
1688647418348,-95,4141
1688647418355,-95,4141
1688647418362,-95,4141
1688647418369,-95,4141
1688647418376,-95,4141
1688647418384,-95,4141
1688647418391,-95,4141
1688647418398,-95,4141
1688647418405,-95,4141
1688647418412,-95,4141
1688647418419,-95,4141
1688647418425,-95,4141
1688647418433,-95,4141
1688647418440,-95,4141
1688647418447,-95,4141
1688647418454,-95,4141
1688647418461,-95,4141
1688647418468,-95,4141
1688647418475,-95,4141
1688647418482,-95,4141
1688647418488,-95,4141
1688647418496,-95,4141
1688647418503,-95,4141
1688647418510,-95,4141
1688647418517,-95,4141
1688647418524,-95,4141
1688647418531,-95,4141
1688647418538,-95,4141
1688647418545,-95,4141
1688647418552,-95,4141
1688647418559,-95,4141
1688647418566,-95,4141
1688647418573,-95,4141
1688647418580,-95,4141
1688647418587,-95,4141
1688647418594,-95,4141
1688647418601,-95,4141
1688647418608,-95,4141
1688647418615,-95,4141
1688647418622,-95,4141
1688647418629,-95,4141
1688647418636,-95,4141
1688647418643,-95,4141
1688647418649,-95,4141
1688647418657,-95,4141
1688647418664,-95,4141
1688647418671,-95,4141
1688647418678,-95,4141
1688647418685,-95,4141
1688647418692,-95,4141
1688647418699,-95,4141
1688647418706,-95,4141
1688647418713,-95,4141
1688647418720,-95,4141
1688647418727,-95,4141
1688647418734,-95,4141
1688647418741,-95,4141
1688647418748,-95,4141
1688647418756,-95,4141
1688647418763,-95,4141
1688647418770,-95,4141
1688647418777,-95,4141
1688647418784,-95,4141
1688647418791,-95,4141
1688647418798,-95,4141
1688647418805,-95,4141
1688647418813,-95,4141
1688647418820,-95,4141
1688647418827,-95,4141
1688647418834,-95,4141
1688647418842,-95,4141
1688647418849,-95,4141
1688647418856,-95,4141
1688647418864,-95,4141
1688647418870,-95,4141
1688647418877,-95,4141
1688647418884,-95,4141
1688647418891,-95,4141
1688647418898,-95,4141
1688647418905,-95,4141
1688647418912,-95,4141
1688647418919,-95,4141
1688647418925,-95,4141
1688647418933,-95,4141
1688647418940,-95,4141
1688647418947,-95,4141
1688647418954,-95,4141
1688647418962,-152,4141
1688647418969,-152,4141
1688647418976,-152,4141
1688647418983,-152,4141
1688647418990,-152,4141
1688647418996,-152,4141
1688647419003,-152,4141
1688647419009,-152,4141
1688647419016,-152,4141
1688647419021,-152,4141
1688647419025,-152,4141
1688647419030,-152,4141
1688647419034,-152,4141
1688647419038,-152,4141
1688647419042,-152,4141
1688647419046,-152,4141
1688647419050,-152,4141
1688647419054,-152,4141
1688647419058,-152,4141
1688647419062,-152,4141
1688647419066,-152,4141
1688647419070,-152,4141
1688647419073,-152,4141
1688647419077,-152,4141
1688647419082,-152,4141
1688647419086,-152,4141
1688647419090,-152,4141
1688647419094,-152,4141
1688647419099,-152,4141
1688647419103,-152,4141
1688647419107,-152,4141
1688647419111,-152,4141
1688647419116,-152,4141
1688647419120,-152,4141
1688647419124,-152,4141
1688647419129,-152,4141
1688647419134,-152,4141
1688647419139,-152,4141
1688647419145,-152,4141
1688647419150,-152,4141
1688647419155,-152,4141
1688647419161,-152,4141
1688647419166,-152,4141
1688647419172,-152,4141
1688647419178,-152,4141
1688647419183,-152,4141
1688647419189,-152,4141
1688647419194,-152,4141
1688647419200,-152,4141
1688647419206,-152,4141
1688647419216,-152,4141
1688647419222,-152,4141
1688647419227,-152,4141
1688647419233,-152,4141
1688647419239,-152,4141
1688647419245,-152,4141
1688647419251,-152,4141
1688647419257,-152,4141
1688647419263,-152,4141
1688647419269,-152,4141
1688647419276,-152,4141
1688647419282,-152,4141
1688647419288,-152,4141
1688647419294,-152,4141
1688647419300,-152,4141
1688647419306,-152,4141
1688647419313,-152,4141
1688647419320,-152,4141
1688647419327,-152,4141
1688647419334,-152,4141
1688647419341,-152,4141
1688647419348,-152,4141
1688647419355,-152,4141
1688647419362,-152,4141
1688647419369,-152,4141
1688647419376,-152,4141
1688647419383,-152,4141
1688647419390,-152,4141
1688647419396,-152,4141
1688647419403,-152,4141
1688647419410,-152,4141
1688647419417,-152,4141
1688647419424,-152,4141
1688647419431,-152,4141
1688647419438,-152,4141
1688647419445,-152,4141
1688647419452,-152,4141
1688647419459,-152,4141
1688647419466,-152,4141
1688647419473,-152,4141
1688647419480,-152,4141
1688647419487,-152,4141
1688647419494,-152,4141
1688647419501,-152,4141
1688647419508,-152,4141
1688647419514,-152,4141
1688647419521,-152,4141
1688647419528,-152,4141
1688647419535,-152,4141
1688647419542,-152,4141
1688647419549,-152,4141
1688647419556,-152,4141
1688647419563,-152,4141
1688647419570,-152,4141
1688647419577,-152,4141
1688647419584,-152,4141
1688647419591,-152,4141
1688647419598,-152,4141
1688647419605,-152,4141
1688647419612,-152,4141
1688647419619,-152,4141
1688647419625,-152,4141
1688647419632,-152,4141
1688647419639,-152,4141
1688647419646,-152,4141
1688647419653,-152,4141
1688647419660,-152,4141
1688647419667,-152,4141
1688647419674,-152,4141
1688647419681,-152,4141
1688647419688,-152,4141
1688647419694,-152,4141
1688647419701,-152,4141
1688647419708,-152,4141
1688647419715,-152,4141
1688647419722,-152,4141
1688647419729,-152,4141
1688647419736,-152,4141
1688647419742,-152,4141
1688647419749,-152,4141
1688647419756,-152,4141
1688647419763,-152,4141
1688647419770,-152,4141
1688647419777,-152,4141
1688647419785,-152,4141
1688647419792,-152,4141
1688647419798,-152,4141
1688647419805,-152,4141
1688647419812,-152,4141
1688647419819,-152,4141
1688647419826,-152,4141
1688647419833,-152,4141
1688647419840,-152,4141
1688647419847,-152,4141
1688647419854,-152,4141
1688647419861,-152,4141
1688647419867,-152,4141
1688647419874,-152,4141
1688647419881,-152,4141
1688647419888,-152,4141
1688647419895,-152,4141
1688647419901,-152,4141
1688647419908,-152,4141
1688647419916,-152,4141
1688647419923,-152,4141
1688647419930,-152,4141
1688647419937,-152,4141
1688647419944,-152,4141
1688647419951,-152,4141
1688647419958,-152,4141
1688647419965,-152,4141
1688647419972,-152,4141
1688647419979,-152,4141
1688647419986,-152,4141
1688647419993,-152,4141
1688647420000,-152,4141
1688647420007,-152,4141
1688647420014,-152,4141
1688647420021,-152,4141
1688647420028,-152,4141
1688647420035,-152,4141
1688647420041,-152,4141
1688647420049,-152,4141
1688647420056,-152,4141
1688647420063,-152,4141
1688647420069,-152,4141
1688647420076,-152,4141
1688647420083,-152,4141
1688647420090,-152,4141
1688647420097,-152,4141
1688647420104,-152,4141
1688647420111,-152,4141
1688647420119,-152,4141
1688647420128,-152,4141
1688647420142,-152,4141
1688647420147,-152,4141
1688647420152,-152,4141
1688647420157,-152,4141
1688647420161,-152,4141
1688647420165,-152,4141
1688647420169,-152,4141
1688647420173,-152,4141
1688647420177,-152,4141
1688647420181,-152,4141
1688647420185,-152,4141
1688647420189,-152,4141
1688647420193,-152,4141
1688647420197,-152,4141
1688647420201,-152,4141
1688647420204,-152,4141
1688647420208,-152,4141
1688647420212,-152,4141
1688647420216,-152,4141
1688647420220,-152,4141
1688647420224,-152,4141
1688647420229,-152,4141
1688647420233,-152,4141
1688647420237,-152,4141
1688647420241,-152,4141
1688647420245,-152,4141
1688647420249,-152,4141
1688647420253,-152,4141
1688647420257,-152,4141
1688647420261,-152,4141
1688647420264,-152,4141
1688647420268,-152,4141
1688647420272,-152,4141
1688647420276,-152,4141
1688647420280,-152,4141
1688647420284,-152,4141
1688647420289,-152,4141
1688647420293,-152,4141
1688647420297,-152,4141
1688647420303,-152,4141
1688647420308,-152,4141
1688647420312,-152,4141
1688647420317,-152,4141
1688647420321,-152,4141
1688647420325,-152,4141
1688647420329,-152,4141
1688647420333,-152,4141
1688647420337,-152,4141
1688647420341,-152,4141
1688647420344,-152,4141
1688647420348,-152,4141
1688647420352,-152,4141
1688647420356,-152,4141
1688647420360,-152,4141
1688647420364,-152,4141
1688647420368,-152,4141
1688647420372,-152,4141
1688647420376,-152,4141
1688647420380,-152,4141
1688647420384,-152,4141
1688647420388,-152,4141
1688647420392,-152,4141
1688647420396,-152,4141
1688647420399,-152,4141
1688647420403,-152,4141
1688647420406,-152,4141
1688647420410,-152,4141
1688647420414,-152,4141
1688647420418,-152,4141
1688647420423,-152,4141
1688647420427,-152,4141
1688647420431,-152,4141
1688647420435,-152,4141
1688647420439,-152,4141
1688647420442,-152,4141
1688647420446,-152,4141
1688647420449,-152,4141
1688647420453,-152,4141
1688647420457,-152,4141
1688647420460,-152,4141
1688647420464,-152,4141
1688647420468,-152,4141
1688647420471,-152,4141
1688647420475,-152,4141
1688647420479,-152,4141
1688647420483,-152,4141
1688647420486,-152,4141
1688647420490,-152,4141
1688647420493,-152,4141
1688647420498,-152,4141
1688647420503,-152,4141
1688647420508,-152,4141
1688647420513,-152,4141
1688647420519,-152,4141
1688647420524,-152,4141
1688647420529,-152,4141
1688647420535,-152,4141
1688647420541,-152,4141
1688647420546,-152,4141
1688647420552,-152,4141
1688647420557,-152,4141
1688647420563,-152,4141
1688647420569,-152,4141
1688647420574,-152,4141
1688647420581,-152,4141
1688647420587,-152,4141
1688647420592,-152,4141
1688647420598,-152,4141
1688647420604,-152,4141
1688647420609,-152,4141
1688647420615,-152,4141
1688647420620,-152,4141
1688647420626,-152,4141
1688647420633,-152,4141
1688647420639,-152,4141
1688647420645,-152,4141
1688647420651,-152,4141
1688647420657,-152,4141
1688647420663,-152,4141
1688647420669,-152,4141
1688647420675,-152,4141
1688647420682,-152,4141
1688647420688,-152,4141
1688647420694,-152,4141
1688647420700,-152,4141
1688647420707,-152,4141
1688647420714,-152,4141
1688647420720,-152,4141
1688647420727,-152,4141
1688647420733,-152,4141
1688647420739,-152,4141
1688647420745,-152,4141
1688647420751,-152,4141
1688647420757,-152,4141
1688647420763,-152,4141
1688647420770,-152,4141
1688647420776,-152,4141
1688647420782,-152,4141
1688647420788,-152,4141
1688647420794,-152,4141
1688647420801,-152,4141
1688647420808,-152,4141
1688647420815,-152,4141
1688647420821,-152,4141
1688647420828,-152,4141
1688647420835,-152,4141
1688647420842,-152,4141
1688647420848,-152,4141
1688647420855,-152,4141
1688647420862,-152,4141
1688647420869,-152,4141
1688647420875,-152,4141
1688647420882,-152,4141
1688647420889,-152,4141
1688647420896,-152,4141
1688647420903,-152,4141
1688647420910,-152,4141
1688647420917,-152,4141
1688647420924,-152,4141
1688647420931,-152,4141
1688647420937,-152,4141
1688647420944,-152,4141
1688647420951,-152,4141
1688647420958,-152,4141
1688647420965,-152,4141
1688647420972,-152,4141
1688647420979,-152,4141
1688647420985,-152,4141
1688647420992,-152,4141
1688647420999,-152,4141
1688647421006,-152,4141
1688647421013,-152,4141
1688647421020,-152,4141
1688647421027,-152,4141
1688647421034,-152,4141
1688647421041,-152,4141
1688647421048,-152,4141
1688647421055,-152,4141
1688647421061,-152,4141
1688647421068,-152,4141
1688647421075,-152,4141
1688647421082,-152,4141
1688647421088,-152,4141
1688647421095,-152,4141
1688647421102,-152,4141
1688647421108,-152,4141
1688647421116,-152,4141
1688647421123,-152,4141
1688647421129,-152,4141
1688647421136,-152,4141
1688647421143,-152,4141
1688647421150,-152,4141
1688647421157,-152,4141
1688647421164,-152,4141
1688647421170,-152,4141
1688647421178,-152,4141
1688647421185,-152,4141
1688647421192,-152,4141
1688647421199,-152,4141
1688647421205,-152,4141
1688647421212,-152,4141
1688647421219,-152,4141
1688647421226,-152,4141
1688647421233,-152,4141
1688647421240,-152,4141
1688647421247,-152,4141
1688647421254,-152,4141
1688647421261,-152,4141
1688647421267,-152,4141
1688647421274,-152,4141
1688647421281,-152,4141
1688647421287,-152,4141
1688647421294,-152,4141
1688647421301,-152,4141
1688647421308,-152,4141
1688647421315,-152,4141
1688647421321,-152,4141
1688647421328,-152,4141
1688647421335,-152,4141
1688647421342,-152,4141
1688647421348,-152,4141
1688647421355,-152,4141
1688647421362,-152,4141
1688647421368,-152,4141
1688647421375,-152,4141
1688647421382,-152,4141
1688647421389,-152,4141
1688647421395,-152,4141
1688647421402,-152,4141
1688647421409,-152,4141
1688647421415,-152,4141
1688647421422,-152,4141
1688647421428,-152,4141
1688647421436,-152,4141
1688647421442,-152,4141
1688647421449,-152,4141
1688647421456,-152,4141
1688647421463,-152,4141
1688647421470,-152,4141
1688647421476,-152,4141
1688647421483,-152,4141
1688647421490,-152,4141
1688647421496,-152,4141
1688647421503,-152,4141
1688647421509,-152,4141
1688647421516,-152,4141
1688647421523,-152,4141
1688647421529,-152,4141
1688647421536,-152,4141
1688647421542,-152,4141
1688647421548,-152,4141
1688647421555,-152,4141
1688647421562,-152,4141
1688647421568,-152,4141
1688647421576,-152,4141
1688647421582,-152,4141
1688647421589,-152,4141
1688647421595,-152,4141
1688647421602,-152,4141
1688647421609,-152,4141
1688647421615,-152,4141
1688647421622,-152,4141
1688647421629,-152,4141
1688647421636,-152,4141
1688647421642,-152,4141
1688647421649,-152,4141
1688647421656,-152,4141
1688647421663,-152,4141
1688647421669,-152,4141
1688647421676,-152,4141
1688647421683,-152,4141
1688647421689,-152,4141
1688647421696,-152,4141
1688647421703,-152,4141
1688647421710,-152,4141
1688647421717,-152,4141
1688647421724,-152,4141
1688647421731,-152,4141
1688647421738,-152,4141
1688647421744,-152,4141
1688647421751,-152,4141
1688647421758,-152,4141
1688647421765,-152,4141
1688647421772,-152,4141
1688647421778,-152,4141
1688647421785,-152,4141
1688647421792,-152,4141
1688647421798,-152,4141
1688647421804,-152,4141
1688647421811,-152,4141
1688647421818,-152,4141
1688647421825,-152,4141
1688647421831,-152,4141
1688647421838,-152,4141
1688647421845,-152,4141
1688647421851,-152,4141
1688647421858,-152,4141
1688647421865,-152,4141
1688647421872,-152,4141
1688647421878,-152,4141
1688647421885,-152,4141
1688647421892,-152,4141
1688647421898,-152,4141
1688647421905,-152,4141
1688647421911,-152,4141
1688647421918,-152,4141
1688647421925,-152,4141
1688647421932,-152,4141
1688647421939,-152,4141
1688647421946,-152,4141
1688647421952,-152,4141
1688647421959,-152,4141
1688647421965,-152,4141
1688647421972,-152,4141
1688647421979,-152,4141
1688647421986,-152,4141
1688647421992,-152,4141
1688647421999,-152,4141
1688647422006,-152,4141
1688647422013,-152,4141
1688647422020,-152,4141
1688647422026,-152,4141
1688647422033,-152,4141
1688647422040,-152,4141
1688647422047,-152,4141
1688647422054,-152,4141
1688647422061,-152,4141
1688647422067,-152,4141
1688647422074,-152,4141
1688647422081,-152,4141
1688647422088,-152,4141
1688647422095,-152,4141
1688647422101,-152,4141
1688647422108,-152,4141
1688647422115,-152,4141
1688647422123,-152,4141
1688647422130,-152,4141
1688647422137,-152,4141
1688647422143,-152,4141
1688647422150,-152,4141
1688647422157,-152,4141
1688647422163,-152,4141
1688647422170,-152,4141
1688647422177,-152,4141
1688647422184,-152,4141
1688647422191,-152,4141
1688647422197,-152,4141
1688647422204,-152,4141
1688647422211,-152,4141
1688647422218,-152,4141
1688647422225,-152,4141
1688647422232,-152,4141
1688647422238,-152,4141
1688647422246,-152,4141
1688647422252,-152,4141
1688647422259,-152,4141
1688647422266,-152,4141
1688647422273,-152,4141
1688647422280,-152,4141
1688647422286,-152,4141
1688647422293,-152,4141
1688647422300,-152,4141
1688647422306,-152,4141
1688647422313,-152,4141
1688647422320,-152,4141
1688647422326,-152,4141
1688647422333,-152,4141
1688647422340,-152,4141
1688647422347,-152,4141
1688647422353,-152,4141
1688647422358,-152,4141
1688647422364,-152,4141
1688647422369,-152,4141
1688647422374,-152,4141
1688647422380,-152,4141
1688647422385,-152,4141
1688647422390,-152,4141
1688647422396,-152,4141
1688647422401,-152,4141
1688647422406,-152,4141
1688647422412,-152,4141
1688647422417,-152,4141
1688647422423,-152,4141
1688647422428,-152,4141
1688647422433,-152,4141
1688647422438,-152,4141
1688647422444,-152,4141
1688647422449,-152,4141
1688647422454,-152,4141
1688647422459,-152,4141
1688647422464,-152,4141
1688647422469,-152,4141
1688647422475,-152,4141
1688647422480,-152,4141
1688647422485,-152,4141
1688647422491,-152,4141
1688647422497,-152,4141
1688647422503,-152,4141
1688647422510,-152,4141
1688647422517,-152,4141
1688647422524,-152,4141
1688647422530,-152,4141
1688647422537,-152,4141
1688647422543,-152,4141
1688647422550,-152,4141
1688647422557,-152,4141
1688647422563,-152,4141
1688647422570,-152,4141
1688647422577,-152,4141
1688647422583,-152,4141
1688647422590,-152,4141
1688647422597,-152,4141
1688647422603,-152,4141
1688647422610,-152,4141
1688647422617,-152,4141
1688647422624,-152,4141
1688647422630,-152,4141
1688647422637,-152,4141
1688647422644,-152,4141
1688647422651,-152,4141
1688647422657,-152,4141
1688647422664,-152,4141
1688647422670,-152,4141
1688647422677,-152,4141
1688647422683,-152,4141
1688647422690,-152,4141
1688647422697,-152,4141
1688647422704,-152,4141
1688647422711,-152,4141
1688647422718,-152,4141
1688647422725,-152,4141
1688647422731,-152,4141
1688647422738,-152,4141
1688647422744,-152,4141
1688647422751,-152,4141
1688647422758,-152,4141
1688647422764,-152,4141
1688647422770,-152,4141
1688647422777,-152,4141
1688647422784,-152,4141
1688647422790,-152,4141
1688647422796,-152,4141
1688647422803,-152,4141
1688647422810,-152,4141
1688647422816,-152,4141
1688647422822,-152,4141
1688647422829,-152,4141
1688647422835,-152,4141
1688647422842,-152,4141
1688647422848,-152,4141
1688647422856,-152,4141
1688647422862,-152,4141
1688647422869,-152,4141
1688647422876,-152,4141
1688647422882,-152,4141
1688647422889,-152,4141
1688647422896,-152,4141
1688647422903,-152,4141
1688647422909,-152,4141
1688647422916,-152,4141
1688647422922,-152,4141
1688647422929,-152,4141
1688647422935,-152,4141
1688647422942,-152,4141
1688647422948,-152,4141
1688647422954,-152,4141
1688647422961,-152,4141
1688647422968,-152,4141
1688647422975,-152,4141
1688647422981,-152,4141
1688647422988,-152,4141
1688647422994,-152,4141
1688647423001,-152,4141
1688647423008,-152,4141
1688647423015,-152,4141
1688647423022,-152,4141
1688647423028,-152,4141
1688647423035,-152,4141
1688647423042,-152,4141
1688647423049,-152,4141
1688647423055,-152,4141
1688647423062,-152,4141
1688647423068,-152,4141
1688647423075,-152,4141
1688647423081,-152,4141
1688647423088,-152,4141
1688647423094,-152,4141
1688647423101,-152,4141
1688647423108,-152,4141
1688647423115,-152,4141
1688647423121,-152,4141
1688647423128,-152,4141
1688647423135,-152,4141
1688647423142,-152,4141
1688647423149,-152,4141
1688647423155,-152,4141
1688647423162,-152,4141
1688647423168,-152,4141
1688647423175,-152,4141
1688647423181,-152,4141
1688647423187,-152,4141
1688647423194,-152,4141
1688647423200,-152,4141
1688647423207,-152,4141
1688647423213,-152,4141
1688647423220,-152,4141
1688647423227,-152,4141
1688647423234,-152,4141
1688647423240,-152,4141
1688647423248,-152,4141
1688647423255,-152,4141
1688647423262,-152,4141
1688647423269,-152,4141
1688647423275,-152,4141
1688647423282,-152,4141
1688647423288,-152,4141
1688647423295,-152,4141
1688647423302,-152,4141
1688647423309,-152,4141
1688647423316,-152,4141
1688647423323,-152,4141
1688647423329,-152,4141
1688647423336,-152,4141
1688647423343,-152,4141
1688647423350,-152,4141
1688647423356,-152,4141
1688647423363,-152,4141
1688647423369,-152,4141
1688647423376,-152,4141
1688647423382,-152,4141
1688647423389,-152,4141
1688647423396,-152,4141
1688647423402,-152,4141
1688647423409,-152,4141
1688647423416,-152,4141
1688647423422,-152,4141
1688647423429,-152,4141
1688647423436,-152,4141
1688647423443,-152,4141
1688647423450,-152,4141
1688647423457,-152,4141
1688647423463,-152,4141
1688647423470,-152,4141
1688647423476,-152,4141
1688647423483,-152,4141
1688647423489,-152,4141
1688647423495,-152,4141
1688647423502,-152,4141
1688647423508,-152,4141
1688647423515,-152,4141
1688647423522,-152,4141
1688647423529,-152,4141
1688647423535,-152,4141
1688647423542,-152,4141
1688647423549,-152,4141
1688647423555,-152,4141
1688647423562,-152,4141
1688647423569,-152,4141
1688647423575,-152,4141
1688647423582,-152,4141
1688647423589,-152,4141
1688647423595,-152,4141
1688647423602,-152,4141
1688647423608,-152,4141
1688647423615,-152,4141
1688647423622,-152,4141
1688647423629,-152,4141
1688647423636,-152,4141
1688647423642,-152,4141
1688647423649,-152,4141
1688647423656,-152,4141
1688647423662,-152,4141
1688647423668,-152,4141
1688647423675,-152,4141
1688647423682,-152,4141
1688647423688,-152,4141
1688647423695,-152,4141
1688647423701,-152,4141
1688647423708,-152,4141
1688647423715,-152,4141
1688647423721,-152,4141
1688647423728,-152,4141
1688647423735,-152,4141
1688647423742,-152,4141
1688647423748,-152,4141
1688647423755,-152,4141
1688647423762,-152,4141
1688647423768,-152,4141
1688647423775,-152,4141
1688647423781,-152,4141
1688647423788,-152,4141
1688647423794,-152,4141
1688647423800,-152,4141
1688647423806,-152,4141
1688647423813,-152,4141
1688647423820,-152,4141
1688647423826,-152,4141
1688647423833,-152,4141
1688647423839,-152,4141
1688647423846,-152,4141
1688647423853,-152,4141
1688647423859,-152,4141
1688647423866,-152,4141
1688647423872,-152,4141
1688647423879,-152,4141
1688647423885,-152,4141
1688647423892,-152,4141
1688647423899,-152,4141
1688647423905,-152,4141
1688647423912,-152,4141
1688647423919,-152,4141
1688647423925,-152,4141
1688647423932,-152,4141
1688647423938,-152,4141
1688647423945,-152,4141
1688647423951,-152,4141
1688647423958,-152,4141
1688647423964,-152,4141
1688647423971,-152,4141
1688647423979,-152,4141
1688647423987,-152,4141
1688647424000,-152,4141
1688647424007,-152,4141
1688647424013,-152,4141
1688647424017,-152,4141
1688647424022,-152,4141
1688647424026,-152,4141
1688647424030,-152,4141
1688647424034,-152,4141
1688647424038,-152,4141
1688647424042,-152,4141
1688647424046,-152,4141
1688647424049,-152,4141
1688647424053,-152,4141
1688647424057,-152,4141
1688647424061,-152,4141
1688647424065,-152,4141
1688647424069,-152,4141
1688647424073,-152,4141
1688647424078,-152,4141
1688647424083,-152,4141
1688647424088,-152,4141
1688647424093,-152,4141
1688647424098,-152,4141
1688647424103,-152,4141
1688647424108,-152,4141
1688647424113,-152,4141
1688647424118,-152,4141
1688647424123,-152,4141
1688647424128,-152,4141
1688647424134,-152,4141
1688647424139,-152,4141
1688647424144,-152,4141
1688647424149,-152,4141
1688647424154,-152,4141
1688647424159,-152,4141
1688647424164,-152,4141
1688647424170,-152,4141
1688647424175,-152,4141
1688647424181,-152,4141
1688647424187,-152,4141
1688647424192,-152,4141
1688647424197,-152,4141
1688647424203,-152,4141
1688647424208,-152,4141
1688647424213,-152,4141
1688647424219,-152,4141
1688647424224,-152,4141
1688647424230,-152,4141
1688647424236,-152,4141
1688647424242,-152,4141
1688647424248,-152,4141
1688647424253,-152,4141
1688647424259,-152,4141
1688647424264,-152,4141
1688647424270,-152,4141
1688647424276,-152,4141
1688647424282,-152,4141
1688647424288,-152,4141
1688647424294,-152,4141
1688647424300,-152,4141
1688647424305,-152,4141
1688647424311,-152,4141
1688647424317,-152,4141
1688647424324,-152,4141
1688647424329,-152,4141
1688647424336,-152,4141
1688647424343,-152,4141
1688647424350,-152,4141
1688647424356,-152,4141
1688647424362,-152,4141
1688647424369,-152,4141
1688647424376,-152,4141
1688647424383,-152,4141
1688647424389,-152,4141
1688647424396,-152,4141
1688647424403,-152,4141
1688647424409,-152,4141
1688647424416,-152,4141
1688647424422,-152,4141
1688647424429,-152,4141
1688647424436,-152,4141
1688647424442,-152,4141
1688647424449,-152,4141
1688647424455,-152,4141
1688647424462,-152,4141
1688647424468,-152,4141
1688647424475,-152,4141
1688647424482,-152,4141
1688647424487,-152,4141
1688647424493,-152,4141
1688647424499,-152,4141
1688647424504,-152,4141
1688647424509,-152,4141
1688647424514,-152,4141
1688647424519,-152,4141
1688647424525,-152,4141
1688647424530,-152,4141
1688647424535,-152,4141
1688647424541,-152,4141
1688647424546,-152,4141
1688647424552,-152,4141
1688647424555,-152,4141
1688647424559,-152,4141
1688647424562,-152,4141
1688647424566,-152,4141
1688647424570,-152,4141
1688647424573,-152,4141
1688647424576,-152,4141
1688647424580,-152,4141
1688647424583,-152,4141
1688647424586,-152,4141
1688647424589,-152,4141
1688647424593,-152,4141
1688647424596,-152,4141
1688647424600,-152,4141
1688647424603,-152,4141
1688647424606,-152,4141
1688647424609,-152,4141
1688647424612,-152,4141
1688647424615,-152,4141
1688647424618,-152,4141
1688647424621,-152,4141
1688647424624,-152,4141
1688647424628,-152,4141
1688647424631,-152,4141
1688647424635,-152,4141
1688647424639,-152,4141
1688647424642,-152,4141
1688647424646,-152,4141
1688647424650,-152,4141
1688647424653,-152,4141
1688647424657,-152,4141
1688647424660,-152,4141
1688647424664,-152,4141
1688647424668,-152,4141
1688647424672,-152,4141
1688647424676,-152,4141
1688647424681,-152,4141
1688647424685,-152,4141
1688647424689,-152,4141
1688647424694,-152,4141
1688647424699,-152,4141
1688647424704,-152,4141
1688647424709,-152,4141
1688647424714,-152,4141
1688647424720,-152,4141
1688647424725,-152,4141
1688647424732,-152,4141
1688647424738,-152,4141
1688647424745,-152,4141
1688647424752,-152,4141
1688647424758,-152,4141
1688647424765,-152,4141
1688647424771,-152,4141
1688647424778,-152,4141
1688647424784,-152,4141
1688647424790,-152,4141
1688647424797,-152,4141
1688647424803,-152,4141
1688647424809,-152,4141
1688647424816,-152,4141
1688647424822,-152,4141
1688647424829,-152,4141
1688647424836,-152,4141
1688647424842,-152,4141
1688647424849,-152,4141
1688647424856,-152,4141
1688647424863,-152,4141
1688647424869,-152,4141
1688647424876,-152,4141
1688647424883,-152,4141
1688647424890,-152,4141
1688647424897,-152,4141
1688647424904,-152,4141
