Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688904998626,-139,4231
1688904998633,-139,4231
1688904998640,-139,4231
1688904998647,-139,4231
1688904998654,-139,4231
1688904998661,-139,4231
1688904998669,-139,4231
1688904998676,-139,4231
1688904998684,-139,4231
1688904998691,-139,4231
1688904998699,-139,4231
1688904998706,-139,4231
1688904998713,-139,4231
1688904998720,-139,4231
1688904998727,-139,4231
1688904998734,-139,4231
1688904998741,-139,4231
1688904998748,-139,4231
1688904998755,-139,4231
1688904998763,-139,4231
1688904998770,-139,4231
1688904998777,-139,4231
1688904998784,-139,4231
1688904998791,-139,4231
1688904998798,-139,4231
1688904998805,-139,4231
1688904998812,-139,4231
1688904998819,-139,4231
1688904998826,-139,4231
1688904998833,-139,4231
1688904998841,-139,4231
1688904998848,-139,4231
1688904998855,-139,4231
1688904998862,-139,4231
1688904998869,-139,4231
1688904998876,-139,4231
1688904998883,-139,4231
1688904998890,-139,4231
1688904998897,-139,4231
1688904998904,-139,4231
1688904998911,-139,4231
1688904998918,-139,4231
1688904998925,-139,4231
1688904998932,-139,4231
1688904998939,-139,4231
1688904998946,-139,4231
1688904998954,-139,4231
1688904998961,-139,4231
1688904998968,-139,4231
1688904998975,-139,4231
1688904998982,-139,4231
1688904998989,-139,4231
1688904998996,-139,4231
1688904999003,-139,4231
1688904999010,-139,4231
1688904999018,-139,4231
1688904999026,-139,4231
1688904999032,-139,4231
1688904999039,-139,4231
1688904999046,-139,4231
1688904999053,-139,4231
1688904999060,-139,4231
1688904999067,-139,4231
1688904999074,-139,4231
1688904999082,-139,4231
1688904999089,-139,4231
1688904999096,-139,4231
1688904999103,-139,4231
1688904999110,-139,4231
1688904999117,-139,4231
1688904999125,-139,4231
1688904999132,-139,4231
1688904999139,-139,4231
1688904999146,-139,4231
1688904999153,-139,4231
1688904999160,-139,4231
1688904999167,-139,4231
1688904999174,-139,4231
1688904999181,-139,4231
1688904999188,-139,4231
1688904999196,-139,4231
1688904999203,-139,4231
1688904999210,-139,4231
1688904999218,-139,4231
1688904999225,-139,4231
1688904999232,-139,4231
1688904999239,-139,4231
1688904999246,-139,4231
1688904999253,-139,4231
1688904999261,-139,4231
1688904999268,-139,4231
1688904999275,-139,4231
1688904999282,-139,4231
1688904999289,-139,4231
1688904999296,-139,4231
1688904999303,-139,4231
1688904999310,-139,4231
1688904999317,-139,4231
1688904999324,-139,4231
1688904999331,-139,4231
1688904999338,-139,4231
1688904999345,-139,4231
1688904999351,-139,4231
1688904999358,-139,4231
1688904999365,-139,4231
1688904999372,-139,4231
1688904999379,-139,4231
1688904999386,-139,4231
1688904999393,-139,4231
1688904999400,-139,4231
1688904999407,-139,4231
1688904999414,-139,4231
1688904999421,-139,4231
1688904999428,-139,4231
1688904999435,-139,4231
1688904999442,-139,4231
1688904999449,-139,4231
1688904999456,-139,4231
1688904999464,-139,4231
1688904999471,-139,4231
1688904999478,-139,4231
1688904999486,-139,4231
1688904999493,-139,4231
1688904999500,-139,4231
1688904999507,-139,4231
1688904999514,-139,4231
1688904999522,-139,4231
1688904999529,-139,4231
1688904999536,-139,4231
1688904999543,-139,4231
1688904999550,-139,4231
1688904999557,-139,4231
1688904999564,-139,4231
1688904999571,-139,4231
1688904999578,-139,4231
1688904999586,-139,4231
1688904999592,-139,4231
1688904999599,-139,4231
1688904999606,-139,4231
1688904999613,-139,4231
1688904999620,-139,4231
1688904999627,-139,4231
1688904999634,-139,4231
1688904999641,-139,4231
1688904999648,-139,4231
1688904999655,-139,4231
1688904999662,-139,4231
1688904999669,-139,4231
1688904999676,-139,4231
1688904999683,-139,4231
1688904999690,-139,4231
1688904999697,-139,4231
1688904999704,-139,4231
1688904999711,-139,4231
1688904999718,-139,4231
1688904999725,-139,4231
1688904999733,-139,4231
1688904999740,-139,4231
1688904999747,-139,4231
1688904999754,-139,4231
1688904999761,-139,4231
1688904999768,-139,4231
1688904999775,-139,4231
1688904999782,-139,4231
1688904999790,-139,4231
1688904999797,-139,4231
1688904999804,-139,4231
1688904999811,-139,4231
1688904999819,-139,4231
1688904999826,-139,4231
1688904999833,-139,4231
1688904999840,-139,4231
1688904999847,-139,4231
1688904999854,-139,4231
1688904999861,-139,4231
1688904999868,-139,4231
1688904999875,-139,4231
1688904999882,-139,4231
1688904999889,-139,4231
1688904999896,-139,4231
1688904999903,-139,4231
1688904999909,-139,4231
1688904999916,-139,4231
1688904999923,-139,4231
1688904999930,-139,4231
1688904999936,-139,4231
1688904999943,-139,4231
1688904999950,-139,4231
1688904999956,-139,4231
1688904999962,-139,4231
1688904999969,-139,4231
1688904999974,-139,4231
1688904999980,-139,4231
1688904999986,-139,4231
1688904999992,-139,4231
1688904999997,-139,4231
1688905000003,-139,4231
1688905000009,-139,4231
1688905000015,-139,4231
1688905000020,-139,4231
1688905000026,-139,4231
1688905000032,-139,4231
1688905000037,-139,4231
1688905000043,-139,4231
1688905000048,-139,4231
1688905000053,-139,4231
1688905000057,-139,4231
1688905000061,-139,4231
1688905000066,-139,4231
1688905000070,-139,4231
1688905000073,-139,4231
1688905000077,-139,4231
1688905000080,-139,4231
1688905000084,-139,4231
1688905000088,-139,4231
1688905000091,-139,4231
1688905000094,-139,4231
1688905000097,-139,4231
1688905000101,-139,4231
1688905000105,-139,4231
1688905000109,-139,4231
1688905000113,-139,4231
1688905000117,-139,4231
1688905000121,-139,4231
1688905000125,-139,4231
1688905000129,-139,4231
1688905000133,-139,4231
1688905000137,-139,4231
1688905000141,-139,4231
1688905000146,-139,4231
1688905000151,-139,4231
1688905000156,-139,4231
1688905000161,-139,4231
1688905000166,-139,4231
1688905000170,-139,4231
1688905000174,-139,4231
1688905000178,-139,4231
1688905000182,-139,4231
1688905000185,-139,4231
1688905000189,-139,4231
1688905000193,-139,4231
1688905000197,-139,4231
1688905000201,-139,4231
1688905000205,-139,4231
1688905000209,-139,4231
1688905000214,-139,4231
1688905000218,-139,4231
1688905000222,-139,4231
1688905000226,-139,4231
1688905000232,-139,4231
1688905000238,-139,4231
1688905000244,-139,4231
1688905000250,-139,4231
1688905000256,-139,4231
1688905000261,-139,4231
1688905000267,-139,4231
1688905000273,-139,4231
1688905000280,-139,4231
1688905000293,-139,4231
1688905000300,-139,4231
1688905000306,-139,4231
1688905000310,-139,4231
1688905000315,-139,4231
1688905000319,-139,4231
1688905000323,-139,4231
1688905000327,-139,4231
1688905000331,-139,4231
1688905000335,-139,4231
1688905000340,-139,4231
1688905000344,-139,4231
1688905000349,-139,4231
1688905000353,-139,4231
1688905000357,-139,4231
1688905000361,-139,4231
1688905000365,-139,4231
1688905000369,-139,4231
1688905000373,-139,4231
1688905000377,-139,4231
1688905000381,-139,4231
1688905000386,-139,4231
1688905000391,-139,4231
1688905000397,-139,4231
1688905000402,-139,4231
1688905000408,-139,4231
1688905000413,-139,4231
1688905000418,-139,4231
1688905000424,-139,4231
1688905000430,-139,4231
1688905000436,-139,4231
1688905000441,-139,4231
1688905000446,-139,4231
1688905000452,-139,4231
1688905000457,-139,4231
1688905000463,-139,4231
1688905000468,-139,4231
1688905000474,-139,4231
1688905000479,-139,4231
1688905000485,-139,4231
1688905000491,-139,4231
1688905000497,-139,4231
1688905000503,-139,4231
1688905000509,-139,4231
1688905000516,-139,4231
1688905000522,-139,4231
1688905000528,-139,4231
1688905000534,-139,4231
1688905000540,-139,4231
1688905000546,-139,4231
1688905000553,-139,4231
1688905000559,-139,4231
1688905000566,-139,4231
1688905000573,-139,4231
1688905000580,-139,4231
1688905000586,-139,4231
1688905000593,-139,4231
1688905000600,-139,4231
1688905000607,-139,4231
1688905000614,-139,4231
1688905000620,-139,4231
1688905000627,-139,4231
1688905000635,-139,4231
1688905000642,-139,4231
1688905000649,-139,4231
1688905000656,-139,4231
1688905000662,-139,4231
1688905000669,-139,4231
1688905000676,-139,4231
1688905000684,-139,4231
1688905000690,-139,4231
1688905000697,-139,4231
1688905000704,-139,4231
1688905000712,-139,4231
1688905000718,-139,4231
1688905000725,-139,4231
1688905000732,-139,4231
1688905000739,-139,4231
1688905000746,-139,4231
1688905000753,-139,4231
1688905000760,-139,4231
1688905000767,-139,4231
1688905000774,-139,4231
1688905000782,-139,4231
1688905000789,-139,4231
1688905000796,-139,4231
1688905000802,-139,4231
1688905000810,-139,4231
1688905000816,-139,4231
1688905000823,-139,4231
1688905000830,-139,4231
1688905000837,-139,4231
1688905000844,-139,4231
1688905000851,-139,4231
1688905000858,-139,4231
1688905000865,-139,4231
1688905000872,-139,4231
1688905000879,-139,4231
1688905000886,-139,4231
1688905000893,-139,4231
1688905000900,-139,4231
1688905000907,-139,4231
1688905000914,-139,4231
1688905000920,-139,4231
1688905000926,-139,4231
1688905000934,-139,4231
1688905000940,-139,4231
1688905000947,-139,4231
1688905000954,-139,4231
1688905000961,-139,4231
1688905000968,-139,4231
1688905000975,-139,4231
1688905000982,-139,4231
1688905000989,-139,4231
1688905000996,-139,4231
1688905001002,-139,4231
1688905001009,-139,4231
1688905001016,-139,4231
1688905001023,-139,4231
1688905001029,-139,4231
1688905001036,-139,4231
1688905001042,-139,4231
1688905001049,-139,4231
1688905001056,-139,4231
1688905001062,-139,4231
1688905001069,-139,4231
1688905001076,-139,4231
1688905001084,-139,4231
1688905001091,-139,4231
1688905001098,-139,4231
1688905001104,-139,4231
1688905001111,-139,4231
1688905001118,-139,4231
1688905001126,-139,4231
1688905001132,-139,4231
1688905001139,-139,4231
1688905001146,-139,4231
1688905001153,-139,4231
1688905001159,-139,4231
1688905001166,-139,4231
1688905001173,-139,4231
1688905001180,-139,4231
1688905001187,-139,4231
1688905001194,-139,4231
1688905001201,-139,4231
1688905001208,-139,4231
1688905001216,-139,4231
1688905001223,-139,4231
1688905001229,-139,4231
1688905001236,-139,4231
1688905001243,-139,4231
1688905001250,-139,4231
1688905001257,-139,4231
1688905001264,-139,4231
1688905001271,-139,4231
1688905001278,-139,4231
1688905001286,-139,4231
1688905001292,-139,4231
1688905001299,-139,4231
1688905001306,-139,4231
1688905001313,-139,4231
1688905001320,-139,4231
1688905001327,-139,4231
1688905001334,-139,4231
1688905001340,-139,4231
1688905001347,-139,4231
1688905001354,-139,4231
1688905001361,-139,4231
1688905001368,-139,4231
1688905001375,-139,4231
1688905001382,-139,4231
1688905001389,-139,4231
1688905001396,-139,4231
1688905001403,-139,4231
1688905001410,-139,4231
1688905001417,-139,4231
1688905001424,-139,4231
1688905001431,-139,4231
1688905001438,-139,4231
1688905001445,-139,4231
1688905001452,-139,4231
1688905001458,-139,4231
1688905001465,-139,4231
1688905001472,-139,4231
1688905001479,-139,4231
1688905001486,-139,4231
1688905001493,-139,4231
1688905001499,-139,4231
1688905001506,-139,4231
1688905001513,-139,4231
1688905001520,-139,4231
1688905001526,-139,4231
1688905001533,-139,4231
1688905001540,-139,4231
1688905001547,-139,4231
1688905001554,-139,4231
1688905001561,-139,4231
1688905001568,-139,4231
1688905001575,-139,4231
1688905001582,-139,4231
1688905001588,-139,4231
1688905001595,-139,4231
1688905001601,-139,4231
1688905001608,-139,4231
1688905001616,-139,4231
1688905001622,-139,4231
1688905001629,-139,4231
1688905001636,-139,4231
1688905001643,-139,4231
1688905001650,-139,4231
1688905001657,-139,4231
1688905001663,-139,4231
1688905001670,-139,4231
1688905001677,-139,4231
1688905001684,-139,4231
1688905001690,-139,4231
1688905001696,-139,4231
1688905001703,-139,4231
1688905001710,-139,4231
1688905001716,-139,4231
1688905001723,-139,4231
1688905001729,-139,4231
1688905001736,-139,4231
1688905001743,-139,4231
1688905001750,-139,4231
1688905001757,-139,4231
1688905001763,-139,4231
1688905001770,-139,4231
1688905001777,-139,4231
1688905001784,-139,4231
1688905001791,-139,4231
1688905001798,-139,4231
1688905001805,-139,4231
1688905001811,-139,4231
1688905001818,-139,4231
1688905001824,-139,4231
1688905001831,-139,4231
1688905001838,-139,4231
1688905001844,-139,4231
1688905001851,-139,4231
1688905001858,-139,4231
1688905001865,-139,4231
1688905001872,-139,4231
1688905001878,-139,4231
1688905001885,-139,4231
1688905001892,-139,4231
1688905001898,-139,4231
1688905001905,-139,4231
1688905001911,-139,4231
1688905001918,-139,4231
1688905001925,-139,4231
1688905001932,-139,4231
1688905001939,-139,4231
1688905001945,-139,4231
1688905001952,-139,4231
1688905001958,-139,4231
1688905001965,-139,4231
1688905001972,-139,4231
1688905001979,-139,4231
1688905001986,-139,4231
1688905001992,-139,4231
1688905001999,-139,4231
1688905002005,-139,4231
1688905002012,-139,4231
1688905002019,-139,4231
1688905002026,-139,4231
1688905002032,-139,4231
1688905002039,-139,4231
1688905002046,-139,4231
1688905002053,-139,4231
1688905002060,-139,4231
1688905002066,-139,4231
1688905002073,-139,4231
1688905002081,-139,4231
1688905002087,-139,4231
1688905002093,-139,4231
1688905002099,-139,4231
1688905002104,-139,4231
1688905002110,-139,4231
1688905002115,-139,4231
1688905002120,-139,4231
1688905002125,-139,4231
1688905002131,-139,4231
1688905002136,-139,4231
1688905002142,-139,4231
1688905002148,-139,4231
1688905002153,-139,4231
1688905002158,-139,4231
1688905002164,-139,4231
1688905002169,-139,4231
1688905002175,-139,4231
1688905002181,-139,4231
1688905002186,-139,4231
1688905002192,-139,4231
1688905002197,-139,4231
1688905002201,-139,4231
1688905002205,-139,4231
1688905002209,-139,4231
1688905002212,-139,4231
1688905002216,-139,4231
1688905002219,-139,4231
1688905002223,-139,4231
1688905002226,-139,4231
1688905002231,-139,4231
1688905002235,-139,4231
1688905002239,-139,4231
1688905002243,-139,4231
1688905002247,-139,4231
1688905002251,-139,4231
1688905002254,-139,4231
1688905002258,-139,4231
1688905002262,-139,4231
1688905002266,-139,4231
1688905002270,-139,4231
1688905002274,-139,4231
1688905002278,-139,4231
1688905002282,-139,4231
1688905002286,-139,4231
1688905002289,-139,4231
1688905002293,-139,4231
1688905002296,-139,4231
1688905002299,-139,4231
1688905002303,-139,4231
1688905002306,-139,4231
1688905002310,-139,4231
1688905002313,-139,4231
1688905002317,-139,4231
1688905002320,-139,4231
1688905002324,-139,4231
1688905002327,-139,4231
1688905002331,-139,4231
1688905002335,-139,4231
1688905002339,-139,4231
1688905002344,-139,4231
1688905002348,-139,4231
1688905002352,-139,4231
1688905002356,-139,4231
1688905002360,-139,4231
1688905002364,-139,4231
1688905002369,-139,4231
1688905002374,-139,4231
1688905002379,-139,4231
1688905002386,-139,4231
1688905002392,-139,4231
1688905002398,-139,4231
1688905002404,-139,4231
1688905002410,-139,4231
1688905002416,-139,4231
1688905002422,-139,4231
1688905002428,-139,4231
1688905002433,-139,4231
1688905002439,-139,4231
1688905002446,-139,4231
1688905002453,-139,4231
1688905002459,-139,4231
1688905002466,-139,4231
1688905002472,-139,4231
1688905002478,-139,4231
1688905002485,-139,4231
1688905002492,-139,4231
1688905002498,-139,4231
1688905002504,-139,4231
1688905002511,-139,4231
1688905002517,-139,4231
1688905002524,-139,4231
1688905002530,-139,4231
1688905002537,-139,4231
1688905002544,-139,4231
1688905002550,-139,4231
1688905002558,-139,4231
1688905002564,-139,4231
1688905002571,-139,4231
1688905002578,-139,4231
1688905002585,-139,4231
1688905002592,-139,4231
1688905002598,-139,4231
1688905002605,-139,4231
1688905002612,-139,4231
1688905002618,-139,4231
1688905002625,-139,4231
1688905002632,-139,4231
1688905002638,-139,4231
1688905002645,-139,4231
1688905002652,-139,4231
1688905002659,-139,4231
1688905002666,-139,4231
1688905002673,-139,4231
1688905002679,-139,4231
1688905002685,-139,4231
1688905002692,-139,4231
1688905002698,-139,4231
1688905002705,-139,4231
1688905002712,-139,4231
1688905002718,-139,4231
1688905002725,-139,4231
1688905002732,-139,4231
1688905002739,-139,4231
1688905002746,-139,4231
1688905002753,-139,4231
1688905002760,-139,4231
1688905002766,-139,4231
1688905002773,-139,4231
1688905002780,-139,4231
1688905002786,-139,4231
1688905002793,-139,4231
1688905002800,-139,4231
1688905002807,-139,4231
1688905002814,-139,4231
1688905002821,-139,4231
1688905002828,-139,4231
1688905002834,-139,4231
1688905002841,-139,4231
1688905002848,-139,4231
1688905002854,-139,4231
1688905002862,-139,4231
1688905002869,-139,4231
1688905002875,-139,4231
1688905002882,-139,4231
1688905002888,-139,4231
1688905002895,-139,4231
1688905002901,-139,4231
1688905002908,-139,4231
1688905002915,-139,4231
1688905002922,-139,4231
1688905002928,-139,4231
1688905002935,-139,4231
1688905002941,-139,4231
1688905002948,-139,4231
1688905002955,-139,4231
1688905002962,-139,4231
1688905002969,-139,4231
1688905002975,-139,4231
1688905002982,-139,4231
1688905002989,-139,4231
1688905002996,-139,4231
1688905003002,-139,4231
1688905003009,-139,4231
1688905003015,-139,4231
1688905003022,-139,4231
1688905003028,-139,4231
1688905003035,-139,4231
1688905003041,-139,4231
1688905003048,-139,4231
1688905003054,-139,4231
1688905003061,-139,4231
1688905003068,-139,4231
1688905003075,-139,4231
1688905003082,-139,4231
1688905003088,-139,4231
1688905003095,-139,4231
1688905003101,-139,4231
1688905003108,-139,4231
1688905003115,-139,4231
1688905003121,-139,4231
1688905003128,-139,4231
1688905003135,-139,4231
1688905003141,-139,4231
1688905003148,-139,4231
1688905003155,-139,4231
1688905003162,-139,4231
1688905003169,-139,4231
1688905003176,-139,4231
1688905003182,-139,4231
1688905003189,-139,4231
1688905003196,-139,4231
1688905003203,-139,4231
1688905003210,-139,4231
1688905003216,-139,4231
1688905003223,-139,4231
1688905003230,-139,4231
1688905003236,-139,4231
1688905003243,-139,4231
1688905003250,-139,4231
1688905003257,-139,4231
1688905003263,-139,4231
1688905003271,-139,4231
1688905003277,-139,4231
1688905003284,-139,4231
1688905003290,-139,4231
1688905003296,-139,4231
1688905003303,-139,4231
1688905003309,-139,4231
1688905003315,-139,4231
1688905003322,-139,4231
1688905003329,-139,4231
1688905003336,-139,4231
1688905003342,-139,4231
1688905003349,-139,4231
1688905003355,-139,4231
1688905003362,-139,4231
1688905003369,-139,4231
1688905003375,-139,4231
1688905003382,-139,4231
1688905003388,-139,4231
1688905003394,-139,4231
1688905003401,-139,4231
1688905003408,-139,4231
1688905003415,-139,4231
1688905003422,-139,4231
1688905003428,-139,4231
1688905003435,-139,4231
1688905003442,-139,4231
1688905003449,-139,4231
1688905003456,-139,4231
1688905003462,-139,4231
1688905003469,-139,4231
1688905003475,-139,4231
1688905003482,-139,4231
1688905003488,-139,4231
1688905003495,-139,4231
1688905003501,-139,4231
1688905003508,-139,4231
1688905003515,-139,4231
1688905003522,-139,4231
1688905003528,-139,4231
1688905003535,-139,4231
1688905003542,-139,4231
1688905003549,-139,4231
1688905003556,-139,4231
1688905003563,-139,4231
1688905003569,-139,4231
1688905003577,-139,4231
1688905003583,-139,4231
1688905003590,-139,4231
1688905003597,-139,4231
1688905003603,-139,4231
1688905003610,-139,4231
1688905003617,-139,4231
1688905003623,-139,4231
1688905003630,-139,4231
1688905003636,-139,4231
1688905003643,-139,4231
1688905003650,-139,4231
1688905003657,-139,4231
1688905003664,-139,4231
1688905003670,-139,4231
1688905003677,-139,4231
1688905003684,-139,4231
1688905003691,-139,4231
1688905003698,-139,4231
1688905003704,-139,4231
1688905003711,-139,4231
1688905003718,-139,4231
1688905003725,-139,4231
1688905003731,-139,4231
1688905003738,-139,4231
1688905003745,-139,4231
1688905003752,-139,4231
1688905003759,-139,4231
1688905003766,-139,4231
1688905003773,-139,4231
1688905003780,-139,4231
1688905003787,-139,4231
1688905003793,-139,4231
1688905003800,-139,4231
1688905003806,-139,4231
1688905003813,-139,4231
1688905003820,-139,4231
1688905003826,-139,4231
1688905003833,-139,4231
1688905003840,-139,4231
1688905003847,-139,4231
1688905003853,-139,4231
1688905003860,-139,4231
1688905003867,-139,4231
1688905003874,-139,4231
1688905003880,-139,4231
1688905003888,-139,4231
1688905003894,-139,4231
1688905003900,-139,4231
1688905003907,-139,4231
1688905003914,-139,4231
1688905003921,-139,4231
1688905003928,-139,4231
1688905003934,-139,4231
1688905003940,-139,4231
1688905003947,-139,4231
1688905003954,-139,4231
1688905003961,-139,4231
1688905003967,-139,4231
1688905003974,-139,4231
1688905003981,-139,4231
1688905003988,-139,4231
1688905003994,-139,4231
1688905004001,-139,4231
1688905004008,-139,4231
1688905004015,-139,4231
1688905004022,-139,4231
1688905004029,-139,4231
1688905004036,-139,4231
1688905004042,-139,4231
1688905004049,-139,4231
1688905004055,-139,4231
1688905004062,-139,4231
1688905004069,-139,4231
1688905004075,-139,4231
1688905004082,-139,4231
1688905004090,-139,4231
1688905004097,-139,4231
1688905004103,-139,4231
1688905004110,-139,4231
1688905004116,-139,4231
1688905004123,-139,4231
1688905004130,-139,4231
1688905004137,-139,4231
1688905004144,-139,4231
1688905004150,-139,4231
1688905004157,-139,4231
1688905004164,-139,4231
1688905004170,-139,4231
1688905004177,-139,4231
1688905004184,-139,4231
1688905004191,-139,4231
1688905004197,-139,4231
1688905004204,-139,4231
1688905004211,-139,4231
1688905004219,-139,4231
1688905004225,-139,4231
1688905004231,-139,4231
1688905004244,-139,4231
1688905004248,-139,4231
1688905004252,-139,4231
1688905004256,-139,4231
1688905004260,-139,4231
1688905004264,-139,4231
1688905004267,-139,4231
1688905004270,-139,4231
1688905004274,-139,4231
1688905004277,-139,4231
1688905004280,-139,4231
1688905004283,-139,4231
1688905004287,-139,4231
1688905004290,-139,4231
1688905004293,-139,4231
1688905004297,-139,4231
1688905004300,-139,4231
1688905004303,-139,4231
1688905004306,-139,4231
1688905004310,-139,4231
1688905004313,-139,4231
1688905004316,-139,4231
1688905004320,-139,4231
1688905004323,-139,4231
1688905004326,-139,4231
1688905004329,-139,4231
1688905004332,-139,4231
1688905004335,-139,4231
1688905004338,-139,4231
1688905004342,-139,4231
1688905004345,-139,4231
1688905004349,-139,4231
1688905004352,-139,4231
1688905004355,-139,4231
1688905004359,-139,4231
1688905004362,-139,4231
1688905004366,-139,4231
1688905004369,-139,4231
1688905004373,-139,4231
1688905004376,-139,4231
1688905004380,-139,4231
1688905004383,-139,4231
1688905004387,-139,4231
1688905004391,-139,4231
1688905004395,-139,4231
1688905004399,-139,4231
1688905004405,-139,4231
1688905004410,-139,4231
1688905004416,-139,4231
1688905004422,-139,4231
1688905004428,-139,4231
1688905004434,-139,4231
1688905004439,-139,4231
1688905004445,-139,4231
1688905004451,-139,4231
1688905004457,-139,4231
1688905004462,-139,4231
1688905004468,-139,4231
1688905004473,-139,4231
1688905004480,-139,4231
1688905004487,-139,4231
1688905004493,-139,4231
1688905004499,-139,4231
1688905004505,-139,4231
1688905004510,-139,4231
1688905004516,-139,4231
1688905004523,-139,4231
1688905004529,-139,4231
1688905004536,-139,4231
1688905004542,-139,4231
1688905004549,-139,4231
1688905004556,-139,4231
1688905004562,-139,4231
1688905004569,-139,4231
1688905004576,-139,4231
1688905004582,-139,4231
1688905004588,-139,4231
1688905004595,-139,4231
1688905004602,-139,4231
1688905004608,-139,4231
1688905004615,-139,4231
1688905004622,-139,4231
1688905004629,-139,4231
1688905004636,-139,4231
1688905004643,-139,4231
1688905004650,-139,4231
1688905004656,-139,4231
1688905004663,-139,4231
1688905004670,-139,4231
1688905004677,-139,4231
1688905004684,-139,4231
1688905004691,-139,4231
1688905004698,-139,4231
1688905004705,-139,4231
1688905004711,-139,4231
1688905004718,-139,4231
1688905004724,-139,4231
1688905004731,-139,4231
1688905004738,-139,4231
1688905004744,-139,4231
1688905004751,-139,4231
1688905004758,-139,4231
1688905004764,-139,4231
1688905004771,-139,4231
1688905004778,-139,4231
1688905004785,-139,4231
1688905004791,-139,4231
1688905004798,-139,4231
1688905004806,-139,4231
1688905004812,-139,4231
1688905004819,-139,4231
1688905004825,-139,4231
1688905004832,-139,4231
1688905004838,-139,4231
1688905004846,-139,4231
1688905004852,-139,4231
1688905004859,-139,4231
1688905004865,-139,4231
1688905004872,-139,4231
1688905004879,-139,4231
1688905004886,-139,4231
1688905004893,-139,4231
1688905004899,-139,4231
1688905004906,-139,4231
1688905004913,-139,4231
1688905004920,-139,4231
1688905004926,-139,4231
1688905004933,-139,4231
1688905004940,-139,4231
1688905004947,-139,4231
1688905004954,-139,4231
1688905004960,-139,4231
1688905004967,-139,4231
1688905004973,-139,4231
1688905004980,-139,4231
1688905004986,-139,4231
1688905004993,-139,4231
1688905005000,-139,4231
1688905005006,-139,4231
1688905005013,-139,4231
1688905005019,-139,4231
1688905005026,-139,4231
1688905005032,-139,4231
1688905005039,-139,4231
1688905005045,-139,4231
1688905005052,-139,4231
1688905005059,-139,4231
1688905005065,-139,4231
1688905005071,-139,4231
1688905005078,-139,4231
1688905005085,-139,4231
1688905005091,-139,4231
1688905005098,-139,4231
1688905005105,-139,4231
1688905005112,-139,4231
1688905005118,-139,4231
1688905005125,-139,4231
1688905005132,-139,4231
1688905005138,-139,4231
1688905005145,-139,4231
1688905005151,-139,4231
1688905005158,-139,4231
1688905005164,-139,4231
1688905005171,-139,4231
1688905005178,-139,4231
1688905005185,-139,4231
1688905005192,-139,4231
1688905005198,-139,4231
1688905005205,-139,4231
1688905005212,-139,4231
1688905005218,-139,4231
1688905005225,-139,4231
1688905005231,-139,4231
1688905005238,-139,4231
1688905005245,-139,4231
1688905005251,-139,4231
1688905005258,-139,4231
1688905005265,-139,4231
1688905005271,-139,4231
1688905005278,-139,4231
1688905005284,-139,4231
1688905005291,-139,4231
1688905005297,-139,4231
1688905005304,-139,4231
1688905005310,-139,4231
1688905005317,-139,4231
1688905005324,-139,4231
1688905005330,-139,4231
1688905005337,-139,4231
1688905005344,-139,4231
1688905005351,-139,4231
1688905005357,-139,4231
1688905005364,-139,4231
1688905005371,-139,4231
1688905005377,-139,4231
1688905005384,-139,4231
1688905005390,-139,4231
1688905005397,-139,4231
1688905005404,-139,4231
1688905005411,-139,4231
1688905005418,-139,4231
1688905005424,-139,4231
1688905005431,-139,4231
1688905005437,-139,4231
1688905005444,-139,4231
1688905005451,-139,4231
1688905005458,-139,4231
1688905005465,-139,4231
1688905005471,-139,4231
1688905005478,-139,4231
1688905005484,-139,4231
1688905005491,-139,4231
1688905005498,-139,4231
1688905005504,-139,4231
1688905005511,-139,4231
1688905005517,-139,4231
1688905005524,-139,4231
1688905005530,-139,4231
1688905005537,-139,4231
1688905005544,-139,4231
1688905005551,-139,4231
1688905005557,-139,4231
1688905005564,-139,4231
1688905005570,-139,4231
1688905005577,-139,4231
1688905005584,-139,4231
1688905005590,-139,4231
1688905005597,-139,4231
1688905005604,-139,4231
1688905005610,-139,4231
1688905005617,-139,4231
1688905005624,-139,4231
1688905005630,-139,4231
1688905005637,-139,4231
1688905005644,-139,4231
1688905005650,-139,4231
1688905005657,-139,4231
1688905005664,-139,4231
1688905005670,-139,4231
1688905005677,-139,4231
1688905005684,-139,4231
1688905005691,-139,4231
1688905005698,-139,4231
1688905005705,-139,4231
1688905005712,-139,4231
1688905005718,-139,4231
1688905005725,-139,4231
1688905005731,-139,4231
1688905005738,-139,4231
1688905005745,-139,4231
1688905005751,-139,4231
1688905005757,-139,4231
1688905005764,-139,4231
1688905005771,-139,4231
1688905005777,-139,4231
1688905005784,-139,4231
1688905005790,-139,4231
1688905005797,-139,4231
1688905005804,-139,4231
1688905005810,-139,4231
1688905005817,-139,4231
1688905005824,-139,4231
1688905005831,-139,4231
1688905005838,-139,4231
1688905005844,-139,4231
1688905005851,-139,4231
1688905005857,-139,4231
1688905005864,-139,4231
1688905005870,-139,4231
1688905005877,-139,4231
1688905005884,-139,4231
1688905005891,-139,4231
1688905005898,-139,4231
1688905005905,-139,4231
1688905005911,-139,4231
1688905005918,-139,4231
1688905005925,-139,4231
1688905005931,-139,4231
1688905005938,-139,4231
1688905005945,-139,4231
1688905005952,-139,4231
1688905005959,-139,4231
1688905005965,-139,4231
1688905005972,-139,4231
1688905005978,-139,4231
1688905005985,-139,4231
