Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688906088675,-147,4210
1688906088682,-147,4210
1688906088689,-147,4210
1688906088696,-147,4210
1688906088703,-147,4210
1688906088710,-147,4210
1688906088717,-147,4210
1688906088724,-147,4210
1688906088731,-147,4210
1688906088738,-147,4210
1688906088745,-147,4210
1688906088752,-147,4210
1688906088759,-147,4210
1688906088766,-147,4210
1688906088773,-147,4210
1688906088780,-147,4210
1688906088787,-147,4210
1688906088794,-147,4210
1688906088801,-147,4210
1688906088808,-147,4210
1688906088815,-147,4210
1688906088822,-147,4210
1688906088829,-147,4210
1688906088836,-147,4210
1688906088843,-147,4210
1688906088850,-147,4210
1688906088857,-147,4210
1688906088863,-147,4210
1688906088869,-147,4210
1688906088875,-147,4210
1688906088880,-147,4210
1688906088886,-147,4210
1688906088891,-147,4210
1688906088896,-147,4210
1688906088902,-147,4210
1688906088907,-147,4210
1688906088912,-147,4210
1688906088918,-147,4210
1688906088923,-147,4210
1688906088928,-147,4210
1688906088934,-147,4210
1688906088940,-147,4210
1688906088946,-147,4210
1688906088951,-147,4210
1688906088956,-147,4210
1688906088962,-147,4210
1688906088967,-147,4210
1688906088973,-147,4210
1688906088978,-147,4210
1688906088984,-147,4210
1688906088990,-147,4210
1688906088995,-147,4210
1688906089002,-147,4210
1688906089008,-147,4210
1688906089016,-147,4210
1688906089023,-147,4210
1688906089029,-147,4210
1688906089036,-147,4210
1688906089043,-147,4210
1688906089049,-147,4210
1688906089057,-147,4210
1688906089064,-147,4210
1688906089070,-147,4210
1688906089078,-147,4210
1688906089085,-147,4210
1688906089092,-147,4210
1688906089099,-147,4210
1688906089106,-147,4210
1688906089113,-147,4210
1688906089120,-147,4210
1688906089127,-147,4210
1688906089134,-147,4210
1688906089141,-147,4210
1688906089148,-147,4210
1688906089155,-147,4210
1688906089162,-147,4210
1688906089169,-147,4210
1688906089176,-147,4210
1688906089183,-147,4210
1688906089190,-147,4210
1688906089197,-147,4210
1688906089204,-147,4210
1688906089211,-147,4210
1688906089218,-147,4210
1688906089225,-147,4210
1688906089232,-147,4210
1688906089239,-147,4210
1688906089246,-147,4210
1688906089253,-147,4210
1688906089260,-147,4210
1688906089266,-147,4210
1688906089273,-147,4210
1688906089280,-147,4210
1688906089287,-147,4210
1688906089294,-147,4210
1688906089301,-147,4210
1688906089309,-147,4210
1688906089315,-147,4210
1688906089322,-147,4210
1688906089330,-147,4210
1688906089336,-147,4210
1688906089343,-147,4210
1688906089350,-147,4210
1688906089357,-147,4210
1688906089364,-147,4210
1688906089371,-147,4210
1688906089378,-147,4210
1688906089386,-147,4210
1688906089394,-147,4210
1688906089401,-147,4210
1688906089411,-147,4210
1688906089419,-147,4210
1688906089426,-147,4210
1688906089433,-147,4210
1688906089440,-147,4210
1688906089447,-147,4210
1688906089454,-147,4210
1688906089461,-147,4210
1688906089468,-147,4210
1688906089474,-147,4210
1688906089481,-147,4210
1688906089488,-147,4210
1688906089495,-147,4210
1688906089501,-147,4210
1688906089508,-147,4210
1688906089515,-147,4210
1688906089522,-147,4210
1688906089530,-147,4210
1688906089537,-147,4210
1688906089544,-147,4210
1688906089551,-147,4210
1688906089557,-147,4210
1688906089564,-147,4210
1688906089571,-147,4210
1688906089578,-147,4210
1688906089585,-147,4210
1688906089591,-147,4210
1688906089598,-147,4210
1688906089605,-147,4210
1688906089612,-147,4210
1688906089619,-147,4210
1688906089626,-147,4210
1688906089634,-147,4210
1688906089641,-147,4210
1688906089648,-147,4210
1688906089655,-147,4210
1688906089662,-147,4210
1688906089669,-147,4210
1688906089676,-147,4210
1688906089683,-147,4210
1688906089689,-147,4210
1688906089696,-147,4210
1688906089703,-147,4210
1688906089710,-147,4210
1688906089717,-147,4210
1688906089724,-147,4210
1688906089732,-147,4210
1688906089739,-147,4210
1688906089748,-147,4210
1688906089755,-147,4210
1688906089762,-147,4210
1688906089769,-147,4210
1688906089776,-147,4210
1688906089783,-147,4210
1688906089789,-147,4210
1688906089796,-147,4210
1688906089803,-147,4210
1688906089810,-147,4210
1688906089817,-147,4210
1688906089823,-147,4210
1688906089830,-147,4210
1688906089837,-147,4210
1688906089844,-147,4210
1688906089851,-147,4210
1688906089858,-147,4210
1688906089865,-147,4210
1688906089872,-147,4210
1688906089879,-147,4210
1688906089886,-147,4210
1688906089892,-147,4210
1688906089899,-147,4210
1688906089906,-147,4210
1688906089913,-147,4210
1688906089919,-147,4210
1688906089926,-147,4210
1688906089933,-147,4210
1688906089942,-147,4210
1688906089949,-147,4210
1688906089956,-147,4210
1688906089963,-147,4210
1688906089970,-147,4210
1688906089977,-147,4210
1688906089984,-147,4210
1688906089991,-147,4210
1688906089997,-147,4210
1688906090004,-147,4210
1688906090012,-147,4210
1688906090020,-147,4210
1688906090026,-147,4210
1688906090033,-147,4210
1688906090040,-147,4210
1688906090048,-147,4210
1688906090055,-147,4210
1688906090062,-147,4210
1688906090069,-147,4210
1688906090076,-147,4210
1688906090083,-147,4210
1688906090090,-147,4210
1688906090097,-147,4210
1688906090104,-147,4210
1688906090111,-147,4210
1688906090118,-147,4210
1688906090125,-147,4210
1688906090131,-147,4210
1688906090138,-147,4210
1688906090145,-147,4210
1688906090153,-147,4210
1688906090159,-147,4210
1688906090166,-147,4210
1688906090173,-147,4210
1688906090180,-147,4210
1688906090186,-147,4210
1688906090194,-147,4210
1688906090201,-147,4210
1688906090207,-147,4210
1688906090215,-147,4210
1688906090222,-147,4210
1688906090229,-147,4210
1688906090236,-147,4210
1688906090243,-147,4210
1688906090250,-147,4210
1688906090257,-147,4210
1688906090265,-147,4210
1688906090272,-147,4210
1688906090280,-147,4210
1688906090287,-147,4210
1688906090294,-147,4210
1688906090301,-147,4210
1688906090308,-147,4210
1688906090315,-147,4210
1688906090322,-147,4210
1688906090330,-147,4210
1688906090337,-147,4210
1688906090344,-147,4210
1688906090351,-147,4210
1688906090359,-147,4210
1688906090366,-147,4210
1688906090373,-147,4210
1688906090380,-147,4210
1688906090387,-147,4210
1688906090394,-147,4210
1688906090402,-147,4210
1688906090409,-147,4210
1688906090416,-147,4210
1688906090423,-147,4210
1688906090430,-147,4210
1688906090437,-147,4210
1688906090444,-147,4210
1688906090451,-147,4210
1688906090458,-147,4210
1688906090465,-147,4210
1688906090472,-147,4210
1688906090480,-147,4210
1688906090487,-147,4210
1688906090493,-147,4210
1688906090500,-147,4210
1688906090507,-147,4210
1688906090514,-147,4210
1688906090520,-147,4210
1688906090527,-147,4210
1688906090534,-147,4210
1688906090541,-147,4210
1688906090548,-147,4210
1688906090554,-147,4210
1688906090562,-147,4210
1688906090569,-147,4210
1688906090575,-147,4210
1688906090582,-147,4210
1688906090589,-147,4210
1688906090596,-147,4210
1688906090603,-147,4210
1688906090609,-147,4210
1688906090616,-147,4210
1688906090623,-147,4210
1688906090630,-147,4210
1688906090637,-147,4210
1688906090643,-147,4210
1688906090650,-147,4210
1688906090657,-147,4210
1688906090665,-147,4210
1688906090678,-147,4210
1688906090683,-147,4210
1688906090688,-147,4210
1688906090693,-147,4210
1688906090697,-147,4210
1688906090701,-147,4210
1688906090705,-147,4210
1688906090709,-147,4210
1688906090713,-147,4210
1688906090717,-147,4210
1688906090721,-147,4210
1688906090725,-147,4210
1688906090729,-147,4210
1688906090733,-147,4210
1688906090740,-147,4210
1688906090745,-147,4210
1688906090749,-147,4210
1688906090753,-147,4210
1688906090757,-147,4210
1688906090762,-147,4210
1688906090768,-147,4210
1688906090773,-147,4210
1688906090778,-147,4210
1688906090783,-147,4210
1688906090789,-147,4210
1688906090794,-147,4210
1688906090800,-147,4210
1688906090806,-147,4210
1688906090811,-147,4210
1688906090817,-147,4210
1688906090822,-147,4210
1688906090828,-147,4210
1688906090834,-147,4210
1688906090840,-147,4210
1688906090845,-147,4210
1688906090851,-147,4210
1688906090857,-147,4210
1688906090863,-147,4210
1688906090869,-147,4210
1688906090875,-147,4210
1688906090881,-147,4210
1688906090887,-147,4210
1688906090893,-147,4210
1688906090899,-147,4210
1688906090905,-147,4210
1688906090911,-147,4210
1688906090917,-147,4210
1688906090924,-147,4210
1688906090930,-147,4210
1688906090937,-147,4210
1688906090944,-147,4210
1688906090951,-147,4210
1688906090957,-147,4210
1688906090964,-147,4210
1688906090971,-147,4210
1688906090978,-147,4210
1688906090985,-147,4210
1688906090992,-147,4210
1688906090998,-147,4210
1688906091004,-147,4210
1688906091010,-147,4210
1688906091016,-147,4210
1688906091021,-147,4210
1688906091026,-147,4210
1688906091032,-147,4210
1688906091037,-147,4210
1688906091042,-147,4210
1688906091048,-147,4210
1688906091053,-147,4210
1688906091058,-147,4210
1688906091064,-147,4210
1688906091070,-147,4210
1688906091076,-147,4210
1688906091081,-147,4210
1688906091087,-147,4210
1688906091092,-147,4210
1688906091097,-147,4210
1688906091102,-147,4210
1688906091108,-147,4210
1688906091113,-147,4210
1688906091121,-147,4210
1688906091127,-147,4210
1688906091134,-147,4210
1688906091141,-147,4210
1688906091147,-147,4210
1688906091154,-147,4210
1688906091161,-147,4210
1688906091168,-147,4210
1688906091175,-147,4210
1688906091182,-147,4210
1688906091189,-147,4210
1688906091195,-147,4210
1688906091202,-147,4210
1688906091208,-147,4210
1688906091215,-147,4210
1688906091222,-147,4210
1688906091229,-147,4210
1688906091236,-147,4210
1688906091243,-147,4210
1688906091250,-147,4210
1688906091256,-147,4210
1688906091263,-147,4210
1688906091270,-147,4210
1688906091277,-147,4210
1688906091283,-147,4210
1688906091290,-147,4210
1688906091297,-147,4210
1688906091304,-147,4210
1688906091310,-147,4210
1688906091317,-147,4210
1688906091324,-147,4210
1688906091331,-147,4210
1688906091338,-147,4210
1688906091345,-147,4210
1688906091351,-147,4210
1688906091357,-147,4210
1688906091365,-147,4210
1688906091372,-147,4210
1688906091379,-147,4210
1688906091386,-147,4210
1688906091393,-147,4210
1688906091399,-147,4210
1688906091406,-147,4210
1688906091412,-147,4210
1688906091419,-147,4210
1688906091426,-147,4210
1688906091433,-147,4210
1688906091440,-147,4210
1688906091446,-147,4210
1688906091453,-147,4210
1688906091460,-147,4210
1688906091467,-147,4210
1688906091474,-147,4210
1688906091480,-147,4210
1688906091487,-147,4210
1688906091493,-147,4210
1688906091500,-147,4210
1688906091507,-147,4210
1688906091514,-147,4210
1688906091521,-147,4210
1688906091527,-147,4210
1688906091534,-147,4210
1688906091541,-147,4210
1688906091548,-147,4210
1688906091555,-147,4210
1688906091562,-147,4210
1688906091568,-147,4210
1688906091575,-147,4210
1688906091582,-147,4210
1688906091589,-147,4210
1688906091596,-147,4210
1688906091603,-147,4210
1688906091610,-147,4210
1688906091616,-147,4210
1688906091623,-147,4210
1688906091630,-147,4210
1688906091637,-147,4210
1688906091644,-147,4210
1688906091650,-147,4210
1688906091657,-147,4210
1688906091663,-147,4210
1688906091670,-147,4210
1688906091677,-147,4210
1688906091684,-147,4210
1688906091690,-147,4210
1688906091697,-147,4210
1688906091704,-147,4210
1688906091710,-147,4210
1688906091717,-147,4210
1688906091723,-147,4210
1688906091730,-147,4210
1688906091737,-147,4210
1688906091744,-147,4210
1688906091751,-147,4210
1688906091758,-147,4210
1688906091764,-147,4210
1688906091771,-147,4210
1688906091778,-147,4210
1688906091785,-147,4210
1688906091791,-147,4210
1688906091797,-147,4210
1688906091804,-147,4210
1688906091810,-147,4210
1688906091818,-147,4210
1688906091824,-147,4210
1688906091831,-147,4210
1688906091837,-147,4210
1688906091844,-147,4210
1688906091850,-147,4210
1688906091857,-147,4210
1688906091864,-147,4210
1688906091871,-147,4210
1688906091878,-147,4210
1688906091884,-147,4210
1688906091891,-147,4210
1688906091897,-147,4210
1688906091904,-147,4210
1688906091910,-147,4210
1688906091916,-147,4210
1688906091923,-147,4210
1688906091929,-147,4210
1688906091936,-147,4210
1688906091943,-147,4210
1688906091949,-147,4210
1688906091956,-147,4210
1688906091963,-147,4210
1688906091970,-147,4210
1688906091976,-147,4210
1688906091983,-147,4210
1688906091990,-147,4210
1688906091997,-147,4210
1688906092003,-147,4210
1688906092010,-147,4210
1688906092017,-147,4210
1688906092024,-147,4210
1688906092030,-147,4210
1688906092037,-147,4210
1688906092044,-147,4210
1688906092050,-147,4210
1688906092057,-147,4210
1688906092064,-147,4210
1688906092070,-147,4210
1688906092077,-147,4210
1688906092084,-147,4210
1688906092090,-147,4210
1688906092097,-147,4210
1688906092104,-147,4210
1688906092110,-147,4210
1688906092117,-147,4210
1688906092123,-147,4210
1688906092130,-147,4210
1688906092137,-147,4210
1688906092144,-147,4210
1688906092150,-147,4210
1688906092157,-147,4210
1688906092163,-147,4210
1688906092170,-147,4210
1688906092176,-147,4210
1688906092182,-147,4210
1688906092190,-147,4210
1688906092197,-147,4210
1688906092204,-147,4210
1688906092212,-147,4210
1688906092219,-147,4210
1688906092225,-147,4210
1688906092231,-147,4210
1688906092237,-147,4210
1688906092243,-147,4210
1688906092249,-147,4210
1688906092255,-147,4210
1688906092262,-147,4210
1688906092268,-147,4210
1688906092274,-147,4210
1688906092280,-147,4210
1688906092287,-147,4210
1688906092293,-147,4210
1688906092300,-147,4210
1688906092307,-147,4210
1688906092314,-147,4210
1688906092320,-147,4210
1688906092327,-147,4210
1688906092334,-147,4210
1688906092340,-147,4210
1688906092347,-147,4210
1688906092354,-147,4210
1688906092360,-147,4210
1688906092367,-147,4210
1688906092374,-147,4210
1688906092381,-147,4210
1688906092388,-147,4210
1688906092395,-147,4210
1688906092402,-147,4210
1688906092409,-147,4210
1688906092416,-147,4210
1688906092423,-147,4210
1688906092430,-147,4210
1688906092436,-147,4210
1688906092443,-147,4210
1688906092450,-147,4210
1688906092456,-147,4210
1688906092463,-147,4210
1688906092470,-147,4210
1688906092476,-147,4210
1688906092482,-147,4210
1688906092489,-147,4210
1688906092496,-147,4210
1688906092502,-147,4210
1688906092509,-147,4210
1688906092516,-147,4210
1688906092522,-147,4210
1688906092529,-147,4210
1688906092535,-147,4210
1688906092542,-147,4210
1688906092549,-147,4210
1688906092556,-147,4210
1688906092563,-147,4210
1688906092570,-147,4210
1688906092576,-147,4210
1688906092583,-147,4210
1688906092590,-147,4210
1688906092597,-147,4210
1688906092604,-147,4210
1688906092610,-147,4210
1688906092617,-147,4210
1688906092624,-147,4210
1688906092630,-147,4210
1688906092637,-147,4210
1688906092644,-147,4210
1688906092650,-147,4210
1688906092657,-147,4210
1688906092664,-147,4210
1688906092670,-147,4210
1688906092676,-147,4210
1688906092682,-147,4210
1688906092688,-147,4210
1688906092694,-147,4210
1688906092700,-147,4210
1688906092706,-147,4210
1688906092712,-147,4210
1688906092718,-147,4210
1688906092724,-147,4210
1688906092730,-147,4210
1688906092737,-147,4210
1688906092744,-147,4210
1688906092750,-147,4210
1688906092757,-147,4210
1688906092764,-147,4210
1688906092770,-147,4210
1688906092777,-147,4210
1688906092784,-147,4210
1688906092790,-147,4210
1688906092797,-147,4210
1688906092804,-147,4210
1688906092811,-147,4210
1688906092817,-147,4210
1688906092824,-147,4210
1688906092830,-147,4210
1688906092837,-147,4210
1688906092843,-147,4210
1688906092850,-147,4210
1688906092856,-147,4210
1688906092863,-147,4210
1688906092870,-147,4210
1688906092877,-147,4210
1688906092883,-147,4210
1688906092890,-147,4210
1688906092896,-147,4210
1688906092903,-147,4210
1688906092909,-147,4210
1688906092916,-147,4210
1688906092922,-147,4210
1688906092929,-147,4210
1688906092935,-147,4210
1688906092942,-147,4210
1688906092948,-147,4210
1688906092955,-147,4210
1688906092962,-147,4210
1688906092969,-147,4210
1688906092975,-147,4210
1688906092982,-147,4210
1688906092988,-147,4210
1688906092995,-147,4210
1688906093001,-147,4210
1688906093008,-147,4210
1688906093015,-147,4210
1688906093022,-147,4210
1688906093029,-147,4210
1688906093036,-147,4210
1688906093042,-147,4210
1688906093049,-147,4210
1688906093056,-147,4210
1688906093062,-147,4210
1688906093069,-147,4210
1688906093076,-147,4210
1688906093082,-147,4210
1688906093089,-147,4210
1688906093096,-147,4210
1688906093102,-147,4210
1688906093109,-147,4210
1688906093117,-147,4210
1688906093127,-147,4210
1688906093132,-147,4210
1688906093137,-147,4210
1688906093141,-147,4210
1688906093146,-147,4210
1688906093151,-147,4210
1688906093156,-147,4210
1688906093160,-147,4210
1688906093164,-147,4210
1688906093168,-147,4210
1688906093172,-147,4210
1688906093176,-147,4210
1688906093180,-147,4210
1688906093184,-147,4210
1688906093187,-147,4210
1688906093191,-147,4210
1688906093195,-147,4210
1688906093199,-147,4210
1688906093203,-147,4210
1688906093207,-147,4210
1688906093210,-147,4210
1688906093214,-147,4210
1688906093217,-147,4210
1688906093221,-147,4210
1688906093224,-147,4210
1688906093228,-147,4210
1688906093232,-147,4210
1688906093235,-147,4210
1688906093239,-147,4210
1688906093242,-147,4210
1688906093246,-147,4210
1688906093250,-147,4210
1688906093253,-147,4210
1688906093256,-147,4210
1688906093259,-147,4210
1688906093262,-147,4210
1688906093265,-147,4210
1688906093268,-147,4210
1688906093271,-147,4210
1688906093274,-147,4210
1688906093277,-147,4210
1688906093281,-147,4210
1688906093284,-147,4210
1688906093288,-147,4210
1688906093291,-147,4210
1688906093294,-147,4210
1688906093297,-147,4210
1688906093301,-147,4210
1688906093305,-147,4210
1688906093308,-147,4210
1688906093312,-147,4210
1688906093316,-147,4210
1688906093319,-147,4210
1688906093322,-147,4210
1688906093326,-147,4210
1688906093331,-147,4210
1688906093335,-147,4210
1688906093339,-147,4210
1688906093343,-147,4210
1688906093348,-147,4210
1688906093354,-147,4210
1688906093360,-147,4210
1688906093365,-147,4210
1688906093371,-147,4210
1688906093376,-147,4210
1688906093382,-147,4210
1688906093387,-147,4210
1688906093393,-147,4210
1688906093398,-147,4210
1688906093404,-147,4210
1688906093410,-147,4210
1688906093416,-147,4210
1688906093422,-147,4210
1688906093428,-147,4210
1688906093434,-147,4210
1688906093440,-147,4210
1688906093446,-147,4210
1688906093452,-147,4210
1688906093458,-147,4210
1688906093464,-147,4210
1688906093470,-147,4210
1688906093476,-147,4210
1688906093482,-147,4210
1688906093489,-147,4210
1688906093495,-147,4210
1688906093501,-147,4210
1688906093507,-147,4210
1688906093513,-147,4210
1688906093520,-147,4210
1688906093527,-147,4210
1688906093533,-147,4210
1688906093540,-147,4210
1688906093547,-147,4210
1688906093554,-147,4210
1688906093560,-147,4210
1688906093567,-147,4210
1688906093574,-147,4210
1688906093581,-147,4210
1688906093588,-147,4210
1688906093594,-147,4210
1688906093601,-147,4210
1688906093608,-147,4210
1688906093614,-147,4210
1688906093621,-147,4210
1688906093628,-147,4210
1688906093634,-147,4210
1688906093641,-147,4210
1688906093648,-147,4210
1688906093655,-147,4210
1688906093661,-147,4210
1688906093668,-147,4210
1688906093675,-147,4210
1688906093682,-147,4210
1688906093689,-147,4210
1688906093695,-147,4210
1688906093702,-147,4210
1688906093709,-147,4210
1688906093715,-147,4210
1688906093722,-147,4210
1688906093728,-147,4210
1688906093735,-147,4210
1688906093742,-147,4210
1688906093749,-147,4210
1688906093755,-147,4210
1688906093762,-147,4210
1688906093769,-147,4210
1688906093776,-147,4210
1688906093782,-147,4210
1688906093789,-147,4210
1688906093796,-147,4210
1688906093802,-147,4210
1688906093809,-147,4210
1688906093815,-147,4210
1688906093822,-147,4210
1688906093828,-147,4210
1688906093835,-147,4210
1688906093841,-147,4210
1688906093848,-147,4210
1688906093855,-147,4210
1688906093862,-147,4210
1688906093869,-147,4210
1688906093876,-147,4210
1688906093882,-147,4210
1688906093889,-147,4210
1688906093896,-147,4210
1688906093902,-147,4210
1688906093908,-147,4210
1688906093914,-147,4210
1688906093921,-147,4210
1688906093927,-147,4210
1688906093934,-147,4210
1688906093940,-147,4210
1688906093947,-147,4210
1688906093954,-147,4210
1688906093961,-147,4210
1688906093968,-147,4210
1688906093974,-147,4210
1688906093981,-147,4210
1688906093987,-147,4210
1688906093993,-147,4210
1688906094000,-147,4210
1688906094007,-147,4210
1688906094014,-147,4210
1688906094020,-147,4210
1688906094027,-147,4210
1688906094034,-147,4210
1688906094040,-147,4210
1688906094047,-147,4210
1688906094053,-147,4210
1688906094060,-147,4210
1688906094066,-147,4210
1688906094072,-147,4210
1688906094079,-147,4210
1688906094086,-147,4210
1688906094092,-147,4210
1688906094099,-147,4210
1688906094105,-147,4210
1688906094112,-147,4210
1688906094118,-147,4210
1688906094125,-147,4210
1688906094131,-147,4210
1688906094138,-147,4210
1688906094145,-147,4210
1688906094152,-147,4210
1688906094158,-147,4210
1688906094165,-147,4210
1688906094172,-147,4210
1688906094179,-147,4210
1688906094185,-147,4210
1688906094192,-147,4210
1688906094199,-147,4210
1688906094206,-147,4210
1688906094212,-147,4210
1688906094219,-147,4210
1688906094226,-147,4210
1688906094232,-147,4210
1688906094239,-147,4210
1688906094246,-147,4210
1688906094252,-147,4210
1688906094258,-147,4210
1688906094265,-147,4210
1688906094271,-147,4210
1688906094277,-147,4210
1688906094284,-147,4210
1688906094290,-147,4210
1688906094297,-147,4210
1688906094304,-147,4210
1688906094310,-147,4210
1688906094318,-147,4210
1688906094325,-147,4210
1688906094332,-147,4210
1688906094339,-147,4210
1688906094345,-147,4210
1688906094352,-147,4210
1688906094359,-147,4210
1688906094366,-147,4210
1688906094373,-147,4210
1688906094379,-147,4210
1688906094386,-147,4210
1688906094393,-147,4210
1688906094400,-147,4210
1688906094407,-147,4210
1688906094414,-147,4210
1688906094420,-147,4210
1688906094427,-147,4210
1688906094434,-147,4210
1688906094440,-147,4210
1688906094447,-147,4210
1688906094454,-147,4210
1688906094460,-147,4210
1688906094466,-147,4210
1688906094473,-147,4210
1688906094480,-147,4210
1688906094486,-147,4210
1688906094493,-147,4210
1688906094500,-147,4210
1688906094507,-147,4210
1688906094515,-147,4210
1688906094528,-147,4210
1688906094534,-147,4210
1688906094541,-147,4210
1688906094545,-147,4210
1688906094550,-147,4210
1688906094554,-147,4210
1688906094558,-147,4210
1688906094561,-147,4210
1688906094565,-147,4210
1688906094569,-147,4210
1688906094573,-147,4210
1688906094577,-147,4210
1688906094581,-147,4210
1688906094585,-147,4210
1688906094589,-147,4210
1688906094593,-147,4210
1688906094597,-147,4210
1688906094601,-147,4210
1688906094605,-147,4210
1688906094609,-147,4210
1688906094615,-147,4210
1688906094621,-147,4210
1688906094626,-147,4210
1688906094631,-147,4210
1688906094636,-147,4210
1688906094641,-147,4210
1688906094646,-147,4210
1688906094652,-147,4210
1688906094657,-147,4210
1688906094663,-147,4210
1688906094669,-147,4210
1688906094674,-147,4210
1688906094681,-147,4210
1688906094687,-147,4210
1688906094693,-147,4210
1688906094699,-147,4210
1688906094705,-147,4210
1688906094711,-147,4210
1688906094717,-147,4210
1688906094723,-147,4210
1688906094730,-147,4210
1688906094735,-147,4210
1688906094742,-147,4210
1688906094749,-147,4210
1688906094756,-147,4210
1688906094763,-147,4210
1688906094770,-147,4210
1688906094777,-147,4210
1688906094784,-147,4210
1688906094790,-147,4210
1688906094797,-147,4210
1688906094804,-147,4210
1688906094810,-147,4210
1688906094817,-147,4210
1688906094824,-147,4210
1688906094830,-147,4210
1688906094837,-147,4210
1688906094844,-147,4210
1688906094850,-147,4210
1688906094857,-147,4210
1688906094864,-147,4210
1688906094870,-147,4210
1688906094877,-147,4210
1688906094884,-147,4210
1688906094890,-147,4210
1688906094897,-147,4210
1688906094904,-147,4210
1688906094911,-147,4210
1688906094917,-147,4210
1688906094924,-147,4210
1688906094931,-147,4210
1688906094938,-147,4210
1688906094945,-147,4210
1688906094952,-147,4210
1688906094958,-147,4210
1688906094965,-147,4210
1688906094972,-147,4210
1688906094978,-147,4210
1688906094985,-147,4210
1688906094992,-147,4210
1688906094998,-147,4210
1688906095005,-147,4210
1688906095012,-147,4210
1688906095019,-147,4210
1688906095026,-147,4210
1688906095032,-147,4210
1688906095039,-147,4210
1688906095045,-147,4210
1688906095052,-147,4210
1688906095058,-147,4210
1688906095065,-147,4210
1688906095072,-147,4210
1688906095078,-147,4210
1688906095085,-147,4210
1688906095092,-147,4210
1688906095098,-147,4210
1688906095105,-147,4210
1688906095112,-147,4210
1688906095118,-147,4210
1688906095125,-147,4210
1688906095132,-147,4210
1688906095138,-147,4210
1688906095145,-147,4210
1688906095152,-147,4210
1688906095158,-147,4210
1688906095166,-147,4210
1688906095173,-147,4210
1688906095179,-147,4210
1688906095186,-147,4210
1688906095193,-147,4210
1688906095200,-147,4210
1688906095206,-147,4210
1688906095214,-147,4210
1688906095220,-147,4210
1688906095227,-147,4210
1688906095234,-147,4210
1688906095241,-147,4210
1688906095248,-147,4210
1688906095254,-147,4210
1688906095261,-147,4210
1688906095268,-147,4210
1688906095274,-147,4210
1688906095281,-147,4210
1688906095286,-147,4210
1688906095292,-147,4210
1688906095298,-147,4210
1688906095303,-147,4210
1688906095308,-147,4210
1688906095314,-147,4210
1688906095319,-147,4210
1688906095324,-147,4210
1688906095329,-147,4210
1688906095335,-147,4210
1688906095340,-147,4210
1688906095346,-147,4210
1688906095351,-147,4210
1688906095356,-147,4210
1688906095362,-147,4210
1688906095367,-147,4210
1688906095372,-147,4210
1688906095377,-147,4210
1688906095382,-147,4210
1688906095388,-147,4210
1688906095393,-147,4210
1688906095398,-147,4210
1688906095404,-147,4210
1688906095409,-147,4210
1688906095414,-147,4210
1688906095420,-147,4210
1688906095426,-147,4210
1688906095432,-147,4210
1688906095439,-147,4210
1688906095445,-147,4210
1688906095452,-147,4210
1688906095459,-147,4210
1688906095466,-147,4210
1688906095473,-147,4210
1688906095480,-147,4210
1688906095486,-147,4210
1688906095493,-147,4210
1688906095500,-147,4210
1688906095506,-147,4210
1688906095513,-147,4210
1688906095520,-147,4210
1688906095526,-147,4210
1688906095533,-147,4210
1688906095539,-147,4210
1688906095546,-147,4210
1688906095552,-147,4210
1688906095559,-147,4210
1688906095565,-147,4210
1688906095572,-147,4210
1688906095579,-147,4210
1688906095585,-147,4210
1688906095592,-147,4210
1688906095598,-147,4210
1688906095605,-147,4210
1688906095612,-147,4210
1688906095620,-147,4210
1688906095626,-147,4210
1688906095632,-147,4210
1688906095639,-147,4210
1688906095646,-147,4210
1688906095652,-147,4210
1688906095659,-147,4210
1688906095666,-147,4210
1688906095672,-147,4210
1688906095679,-147,4210
1688906095686,-147,4210
1688906095692,-147,4210
1688906095700,-147,4210
1688906095707,-147,4210
1688906095714,-147,4210
1688906095718,-147,4210
1688906095722,-147,4210
1688906095726,-147,4210
1688906095730,-147,4210
1688906095733,-147,4210
1688906095737,-147,4210
1688906095741,-147,4210
1688906095745,-147,4210
1688906095749,-147,4210
1688906095753,-147,4210
1688906095757,-147,4210
1688906095761,-147,4210
1688906095764,-147,4210
1688906095769,-147,4210
1688906095774,-147,4210
1688906095780,-147,4210
1688906095785,-147,4210
1688906095790,-147,4210
1688906095795,-147,4210
1688906095801,-147,4210
1688906095806,-147,4210
1688906095811,-147,4210
1688906095816,-147,4210
1688906095822,-147,4210
1688906095827,-147,4210
1688906095832,-147,4210
1688906095838,-147,4210
1688906095844,-147,4210
1688906095849,-147,4210
1688906095854,-147,4210
1688906095860,-147,4210
1688906095866,-147,4210
1688906095872,-147,4210
1688906095878,-147,4210
1688906095884,-147,4210
1688906095890,-147,4210
1688906095896,-147,4210
1688906095902,-147,4210
1688906095908,-147,4210
1688906095914,-147,4210
1688906095920,-147,4210
1688906095926,-147,4210
1688906095932,-147,4210
1688906095938,-147,4210
1688906095945,-147,4210
1688906095950,-147,4210
1688906095957,-147,4210
1688906095964,-147,4210
1688906095970,-147,4210
1688906095977,-147,4210
1688906095984,-147,4210
1688906095991,-147,4210
1688906095997,-147,4210
1688906096004,-147,4210
1688906096011,-147,4210
1688906096018,-147,4210
1688906096025,-147,4210
1688906096032,-147,4210
1688906096039,-147,4210
1688906096045,-147,4210
1688906096052,-147,4210
1688906096058,-147,4210
