Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683489602240,false,true,-2147483648,87,109375,195625,-2147483648,2133000,3,2133000,109375,87,87,2133000,195625,109375,-2147483648,3,109375,195625,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489602782,false,true,-2147483648,87,174062,194062,-2147483648,2133000,3,2133000,174062,87,87,2133000,194062,174062,-2147483648,3,174062,194062,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489603304,false,true,-2147483648,87,110000,190937,-2147483648,2133000,3,2133000,110000,87,87,2133000,190937,110000,-2147483648,3,110000,190937,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489603841,false,true,-2147483648,87,167187,191250,-2147483648,2133000,3,2133000,167187,87,87,2133000,191250,167187,-2147483648,3,167187,191250,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489604383,false,true,-2147483648,87,123750,187500,-2147483648,2133000,3,2133000,123750,87,87,2133000,187500,123750,-2147483648,3,123750,187500,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489604915,false,true,-2147483648,87,131250,185625,-2147483648,2133000,3,2133000,131250,87,87,2133000,185625,131250,-2147483648,3,131250,185625,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489605459,false,true,-2147483648,87,175000,182812,-2147483648,2133000,3,2133000,175000,87,87,2133000,182812,175000,-2147483648,3,175000,182812,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489605991,false,true,-2147483648,87,115937,182812,-2147483648,2133000,3,2133000,115937,87,87,2133000,182812,115937,-2147483648,3,115937,182812,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489606535,false,true,-2147483648,87,120625,179062,-2147483648,2133000,3,2133000,120625,87,87,2133000,179062,120625,-2147483648,3,120625,179062,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489607070,false,true,-2147483648,87,124062,177187,-2147483648,2133000,3,2133000,124062,87,87,2133000,177187,124062,-2147483648,3,124062,177187,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489607608,false,true,-2147483648,87,425937,175625,-2147483648,2133000,3,2133000,425937,87,87,2133000,175625,425937,-2147483648,3,425937,175625,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489608144,false,true,-2147483648,87,123750,183437,-2147483648,2133000,3,2133000,123750,87,87,2133000,181562,123750,-2147483648,3,123750,181562,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489608689,false,true,-2147483648,87,106562,180937,-2147483648,2133000,3,2133000,106562,87,87,2133000,180937,106562,-2147483648,3,106562,180937,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489609232,false,true,-2147483648,87,92500,175937,-2147483648,2133000,3,2133000,92500,87,87,2133000,175937,92500,-2147483648,3,92500,175937,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489609771,false,true,-2147483648,87,120312,176875,-2147483648,2133000,3,2133000,120312,87,87,2133000,176875,120312,-2147483648,3,120312,176875,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489610308,false,true,-2147483648,87,181875,175312,-2147483648,2133000,3,2133000,181875,87,87,2133000,175312,181875,-2147483648,3,181875,175312,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489610848,false,true,-2147483648,87,121875,174375,-2147483648,2133000,3,2133000,121875,87,87,2133000,174375,121875,-2147483648,3,121875,174375,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489611390,false,true,-2147483648,87,104687,170625,-2147483648,2133000,3,2133000,104687,87,87,2133000,170625,104687,-2147483648,3,104687,170625,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489611922,false,true,-2147483648,87,208125,168437,-2147483648,2133000,3,2133000,208125,87,87,2133000,168437,208125,-2147483648,3,208125,168437,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489612459,false,true,-2147483648,87,103437,167812,-2147483648,2133000,3,2133000,103437,87,87,2133000,167812,103437,-2147483648,3,103437,167812,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489612993,false,true,-2147483648,87,309687,165937,-2147483648,2133000,3,2133000,309687,87,87,2133000,165937,309687,-2147483648,3,309687,165937,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489613535,false,true,-2147483648,87,130937,171562,-2147483648,2133000,3,2133000,130937,87,87,2133000,171562,130937,-2147483648,3,130937,171562,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489614077,false,true,-2147483648,87,173125,170312,-2147483648,2133000,3,2133000,173125,87,87,2133000,170312,173125,-2147483648,3,173125,170312,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489614622,false,true,-2147483648,87,119687,169687,-2147483648,2133000,3,2133000,119687,87,87,2133000,169687,119687,-2147483648,3,119687,169687,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489615162,false,true,-2147483648,87,158125,167812,-2147483648,2133000,3,2133000,158125,87,87,2133000,167812,158125,-2147483648,3,158125,167812,-2147483648,87,2133000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489615699,false,true,-2147483648,87,102500,165625,-2147483648,2132000,3,2132000,102500,87,87,2132000,165625,102500,-2147483648,3,102500,165625,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489616233,false,true,-2147483648,87,113125,162187,-2147483648,2132000,3,2132000,113125,87,87,2132000,162187,113125,-2147483648,3,113125,162187,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489616776,false,true,-2147483648,87,134687,160000,-2147483648,2132000,3,2132000,134687,87,87,2132000,160000,134687,-2147483648,3,134687,160000,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489617310,false,true,-2147483648,87,131250,158125,-2147483648,2132000,3,2132000,131250,87,87,2132000,158125,131250,-2147483648,3,131250,158125,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489617847,false,true,-2147483648,87,133125,159375,-2147483648,2132000,3,2132000,133125,87,87,2132000,159375,133125,-2147483648,3,133125,159375,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489618379,false,true,-2147483648,87,121875,157500,-2147483648,2132000,3,2132000,121875,87,87,2132000,157500,121875,-2147483648,3,212187,157500,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489618923,false,true,-2147483648,87,123437,159062,-2147483648,2132000,3,2132000,123437,87,87,2132000,159062,123437,-2147483648,3,123437,159062,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489619457,false,true,-2147483648,87,175000,157187,-2147483648,2132000,3,2132000,175000,87,87,2132000,157187,175000,-2147483648,3,175000,157187,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489619993,false,true,-2147483648,87,142812,157500,-2147483648,2132000,3,2132000,142812,87,87,2132000,157500,142812,-2147483648,3,142812,157500,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489620528,false,true,-2147483648,87,114375,156250,-2147483648,2132000,3,2132000,114375,87,87,2132000,156250,114375,-2147483648,3,114375,156250,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489621067,false,true,-2147483648,87,130000,155000,-2147483648,2132000,3,2132000,130000,87,87,2132000,155000,130000,-2147483648,3,130000,155000,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489621609,false,true,-2147483648,87,157812,153125,-2147483648,2132000,3,2132000,157812,87,87,2132000,153125,157812,-2147483648,3,157812,153125,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489622148,false,true,-2147483648,87,115000,153125,-2147483648,2132000,3,2132000,115000,87,87,2132000,153125,115000,-2147483648,3,115000,153125,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489622685,false,true,-2147483648,87,190000,151562,-2147483648,2132000,3,2132000,190000,87,87,2132000,151562,190000,-2147483648,3,190000,151562,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489623226,false,true,-2147483648,87,172812,153125,-2147483648,2132000,3,2132000,172812,87,87,2132000,153125,172812,-2147483648,3,172812,153125,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489623765,false,true,-2147483648,87,132187,152500,-2147483648,2132000,3,2132000,132187,87,87,2132000,152500,132187,-2147483648,3,132187,152500,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489624312,false,true,-2147483648,87,170312,152500,-2147483648,2132000,3,2132000,170312,87,87,2132000,152500,170312,-2147483648,3,170312,152500,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489624856,false,true,-2147483648,87,105000,151562,-2147483648,2132000,3,2132000,105000,87,87,2132000,151562,105000,-2147483648,3,105000,151562,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489625393,false,true,-2147483648,87,171250,150625,-2147483648,2132000,3,2132000,171250,87,87,2132000,150625,121250,-2147483648,3,121250,150625,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489625931,false,true,-2147483648,87,124375,149687,-2147483648,2132000,3,2132000,124375,87,87,2132000,149687,124375,-2147483648,3,124375,149687,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489626463,false,true,-2147483648,87,158750,148125,-2147483648,2132000,3,2132000,158750,87,87,2132000,148125,158750,-2147483648,3,158750,148125,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489627002,false,true,-2147483648,87,91875,148437,-2147483648,2132000,3,2132000,91875,87,87,2132000,148437,91875,-2147483648,3,91875,148437,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489627546,false,true,-2147483648,87,120000,145000,-2147483648,2132000,3,2132000,120000,87,87,2132000,145000,120000,-2147483648,3,120000,145000,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489628080,false,true,-2147483648,87,120625,144375,-2147483648,2132000,3,2132000,120625,87,87,2132000,144375,120625,-2147483648,3,120625,144375,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489628611,false,true,-2147483648,87,169062,142812,-2147483648,2132000,3,2132000,169062,87,87,2132000,142812,169062,-2147483648,3,169062,142812,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489629157,false,true,-2147483648,87,120000,143750,-2147483648,2132000,3,2132000,120000,87,87,2132000,143750,120000,-2147483648,3,120000,143750,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489629690,false,true,-2147483648,87,182500,142500,-2147483648,2132000,3,2132000,182500,87,87,2132000,142500,182500,-2147483648,3,182500,142500,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489630229,false,true,-2147483648,87,127812,143437,-2147483648,2132000,3,2132000,127812,87,87,2132000,143437,127812,-2147483648,3,127812,143437,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489630761,false,true,-2147483648,87,345312,142187,-2147483648,2132000,3,2132000,345312,87,87,2132000,142187,345312,-2147483648,3,345312,142187,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489631302,false,true,-2147483648,87,123750,147812,-2147483648,2132000,3,2132000,123750,87,87,2132000,147812,123750,-2147483648,3,123750,147812,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489631837,false,true,-2147483648,87,136562,146250,-2147483648,2132000,3,2132000,136562,87,87,2132000,146250,136562,-2147483648,3,136562,146250,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489632374,false,true,-2147483648,87,143750,145937,-2147483648,2132000,3,2132000,143750,87,87,2132000,145937,143750,-2147483648,3,143750,145937,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489632906,false,true,-2147483648,87,93125,150625,-2147483648,2132000,3,2132000,93125,87,87,2132000,150625,93125,-2147483648,3,93125,150625,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489633444,false,true,-2147483648,87,225937,151250,-2147483648,2132000,3,2132000,225937,87,87,2132000,151250,225937,-2147483648,3,225937,151250,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489633982,false,true,-2147483648,87,128125,150312,-2147483648,2132000,3,2132000,128125,87,87,2132000,150312,128125,-2147483648,3,128125,150312,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489634518,false,true,-2147483648,87,99375,150625,-2147483648,2132000,3,2132000,99375,87,87,2132000,150625,99375,-2147483648,3,99375,150625,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489635053,false,true,-2147483648,87,134687,149062,-2147483648,2132000,3,2132000,134687,87,87,2132000,149062,134687,-2147483648,3,134687,149062,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489635596,false,true,-2147483648,87,141562,150000,-2147483648,2132000,3,2132000,141562,87,87,2132000,150000,141562,-2147483648,3,141562,150000,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489636128,false,true,-2147483648,87,121250,149687,-2147483648,2132000,3,2132000,121250,87,87,2132000,149687,121250,-2147483648,3,121250,149687,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489636667,false,true,-2147483648,87,147500,150000,-2147483648,2132000,3,2132000,147500,87,87,2132000,150000,147500,-2147483648,3,147500,150000,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489637199,false,true,-2147483648,87,120312,149687,-2147483648,2132000,3,2132000,120312,87,87,2132000,149687,120312,-2147483648,3,120312,149687,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489637732,false,true,-2147483648,87,190000,147500,-2147483648,2132000,3,2132000,190000,87,87,2132000,147500,190000,-2147483648,3,190000,147500,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489638270,false,true,-2147483648,87,106250,148750,-2147483648,2132000,3,2132000,106250,87,87,2132000,148750,106250,-2147483648,3,106250,147500,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489638803,false,true,-2147483648,87,200625,147187,-2147483648,2132000,3,2132000,200625,87,87,2132000,147187,200625,-2147483648,3,200625,147187,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489639342,false,true,-2147483648,87,140937,148437,-2147483648,2132000,3,2132000,140937,87,87,2132000,148437,140937,-2147483648,3,140937,148437,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489639874,false,true,-2147483648,87,223437,147500,-2147483648,2132000,3,2132000,223437,87,87,2132000,147500,223437,-2147483648,3,223437,147500,-2147483648,87,2132000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489640413,false,true,-2147483648,87,114062,148750,-2147483648,2131000,3,2131000,114062,87,87,2131000,148750,114062,-2147483648,3,114062,148750,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489640953,false,true,-2147483648,87,126562,147500,-2147483648,2131000,3,2131000,126562,87,87,2131000,147500,126562,-2147483648,3,126562,147500,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489641485,false,true,-2147483648,87,134062,146562,-2147483648,2131000,3,2131000,134062,87,87,2131000,146562,134062,-2147483648,3,134062,146562,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489642017,false,true,-2147483648,87,130625,146250,-2147483648,2131000,3,2131000,130625,87,87,2131000,146250,130625,-2147483648,3,130625,146250,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489642560,false,true,-2147483648,87,307500,150937,-2147483648,2131000,3,2131000,307500,87,87,2131000,150937,307500,-2147483648,3,307500,150937,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489643097,false,true,-2147483648,87,132187,150312,-2147483648,2131000,3,2131000,132187,87,87,2131000,150312,132187,-2147483648,3,132187,150312,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489643637,false,true,-2147483648,87,114062,150625,-2147483648,2131000,3,2131000,114062,87,87,2131000,150625,114062,-2147483648,3,114062,150625,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489644170,false,true,-2147483648,87,136562,149375,-2147483648,2131000,3,2131000,136562,87,87,2131000,149375,136562,-2147483648,3,136562,149375,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489644716,false,true,-2147483648,87,142812,150937,-2147483648,2131000,3,2131000,142812,87,87,2131000,150937,142812,-2147483648,3,142812,150937,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489645252,false,true,-2147483648,87,122500,150625,-2147483648,2131000,3,2131000,122500,87,87,2131000,150625,122500,-2147483648,3,122500,150625,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489645787,false,true,-2147483648,87,172500,149062,-2147483648,2131000,3,2131000,172500,87,87,2131000,149062,172500,-2147483648,3,172500,149062,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489646321,false,true,-2147483648,87,175625,150000,-2147483648,2131000,3,2131000,175625,87,87,2131000,150000,175625,-2147483648,3,175625,150000,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489646870,false,true,-2147483648,87,186562,150312,-2147483648,2131000,3,2131000,186562,87,87,2131000,150312,186562,-2147483648,3,186562,150312,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489647406,false,true,-2147483648,87,111562,150312,-2147483648,2131000,3,2131000,111562,87,87,2131000,150312,111562,-2147483648,3,111562,150312,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489647943,false,true,-2147483648,87,199375,149375,-2147483648,2131000,3,2131000,199375,87,87,2131000,149375,199375,-2147483648,3,199375,149375,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489648480,false,true,-2147483648,87,120312,150000,-2147483648,2131000,3,2131000,120312,87,87,2131000,150000,120312,-2147483648,3,120312,150000,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489649009,false,true,-2147483648,87,175625,148437,-2147483648,2131000,3,2131000,175625,87,87,2131000,148437,175625,-2147483648,3,175625,148437,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489649545,false,true,-2147483648,87,105625,148125,-2147483648,2131000,3,2131000,105625,87,87,2131000,148125,105625,-2147483648,3,105625,148125,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489650087,false,true,-2147483648,87,113437,149375,-2147483648,2131000,3,2131000,113437,87,87,2131000,149375,113437,-2147483648,3,113437,149375,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489650622,false,true,-2147483648,87,128437,147500,-2147483648,2131000,3,2131000,128437,87,87,2131000,147500,126250,-2147483648,3,126250,147500,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489651154,false,true,-2147483648,87,126562,146875,-2147483648,2131000,3,2131000,126562,87,87,2131000,146875,126562,-2147483648,3,126562,146875,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489651691,false,true,-2147483648,87,113125,148125,-2147483648,2131000,3,2131000,113125,87,87,2131000,148125,113125,-2147483648,3,113125,148125,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489652228,false,true,-2147483648,87,153437,146875,-2147483648,2131000,3,2131000,153437,87,87,2131000,146875,153437,-2147483648,3,153437,146875,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489652762,false,true,-2147483648,87,111250,148125,-2147483648,2131000,3,2131000,111250,87,87,2131000,148125,111250,-2147483648,3,111250,148125,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489653307,false,true,-2147483648,87,119375,146875,-2147483648,2131000,3,2131000,119375,87,87,2131000,146875,119375,-2147483648,3,119375,146875,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489653845,false,true,-2147483648,87,123437,148125,-2147483648,2131000,3,2131000,123437,87,87,2131000,148125,123437,-2147483648,3,123437,148125,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489654375,false,true,-2147483648,87,119375,147500,-2147483648,2131000,3,2131000,119375,87,87,2131000,147500,119375,-2147483648,3,119375,147500,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489654907,false,true,-2147483648,87,120312,146875,-2147483648,2131000,3,2131000,120312,87,87,2131000,146875,120312,-2147483648,3,120312,146875,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489655444,false,true,-2147483648,87,128750,145937,-2147483648,2131000,3,2131000,128750,87,87,2131000,145937,128750,-2147483648,3,128750,145312,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489655984,false,true,-2147483648,87,115937,145312,-2147483648,2131000,3,2131000,115937,87,87,2131000,145312,115937,-2147483648,3,115937,145312,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489656521,false,true,-2147483648,87,155625,144687,-2147483648,2131000,3,2131000,155625,87,87,2131000,144687,155625,-2147483648,3,155625,144687,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
1683489657054,false,true,-2147483648,87,207187,143437,-2147483648,2131000,3,2131000,207187,87,87,2131000,143437,207187,-2147483648,3,207187,143437,-2147483648,87,2131000,2,17303567,87,0,100,3,Li-ion,259,4121
