Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683464464125,false,true,-2147483648,83,198750,156875,-2147483648,2060000,3,2060000,198750,83,83,2060000,156875,198750,-2147483648,3,198750,156875,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464464669,false,true,-2147483648,83,100937,167187,-2147483648,2060000,3,2060000,100937,83,83,2060000,167187,100937,-2147483648,3,100937,167187,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464465225,false,true,-2147483648,83,118125,165312,-2147483648,2060000,3,2060000,118125,83,83,2060000,165312,118125,-2147483648,3,118125,165312,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464465779,false,true,-2147483648,83,91875,164062,-2147483648,2060000,3,2060000,91875,83,83,2060000,164062,91875,-2147483648,3,91875,164062,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464466330,false,true,-2147483648,83,99375,160000,-2147483648,2060000,3,2060000,99375,83,83,2060000,160000,99375,-2147483648,3,99375,160000,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464466881,false,true,-2147483648,83,115000,158125,-2147483648,2060000,3,2060000,115000,83,83,2060000,156562,115000,-2147483648,3,115000,156562,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464467419,false,true,-2147483648,83,192812,155000,-2147483648,2060000,3,2060000,192812,83,83,2060000,155000,192812,-2147483648,3,192812,155000,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464467965,false,true,-2147483648,83,97187,154375,-2147483648,2060000,3,2060000,97187,83,83,2060000,154375,97187,-2147483648,3,97187,154375,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464468520,false,true,-2147483648,83,185937,156562,-2147483648,2060000,3,2060000,185937,83,83,2060000,156562,185937,-2147483648,3,185937,156562,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464469067,false,true,-2147483648,83,115625,155937,-2147483648,2060000,3,2060000,125625,83,83,2060000,155937,125625,-2147483648,3,125625,155937,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464469609,false,true,-2147483648,83,194062,155000,-2147483648,2060000,3,2060000,194062,83,83,2060000,155000,194062,-2147483648,3,194062,155000,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464470143,false,true,-2147483648,83,119375,155625,-2147483648,2060000,3,2060000,119375,83,83,2060000,155625,119375,-2147483648,3,119375,155625,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464470680,false,true,-2147483648,83,309687,154687,-2147483648,2060000,3,2060000,309687,83,83,2060000,154687,309687,-2147483648,3,309687,154687,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464471225,false,true,-2147483648,83,101562,157500,-2147483648,2060000,3,2060000,101562,83,83,2060000,157500,101562,-2147483648,3,101562,157500,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464471759,false,true,-2147483648,83,132187,155625,-2147483648,2060000,3,2060000,132187,83,83,2060000,155625,132187,-2147483648,3,132187,155625,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464472310,false,true,-2147483648,83,105312,154062,-2147483648,2060000,3,2060000,105312,83,83,2060000,154062,105312,-2147483648,3,105312,154062,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464472842,false,true,-2147483648,83,109062,150937,-2147483648,2060000,3,2060000,109062,83,83,2060000,150937,109062,-2147483648,3,109062,150937,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464473389,false,true,-2147483648,83,106562,151250,-2147483648,2060000,3,2060000,106562,83,83,2060000,151250,106562,-2147483648,3,106562,151250,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464473924,false,true,-2147483648,83,105625,148437,-2147483648,2060000,3,2060000,105625,83,83,2060000,148437,105625,-2147483648,3,105625,148437,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464474470,false,true,-2147483648,83,118125,149687,-2147483648,2060000,3,2060000,118125,83,83,2060000,149687,118125,-2147483648,3,118125,149687,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464475004,false,true,-2147483648,83,175000,149375,-2147483648,2060000,3,2060000,175000,83,83,2060000,149375,175000,-2147483648,3,175000,149375,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464475562,false,true,-2147483648,83,117812,151562,-2147483648,2060000,3,2060000,117812,83,83,2060000,151562,117812,-2147483648,3,117812,151562,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464476101,false,true,-2147483648,83,85937,149062,-2147483648,2060000,3,2060000,85937,83,83,2060000,149062,85937,-2147483648,3,85937,149062,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464476646,false,true,-2147483648,83,133437,147187,-2147483648,2060000,3,2060000,133437,83,83,2060000,147187,133437,-2147483648,3,133437,147187,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464477193,false,true,-2147483648,83,92812,146562,-2147483648,2060000,3,2060000,92812,83,83,2060000,146562,92812,-2147483648,3,92812,146562,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464477737,false,true,-2147483648,83,146875,144687,-2147483648,2060000,3,2060000,146875,83,83,2060000,144687,146875,-2147483648,3,146875,144687,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464478288,false,true,-2147483648,83,104687,145937,-2147483648,2060000,3,2060000,104687,83,83,2060000,145937,104687,-2147483648,3,104687,145937,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464478841,false,true,-2147483648,83,177187,145625,-2147483648,2060000,3,2060000,177187,83,83,2060000,145625,177187,-2147483648,3,177187,145625,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464479388,false,true,-2147483648,83,128125,150312,-2147483648,2060000,3,2060000,128125,83,83,2060000,150312,128125,-2147483648,3,128125,150312,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464479923,false,true,-2147483648,83,191562,150937,-2147483648,2060000,3,2060000,133125,83,83,2060000,150937,133125,-2147483648,3,133125,150937,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
1683464480469,false,true,-2147483648,83,104375,150312,-2147483648,2060000,3,2060000,104375,83,83,2060000,150312,104375,-2147483648,3,104375,150312,-2147483648,83,2060000,2,17303567,83,0,100,3,Li-ion,287,4096
